Date,Mean,Qual,Cutoff,Site
2022-11-05 16:00:00,7.469,3,2022-11-05,407371
2022-11-05 17:00:00,7.467,3,2022-11-05,407371
2022-11-05 18:00:00,7.465,3,2022-11-05,407371
2022-11-05 19:00:00,7.462,3,2022-11-05,407371
2022-11-05 20:00:00,7.46,3,2022-11-05,407371
2022-11-05 21:00:00,7.458,3,2022-11-05,407371
2022-11-05 22:00:00,7.455,3,2022-11-05,407371
2022-11-05 23:00:00,7.453,3,2022-11-05,407371
2022-12-05 00:00:00,7.451,3,2022-12-05,407371
2022-12-05 01:00:00,7.448,3,2022-12-05,407371
2022-12-05 02:00:00,7.446,3,2022-12-05,407371
2022-12-05 03:00:00,7.444,3,2022-12-05,407371
2022-12-05 04:00:00,7.442,3,2022-12-05,407371
2022-12-05 05:00:00,7.439,3,2022-12-05,407371
2022-12-05 06:00:00,7.437,3,2022-12-05,407371
2022-12-05 07:00:00,7.435,3,2022-12-05,407371
2022-12-05 08:00:00,7.432,3,2022-12-05,407371
2022-12-05 09:00:00,7.43,3,2022-12-05,407371
2022-12-05 10:00:00,7.428,3,2022-12-05,407371
2022-12-05 11:00:00,7.425,3,2022-12-05,407371
2022-12-05 12:00:00,7.423,3,2022-12-05,407371
2022-12-05 13:00:00,7.421,3,2022-12-05,407371
2022-12-05 14:00:00,7.418,3,2022-12-05,407371
2022-12-05 15:00:00,7.416,3,2022-12-05,407371
2022-12-05 16:00:00,7.414,3,2022-12-05,407371
2022-12-05 17:00:00,7.412,3,2022-12-05,407371
2022-12-05 18:00:00,7.409,3,2022-12-05,407371
2022-12-05 19:00:00,7.407,3,2022-12-05,407371
2022-12-05 20:00:00,7.405,3,2022-12-05,407371
2022-12-05 21:00:00,7.402,3,2022-12-05,407371
2022-12-05 22:00:00,7.4,3,2022-12-05,407371
2022-12-05 23:00:00,7.398,3,2022-12-05,407371
2022-05-13 00:00:00,7.395,3,2022-05-13,407371
2022-05-13 01:00:00,7.393,3,2022-05-13,407371
2022-05-13 02:00:00,7.391,3,2022-05-13,407371
2022-05-13 03:00:00,7.389,3,2022-05-13,407371
2022-05-13 04:00:00,7.386,3,2022-05-13,407371
2022-05-13 05:00:00,7.384,3,2022-05-13,407371
2022-05-13 06:00:00,7.382,3,2022-05-13,407371
2022-05-13 07:00:00,7.379,3,2022-05-13,407371
2022-05-13 08:00:00,7.377,3,2022-05-13,407371
2022-05-13 09:00:00,7.375,3,2022-05-13,407371
2022-05-13 10:00:00,7.372,3,2022-05-13,407371
2022-05-13 11:00:00,7.37,3,2022-05-13,407371
2022-05-13 12:00:00,7.368,3,2022-05-13,407371
2022-05-13 13:00:00,7.365,3,2022-05-13,407371
2022-05-13 14:00:00,7.363,3,2022-05-13,407371
2022-05-13 15:00:00,7.361,3,2022-05-13,407371
2022-05-13 16:00:00,7.359,3,2022-05-13,407371
2022-05-13 17:00:00,7.356,3,2022-05-13,407371
2022-05-13 18:00:00,7.354,3,2022-05-13,407371
2022-05-13 19:00:00,7.352,3,2022-05-13,407371
2022-05-13 20:00:00,7.349,3,2022-05-13,407371
2022-05-13 21:00:00,7.347,3,2022-05-13,407371
2022-05-13 22:00:00,7.345,3,2022-05-13,407371
2022-05-13 23:00:00,7.342,3,2022-05-13,407371
2022-05-14 00:00:00,7.34,3,2022-05-14,407371
2022-05-14 01:00:00,7.338,3,2022-05-14,407371
2022-05-14 02:00:00,7.335,3,2022-05-14,407371
2022-05-14 03:00:00,7.333,3,2022-05-14,407371
2022-05-14 04:00:00,7.331,3,2022-05-14,407371
2022-05-14 05:00:00,7.329,3,2022-05-14,407371
2022-05-14 06:00:00,7.326,3,2022-05-14,407371
2022-05-14 07:00:00,7.324,3,2022-05-14,407371
2022-05-14 08:00:00,7.322,3,2022-05-14,407371
2022-05-14 09:00:00,7.319,3,2022-05-14,407371
2022-05-14 10:00:00,7.317,3,2022-05-14,407371
2022-05-14 11:00:00,7.315,3,2022-05-14,407371
2022-05-14 12:00:00,7.312,3,2022-05-14,407371
2022-05-14 13:00:00,7.31,3,2022-05-14,407371
2022-05-14 14:00:00,7.308,3,2022-05-14,407371
2022-05-14 15:00:00,7.306,3,2022-05-14,407371
2022-05-14 16:00:00,7.303,3,2022-05-14,407371
2022-05-14 17:00:00,7.301,3,2022-05-14,407371
2022-05-14 18:00:00,7.299,3,2022-05-14,407371
2022-05-14 19:00:00,7.296,3,2022-05-14,407371
2022-05-14 20:00:00,7.294,3,2022-05-14,407371
2022-05-14 21:00:00,7.292,3,2022-05-14,407371
2022-05-14 22:00:00,7.289,3,2022-05-14,407371
2022-05-14 23:00:00,7.287,3,2022-05-14,407371
2022-05-15 00:00:00,7.285,3,2022-05-15,407371
2022-05-15 01:00:00,7.282,3,2022-05-15,407371
2022-05-15 02:00:00,7.28,3,2022-05-15,407371
2022-05-15 03:00:00,7.278,3,2022-05-15,407371
2022-05-15 04:00:00,7.276,3,2022-05-15,407371
2022-05-15 05:00:00,7.273,3,2022-05-15,407371
2022-05-15 06:00:00,7.271,3,2022-05-15,407371
2022-05-15 07:00:00,7.269,3,2022-05-15,407371
2022-05-15 08:00:00,7.266,3,2022-05-15,407371
2022-05-15 09:00:00,7.264,3,2022-05-15,407371
2022-05-15 10:00:00,7.262,3,2022-05-15,407371
2022-05-15 11:00:00,7.259,3,2022-05-15,407371
2022-05-15 12:00:00,7.257,3,2022-05-15,407371
2022-05-15 13:00:00,7.255,3,2022-05-15,407371
2022-05-15 14:00:00,7.252,3,2022-05-15,407371
2022-05-15 15:00:00,7.25,3,2022-05-15,407371
2022-05-15 16:00:00,7.248,3,2022-05-15,407371
2022-05-15 17:00:00,7.246,3,2022-05-15,407371
2022-05-15 18:00:00,7.243,3,2022-05-15,407371
2022-05-15 19:00:00,7.241,3,2022-05-15,407371
2022-05-15 20:00:00,7.239,3,2022-05-15,407371
2022-05-15 21:00:00,7.236,3,2022-05-15,407371
2022-05-15 22:00:00,7.234,3,2022-05-15,407371
2022-05-15 23:00:00,7.232,3,2022-05-15,407371
2022-05-16 00:00:00,7.229,3,2022-05-16,407371
2022-05-16 01:00:00,7.227,3,2022-05-16,407371
2022-05-16 02:00:00,7.225,3,2022-05-16,407371
2022-05-16 03:00:00,7.223,3,2022-05-16,407371
2022-05-16 04:00:00,7.22,3,2022-05-16,407371
2022-05-16 05:00:00,7.218,3,2022-05-16,407371
2022-05-16 06:00:00,7.216,3,2022-05-16,407371
2022-05-16 07:00:00,7.213,3,2022-05-16,407371
2022-05-16 08:00:00,7.211,3,2022-05-16,407371
2022-05-16 09:00:00,7.209,3,2022-05-16,407371
2022-05-16 10:00:00,7.206,3,2022-05-16,407371
2022-05-16 11:00:00,7.204,3,2022-05-16,407371
2022-05-16 12:00:00,7.202,3,2022-05-16,407371
2022-05-16 13:00:00,7.199,3,2022-05-16,407371
2022-05-16 14:00:00,7.197,3,2022-05-16,407371
2022-05-16 15:00:00,7.195,3,2022-05-16,407371
2022-05-16 16:00:00,7.193,3,2022-05-16,407371
2022-05-16 17:00:00,7.19,3,2022-05-16,407371
2022-05-16 18:00:00,7.188,3,2022-05-16,407371
2022-05-16 19:00:00,7.186,3,2022-05-16,407371
2022-05-16 20:00:00,7.183,3,2022-05-16,407371
2022-05-16 21:00:00,7.181,3,2022-05-16,407371
2022-05-16 22:00:00,7.179,3,2022-05-16,407371
2022-05-16 23:00:00,7.176,3,2022-05-16,407371
2022-05-17 00:00:00,7.174,3,2022-05-17,407371
2022-05-17 01:00:00,7.172,3,2022-05-17,407371
2022-05-17 02:00:00,7.169,3,2022-05-17,407371
2022-05-17 03:00:00,7.167,3,2022-05-17,407371
2022-05-17 04:00:00,7.165,3,2022-05-17,407371
2022-05-17 05:00:00,7.163,3,2022-05-17,407371
2022-05-17 06:00:00,7.16,3,2022-05-17,407371
2022-05-17 07:00:00,7.158,3,2022-05-17,407371
2022-05-17 08:00:00,7.156,3,2022-05-17,407371
2022-05-17 09:00:00,7.153,3,2022-05-17,407371
2022-05-17 10:00:00,7.151,3,2022-05-17,407371
2022-05-17 11:00:00,7.149,3,2022-05-17,407371
2022-05-17 12:00:00,7.146,3,2022-05-17,407371
2022-05-17 13:00:00,7.144,3,2022-05-17,407371
2022-05-17 14:00:00,7.142,3,2022-05-17,407371
2022-05-17 15:00:00,7.14,3,2022-05-17,407371
2022-05-17 16:00:00,7.137,3,2022-05-17,407371
2022-05-17 17:00:00,7.135,3,2022-05-17,407371
2022-05-17 18:00:00,7.133,3,2022-05-17,407371
2022-05-17 19:00:00,7.13,3,2022-05-17,407371
2022-05-17 20:00:00,7.128,3,2022-05-17,407371
2022-05-17 21:00:00,7.126,3,2022-05-17,407371
2022-05-17 22:00:00,7.123,3,2022-05-17,407371
2022-05-17 23:00:00,7.121,3,2022-05-17,407371
2022-05-18 00:00:00,7.119,3,2022-05-18,407371
2022-05-18 01:00:00,7.116,3,2022-05-18,407371
2022-05-18 02:00:00,7.114,3,2022-05-18,407371
2022-05-18 03:00:00,7.112,3,2022-05-18,407371
2022-05-18 04:00:00,7.11,3,2022-05-18,407371
2022-05-18 05:00:00,7.107,3,2022-05-18,407371
2022-05-18 06:00:00,7.105,3,2022-05-18,407371
2022-05-18 07:00:00,7.103,3,2022-05-18,407371
2022-05-18 08:00:00,7.1,3,2022-05-18,407371
2022-05-18 09:00:00,7.098,3,2022-05-18,407371
2022-05-18 10:00:00,7.096,3,2022-05-18,407371
2022-05-18 11:00:00,7.093,3,2022-05-18,407371
2022-05-18 12:00:00,7.091,3,2022-05-18,407371
2022-05-18 13:00:00,7.089,3,2022-05-18,407371
2022-05-18 14:00:00,7.086,3,2022-05-18,407371
2022-05-18 15:00:00,7.084,3,2022-05-18,407371
2022-05-18 16:00:00,7.082,3,2022-05-18,407371
2022-05-18 17:00:00,7.08,3,2022-05-18,407371
2022-05-18 18:00:00,7.077,3,2022-05-18,407371
2022-05-18 19:00:00,7.075,3,2022-05-18,407371
2022-05-18 20:00:00,7.073,3,2022-05-18,407371
2022-05-18 21:00:00,7.07,3,2022-05-18,407371
2022-05-18 22:00:00,7.068,3,2022-05-18,407371
2022-05-18 23:00:00,7.066,3,2022-05-18,407371
2022-05-19 00:00:00,7.063,3,2022-05-19,407371
2022-05-19 01:00:00,7.061,3,2022-05-19,407371
2022-05-19 02:00:00,7.059,3,2022-05-19,407371
2022-05-19 03:00:00,7.057,3,2022-05-19,407371
2022-05-19 04:00:00,7.054,3,2022-05-19,407371
2022-05-19 05:00:00,7.052,3,2022-05-19,407371
2022-05-19 06:00:00,7.05,3,2022-05-19,407371
2022-05-19 07:00:00,7.047,3,2022-05-19,407371
2022-05-19 08:00:00,7.045,3,2022-05-19,407371
2022-05-19 09:00:00,7.043,3,2022-05-19,407371
2022-05-19 10:00:00,7.04,3,2022-05-19,407371
2022-05-19 11:00:00,7.038,3,2022-05-19,407371
2022-05-19 12:00:00,7.036,3,2022-05-19,407371
2022-05-19 13:00:00,7.033,3,2022-05-19,407371
2022-05-19 14:00:00,7.031,3,2022-05-19,407371
2022-05-19 15:00:00,7.029,3,2022-05-19,407371
2022-05-19 16:00:00,7.027,3,2022-05-19,407371
2022-05-19 17:00:00,7.024,3,2022-05-19,407371
2022-05-19 18:00:00,7.022,3,2022-05-19,407371
2022-05-19 19:00:00,7.02,3,2022-05-19,407371
2022-05-19 20:00:00,7.017,3,2022-05-19,407371
2022-05-19 21:00:00,7.015,3,2022-05-19,407371
2022-05-19 22:00:00,7.013,3,2022-05-19,407371
2022-05-19 23:00:00,7.01,3,2022-05-19,407371
2022-05-20 00:00:00,7.008,3,2022-05-20,407371
2022-05-20 01:00:00,7.006,3,2022-05-20,407371
2022-05-20 02:00:00,7.003,3,2022-05-20,407371
2022-05-20 03:00:00,7.001,3,2022-05-20,407371
2022-05-20 04:00:00,6.999,3,2022-05-20,407371
2022-05-20 05:00:00,6.997,3,2022-05-20,407371
2022-05-20 06:00:00,6.994,3,2022-05-20,407371
2022-05-20 07:00:00,6.992,3,2022-05-20,407371
2022-05-20 08:00:00,6.99,3,2022-05-20,407371
2022-05-20 09:00:00,6.987,3,2022-05-20,407371
2022-05-20 10:00:00,6.985,3,2022-05-20,407371
2022-05-20 11:00:00,6.983,3,2022-05-20,407371
2022-05-20 12:00:00,6.98,3,2022-05-20,407371
2022-05-20 13:00:00,6.978,3,2022-05-20,407371
2022-05-20 14:00:00,6.976,3,2022-05-20,407371
2022-05-20 15:00:00,6.974,3,2022-05-20,407371
2022-05-20 16:00:00,6.971,3,2022-05-20,407371
2022-05-20 17:00:00,6.969,3,2022-05-20,407371
2022-05-20 18:00:00,6.967,3,2022-05-20,407371
2022-05-20 19:00:00,6.964,3,2022-05-20,407371
2022-05-20 20:00:00,6.962,3,2022-05-20,407371
2022-05-20 21:00:00,6.96,3,2022-05-20,407371
2022-05-20 22:00:00,6.957,3,2022-05-20,407371
2022-05-20 23:00:00,6.955,3,2022-05-20,407371
2022-05-21 00:00:00,6.953,3,2022-05-21,407371
2022-05-21 01:00:00,6.95,3,2022-05-21,407371
2022-05-21 02:00:00,6.948,3,2022-05-21,407371
2022-05-21 03:00:00,6.946,3,2022-05-21,407371
2022-05-21 04:00:00,6.944,3,2022-05-21,407371
2022-05-21 05:00:00,6.941,3,2022-05-21,407371
2022-05-21 06:00:00,6.939,3,2022-05-21,407371
2022-05-21 07:00:00,6.937,3,2022-05-21,407371
2022-05-21 08:00:00,6.934,3,2022-05-21,407371
2022-05-21 09:00:00,6.932,3,2022-05-21,407371
2022-05-21 10:00:00,6.93,3,2022-05-21,407371
2022-05-21 11:00:00,6.927,3,2022-05-21,407371
2022-05-21 12:00:00,6.925,3,2022-05-21,407371
2022-05-21 13:00:00,6.923,3,2022-05-21,407371
2022-05-21 14:00:00,6.92,3,2022-05-21,407371
2022-05-21 15:00:00,6.918,3,2022-05-21,407371
2022-05-21 16:00:00,6.916,3,2022-05-21,407371
2022-05-21 17:00:00,6.914,3,2022-05-21,407371
2022-05-21 18:00:00,6.911,3,2022-05-21,407371
2022-05-21 19:00:00,6.909,3,2022-05-21,407371
2022-05-21 20:00:00,6.907,3,2022-05-21,407371
2022-05-21 21:00:00,6.904,3,2022-05-21,407371
2022-05-21 22:00:00,6.902,3,2022-05-21,407371
2022-05-21 23:00:00,6.9,3,2022-05-21,407371
2022-05-22 00:00:00,6.897,3,2022-05-22,407371
2022-05-22 01:00:00,6.895,3,2022-05-22,407371
2022-05-22 02:00:00,6.893,3,2022-05-22,407371
2022-05-22 03:00:00,6.89,3,2022-05-22,407371
2022-05-22 04:00:00,6.888,3,2022-05-22,407371
2022-05-22 05:00:00,6.886,3,2022-05-22,407371
2022-05-22 06:00:00,6.884,3,2022-05-22,407371
2022-05-22 07:00:00,6.881,3,2022-05-22,407371
2022-05-22 08:00:00,6.879,3,2022-05-22,407371
2022-05-22 09:00:00,6.877,3,2022-05-22,407371
2022-05-22 10:00:00,6.874,3,2022-05-22,407371
2022-05-22 11:00:00,6.872,3,2022-05-22,407371
2022-05-22 12:00:00,6.87,3,2022-05-22,407371
2022-05-22 13:00:00,6.867,3,2022-05-22,407371
2022-05-22 14:00:00,6.865,3,2022-05-22,407371
2022-05-22 15:00:00,6.863,3,2022-05-22,407371
2022-05-22 16:00:00,6.861,3,2022-05-22,407371
2022-05-22 17:00:00,6.858,3,2022-05-22,407371
2022-05-22 18:00:00,6.856,3,2022-05-22,407371
2022-05-22 19:00:00,6.854,3,2022-05-22,407371
2022-05-22 20:00:00,6.851,3,2022-05-22,407371
2022-05-22 21:00:00,6.849,3,2022-05-22,407371
2022-05-22 22:00:00,6.847,3,2022-05-22,407371
2022-05-22 23:00:00,6.844,3,2022-05-22,407371
2022-05-23 00:00:00,6.842,3,2022-05-23,407371
2022-05-23 01:00:00,6.84,3,2022-05-23,407371
2022-05-23 02:00:00,6.837,3,2022-05-23,407371
2022-05-23 03:00:00,6.835,3,2022-05-23,407371
2022-05-23 04:00:00,6.833,3,2022-05-23,407371
2022-05-23 05:00:00,6.831,3,2022-05-23,407371
2022-05-23 06:00:00,6.828,3,2022-05-23,407371
2022-05-23 07:00:00,6.826,3,2022-05-23,407371
2022-05-23 08:00:00,6.824,3,2022-05-23,407371
2022-05-23 09:00:00,6.821,3,2022-05-23,407371
2022-05-23 10:00:00,6.819,3,2022-05-23,407371
2022-05-23 11:00:00,6.817,3,2022-05-23,407371
2022-05-23 12:00:00,6.814,3,2022-05-23,407371
2022-05-23 13:00:00,6.812,3,2022-05-23,407371
2022-05-23 14:00:00,6.81,3,2022-05-23,407371
2022-05-23 15:00:00,6.807,3,2022-05-23,407371
2022-05-23 16:00:00,6.805,3,2022-05-23,407371
2022-05-23 17:00:00,6.803,3,2022-05-23,407371
2022-05-23 18:00:00,6.801,3,2022-05-23,407371
2022-05-23 19:00:00,6.798,3,2022-05-23,407371
2022-05-23 20:00:00,6.796,3,2022-05-23,407371
2022-05-23 21:00:00,6.794,3,2022-05-23,407371
2022-05-23 22:00:00,6.791,3,2022-05-23,407371
2022-05-23 23:00:00,6.789,3,2022-05-23,407371
2022-05-24 00:00:00,6.787,3,2022-05-24,407371
2022-05-24 01:00:00,6.784,3,2022-05-24,407371
2022-05-24 02:00:00,6.782,3,2022-05-24,407371
2022-05-24 03:00:00,6.78,3,2022-05-24,407371
2022-05-24 04:00:00,6.778,3,2022-05-24,407371
2022-05-24 05:00:00,6.775,3,2022-05-24,407371
2022-05-24 06:00:00,6.773,3,2022-05-24,407371
2022-05-24 07:00:00,6.771,3,2022-05-24,407371
2022-05-24 08:00:00,6.768,3,2022-05-24,407371
2022-05-24 09:00:00,6.766,3,2022-05-24,407371
2022-05-24 10:00:00,6.764,3,2022-05-24,407371
2022-05-24 11:00:00,6.761,3,2022-05-24,407371
2022-05-24 12:00:00,6.759,3,2022-05-24,407371
2022-05-24 13:00:00,6.757,3,2022-05-24,407371
2022-05-24 14:00:00,6.754,3,2022-05-24,407371
2022-05-24 15:00:00,6.752,3,2022-05-24,407371
2022-05-24 16:00:00,6.75,3,2022-05-24,407371
2022-05-24 17:00:00,6.748,3,2022-05-24,407371
2022-05-24 18:00:00,6.745,3,2022-05-24,407371
2022-05-24 19:00:00,6.743,3,2022-05-24,407371
2022-05-24 20:00:00,6.741,3,2022-05-24,407371
2022-05-24 21:00:00,6.738,3,2022-05-24,407371
2022-05-24 22:00:00,6.736,3,2022-05-24,407371
2022-05-24 23:00:00,6.734,3,2022-05-24,407371
2022-05-25 00:00:00,6.731,3,2022-05-25,407371
2022-05-25 01:00:00,6.729,3,2022-05-25,407371
2022-05-25 02:00:00,6.727,3,2022-05-25,407371
2022-05-25 03:00:00,6.724,3,2022-05-25,407371
2022-05-25 04:00:00,6.722,3,2022-05-25,407371
2022-05-25 05:00:00,6.72,3,2022-05-25,407371
2022-05-25 06:00:00,6.718,3,2022-05-25,407371
2022-05-25 07:00:00,6.715,3,2022-05-25,407371
2022-05-25 08:00:00,6.713,3,2022-05-25,407371
2022-05-25 09:00:00,6.711,3,2022-05-25,407371
2022-05-25 10:00:00,6.708,3,2022-05-25,407371
2022-05-25 11:00:00,6.706,3,2022-05-25,407371
2022-05-25 12:00:00,6.704,3,2022-05-25,407371
2022-05-25 13:00:00,6.701,3,2022-05-25,407371
2022-05-25 14:00:00,6.699,3,2022-05-25,407371
2022-05-25 15:00:00,6.697,3,2022-05-25,407371
2022-05-25 16:00:00,6.695,3,2022-05-25,407371
2022-05-25 17:00:00,6.692,3,2022-05-25,407371
2022-05-25 18:00:00,6.69,3,2022-05-25,407371
2022-05-25 19:00:00,6.688,3,2022-05-25,407371
2022-05-25 20:00:00,6.685,3,2022-05-25,407371
2022-05-25 21:00:00,6.683,3,2022-05-25,407371
2022-05-25 22:00:00,6.681,3,2022-05-25,407371
2022-05-25 23:00:00,6.678,3,2022-05-25,407371
2022-05-26 00:00:00,6.676,3,2022-05-26,407371
2022-05-26 01:00:00,6.674,3,2022-05-26,407371
2022-05-26 02:00:00,6.671,3,2022-05-26,407371
2022-05-26 03:00:00,6.669,3,2022-05-26,407371
2022-05-26 04:00:00,6.667,3,2022-05-26,407371
2022-05-26 05:00:00,6.665,3,2022-05-26,407371
2022-05-26 06:00:00,6.662,3,2022-05-26,407371
2022-05-26 07:00:00,6.66,3,2022-05-26,407371
2022-05-26 08:00:00,6.658,3,2022-05-26,407371
2022-05-26 09:00:00,6.655,3,2022-05-26,407371
2022-05-26 10:00:00,6.653,3,2022-05-26,407371
2022-05-26 11:00:00,6.651,3,2022-05-26,407371
2022-05-26 12:00:00,6.648,3,2022-05-26,407371
2022-05-26 13:00:00,6.646,3,2022-05-26,407371
2022-05-26 14:00:00,6.644,3,2022-05-26,407371
2022-05-26 15:00:00,6.641,3,2022-05-26,407371
2022-05-26 16:00:00,6.639,3,2022-05-26,407371
2022-05-26 17:00:00,6.637,3,2022-05-26,407371
2022-05-26 18:00:00,6.635,3,2022-05-26,407371
2022-05-26 19:00:00,6.632,3,2022-05-26,407371
2022-05-26 20:00:00,6.63,3,2022-05-26,407371
2022-05-26 21:00:00,6.628,3,2022-05-26,407371
2022-05-26 22:00:00,6.625,3,2022-05-26,407371
2022-05-26 23:00:00,6.623,3,2022-05-26,407371
2022-05-27 00:00:00,6.621,3,2022-05-27,407371
2022-05-27 01:00:00,6.618,3,2022-05-27,407371
2022-05-27 02:00:00,6.616,3,2022-05-27,407371
2022-05-27 03:00:00,6.614,3,2022-05-27,407371
2022-05-27 04:00:00,6.612,3,2022-05-27,407371
2022-05-27 05:00:00,6.609,3,2022-05-27,407371
2022-05-27 06:00:00,6.607,3,2022-05-27,407371
2022-05-27 07:00:00,6.605,3,2022-05-27,407371
2022-05-27 08:00:00,6.602,3,2022-05-27,407371
2022-05-27 09:00:00,6.6,3,2022-05-27,407371
2022-05-27 10:00:00,6.598,3,2022-05-27,407371
2022-05-27 11:00:00,6.595,3,2022-05-27,407371
2022-05-27 12:00:00,6.593,3,2022-05-27,407371
2022-05-27 13:00:00,6.591,3,2022-05-27,407371
2022-05-27 14:00:00,6.588,3,2022-05-27,407371
2022-05-27 15:00:00,6.586,3,2022-05-27,407371
2022-05-27 16:00:00,6.584,3,2022-05-27,407371
2022-05-27 17:00:00,6.582,3,2022-05-27,407371
2022-05-27 18:00:00,6.579,3,2022-05-27,407371
2022-05-27 19:00:00,6.577,3,2022-05-27,407371
2022-05-27 20:00:00,6.575,3,2022-05-27,407371
2022-05-27 21:00:00,6.572,3,2022-05-27,407371
2022-05-27 22:00:00,6.57,3,2022-05-27,407371
2022-05-27 23:00:00,6.568,3,2022-05-27,407371
2022-05-28 00:00:00,6.565,3,2022-05-28,407371
2022-05-28 01:00:00,6.563,3,2022-05-28,407371
2022-05-28 02:00:00,6.561,3,2022-05-28,407371
2022-05-28 03:00:00,6.558,3,2022-05-28,407371
2022-05-28 04:00:00,6.556,3,2022-05-28,407371
2022-05-28 05:00:00,6.554,3,2022-05-28,407371
2022-05-28 06:00:00,6.552,3,2022-05-28,407371
2022-05-28 07:00:00,6.549,3,2022-05-28,407371
2022-05-28 08:00:00,6.547,3,2022-05-28,407371
2022-05-28 09:00:00,6.545,3,2022-05-28,407371
2022-05-28 10:00:00,6.542,3,2022-05-28,407371
2022-05-28 11:00:00,6.54,3,2022-05-28,407371
2022-05-28 12:00:00,6.538,3,2022-05-28,407371
2022-05-28 13:00:00,6.535,3,2022-05-28,407371
2022-05-28 14:00:00,6.533,3,2022-05-28,407371
2022-05-28 15:00:00,6.531,3,2022-05-28,407371
2022-05-28 16:00:00,6.529,3,2022-05-28,407371
2022-05-28 17:00:00,6.526,3,2022-05-28,407371
2022-05-28 18:00:00,6.524,3,2022-05-28,407371
2022-05-28 19:00:00,6.522,3,2022-05-28,407371
2022-05-28 20:00:00,6.519,3,2022-05-28,407371
2022-05-28 21:00:00,6.517,3,2022-05-28,407371
2022-05-28 22:00:00,6.515,3,2022-05-28,407371
2022-05-28 23:00:00,6.512,3,2022-05-28,407371
2022-05-29 00:00:00,6.51,3,2022-05-29,407371
2022-05-29 01:00:00,6.508,3,2022-05-29,407371
2022-05-29 02:00:00,6.505,3,2022-05-29,407371
2022-05-29 03:00:00,6.503,3,2022-05-29,407371
2022-05-29 04:00:00,6.501,3,2022-05-29,407371
2022-05-29 05:00:00,6.499,3,2022-05-29,407371
2022-05-29 06:00:00,6.496,3,2022-05-29,407371
2022-05-29 07:00:00,6.494,3,2022-05-29,407371
2022-05-29 08:00:00,6.492,3,2022-05-29,407371
2022-05-29 09:00:00,6.489,3,2022-05-29,407371
2022-05-29 10:00:00,6.487,3,2022-05-29,407371
2022-05-29 11:00:00,6.485,3,2022-05-29,407371
2022-05-29 12:00:00,6.482,3,2022-05-29,407371
2022-05-29 13:00:00,6.48,3,2022-05-29,407371
2022-05-29 14:00:00,6.478,3,2022-05-29,407371
2022-05-29 15:00:00,6.475,3,2022-05-29,407371
2022-05-29 16:00:00,6.473,3,2022-05-29,407371
2022-05-29 17:00:00,6.471,3,2022-05-29,407371
2022-05-29 18:00:00,6.469,3,2022-05-29,407371
2022-05-29 19:00:00,6.466,3,2022-05-29,407371
2022-05-29 20:00:00,6.464,3,2022-05-29,407371
2022-05-29 21:00:00,6.462,3,2022-05-29,407371
2022-05-29 22:00:00,6.459,3,2022-05-29,407371
2022-05-29 23:00:00,6.457,3,2022-05-29,407371
2022-05-30 00:00:00,6.455,3,2022-05-30,407371
2022-05-30 01:00:00,6.452,3,2022-05-30,407371
2022-05-30 02:00:00,6.45,3,2022-05-30,407371
2022-05-30 03:00:00,6.448,3,2022-05-30,407371
2022-05-30 04:00:00,6.446,3,2022-05-30,407371
2022-05-30 05:00:00,6.443,3,2022-05-30,407371
2022-05-30 06:00:00,6.441,3,2022-05-30,407371
2022-05-30 07:00:00,6.439,3,2022-05-30,407371
2022-05-30 08:00:00,6.436,3,2022-05-30,407371
2022-05-30 09:00:00,6.434,3,2022-05-30,407371
2022-05-30 10:00:00,6.432,3,2022-05-30,407371
2022-05-30 11:00:00,6.429,3,2022-05-30,407371
2022-05-30 12:00:00,6.427,3,2022-05-30,407371
2022-05-30 13:00:00,6.425,3,2022-05-30,407371
2022-05-30 14:00:00,6.422,3,2022-05-30,407371
2022-05-30 15:00:00,6.42,3,2022-05-30,407371
2022-05-30 16:00:00,6.418,3,2022-05-30,407371
2022-05-30 17:00:00,6.416,3,2022-05-30,407371
2022-05-30 18:00:00,6.413,3,2022-05-30,407371
2022-05-30 19:00:00,6.411,3,2022-05-30,407371
2022-05-30 20:00:00,6.409,3,2022-05-30,407371
2022-05-30 21:00:00,6.406,3,2022-05-30,407371
2022-05-30 22:00:00,6.404,3,2022-05-30,407371
2022-05-30 23:00:00,6.402,3,2022-05-30,407371
2022-05-31 00:00:00,6.399,3,2022-05-31,407371
2022-05-31 01:00:00,6.397,3,2022-05-31,407371
2022-05-31 02:00:00,6.395,3,2022-05-31,407371
2022-05-31 03:00:00,6.392,3,2022-05-31,407371
2022-05-31 04:00:00,6.39,3,2022-05-31,407371
2022-05-31 05:00:00,6.388,3,2022-05-31,407371
2022-05-31 06:00:00,6.386,3,2022-05-31,407371
2022-05-31 07:00:00,6.383,3,2022-05-31,407371
2022-05-31 08:00:00,6.381,3,2022-05-31,407371
2022-05-31 09:00:00,6.379,3,2022-05-31,407371
2022-05-31 10:00:00,6.376,3,2022-05-31,407371
2022-05-31 11:00:00,6.374,3,2022-05-31,407371
2022-05-31 12:00:00,6.372,3,2022-05-31,407371
2022-05-31 13:00:00,6.369,3,2022-05-31,407371
2022-05-31 14:00:00,6.367,3,2022-05-31,407371
2022-05-31 15:00:00,6.365,3,2022-05-31,407371
2022-05-31 16:00:00,6.363,3,2022-05-31,407371
2022-05-31 17:00:00,6.36,3,2022-05-31,407371
