Date,Mean,Qual,Cutoff,Site
2022-05-30 11:00:00,99.1,2,2022-05-30,409391
2022-05-30 12:00:00,99.098,2,2022-05-30,409391
2022-05-30 13:00:00,99.093,2,2022-05-30,409391
2022-05-30 14:00:00,99.11,2,2022-05-30,409391
2022-05-30 15:00:00,99.117,2,2022-05-30,409391
2022-05-30 16:00:00,99.106,2,2022-05-30,409391
2022-05-30 17:00:00,99.112,2,2022-05-30,409391
2022-05-30 18:00:00,99.104,2,2022-05-30,409391
2022-05-30 19:00:00,99.099,2,2022-05-30,409391
2022-05-30 20:00:00,99.116,2,2022-05-30,409391
2022-05-30 21:00:00,99.103,2,2022-05-30,409391
2022-05-30 22:00:00,99.11,2,2022-05-30,409391
2022-05-30 23:00:00,99.107,2,2022-05-30,409391
2022-05-31 00:00:00,99.107,2,2022-05-31,409391
2022-05-31 01:00:00,99.088,2,2022-05-31,409391
2022-05-31 02:00:00,99.11,2,2022-05-31,409391
2022-05-31 03:00:00,99.107,2,2022-05-31,409391
2022-05-31 04:00:00,99.1,2,2022-05-31,409391
2022-05-31 05:00:00,99.098,2,2022-05-31,409391
2022-05-31 06:00:00,99.102,2,2022-05-31,409391
2022-05-31 07:00:00,99.111,2,2022-05-31,409391
2022-05-31 08:00:00,99.107,2,2022-05-31,409391
2022-05-31 09:00:00,99.104,2,2022-05-31,409391
2022-05-31 10:00:00,99.111,2,2022-05-31,409391
2022-05-31 11:00:00,99.104,2,2022-05-31,409391
2022-05-31 12:00:00,99.108,2,2022-05-31,409391
2022-05-31 13:00:00,99.108,2,2022-05-31,409391
2022-05-31 14:00:00,99.103,2,2022-05-31,409391
2022-05-31 15:00:00,99.106,2,2022-05-31,409391
2022-05-31 16:00:00,99.106,2,2022-05-31,409391
2022-05-31 17:00:00,99.1,2,2022-05-31,409391
2022-05-31 18:00:00,99.095,2,2022-05-31,409391
2022-05-31 19:00:00,99.1,2,2022-05-31,409391
2022-05-31 20:00:00,99.101,2,2022-05-31,409391
2022-05-31 21:00:00,99.097,2,2022-05-31,409391
2022-05-31 22:00:00,99.1,2,2022-05-31,409391
2022-05-31 23:00:00,99.098,2,2022-05-31,409391
2022-01-06 00:00:00,99.108,2,2022-01-06,409391
2022-01-06 01:00:00,99.103,2,2022-01-06,409391
2022-01-06 02:00:00,99.095,2,2022-01-06,409391
2022-01-06 03:00:00,99.088,2,2022-01-06,409391
2022-01-06 04:00:00,99.093,2,2022-01-06,409391
2022-01-06 05:00:00,99.098,2,2022-01-06,409391
2022-01-06 06:00:00,99.09,2,2022-01-06,409391
2022-01-06 07:00:00,99.092,2,2022-01-06,409391
2022-01-06 08:00:00,99.091,2,2022-01-06,409391
2022-01-06 09:00:00,99.1,2,2022-01-06,409391
2022-01-06 10:00:00,99.1,2,2022-01-06,409391
2022-01-06 11:00:00,99.088,2,2022-01-06,409391
2022-01-06 12:00:00,99.09,2,2022-01-06,409391
2022-01-06 13:00:00,99.093,2,2022-01-06,409391
2022-01-06 14:00:00,99.092,2,2022-01-06,409391
2022-01-06 15:00:00,99.089,2,2022-01-06,409391
2022-01-06 16:00:00,99.085,2,2022-01-06,409391
2022-01-06 17:00:00,99.07,2,2022-01-06,409391
2022-01-06 18:00:00,99.069,2,2022-01-06,409391
2022-01-06 19:00:00,99.076,2,2022-01-06,409391
2022-01-06 20:00:00,99.077,2,2022-01-06,409391
2022-01-06 21:00:00,99.074,2,2022-01-06,409391
2022-01-06 22:00:00,99.08,2,2022-01-06,409391
2022-01-06 23:00:00,99.08,2,2022-01-06,409391
2022-02-06 00:00:00,99.081,2,2022-02-06,409391
2022-02-06 01:00:00,99.074,2,2022-02-06,409391
2022-02-06 02:00:00,99.076,2,2022-02-06,409391
2022-02-06 03:00:00,99.081,2,2022-02-06,409391
2022-02-06 04:00:00,99.081,2,2022-02-06,409391
2022-02-06 05:00:00,99.068,2,2022-02-06,409391
2022-02-06 06:00:00,99.079,2,2022-02-06,409391
2022-02-06 07:00:00,99.073,2,2022-02-06,409391
2022-02-06 08:00:00,99.076,2,2022-02-06,409391
2022-02-06 09:00:00,99.072,2,2022-02-06,409391
2022-02-06 10:00:00,99.064,2,2022-02-06,409391
2022-02-06 11:00:00,99.079,2,2022-02-06,409391
2022-02-06 12:00:00,99.066,2,2022-02-06,409391
2022-02-06 13:00:00,99.07,2,2022-02-06,409391
2022-02-06 14:00:00,99.078,2,2022-02-06,409391
2022-02-06 15:00:00,99.066,2,2022-02-06,409391
2022-02-06 16:00:00,99.063,2,2022-02-06,409391
2022-02-06 17:00:00,99.07,2,2022-02-06,409391
2022-02-06 18:00:00,99.065,2,2022-02-06,409391
2022-02-06 19:00:00,99.064,2,2022-02-06,409391
2022-02-06 20:00:00,99.058,2,2022-02-06,409391
2022-02-06 21:00:00,99.051,2,2022-02-06,409391
2022-02-06 22:00:00,99.068,2,2022-02-06,409391
2022-02-06 23:00:00,99.068,2,2022-02-06,409391
2022-03-06 00:00:00,99.067,2,2022-03-06,409391
2022-03-06 01:00:00,99.072,2,2022-03-06,409391
2022-03-06 02:00:00,99.071,2,2022-03-06,409391
2022-03-06 03:00:00,99.068,2,2022-03-06,409391
2022-03-06 04:00:00,99.061,2,2022-03-06,409391
2022-03-06 05:00:00,99.052,2,2022-03-06,409391
2022-03-06 06:00:00,99.061,2,2022-03-06,409391
2022-03-06 07:00:00,99.055,2,2022-03-06,409391
2022-03-06 08:00:00,99.065,2,2022-03-06,409391
2022-03-06 09:00:00,99.066,2,2022-03-06,409391
2022-03-06 10:00:00,99.058,2,2022-03-06,409391
2022-03-06 11:00:00,99.054,2,2022-03-06,409391
2022-03-06 12:00:00,99.052,2,2022-03-06,409391
2022-03-06 13:00:00,99.057,2,2022-03-06,409391
2022-03-06 14:00:00,99.057,2,2022-03-06,409391
2022-03-06 15:00:00,99.049,2,2022-03-06,409391
2022-03-06 16:00:00,99.046,2,2022-03-06,409391
2022-03-06 17:00:00,99.045,2,2022-03-06,409391
2022-03-06 18:00:00,99.043,2,2022-03-06,409391
2022-03-06 19:00:00,99.042,2,2022-03-06,409391
2022-03-06 20:00:00,99.05,2,2022-03-06,409391
2022-03-06 21:00:00,99.039,2,2022-03-06,409391
2022-03-06 22:00:00,99.04,2,2022-03-06,409391
2022-03-06 23:00:00,99.039,2,2022-03-06,409391
2022-04-06 00:00:00,99.042,2,2022-04-06,409391
2022-04-06 01:00:00,99.033,2,2022-04-06,409391
2022-04-06 02:00:00,99.025,2,2022-04-06,409391
2022-04-06 03:00:00,99.034,2,2022-04-06,409391
2022-04-06 04:00:00,99.031,2,2022-04-06,409391
2022-04-06 05:00:00,99.027,2,2022-04-06,409391
2022-04-06 06:00:00,99.027,2,2022-04-06,409391
2022-04-06 07:00:00,99.025,2,2022-04-06,409391
2022-04-06 08:00:00,99.026,2,2022-04-06,409391
2022-04-06 09:00:00,99.026,2,2022-04-06,409391
2022-04-06 10:00:00,99.016,2,2022-04-06,409391
2022-04-06 11:00:00,99.019,2,2022-04-06,409391
2022-04-06 12:00:00,99.022,2,2022-04-06,409391
2022-04-06 13:00:00,99.025,2,2022-04-06,409391
2022-04-06 14:00:00,99.012,2,2022-04-06,409391
2022-04-06 15:00:00,99.013,2,2022-04-06,409391
2022-04-06 16:00:00,99.016,2,2022-04-06,409391
2022-04-06 17:00:00,99.015,2,2022-04-06,409391
2022-04-06 18:00:00,99.013,2,2022-04-06,409391
2022-04-06 19:00:00,99.016,2,2022-04-06,409391
2022-04-06 20:00:00,99.014,2,2022-04-06,409391
2022-04-06 21:00:00,99.008,2,2022-04-06,409391
2022-04-06 22:00:00,99.006,2,2022-04-06,409391
2022-04-06 23:00:00,99.011,2,2022-04-06,409391
2022-05-06 00:00:00,99.013,2,2022-05-06,409391
2022-05-06 01:00:00,99.016,2,2022-05-06,409391
2022-05-06 02:00:00,99.012,2,2022-05-06,409391
2022-05-06 03:00:00,99.009,2,2022-05-06,409391
2022-05-06 04:00:00,99.008,2,2022-05-06,409391
2022-05-06 05:00:00,99.009,2,2022-05-06,409391
2022-05-06 06:00:00,99.006,2,2022-05-06,409391
2022-05-06 07:00:00,99.003,2,2022-05-06,409391
2022-05-06 08:00:00,99.007,2,2022-05-06,409391
2022-05-06 09:00:00,99.0,2,2022-05-06,409391
2022-05-06 10:00:00,99.002,2,2022-05-06,409391
2022-05-06 11:00:00,99.002,2,2022-05-06,409391
2022-05-06 12:00:00,99.004,2,2022-05-06,409391
2022-05-06 13:00:00,99.003,2,2022-05-06,409391
2022-05-06 14:00:00,99.005,2,2022-05-06,409391
2022-05-06 15:00:00,99.006,2,2022-05-06,409391
2022-05-06 16:00:00,99.007,2,2022-05-06,409391
2022-05-06 17:00:00,99.009,2,2022-05-06,409391
2022-05-06 18:00:00,99.012,2,2022-05-06,409391
2022-05-06 19:00:00,99.012,2,2022-05-06,409391
2022-05-06 20:00:00,99.011,2,2022-05-06,409391
2022-05-06 21:00:00,99.012,2,2022-05-06,409391
2022-05-06 22:00:00,99.009,2,2022-05-06,409391
2022-05-06 23:00:00,99.008,2,2022-05-06,409391
2022-06-06 00:00:00,99.012,2,2022-06-06,409391
2022-06-06 01:00:00,99.013,2,2022-06-06,409391
2022-06-06 02:00:00,99.007,2,2022-06-06,409391
2022-06-06 03:00:00,99.012,2,2022-06-06,409391
2022-06-06 04:00:00,99.011,2,2022-06-06,409391
2022-06-06 05:00:00,99.008,2,2022-06-06,409391
2022-06-06 06:00:00,99.012,2,2022-06-06,409391
2022-06-06 07:00:00,99.015,2,2022-06-06,409391
2022-06-06 08:00:00,99.012,2,2022-06-06,409391
2022-06-06 09:00:00,99.014,2,2022-06-06,409391
2022-06-06 10:00:00,99.013,2,2022-06-06,409391
2022-06-06 11:00:00,99.011,2,2022-06-06,409391
2022-06-06 12:00:00,99.014,2,2022-06-06,409391
2022-06-06 13:00:00,99.013,2,2022-06-06,409391
2022-06-06 14:00:00,99.014,2,2022-06-06,409391
2022-06-06 15:00:00,99.014,2,2022-06-06,409391
2022-06-06 16:00:00,99.013,2,2022-06-06,409391
2022-06-06 17:00:00,99.016,2,2022-06-06,409391
2022-06-06 18:00:00,99.02,2,2022-06-06,409391
2022-06-06 19:00:00,99.018,2,2022-06-06,409391
2022-06-06 20:00:00,99.018,2,2022-06-06,409391
2022-06-06 21:00:00,99.021,2,2022-06-06,409391
2022-06-06 22:00:00,99.023,2,2022-06-06,409391
2022-06-06 23:00:00,99.024,2,2022-06-06,409391
2022-07-06 00:00:00,99.024,2,2022-07-06,409391
2022-07-06 01:00:00,99.028,2,2022-07-06,409391
2022-07-06 02:00:00,99.024,2,2022-07-06,409391
2022-07-06 03:00:00,99.023,2,2022-07-06,409391
2022-07-06 04:00:00,99.024,2,2022-07-06,409391
2022-07-06 05:00:00,99.026,2,2022-07-06,409391
2022-07-06 06:00:00,99.028,2,2022-07-06,409391
2022-07-06 07:00:00,99.028,2,2022-07-06,409391
2022-07-06 08:00:00,99.033,2,2022-07-06,409391
2022-07-06 09:00:00,99.034,2,2022-07-06,409391
2022-07-06 10:00:00,99.036,2,2022-07-06,409391
2022-07-06 11:00:00,99.035,2,2022-07-06,409391
2022-07-06 12:00:00,99.034,2,2022-07-06,409391
2022-07-06 13:00:00,99.035,2,2022-07-06,409391
2022-07-06 14:00:00,99.039,2,2022-07-06,409391
2022-07-06 15:00:00,99.034,2,2022-07-06,409391
2022-07-06 16:00:00,99.035,2,2022-07-06,409391
2022-07-06 17:00:00,99.04,2,2022-07-06,409391
2022-07-06 18:00:00,99.041,2,2022-07-06,409391
2022-07-06 19:00:00,99.048,2,2022-07-06,409391
2022-07-06 20:00:00,99.041,2,2022-07-06,409391
2022-07-06 21:00:00,99.042,2,2022-07-06,409391
2022-07-06 22:00:00,99.046,2,2022-07-06,409391
2022-07-06 23:00:00,99.042,2,2022-07-06,409391
2022-08-06 00:00:00,99.045,2,2022-08-06,409391
2022-08-06 01:00:00,99.045,2,2022-08-06,409391
2022-08-06 02:00:00,99.048,2,2022-08-06,409391
2022-08-06 03:00:00,99.054,2,2022-08-06,409391
2022-08-06 04:00:00,99.061,2,2022-08-06,409391
2022-08-06 05:00:00,99.053,2,2022-08-06,409391
2022-08-06 06:00:00,99.055,2,2022-08-06,409391
2022-08-06 07:00:00,99.044,2,2022-08-06,409391
2022-08-06 08:00:00,99.045,2,2022-08-06,409391
2022-08-06 09:00:00,99.055,2,2022-08-06,409391
2022-08-06 10:00:00,99.058,2,2022-08-06,409391
2022-08-06 11:00:00,99.055,2,2022-08-06,409391
2022-08-06 12:00:00,99.062,2,2022-08-06,409391
2022-08-06 13:00:00,99.065,2,2022-08-06,409391
2022-08-06 14:00:00,99.064,2,2022-08-06,409391
2022-08-06 15:00:00,99.06,2,2022-08-06,409391
2022-08-06 16:00:00,99.062,2,2022-08-06,409391
2022-08-06 17:00:00,99.06,2,2022-08-06,409391
2022-08-06 18:00:00,99.068,2,2022-08-06,409391
2022-08-06 19:00:00,99.067,2,2022-08-06,409391
2022-08-06 20:00:00,99.067,2,2022-08-06,409391
2022-08-06 21:00:00,99.073,2,2022-08-06,409391
2022-08-06 22:00:00,99.071,2,2022-08-06,409391
2022-08-06 23:00:00,99.072,2,2022-08-06,409391
2022-09-06 00:00:00,99.073,2,2022-09-06,409391
2022-09-06 01:00:00,99.076,2,2022-09-06,409391
2022-09-06 02:00:00,99.072,2,2022-09-06,409391
2022-09-06 03:00:00,99.083,2,2022-09-06,409391
2022-09-06 04:00:00,99.081,2,2022-09-06,409391
2022-09-06 05:00:00,99.084,2,2022-09-06,409391
2022-09-06 06:00:00,99.082,2,2022-09-06,409391
2022-09-06 07:00:00,99.089,2,2022-09-06,409391
2022-09-06 08:00:00,99.091,2,2022-09-06,409391
2022-09-06 09:00:00,99.084,2,2022-09-06,409391
2022-09-06 10:00:00,99.096,2,2022-09-06,409391
2022-09-06 11:00:00,99.239,2,2022-09-06,409391
2022-09-06 12:00:00,99.3,2,2022-09-06,409391
2022-09-06 13:00:00,99.296,2,2022-09-06,409391
2022-09-06 14:00:00,99.287,2,2022-09-06,409391
2022-09-06 15:00:00,99.29,2,2022-09-06,409391
2022-09-06 16:00:00,99.288,2,2022-09-06,409391
2022-09-06 17:00:00,99.297,2,2022-09-06,409391
2022-09-06 18:00:00,99.292,2,2022-09-06,409391
2022-09-06 19:00:00,99.292,2,2022-09-06,409391
2022-09-06 20:00:00,99.296,2,2022-09-06,409391
2022-09-06 21:00:00,99.299,2,2022-09-06,409391
2022-09-06 22:00:00,99.3,2,2022-09-06,409391
2022-09-06 23:00:00,99.299,2,2022-09-06,409391
2022-10-06 00:00:00,99.306,2,2022-10-06,409391
2022-10-06 01:00:00,99.305,2,2022-10-06,409391
2022-10-06 02:00:00,99.321,2,2022-10-06,409391
2022-10-06 03:00:00,99.304,2,2022-10-06,409391
2022-10-06 04:00:00,99.304,2,2022-10-06,409391
2022-10-06 05:00:00,99.313,2,2022-10-06,409391
2022-10-06 06:00:00,99.316,2,2022-10-06,409391
2022-10-06 07:00:00,99.32,2,2022-10-06,409391
2022-10-06 08:00:00,99.324,2,2022-10-06,409391
2022-10-06 09:00:00,99.325,2,2022-10-06,409391
2022-10-06 10:00:00,99.34,2,2022-10-06,409391
2022-10-06 11:00:00,99.335,2,2022-10-06,409391
2022-10-06 12:00:00,99.335,2,2022-10-06,409391
2022-10-06 13:00:00,99.341,2,2022-10-06,409391
2022-10-06 14:00:00,99.343,2,2022-10-06,409391
2022-10-06 15:00:00,99.353,2,2022-10-06,409391
2022-10-06 16:00:00,99.353,2,2022-10-06,409391
2022-10-06 17:00:00,99.363,2,2022-10-06,409391
2022-10-06 18:00:00,99.37,2,2022-10-06,409391
2022-10-06 19:00:00,99.371,2,2022-10-06,409391
2022-10-06 20:00:00,99.378,2,2022-10-06,409391
2022-10-06 21:00:00,99.388,2,2022-10-06,409391
2022-10-06 22:00:00,99.38,2,2022-10-06,409391
2022-10-06 23:00:00,99.391,2,2022-10-06,409391
2022-11-06 00:00:00,99.39,2,2022-11-06,409391
2022-11-06 01:00:00,99.418,2,2022-11-06,409391
2022-11-06 02:00:00,99.407,2,2022-11-06,409391
2022-11-06 03:00:00,99.411,2,2022-11-06,409391
2022-11-06 04:00:00,99.417,2,2022-11-06,409391
2022-11-06 05:00:00,99.423,2,2022-11-06,409391
2022-11-06 06:00:00,99.43,2,2022-11-06,409391
2022-11-06 07:00:00,99.444,2,2022-11-06,409391
2022-11-06 08:00:00,99.447,2,2022-11-06,409391
2022-11-06 09:00:00,99.455,2,2022-11-06,409391
2022-11-06 10:00:00,99.449,2,2022-11-06,409391
2022-11-06 11:00:00,99.461,2,2022-11-06,409391
2022-11-06 12:00:00,99.46,2,2022-11-06,409391
2022-11-06 13:00:00,99.465,2,2022-11-06,409391
2022-11-06 14:00:00,99.468,2,2022-11-06,409391
2022-11-06 15:00:00,99.469,2,2022-11-06,409391
2022-11-06 16:00:00,99.473,2,2022-11-06,409391
2022-11-06 17:00:00,99.485,2,2022-11-06,409391
2022-11-06 18:00:00,99.49,2,2022-11-06,409391
2022-11-06 19:00:00,99.496,2,2022-11-06,409391
2022-11-06 20:00:00,99.505,2,2022-11-06,409391
2022-11-06 21:00:00,99.501,2,2022-11-06,409391
2022-11-06 22:00:00,99.511,2,2022-11-06,409391
2022-11-06 23:00:00,99.512,2,2022-11-06,409391
2022-12-06 00:00:00,99.529,2,2022-12-06,409391
2022-12-06 01:00:00,99.524,2,2022-12-06,409391
2022-12-06 02:00:00,99.524,2,2022-12-06,409391
2022-12-06 03:00:00,99.531,2,2022-12-06,409391
2022-12-06 04:00:00,99.539,2,2022-12-06,409391
2022-12-06 05:00:00,99.549,2,2022-12-06,409391
2022-12-06 06:00:00,99.554,2,2022-12-06,409391
2022-12-06 07:00:00,99.552,2,2022-12-06,409391
2022-12-06 08:00:00,99.567,2,2022-12-06,409391
2022-12-06 09:00:00,99.566,2,2022-12-06,409391
2022-12-06 10:00:00,99.561,2,2022-12-06,409391
2022-12-06 11:00:00,99.564,2,2022-12-06,409391
2022-12-06 12:00:00,99.562,2,2022-12-06,409391
2022-12-06 13:00:00,99.566,2,2022-12-06,409391
2022-12-06 14:00:00,99.587,2,2022-12-06,409391
2022-12-06 15:00:00,99.581,2,2022-12-06,409391
2022-12-06 16:00:00,99.572,2,2022-12-06,409391
2022-12-06 17:00:00,99.597,2,2022-12-06,409391
2022-12-06 18:00:00,99.59,2,2022-12-06,409391
2022-12-06 19:00:00,99.592,2,2022-12-06,409391
2022-12-06 20:00:00,99.606,2,2022-12-06,409391
2022-12-06 21:00:00,99.606,2,2022-12-06,409391
2022-12-06 22:00:00,99.598,2,2022-12-06,409391
2022-12-06 23:00:00,99.604,2,2022-12-06,409391
2022-06-13 00:00:00,99.613,2,2022-06-13,409391
2022-06-13 01:00:00,99.615,2,2022-06-13,409391
2022-06-13 02:00:00,99.609,2,2022-06-13,409391
2022-06-13 03:00:00,99.625,2,2022-06-13,409391
2022-06-13 04:00:00,99.622,2,2022-06-13,409391
2022-06-13 05:00:00,99.623,2,2022-06-13,409391
2022-06-13 06:00:00,99.621,2,2022-06-13,409391
2022-06-13 07:00:00,99.615,2,2022-06-13,409391
2022-06-13 08:00:00,99.623,2,2022-06-13,409391
2022-06-13 09:00:00,99.644,2,2022-06-13,409391
2022-06-13 10:00:00,99.641,2,2022-06-13,409391
2022-06-13 11:00:00,99.636,2,2022-06-13,409391
2022-06-13 12:00:00,99.638,2,2022-06-13,409391
2022-06-13 13:00:00,99.628,2,2022-06-13,409391
2022-06-13 14:00:00,99.625,2,2022-06-13,409391
2022-06-13 15:00:00,99.628,2,2022-06-13,409391
2022-06-13 16:00:00,99.628,2,2022-06-13,409391
2022-06-13 17:00:00,99.632,2,2022-06-13,409391
2022-06-13 18:00:00,99.64,2,2022-06-13,409391
2022-06-13 19:00:00,99.652,2,2022-06-13,409391
2022-06-13 20:00:00,99.649,2,2022-06-13,409391
2022-06-13 21:00:00,99.639,2,2022-06-13,409391
2022-06-13 22:00:00,99.634,2,2022-06-13,409391
2022-06-13 23:00:00,99.646,2,2022-06-13,409391
2022-06-14 00:00:00,99.636,2,2022-06-14,409391
2022-06-14 01:00:00,99.652,2,2022-06-14,409391
2022-06-14 02:00:00,99.646,2,2022-06-14,409391
2022-06-14 03:00:00,99.633,2,2022-06-14,409391
2022-06-14 04:00:00,99.656,2,2022-06-14,409391
2022-06-14 05:00:00,99.65,2,2022-06-14,409391
2022-06-14 06:00:00,99.655,2,2022-06-14,409391
2022-06-14 07:00:00,99.644,2,2022-06-14,409391
2022-06-14 08:00:00,99.655,2,2022-06-14,409391
2022-06-14 09:00:00,99.673,2,2022-06-14,409391
2022-06-14 10:00:00,99.784,2,2022-06-14,409391
2022-06-14 11:00:00,99.809,2,2022-06-14,409391
2022-06-14 12:00:00,99.807,2,2022-06-14,409391
2022-06-14 13:00:00,99.804,2,2022-06-14,409391
2022-06-14 14:00:00,99.803,2,2022-06-14,409391
2022-06-14 15:00:00,99.802,2,2022-06-14,409391
2022-06-14 16:00:00,99.809,2,2022-06-14,409391
2022-06-14 17:00:00,99.805,2,2022-06-14,409391
2022-06-14 18:00:00,99.806,2,2022-06-14,409391
2022-06-14 19:00:00,99.806,2,2022-06-14,409391
2022-06-14 20:00:00,99.807,2,2022-06-14,409391
2022-06-14 21:00:00,99.808,2,2022-06-14,409391
2022-06-14 22:00:00,99.809,2,2022-06-14,409391
2022-06-14 23:00:00,99.812,2,2022-06-14,409391
2022-06-15 00:00:00,99.805,2,2022-06-15,409391
2022-06-15 01:00:00,99.806,2,2022-06-15,409391
2022-06-15 02:00:00,99.807,2,2022-06-15,409391
2022-06-15 03:00:00,99.808,2,2022-06-15,409391
2022-06-15 04:00:00,99.803,2,2022-06-15,409391
2022-06-15 05:00:00,99.805,2,2022-06-15,409391
2022-06-15 06:00:00,99.806,2,2022-06-15,409391
2022-06-15 07:00:00,99.811,2,2022-06-15,409391
2022-06-15 08:00:00,99.808,2,2022-06-15,409391
2022-06-15 09:00:00,99.805,2,2022-06-15,409391
2022-06-15 10:00:00,99.808,2,2022-06-15,409391
2022-06-15 11:00:00,99.811,2,2022-06-15,409391
2022-06-15 12:00:00,99.808,2,2022-06-15,409391
2022-06-15 13:00:00,99.812,2,2022-06-15,409391
2022-06-15 14:00:00,99.816,2,2022-06-15,409391
2022-06-15 15:00:00,99.805,2,2022-06-15,409391
2022-06-15 16:00:00,99.811,2,2022-06-15,409391
2022-06-15 17:00:00,99.81,2,2022-06-15,409391
2022-06-15 18:00:00,99.808,2,2022-06-15,409391
2022-06-15 19:00:00,99.807,2,2022-06-15,409391
2022-06-15 20:00:00,99.806,2,2022-06-15,409391
2022-06-15 21:00:00,99.811,2,2022-06-15,409391
2022-06-15 22:00:00,99.806,2,2022-06-15,409391
2022-06-15 23:00:00,99.811,2,2022-06-15,409391
2022-06-16 00:00:00,99.81,2,2022-06-16,409391
2022-06-16 01:00:00,99.81,2,2022-06-16,409391
2022-06-16 02:00:00,99.809,2,2022-06-16,409391
2022-06-16 03:00:00,99.807,2,2022-06-16,409391
2022-06-16 04:00:00,99.806,2,2022-06-16,409391
2022-06-16 05:00:00,99.806,2,2022-06-16,409391
2022-06-16 06:00:00,99.806,2,2022-06-16,409391
2022-06-16 07:00:00,99.801,2,2022-06-16,409391
2022-06-16 08:00:00,99.806,2,2022-06-16,409391
2022-06-16 09:00:00,99.811,2,2022-06-16,409391
2022-06-16 10:00:00,99.809,2,2022-06-16,409391
2022-06-16 11:00:00,99.806,2,2022-06-16,409391
2022-06-16 12:00:00,99.805,2,2022-06-16,409391
2022-06-16 13:00:00,99.804,2,2022-06-16,409391
2022-06-16 14:00:00,99.806,2,2022-06-16,409391
2022-06-16 15:00:00,99.806,2,2022-06-16,409391
2022-06-16 16:00:00,99.806,2,2022-06-16,409391
2022-06-16 17:00:00,99.801,2,2022-06-16,409391
2022-06-16 18:00:00,99.809,2,2022-06-16,409391
2022-06-16 19:00:00,99.806,2,2022-06-16,409391
2022-06-16 20:00:00,99.805,2,2022-06-16,409391
2022-06-16 21:00:00,99.807,2,2022-06-16,409391
2022-06-16 22:00:00,99.806,2,2022-06-16,409391
2022-06-16 23:00:00,99.799,2,2022-06-16,409391
2022-06-17 00:00:00,99.801,2,2022-06-17,409391
2022-06-17 01:00:00,99.801,2,2022-06-17,409391
2022-06-17 02:00:00,99.797,2,2022-06-17,409391
2022-06-17 03:00:00,99.801,2,2022-06-17,409391
2022-06-17 04:00:00,99.799,2,2022-06-17,409391
2022-06-17 05:00:00,99.803,2,2022-06-17,409391
2022-06-17 06:00:00,99.798,2,2022-06-17,409391
2022-06-17 07:00:00,99.801,2,2022-06-17,409391
2022-06-17 08:00:00,99.804,2,2022-06-17,409391
2022-06-17 09:00:00,99.799,2,2022-06-17,409391
2022-06-17 10:00:00,99.796,2,2022-06-17,409391
2022-06-17 11:00:00,99.792,2,2022-06-17,409391
2022-06-17 12:00:00,99.797,2,2022-06-17,409391
2022-06-17 13:00:00,99.793,2,2022-06-17,409391
2022-06-17 14:00:00,99.794,2,2022-06-17,409391
2022-06-17 15:00:00,99.793,2,2022-06-17,409391
2022-06-17 16:00:00,99.791,2,2022-06-17,409391
2022-06-17 17:00:00,99.791,2,2022-06-17,409391
2022-06-17 18:00:00,99.795,2,2022-06-17,409391
2022-06-17 19:00:00,99.786,2,2022-06-17,409391
2022-06-17 20:00:00,99.797,2,2022-06-17,409391
2022-06-17 21:00:00,99.793,2,2022-06-17,409391
2022-06-17 22:00:00,99.789,2,2022-06-17,409391
2022-06-17 23:00:00,99.789,2,2022-06-17,409391
2022-06-18 00:00:00,99.792,2,2022-06-18,409391
2022-06-18 01:00:00,99.787,2,2022-06-18,409391
2022-06-18 02:00:00,99.788,2,2022-06-18,409391
2022-06-18 03:00:00,99.789,2,2022-06-18,409391
2022-06-18 04:00:00,99.785,2,2022-06-18,409391
2022-06-18 05:00:00,99.791,2,2022-06-18,409391
2022-06-18 06:00:00,99.795,2,2022-06-18,409391
2022-06-18 07:00:00,99.79,2,2022-06-18,409391
2022-06-18 08:00:00,99.79,2,2022-06-18,409391
2022-06-18 09:00:00,99.787,2,2022-06-18,409391
2022-06-18 10:00:00,99.784,2,2022-06-18,409391
2022-06-18 11:00:00,99.787,2,2022-06-18,409391
2022-06-18 12:00:00,99.781,2,2022-06-18,409391
2022-06-18 13:00:00,99.79,2,2022-06-18,409391
2022-06-18 14:00:00,99.785,2,2022-06-18,409391
2022-06-18 15:00:00,99.783,2,2022-06-18,409391
2022-06-18 16:00:00,99.785,2,2022-06-18,409391
2022-06-18 17:00:00,99.788,2,2022-06-18,409391
2022-06-18 18:00:00,99.787,2,2022-06-18,409391
2022-06-18 19:00:00,99.782,2,2022-06-18,409391
2022-06-18 20:00:00,99.781,2,2022-06-18,409391
2022-06-18 21:00:00,99.78,2,2022-06-18,409391
2022-06-18 22:00:00,99.781,2,2022-06-18,409391
2022-06-18 23:00:00,99.78,2,2022-06-18,409391
2022-06-19 00:00:00,99.777,2,2022-06-19,409391
2022-06-19 01:00:00,99.778,2,2022-06-19,409391
2022-06-19 02:00:00,99.775,2,2022-06-19,409391
2022-06-19 03:00:00,99.774,2,2022-06-19,409391
2022-06-19 04:00:00,99.774,2,2022-06-19,409391
2022-06-19 05:00:00,99.771,2,2022-06-19,409391
2022-06-19 06:00:00,99.773,2,2022-06-19,409391
2022-06-19 07:00:00,99.771,2,2022-06-19,409391
2022-06-19 08:00:00,99.777,2,2022-06-19,409391
2022-06-19 09:00:00,99.774,2,2022-06-19,409391
2022-06-19 10:00:00,99.774,2,2022-06-19,409391
2022-06-19 11:00:00,99.771,2,2022-06-19,409391
2022-06-19 12:00:00,99.774,2,2022-06-19,409391
