Date,Mean,Qual,Cutoff,Site
2022-06-06 05:00:00,2.056,2,2022-06-06,403209
2022-06-06 06:00:00,2.062,2,2022-06-06,403209
2022-06-06 07:00:00,2.066,2,2022-06-06,403209
2022-06-06 08:00:00,2.073,2,2022-06-06,403209
2022-06-06 09:00:00,2.084,2,2022-06-06,403209
2022-06-06 10:00:00,2.106,2,2022-06-06,403209
2022-06-06 11:00:00,2.167,2,2022-06-06,403209
2022-06-06 12:00:00,2.267,2,2022-06-06,403209
2022-06-06 13:00:00,2.392,15,2022-06-06,403209
2022-06-06 14:00:00,2.524,15,2022-06-06,403209
2022-06-06 15:00:00,2.635,15,2022-06-06,403209
2022-06-06 16:00:00,2.731,15,2022-06-06,403209
2022-06-06 17:00:00,2.811,15,2022-06-06,403209
2022-06-06 18:00:00,2.869,15,2022-06-06,403209
2022-06-06 19:00:00,2.914,15,2022-06-06,403209
2022-06-06 20:00:00,2.961,15,2022-06-06,403209
2022-06-06 21:00:00,2.994,15,2022-06-06,403209
2022-06-06 22:00:00,3.021,15,2022-06-06,403209
2022-06-06 23:00:00,3.049,15,2022-06-06,403209
2022-07-06 00:00:00,3.067,15,2022-07-06,403209
2022-07-06 01:00:00,3.087,15,2022-07-06,403209
2022-07-06 02:00:00,3.101,15,2022-07-06,403209
2022-07-06 03:00:00,3.121,15,2022-07-06,403209
2022-07-06 04:00:00,3.145,15,2022-07-06,403209
2022-07-06 05:00:00,3.169,15,2022-07-06,403209
2022-07-06 06:00:00,3.187,15,2022-07-06,403209
2022-07-06 07:00:00,3.22,15,2022-07-06,403209
2022-07-06 08:00:00,3.258,15,2022-07-06,403209
2022-07-06 09:00:00,3.282,15,2022-07-06,403209
2022-07-06 10:00:00,3.319,15,2022-07-06,403209
2022-07-06 11:00:00,3.347,15,2022-07-06,403209
2022-07-06 12:00:00,3.375,15,2022-07-06,403209
2022-07-06 13:00:00,3.401,15,2022-07-06,403209
2022-07-06 14:00:00,3.43,15,2022-07-06,403209
2022-07-06 15:00:00,3.448,15,2022-07-06,403209
2022-07-06 16:00:00,3.48,15,2022-07-06,403209
2022-07-06 17:00:00,3.504,15,2022-07-06,403209
2022-07-06 18:00:00,3.534,15,2022-07-06,403209
2022-07-06 19:00:00,3.548,15,2022-07-06,403209
2022-07-06 20:00:00,3.569,15,2022-07-06,403209
2022-07-06 21:00:00,3.589,15,2022-07-06,403209
2022-07-06 22:00:00,3.615,15,2022-07-06,403209
2022-07-06 23:00:00,3.628,15,2022-07-06,403209
2022-08-06 00:00:00,3.64,15,2022-08-06,403209
2022-08-06 01:00:00,3.648,15,2022-08-06,403209
2022-08-06 02:00:00,3.663,15,2022-08-06,403209
2022-08-06 03:00:00,3.671,15,2022-08-06,403209
2022-08-06 04:00:00,3.675,15,2022-08-06,403209
2022-08-06 05:00:00,3.682,15,2022-08-06,403209
2022-08-06 06:00:00,3.691,15,2022-08-06,403209
2022-08-06 07:00:00,3.696,15,2022-08-06,403209
2022-08-06 08:00:00,3.7,15,2022-08-06,403209
2022-08-06 09:00:00,3.702,15,2022-08-06,403209
2022-08-06 10:00:00,3.702,15,2022-08-06,403209
2022-08-06 11:00:00,3.712,15,2022-08-06,403209
2022-08-06 12:00:00,3.703,15,2022-08-06,403209
2022-08-06 13:00:00,3.707,15,2022-08-06,403209
2022-08-06 14:00:00,3.708,15,2022-08-06,403209
2022-08-06 15:00:00,3.705,15,2022-08-06,403209
2022-08-06 16:00:00,3.706,15,2022-08-06,403209
2022-08-06 17:00:00,3.702,15,2022-08-06,403209
2022-08-06 18:00:00,3.7,15,2022-08-06,403209
2022-08-06 19:00:00,3.7,15,2022-08-06,403209
2022-08-06 20:00:00,3.7,15,2022-08-06,403209
2022-08-06 21:00:00,3.693,15,2022-08-06,403209
2022-08-06 22:00:00,3.691,15,2022-08-06,403209
2022-08-06 23:00:00,3.69,15,2022-08-06,403209
2022-09-06 00:00:00,3.685,15,2022-09-06,403209
2022-09-06 01:00:00,3.667,15,2022-09-06,403209
2022-09-06 02:00:00,3.673,15,2022-09-06,403209
2022-09-06 03:00:00,3.663,15,2022-09-06,403209
2022-09-06 04:00:00,3.662,15,2022-09-06,403209
2022-09-06 05:00:00,3.661,15,2022-09-06,403209
2022-09-06 06:00:00,3.658,15,2022-09-06,403209
2022-09-06 07:00:00,3.644,15,2022-09-06,403209
2022-09-06 08:00:00,3.642,15,2022-09-06,403209
2022-09-06 09:00:00,3.638,15,2022-09-06,403209
2022-09-06 10:00:00,3.632,15,2022-09-06,403209
2022-09-06 11:00:00,3.625,15,2022-09-06,403209
2022-09-06 12:00:00,3.618,15,2022-09-06,403209
2022-09-06 13:00:00,3.611,15,2022-09-06,403209
2022-09-06 14:00:00,3.596,15,2022-09-06,403209
2022-09-06 15:00:00,3.595,15,2022-09-06,403209
2022-09-06 16:00:00,3.595,15,2022-09-06,403209
2022-09-06 17:00:00,3.58,15,2022-09-06,403209
2022-09-06 18:00:00,3.573,15,2022-09-06,403209
2022-09-06 19:00:00,3.573,15,2022-09-06,403209
2022-09-06 20:00:00,3.56,15,2022-09-06,403209
2022-09-06 21:00:00,3.557,15,2022-09-06,403209
2022-09-06 22:00:00,3.546,15,2022-09-06,403209
2022-09-06 23:00:00,3.539,15,2022-09-06,403209
2022-10-06 00:00:00,3.528,15,2022-10-06,403209
2022-10-06 01:00:00,3.524,15,2022-10-06,403209
2022-10-06 02:00:00,3.518,15,2022-10-06,403209
2022-10-06 03:00:00,3.508,15,2022-10-06,403209
2022-10-06 04:00:00,3.502,15,2022-10-06,403209
2022-10-06 05:00:00,3.493,15,2022-10-06,403209
2022-10-06 06:00:00,3.486,15,2022-10-06,403209
2022-10-06 07:00:00,3.479,15,2022-10-06,403209
2022-10-06 08:00:00,3.47,15,2022-10-06,403209
2022-10-06 09:00:00,3.463,15,2022-10-06,403209
2022-10-06 10:00:00,3.459,15,2022-10-06,403209
2022-10-06 11:00:00,3.452,15,2022-10-06,403209
2022-10-06 12:00:00,3.441,15,2022-10-06,403209
2022-10-06 13:00:00,3.434,15,2022-10-06,403209
2022-10-06 14:00:00,3.427,15,2022-10-06,403209
2022-10-06 15:00:00,3.417,15,2022-10-06,403209
2022-10-06 16:00:00,3.408,15,2022-10-06,403209
2022-10-06 17:00:00,3.4,15,2022-10-06,403209
2022-10-06 18:00:00,3.393,15,2022-10-06,403209
2022-10-06 19:00:00,3.388,15,2022-10-06,403209
2022-10-06 20:00:00,3.38,15,2022-10-06,403209
2022-10-06 21:00:00,3.374,15,2022-10-06,403209
2022-10-06 22:00:00,3.368,15,2022-10-06,403209
2022-10-06 23:00:00,3.365,15,2022-10-06,403209
2022-11-06 00:00:00,3.352,15,2022-11-06,403209
2022-11-06 01:00:00,3.345,15,2022-11-06,403209
2022-11-06 02:00:00,3.345,15,2022-11-06,403209
2022-11-06 03:00:00,3.331,15,2022-11-06,403209
2022-11-06 04:00:00,3.323,15,2022-11-06,403209
2022-11-06 05:00:00,3.322,15,2022-11-06,403209
2022-11-06 06:00:00,3.321,15,2022-11-06,403209
2022-11-06 07:00:00,3.318,15,2022-11-06,403209
2022-11-06 08:00:00,3.312,15,2022-11-06,403209
2022-11-06 09:00:00,3.303,15,2022-11-06,403209
2022-11-06 10:00:00,3.301,15,2022-11-06,403209
2022-11-06 11:00:00,3.293,15,2022-11-06,403209
2022-11-06 12:00:00,3.288,15,2022-11-06,403209
2022-11-06 13:00:00,3.288,15,2022-11-06,403209
2022-11-06 14:00:00,3.28,15,2022-11-06,403209
2022-11-06 15:00:00,3.274,15,2022-11-06,403209
2022-11-06 16:00:00,3.275,15,2022-11-06,403209
2022-11-06 17:00:00,3.271,15,2022-11-06,403209
2022-11-06 18:00:00,3.266,15,2022-11-06,403209
2022-11-06 19:00:00,3.258,15,2022-11-06,403209
2022-11-06 20:00:00,3.255,15,2022-11-06,403209
2022-11-06 21:00:00,3.253,15,2022-11-06,403209
2022-11-06 22:00:00,3.245,15,2022-11-06,403209
2022-11-06 23:00:00,3.244,15,2022-11-06,403209
2022-12-06 00:00:00,3.245,15,2022-12-06,403209
2022-12-06 01:00:00,3.241,15,2022-12-06,403209
2022-12-06 02:00:00,3.238,15,2022-12-06,403209
2022-12-06 03:00:00,3.231,15,2022-12-06,403209
2022-12-06 04:00:00,3.229,15,2022-12-06,403209
2022-12-06 05:00:00,3.221,15,2022-12-06,403209
2022-12-06 06:00:00,3.225,15,2022-12-06,403209
2022-12-06 07:00:00,3.215,15,2022-12-06,403209
2022-12-06 08:00:00,3.209,15,2022-12-06,403209
2022-12-06 09:00:00,3.208,15,2022-12-06,403209
2022-12-06 10:00:00,3.205,15,2022-12-06,403209
2022-12-06 11:00:00,3.2,15,2022-12-06,403209
2022-12-06 12:00:00,3.195,15,2022-12-06,403209
2022-12-06 13:00:00,3.194,15,2022-12-06,403209
2022-12-06 14:00:00,3.193,15,2022-12-06,403209
2022-12-06 15:00:00,3.184,15,2022-12-06,403209
2022-12-06 16:00:00,3.183,15,2022-12-06,403209
2022-12-06 17:00:00,3.174,15,2022-12-06,403209
2022-12-06 18:00:00,3.171,15,2022-12-06,403209
2022-12-06 19:00:00,3.172,15,2022-12-06,403209
2022-12-06 20:00:00,3.168,15,2022-12-06,403209
2022-12-06 21:00:00,3.157,15,2022-12-06,403209
2022-12-06 22:00:00,3.16,15,2022-12-06,403209
2022-12-06 23:00:00,3.161,15,2022-12-06,403209
2022-06-13 00:00:00,3.158,15,2022-06-13,403209
2022-06-13 01:00:00,3.157,15,2022-06-13,403209
2022-06-13 02:00:00,3.155,15,2022-06-13,403209
2022-06-13 03:00:00,3.147,15,2022-06-13,403209
2022-06-13 04:00:00,3.142,15,2022-06-13,403209
2022-06-13 05:00:00,3.138,15,2022-06-13,403209
2022-06-13 06:00:00,3.134,15,2022-06-13,403209
2022-06-13 07:00:00,3.128,15,2022-06-13,403209
2022-06-13 08:00:00,3.128,15,2022-06-13,403209
2022-06-13 09:00:00,3.128,15,2022-06-13,403209
2022-06-13 10:00:00,3.121,15,2022-06-13,403209
2022-06-13 11:00:00,3.12,15,2022-06-13,403209
2022-06-13 12:00:00,3.111,15,2022-06-13,403209
2022-06-13 13:00:00,3.118,15,2022-06-13,403209
2022-06-13 14:00:00,3.109,15,2022-06-13,403209
2022-06-13 15:00:00,3.101,15,2022-06-13,403209
2022-06-13 16:00:00,3.1,15,2022-06-13,403209
2022-06-13 17:00:00,3.099,15,2022-06-13,403209
2022-06-13 18:00:00,3.097,15,2022-06-13,403209
2022-06-13 19:00:00,3.093,15,2022-06-13,403209
2022-06-13 20:00:00,3.081,15,2022-06-13,403209
2022-06-13 21:00:00,3.069,15,2022-06-13,403209
2022-06-13 22:00:00,3.065,15,2022-06-13,403209
2022-06-13 23:00:00,3.06,15,2022-06-13,403209
2022-06-14 00:00:00,3.058,15,2022-06-14,403209
2022-06-14 01:00:00,3.054,15,2022-06-14,403209
2022-06-14 02:00:00,3.05,15,2022-06-14,403209
2022-06-14 03:00:00,3.047,15,2022-06-14,403209
2022-06-14 04:00:00,3.041,15,2022-06-14,403209
2022-06-14 05:00:00,3.037,15,2022-06-14,403209
2022-06-14 06:00:00,3.033,15,2022-06-14,403209
2022-06-14 07:00:00,3.032,15,2022-06-14,403209
2022-06-14 08:00:00,3.027,15,2022-06-14,403209
2022-06-14 09:00:00,3.021,15,2022-06-14,403209
2022-06-14 10:00:00,3.016,15,2022-06-14,403209
2022-06-14 11:00:00,3.012,15,2022-06-14,403209
2022-06-14 12:00:00,3.01,15,2022-06-14,403209
2022-06-14 13:00:00,3.006,15,2022-06-14,403209
2022-06-14 14:00:00,3.003,15,2022-06-14,403209
2022-06-14 15:00:00,2.998,15,2022-06-14,403209
2022-06-14 16:00:00,2.992,15,2022-06-14,403209
2022-06-14 17:00:00,2.989,15,2022-06-14,403209
2022-06-14 18:00:00,2.985,15,2022-06-14,403209
2022-06-14 19:00:00,2.981,15,2022-06-14,403209
2022-06-14 20:00:00,2.978,15,2022-06-14,403209
2022-06-14 21:00:00,2.972,15,2022-06-14,403209
2022-06-14 22:00:00,2.967,15,2022-06-14,403209
2022-06-14 23:00:00,2.964,15,2022-06-14,403209
2022-06-15 00:00:00,2.961,15,2022-06-15,403209
2022-06-15 01:00:00,2.955,15,2022-06-15,403209
2022-06-15 02:00:00,2.949,15,2022-06-15,403209
2022-06-15 03:00:00,2.947,15,2022-06-15,403209
2022-06-15 04:00:00,2.943,15,2022-06-15,403209
2022-06-15 05:00:00,2.939,15,2022-06-15,403209
2022-06-15 06:00:00,2.934,15,2022-06-15,403209
2022-06-15 07:00:00,2.929,15,2022-06-15,403209
2022-06-15 08:00:00,2.925,15,2022-06-15,403209
2022-06-15 09:00:00,2.92,15,2022-06-15,403209
2022-06-15 10:00:00,2.915,15,2022-06-15,403209
2022-06-15 11:00:00,2.913,15,2022-06-15,403209
2022-06-15 12:00:00,2.909,15,2022-06-15,403209
2022-06-15 13:00:00,2.906,15,2022-06-15,403209
2022-06-15 14:00:00,2.901,15,2022-06-15,403209
2022-06-15 15:00:00,2.899,15,2022-06-15,403209
2022-06-15 16:00:00,2.894,15,2022-06-15,403209
2022-06-15 17:00:00,2.893,15,2022-06-15,403209
2022-06-15 18:00:00,2.886,15,2022-06-15,403209
2022-06-15 19:00:00,2.882,15,2022-06-15,403209
2022-06-15 20:00:00,2.881,15,2022-06-15,403209
2022-06-15 21:00:00,2.878,15,2022-06-15,403209
2022-06-15 22:00:00,2.873,15,2022-06-15,403209
2022-06-15 23:00:00,2.871,15,2022-06-15,403209
2022-06-16 00:00:00,2.866,15,2022-06-16,403209
2022-06-16 01:00:00,2.864,15,2022-06-16,403209
2022-06-16 02:00:00,2.863,15,2022-06-16,403209
2022-06-16 03:00:00,2.859,15,2022-06-16,403209
2022-06-16 04:00:00,2.856,15,2022-06-16,403209
2022-06-16 05:00:00,2.853,15,2022-06-16,403209
2022-06-16 06:00:00,2.85,15,2022-06-16,403209
2022-06-16 07:00:00,2.848,15,2022-06-16,403209
2022-06-16 08:00:00,2.845,15,2022-06-16,403209
2022-06-16 09:00:00,2.843,15,2022-06-16,403209
2022-06-16 10:00:00,2.841,15,2022-06-16,403209
2022-06-16 11:00:00,2.838,15,2022-06-16,403209
2022-06-16 12:00:00,2.838,15,2022-06-16,403209
2022-06-16 13:00:00,2.837,15,2022-06-16,403209
2022-06-16 14:00:00,2.841,15,2022-06-16,403209
2022-06-16 15:00:00,2.843,15,2022-06-16,403209
2022-06-16 16:00:00,2.852,15,2022-06-16,403209
2022-06-16 17:00:00,2.864,15,2022-06-16,403209
2022-06-16 18:00:00,2.879,15,2022-06-16,403209
2022-06-16 19:00:00,2.898,15,2022-06-16,403209
2022-06-16 20:00:00,2.915,15,2022-06-16,403209
2022-06-16 21:00:00,2.932,15,2022-06-16,403209
2022-06-16 22:00:00,2.949,15,2022-06-16,403209
2022-06-16 23:00:00,2.961,15,2022-06-16,403209
2022-06-17 00:00:00,2.98,15,2022-06-17,403209
2022-06-17 01:00:00,2.994,15,2022-06-17,403209
2022-06-17 02:00:00,3.007,15,2022-06-17,403209
2022-06-17 03:00:00,3.021,15,2022-06-17,403209
2022-06-17 04:00:00,3.036,15,2022-06-17,403209
2022-06-17 05:00:00,3.051,15,2022-06-17,403209
2022-06-17 06:00:00,3.065,15,2022-06-17,403209
2022-06-17 07:00:00,3.078,15,2022-06-17,403209
2022-06-17 08:00:00,3.093,15,2022-06-17,403209
2022-06-17 09:00:00,3.108,15,2022-06-17,403209
2022-06-17 10:00:00,3.126,15,2022-06-17,403209
2022-06-17 11:00:00,3.14,15,2022-06-17,403209
2022-06-17 12:00:00,3.154,15,2022-06-17,403209
2022-06-17 13:00:00,3.163,15,2022-06-17,403209
2022-06-17 14:00:00,3.179,15,2022-06-17,403209
2022-06-17 15:00:00,3.191,15,2022-06-17,403209
2022-06-17 16:00:00,3.2,15,2022-06-17,403209
2022-06-17 17:00:00,3.213,15,2022-06-17,403209
2022-06-17 18:00:00,3.22,15,2022-06-17,403209
2022-06-17 19:00:00,3.23,15,2022-06-17,403209
2022-06-17 20:00:00,3.24,15,2022-06-17,403209
2022-06-17 21:00:00,3.247,15,2022-06-17,403209
2022-06-17 22:00:00,3.252,15,2022-06-17,403209
2022-06-17 23:00:00,3.255,15,2022-06-17,403209
2022-06-18 00:00:00,3.258,15,2022-06-18,403209
2022-06-18 01:00:00,3.263,15,2022-06-18,403209
2022-06-18 02:00:00,3.267,15,2022-06-18,403209
2022-06-18 03:00:00,3.275,15,2022-06-18,403209
2022-06-18 04:00:00,3.275,15,2022-06-18,403209
2022-06-18 05:00:00,3.278,15,2022-06-18,403209
2022-06-18 06:00:00,3.281,15,2022-06-18,403209
2022-06-18 07:00:00,3.282,15,2022-06-18,403209
2022-06-18 08:00:00,3.281,15,2022-06-18,403209
2022-06-18 09:00:00,3.28,15,2022-06-18,403209
2022-06-18 10:00:00,3.285,15,2022-06-18,403209
2022-06-18 11:00:00,3.281,15,2022-06-18,403209
2022-06-18 12:00:00,3.28,15,2022-06-18,403209
2022-06-18 13:00:00,3.281,15,2022-06-18,403209
2022-06-18 14:00:00,3.281,15,2022-06-18,403209
2022-06-18 15:00:00,3.281,15,2022-06-18,403209
2022-06-18 16:00:00,3.278,15,2022-06-18,403209
2022-06-18 17:00:00,3.272,15,2022-06-18,403209
2022-06-18 18:00:00,3.273,15,2022-06-18,403209
2022-06-18 19:00:00,3.268,15,2022-06-18,403209
2022-06-18 20:00:00,3.267,15,2022-06-18,403209
2022-06-18 21:00:00,3.266,15,2022-06-18,403209
2022-06-18 22:00:00,3.263,15,2022-06-18,403209
2022-06-18 23:00:00,3.261,15,2022-06-18,403209
2022-06-19 00:00:00,3.259,15,2022-06-19,403209
2022-06-19 01:00:00,3.254,15,2022-06-19,403209
2022-06-19 02:00:00,3.251,15,2022-06-19,403209
2022-06-19 03:00:00,3.25,15,2022-06-19,403209
2022-06-19 04:00:00,3.246,15,2022-06-19,403209
2022-06-19 05:00:00,3.244,15,2022-06-19,403209
2022-06-19 06:00:00,3.237,15,2022-06-19,403209
2022-06-19 07:00:00,3.237,15,2022-06-19,403209
2022-06-19 08:00:00,3.231,15,2022-06-19,403209
2022-06-19 09:00:00,3.231,15,2022-06-19,403209
2022-06-19 10:00:00,3.224,15,2022-06-19,403209
2022-06-19 11:00:00,3.224,15,2022-06-19,403209
2022-06-19 12:00:00,3.221,15,2022-06-19,403209
2022-06-19 13:00:00,3.216,15,2022-06-19,403209
2022-06-19 14:00:00,3.211,15,2022-06-19,403209
2022-06-19 15:00:00,3.206,15,2022-06-19,403209
2022-06-19 16:00:00,3.202,15,2022-06-19,403209
2022-06-19 17:00:00,3.193,15,2022-06-19,403209
2022-06-19 18:00:00,3.192,15,2022-06-19,403209
2022-06-19 19:00:00,3.191,15,2022-06-19,403209
2022-06-19 20:00:00,3.19,15,2022-06-19,403209
2022-06-19 21:00:00,3.185,15,2022-06-19,403209
2022-06-19 22:00:00,3.182,15,2022-06-19,403209
2022-06-19 23:00:00,3.175,15,2022-06-19,403209
2022-06-20 00:00:00,3.172,15,2022-06-20,403209
2022-06-20 01:00:00,3.164,15,2022-06-20,403209
2022-06-20 02:00:00,3.163,15,2022-06-20,403209
2022-06-20 03:00:00,3.162,15,2022-06-20,403209
2022-06-20 04:00:00,3.157,15,2022-06-20,403209
2022-06-20 05:00:00,3.149,15,2022-06-20,403209
2022-06-20 06:00:00,3.143,15,2022-06-20,403209
2022-06-20 07:00:00,3.142,15,2022-06-20,403209
2022-06-20 08:00:00,3.139,15,2022-06-20,403209
2022-06-20 09:00:00,3.132,15,2022-06-20,403209
2022-06-20 10:00:00,3.131,15,2022-06-20,403209
2022-06-20 11:00:00,3.123,15,2022-06-20,403209
2022-06-20 12:00:00,3.12,15,2022-06-20,403209
2022-06-20 13:00:00,3.117,15,2022-06-20,403209
2022-06-20 14:00:00,3.113,15,2022-06-20,403209
2022-06-20 15:00:00,3.107,15,2022-06-20,403209
2022-06-20 16:00:00,3.104,15,2022-06-20,403209
2022-06-20 17:00:00,3.102,15,2022-06-20,403209
2022-06-20 18:00:00,3.097,15,2022-06-20,403209
2022-06-20 19:00:00,3.092,15,2022-06-20,403209
2022-06-20 20:00:00,3.088,15,2022-06-20,403209
2022-06-20 21:00:00,3.083,15,2022-06-20,403209
2022-06-20 22:00:00,3.076,15,2022-06-20,403209
2022-06-20 23:00:00,3.072,15,2022-06-20,403209
2022-06-21 00:00:00,3.069,15,2022-06-21,403209
2022-06-21 01:00:00,3.064,15,2022-06-21,403209
2022-06-21 02:00:00,3.065,15,2022-06-21,403209
2022-06-21 03:00:00,3.058,15,2022-06-21,403209
2022-06-21 04:00:00,3.051,15,2022-06-21,403209
2022-06-21 05:00:00,3.051,15,2022-06-21,403209
2022-06-21 06:00:00,3.052,15,2022-06-21,403209
2022-06-21 07:00:00,3.05,15,2022-06-21,403209
2022-06-21 08:00:00,3.047,15,2022-06-21,403209
2022-06-21 09:00:00,3.045,15,2022-06-21,403209
2022-06-21 10:00:00,3.043,15,2022-06-21,403209
2022-06-21 11:00:00,3.042,15,2022-06-21,403209
2022-06-21 12:00:00,3.04,15,2022-06-21,403209
2022-06-21 13:00:00,3.037,15,2022-06-21,403209
2022-06-21 14:00:00,3.033,15,2022-06-21,403209
2022-06-21 15:00:00,3.026,15,2022-06-21,403209
2022-06-21 16:00:00,3.028,15,2022-06-21,403209
2022-06-21 17:00:00,3.024,15,2022-06-21,403209
2022-06-21 18:00:00,3.022,15,2022-06-21,403209
2022-06-21 19:00:00,3.019,15,2022-06-21,403209
2022-06-21 20:00:00,3.022,15,2022-06-21,403209
2022-06-21 21:00:00,3.021,15,2022-06-21,403209
2022-06-21 22:00:00,3.026,15,2022-06-21,403209
2022-06-21 23:00:00,3.034,15,2022-06-21,403209
2022-06-22 00:00:00,3.043,15,2022-06-22,403209
2022-06-22 01:00:00,3.055,15,2022-06-22,403209
2022-06-22 02:00:00,3.069,15,2022-06-22,403209
2022-06-22 03:00:00,3.082,15,2022-06-22,403209
2022-06-22 04:00:00,3.095,15,2022-06-22,403209
2022-06-22 05:00:00,3.116,15,2022-06-22,403209
2022-06-22 06:00:00,3.134,15,2022-06-22,403209
2022-06-22 07:00:00,3.151,15,2022-06-22,403209
2022-06-22 08:00:00,3.172,15,2022-06-22,403209
2022-06-22 09:00:00,3.194,15,2022-06-22,403209
2022-06-22 10:00:00,3.212,15,2022-06-22,403209
2022-06-22 11:00:00,3.232,15,2022-06-22,403209
2022-06-22 12:00:00,3.253,15,2022-06-22,403209
2022-06-22 13:00:00,3.269,15,2022-06-22,403209
2022-06-22 14:00:00,3.288,15,2022-06-22,403209
2022-06-22 15:00:00,3.305,15,2022-06-22,403209
2022-06-22 16:00:00,3.318,15,2022-06-22,403209
2022-06-22 17:00:00,3.333,15,2022-06-22,403209
2022-06-22 18:00:00,3.346,15,2022-06-22,403209
2022-06-22 19:00:00,3.352,15,2022-06-22,403209
2022-06-22 20:00:00,3.365,15,2022-06-22,403209
2022-06-22 21:00:00,3.378,15,2022-06-22,403209
2022-06-22 22:00:00,3.381,15,2022-06-22,403209
2022-06-22 23:00:00,3.389,15,2022-06-22,403209
2022-06-23 00:00:00,3.396,15,2022-06-23,403209
2022-06-23 01:00:00,3.403,15,2022-06-23,403209
2022-06-23 02:00:00,3.408,15,2022-06-23,403209
2022-06-23 03:00:00,3.403,15,2022-06-23,403209
2022-06-23 04:00:00,3.412,15,2022-06-23,403209
2022-06-23 05:00:00,3.418,15,2022-06-23,403209
2022-06-23 06:00:00,3.422,15,2022-06-23,403209
2022-06-23 07:00:00,3.424,15,2022-06-23,403209
2022-06-23 08:00:00,3.421,15,2022-06-23,403209
2022-06-23 09:00:00,3.427,15,2022-06-23,403209
2022-06-23 10:00:00,3.423,15,2022-06-23,403209
2022-06-23 11:00:00,3.428,15,2022-06-23,403209
2022-06-23 12:00:00,3.426,15,2022-06-23,403209
2022-06-23 13:00:00,3.427,15,2022-06-23,403209
2022-06-23 14:00:00,3.427,15,2022-06-23,403209
2022-06-23 15:00:00,3.422,15,2022-06-23,403209
2022-06-23 16:00:00,3.419,15,2022-06-23,403209
2022-06-23 17:00:00,3.417,15,2022-06-23,403209
2022-06-23 18:00:00,3.42,15,2022-06-23,403209
2022-06-23 19:00:00,3.417,15,2022-06-23,403209
2022-06-23 20:00:00,3.417,15,2022-06-23,403209
2022-06-23 21:00:00,3.411,15,2022-06-23,403209
2022-06-23 22:00:00,3.408,15,2022-06-23,403209
2022-06-23 23:00:00,3.406,15,2022-06-23,403209
2022-06-24 00:00:00,3.405,15,2022-06-24,403209
2022-06-24 01:00:00,3.405,15,2022-06-24,403209
2022-06-24 02:00:00,3.405,15,2022-06-24,403209
2022-06-24 03:00:00,3.404,15,2022-06-24,403209
2022-06-24 04:00:00,3.397,15,2022-06-24,403209
2022-06-24 05:00:00,3.399,15,2022-06-24,403209
2022-06-24 06:00:00,3.4,15,2022-06-24,403209
2022-06-24 07:00:00,3.4,15,2022-06-24,403209
2022-06-24 08:00:00,3.398,15,2022-06-24,403209
2022-06-24 09:00:00,3.395,15,2022-06-24,403209
2022-06-24 10:00:00,3.397,15,2022-06-24,403209
2022-06-24 11:00:00,3.396,15,2022-06-24,403209
2022-06-24 12:00:00,3.397,15,2022-06-24,403209
2022-06-24 13:00:00,3.4,15,2022-06-24,403209
2022-06-24 14:00:00,3.397,15,2022-06-24,403209
2022-06-24 15:00:00,3.396,15,2022-06-24,403209
2022-06-24 16:00:00,3.397,15,2022-06-24,403209
2022-06-24 17:00:00,3.399,15,2022-06-24,403209
2022-06-24 18:00:00,3.397,15,2022-06-24,403209
2022-06-24 19:00:00,3.397,15,2022-06-24,403209
2022-06-24 20:00:00,3.396,15,2022-06-24,403209
2022-06-24 21:00:00,3.399,15,2022-06-24,403209
2022-06-24 22:00:00,3.398,15,2022-06-24,403209
2022-06-24 23:00:00,3.399,15,2022-06-24,403209
2022-06-25 00:00:00,3.403,15,2022-06-25,403209
2022-06-25 01:00:00,3.4,15,2022-06-25,403209
2022-06-25 02:00:00,3.398,15,2022-06-25,403209
2022-06-25 03:00:00,3.397,15,2022-06-25,403209
2022-06-25 04:00:00,3.401,15,2022-06-25,403209
2022-06-25 05:00:00,3.403,15,2022-06-25,403209
2022-06-25 06:00:00,3.41,15,2022-06-25,403209
2022-06-25 07:00:00,3.415,15,2022-06-25,403209
2022-06-25 08:00:00,3.418,15,2022-06-25,403209
2022-06-25 09:00:00,3.426,15,2022-06-25,403209
2022-06-25 10:00:00,3.429,15,2022-06-25,403209
2022-06-25 11:00:00,3.433,15,2022-06-25,403209
2022-06-25 12:00:00,3.436,15,2022-06-25,403209
2022-06-25 13:00:00,3.441,15,2022-06-25,403209
2022-06-25 14:00:00,3.44,15,2022-06-25,403209
2022-06-25 15:00:00,3.451,15,2022-06-25,403209
2022-06-25 16:00:00,3.457,15,2022-06-25,403209
2022-06-25 17:00:00,3.462,15,2022-06-25,403209
2022-06-25 18:00:00,3.471,15,2022-06-25,403209
2022-06-25 19:00:00,3.474,15,2022-06-25,403209
2022-06-25 20:00:00,3.475,15,2022-06-25,403209
2022-06-25 21:00:00,3.482,15,2022-06-25,403209
2022-06-25 22:00:00,3.487,15,2022-06-25,403209
2022-06-25 23:00:00,3.486,15,2022-06-25,403209
2022-06-26 00:00:00,3.494,15,2022-06-26,403209
2022-06-26 01:00:00,3.494,15,2022-06-26,403209
2022-06-26 02:00:00,3.495,15,2022-06-26,403209
2022-06-26 03:00:00,3.498,15,2022-06-26,403209
2022-06-26 04:00:00,3.498,15,2022-06-26,403209
2022-06-26 05:00:00,3.503,15,2022-06-26,403209
2022-06-26 06:00:00,3.499,15,2022-06-26,403209
