Date,Mean,Qual,Cutoff,Site
2022-06-06 05:00:00,1.706,15,2022-06-06,405269
2022-06-06 06:00:00,1.705,15,2022-06-06,405269
2022-06-06 07:00:00,1.704,15,2022-06-06,405269
2022-06-06 08:00:00,1.703,15,2022-06-06,405269
2022-06-06 09:00:00,1.702,15,2022-06-06,405269
2022-06-06 10:00:00,1.7,15,2022-06-06,405269
2022-06-06 11:00:00,1.698,15,2022-06-06,405269
2022-06-06 12:00:00,1.696,15,2022-06-06,405269
2022-06-06 13:00:00,1.695,15,2022-06-06,405269
2022-06-06 14:00:00,1.693,15,2022-06-06,405269
2022-06-06 15:00:00,1.691,15,2022-06-06,405269
2022-06-06 16:00:00,1.689,15,2022-06-06,405269
2022-06-06 17:00:00,1.686,15,2022-06-06,405269
2022-06-06 18:00:00,1.685,15,2022-06-06,405269
2022-06-06 19:00:00,1.684,15,2022-06-06,405269
2022-06-06 20:00:00,1.682,15,2022-06-06,405269
2022-06-06 21:00:00,1.681,15,2022-06-06,405269
2022-06-06 22:00:00,1.68,15,2022-06-06,405269
2022-06-06 23:00:00,1.679,15,2022-06-06,405269
2022-07-06 00:00:00,1.679,15,2022-07-06,405269
2022-07-06 01:00:00,1.679,15,2022-07-06,405269
2022-07-06 02:00:00,1.679,15,2022-07-06,405269
2022-07-06 03:00:00,1.68,15,2022-07-06,405269
2022-07-06 04:00:00,1.68,15,2022-07-06,405269
2022-07-06 05:00:00,1.681,15,2022-07-06,405269
2022-07-06 06:00:00,1.683,15,2022-07-06,405269
2022-07-06 07:00:00,1.687,15,2022-07-06,405269
2022-07-06 08:00:00,1.691,15,2022-07-06,405269
2022-07-06 09:00:00,1.696,15,2022-07-06,405269
2022-07-06 10:00:00,1.701,15,2022-07-06,405269
2022-07-06 11:00:00,1.706,15,2022-07-06,405269
2022-07-06 12:00:00,1.711,15,2022-07-06,405269
2022-07-06 13:00:00,1.717,15,2022-07-06,405269
2022-07-06 14:00:00,1.722,15,2022-07-06,405269
2022-07-06 15:00:00,1.727,15,2022-07-06,405269
2022-07-06 16:00:00,1.733,15,2022-07-06,405269
2022-07-06 17:00:00,1.745,15,2022-07-06,405269
2022-07-06 18:00:00,1.765,15,2022-07-06,405269
2022-07-06 19:00:00,1.792,15,2022-07-06,405269
2022-07-06 20:00:00,1.827,15,2022-07-06,405269
2022-07-06 21:00:00,1.868,15,2022-07-06,405269
2022-07-06 22:00:00,1.91,15,2022-07-06,405269
2022-07-06 23:00:00,1.952,15,2022-07-06,405269
2022-08-06 00:00:00,1.997,15,2022-08-06,405269
2022-08-06 01:00:00,2.046,15,2022-08-06,405269
2022-08-06 02:00:00,2.096,15,2022-08-06,405269
2022-08-06 03:00:00,2.148,15,2022-08-06,405269
2022-08-06 04:00:00,2.197,15,2022-08-06,405269
2022-08-06 05:00:00,2.241,15,2022-08-06,405269
2022-08-06 06:00:00,2.277,15,2022-08-06,405269
2022-08-06 07:00:00,2.309,15,2022-08-06,405269
2022-08-06 08:00:00,2.335,15,2022-08-06,405269
2022-08-06 09:00:00,2.355,15,2022-08-06,405269
2022-08-06 10:00:00,2.37,15,2022-08-06,405269
2022-08-06 11:00:00,2.378,15,2022-08-06,405269
2022-08-06 12:00:00,2.384,15,2022-08-06,405269
2022-08-06 13:00:00,2.389,15,2022-08-06,405269
2022-08-06 14:00:00,2.392,15,2022-08-06,405269
2022-08-06 15:00:00,2.393,15,2022-08-06,405269
2022-08-06 16:00:00,2.393,15,2022-08-06,405269
2022-08-06 17:00:00,2.391,15,2022-08-06,405269
2022-08-06 18:00:00,2.386,15,2022-08-06,405269
2022-08-06 19:00:00,2.382,15,2022-08-06,405269
2022-08-06 20:00:00,2.376,15,2022-08-06,405269
2022-08-06 21:00:00,2.368,15,2022-08-06,405269
2022-08-06 22:00:00,2.359,15,2022-08-06,405269
2022-08-06 23:00:00,2.348,15,2022-08-06,405269
2022-09-06 00:00:00,2.338,15,2022-09-06,405269
2022-09-06 01:00:00,2.327,15,2022-09-06,405269
2022-09-06 02:00:00,2.315,15,2022-09-06,405269
2022-09-06 03:00:00,2.303,15,2022-09-06,405269
2022-09-06 04:00:00,2.29,15,2022-09-06,405269
2022-09-06 05:00:00,2.278,15,2022-09-06,405269
2022-09-06 06:00:00,2.265,15,2022-09-06,405269
2022-09-06 07:00:00,2.253,15,2022-09-06,405269
2022-09-06 08:00:00,2.241,15,2022-09-06,405269
2022-09-06 09:00:00,2.23,15,2022-09-06,405269
2022-09-06 10:00:00,2.219,15,2022-09-06,405269
2022-09-06 11:00:00,2.208,15,2022-09-06,405269
2022-09-06 12:00:00,2.198,15,2022-09-06,405269
2022-09-06 13:00:00,2.189,15,2022-09-06,405269
2022-09-06 14:00:00,2.179,15,2022-09-06,405269
2022-09-06 15:00:00,2.17,15,2022-09-06,405269
2022-09-06 16:00:00,2.161,15,2022-09-06,405269
2022-09-06 17:00:00,2.153,15,2022-09-06,405269
2022-09-06 18:00:00,2.146,15,2022-09-06,405269
2022-09-06 19:00:00,2.139,15,2022-09-06,405269
2022-09-06 20:00:00,2.132,15,2022-09-06,405269
2022-09-06 21:00:00,2.127,15,2022-09-06,405269
2022-09-06 22:00:00,2.122,15,2022-09-06,405269
2022-09-06 23:00:00,2.118,15,2022-09-06,405269
2022-10-06 00:00:00,2.114,15,2022-10-06,405269
2022-10-06 01:00:00,2.11,15,2022-10-06,405269
2022-10-06 02:00:00,2.107,15,2022-10-06,405269
2022-10-06 03:00:00,2.104,15,2022-10-06,405269
2022-10-06 04:00:00,2.1,15,2022-10-06,405269
2022-10-06 05:00:00,2.097,15,2022-10-06,405269
2022-10-06 06:00:00,2.092,15,2022-10-06,405269
2022-10-06 07:00:00,2.089,15,2022-10-06,405269
2022-10-06 08:00:00,2.083,15,2022-10-06,405269
2022-10-06 09:00:00,2.078,15,2022-10-06,405269
2022-10-06 10:00:00,2.073,15,2022-10-06,405269
2022-10-06 11:00:00,2.068,15,2022-10-06,405269
2022-10-06 12:00:00,2.064,15,2022-10-06,405269
2022-10-06 13:00:00,2.058,15,2022-10-06,405269
2022-10-06 14:00:00,2.051,15,2022-10-06,405269
2022-10-06 15:00:00,2.045,15,2022-10-06,405269
2022-10-06 16:00:00,2.038,15,2022-10-06,405269
2022-10-06 17:00:00,2.032,15,2022-10-06,405269
2022-10-06 18:00:00,2.025,15,2022-10-06,405269
2022-10-06 19:00:00,2.018,15,2022-10-06,405269
2022-10-06 20:00:00,2.012,15,2022-10-06,405269
2022-10-06 21:00:00,2.007,15,2022-10-06,405269
2022-10-06 22:00:00,2.0,15,2022-10-06,405269
2022-10-06 23:00:00,1.994,15,2022-10-06,405269
2022-11-06 00:00:00,1.989,15,2022-11-06,405269
2022-11-06 01:00:00,1.983,15,2022-11-06,405269
2022-11-06 02:00:00,1.977,15,2022-11-06,405269
2022-11-06 03:00:00,1.972,15,2022-11-06,405269
2022-11-06 04:00:00,1.97,15,2022-11-06,405269
2022-11-06 05:00:00,1.982,15,2022-11-06,405269
2022-11-06 06:00:00,2.008,15,2022-11-06,405269
2022-11-06 07:00:00,2.036,15,2022-11-06,405269
2022-11-06 08:00:00,2.057,15,2022-11-06,405269
2022-11-06 09:00:00,2.07,15,2022-11-06,405269
2022-11-06 10:00:00,2.077,15,2022-11-06,405269
2022-11-06 11:00:00,2.081,15,2022-11-06,405269
2022-11-06 12:00:00,2.082,15,2022-11-06,405269
2022-11-06 13:00:00,2.081,15,2022-11-06,405269
2022-11-06 14:00:00,2.08,15,2022-11-06,405269
2022-11-06 15:00:00,2.077,15,2022-11-06,405269
2022-11-06 16:00:00,2.074,15,2022-11-06,405269
2022-11-06 17:00:00,2.07,15,2022-11-06,405269
2022-11-06 18:00:00,2.066,15,2022-11-06,405269
2022-11-06 19:00:00,2.062,15,2022-11-06,405269
2022-11-06 20:00:00,2.058,15,2022-11-06,405269
2022-11-06 21:00:00,2.053,15,2022-11-06,405269
2022-11-06 22:00:00,2.05,15,2022-11-06,405269
2022-11-06 23:00:00,2.047,15,2022-11-06,405269
2022-12-06 00:00:00,2.044,15,2022-12-06,405269
2022-12-06 01:00:00,2.042,15,2022-12-06,405269
2022-12-06 02:00:00,2.039,15,2022-12-06,405269
2022-12-06 03:00:00,2.037,15,2022-12-06,405269
2022-12-06 04:00:00,2.035,15,2022-12-06,405269
2022-12-06 05:00:00,2.033,15,2022-12-06,405269
2022-12-06 06:00:00,2.031,15,2022-12-06,405269
2022-12-06 07:00:00,2.029,15,2022-12-06,405269
2022-12-06 08:00:00,2.027,15,2022-12-06,405269
2022-12-06 09:00:00,2.025,15,2022-12-06,405269
2022-12-06 10:00:00,2.024,15,2022-12-06,405269
2022-12-06 11:00:00,2.022,15,2022-12-06,405269
2022-12-06 12:00:00,2.021,15,2022-12-06,405269
2022-12-06 13:00:00,2.019,15,2022-12-06,405269
2022-12-06 14:00:00,2.018,15,2022-12-06,405269
2022-12-06 15:00:00,2.016,15,2022-12-06,405269
2022-12-06 16:00:00,2.014,15,2022-12-06,405269
2022-12-06 17:00:00,2.011,15,2022-12-06,405269
2022-12-06 18:00:00,2.01,15,2022-12-06,405269
2022-12-06 19:00:00,2.008,15,2022-12-06,405269
2022-12-06 20:00:00,2.006,15,2022-12-06,405269
2022-12-06 21:00:00,2.004,15,2022-12-06,405269
2022-12-06 22:00:00,2.002,15,2022-12-06,405269
2022-12-06 23:00:00,2.0,15,2022-12-06,405269
2022-06-13 00:00:00,1.998,15,2022-06-13,405269
2022-06-13 01:00:00,1.996,15,2022-06-13,405269
2022-06-13 02:00:00,1.994,15,2022-06-13,405269
2022-06-13 03:00:00,1.991,15,2022-06-13,405269
2022-06-13 04:00:00,1.988,15,2022-06-13,405269
2022-06-13 05:00:00,1.986,15,2022-06-13,405269
2022-06-13 06:00:00,1.983,15,2022-06-13,405269
2022-06-13 07:00:00,1.981,15,2022-06-13,405269
2022-06-13 08:00:00,1.978,15,2022-06-13,405269
2022-06-13 09:00:00,1.975,15,2022-06-13,405269
2022-06-13 10:00:00,1.972,15,2022-06-13,405269
2022-06-13 11:00:00,1.969,15,2022-06-13,405269
2022-06-13 12:00:00,1.967,15,2022-06-13,405269
2022-06-13 13:00:00,1.964,15,2022-06-13,405269
2022-06-13 14:00:00,1.961,15,2022-06-13,405269
2022-06-13 15:00:00,1.957,15,2022-06-13,405269
2022-06-13 16:00:00,1.954,15,2022-06-13,405269
2022-06-13 17:00:00,1.951,15,2022-06-13,405269
2022-06-13 18:00:00,1.948,15,2022-06-13,405269
2022-06-13 19:00:00,1.946,15,2022-06-13,405269
2022-06-13 20:00:00,1.943,15,2022-06-13,405269
2022-06-13 21:00:00,1.941,15,2022-06-13,405269
2022-06-13 22:00:00,1.938,15,2022-06-13,405269
2022-06-13 23:00:00,1.935,15,2022-06-13,405269
2022-06-14 00:00:00,1.933,15,2022-06-14,405269
2022-06-14 01:00:00,1.931,15,2022-06-14,405269
2022-06-14 02:00:00,1.928,15,2022-06-14,405269
2022-06-14 03:00:00,1.927,15,2022-06-14,405269
2022-06-14 04:00:00,1.924,15,2022-06-14,405269
2022-06-14 05:00:00,1.922,15,2022-06-14,405269
2022-06-14 06:00:00,1.92,15,2022-06-14,405269
2022-06-14 07:00:00,1.917,15,2022-06-14,405269
2022-06-14 08:00:00,1.914,15,2022-06-14,405269
2022-06-14 09:00:00,1.911,15,2022-06-14,405269
2022-06-14 10:00:00,1.909,15,2022-06-14,405269
2022-06-14 11:00:00,1.906,15,2022-06-14,405269
2022-06-14 12:00:00,1.905,15,2022-06-14,405269
2022-06-14 13:00:00,1.903,15,2022-06-14,405269
2022-06-14 14:00:00,1.9,15,2022-06-14,405269
2022-06-14 15:00:00,1.897,15,2022-06-14,405269
2022-06-14 16:00:00,1.894,15,2022-06-14,405269
2022-06-14 17:00:00,1.892,15,2022-06-14,405269
2022-06-14 18:00:00,1.889,15,2022-06-14,405269
2022-06-14 19:00:00,1.887,15,2022-06-14,405269
2022-06-14 20:00:00,1.885,15,2022-06-14,405269
2022-06-14 21:00:00,1.883,15,2022-06-14,405269
2022-06-14 22:00:00,1.881,15,2022-06-14,405269
2022-06-14 23:00:00,1.878,15,2022-06-14,405269
2022-06-15 00:00:00,1.876,15,2022-06-15,405269
2022-06-15 01:00:00,1.875,15,2022-06-15,405269
2022-06-15 02:00:00,1.873,15,2022-06-15,405269
2022-06-15 03:00:00,1.87,15,2022-06-15,405269
2022-06-15 04:00:00,1.869,15,2022-06-15,405269
2022-06-15 05:00:00,1.867,15,2022-06-15,405269
2022-06-15 06:00:00,1.866,15,2022-06-15,405269
2022-06-15 07:00:00,1.864,15,2022-06-15,405269
2022-06-15 08:00:00,1.863,15,2022-06-15,405269
2022-06-15 09:00:00,1.861,15,2022-06-15,405269
2022-06-15 10:00:00,1.859,15,2022-06-15,405269
2022-06-15 11:00:00,1.858,15,2022-06-15,405269
2022-06-15 12:00:00,1.858,15,2022-06-15,405269
2022-06-15 13:00:00,1.856,15,2022-06-15,405269
2022-06-15 14:00:00,1.854,15,2022-06-15,405269
2022-06-15 15:00:00,1.853,15,2022-06-15,405269
2022-06-15 16:00:00,1.853,15,2022-06-15,405269
2022-06-15 17:00:00,1.852,15,2022-06-15,405269
2022-06-15 18:00:00,1.85,15,2022-06-15,405269
2022-06-15 19:00:00,1.849,15,2022-06-15,405269
2022-06-15 20:00:00,1.85,15,2022-06-15,405269
2022-06-15 21:00:00,1.85,15,2022-06-15,405269
2022-06-15 22:00:00,1.849,15,2022-06-15,405269
2022-06-15 23:00:00,1.849,15,2022-06-15,405269
2022-06-16 00:00:00,1.847,15,2022-06-16,405269
2022-06-16 01:00:00,1.846,15,2022-06-16,405269
2022-06-16 02:00:00,1.846,15,2022-06-16,405269
2022-06-16 03:00:00,1.845,15,2022-06-16,405269
2022-06-16 04:00:00,1.844,15,2022-06-16,405269
2022-06-16 05:00:00,1.843,15,2022-06-16,405269
2022-06-16 06:00:00,1.843,15,2022-06-16,405269
2022-06-16 07:00:00,1.843,15,2022-06-16,405269
2022-06-16 08:00:00,1.842,15,2022-06-16,405269
2022-06-16 09:00:00,1.841,15,2022-06-16,405269
2022-06-16 10:00:00,1.84,15,2022-06-16,405269
2022-06-16 11:00:00,1.84,15,2022-06-16,405269
2022-06-16 12:00:00,1.839,15,2022-06-16,405269
2022-06-16 13:00:00,1.839,15,2022-06-16,405269
2022-06-16 14:00:00,1.838,15,2022-06-16,405269
2022-06-16 15:00:00,1.837,15,2022-06-16,405269
2022-06-16 16:00:00,1.835,15,2022-06-16,405269
2022-06-16 17:00:00,1.837,15,2022-06-16,405269
2022-06-16 18:00:00,1.837,15,2022-06-16,405269
2022-06-16 19:00:00,1.836,15,2022-06-16,405269
2022-06-16 20:00:00,1.834,15,2022-06-16,405269
2022-06-16 21:00:00,1.832,15,2022-06-16,405269
2022-06-16 22:00:00,1.83,15,2022-06-16,405269
2022-06-16 23:00:00,1.829,15,2022-06-16,405269
2022-06-17 00:00:00,1.828,15,2022-06-17,405269
2022-06-17 01:00:00,1.828,15,2022-06-17,405269
2022-06-17 02:00:00,1.828,15,2022-06-17,405269
2022-06-17 03:00:00,1.828,15,2022-06-17,405269
2022-06-17 04:00:00,1.828,15,2022-06-17,405269
2022-06-17 05:00:00,1.828,15,2022-06-17,405269
2022-06-17 06:00:00,1.828,15,2022-06-17,405269
2022-06-17 07:00:00,1.828,15,2022-06-17,405269
2022-06-17 08:00:00,1.828,15,2022-06-17,405269
2022-06-17 09:00:00,1.829,15,2022-06-17,405269
2022-06-17 10:00:00,1.829,15,2022-06-17,405269
2022-06-17 11:00:00,1.829,15,2022-06-17,405269
2022-06-17 12:00:00,1.83,15,2022-06-17,405269
2022-06-17 13:00:00,1.828,15,2022-06-17,405269
2022-06-17 14:00:00,1.829,15,2022-06-17,405269
2022-06-17 15:00:00,1.828,15,2022-06-17,405269
2022-06-17 16:00:00,1.826,15,2022-06-17,405269
2022-06-17 17:00:00,1.825,15,2022-06-17,405269
2022-06-17 18:00:00,1.825,15,2022-06-17,405269
2022-06-17 19:00:00,1.824,15,2022-06-17,405269
2022-06-17 20:00:00,1.824,15,2022-06-17,405269
2022-06-17 21:00:00,1.826,15,2022-06-17,405269
2022-06-17 22:00:00,1.83,15,2022-06-17,405269
2022-06-17 23:00:00,1.835,15,2022-06-17,405269
2022-06-18 00:00:00,1.843,15,2022-06-18,405269
2022-06-18 01:00:00,1.853,15,2022-06-18,405269
2022-06-18 02:00:00,1.866,15,2022-06-18,405269
2022-06-18 03:00:00,1.88,15,2022-06-18,405269
2022-06-18 04:00:00,1.897,15,2022-06-18,405269
2022-06-18 05:00:00,1.917,15,2022-06-18,405269
2022-06-18 06:00:00,1.941,15,2022-06-18,405269
2022-06-18 07:00:00,1.971,15,2022-06-18,405269
2022-06-18 08:00:00,2.004,15,2022-06-18,405269
2022-06-18 09:00:00,2.038,15,2022-06-18,405269
2022-06-18 10:00:00,2.072,15,2022-06-18,405269
2022-06-18 11:00:00,2.103,15,2022-06-18,405269
2022-06-18 12:00:00,2.131,15,2022-06-18,405269
2022-06-18 13:00:00,2.155,15,2022-06-18,405269
2022-06-18 14:00:00,2.174,15,2022-06-18,405269
2022-06-18 15:00:00,2.188,15,2022-06-18,405269
2022-06-18 16:00:00,2.199,15,2022-06-18,405269
2022-06-18 17:00:00,2.206,15,2022-06-18,405269
2022-06-18 18:00:00,2.209,15,2022-06-18,405269
2022-06-18 19:00:00,2.211,15,2022-06-18,405269
2022-06-18 20:00:00,2.212,15,2022-06-18,405269
2022-06-18 21:00:00,2.21,15,2022-06-18,405269
2022-06-18 22:00:00,2.206,15,2022-06-18,405269
2022-06-18 23:00:00,2.202,15,2022-06-18,405269
2022-06-19 00:00:00,2.198,15,2022-06-19,405269
2022-06-19 01:00:00,2.193,15,2022-06-19,405269
2022-06-19 02:00:00,2.187,15,2022-06-19,405269
2022-06-19 03:00:00,2.181,15,2022-06-19,405269
2022-06-19 04:00:00,2.175,15,2022-06-19,405269
2022-06-19 05:00:00,2.168,15,2022-06-19,405269
2022-06-19 06:00:00,2.161,15,2022-06-19,405269
2022-06-19 07:00:00,2.154,15,2022-06-19,405269
2022-06-19 08:00:00,2.146,15,2022-06-19,405269
2022-06-19 09:00:00,2.139,15,2022-06-19,405269
2022-06-19 10:00:00,2.133,15,2022-06-19,405269
2022-06-19 11:00:00,2.125,15,2022-06-19,405269
2022-06-19 12:00:00,2.118,15,2022-06-19,405269
2022-06-19 13:00:00,2.111,15,2022-06-19,405269
2022-06-19 14:00:00,2.103,15,2022-06-19,405269
2022-06-19 15:00:00,2.094,15,2022-06-19,405269
2022-06-19 16:00:00,2.086,15,2022-06-19,405269
2022-06-19 17:00:00,2.077,15,2022-06-19,405269
2022-06-19 18:00:00,2.069,15,2022-06-19,405269
2022-06-19 19:00:00,2.061,15,2022-06-19,405269
2022-06-19 20:00:00,2.053,15,2022-06-19,405269
2022-06-19 21:00:00,2.046,15,2022-06-19,405269
2022-06-19 22:00:00,2.038,15,2022-06-19,405269
2022-06-19 23:00:00,2.032,15,2022-06-19,405269
2022-06-20 00:00:00,2.025,15,2022-06-20,405269
2022-06-20 01:00:00,2.019,15,2022-06-20,405269
2022-06-20 02:00:00,2.013,15,2022-06-20,405269
2022-06-20 03:00:00,2.01,15,2022-06-20,405269
2022-06-20 04:00:00,2.008,15,2022-06-20,405269
2022-06-20 05:00:00,2.006,15,2022-06-20,405269
2022-06-20 06:00:00,2.007,15,2022-06-20,405269
2022-06-20 07:00:00,2.009,15,2022-06-20,405269
2022-06-20 08:00:00,2.011,15,2022-06-20,405269
2022-06-20 09:00:00,2.013,15,2022-06-20,405269
2022-06-20 10:00:00,2.015,15,2022-06-20,405269
2022-06-20 11:00:00,2.018,15,2022-06-20,405269
2022-06-20 12:00:00,2.019,15,2022-06-20,405269
2022-06-20 13:00:00,2.019,15,2022-06-20,405269
2022-06-20 14:00:00,2.018,15,2022-06-20,405269
2022-06-20 15:00:00,2.018,15,2022-06-20,405269
2022-06-20 16:00:00,2.017,15,2022-06-20,405269
2022-06-20 17:00:00,2.016,15,2022-06-20,405269
2022-06-20 18:00:00,2.015,15,2022-06-20,405269
2022-06-20 19:00:00,2.014,15,2022-06-20,405269
2022-06-20 20:00:00,2.013,15,2022-06-20,405269
2022-06-20 21:00:00,2.013,15,2022-06-20,405269
2022-06-20 22:00:00,2.014,15,2022-06-20,405269
2022-06-20 23:00:00,2.017,15,2022-06-20,405269
2022-06-21 00:00:00,2.017,15,2022-06-21,405269
2022-06-21 01:00:00,2.017,15,2022-06-21,405269
2022-06-21 02:00:00,2.017,15,2022-06-21,405269
2022-06-21 03:00:00,2.016,15,2022-06-21,405269
2022-06-21 04:00:00,2.018,15,2022-06-21,405269
2022-06-21 05:00:00,2.017,15,2022-06-21,405269
2022-06-21 06:00:00,2.016,15,2022-06-21,405269
2022-06-21 07:00:00,2.015,15,2022-06-21,405269
2022-06-21 08:00:00,2.012,15,2022-06-21,405269
2022-06-21 09:00:00,2.011,15,2022-06-21,405269
2022-06-21 10:00:00,2.009,15,2022-06-21,405269
2022-06-21 11:00:00,2.008,15,2022-06-21,405269
2022-06-21 12:00:00,2.007,15,2022-06-21,405269
2022-06-21 13:00:00,2.005,15,2022-06-21,405269
2022-06-21 14:00:00,2.005,15,2022-06-21,405269
2022-06-21 15:00:00,2.004,15,2022-06-21,405269
2022-06-21 16:00:00,2.002,15,2022-06-21,405269
2022-06-21 17:00:00,1.999,15,2022-06-21,405269
2022-06-21 18:00:00,1.996,15,2022-06-21,405269
2022-06-21 19:00:00,1.994,15,2022-06-21,405269
2022-06-21 20:00:00,1.991,15,2022-06-21,405269
2022-06-21 21:00:00,1.989,15,2022-06-21,405269
2022-06-21 22:00:00,1.986,15,2022-06-21,405269
2022-06-21 23:00:00,1.984,15,2022-06-21,405269
2022-06-22 00:00:00,1.981,15,2022-06-22,405269
2022-06-22 01:00:00,1.979,15,2022-06-22,405269
2022-06-22 02:00:00,1.976,15,2022-06-22,405269
2022-06-22 03:00:00,1.974,15,2022-06-22,405269
2022-06-22 04:00:00,1.972,15,2022-06-22,405269
2022-06-22 05:00:00,1.971,15,2022-06-22,405269
2022-06-22 06:00:00,1.969,15,2022-06-22,405269
2022-06-22 07:00:00,1.968,15,2022-06-22,405269
2022-06-22 08:00:00,1.967,15,2022-06-22,405269
2022-06-22 09:00:00,1.966,15,2022-06-22,405269
2022-06-22 10:00:00,1.965,15,2022-06-22,405269
2022-06-22 11:00:00,1.964,15,2022-06-22,405269
2022-06-22 12:00:00,1.964,15,2022-06-22,405269
2022-06-22 13:00:00,1.963,15,2022-06-22,405269
2022-06-22 14:00:00,1.963,15,2022-06-22,405269
2022-06-22 15:00:00,1.962,15,2022-06-22,405269
2022-06-22 16:00:00,1.962,15,2022-06-22,405269
2022-06-22 17:00:00,1.961,15,2022-06-22,405269
2022-06-22 18:00:00,1.96,15,2022-06-22,405269
2022-06-22 19:00:00,1.958,15,2022-06-22,405269
2022-06-22 20:00:00,1.956,15,2022-06-22,405269
2022-06-22 21:00:00,1.955,15,2022-06-22,405269
2022-06-22 22:00:00,1.953,15,2022-06-22,405269
2022-06-22 23:00:00,1.951,15,2022-06-22,405269
2022-06-23 00:00:00,1.949,15,2022-06-23,405269
2022-06-23 01:00:00,1.947,15,2022-06-23,405269
2022-06-23 02:00:00,1.947,15,2022-06-23,405269
2022-06-23 03:00:00,1.948,15,2022-06-23,405269
2022-06-23 04:00:00,1.951,15,2022-06-23,405269
2022-06-23 05:00:00,1.956,15,2022-06-23,405269
2022-06-23 06:00:00,1.961,15,2022-06-23,405269
2022-06-23 07:00:00,1.969,15,2022-06-23,405269
2022-06-23 08:00:00,1.977,15,2022-06-23,405269
2022-06-23 09:00:00,1.988,15,2022-06-23,405269
2022-06-23 10:00:00,2.0,15,2022-06-23,405269
2022-06-23 11:00:00,2.015,15,2022-06-23,405269
2022-06-23 12:00:00,2.035,15,2022-06-23,405269
2022-06-23 13:00:00,2.058,15,2022-06-23,405269
2022-06-23 14:00:00,2.084,15,2022-06-23,405269
2022-06-23 15:00:00,2.114,15,2022-06-23,405269
2022-06-23 16:00:00,2.145,15,2022-06-23,405269
2022-06-23 17:00:00,2.174,15,2022-06-23,405269
2022-06-23 18:00:00,2.201,15,2022-06-23,405269
2022-06-23 19:00:00,2.225,15,2022-06-23,405269
2022-06-23 20:00:00,2.244,15,2022-06-23,405269
2022-06-23 21:00:00,2.259,15,2022-06-23,405269
2022-06-23 22:00:00,2.27,15,2022-06-23,405269
2022-06-23 23:00:00,2.279,15,2022-06-23,405269
2022-06-24 00:00:00,2.284,15,2022-06-24,405269
2022-06-24 01:00:00,2.29,15,2022-06-24,405269
2022-06-24 02:00:00,2.296,15,2022-06-24,405269
2022-06-24 03:00:00,2.305,15,2022-06-24,405269
2022-06-24 04:00:00,2.32,15,2022-06-24,405269
2022-06-24 05:00:00,2.34,15,2022-06-24,405269
2022-06-24 06:00:00,2.362,15,2022-06-24,405269
2022-06-24 07:00:00,2.381,15,2022-06-24,405269
2022-06-24 08:00:00,2.396,15,2022-06-24,405269
2022-06-24 09:00:00,2.414,15,2022-06-24,405269
2022-06-24 10:00:00,2.423,15,2022-06-24,405269
2022-06-24 11:00:00,2.429,15,2022-06-24,405269
2022-06-24 12:00:00,2.432,15,2022-06-24,405269
2022-06-24 13:00:00,2.431,15,2022-06-24,405269
2022-06-24 14:00:00,2.428,15,2022-06-24,405269
2022-06-24 15:00:00,2.424,15,2022-06-24,405269
2022-06-24 16:00:00,2.42,15,2022-06-24,405269
2022-06-24 17:00:00,2.416,15,2022-06-24,405269
2022-06-24 18:00:00,2.417,15,2022-06-24,405269
2022-06-24 19:00:00,2.413,15,2022-06-24,405269
2022-06-24 20:00:00,2.408,15,2022-06-24,405269
2022-06-24 21:00:00,2.402,15,2022-06-24,405269
2022-06-24 22:00:00,2.397,15,2022-06-24,405269
2022-06-24 23:00:00,2.391,15,2022-06-24,405269
2022-06-25 00:00:00,2.388,15,2022-06-25,405269
2022-06-25 01:00:00,2.384,15,2022-06-25,405269
2022-06-25 02:00:00,2.381,15,2022-06-25,405269
2022-06-25 03:00:00,2.381,15,2022-06-25,405269
2022-06-25 04:00:00,2.38,15,2022-06-25,405269
2022-06-25 05:00:00,2.379,15,2022-06-25,405269
2022-06-25 06:00:00,2.381,15,2022-06-25,405269
2022-06-25 07:00:00,2.381,15,2022-06-25,405269
2022-06-25 08:00:00,2.383,15,2022-06-25,405269
2022-06-25 09:00:00,2.385,15,2022-06-25,405269
2022-06-25 10:00:00,2.387,15,2022-06-25,405269
2022-06-25 11:00:00,2.391,15,2022-06-25,405269
2022-06-25 12:00:00,2.396,15,2022-06-25,405269
2022-06-25 13:00:00,2.401,15,2022-06-25,405269
2022-06-25 14:00:00,2.406,15,2022-06-25,405269
2022-06-25 15:00:00,2.413,15,2022-06-25,405269
2022-06-25 16:00:00,2.419,15,2022-06-25,405269
2022-06-25 17:00:00,2.425,15,2022-06-25,405269
2022-06-25 18:00:00,2.431,15,2022-06-25,405269
2022-06-25 19:00:00,2.434,15,2022-06-25,405269
2022-06-25 20:00:00,2.44,15,2022-06-25,405269
2022-06-25 21:00:00,2.444,15,2022-06-25,405269
2022-06-25 22:00:00,2.446,15,2022-06-25,405269
2022-06-25 23:00:00,2.449,15,2022-06-25,405269
2022-06-26 00:00:00,2.448,15,2022-06-26,405269
2022-06-26 01:00:00,2.449,15,2022-06-26,405269
2022-06-26 02:00:00,2.448,15,2022-06-26,405269
2022-06-26 03:00:00,2.446,15,2022-06-26,405269
2022-06-26 04:00:00,2.443,15,2022-06-26,405269
2022-06-26 05:00:00,2.439,15,2022-06-26,405269
2022-06-26 06:00:00,2.436,15,2022-06-26,405269
