Date,Mean,Qual,Cutoff,Site
2022-04-30 20:00:00,91.369,100,2022-04-30,409224
2022-04-30 21:00:00,91.365,100,2022-04-30,409224
2022-04-30 22:00:00,91.363,100,2022-04-30,409224
2022-04-30 23:00:00,91.36,100,2022-04-30,409224
2022-01-05 00:00:00,91.358,100,2022-01-05,409224
2022-01-05 01:00:00,91.355,100,2022-01-05,409224
2022-01-05 02:00:00,91.349,100,2022-01-05,409224
2022-01-05 03:00:00,91.347,100,2022-01-05,409224
2022-01-05 04:00:00,91.345,100,2022-01-05,409224
2022-01-05 05:00:00,91.344,100,2022-01-05,409224
2022-01-05 06:00:00,91.342,100,2022-01-05,409224
2022-01-05 07:00:00,91.336,100,2022-01-05,409224
2022-01-05 08:00:00,91.335,100,2022-01-05,409224
2022-01-05 09:00:00,91.33,100,2022-01-05,409224
2022-01-05 10:00:00,91.324,100,2022-01-05,409224
2022-01-05 11:00:00,91.324,100,2022-01-05,409224
2022-01-05 12:00:00,91.319,100,2022-01-05,409224
2022-01-05 13:00:00,91.315,100,2022-01-05,409224
2022-01-05 14:00:00,91.312,100,2022-01-05,409224
2022-01-05 15:00:00,91.308,100,2022-01-05,409224
2022-01-05 16:00:00,91.307,100,2022-01-05,409224
2022-01-05 17:00:00,91.303,100,2022-01-05,409224
2022-01-05 18:00:00,91.302,100,2022-01-05,409224
2022-01-05 19:00:00,91.304,100,2022-01-05,409224
2022-01-05 20:00:00,91.301,100,2022-01-05,409224
2022-01-05 21:00:00,91.297,100,2022-01-05,409224
2022-01-05 22:00:00,91.294,100,2022-01-05,409224
2022-01-05 23:00:00,91.288,100,2022-01-05,409224
2022-02-05 00:00:00,91.282,100,2022-02-05,409224
2022-02-05 01:00:00,91.28,100,2022-02-05,409224
2022-02-05 02:00:00,91.28,100,2022-02-05,409224
2022-02-05 03:00:00,91.28,100,2022-02-05,409224
2022-02-05 04:00:00,91.275,100,2022-02-05,409224
2022-02-05 05:00:00,91.27,100,2022-02-05,409224
2022-02-05 06:00:00,91.266,100,2022-02-05,409224
2022-02-05 07:00:00,91.263,100,2022-02-05,409224
2022-02-05 08:00:00,91.262,100,2022-02-05,409224
2022-02-05 09:00:00,91.255,100,2022-02-05,409224
2022-02-05 10:00:00,91.249,100,2022-02-05,409224
2022-02-05 11:00:00,91.243,100,2022-02-05,409224
2022-02-05 12:00:00,91.238,100,2022-02-05,409224
2022-02-05 13:00:00,91.235,100,2022-02-05,409224
2022-02-05 14:00:00,91.228,100,2022-02-05,409224
2022-02-05 15:00:00,91.225,100,2022-02-05,409224
2022-02-05 16:00:00,91.224,100,2022-02-05,409224
2022-02-05 17:00:00,91.225,100,2022-02-05,409224
2022-02-05 18:00:00,91.223,100,2022-02-05,409224
2022-02-05 19:00:00,91.218,100,2022-02-05,409224
2022-02-05 20:00:00,91.218,100,2022-02-05,409224
2022-02-05 21:00:00,91.214,100,2022-02-05,409224
2022-02-05 22:00:00,91.204,100,2022-02-05,409224
2022-02-05 23:00:00,91.201,100,2022-02-05,409224
2022-03-05 00:00:00,91.2,100,2022-03-05,409224
2022-03-05 01:00:00,91.194,100,2022-03-05,409224
2022-03-05 02:00:00,91.189,100,2022-03-05,409224
2022-03-05 03:00:00,91.183,100,2022-03-05,409224
2022-03-05 04:00:00,91.179,100,2022-03-05,409224
2022-03-05 05:00:00,91.178,100,2022-03-05,409224
2022-03-05 06:00:00,91.173,100,2022-03-05,409224
2022-03-05 07:00:00,91.168,100,2022-03-05,409224
2022-03-05 08:00:00,91.165,100,2022-03-05,409224
2022-03-05 09:00:00,91.16,100,2022-03-05,409224
2022-03-05 10:00:00,91.15,100,2022-03-05,409224
2022-03-05 11:00:00,91.146,100,2022-03-05,409224
2022-03-05 12:00:00,91.143,100,2022-03-05,409224
2022-03-05 13:00:00,91.136,100,2022-03-05,409224
2022-03-05 14:00:00,91.13,100,2022-03-05,409224
2022-03-05 15:00:00,91.128,100,2022-03-05,409224
2022-03-05 16:00:00,91.128,100,2022-03-05,409224
2022-03-05 17:00:00,91.123,100,2022-03-05,409224
2022-03-05 18:00:00,91.116,100,2022-03-05,409224
2022-03-05 19:00:00,91.11,100,2022-03-05,409224
2022-03-05 20:00:00,91.108,100,2022-03-05,409224
2022-03-05 21:00:00,91.104,100,2022-03-05,409224
2022-03-05 22:00:00,91.101,100,2022-03-05,409224
2022-03-05 23:00:00,91.097,100,2022-03-05,409224
2022-04-05 00:00:00,91.089,100,2022-04-05,409224
2022-04-05 01:00:00,91.083,100,2022-04-05,409224
2022-04-05 02:00:00,91.08,100,2022-04-05,409224
2022-04-05 03:00:00,91.072,100,2022-04-05,409224
2022-04-05 04:00:00,91.067,100,2022-04-05,409224
2022-04-05 05:00:00,91.061,100,2022-04-05,409224
2022-04-05 06:00:00,91.053,100,2022-04-05,409224
2022-04-05 07:00:00,91.052,100,2022-04-05,409224
2022-04-05 08:00:00,91.048,100,2022-04-05,409224
2022-04-05 09:00:00,91.038,100,2022-04-05,409224
2022-04-05 10:00:00,91.027,100,2022-04-05,409224
2022-04-05 11:00:00,91.022,100,2022-04-05,409224
2022-04-05 12:00:00,91.019,100,2022-04-05,409224
2022-04-05 13:00:00,91.012,100,2022-04-05,409224
2022-04-05 14:00:00,91.009,100,2022-04-05,409224
2022-04-05 15:00:00,91.009,100,2022-04-05,409224
2022-04-05 16:00:00,91.005,100,2022-04-05,409224
2022-04-05 17:00:00,90.998,100,2022-04-05,409224
2022-04-05 18:00:00,90.993,100,2022-04-05,409224
2022-04-05 19:00:00,90.991,100,2022-04-05,409224
2022-04-05 20:00:00,90.988,100,2022-04-05,409224
2022-04-05 21:00:00,90.987,100,2022-04-05,409224
2022-04-05 22:00:00,90.984,100,2022-04-05,409224
2022-04-05 23:00:00,90.977,100,2022-04-05,409224
2022-05-05 00:00:00,90.973,100,2022-05-05,409224
2022-05-05 01:00:00,90.969,100,2022-05-05,409224
2022-05-05 02:00:00,90.963,100,2022-05-05,409224
2022-05-05 03:00:00,90.96,100,2022-05-05,409224
2022-05-05 04:00:00,90.957,100,2022-05-05,409224
2022-05-05 05:00:00,90.953,100,2022-05-05,409224
2022-05-05 06:00:00,90.949,100,2022-05-05,409224
2022-05-05 07:00:00,90.944,100,2022-05-05,409224
2022-05-05 08:00:00,90.94,100,2022-05-05,409224
2022-05-05 09:00:00,90.937,100,2022-05-05,409224
2022-05-05 10:00:00,90.933,100,2022-05-05,409224
2022-05-05 11:00:00,90.932,100,2022-05-05,409224
2022-05-05 12:00:00,90.928,100,2022-05-05,409224
2022-05-05 13:00:00,90.923,100,2022-05-05,409224
2022-05-05 14:00:00,90.921,100,2022-05-05,409224
2022-05-05 15:00:00,90.92,100,2022-05-05,409224
2022-05-05 16:00:00,90.92,100,2022-05-05,409224
2022-05-05 17:00:00,90.917,100,2022-05-05,409224
2022-05-05 18:00:00,90.916,100,2022-05-05,409224
2022-05-05 19:00:00,90.918,100,2022-05-05,409224
2022-05-05 20:00:00,90.919,100,2022-05-05,409224
2022-05-05 21:00:00,90.915,100,2022-05-05,409224
2022-05-05 22:00:00,90.909,100,2022-05-05,409224
2022-05-05 23:00:00,90.905,100,2022-05-05,409224
2022-06-05 00:00:00,90.901,100,2022-06-05,409224
2022-06-05 01:00:00,90.899,100,2022-06-05,409224
2022-06-05 02:00:00,90.897,100,2022-06-05,409224
2022-06-05 03:00:00,90.894,100,2022-06-05,409224
2022-06-05 04:00:00,90.892,100,2022-06-05,409224
2022-06-05 05:00:00,90.891,100,2022-06-05,409224
2022-06-05 06:00:00,90.891,100,2022-06-05,409224
2022-06-05 07:00:00,90.889,100,2022-06-05,409224
2022-06-05 08:00:00,90.883,100,2022-06-05,409224
2022-06-05 09:00:00,90.881,100,2022-06-05,409224
2022-06-05 10:00:00,90.88,100,2022-06-05,409224
2022-06-05 11:00:00,90.882,100,2022-06-05,409224
2022-06-05 12:00:00,90.881,100,2022-06-05,409224
2022-06-05 13:00:00,90.876,100,2022-06-05,409224
2022-06-05 14:00:00,90.877,100,2022-06-05,409224
2022-06-05 15:00:00,90.879,100,2022-06-05,409224
2022-06-05 16:00:00,90.879,100,2022-06-05,409224
2022-06-05 17:00:00,90.876,100,2022-06-05,409224
2022-06-05 18:00:00,90.873,100,2022-06-05,409224
2022-06-05 19:00:00,90.874,100,2022-06-05,409224
2022-06-05 20:00:00,90.871,100,2022-06-05,409224
2022-06-05 21:00:00,90.869,100,2022-06-05,409224
2022-06-05 22:00:00,90.871,100,2022-06-05,409224
2022-06-05 23:00:00,90.869,100,2022-06-05,409224
2022-07-05 00:00:00,90.868,100,2022-07-05,409224
2022-07-05 01:00:00,90.868,100,2022-07-05,409224
2022-07-05 02:00:00,90.868,100,2022-07-05,409224
2022-07-05 03:00:00,90.867,100,2022-07-05,409224
2022-07-05 04:00:00,90.869,100,2022-07-05,409224
2022-07-05 05:00:00,90.871,100,2022-07-05,409224
2022-07-05 06:00:00,90.864,100,2022-07-05,409224
2022-07-05 07:00:00,90.866,100,2022-07-05,409224
2022-07-05 08:00:00,90.867,100,2022-07-05,409224
2022-07-05 09:00:00,90.863,100,2022-07-05,409224
2022-07-05 10:00:00,90.864,100,2022-07-05,409224
2022-07-05 11:00:00,90.865,100,2022-07-05,409224
2022-07-05 12:00:00,90.864,100,2022-07-05,409224
2022-07-05 13:00:00,90.865,100,2022-07-05,409224
2022-07-05 14:00:00,90.871,100,2022-07-05,409224
2022-07-05 15:00:00,90.873,100,2022-07-05,409224
2022-07-05 16:00:00,90.876,100,2022-07-05,409224
2022-07-05 17:00:00,90.879,100,2022-07-05,409224
2022-07-05 18:00:00,90.88,100,2022-07-05,409224
2022-07-05 19:00:00,90.883,100,2022-07-05,409224
2022-07-05 20:00:00,90.882,100,2022-07-05,409224
2022-07-05 21:00:00,90.882,100,2022-07-05,409224
2022-07-05 22:00:00,90.881,100,2022-07-05,409224
2022-07-05 23:00:00,90.879,100,2022-07-05,409224
2022-08-05 00:00:00,90.882,100,2022-08-05,409224
2022-08-05 01:00:00,90.882,100,2022-08-05,409224
2022-08-05 02:00:00,90.883,100,2022-08-05,409224
2022-08-05 03:00:00,90.883,100,2022-08-05,409224
2022-08-05 04:00:00,90.881,100,2022-08-05,409224
2022-08-05 05:00:00,90.882,100,2022-08-05,409224
2022-08-05 06:00:00,90.88,100,2022-08-05,409224
2022-08-05 07:00:00,90.878,100,2022-08-05,409224
2022-08-05 08:00:00,90.877,100,2022-08-05,409224
2022-08-05 09:00:00,90.872,100,2022-08-05,409224
2022-08-05 10:00:00,90.869,100,2022-08-05,409224
2022-08-05 11:00:00,90.868,100,2022-08-05,409224
2022-08-05 12:00:00,90.866,100,2022-08-05,409224
2022-08-05 13:00:00,90.865,100,2022-08-05,409224
2022-08-05 14:00:00,90.868,100,2022-08-05,409224
2022-08-05 15:00:00,90.868,100,2022-08-05,409224
2022-08-05 16:00:00,90.868,100,2022-08-05,409224
2022-08-05 17:00:00,90.871,100,2022-08-05,409224
2022-08-05 18:00:00,90.871,100,2022-08-05,409224
2022-08-05 19:00:00,90.87,100,2022-08-05,409224
2022-08-05 20:00:00,90.87,100,2022-08-05,409224
2022-08-05 21:00:00,90.871,100,2022-08-05,409224
2022-08-05 22:00:00,90.87,100,2022-08-05,409224
2022-08-05 23:00:00,90.869,100,2022-08-05,409224
2022-09-05 00:00:00,90.872,100,2022-09-05,409224
2022-09-05 01:00:00,90.869,100,2022-09-05,409224
2022-09-05 02:00:00,90.868,100,2022-09-05,409224
2022-09-05 03:00:00,90.868,100,2022-09-05,409224
2022-09-05 04:00:00,90.866,100,2022-09-05,409224
2022-09-05 05:00:00,90.867,100,2022-09-05,409224
2022-09-05 06:00:00,90.866,100,2022-09-05,409224
2022-09-05 07:00:00,90.863,100,2022-09-05,409224
2022-09-05 08:00:00,90.864,100,2022-09-05,409224
2022-09-05 09:00:00,90.863,100,2022-09-05,409224
2022-09-05 10:00:00,90.86,100,2022-09-05,409224
2022-09-05 11:00:00,90.859,100,2022-09-05,409224
2022-09-05 12:00:00,90.857,100,2022-09-05,409224
2022-09-05 13:00:00,90.856,100,2022-09-05,409224
2022-09-05 14:00:00,90.859,100,2022-09-05,409224
2022-09-05 15:00:00,90.859,100,2022-09-05,409224
2022-09-05 16:00:00,90.859,100,2022-09-05,409224
2022-09-05 17:00:00,90.86,100,2022-09-05,409224
2022-09-05 18:00:00,90.86,100,2022-09-05,409224
2022-09-05 19:00:00,90.862,100,2022-09-05,409224
2022-09-05 20:00:00,90.863,100,2022-09-05,409224
2022-09-05 21:00:00,90.86,100,2022-09-05,409224
2022-09-05 22:00:00,90.86,100,2022-09-05,409224
2022-09-05 23:00:00,90.86,100,2022-09-05,409224
2022-10-05 00:00:00,90.86,100,2022-10-05,409224
2022-10-05 01:00:00,90.859,100,2022-10-05,409224
2022-10-05 02:00:00,90.855,100,2022-10-05,409224
2022-10-05 03:00:00,90.856,100,2022-10-05,409224
2022-10-05 04:00:00,90.859,100,2022-10-05,409224
2022-10-05 05:00:00,90.86,100,2022-10-05,409224
2022-10-05 06:00:00,90.86,100,2022-10-05,409224
2022-10-05 07:00:00,90.862,100,2022-10-05,409224
2022-10-05 08:00:00,90.864,100,2022-10-05,409224
2022-10-05 09:00:00,90.86,100,2022-10-05,409224
2022-10-05 10:00:00,90.856,100,2022-10-05,409224
2022-10-05 11:00:00,90.856,100,2022-10-05,409224
2022-10-05 12:00:00,90.859,100,2022-10-05,409224
2022-10-05 13:00:00,90.858,100,2022-10-05,409224
2022-10-05 14:00:00,90.859,100,2022-10-05,409224
2022-10-05 15:00:00,90.864,100,2022-10-05,409224
2022-10-05 16:00:00,90.865,100,2022-10-05,409224
2022-10-05 17:00:00,90.866,100,2022-10-05,409224
2022-10-05 18:00:00,90.867,100,2022-10-05,409224
2022-10-05 19:00:00,90.871,100,2022-10-05,409224
2022-10-05 20:00:00,90.872,100,2022-10-05,409224
2022-10-05 21:00:00,90.872,100,2022-10-05,409224
2022-10-05 22:00:00,90.873,100,2022-10-05,409224
2022-10-05 23:00:00,90.876,100,2022-10-05,409224
2022-11-05 00:00:00,90.877,100,2022-11-05,409224
2022-11-05 01:00:00,90.874,100,2022-11-05,409224
2022-11-05 02:00:00,90.876,100,2022-11-05,409224
2022-11-05 03:00:00,90.875,100,2022-11-05,409224
2022-11-05 04:00:00,90.876,100,2022-11-05,409224
2022-11-05 05:00:00,90.88,100,2022-11-05,409224
2022-11-05 06:00:00,90.879,100,2022-11-05,409224
2022-11-05 07:00:00,90.879,100,2022-11-05,409224
2022-11-05 08:00:00,90.878,100,2022-11-05,409224
2022-11-05 09:00:00,90.876,100,2022-11-05,409224
2022-11-05 10:00:00,90.875,100,2022-11-05,409224
2022-11-05 11:00:00,90.873,100,2022-11-05,409224
2022-11-05 12:00:00,90.871,100,2022-11-05,409224
2022-11-05 13:00:00,90.872,100,2022-11-05,409224
2022-11-05 14:00:00,90.872,100,2022-11-05,409224
2022-11-05 15:00:00,90.873,100,2022-11-05,409224
2022-11-05 16:00:00,90.877,100,2022-11-05,409224
2022-11-05 17:00:00,90.875,100,2022-11-05,409224
2022-11-05 18:00:00,90.871,100,2022-11-05,409224
2022-11-05 19:00:00,90.87,100,2022-11-05,409224
2022-11-05 20:00:00,90.87,100,2022-11-05,409224
2022-11-05 21:00:00,90.87,100,2022-11-05,409224
2022-11-05 22:00:00,90.868,100,2022-11-05,409224
2022-11-05 23:00:00,90.867,100,2022-11-05,409224
2022-12-05 00:00:00,90.868,100,2022-12-05,409224
2022-12-05 01:00:00,90.868,100,2022-12-05,409224
2022-12-05 02:00:00,90.865,100,2022-12-05,409224
2022-12-05 03:00:00,90.867,100,2022-12-05,409224
2022-12-05 04:00:00,90.869,100,2022-12-05,409224
2022-12-05 05:00:00,90.868,100,2022-12-05,409224
2022-12-05 06:00:00,90.869,100,2022-12-05,409224
2022-12-05 07:00:00,90.871,100,2022-12-05,409224
2022-12-05 08:00:00,90.871,100,2022-12-05,409224
2022-12-05 09:00:00,90.873,100,2022-12-05,409224
2022-12-05 10:00:00,90.875,100,2022-12-05,409224
2022-12-05 11:00:00,90.876,100,2022-12-05,409224
2022-12-05 12:00:00,90.876,100,2022-12-05,409224
2022-12-05 13:00:00,90.875,100,2022-12-05,409224
2022-12-05 14:00:00,90.875,100,2022-12-05,409224
2022-12-05 15:00:00,90.877,100,2022-12-05,409224
2022-12-05 16:00:00,90.88,100,2022-12-05,409224
2022-12-05 17:00:00,90.879,100,2022-12-05,409224
2022-12-05 18:00:00,90.878,100,2022-12-05,409224
2022-12-05 19:00:00,90.882,100,2022-12-05,409224
2022-12-05 20:00:00,90.883,100,2022-12-05,409224
2022-12-05 21:00:00,90.882,100,2022-12-05,409224
2022-12-05 22:00:00,90.88,100,2022-12-05,409224
2022-12-05 23:00:00,90.877,100,2022-12-05,409224
2022-05-13 00:00:00,90.877,100,2022-05-13,409224
2022-05-13 01:00:00,90.88,100,2022-05-13,409224
2022-05-13 02:00:00,90.877,100,2022-05-13,409224
2022-05-13 03:00:00,90.875,100,2022-05-13,409224
2022-05-13 04:00:00,90.874,100,2022-05-13,409224
2022-05-13 05:00:00,90.87,100,2022-05-13,409224
2022-05-13 06:00:00,90.869,100,2022-05-13,409224
2022-05-13 07:00:00,90.87,100,2022-05-13,409224
2022-05-13 08:00:00,90.869,100,2022-05-13,409224
2022-05-13 09:00:00,90.863,100,2022-05-13,409224
2022-05-13 10:00:00,90.861,100,2022-05-13,409224
2022-05-13 11:00:00,90.862,100,2022-05-13,409224
2022-05-13 12:00:00,90.857,100,2022-05-13,409224
2022-05-13 13:00:00,90.854,100,2022-05-13,409224
2022-05-13 14:00:00,90.857,100,2022-05-13,409224
2022-05-13 15:00:00,90.86,100,2022-05-13,409224
2022-05-13 16:00:00,90.858,100,2022-05-13,409224
2022-05-13 17:00:00,90.858,100,2022-05-13,409224
2022-05-13 18:00:00,90.861,100,2022-05-13,409224
2022-05-13 19:00:00,90.865,100,2022-05-13,409224
2022-05-13 20:00:00,90.867,100,2022-05-13,409224
2022-05-13 21:00:00,90.872,100,2022-05-13,409224
2022-05-13 22:00:00,90.878,100,2022-05-13,409224
2022-05-13 23:00:00,90.879,100,2022-05-13,409224
2022-05-14 00:00:00,90.879,100,2022-05-14,409224
2022-05-14 01:00:00,90.883,100,2022-05-14,409224
2022-05-14 02:00:00,90.887,100,2022-05-14,409224
2022-05-14 03:00:00,90.888,100,2022-05-14,409224
2022-05-14 04:00:00,90.89,100,2022-05-14,409224
2022-05-14 05:00:00,90.893,100,2022-05-14,409224
2022-05-14 06:00:00,90.897,100,2022-05-14,409224
2022-05-14 07:00:00,90.9,100,2022-05-14,409224
2022-05-14 08:00:00,90.905,100,2022-05-14,409224
2022-05-14 09:00:00,90.904,100,2022-05-14,409224
2022-05-14 10:00:00,90.9,100,2022-05-14,409224
2022-05-14 11:00:00,90.9,100,2022-05-14,409224
2022-05-14 12:00:00,90.9,100,2022-05-14,409224
2022-05-14 13:00:00,90.899,100,2022-05-14,409224
2022-05-14 14:00:00,90.901,100,2022-05-14,409224
2022-05-14 15:00:00,90.908,100,2022-05-14,409224
2022-05-14 16:00:00,90.91,100,2022-05-14,409224
2022-05-14 17:00:00,90.913,100,2022-05-14,409224
2022-05-14 18:00:00,90.925,100,2022-05-14,409224
2022-05-14 19:00:00,90.933,100,2022-05-14,409224
2022-05-14 20:00:00,90.943,100,2022-05-14,409224
2022-05-14 21:00:00,90.952,100,2022-05-14,409224
2022-05-14 22:00:00,90.965,100,2022-05-14,409224
2022-05-14 23:00:00,90.978,100,2022-05-14,409224
2022-05-15 00:00:00,90.985,100,2022-05-15,409224
2022-05-15 01:00:00,90.992,100,2022-05-15,409224
2022-05-15 02:00:00,91.002,100,2022-05-15,409224
2022-05-15 03:00:00,91.009,100,2022-05-15,409224
2022-05-15 04:00:00,91.015,100,2022-05-15,409224
2022-05-15 05:00:00,91.02,100,2022-05-15,409224
2022-05-15 06:00:00,91.027,100,2022-05-15,409224
2022-05-15 07:00:00,91.034,100,2022-05-15,409224
2022-05-15 08:00:00,91.038,100,2022-05-15,409224
2022-05-15 09:00:00,91.043,100,2022-05-15,409224
2022-05-15 10:00:00,91.043,100,2022-05-15,409224
2022-05-15 11:00:00,91.044,100,2022-05-15,409224
2022-05-15 12:00:00,91.046,100,2022-05-15,409224
2022-05-15 13:00:00,91.049,100,2022-05-15,409224
2022-05-15 14:00:00,91.052,100,2022-05-15,409224
2022-05-15 15:00:00,91.061,100,2022-05-15,409224
2022-05-15 16:00:00,91.072,100,2022-05-15,409224
2022-05-15 17:00:00,91.08,100,2022-05-15,409224
2022-05-15 18:00:00,91.094,100,2022-05-15,409224
2022-05-15 19:00:00,91.105,100,2022-05-15,409224
2022-05-15 20:00:00,91.115,100,2022-05-15,409224
2022-05-15 21:00:00,91.126,100,2022-05-15,409224
2022-05-15 22:00:00,91.136,100,2022-05-15,409224
2022-05-15 23:00:00,91.145,100,2022-05-15,409224
2022-05-16 00:00:00,91.154,100,2022-05-16,409224
2022-05-16 01:00:00,91.166,100,2022-05-16,409224
2022-05-16 02:00:00,91.177,100,2022-05-16,409224
2022-05-16 03:00:00,91.185,100,2022-05-16,409224
2022-05-16 04:00:00,91.195,100,2022-05-16,409224
2022-05-16 05:00:00,91.208,100,2022-05-16,409224
2022-05-16 06:00:00,91.214,100,2022-05-16,409224
2022-05-16 07:00:00,91.217,100,2022-05-16,409224
2022-05-16 08:00:00,91.224,100,2022-05-16,409224
2022-05-16 09:00:00,91.227,100,2022-05-16,409224
2022-05-16 10:00:00,91.228,100,2022-05-16,409224
2022-05-16 11:00:00,91.232,100,2022-05-16,409224
2022-05-16 12:00:00,91.235,100,2022-05-16,409224
2022-05-16 13:00:00,91.241,100,2022-05-16,409224
2022-05-16 14:00:00,91.246,100,2022-05-16,409224
2022-05-16 15:00:00,91.248,100,2022-05-16,409224
2022-05-16 16:00:00,91.256,100,2022-05-16,409224
2022-05-16 17:00:00,91.263,100,2022-05-16,409224
2022-05-16 18:00:00,91.273,100,2022-05-16,409224
2022-05-16 19:00:00,91.282,100,2022-05-16,409224
2022-05-16 20:00:00,91.285,100,2022-05-16,409224
2022-05-16 21:00:00,91.289,100,2022-05-16,409224
2022-05-16 22:00:00,91.294,100,2022-05-16,409224
2022-05-16 23:00:00,91.298,100,2022-05-16,409224
2022-05-17 00:00:00,91.302,100,2022-05-17,409224
2022-05-17 01:00:00,91.307,100,2022-05-17,409224
2022-05-17 02:00:00,91.308,100,2022-05-17,409224
2022-05-17 03:00:00,91.31,100,2022-05-17,409224
2022-05-17 04:00:00,91.314,100,2022-05-17,409224
2022-05-17 05:00:00,91.318,100,2022-05-17,409224
2022-05-17 06:00:00,91.32,100,2022-05-17,409224
2022-05-17 07:00:00,91.322,100,2022-05-17,409224
2022-05-17 08:00:00,91.319,100,2022-05-17,409224
2022-05-17 09:00:00,91.317,100,2022-05-17,409224
2022-05-17 10:00:00,91.316,100,2022-05-17,409224
2022-05-17 11:00:00,91.314,100,2022-05-17,409224
2022-05-17 12:00:00,91.314,100,2022-05-17,409224
2022-05-17 13:00:00,91.313,100,2022-05-17,409224
2022-05-17 14:00:00,91.31,100,2022-05-17,409224
2022-05-17 15:00:00,91.31,100,2022-05-17,409224
2022-05-17 16:00:00,91.316,100,2022-05-17,409224
2022-05-17 17:00:00,91.316,100,2022-05-17,409224
2022-05-17 18:00:00,91.309,100,2022-05-17,409224
2022-05-17 19:00:00,91.307,100,2022-05-17,409224
2022-05-17 20:00:00,91.309,100,2022-05-17,409224
2022-05-17 21:00:00,91.31,100,2022-05-17,409224
2022-05-17 22:00:00,91.304,100,2022-05-17,409224
2022-05-17 23:00:00,91.301,100,2022-05-17,409224
2022-05-18 00:00:00,91.301,100,2022-05-18,409224
2022-05-18 01:00:00,91.296,100,2022-05-18,409224
2022-05-18 02:00:00,91.29,100,2022-05-18,409224
2022-05-18 03:00:00,91.29,100,2022-05-18,409224
2022-05-18 04:00:00,91.292,100,2022-05-18,409224
2022-05-18 05:00:00,91.291,100,2022-05-18,409224
2022-05-18 06:00:00,91.284,100,2022-05-18,409224
2022-05-18 07:00:00,91.278,100,2022-05-18,409224
2022-05-18 08:00:00,91.275,100,2022-05-18,409224
2022-05-18 09:00:00,91.27,100,2022-05-18,409224
2022-05-18 10:00:00,91.27,100,2022-05-18,409224
2022-05-18 11:00:00,91.267,100,2022-05-18,409224
2022-05-18 12:00:00,91.257,100,2022-05-18,409224
2022-05-18 13:00:00,91.251,100,2022-05-18,409224
2022-05-18 14:00:00,91.249,100,2022-05-18,409224
2022-05-18 15:00:00,91.25,100,2022-05-18,409224
2022-05-18 16:00:00,91.25,100,2022-05-18,409224
2022-05-18 17:00:00,91.247,100,2022-05-18,409224
2022-05-18 18:00:00,91.245,100,2022-05-18,409224
2022-05-18 19:00:00,91.241,100,2022-05-18,409224
2022-05-18 20:00:00,91.238,100,2022-05-18,409224
2022-05-18 21:00:00,91.234,100,2022-05-18,409224
2022-05-18 22:00:00,91.232,100,2022-05-18,409224
2022-05-18 23:00:00,91.233,100,2022-05-18,409224
2022-05-19 00:00:00,91.227,100,2022-05-19,409224
2022-05-19 01:00:00,91.223,100,2022-05-19,409224
2022-05-19 02:00:00,91.219,100,2022-05-19,409224
2022-05-19 03:00:00,91.215,100,2022-05-19,409224
2022-05-19 04:00:00,91.212,100,2022-05-19,409224
2022-05-19 05:00:00,91.21,100,2022-05-19,409224
2022-05-19 06:00:00,91.21,100,2022-05-19,409224
2022-05-19 07:00:00,91.211,100,2022-05-19,409224
2022-05-19 08:00:00,91.21,100,2022-05-19,409224
2022-05-19 09:00:00,91.207,100,2022-05-19,409224
2022-05-19 10:00:00,91.201,100,2022-05-19,409224
2022-05-19 11:00:00,91.197,100,2022-05-19,409224
2022-05-19 12:00:00,91.193,100,2022-05-19,409224
2022-05-19 13:00:00,91.191,100,2022-05-19,409224
2022-05-19 14:00:00,91.193,100,2022-05-19,409224
2022-05-19 15:00:00,91.196,100,2022-05-19,409224
2022-05-19 16:00:00,91.198,100,2022-05-19,409224
2022-05-19 17:00:00,91.197,100,2022-05-19,409224
2022-05-19 18:00:00,91.196,100,2022-05-19,409224
2022-05-19 19:00:00,91.197,100,2022-05-19,409224
2022-05-19 20:00:00,91.198,100,2022-05-19,409224
2022-05-19 21:00:00,91.197,100,2022-05-19,409224
2022-05-19 22:00:00,91.197,100,2022-05-19,409224
2022-05-19 23:00:00,91.196,100,2022-05-19,409224
2022-05-20 00:00:00,91.194,100,2022-05-20,409224
2022-05-20 01:00:00,91.195,100,2022-05-20,409224
2022-05-20 02:00:00,91.195,100,2022-05-20,409224
2022-05-20 03:00:00,91.195,100,2022-05-20,409224
2022-05-20 04:00:00,91.193,100,2022-05-20,409224
2022-05-20 05:00:00,91.19,100,2022-05-20,409224
2022-05-20 06:00:00,91.189,100,2022-05-20,409224
2022-05-20 07:00:00,91.187,100,2022-05-20,409224
2022-05-20 08:00:00,91.187,100,2022-05-20,409224
2022-05-20 09:00:00,91.188,100,2022-05-20,409224
2022-05-20 10:00:00,91.185,100,2022-05-20,409224
2022-05-20 11:00:00,91.18,100,2022-05-20,409224
2022-05-20 12:00:00,91.177,100,2022-05-20,409224
2022-05-20 13:00:00,91.178,100,2022-05-20,409224
2022-05-20 14:00:00,91.177,100,2022-05-20,409224
2022-05-20 15:00:00,91.178,100,2022-05-20,409224
2022-05-20 16:00:00,91.183,100,2022-05-20,409224
2022-05-20 17:00:00,91.184,100,2022-05-20,409224
2022-05-20 18:00:00,91.185,100,2022-05-20,409224
2022-05-20 19:00:00,91.185,100,2022-05-20,409224
2022-05-20 20:00:00,91.187,100,2022-05-20,409224
2022-05-20 21:00:00,91.191,100,2022-05-20,409224
