Date,Mean,Qual,Cutoff,Site
2022-08-03 20:00:00,2.123,15,2022-08-03,405253
2022-08-03 21:00:00,2.122,15,2022-08-03,405253
2022-08-03 22:00:00,2.122,15,2022-08-03,405253
2022-08-03 23:00:00,2.122,15,2022-08-03,405253
2022-09-03 00:00:00,2.122,15,2022-09-03,405253
2022-09-03 01:00:00,2.122,15,2022-09-03,405253
2022-09-03 02:00:00,2.121,15,2022-09-03,405253
2022-09-03 03:00:00,2.121,15,2022-09-03,405253
2022-09-03 04:00:00,2.12,15,2022-09-03,405253
2022-09-03 05:00:00,2.12,15,2022-09-03,405253
2022-09-03 06:00:00,2.12,15,2022-09-03,405253
2022-09-03 07:00:00,2.121,15,2022-09-03,405253
2022-09-03 08:00:00,2.12,15,2022-09-03,405253
2022-09-03 09:00:00,2.121,15,2022-09-03,405253
2022-09-03 10:00:00,2.122,15,2022-09-03,405253
2022-09-03 11:00:00,2.122,15,2022-09-03,405253
2022-09-03 12:00:00,2.123,15,2022-09-03,405253
2022-09-03 13:00:00,2.123,15,2022-09-03,405253
2022-09-03 14:00:00,2.123,15,2022-09-03,405253
2022-09-03 15:00:00,2.123,15,2022-09-03,405253
2022-09-03 16:00:00,2.121,15,2022-09-03,405253
2022-09-03 17:00:00,2.121,15,2022-09-03,405253
2022-09-03 18:00:00,2.121,15,2022-09-03,405253
2022-09-03 19:00:00,2.12,15,2022-09-03,405253
2022-09-03 20:00:00,2.12,15,2022-09-03,405253
2022-09-03 21:00:00,2.121,15,2022-09-03,405253
2022-09-03 22:00:00,2.12,15,2022-09-03,405253
2022-09-03 23:00:00,2.12,15,2022-09-03,405253
2022-10-03 00:00:00,2.12,15,2022-10-03,405253
2022-10-03 01:00:00,2.119,15,2022-10-03,405253
2022-10-03 02:00:00,2.119,15,2022-10-03,405253
2022-10-03 03:00:00,2.118,15,2022-10-03,405253
2022-10-03 04:00:00,2.118,15,2022-10-03,405253
2022-10-03 05:00:00,2.118,15,2022-10-03,405253
2022-10-03 06:00:00,2.119,15,2022-10-03,405253
2022-10-03 07:00:00,2.135,15,2022-10-03,405253
2022-10-03 08:00:00,2.144,15,2022-10-03,405253
2022-10-03 09:00:00,2.15,15,2022-10-03,405253
2022-10-03 10:00:00,2.154,15,2022-10-03,405253
2022-10-03 11:00:00,2.157,15,2022-10-03,405253
2022-10-03 12:00:00,2.16,15,2022-10-03,405253
2022-10-03 13:00:00,2.162,15,2022-10-03,405253
2022-10-03 14:00:00,2.164,15,2022-10-03,405253
2022-10-03 15:00:00,2.165,15,2022-10-03,405253
2022-10-03 16:00:00,2.166,15,2022-10-03,405253
2022-10-03 17:00:00,2.166,15,2022-10-03,405253
2022-10-03 18:00:00,2.166,15,2022-10-03,405253
2022-10-03 19:00:00,2.166,15,2022-10-03,405253
2022-10-03 20:00:00,2.167,15,2022-10-03,405253
2022-10-03 21:00:00,2.167,15,2022-10-03,405253
2022-10-03 22:00:00,2.167,15,2022-10-03,405253
2022-10-03 23:00:00,2.167,15,2022-10-03,405253
2022-11-03 00:00:00,2.167,15,2022-11-03,405253
2022-11-03 01:00:00,2.167,15,2022-11-03,405253
2022-11-03 02:00:00,2.166,15,2022-11-03,405253
2022-11-03 03:00:00,2.166,15,2022-11-03,405253
2022-11-03 04:00:00,2.166,15,2022-11-03,405253
2022-11-03 05:00:00,2.166,15,2022-11-03,405253
2022-11-03 06:00:00,2.166,15,2022-11-03,405253
2022-11-03 07:00:00,2.167,15,2022-11-03,405253
2022-11-03 08:00:00,2.169,15,2022-11-03,405253
2022-11-03 09:00:00,2.17,15,2022-11-03,405253
2022-11-03 10:00:00,2.171,15,2022-11-03,405253
2022-11-03 11:00:00,2.171,15,2022-11-03,405253
2022-11-03 12:00:00,2.172,15,2022-11-03,405253
2022-11-03 13:00:00,2.174,15,2022-11-03,405253
2022-11-03 14:00:00,2.174,15,2022-11-03,405253
2022-11-03 15:00:00,2.173,15,2022-11-03,405253
2022-11-03 16:00:00,2.174,15,2022-11-03,405253
2022-11-03 17:00:00,2.174,15,2022-11-03,405253
2022-11-03 18:00:00,2.173,15,2022-11-03,405253
2022-11-03 19:00:00,2.172,15,2022-11-03,405253
2022-11-03 20:00:00,2.171,15,2022-11-03,405253
2022-11-03 21:00:00,2.171,15,2022-11-03,405253
2022-11-03 22:00:00,2.17,15,2022-11-03,405253
2022-11-03 23:00:00,2.17,15,2022-11-03,405253
2022-12-03 00:00:00,2.17,15,2022-12-03,405253
2022-12-03 01:00:00,2.17,15,2022-12-03,405253
2022-12-03 02:00:00,2.17,15,2022-12-03,405253
2022-12-03 03:00:00,2.169,15,2022-12-03,405253
2022-12-03 04:00:00,2.168,15,2022-12-03,405253
2022-12-03 05:00:00,2.168,15,2022-12-03,405253
2022-12-03 06:00:00,2.168,15,2022-12-03,405253
2022-12-03 07:00:00,2.169,15,2022-12-03,405253
2022-12-03 08:00:00,2.171,15,2022-12-03,405253
2022-12-03 09:00:00,2.171,15,2022-12-03,405253
2022-12-03 10:00:00,2.172,15,2022-12-03,405253
2022-12-03 11:00:00,2.172,15,2022-12-03,405253
2022-12-03 12:00:00,2.174,15,2022-12-03,405253
2022-12-03 13:00:00,2.175,15,2022-12-03,405253
2022-12-03 14:00:00,2.177,15,2022-12-03,405253
2022-12-03 15:00:00,2.178,15,2022-12-03,405253
2022-12-03 16:00:00,2.176,15,2022-12-03,405253
2022-12-03 17:00:00,2.175,15,2022-12-03,405253
2022-12-03 18:00:00,2.176,15,2022-12-03,405253
2022-12-03 19:00:00,2.175,15,2022-12-03,405253
2022-12-03 20:00:00,2.174,15,2022-12-03,405253
2022-12-03 21:00:00,2.174,15,2022-12-03,405253
2022-12-03 22:00:00,2.174,15,2022-12-03,405253
2022-12-03 23:00:00,2.174,15,2022-12-03,405253
2022-03-13 00:00:00,2.174,15,2022-03-13,405253
2022-03-13 01:00:00,2.173,15,2022-03-13,405253
2022-03-13 02:00:00,2.173,15,2022-03-13,405253
2022-03-13 03:00:00,2.173,15,2022-03-13,405253
2022-03-13 04:00:00,2.172,15,2022-03-13,405253
2022-03-13 05:00:00,2.172,15,2022-03-13,405253
2022-03-13 06:00:00,2.175,15,2022-03-13,405253
2022-03-13 07:00:00,2.299,15,2022-03-13,405253
2022-03-13 08:00:00,2.39,15,2022-03-13,405253
2022-03-13 09:00:00,2.434,15,2022-03-13,405253
2022-03-13 10:00:00,2.463,15,2022-03-13,405253
2022-03-13 11:00:00,2.483,15,2022-03-13,405253
2022-03-13 12:00:00,2.499,15,2022-03-13,405253
2022-03-13 13:00:00,2.512,15,2022-03-13,405253
2022-03-13 14:00:00,2.523,15,2022-03-13,405253
2022-03-13 15:00:00,2.53,15,2022-03-13,405253
2022-03-13 16:00:00,2.537,15,2022-03-13,405253
2022-03-13 17:00:00,2.542,15,2022-03-13,405253
2022-03-13 18:00:00,2.546,15,2022-03-13,405253
2022-03-13 19:00:00,2.55,15,2022-03-13,405253
2022-03-13 20:00:00,2.552,15,2022-03-13,405253
2022-03-13 21:00:00,2.554,15,2022-03-13,405253
2022-03-13 22:00:00,2.555,15,2022-03-13,405253
2022-03-13 23:00:00,2.556,15,2022-03-13,405253
2022-03-14 00:00:00,2.556,15,2022-03-14,405253
2022-03-14 01:00:00,2.558,15,2022-03-14,405253
2022-03-14 02:00:00,2.646,15,2022-03-14,405253
2022-03-14 03:00:00,2.725,15,2022-03-14,405253
2022-03-14 04:00:00,2.762,15,2022-03-14,405253
2022-03-14 05:00:00,2.785,15,2022-03-14,405253
2022-03-14 06:00:00,2.802,15,2022-03-14,405253
2022-03-14 07:00:00,2.818,15,2022-03-14,405253
2022-03-14 08:00:00,2.829,15,2022-03-14,405253
2022-03-14 09:00:00,2.841,15,2022-03-14,405253
2022-03-14 10:00:00,2.849,15,2022-03-14,405253
2022-03-14 11:00:00,2.857,15,2022-03-14,405253
2022-03-14 12:00:00,2.866,15,2022-03-14,405253
2022-03-14 13:00:00,2.872,15,2022-03-14,405253
2022-03-14 14:00:00,2.876,15,2022-03-14,405253
2022-03-14 15:00:00,2.88,15,2022-03-14,405253
2022-03-14 16:00:00,2.882,15,2022-03-14,405253
2022-03-14 17:00:00,2.882,15,2022-03-14,405253
2022-03-14 18:00:00,2.882,15,2022-03-14,405253
2022-03-14 19:00:00,2.884,15,2022-03-14,405253
2022-03-14 20:00:00,2.888,15,2022-03-14,405253
2022-03-14 21:00:00,2.889,15,2022-03-14,405253
2022-03-14 22:00:00,2.889,15,2022-03-14,405253
2022-03-14 23:00:00,2.889,15,2022-03-14,405253
2022-03-15 00:00:00,2.889,15,2022-03-15,405253
2022-03-15 01:00:00,2.889,15,2022-03-15,405253
2022-03-15 02:00:00,2.89,15,2022-03-15,405253
2022-03-15 03:00:00,2.89,15,2022-03-15,405253
2022-03-15 04:00:00,2.889,15,2022-03-15,405253
2022-03-15 05:00:00,2.889,15,2022-03-15,405253
2022-03-15 06:00:00,2.928,15,2022-03-15,405253
2022-03-15 07:00:00,3.062,15,2022-03-15,405253
2022-03-15 08:00:00,3.121,15,2022-03-15,405253
2022-03-15 09:00:00,3.158,15,2022-03-15,405253
2022-03-15 10:00:00,3.183,15,2022-03-15,405253
2022-03-15 11:00:00,3.204,15,2022-03-15,405253
2022-03-15 12:00:00,3.219,15,2022-03-15,405253
2022-03-15 13:00:00,3.231,15,2022-03-15,405253
2022-03-15 14:00:00,3.242,15,2022-03-15,405253
2022-03-15 15:00:00,3.251,15,2022-03-15,405253
2022-03-15 16:00:00,3.258,15,2022-03-15,405253
2022-03-15 17:00:00,3.264,15,2022-03-15,405253
2022-03-15 18:00:00,3.269,15,2022-03-15,405253
2022-03-15 19:00:00,3.273,15,2022-03-15,405253
2022-03-15 20:00:00,3.274,15,2022-03-15,405253
2022-03-15 21:00:00,3.277,15,2022-03-15,405253
2022-03-15 22:00:00,3.279,15,2022-03-15,405253
2022-03-15 23:00:00,3.283,15,2022-03-15,405253
2022-03-16 00:00:00,3.352,15,2022-03-16,405253
2022-03-16 01:00:00,3.595,15,2022-03-16,405253
2022-03-16 02:00:00,3.703,15,2022-03-16,405253
2022-03-16 03:00:00,3.768,15,2022-03-16,405253
2022-03-16 04:00:00,3.814,15,2022-03-16,405253
2022-03-16 05:00:00,3.85,15,2022-03-16,405253
2022-03-16 06:00:00,3.877,15,2022-03-16,405253
2022-03-16 07:00:00,3.9,15,2022-03-16,405253
2022-03-16 08:00:00,3.919,15,2022-03-16,405253
2022-03-16 09:00:00,3.935,15,2022-03-16,405253
2022-03-16 10:00:00,3.948,15,2022-03-16,405253
2022-03-16 11:00:00,3.961,15,2022-03-16,405253
2022-03-16 12:00:00,3.969,15,2022-03-16,405253
2022-03-16 13:00:00,3.976,15,2022-03-16,405253
2022-03-16 14:00:00,3.983,15,2022-03-16,405253
2022-03-16 15:00:00,3.988,15,2022-03-16,405253
2022-03-16 16:00:00,3.994,15,2022-03-16,405253
2022-03-16 17:00:00,3.997,15,2022-03-16,405253
2022-03-16 18:00:00,4.001,15,2022-03-16,405253
2022-03-16 19:00:00,4.004,15,2022-03-16,405253
2022-03-16 20:00:00,4.006,15,2022-03-16,405253
2022-03-16 21:00:00,4.009,15,2022-03-16,405253
2022-03-16 22:00:00,4.011,15,2022-03-16,405253
2022-03-16 23:00:00,4.012,15,2022-03-16,405253
2022-03-17 00:00:00,4.014,15,2022-03-17,405253
2022-03-17 01:00:00,4.015,15,2022-03-17,405253
2022-03-17 02:00:00,4.017,15,2022-03-17,405253
2022-03-17 03:00:00,4.018,15,2022-03-17,405253
2022-03-17 04:00:00,4.019,15,2022-03-17,405253
2022-03-17 05:00:00,4.019,15,2022-03-17,405253
2022-03-17 06:00:00,4.038,15,2022-03-17,405253
2022-03-17 07:00:00,4.114,15,2022-03-17,405253
2022-03-17 08:00:00,4.149,15,2022-03-17,405253
2022-03-17 09:00:00,4.173,15,2022-03-17,405253
2022-03-17 10:00:00,4.191,15,2022-03-17,405253
2022-03-17 11:00:00,4.205,15,2022-03-17,405253
2022-03-17 12:00:00,4.215,15,2022-03-17,405253
2022-03-17 13:00:00,4.224,15,2022-03-17,405253
2022-03-17 14:00:00,4.231,15,2022-03-17,405253
2022-03-17 15:00:00,4.237,15,2022-03-17,405253
2022-03-17 16:00:00,4.242,15,2022-03-17,405253
2022-03-17 17:00:00,4.246,15,2022-03-17,405253
2022-03-17 18:00:00,4.249,15,2022-03-17,405253
2022-03-17 19:00:00,4.252,15,2022-03-17,405253
2022-03-17 20:00:00,4.254,15,2022-03-17,405253
2022-03-17 21:00:00,4.255,15,2022-03-17,405253
2022-03-17 22:00:00,4.258,15,2022-03-17,405253
2022-03-17 23:00:00,4.258,15,2022-03-17,405253
2022-03-18 00:00:00,4.259,15,2022-03-18,405253
2022-03-18 01:00:00,4.261,15,2022-03-18,405253
2022-03-18 02:00:00,4.261,15,2022-03-18,405253
2022-03-18 03:00:00,4.262,15,2022-03-18,405253
2022-03-18 04:00:00,4.263,15,2022-03-18,405253
2022-03-18 05:00:00,4.263,15,2022-03-18,405253
2022-03-18 06:00:00,4.269,15,2022-03-18,405253
2022-03-18 07:00:00,4.293,15,2022-03-18,405253
2022-03-18 08:00:00,4.306,15,2022-03-18,405253
2022-03-18 09:00:00,4.315,15,2022-03-18,405253
2022-03-18 10:00:00,4.322,15,2022-03-18,405253
2022-03-18 11:00:00,4.327,15,2022-03-18,405253
2022-03-18 12:00:00,4.331,15,2022-03-18,405253
2022-03-18 13:00:00,4.336,15,2022-03-18,405253
2022-03-18 14:00:00,4.339,15,2022-03-18,405253
2022-03-18 15:00:00,4.342,15,2022-03-18,405253
2022-03-18 16:00:00,4.343,15,2022-03-18,405253
2022-03-18 17:00:00,4.344,15,2022-03-18,405253
2022-03-18 18:00:00,4.344,15,2022-03-18,405253
2022-03-18 19:00:00,4.344,15,2022-03-18,405253
2022-03-18 20:00:00,4.345,15,2022-03-18,405253
2022-03-18 21:00:00,4.345,15,2022-03-18,405253
2022-03-18 22:00:00,4.345,15,2022-03-18,405253
2022-03-18 23:00:00,4.345,15,2022-03-18,405253
2022-03-19 00:00:00,4.345,15,2022-03-19,405253
2022-03-19 01:00:00,4.344,15,2022-03-19,405253
2022-03-19 02:00:00,4.347,15,2022-03-19,405253
2022-03-19 03:00:00,4.347,15,2022-03-19,405253
2022-03-19 04:00:00,4.348,15,2022-03-19,405253
2022-03-19 05:00:00,4.348,15,2022-03-19,405253
2022-03-19 06:00:00,4.348,15,2022-03-19,405253
2022-03-19 07:00:00,4.35,15,2022-03-19,405253
2022-03-19 08:00:00,4.351,15,2022-03-19,405253
2022-03-19 09:00:00,4.352,15,2022-03-19,405253
2022-03-19 10:00:00,4.355,15,2022-03-19,405253
2022-03-19 11:00:00,4.356,15,2022-03-19,405253
2022-03-19 12:00:00,4.356,15,2022-03-19,405253
2022-03-19 13:00:00,4.358,15,2022-03-19,405253
2022-03-19 14:00:00,4.359,15,2022-03-19,405253
2022-03-19 15:00:00,4.359,15,2022-03-19,405253
2022-03-19 16:00:00,4.359,15,2022-03-19,405253
2022-03-19 17:00:00,4.359,15,2022-03-19,405253
2022-03-19 18:00:00,4.36,15,2022-03-19,405253
2022-03-19 19:00:00,4.361,15,2022-03-19,405253
2022-03-19 20:00:00,4.36,15,2022-03-19,405253
2022-03-19 21:00:00,4.36,15,2022-03-19,405253
2022-03-19 22:00:00,4.359,15,2022-03-19,405253
2022-03-19 23:00:00,4.359,15,2022-03-19,405253
2022-03-20 00:00:00,4.359,15,2022-03-20,405253
2022-03-20 01:00:00,4.36,15,2022-03-20,405253
2022-03-20 02:00:00,4.36,15,2022-03-20,405253
2022-03-20 03:00:00,4.359,15,2022-03-20,405253
2022-03-20 04:00:00,4.36,15,2022-03-20,405253
2022-03-20 05:00:00,4.358,15,2022-03-20,405253
2022-03-20 06:00:00,4.35,15,2022-03-20,405253
2022-03-20 07:00:00,4.313,15,2022-03-20,405253
2022-03-20 08:00:00,4.295,15,2022-03-20,405253
2022-03-20 09:00:00,4.286,15,2022-03-20,405253
2022-03-20 10:00:00,4.277,15,2022-03-20,405253
2022-03-20 11:00:00,4.271,15,2022-03-20,405253
2022-03-20 12:00:00,4.265,15,2022-03-20,405253
2022-03-20 13:00:00,4.262,15,2022-03-20,405253
2022-03-20 14:00:00,4.259,15,2022-03-20,405253
2022-03-20 15:00:00,4.255,15,2022-03-20,405253
2022-03-20 16:00:00,4.253,15,2022-03-20,405253
2022-03-20 17:00:00,4.25,15,2022-03-20,405253
2022-03-20 18:00:00,4.247,15,2022-03-20,405253
2022-03-20 19:00:00,4.244,15,2022-03-20,405253
2022-03-20 20:00:00,4.242,15,2022-03-20,405253
2022-03-20 21:00:00,4.239,15,2022-03-20,405253
2022-03-20 22:00:00,4.237,15,2022-03-20,405253
2022-03-20 23:00:00,4.236,15,2022-03-20,405253
2022-03-21 00:00:00,4.234,15,2022-03-21,405253
2022-03-21 01:00:00,4.233,15,2022-03-21,405253
2022-03-21 02:00:00,4.233,15,2022-03-21,405253
2022-03-21 03:00:00,4.231,15,2022-03-21,405253
2022-03-21 04:00:00,4.23,15,2022-03-21,405253
2022-03-21 05:00:00,4.228,15,2022-03-21,405253
2022-03-21 06:00:00,4.208,15,2022-03-21,405253
2022-03-21 07:00:00,4.145,15,2022-03-21,405253
2022-03-21 08:00:00,4.115,15,2022-03-21,405253
2022-03-21 09:00:00,4.097,15,2022-03-21,405253
2022-03-21 10:00:00,4.084,15,2022-03-21,405253
2022-03-21 11:00:00,4.073,15,2022-03-21,405253
2022-03-21 12:00:00,4.065,15,2022-03-21,405253
2022-03-21 13:00:00,4.059,15,2022-03-21,405253
2022-03-21 14:00:00,4.054,15,2022-03-21,405253
2022-03-21 15:00:00,4.051,15,2022-03-21,405253
2022-03-21 16:00:00,4.046,15,2022-03-21,405253
2022-03-21 17:00:00,4.041,15,2022-03-21,405253
2022-03-21 18:00:00,4.037,15,2022-03-21,405253
2022-03-21 19:00:00,4.034,15,2022-03-21,405253
2022-03-21 20:00:00,4.03,15,2022-03-21,405253
2022-03-21 21:00:00,4.028,15,2022-03-21,405253
2022-03-21 22:00:00,4.025,15,2022-03-21,405253
2022-03-21 23:00:00,4.024,15,2022-03-21,405253
2022-03-22 00:00:00,4.022,15,2022-03-22,405253
2022-03-22 01:00:00,4.021,15,2022-03-22,405253
2022-03-22 02:00:00,4.019,15,2022-03-22,405253
2022-03-22 03:00:00,4.017,15,2022-03-22,405253
2022-03-22 04:00:00,4.016,15,2022-03-22,405253
2022-03-22 05:00:00,4.015,15,2022-03-22,405253
2022-03-22 06:00:00,3.996,15,2022-03-22,405253
2022-03-22 07:00:00,3.927,15,2022-03-22,405253
2022-03-22 08:00:00,3.891,15,2022-03-22,405253
2022-03-22 09:00:00,3.869,15,2022-03-22,405253
2022-03-22 10:00:00,3.854,15,2022-03-22,405253
2022-03-22 11:00:00,3.842,15,2022-03-22,405253
2022-03-22 12:00:00,3.833,15,2022-03-22,405253
2022-03-22 13:00:00,3.825,15,2022-03-22,405253
2022-03-22 14:00:00,3.817,15,2022-03-22,405253
2022-03-22 15:00:00,3.81,15,2022-03-22,405253
2022-03-22 16:00:00,3.806,15,2022-03-22,405253
2022-03-22 17:00:00,3.802,15,2022-03-22,405253
2022-03-22 18:00:00,3.798,15,2022-03-22,405253
2022-03-22 19:00:00,3.796,15,2022-03-22,405253
2022-03-22 20:00:00,3.794,15,2022-03-22,405253
2022-03-22 21:00:00,3.792,15,2022-03-22,405253
2022-03-22 22:00:00,3.791,15,2022-03-22,405253
2022-03-22 23:00:00,3.79,15,2022-03-22,405253
2022-03-23 00:00:00,3.788,15,2022-03-23,405253
2022-03-23 01:00:00,3.786,15,2022-03-23,405253
2022-03-23 02:00:00,3.786,15,2022-03-23,405253
2022-03-23 03:00:00,3.783,15,2022-03-23,405253
2022-03-23 04:00:00,3.782,15,2022-03-23,405253
2022-03-23 05:00:00,3.781,15,2022-03-23,405253
2022-03-23 06:00:00,3.77,15,2022-03-23,405253
2022-03-23 07:00:00,3.716,15,2022-03-23,405253
2022-03-23 08:00:00,3.689,15,2022-03-23,405253
2022-03-23 09:00:00,3.671,15,2022-03-23,405253
2022-03-23 10:00:00,3.658,15,2022-03-23,405253
2022-03-23 11:00:00,3.648,15,2022-03-23,405253
2022-03-23 12:00:00,3.642,2,2022-03-23,405253
2022-03-23 13:00:00,3.636,2,2022-03-23,405253
2022-03-23 14:00:00,3.631,2,2022-03-23,405253
2022-03-23 15:00:00,3.627,2,2022-03-23,405253
2022-03-23 16:00:00,3.625,2,2022-03-23,405253
2022-03-23 17:00:00,3.621,2,2022-03-23,405253
2022-03-23 18:00:00,3.618,2,2022-03-23,405253
2022-03-23 19:00:00,3.615,2,2022-03-23,405253
2022-03-23 20:00:00,3.613,2,2022-03-23,405253
2022-03-23 21:00:00,3.61,2,2022-03-23,405253
2022-03-23 22:00:00,3.608,2,2022-03-23,405253
2022-03-23 23:00:00,3.606,2,2022-03-23,405253
2022-03-24 00:00:00,3.604,2,2022-03-24,405253
2022-03-24 01:00:00,3.603,2,2022-03-24,405253
2022-03-24 02:00:00,3.602,2,2022-03-24,405253
2022-03-24 03:00:00,3.601,2,2022-03-24,405253
2022-03-24 04:00:00,3.6,2,2022-03-24,405253
2022-03-24 05:00:00,3.599,2,2022-03-24,405253
2022-03-24 06:00:00,3.584,2,2022-03-24,405253
2022-03-24 07:00:00,3.518,2,2022-03-24,405253
2022-03-24 08:00:00,3.485,2,2022-03-24,405253
2022-03-24 09:00:00,3.466,2,2022-03-24,405253
2022-03-24 10:00:00,3.451,2,2022-03-24,405253
2022-03-24 11:00:00,3.44,2,2022-03-24,405253
2022-03-24 12:00:00,3.432,2,2022-03-24,405253
2022-03-24 13:00:00,3.425,2,2022-03-24,405253
2022-03-24 14:00:00,3.419,2,2022-03-24,405253
2022-03-24 15:00:00,3.414,2,2022-03-24,405253
2022-03-24 16:00:00,3.41,2,2022-03-24,405253
2022-03-24 17:00:00,3.406,2,2022-03-24,405253
2022-03-24 18:00:00,3.403,2,2022-03-24,405253
2022-03-24 19:00:00,3.4,2,2022-03-24,405253
2022-03-24 20:00:00,3.397,2,2022-03-24,405253
2022-03-24 21:00:00,3.395,2,2022-03-24,405253
2022-03-24 22:00:00,3.393,2,2022-03-24,405253
2022-03-24 23:00:00,3.391,2,2022-03-24,405253
2022-03-25 00:00:00,3.39,2,2022-03-25,405253
2022-03-25 01:00:00,3.388,2,2022-03-25,405253
2022-03-25 02:00:00,3.386,2,2022-03-25,405253
2022-03-25 03:00:00,3.386,2,2022-03-25,405253
2022-03-25 04:00:00,3.385,2,2022-03-25,405253
2022-03-25 05:00:00,3.383,2,2022-03-25,405253
2022-03-25 06:00:00,3.367,2,2022-03-25,405253
2022-03-25 07:00:00,3.334,2,2022-03-25,405253
2022-03-25 08:00:00,3.319,2,2022-03-25,405253
2022-03-25 09:00:00,3.308,2,2022-03-25,405253
2022-03-25 10:00:00,3.305,2,2022-03-25,405253
2022-03-25 11:00:00,3.307,2,2022-03-25,405253
2022-03-25 12:00:00,3.295,2,2022-03-25,405253
2022-03-25 13:00:00,3.289,2,2022-03-25,405253
2022-03-25 14:00:00,3.285,2,2022-03-25,405253
2022-03-25 15:00:00,3.283,2,2022-03-25,405253
2022-03-25 16:00:00,3.279,2,2022-03-25,405253
2022-03-25 17:00:00,3.277,2,2022-03-25,405253
2022-03-25 18:00:00,3.275,2,2022-03-25,405253
2022-03-25 19:00:00,3.271,2,2022-03-25,405253
2022-03-25 20:00:00,3.27,2,2022-03-25,405253
2022-03-25 21:00:00,3.268,2,2022-03-25,405253
2022-03-25 22:00:00,3.267,2,2022-03-25,405253
2022-03-25 23:00:00,3.267,2,2022-03-25,405253
2022-03-26 00:00:00,3.266,2,2022-03-26,405253
2022-03-26 01:00:00,3.265,2,2022-03-26,405253
2022-03-26 02:00:00,3.265,2,2022-03-26,405253
2022-03-26 03:00:00,3.264,2,2022-03-26,405253
2022-03-26 04:00:00,3.262,2,2022-03-26,405253
2022-03-26 05:00:00,3.262,2,2022-03-26,405253
2022-03-26 06:00:00,3.252,2,2022-03-26,405253
2022-03-26 07:00:00,3.189,2,2022-03-26,405253
2022-03-26 08:00:00,3.156,2,2022-03-26,405253
2022-03-26 09:00:00,3.137,2,2022-03-26,405253
2022-03-26 10:00:00,3.123,2,2022-03-26,405253
2022-03-26 11:00:00,3.114,2,2022-03-26,405253
2022-03-26 12:00:00,3.106,2,2022-03-26,405253
2022-03-26 13:00:00,3.099,2,2022-03-26,405253
2022-03-26 14:00:00,3.093,2,2022-03-26,405253
2022-03-26 15:00:00,3.089,2,2022-03-26,405253
2022-03-26 16:00:00,3.084,2,2022-03-26,405253
2022-03-26 17:00:00,3.082,2,2022-03-26,405253
2022-03-26 18:00:00,3.079,2,2022-03-26,405253
2022-03-26 19:00:00,3.077,2,2022-03-26,405253
2022-03-26 20:00:00,3.074,2,2022-03-26,405253
2022-03-26 21:00:00,3.073,2,2022-03-26,405253
2022-03-26 22:00:00,3.07,2,2022-03-26,405253
2022-03-26 23:00:00,3.069,2,2022-03-26,405253
2022-03-27 00:00:00,3.068,2,2022-03-27,405253
2022-03-27 01:00:00,3.067,2,2022-03-27,405253
2022-03-27 02:00:00,3.066,2,2022-03-27,405253
2022-03-27 03:00:00,3.064,2,2022-03-27,405253
2022-03-27 04:00:00,3.062,2,2022-03-27,405253
2022-03-27 05:00:00,3.062,2,2022-03-27,405253
2022-03-27 06:00:00,3.06,2,2022-03-27,405253
2022-03-27 07:00:00,3.058,2,2022-03-27,405253
2022-03-27 08:00:00,3.057,2,2022-03-27,405253
2022-03-27 09:00:00,3.057,2,2022-03-27,405253
2022-03-27 10:00:00,3.057,2,2022-03-27,405253
2022-03-27 11:00:00,3.058,2,2022-03-27,405253
2022-03-27 12:00:00,3.058,2,2022-03-27,405253
2022-03-27 13:00:00,3.058,2,2022-03-27,405253
2022-03-27 14:00:00,3.059,2,2022-03-27,405253
2022-03-27 15:00:00,3.059,2,2022-03-27,405253
2022-03-27 16:00:00,3.059,2,2022-03-27,405253
2022-03-27 17:00:00,3.058,2,2022-03-27,405253
2022-03-27 18:00:00,3.058,2,2022-03-27,405253
2022-03-27 19:00:00,3.057,2,2022-03-27,405253
2022-03-27 20:00:00,3.056,2,2022-03-27,405253
2022-03-27 21:00:00,3.055,2,2022-03-27,405253
2022-03-27 22:00:00,3.056,2,2022-03-27,405253
2022-03-27 23:00:00,3.055,2,2022-03-27,405253
2022-03-28 00:00:00,3.054,2,2022-03-28,405253
2022-03-28 01:00:00,3.054,2,2022-03-28,405253
2022-03-28 02:00:00,3.052,2,2022-03-28,405253
2022-03-28 03:00:00,3.052,2,2022-03-28,405253
2022-03-28 04:00:00,3.051,2,2022-03-28,405253
2022-03-28 05:00:00,3.05,2,2022-03-28,405253
2022-03-28 06:00:00,3.052,2,2022-03-28,405253
2022-03-28 07:00:00,3.063,2,2022-03-28,405253
2022-03-28 08:00:00,3.069,2,2022-03-28,405253
2022-03-28 09:00:00,3.073,2,2022-03-28,405253
2022-03-28 10:00:00,3.077,2,2022-03-28,405253
2022-03-28 11:00:00,3.081,2,2022-03-28,405253
2022-03-28 12:00:00,3.083,2,2022-03-28,405253
2022-03-28 13:00:00,3.085,2,2022-03-28,405253
2022-03-28 14:00:00,3.087,2,2022-03-28,405253
2022-03-28 15:00:00,3.087,2,2022-03-28,405253
2022-03-28 16:00:00,3.089,2,2022-03-28,405253
2022-03-28 17:00:00,3.09,2,2022-03-28,405253
2022-03-28 18:00:00,3.095,2,2022-03-28,405253
2022-03-28 19:00:00,3.1,2,2022-03-28,405253
2022-03-28 20:00:00,3.103,2,2022-03-28,405253
2022-03-28 21:00:00,3.166,2,2022-03-28,405253
