Date,Mean,Qual,Cutoff,Site
2022-02-14 10:00:00,76.897,8,2022-02-14,408209
2022-02-14 11:00:00,76.896,8,2022-02-14,408209
2022-02-14 12:00:00,76.894,8,2022-02-14,408209
2022-02-14 13:00:00,76.893,8,2022-02-14,408209
2022-02-14 14:00:00,76.893,8,2022-02-14,408209
2022-02-14 15:00:00,76.891,8,2022-02-14,408209
2022-02-14 16:00:00,76.889,8,2022-02-14,408209
2022-02-14 17:00:00,76.888,8,2022-02-14,408209
2022-02-14 18:00:00,76.888,8,2022-02-14,408209
2022-02-14 19:00:00,76.887,8,2022-02-14,408209
2022-02-14 20:00:00,76.886,8,2022-02-14,408209
2022-02-14 21:00:00,76.885,8,2022-02-14,408209
2022-02-14 22:00:00,76.884,8,2022-02-14,408209
2022-02-14 23:00:00,76.884,8,2022-02-14,408209
2022-02-15 00:00:00,76.883,8,2022-02-15,408209
2022-02-15 01:00:00,76.882,8,2022-02-15,408209
2022-02-15 02:00:00,76.882,8,2022-02-15,408209
2022-02-15 03:00:00,76.882,8,2022-02-15,408209
2022-02-15 04:00:00,76.88,8,2022-02-15,408209
2022-02-15 05:00:00,76.88,8,2022-02-15,408209
2022-02-15 06:00:00,76.878,8,2022-02-15,408209
2022-02-15 07:00:00,76.878,8,2022-02-15,408209
2022-02-15 08:00:00,76.877,8,2022-02-15,408209
2022-02-15 09:00:00,76.877,8,2022-02-15,408209
2022-02-15 10:00:00,76.878,8,2022-02-15,408209
2022-02-15 11:00:00,76.877,8,2022-02-15,408209
2022-02-15 12:00:00,76.875,8,2022-02-15,408209
2022-02-15 13:00:00,76.874,8,2022-02-15,408209
2022-02-15 14:00:00,76.872,8,2022-02-15,408209
2022-02-15 15:00:00,76.871,8,2022-02-15,408209
2022-02-15 16:00:00,76.87,8,2022-02-15,408209
2022-02-15 17:00:00,76.868,8,2022-02-15,408209
2022-02-15 18:00:00,76.868,8,2022-02-15,408209
2022-02-15 19:00:00,76.867,8,2022-02-15,408209
2022-02-15 20:00:00,76.865,8,2022-02-15,408209
2022-02-15 21:00:00,76.864,8,2022-02-15,408209
2022-02-15 22:00:00,76.863,8,2022-02-15,408209
2022-02-15 23:00:00,76.863,8,2022-02-15,408209
2022-02-16 00:00:00,76.862,8,2022-02-16,408209
2022-02-16 01:00:00,76.861,8,2022-02-16,408209
2022-02-16 02:00:00,76.86,8,2022-02-16,408209
2022-02-16 03:00:00,76.86,8,2022-02-16,408209
2022-02-16 04:00:00,76.859,8,2022-02-16,408209
2022-02-16 05:00:00,76.859,8,2022-02-16,408209
2022-02-16 06:00:00,76.857,8,2022-02-16,408209
2022-02-16 07:00:00,76.857,8,2022-02-16,408209
2022-02-16 08:00:00,76.856,8,2022-02-16,408209
2022-02-16 09:00:00,76.855,8,2022-02-16,408209
2022-02-16 10:00:00,76.854,8,2022-02-16,408209
2022-02-16 11:00:00,76.854,8,2022-02-16,408209
2022-02-16 12:00:00,76.852,8,2022-02-16,408209
2022-02-16 13:00:00,76.852,8,2022-02-16,408209
2022-02-16 14:00:00,76.85,8,2022-02-16,408209
2022-02-16 15:00:00,76.85,8,2022-02-16,408209
2022-02-16 16:00:00,76.848,8,2022-02-16,408209
2022-02-16 17:00:00,76.847,8,2022-02-16,408209
2022-02-16 18:00:00,76.846,8,2022-02-16,408209
2022-02-16 19:00:00,76.846,8,2022-02-16,408209
2022-02-16 20:00:00,76.845,8,2022-02-16,408209
2022-02-16 21:00:00,76.844,8,2022-02-16,408209
2022-02-16 22:00:00,76.843,8,2022-02-16,408209
2022-02-16 23:00:00,76.842,8,2022-02-16,408209
2022-02-17 00:00:00,76.842,8,2022-02-17,408209
2022-02-17 01:00:00,76.841,8,2022-02-17,408209
2022-02-17 02:00:00,76.841,8,2022-02-17,408209
2022-02-17 03:00:00,76.84,8,2022-02-17,408209
2022-02-17 04:00:00,76.839,8,2022-02-17,408209
2022-02-17 05:00:00,76.839,8,2022-02-17,408209
2022-02-17 06:00:00,76.838,8,2022-02-17,408209
2022-02-17 07:00:00,76.837,8,2022-02-17,408209
2022-02-17 08:00:00,76.836,8,2022-02-17,408209
2022-02-17 09:00:00,76.836,8,2022-02-17,408209
2022-02-17 10:00:00,76.835,8,2022-02-17,408209
2022-02-17 11:00:00,76.834,8,2022-02-17,408209
2022-02-17 12:00:00,76.834,8,2022-02-17,408209
2022-02-17 13:00:00,76.833,8,2022-02-17,408209
2022-02-17 14:00:00,76.831,8,2022-02-17,408209
2022-02-17 15:00:00,76.83,8,2022-02-17,408209
2022-02-17 16:00:00,76.829,8,2022-02-17,408209
2022-02-17 17:00:00,76.828,8,2022-02-17,408209
2022-02-17 18:00:00,76.828,8,2022-02-17,408209
2022-02-17 19:00:00,76.827,8,2022-02-17,408209
2022-02-17 20:00:00,76.826,8,2022-02-17,408209
2022-02-17 21:00:00,76.826,8,2022-02-17,408209
2022-02-17 22:00:00,76.825,8,2022-02-17,408209
2022-02-17 23:00:00,76.824,8,2022-02-17,408209
2022-02-18 00:00:00,76.823,8,2022-02-18,408209
2022-02-18 01:00:00,76.823,8,2022-02-18,408209
2022-02-18 02:00:00,76.822,8,2022-02-18,408209
2022-02-18 03:00:00,76.821,8,2022-02-18,408209
2022-02-18 04:00:00,76.821,8,2022-02-18,408209
2022-02-18 05:00:00,76.82,8,2022-02-18,408209
2022-02-18 06:00:00,76.82,8,2022-02-18,408209
2022-02-18 07:00:00,76.818,8,2022-02-18,408209
2022-02-18 08:00:00,76.818,8,2022-02-18,408209
2022-02-18 09:00:00,76.816,8,2022-02-18,408209
2022-02-18 10:00:00,76.816,8,2022-02-18,408209
2022-02-18 11:00:00,76.814,8,2022-02-18,408209
2022-02-18 12:00:00,76.814,8,2022-02-18,408209
2022-02-18 13:00:00,76.813,8,2022-02-18,408209
2022-02-18 14:00:00,76.812,8,2022-02-18,408209
2022-02-18 15:00:00,76.811,8,2022-02-18,408209
2022-02-18 16:00:00,76.81,8,2022-02-18,408209
2022-02-18 17:00:00,76.81,8,2022-02-18,408209
2022-02-18 18:00:00,76.808,8,2022-02-18,408209
2022-02-18 19:00:00,76.808,8,2022-02-18,408209
2022-02-18 20:00:00,76.807,8,2022-02-18,408209
2022-02-18 21:00:00,76.806,8,2022-02-18,408209
2022-02-18 22:00:00,76.805,8,2022-02-18,408209
2022-02-18 23:00:00,76.804,8,2022-02-18,408209
2022-02-19 00:00:00,76.803,8,2022-02-19,408209
2022-02-19 01:00:00,76.802,8,2022-02-19,408209
2022-02-19 02:00:00,76.802,8,2022-02-19,408209
2022-02-19 03:00:00,76.802,8,2022-02-19,408209
2022-02-19 04:00:00,76.801,8,2022-02-19,408209
2022-02-19 05:00:00,76.8,8,2022-02-19,408209
2022-02-19 06:00:00,76.8,8,2022-02-19,408209
2022-02-19 07:00:00,76.798,8,2022-02-19,408209
2022-02-19 08:00:00,76.797,8,2022-02-19,408209
2022-02-19 09:00:00,76.797,8,2022-02-19,408209
2022-02-19 10:00:00,76.797,8,2022-02-19,408209
2022-02-19 11:00:00,76.796,8,2022-02-19,408209
2022-02-19 12:00:00,76.796,8,2022-02-19,408209
2022-02-19 13:00:00,76.795,8,2022-02-19,408209
2022-02-19 14:00:00,76.794,8,2022-02-19,408209
2022-02-19 15:00:00,76.793,8,2022-02-19,408209
2022-02-19 16:00:00,76.792,8,2022-02-19,408209
2022-02-19 17:00:00,76.791,8,2022-02-19,408209
2022-02-19 18:00:00,76.79,8,2022-02-19,408209
2022-02-19 19:00:00,76.79,8,2022-02-19,408209
2022-02-19 20:00:00,76.789,8,2022-02-19,408209
2022-02-19 21:00:00,76.789,8,2022-02-19,408209
2022-02-19 22:00:00,76.788,8,2022-02-19,408209
2022-02-19 23:00:00,76.788,8,2022-02-19,408209
2022-02-20 00:00:00,76.787,8,2022-02-20,408209
2022-02-20 01:00:00,76.786,8,2022-02-20,408209
2022-02-20 02:00:00,76.786,8,2022-02-20,408209
2022-02-20 03:00:00,76.785,8,2022-02-20,408209
2022-02-20 04:00:00,76.784,8,2022-02-20,408209
2022-02-20 05:00:00,76.784,8,2022-02-20,408209
2022-02-20 06:00:00,76.783,8,2022-02-20,408209
2022-02-20 07:00:00,76.782,8,2022-02-20,408209
2022-02-20 08:00:00,76.782,8,2022-02-20,408209
2022-02-20 09:00:00,76.781,8,2022-02-20,408209
2022-02-20 10:00:00,76.78,8,2022-02-20,408209
2022-02-20 11:00:00,76.78,8,2022-02-20,408209
2022-02-20 12:00:00,76.779,8,2022-02-20,408209
2022-02-20 13:00:00,76.777,8,2022-02-20,408209
2022-02-20 14:00:00,76.776,8,2022-02-20,408209
2022-02-20 15:00:00,76.775,8,2022-02-20,408209
2022-02-20 16:00:00,76.774,8,2022-02-20,408209
2022-02-20 17:00:00,76.773,8,2022-02-20,408209
2022-02-20 18:00:00,76.772,8,2022-02-20,408209
2022-02-20 19:00:00,76.772,8,2022-02-20,408209
2022-02-20 20:00:00,76.771,8,2022-02-20,408209
2022-02-20 21:00:00,76.77,8,2022-02-20,408209
2022-02-20 22:00:00,76.77,8,2022-02-20,408209
2022-02-20 23:00:00,76.769,8,2022-02-20,408209
2022-02-21 00:00:00,76.768,8,2022-02-21,408209
2022-02-21 01:00:00,76.768,8,2022-02-21,408209
2022-02-21 02:00:00,76.767,8,2022-02-21,408209
2022-02-21 03:00:00,76.767,8,2022-02-21,408209
2022-02-21 04:00:00,76.766,8,2022-02-21,408209
2022-02-21 05:00:00,76.766,8,2022-02-21,408209
2022-02-21 06:00:00,76.765,8,2022-02-21,408209
2022-02-21 07:00:00,76.764,8,2022-02-21,408209
2022-02-21 08:00:00,76.763,8,2022-02-21,408209
2022-02-21 09:00:00,76.763,8,2022-02-21,408209
2022-02-21 10:00:00,76.763,8,2022-02-21,408209
2022-02-21 11:00:00,76.761,8,2022-02-21,408209
2022-02-21 12:00:00,76.761,8,2022-02-21,408209
2022-02-21 13:00:00,76.76,8,2022-02-21,408209
2022-02-21 14:00:00,76.759,8,2022-02-21,408209
2022-02-21 15:00:00,76.758,8,2022-02-21,408209
2022-02-21 16:00:00,76.757,8,2022-02-21,408209
2022-02-21 17:00:00,76.757,8,2022-02-21,408209
2022-02-21 18:00:00,76.756,8,2022-02-21,408209
2022-02-21 19:00:00,76.756,8,2022-02-21,408209
2022-02-21 20:00:00,76.755,8,2022-02-21,408209
2022-02-21 21:00:00,76.754,8,2022-02-21,408209
2022-02-21 22:00:00,76.753,8,2022-02-21,408209
2022-02-21 23:00:00,76.753,8,2022-02-21,408209
2022-02-22 00:00:00,76.752,8,2022-02-22,408209
2022-02-22 01:00:00,76.752,8,2022-02-22,408209
2022-02-22 02:00:00,76.751,8,2022-02-22,408209
2022-02-22 03:00:00,76.751,8,2022-02-22,408209
2022-02-22 04:00:00,76.75,8,2022-02-22,408209
2022-02-22 05:00:00,76.749,8,2022-02-22,408209
2022-02-22 06:00:00,76.749,8,2022-02-22,408209
2022-02-22 07:00:00,76.747,8,2022-02-22,408209
2022-02-22 08:00:00,76.747,8,2022-02-22,408209
2022-02-22 09:00:00,76.747,8,2022-02-22,408209
2022-02-22 10:00:00,76.746,8,2022-02-22,408209
2022-02-22 11:00:00,76.746,8,2022-02-22,408209
2022-02-22 12:00:00,76.745,8,2022-02-22,408209
2022-02-22 13:00:00,76.745,8,2022-02-22,408209
2022-02-22 14:00:00,76.743,8,2022-02-22,408209
2022-02-22 15:00:00,76.742,8,2022-02-22,408209
2022-02-22 16:00:00,76.741,8,2022-02-22,408209
2022-02-22 17:00:00,76.74,8,2022-02-22,408209
2022-02-22 18:00:00,76.74,8,2022-02-22,408209
2022-02-22 19:00:00,76.739,8,2022-02-22,408209
2022-02-22 20:00:00,76.739,8,2022-02-22,408209
2022-02-22 21:00:00,76.738,8,2022-02-22,408209
2022-02-22 22:00:00,76.737,8,2022-02-22,408209
2022-02-22 23:00:00,76.737,8,2022-02-22,408209
2022-02-23 00:00:00,76.736,8,2022-02-23,408209
2022-02-23 01:00:00,76.736,8,2022-02-23,408209
2022-02-23 02:00:00,76.735,8,2022-02-23,408209
2022-02-23 03:00:00,76.734,8,2022-02-23,408209
2022-02-23 04:00:00,76.733,8,2022-02-23,408209
2022-02-23 05:00:00,76.733,8,2022-02-23,408209
2022-02-23 06:00:00,76.732,8,2022-02-23,408209
2022-02-23 07:00:00,76.732,8,2022-02-23,408209
2022-02-23 08:00:00,76.732,8,2022-02-23,408209
2022-02-23 09:00:00,76.731,8,2022-02-23,408209
2022-02-23 10:00:00,76.731,8,2022-02-23,408209
2022-02-23 11:00:00,76.73,8,2022-02-23,408209
2022-02-23 12:00:00,76.729,8,2022-02-23,408209
2022-02-23 13:00:00,76.728,8,2022-02-23,408209
2022-02-23 14:00:00,76.727,8,2022-02-23,408209
2022-02-23 15:00:00,76.727,8,2022-02-23,408209
2022-02-23 16:00:00,76.725,8,2022-02-23,408209
2022-02-23 17:00:00,76.725,8,2022-02-23,408209
2022-02-23 18:00:00,76.724,8,2022-02-23,408209
2022-02-23 19:00:00,76.723,8,2022-02-23,408209
2022-02-23 20:00:00,76.723,8,2022-02-23,408209
2022-02-23 21:00:00,76.722,8,2022-02-23,408209
2022-02-23 22:00:00,76.721,8,2022-02-23,408209
2022-02-23 23:00:00,76.721,8,2022-02-23,408209
2022-02-24 00:00:00,76.72,8,2022-02-24,408209
2022-02-24 01:00:00,76.72,8,2022-02-24,408209
2022-02-24 02:00:00,76.719,8,2022-02-24,408209
2022-02-24 03:00:00,76.718,8,2022-02-24,408209
2022-02-24 04:00:00,76.718,8,2022-02-24,408209
2022-02-24 05:00:00,76.717,8,2022-02-24,408209
2022-02-24 06:00:00,76.716,8,2022-02-24,408209
2022-02-24 07:00:00,76.716,8,2022-02-24,408209
2022-02-24 08:00:00,76.715,8,2022-02-24,408209
2022-02-24 09:00:00,76.715,8,2022-02-24,408209
2022-02-24 10:00:00,76.714,8,2022-02-24,408209
2022-02-24 11:00:00,76.713,8,2022-02-24,408209
2022-02-24 12:00:00,76.712,8,2022-02-24,408209
2022-02-24 13:00:00,76.711,8,2022-02-24,408209
2022-02-24 14:00:00,76.71,8,2022-02-24,408209
2022-02-24 15:00:00,76.71,8,2022-02-24,408209
2022-02-24 16:00:00,76.709,8,2022-02-24,408209
2022-02-24 17:00:00,76.705,8,2022-02-24,408209
2022-02-24 18:00:00,76.705,8,2022-02-24,408209
2022-02-24 19:00:00,76.705,8,2022-02-24,408209
2022-02-24 20:00:00,76.704,8,2022-02-24,408209
2022-02-24 21:00:00,76.704,8,2022-02-24,408209
2022-02-24 22:00:00,76.704,8,2022-02-24,408209
2022-02-24 23:00:00,76.703,8,2022-02-24,408209
2022-02-25 00:00:00,76.702,8,2022-02-25,408209
2022-02-25 01:00:00,76.702,8,2022-02-25,408209
2022-02-25 02:00:00,76.701,8,2022-02-25,408209
2022-02-25 03:00:00,76.701,8,2022-02-25,408209
2022-02-25 04:00:00,76.7,8,2022-02-25,408209
2022-02-25 05:00:00,76.699,8,2022-02-25,408209
2022-02-25 06:00:00,76.699,8,2022-02-25,408209
2022-02-25 07:00:00,76.698,8,2022-02-25,408209
2022-02-25 08:00:00,76.696,8,2022-02-25,408209
2022-02-25 09:00:00,76.695,8,2022-02-25,408209
2022-02-25 10:00:00,76.694,8,2022-02-25,408209
2022-02-25 11:00:00,76.694,8,2022-02-25,408209
2022-02-25 12:00:00,76.693,8,2022-02-25,408209
2022-02-25 13:00:00,76.692,8,2022-02-25,408209
2022-02-25 14:00:00,76.691,8,2022-02-25,408209
2022-02-25 15:00:00,76.691,8,2022-02-25,408209
2022-02-25 16:00:00,76.689,8,2022-02-25,408209
2022-02-25 17:00:00,76.688,8,2022-02-25,408209
2022-02-25 18:00:00,76.689,8,2022-02-25,408209
2022-02-25 19:00:00,76.688,8,2022-02-25,408209
2022-02-25 20:00:00,76.687,8,2022-02-25,408209
2022-02-25 21:00:00,76.687,8,2022-02-25,408209
2022-02-25 22:00:00,76.686,8,2022-02-25,408209
2022-02-25 23:00:00,76.685,8,2022-02-25,408209
2022-02-26 00:00:00,76.684,8,2022-02-26,408209
2022-02-26 01:00:00,76.684,8,2022-02-26,408209
2022-02-26 02:00:00,76.683,8,2022-02-26,408209
2022-02-26 03:00:00,76.683,8,2022-02-26,408209
2022-02-26 04:00:00,76.682,8,2022-02-26,408209
2022-02-26 05:00:00,76.681,8,2022-02-26,408209
2022-02-26 06:00:00,76.681,8,2022-02-26,408209
2022-02-26 07:00:00,76.68,8,2022-02-26,408209
2022-02-26 08:00:00,76.679,8,2022-02-26,408209
2022-02-26 09:00:00,76.679,8,2022-02-26,408209
2022-02-26 10:00:00,76.678,8,2022-02-26,408209
2022-02-26 11:00:00,76.678,8,2022-02-26,408209
2022-02-26 12:00:00,76.676,8,2022-02-26,408209
2022-02-26 13:00:00,76.676,8,2022-02-26,408209
2022-02-26 14:00:00,76.674,8,2022-02-26,408209
2022-02-26 15:00:00,76.674,8,2022-02-26,408209
2022-02-26 16:00:00,76.673,8,2022-02-26,408209
2022-02-26 17:00:00,76.672,8,2022-02-26,408209
2022-02-26 18:00:00,76.672,8,2022-02-26,408209
2022-02-26 19:00:00,76.672,8,2022-02-26,408209
2022-02-26 20:00:00,76.671,8,2022-02-26,408209
2022-02-26 21:00:00,76.671,8,2022-02-26,408209
2022-02-26 22:00:00,76.669,8,2022-02-26,408209
2022-02-26 23:00:00,76.669,8,2022-02-26,408209
2022-02-27 00:00:00,76.669,8,2022-02-27,408209
2022-02-27 01:00:00,76.668,8,2022-02-27,408209
2022-02-27 02:00:00,76.668,8,2022-02-27,408209
2022-02-27 03:00:00,76.667,8,2022-02-27,408209
2022-02-27 04:00:00,76.667,8,2022-02-27,408209
2022-02-27 05:00:00,76.666,8,2022-02-27,408209
2022-02-27 06:00:00,76.666,8,2022-02-27,408209
2022-02-27 07:00:00,76.664,8,2022-02-27,408209
2022-02-27 08:00:00,76.664,8,2022-02-27,408209
2022-02-27 09:00:00,76.664,8,2022-02-27,408209
2022-02-27 10:00:00,76.663,8,2022-02-27,408209
2022-02-27 11:00:00,76.663,8,2022-02-27,408209
2022-02-27 12:00:00,76.662,8,2022-02-27,408209
2022-02-27 13:00:00,76.661,8,2022-02-27,408209
2022-02-27 14:00:00,76.66,8,2022-02-27,408209
2022-02-27 15:00:00,76.66,8,2022-02-27,408209
2022-02-27 16:00:00,76.659,8,2022-02-27,408209
2022-02-27 17:00:00,76.658,8,2022-02-27,408209
2022-02-27 18:00:00,76.658,8,2022-02-27,408209
2022-02-27 19:00:00,76.657,8,2022-02-27,408209
2022-02-27 20:00:00,76.656,8,2022-02-27,408209
2022-02-27 21:00:00,76.655,8,2022-02-27,408209
2022-02-27 22:00:00,76.655,8,2022-02-27,408209
2022-02-27 23:00:00,76.655,8,2022-02-27,408209
2022-02-28 00:00:00,76.654,8,2022-02-28,408209
2022-02-28 01:00:00,76.654,8,2022-02-28,408209
2022-02-28 02:00:00,76.654,8,2022-02-28,408209
2022-02-28 03:00:00,76.654,8,2022-02-28,408209
2022-02-28 04:00:00,76.654,8,2022-02-28,408209
2022-02-28 05:00:00,76.654,8,2022-02-28,408209
2022-02-28 06:00:00,76.653,8,2022-02-28,408209
2022-02-28 07:00:00,76.652,8,2022-02-28,408209
2022-02-28 08:00:00,76.651,8,2022-02-28,408209
2022-02-28 09:00:00,76.651,8,2022-02-28,408209
2022-02-28 10:00:00,76.651,8,2022-02-28,408209
2022-02-28 11:00:00,76.651,8,2022-02-28,408209
2022-02-28 12:00:00,76.649,8,2022-02-28,408209
2022-02-28 13:00:00,76.648,8,2022-02-28,408209
2022-02-28 14:00:00,76.651,8,2022-02-28,408209
2022-02-28 15:00:00,76.654,8,2022-02-28,408209
2022-02-28 16:00:00,76.656,8,2022-02-28,408209
2022-02-28 17:00:00,76.656,8,2022-02-28,408209
2022-02-28 18:00:00,76.656,8,2022-02-28,408209
2022-02-28 19:00:00,76.656,8,2022-02-28,408209
2022-02-28 20:00:00,76.655,8,2022-02-28,408209
2022-02-28 21:00:00,76.655,8,2022-02-28,408209
2022-02-28 22:00:00,76.654,8,2022-02-28,408209
2022-02-28 23:00:00,76.654,8,2022-02-28,408209
2022-01-03 00:00:00,76.654,8,2022-01-03,408209
2022-01-03 01:00:00,76.654,8,2022-01-03,408209
2022-01-03 02:00:00,76.653,8,2022-01-03,408209
2022-01-03 03:00:00,76.653,8,2022-01-03,408209
2022-01-03 04:00:00,76.653,8,2022-01-03,408209
2022-01-03 05:00:00,76.654,8,2022-01-03,408209
2022-01-03 06:00:00,76.655,8,2022-01-03,408209
2022-01-03 07:00:00,76.66,8,2022-01-03,408209
2022-01-03 08:00:00,76.662,8,2022-01-03,408209
2022-01-03 09:00:00,76.663,8,2022-01-03,408209
2022-01-03 10:00:00,76.663,8,2022-01-03,408209
2022-01-03 11:00:00,76.663,8,2022-01-03,408209
2022-01-03 12:00:00,76.663,8,2022-01-03,408209
2022-01-03 13:00:00,76.663,8,2022-01-03,408209
2022-01-03 14:00:00,76.663,8,2022-01-03,408209
2022-01-03 15:00:00,76.662,8,2022-01-03,408209
2022-01-03 16:00:00,76.661,8,2022-01-03,408209
2022-01-03 17:00:00,76.661,8,2022-01-03,408209
2022-01-03 18:00:00,76.661,8,2022-01-03,408209
2022-01-03 19:00:00,76.66,8,2022-01-03,408209
2022-01-03 20:00:00,76.66,8,2022-01-03,408209
2022-01-03 21:00:00,76.66,8,2022-01-03,408209
2022-01-03 22:00:00,76.659,8,2022-01-03,408209
2022-01-03 23:00:00,76.659,8,2022-01-03,408209
2022-02-03 00:00:00,76.659,8,2022-02-03,408209
2022-02-03 01:00:00,76.658,8,2022-02-03,408209
2022-02-03 02:00:00,76.658,8,2022-02-03,408209
2022-02-03 03:00:00,76.658,8,2022-02-03,408209
2022-02-03 04:00:00,76.657,8,2022-02-03,408209
2022-02-03 05:00:00,76.658,8,2022-02-03,408209
2022-02-03 06:00:00,76.657,8,2022-02-03,408209
2022-02-03 07:00:00,76.657,8,2022-02-03,408209
2022-02-03 08:00:00,76.657,8,2022-02-03,408209
2022-02-03 09:00:00,76.657,8,2022-02-03,408209
2022-02-03 10:00:00,76.656,8,2022-02-03,408209
2022-02-03 11:00:00,76.656,8,2022-02-03,408209
2022-02-03 12:00:00,76.655,8,2022-02-03,408209
2022-02-03 13:00:00,76.655,8,2022-02-03,408209
2022-02-03 14:00:00,76.654,8,2022-02-03,408209
2022-02-03 15:00:00,76.653,8,2022-02-03,408209
2022-02-03 16:00:00,76.653,8,2022-02-03,408209
2022-02-03 17:00:00,76.652,8,2022-02-03,408209
2022-02-03 18:00:00,76.652,8,2022-02-03,408209
2022-02-03 19:00:00,76.652,8,2022-02-03,408209
2022-02-03 20:00:00,76.651,8,2022-02-03,408209
2022-02-03 21:00:00,76.651,8,2022-02-03,408209
2022-02-03 22:00:00,76.65,8,2022-02-03,408209
2022-02-03 23:00:00,76.65,8,2022-02-03,408209
2022-03-03 00:00:00,76.65,8,2022-03-03,408209
2022-03-03 01:00:00,76.65,8,2022-03-03,408209
2022-03-03 02:00:00,76.649,8,2022-03-03,408209
2022-03-03 03:00:00,76.649,8,2022-03-03,408209
2022-03-03 04:00:00,76.649,8,2022-03-03,408209
2022-03-03 05:00:00,76.649,8,2022-03-03,408209
2022-03-03 06:00:00,76.648,8,2022-03-03,408209
2022-03-03 07:00:00,76.647,8,2022-03-03,408209
2022-03-03 08:00:00,76.647,8,2022-03-03,408209
2022-03-03 09:00:00,76.647,8,2022-03-03,408209
2022-03-03 10:00:00,76.647,8,2022-03-03,408209
2022-03-03 11:00:00,76.646,8,2022-03-03,408209
2022-03-03 12:00:00,76.645,8,2022-03-03,408209
2022-03-03 13:00:00,76.645,8,2022-03-03,408209
2022-03-03 14:00:00,76.644,8,2022-03-03,408209
2022-03-03 15:00:00,76.643,8,2022-03-03,408209
2022-03-03 16:00:00,76.642,8,2022-03-03,408209
2022-03-03 17:00:00,76.642,8,2022-03-03,408209
2022-03-03 18:00:00,76.642,8,2022-03-03,408209
2022-03-03 19:00:00,76.641,8,2022-03-03,408209
2022-03-03 20:00:00,76.641,8,2022-03-03,408209
2022-03-03 21:00:00,76.641,8,2022-03-03,408209
2022-03-03 22:00:00,76.64,8,2022-03-03,408209
2022-03-03 23:00:00,76.64,8,2022-03-03,408209
2022-04-03 00:00:00,76.64,8,2022-04-03,408209
2022-04-03 01:00:00,76.639,8,2022-04-03,408209
2022-04-03 02:00:00,76.639,8,2022-04-03,408209
2022-04-03 03:00:00,76.638,8,2022-04-03,408209
2022-04-03 04:00:00,76.638,8,2022-04-03,408209
2022-04-03 05:00:00,76.637,8,2022-04-03,408209
2022-04-03 06:00:00,76.637,8,2022-04-03,408209
2022-04-03 07:00:00,76.637,8,2022-04-03,408209
2022-04-03 08:00:00,76.638,8,2022-04-03,408209
2022-04-03 09:00:00,76.638,8,2022-04-03,408209
2022-04-03 10:00:00,76.637,8,2022-04-03,408209
2022-04-03 11:00:00,76.636,8,2022-04-03,408209
2022-04-03 12:00:00,76.635,8,2022-04-03,408209
2022-04-03 13:00:00,76.635,8,2022-04-03,408209
2022-04-03 14:00:00,76.635,8,2022-04-03,408209
2022-04-03 15:00:00,76.634,8,2022-04-03,408209
2022-04-03 16:00:00,76.633,8,2022-04-03,408209
2022-04-03 17:00:00,76.632,8,2022-04-03,408209
2022-04-03 18:00:00,76.631,8,2022-04-03,408209
2022-04-03 19:00:00,76.631,8,2022-04-03,408209
2022-04-03 20:00:00,76.63,8,2022-04-03,408209
2022-04-03 21:00:00,76.63,8,2022-04-03,408209
2022-04-03 22:00:00,76.629,8,2022-04-03,408209
2022-04-03 23:00:00,76.63,8,2022-04-03,408209
2022-05-03 00:00:00,76.633,8,2022-05-03,408209
2022-05-03 01:00:00,76.635,8,2022-05-03,408209
2022-05-03 02:00:00,76.634,8,2022-05-03,408209
2022-05-03 03:00:00,76.633,8,2022-05-03,408209
2022-05-03 04:00:00,76.633,8,2022-05-03,408209
2022-05-03 05:00:00,76.633,8,2022-05-03,408209
2022-05-03 06:00:00,76.632,8,2022-05-03,408209
2022-05-03 07:00:00,76.631,8,2022-05-03,408209
2022-05-03 08:00:00,76.631,8,2022-05-03,408209
2022-05-03 09:00:00,76.631,8,2022-05-03,408209
2022-05-03 10:00:00,76.63,8,2022-05-03,408209
2022-05-03 11:00:00,76.63,8,2022-05-03,408209
2022-05-03 12:00:00,76.63,8,2022-05-03,408209
2022-05-03 13:00:00,76.629,8,2022-05-03,408209
2022-05-03 14:00:00,76.628,8,2022-05-03,408209
2022-05-03 15:00:00,76.627,8,2022-05-03,408209
2022-05-03 16:00:00,76.625,8,2022-05-03,408209
2022-05-03 17:00:00,76.626,8,2022-05-03,408209
2022-05-03 18:00:00,76.627,8,2022-05-03,408209
2022-05-03 19:00:00,76.627,8,2022-05-03,408209
2022-05-03 20:00:00,76.627,8,2022-05-03,408209
2022-05-03 21:00:00,76.625,8,2022-05-03,408209
2022-05-03 22:00:00,76.625,8,2022-05-03,408209
2022-05-03 23:00:00,76.624,8,2022-05-03,408209
2022-06-03 00:00:00,76.625,8,2022-06-03,408209
2022-06-03 01:00:00,76.624,8,2022-06-03,408209
2022-06-03 02:00:00,76.624,8,2022-06-03,408209
2022-06-03 03:00:00,76.624,8,2022-06-03,408209
2022-06-03 04:00:00,76.623,8,2022-06-03,408209
2022-06-03 05:00:00,76.623,8,2022-06-03,408209
2022-06-03 06:00:00,76.622,8,2022-06-03,408209
2022-06-03 07:00:00,76.621,8,2022-06-03,408209
2022-06-03 08:00:00,76.618,8,2022-06-03,408209
2022-06-03 09:00:00,76.619,8,2022-06-03,408209
2022-06-03 10:00:00,76.619,8,2022-06-03,408209
2022-06-03 11:00:00,76.619,8,2022-06-03,408209
