Date,Mean,Qual,Cutoff,Site
2022-07-30 01:00:00,3.263,2,2022-07-30,409215
2022-07-30 02:00:00,3.264,2,2022-07-30,409215
2022-07-30 03:00:00,3.263,2,2022-07-30,409215
2022-07-30 04:00:00,3.26,2,2022-07-30,409215
2022-07-30 05:00:00,3.26,2,2022-07-30,409215
2022-07-30 06:00:00,3.256,2,2022-07-30,409215
2022-07-30 07:00:00,3.256,2,2022-07-30,409215
2022-07-30 08:00:00,3.256,2,2022-07-30,409215
2022-07-30 09:00:00,3.254,2,2022-07-30,409215
2022-07-30 10:00:00,3.254,2,2022-07-30,409215
2022-07-30 11:00:00,3.255,2,2022-07-30,409215
2022-07-30 12:00:00,3.254,2,2022-07-30,409215
2022-07-30 13:00:00,3.249,2,2022-07-30,409215
2022-07-30 14:00:00,3.252,2,2022-07-30,409215
2022-07-30 15:00:00,3.253,2,2022-07-30,409215
2022-07-30 16:00:00,3.251,2,2022-07-30,409215
2022-07-30 17:00:00,3.253,2,2022-07-30,409215
2022-07-30 18:00:00,3.255,2,2022-07-30,409215
2022-07-30 19:00:00,3.252,2,2022-07-30,409215
2022-07-30 20:00:00,3.248,2,2022-07-30,409215
2022-07-30 21:00:00,3.248,2,2022-07-30,409215
2022-07-30 22:00:00,3.246,2,2022-07-30,409215
2022-07-30 23:00:00,3.245,2,2022-07-30,409215
2022-07-31 00:00:00,3.248,2,2022-07-31,409215
2022-07-31 01:00:00,3.246,2,2022-07-31,409215
2022-07-31 02:00:00,3.243,2,2022-07-31,409215
2022-07-31 03:00:00,3.244,2,2022-07-31,409215
2022-07-31 04:00:00,3.243,2,2022-07-31,409215
2022-07-31 05:00:00,3.242,2,2022-07-31,409215
2022-07-31 06:00:00,3.244,2,2022-07-31,409215
2022-07-31 07:00:00,3.24,2,2022-07-31,409215
2022-07-31 08:00:00,3.243,2,2022-07-31,409215
2022-07-31 09:00:00,3.238,2,2022-07-31,409215
2022-07-31 10:00:00,3.243,2,2022-07-31,409215
2022-07-31 11:00:00,3.242,2,2022-07-31,409215
2022-07-31 12:00:00,3.242,2,2022-07-31,409215
2022-07-31 13:00:00,3.24,2,2022-07-31,409215
2022-07-31 14:00:00,3.24,2,2022-07-31,409215
2022-07-31 15:00:00,3.242,2,2022-07-31,409215
2022-07-31 16:00:00,3.236,2,2022-07-31,409215
2022-07-31 17:00:00,3.239,2,2022-07-31,409215
2022-07-31 18:00:00,3.243,2,2022-07-31,409215
2022-07-31 19:00:00,3.238,2,2022-07-31,409215
2022-07-31 20:00:00,3.24,2,2022-07-31,409215
2022-07-31 21:00:00,3.238,2,2022-07-31,409215
2022-07-31 22:00:00,3.239,2,2022-07-31,409215
2022-07-31 23:00:00,3.242,2,2022-07-31,409215
2022-01-08 00:00:00,3.24,2,2022-01-08,409215
2022-01-08 01:00:00,3.245,2,2022-01-08,409215
2022-01-08 02:00:00,3.242,2,2022-01-08,409215
2022-01-08 03:00:00,3.241,2,2022-01-08,409215
2022-01-08 04:00:00,3.241,2,2022-01-08,409215
2022-01-08 05:00:00,3.24,2,2022-01-08,409215
2022-01-08 06:00:00,3.24,2,2022-01-08,409215
2022-01-08 07:00:00,3.245,2,2022-01-08,409215
2022-01-08 08:00:00,3.238,2,2022-01-08,409215
2022-01-08 09:00:00,3.242,2,2022-01-08,409215
2022-01-08 10:00:00,3.239,2,2022-01-08,409215
2022-01-08 11:00:00,3.241,2,2022-01-08,409215
2022-01-08 12:00:00,3.242,2,2022-01-08,409215
2022-01-08 13:00:00,3.238,2,2022-01-08,409215
2022-01-08 14:00:00,3.241,2,2022-01-08,409215
2022-01-08 15:00:00,3.241,2,2022-01-08,409215
2022-01-08 16:00:00,3.239,2,2022-01-08,409215
2022-01-08 17:00:00,3.24,2,2022-01-08,409215
2022-01-08 18:00:00,3.239,2,2022-01-08,409215
2022-01-08 19:00:00,3.236,2,2022-01-08,409215
2022-01-08 20:00:00,3.237,2,2022-01-08,409215
2022-01-08 21:00:00,3.24,2,2022-01-08,409215
2022-01-08 22:00:00,3.237,2,2022-01-08,409215
2022-01-08 23:00:00,3.235,2,2022-01-08,409215
2022-02-08 00:00:00,3.233,2,2022-02-08,409215
2022-02-08 01:00:00,3.233,2,2022-02-08,409215
2022-02-08 02:00:00,3.234,2,2022-02-08,409215
2022-02-08 03:00:00,3.232,2,2022-02-08,409215
2022-02-08 04:00:00,3.233,2,2022-02-08,409215
2022-02-08 05:00:00,3.233,2,2022-02-08,409215
2022-02-08 06:00:00,3.23,2,2022-02-08,409215
2022-02-08 07:00:00,3.229,2,2022-02-08,409215
2022-02-08 08:00:00,3.228,2,2022-02-08,409215
2022-02-08 09:00:00,3.231,2,2022-02-08,409215
2022-02-08 10:00:00,3.228,2,2022-02-08,409215
2022-02-08 11:00:00,3.23,2,2022-02-08,409215
2022-02-08 12:00:00,3.229,2,2022-02-08,409215
2022-02-08 13:00:00,3.231,2,2022-02-08,409215
2022-02-08 14:00:00,3.229,2,2022-02-08,409215
2022-02-08 15:00:00,3.227,2,2022-02-08,409215
2022-02-08 16:00:00,3.228,2,2022-02-08,409215
2022-02-08 17:00:00,3.226,2,2022-02-08,409215
2022-02-08 18:00:00,3.228,2,2022-02-08,409215
2022-02-08 19:00:00,3.225,2,2022-02-08,409215
2022-02-08 20:00:00,3.227,2,2022-02-08,409215
2022-02-08 21:00:00,3.227,2,2022-02-08,409215
2022-02-08 22:00:00,3.226,2,2022-02-08,409215
2022-02-08 23:00:00,3.223,2,2022-02-08,409215
2022-03-08 00:00:00,3.225,2,2022-03-08,409215
2022-03-08 01:00:00,3.226,2,2022-03-08,409215
2022-03-08 02:00:00,3.229,2,2022-03-08,409215
2022-03-08 03:00:00,3.228,2,2022-03-08,409215
2022-03-08 04:00:00,3.227,2,2022-03-08,409215
2022-03-08 05:00:00,3.226,2,2022-03-08,409215
2022-03-08 06:00:00,3.227,2,2022-03-08,409215
2022-03-08 07:00:00,3.225,2,2022-03-08,409215
2022-03-08 08:00:00,3.227,2,2022-03-08,409215
2022-03-08 09:00:00,3.226,2,2022-03-08,409215
2022-03-08 10:00:00,3.226,2,2022-03-08,409215
2022-03-08 11:00:00,3.223,2,2022-03-08,409215
2022-03-08 12:00:00,3.226,2,2022-03-08,409215
2022-03-08 13:00:00,3.226,2,2022-03-08,409215
2022-03-08 14:00:00,3.225,2,2022-03-08,409215
2022-03-08 15:00:00,3.226,2,2022-03-08,409215
2022-03-08 16:00:00,3.225,2,2022-03-08,409215
2022-03-08 17:00:00,3.227,2,2022-03-08,409215
2022-03-08 18:00:00,3.225,2,2022-03-08,409215
2022-03-08 19:00:00,3.221,2,2022-03-08,409215
2022-03-08 20:00:00,3.225,2,2022-03-08,409215
2022-03-08 21:00:00,3.222,2,2022-03-08,409215
2022-03-08 22:00:00,3.22,2,2022-03-08,409215
2022-03-08 23:00:00,3.22,2,2022-03-08,409215
2022-04-08 00:00:00,3.218,2,2022-04-08,409215
2022-04-08 01:00:00,3.22,2,2022-04-08,409215
2022-04-08 02:00:00,3.222,2,2022-04-08,409215
2022-04-08 03:00:00,3.22,2,2022-04-08,409215
2022-04-08 04:00:00,3.219,2,2022-04-08,409215
2022-04-08 05:00:00,3.219,2,2022-04-08,409215
2022-04-08 06:00:00,3.22,2,2022-04-08,409215
2022-04-08 07:00:00,3.219,2,2022-04-08,409215
2022-04-08 08:00:00,3.217,2,2022-04-08,409215
2022-04-08 09:00:00,3.218,2,2022-04-08,409215
2022-04-08 10:00:00,3.214,2,2022-04-08,409215
2022-04-08 11:00:00,3.214,2,2022-04-08,409215
2022-04-08 12:00:00,3.216,2,2022-04-08,409215
2022-04-08 13:00:00,3.217,2,2022-04-08,409215
2022-04-08 14:00:00,3.217,2,2022-04-08,409215
2022-04-08 15:00:00,3.219,2,2022-04-08,409215
2022-04-08 16:00:00,3.216,2,2022-04-08,409215
2022-04-08 17:00:00,3.22,2,2022-04-08,409215
2022-04-08 18:00:00,3.215,2,2022-04-08,409215
2022-04-08 19:00:00,3.217,2,2022-04-08,409215
2022-04-08 20:00:00,3.215,2,2022-04-08,409215
2022-04-08 21:00:00,3.217,2,2022-04-08,409215
2022-04-08 22:00:00,3.214,2,2022-04-08,409215
2022-04-08 23:00:00,3.214,2,2022-04-08,409215
2022-05-08 00:00:00,3.216,2,2022-05-08,409215
2022-05-08 01:00:00,3.218,2,2022-05-08,409215
2022-05-08 02:00:00,3.214,2,2022-05-08,409215
2022-05-08 03:00:00,3.212,2,2022-05-08,409215
2022-05-08 04:00:00,3.213,2,2022-05-08,409215
2022-05-08 05:00:00,3.21,2,2022-05-08,409215
2022-05-08 06:00:00,3.211,2,2022-05-08,409215
2022-05-08 07:00:00,3.209,2,2022-05-08,409215
2022-05-08 08:00:00,3.211,2,2022-05-08,409215
2022-05-08 09:00:00,3.211,2,2022-05-08,409215
2022-05-08 10:00:00,3.21,2,2022-05-08,409215
2022-05-08 11:00:00,3.212,2,2022-05-08,409215
2022-05-08 12:00:00,3.211,2,2022-05-08,409215
2022-05-08 13:00:00,3.21,2,2022-05-08,409215
2022-05-08 14:00:00,3.209,2,2022-05-08,409215
2022-05-08 15:00:00,3.211,2,2022-05-08,409215
2022-05-08 16:00:00,3.211,2,2022-05-08,409215
2022-05-08 17:00:00,3.208,2,2022-05-08,409215
2022-05-08 18:00:00,3.211,2,2022-05-08,409215
2022-05-08 19:00:00,3.211,2,2022-05-08,409215
2022-05-08 20:00:00,3.214,2,2022-05-08,409215
2022-05-08 21:00:00,3.213,2,2022-05-08,409215
2022-05-08 22:00:00,3.211,2,2022-05-08,409215
2022-05-08 23:00:00,3.212,2,2022-05-08,409215
2022-06-08 00:00:00,3.213,2,2022-06-08,409215
2022-06-08 01:00:00,3.214,2,2022-06-08,409215
2022-06-08 02:00:00,3.213,2,2022-06-08,409215
2022-06-08 03:00:00,3.213,2,2022-06-08,409215
2022-06-08 04:00:00,3.213,2,2022-06-08,409215
2022-06-08 05:00:00,3.211,2,2022-06-08,409215
2022-06-08 06:00:00,3.213,2,2022-06-08,409215
2022-06-08 07:00:00,3.214,2,2022-06-08,409215
2022-06-08 08:00:00,3.213,2,2022-06-08,409215
2022-06-08 09:00:00,3.214,2,2022-06-08,409215
2022-06-08 10:00:00,3.213,2,2022-06-08,409215
2022-06-08 11:00:00,3.215,2,2022-06-08,409215
2022-06-08 12:00:00,3.213,2,2022-06-08,409215
2022-06-08 13:00:00,3.212,2,2022-06-08,409215
2022-06-08 14:00:00,3.213,2,2022-06-08,409215
2022-06-08 15:00:00,3.217,2,2022-06-08,409215
2022-06-08 16:00:00,3.216,2,2022-06-08,409215
2022-06-08 17:00:00,3.214,2,2022-06-08,409215
2022-06-08 18:00:00,3.216,2,2022-06-08,409215
2022-06-08 19:00:00,3.215,2,2022-06-08,409215
2022-06-08 20:00:00,3.216,2,2022-06-08,409215
2022-06-08 21:00:00,3.214,2,2022-06-08,409215
2022-06-08 22:00:00,3.217,2,2022-06-08,409215
2022-06-08 23:00:00,3.218,2,2022-06-08,409215
2022-07-08 00:00:00,3.217,2,2022-07-08,409215
2022-07-08 01:00:00,3.218,2,2022-07-08,409215
2022-07-08 02:00:00,3.215,2,2022-07-08,409215
2022-07-08 03:00:00,3.216,2,2022-07-08,409215
2022-07-08 04:00:00,3.214,2,2022-07-08,409215
2022-07-08 05:00:00,3.221,2,2022-07-08,409215
2022-07-08 06:00:00,3.219,2,2022-07-08,409215
2022-07-08 07:00:00,3.217,2,2022-07-08,409215
2022-07-08 08:00:00,3.218,2,2022-07-08,409215
2022-07-08 09:00:00,3.216,2,2022-07-08,409215
2022-07-08 10:00:00,3.221,2,2022-07-08,409215
2022-07-08 11:00:00,3.223,2,2022-07-08,409215
2022-07-08 12:00:00,3.213,2,2022-07-08,409215
2022-07-08 13:00:00,3.214,2,2022-07-08,409215
2022-07-08 14:00:00,3.216,2,2022-07-08,409215
2022-07-08 15:00:00,3.217,2,2022-07-08,409215
2022-07-08 16:00:00,3.218,2,2022-07-08,409215
2022-07-08 17:00:00,3.219,2,2022-07-08,409215
2022-07-08 18:00:00,3.224,2,2022-07-08,409215
2022-07-08 19:00:00,3.223,2,2022-07-08,409215
2022-07-08 20:00:00,3.222,2,2022-07-08,409215
2022-07-08 21:00:00,3.226,2,2022-07-08,409215
2022-07-08 22:00:00,3.226,2,2022-07-08,409215
2022-07-08 23:00:00,3.227,2,2022-07-08,409215
2022-08-08 00:00:00,3.227,2,2022-08-08,409215
2022-08-08 01:00:00,3.227,2,2022-08-08,409215
2022-08-08 02:00:00,3.23,2,2022-08-08,409215
2022-08-08 03:00:00,3.228,2,2022-08-08,409215
2022-08-08 04:00:00,3.231,2,2022-08-08,409215
2022-08-08 05:00:00,3.232,2,2022-08-08,409215
2022-08-08 06:00:00,3.229,2,2022-08-08,409215
2022-08-08 07:00:00,3.231,2,2022-08-08,409215
2022-08-08 08:00:00,3.239,2,2022-08-08,409215
2022-08-08 09:00:00,3.231,2,2022-08-08,409215
2022-08-08 10:00:00,3.228,2,2022-08-08,409215
2022-08-08 11:00:00,3.233,2,2022-08-08,409215
2022-08-08 12:00:00,3.235,2,2022-08-08,409215
2022-08-08 13:00:00,3.229,2,2022-08-08,409215
2022-08-08 14:00:00,3.233,2,2022-08-08,409215
2022-08-08 15:00:00,3.231,2,2022-08-08,409215
2022-08-08 16:00:00,3.231,2,2022-08-08,409215
2022-08-08 17:00:00,3.23,2,2022-08-08,409215
2022-08-08 18:00:00,3.234,2,2022-08-08,409215
2022-08-08 19:00:00,3.233,2,2022-08-08,409215
2022-08-08 20:00:00,3.229,2,2022-08-08,409215
2022-08-08 21:00:00,3.233,2,2022-08-08,409215
2022-08-08 22:00:00,3.23,2,2022-08-08,409215
2022-08-08 23:00:00,3.231,2,2022-08-08,409215
2022-09-08 00:00:00,3.23,2,2022-09-08,409215
2022-09-08 01:00:00,3.235,2,2022-09-08,409215
2022-09-08 02:00:00,3.232,2,2022-09-08,409215
2022-09-08 03:00:00,3.24,2,2022-09-08,409215
2022-09-08 04:00:00,3.235,2,2022-09-08,409215
2022-09-08 05:00:00,3.229,2,2022-09-08,409215
2022-09-08 06:00:00,3.229,2,2022-09-08,409215
2022-09-08 07:00:00,3.23,2,2022-09-08,409215
2022-09-08 08:00:00,3.232,2,2022-09-08,409215
2022-09-08 09:00:00,3.23,2,2022-09-08,409215
2022-09-08 10:00:00,3.229,2,2022-09-08,409215
2022-09-08 11:00:00,3.235,2,2022-09-08,409215
2022-09-08 12:00:00,3.235,2,2022-09-08,409215
2022-09-08 13:00:00,3.23,2,2022-09-08,409215
2022-09-08 14:00:00,3.229,2,2022-09-08,409215
2022-09-08 15:00:00,3.234,2,2022-09-08,409215
2022-09-08 16:00:00,3.231,2,2022-09-08,409215
2022-09-08 17:00:00,3.229,2,2022-09-08,409215
2022-09-08 18:00:00,3.23,2,2022-09-08,409215
2022-09-08 19:00:00,3.228,2,2022-09-08,409215
2022-09-08 20:00:00,3.232,2,2022-09-08,409215
2022-09-08 21:00:00,3.229,2,2022-09-08,409215
2022-09-08 22:00:00,3.229,2,2022-09-08,409215
2022-09-08 23:00:00,3.228,2,2022-09-08,409215
2022-10-08 00:00:00,3.23,2,2022-10-08,409215
2022-10-08 01:00:00,3.229,2,2022-10-08,409215
2022-10-08 02:00:00,3.225,2,2022-10-08,409215
2022-10-08 03:00:00,3.227,2,2022-10-08,409215
2022-10-08 04:00:00,3.228,2,2022-10-08,409215
2022-10-08 05:00:00,3.224,2,2022-10-08,409215
2022-10-08 06:00:00,3.23,2,2022-10-08,409215
2022-10-08 07:00:00,3.229,2,2022-10-08,409215
2022-10-08 08:00:00,3.226,2,2022-10-08,409215
2022-10-08 09:00:00,3.224,2,2022-10-08,409215
2022-10-08 10:00:00,3.226,2,2022-10-08,409215
2022-10-08 11:00:00,3.224,2,2022-10-08,409215
2022-10-08 12:00:00,3.226,2,2022-10-08,409215
2022-10-08 13:00:00,3.229,2,2022-10-08,409215
2022-10-08 14:00:00,3.227,2,2022-10-08,409215
2022-10-08 15:00:00,3.229,2,2022-10-08,409215
2022-10-08 16:00:00,3.229,2,2022-10-08,409215
2022-10-08 17:00:00,3.229,2,2022-10-08,409215
2022-10-08 18:00:00,3.229,2,2022-10-08,409215
2022-10-08 19:00:00,3.23,2,2022-10-08,409215
2022-10-08 20:00:00,3.229,2,2022-10-08,409215
2022-10-08 21:00:00,3.229,2,2022-10-08,409215
2022-10-08 22:00:00,3.228,2,2022-10-08,409215
2022-10-08 23:00:00,3.228,2,2022-10-08,409215
2022-11-08 00:00:00,3.229,2,2022-11-08,409215
2022-11-08 01:00:00,3.232,2,2022-11-08,409215
2022-11-08 02:00:00,3.231,2,2022-11-08,409215
2022-11-08 03:00:00,3.235,2,2022-11-08,409215
2022-11-08 04:00:00,3.23,2,2022-11-08,409215
2022-11-08 05:00:00,3.231,2,2022-11-08,409215
2022-11-08 06:00:00,3.23,2,2022-11-08,409215
2022-11-08 07:00:00,3.23,2,2022-11-08,409215
2022-11-08 08:00:00,3.231,2,2022-11-08,409215
2022-11-08 09:00:00,3.23,2,2022-11-08,409215
2022-11-08 10:00:00,3.232,2,2022-11-08,409215
2022-11-08 11:00:00,3.233,2,2022-11-08,409215
2022-11-08 12:00:00,3.236,2,2022-11-08,409215
2022-11-08 13:00:00,3.234,2,2022-11-08,409215
2022-11-08 14:00:00,3.235,2,2022-11-08,409215
2022-11-08 15:00:00,3.237,2,2022-11-08,409215
2022-11-08 16:00:00,3.235,2,2022-11-08,409215
2022-11-08 17:00:00,3.236,2,2022-11-08,409215
2022-11-08 18:00:00,3.238,2,2022-11-08,409215
2022-11-08 19:00:00,3.237,2,2022-11-08,409215
2022-11-08 20:00:00,3.238,2,2022-11-08,409215
2022-11-08 21:00:00,3.241,2,2022-11-08,409215
2022-11-08 22:00:00,3.237,2,2022-11-08,409215
2022-11-08 23:00:00,3.242,2,2022-11-08,409215
2022-12-08 00:00:00,3.241,2,2022-12-08,409215
2022-12-08 01:00:00,3.24,2,2022-12-08,409215
2022-12-08 02:00:00,3.239,2,2022-12-08,409215
2022-12-08 03:00:00,3.242,2,2022-12-08,409215
2022-12-08 04:00:00,3.241,2,2022-12-08,409215
2022-12-08 05:00:00,3.242,2,2022-12-08,409215
2022-12-08 06:00:00,3.243,2,2022-12-08,409215
2022-12-08 07:00:00,3.243,2,2022-12-08,409215
2022-12-08 08:00:00,3.245,2,2022-12-08,409215
2022-12-08 09:00:00,3.247,2,2022-12-08,409215
2022-12-08 10:00:00,3.247,2,2022-12-08,409215
2022-12-08 11:00:00,3.248,2,2022-12-08,409215
2022-12-08 12:00:00,3.247,2,2022-12-08,409215
2022-12-08 13:00:00,3.247,2,2022-12-08,409215
2022-12-08 14:00:00,3.247,2,2022-12-08,409215
2022-12-08 15:00:00,3.25,2,2022-12-08,409215
2022-12-08 16:00:00,3.25,2,2022-12-08,409215
2022-12-08 17:00:00,3.249,2,2022-12-08,409215
2022-12-08 18:00:00,3.255,2,2022-12-08,409215
2022-12-08 19:00:00,3.252,2,2022-12-08,409215
2022-12-08 20:00:00,3.259,2,2022-12-08,409215
2022-12-08 21:00:00,3.258,2,2022-12-08,409215
2022-12-08 22:00:00,3.261,2,2022-12-08,409215
2022-12-08 23:00:00,3.263,2,2022-12-08,409215
2022-08-13 00:00:00,3.262,2,2022-08-13,409215
2022-08-13 01:00:00,3.264,2,2022-08-13,409215
2022-08-13 02:00:00,3.264,2,2022-08-13,409215
2022-08-13 03:00:00,3.264,2,2022-08-13,409215
2022-08-13 04:00:00,3.266,2,2022-08-13,409215
2022-08-13 05:00:00,3.266,2,2022-08-13,409215
2022-08-13 06:00:00,3.267,2,2022-08-13,409215
2022-08-13 07:00:00,3.269,2,2022-08-13,409215
2022-08-13 08:00:00,3.268,2,2022-08-13,409215
2022-08-13 09:00:00,3.268,2,2022-08-13,409215
2022-08-13 10:00:00,3.275,2,2022-08-13,409215
2022-08-13 11:00:00,3.278,2,2022-08-13,409215
2022-08-13 12:00:00,3.279,2,2022-08-13,409215
2022-08-13 13:00:00,3.282,2,2022-08-13,409215
2022-08-13 14:00:00,3.279,2,2022-08-13,409215
2022-08-13 15:00:00,3.285,2,2022-08-13,409215
2022-08-13 16:00:00,3.287,2,2022-08-13,409215
2022-08-13 17:00:00,3.286,2,2022-08-13,409215
2022-08-13 18:00:00,3.292,2,2022-08-13,409215
2022-08-13 19:00:00,3.296,2,2022-08-13,409215
2022-08-13 20:00:00,3.295,2,2022-08-13,409215
2022-08-13 21:00:00,3.292,2,2022-08-13,409215
2022-08-13 22:00:00,3.299,2,2022-08-13,409215
2022-08-13 23:00:00,3.303,2,2022-08-13,409215
2022-08-14 00:00:00,3.299,2,2022-08-14,409215
2022-08-14 01:00:00,3.306,2,2022-08-14,409215
2022-08-14 02:00:00,3.308,2,2022-08-14,409215
2022-08-14 03:00:00,3.311,2,2022-08-14,409215
2022-08-14 04:00:00,3.311,2,2022-08-14,409215
2022-08-14 05:00:00,3.31,2,2022-08-14,409215
2022-08-14 06:00:00,3.309,2,2022-08-14,409215
2022-08-14 07:00:00,3.319,2,2022-08-14,409215
2022-08-14 08:00:00,3.317,2,2022-08-14,409215
2022-08-14 09:00:00,3.322,2,2022-08-14,409215
2022-08-14 10:00:00,3.324,2,2022-08-14,409215
2022-08-14 11:00:00,3.331,2,2022-08-14,409215
2022-08-14 12:00:00,3.331,2,2022-08-14,409215
2022-08-14 13:00:00,3.331,2,2022-08-14,409215
2022-08-14 14:00:00,3.337,2,2022-08-14,409215
2022-08-14 15:00:00,3.339,2,2022-08-14,409215
2022-08-14 16:00:00,3.341,2,2022-08-14,409215
2022-08-14 17:00:00,3.342,2,2022-08-14,409215
2022-08-14 18:00:00,3.349,2,2022-08-14,409215
2022-08-14 19:00:00,3.35,2,2022-08-14,409215
2022-08-14 20:00:00,3.356,2,2022-08-14,409215
2022-08-14 21:00:00,3.355,2,2022-08-14,409215
2022-08-14 22:00:00,3.364,2,2022-08-14,409215
2022-08-14 23:00:00,3.367,2,2022-08-14,409215
2022-08-15 00:00:00,3.369,2,2022-08-15,409215
2022-08-15 01:00:00,3.371,2,2022-08-15,409215
2022-08-15 02:00:00,3.374,2,2022-08-15,409215
2022-08-15 03:00:00,3.382,2,2022-08-15,409215
2022-08-15 04:00:00,3.383,2,2022-08-15,409215
2022-08-15 05:00:00,3.386,2,2022-08-15,409215
2022-08-15 06:00:00,3.39,2,2022-08-15,409215
2022-08-15 07:00:00,3.395,2,2022-08-15,409215
2022-08-15 08:00:00,3.396,2,2022-08-15,409215
2022-08-15 09:00:00,3.401,2,2022-08-15,409215
2022-08-15 10:00:00,3.402,2,2022-08-15,409215
2022-08-15 11:00:00,3.408,2,2022-08-15,409215
2022-08-15 12:00:00,3.413,2,2022-08-15,409215
2022-08-15 13:00:00,3.418,2,2022-08-15,409215
2022-08-15 14:00:00,3.425,2,2022-08-15,409215
2022-08-15 15:00:00,3.429,2,2022-08-15,409215
2022-08-15 16:00:00,3.431,2,2022-08-15,409215
2022-08-15 17:00:00,3.438,2,2022-08-15,409215
2022-08-15 18:00:00,3.441,2,2022-08-15,409215
2022-08-15 19:00:00,3.445,2,2022-08-15,409215
2022-08-15 20:00:00,3.444,2,2022-08-15,409215
2022-08-15 21:00:00,3.455,2,2022-08-15,409215
2022-08-15 22:00:00,3.458,2,2022-08-15,409215
2022-08-15 23:00:00,3.46,2,2022-08-15,409215
2022-08-16 00:00:00,3.465,2,2022-08-16,409215
2022-08-16 01:00:00,3.469,2,2022-08-16,409215
2022-08-16 02:00:00,3.476,2,2022-08-16,409215
2022-08-16 03:00:00,3.481,2,2022-08-16,409215
2022-08-16 04:00:00,3.487,2,2022-08-16,409215
2022-08-16 05:00:00,3.49,2,2022-08-16,409215
2022-08-16 06:00:00,3.494,2,2022-08-16,409215
2022-08-16 07:00:00,3.498,2,2022-08-16,409215
2022-08-16 08:00:00,3.506,2,2022-08-16,409215
2022-08-16 09:00:00,3.513,2,2022-08-16,409215
2022-08-16 10:00:00,3.518,2,2022-08-16,409215
2022-08-16 11:00:00,3.519,2,2022-08-16,409215
2022-08-16 12:00:00,3.525,2,2022-08-16,409215
2022-08-16 13:00:00,3.529,2,2022-08-16,409215
2022-08-16 14:00:00,3.535,2,2022-08-16,409215
2022-08-16 15:00:00,3.543,2,2022-08-16,409215
2022-08-16 16:00:00,3.544,2,2022-08-16,409215
2022-08-16 17:00:00,3.552,2,2022-08-16,409215
2022-08-16 18:00:00,3.56,2,2022-08-16,409215
2022-08-16 19:00:00,3.564,2,2022-08-16,409215
2022-08-16 20:00:00,3.569,2,2022-08-16,409215
2022-08-16 21:00:00,3.575,2,2022-08-16,409215
2022-08-16 22:00:00,3.579,2,2022-08-16,409215
2022-08-16 23:00:00,3.584,2,2022-08-16,409215
2022-08-17 00:00:00,3.591,2,2022-08-17,409215
2022-08-17 01:00:00,3.597,2,2022-08-17,409215
2022-08-17 02:00:00,3.604,2,2022-08-17,409215
2022-08-17 03:00:00,3.606,2,2022-08-17,409215
2022-08-17 04:00:00,3.613,2,2022-08-17,409215
2022-08-17 05:00:00,3.62,2,2022-08-17,409215
2022-08-17 06:00:00,3.623,2,2022-08-17,409215
2022-08-17 07:00:00,3.631,2,2022-08-17,409215
2022-08-17 08:00:00,3.636,2,2022-08-17,409215
2022-08-17 09:00:00,3.641,2,2022-08-17,409215
2022-08-17 10:00:00,3.645,2,2022-08-17,409215
2022-08-17 11:00:00,3.649,2,2022-08-17,409215
2022-08-17 12:00:00,3.66,2,2022-08-17,409215
2022-08-17 13:00:00,3.666,2,2022-08-17,409215
2022-08-17 14:00:00,3.668,2,2022-08-17,409215
2022-08-17 15:00:00,3.68,2,2022-08-17,409215
2022-08-17 16:00:00,3.684,2,2022-08-17,409215
2022-08-17 17:00:00,3.69,2,2022-08-17,409215
2022-08-17 18:00:00,3.695,2,2022-08-17,409215
2022-08-17 19:00:00,3.702,2,2022-08-17,409215
2022-08-17 20:00:00,3.704,2,2022-08-17,409215
2022-08-17 21:00:00,3.712,2,2022-08-17,409215
2022-08-17 22:00:00,3.716,2,2022-08-17,409215
2022-08-17 23:00:00,3.725,2,2022-08-17,409215
2022-08-18 00:00:00,3.731,2,2022-08-18,409215
2022-08-18 01:00:00,3.734,2,2022-08-18,409215
2022-08-18 02:00:00,3.742,2,2022-08-18,409215
2022-08-18 03:00:00,3.746,2,2022-08-18,409215
2022-08-18 04:00:00,3.754,2,2022-08-18,409215
2022-08-18 05:00:00,3.761,2,2022-08-18,409215
2022-08-18 06:00:00,3.766,2,2022-08-18,409215
2022-08-18 07:00:00,3.769,2,2022-08-18,409215
2022-08-18 08:00:00,3.78,2,2022-08-18,409215
2022-08-18 09:00:00,3.786,2,2022-08-18,409215
2022-08-18 10:00:00,3.79,2,2022-08-18,409215
2022-08-18 11:00:00,3.794,2,2022-08-18,409215
2022-08-18 12:00:00,3.804,2,2022-08-18,409215
2022-08-18 13:00:00,3.805,2,2022-08-18,409215
2022-08-18 14:00:00,3.814,2,2022-08-18,409215
2022-08-18 15:00:00,3.819,2,2022-08-18,409215
2022-08-18 16:00:00,3.822,2,2022-08-18,409215
2022-08-18 17:00:00,3.829,2,2022-08-18,409215
2022-08-18 18:00:00,3.838,2,2022-08-18,409215
2022-08-18 19:00:00,3.845,2,2022-08-18,409215
2022-08-18 20:00:00,3.85,2,2022-08-18,409215
2022-08-18 21:00:00,3.854,2,2022-08-18,409215
2022-08-18 22:00:00,3.86,2,2022-08-18,409215
2022-08-18 23:00:00,3.867,2,2022-08-18,409215
2022-08-19 00:00:00,3.871,2,2022-08-19,409215
2022-08-19 01:00:00,3.874,2,2022-08-19,409215
2022-08-19 02:00:00,3.883,2,2022-08-19,409215
