Date,Mean,Qual,Cutoff,Site
2022-04-05 12:00:00,79.606,2,2022-04-05,407372
2022-04-05 13:00:00,79.605,2,2022-04-05,407372
2022-04-05 14:00:00,79.602,2,2022-04-05,407372
2022-04-05 15:00:00,79.6,2,2022-04-05,407372
2022-04-05 16:00:00,79.596,2,2022-04-05,407372
2022-04-05 17:00:00,79.594,2,2022-04-05,407372
2022-04-05 18:00:00,79.591,2,2022-04-05,407372
2022-04-05 19:00:00,79.588,2,2022-04-05,407372
2022-04-05 20:00:00,79.584,2,2022-04-05,407372
2022-04-05 21:00:00,79.58,2,2022-04-05,407372
2022-04-05 22:00:00,79.576,2,2022-04-05,407372
2022-04-05 23:00:00,79.572,2,2022-04-05,407372
2022-05-05 00:00:00,79.569,2,2022-05-05,407372
2022-05-05 01:00:00,79.568,2,2022-05-05,407372
2022-05-05 02:00:00,79.567,2,2022-05-05,407372
2022-05-05 03:00:00,79.568,2,2022-05-05,407372
2022-05-05 04:00:00,79.569,2,2022-05-05,407372
2022-05-05 05:00:00,79.571,2,2022-05-05,407372
2022-05-05 06:00:00,79.573,2,2022-05-05,407372
2022-05-05 07:00:00,79.574,2,2022-05-05,407372
2022-05-05 08:00:00,79.575,2,2022-05-05,407372
2022-05-05 09:00:00,79.576,2,2022-05-05,407372
2022-05-05 10:00:00,79.576,2,2022-05-05,407372
2022-05-05 11:00:00,79.575,2,2022-05-05,407372
2022-05-05 12:00:00,79.574,2,2022-05-05,407372
2022-05-05 13:00:00,79.572,2,2022-05-05,407372
2022-05-05 14:00:00,79.57,2,2022-05-05,407372
2022-05-05 15:00:00,79.569,2,2022-05-05,407372
2022-05-05 16:00:00,79.567,2,2022-05-05,407372
2022-05-05 17:00:00,79.566,2,2022-05-05,407372
2022-05-05 18:00:00,79.564,2,2022-05-05,407372
2022-05-05 19:00:00,79.561,2,2022-05-05,407372
2022-05-05 20:00:00,79.557,2,2022-05-05,407372
2022-05-05 21:00:00,79.554,2,2022-05-05,407372
2022-05-05 22:00:00,79.55,2,2022-05-05,407372
2022-05-05 23:00:00,79.547,2,2022-05-05,407372
2022-06-05 00:00:00,79.544,2,2022-06-05,407372
2022-06-05 01:00:00,79.541,2,2022-06-05,407372
2022-06-05 02:00:00,79.538,2,2022-06-05,407372
2022-06-05 03:00:00,79.536,2,2022-06-05,407372
2022-06-05 04:00:00,79.533,2,2022-06-05,407372
2022-06-05 05:00:00,79.53,2,2022-06-05,407372
2022-06-05 06:00:00,79.527,2,2022-06-05,407372
2022-06-05 07:00:00,79.523,2,2022-06-05,407372
2022-06-05 08:00:00,79.519,2,2022-06-05,407372
2022-06-05 09:00:00,79.515,2,2022-06-05,407372
2022-06-05 10:00:00,79.511,2,2022-06-05,407372
2022-06-05 11:00:00,79.507,2,2022-06-05,407372
2022-06-05 12:00:00,79.503,2,2022-06-05,407372
2022-06-05 13:00:00,79.499,2,2022-06-05,407372
2022-06-05 14:00:00,79.495,2,2022-06-05,407372
2022-06-05 15:00:00,79.491,2,2022-06-05,407372
2022-06-05 16:00:00,79.488,2,2022-06-05,407372
2022-06-05 17:00:00,79.484,2,2022-06-05,407372
2022-06-05 18:00:00,79.481,2,2022-06-05,407372
2022-06-05 19:00:00,79.478,2,2022-06-05,407372
2022-06-05 20:00:00,79.475,2,2022-06-05,407372
2022-06-05 21:00:00,79.473,2,2022-06-05,407372
2022-06-05 22:00:00,79.471,2,2022-06-05,407372
2022-06-05 23:00:00,79.47,2,2022-06-05,407372
2022-07-05 00:00:00,79.469,2,2022-07-05,407372
2022-07-05 01:00:00,79.469,2,2022-07-05,407372
2022-07-05 02:00:00,79.467,2,2022-07-05,407372
2022-07-05 03:00:00,79.465,2,2022-07-05,407372
2022-07-05 04:00:00,79.464,2,2022-07-05,407372
2022-07-05 05:00:00,79.462,2,2022-07-05,407372
2022-07-05 06:00:00,79.46,2,2022-07-05,407372
2022-07-05 07:00:00,79.458,2,2022-07-05,407372
2022-07-05 08:00:00,79.457,2,2022-07-05,407372
2022-07-05 09:00:00,79.456,2,2022-07-05,407372
2022-07-05 10:00:00,79.455,2,2022-07-05,407372
2022-07-05 11:00:00,79.453,2,2022-07-05,407372
2022-07-05 12:00:00,79.45,2,2022-07-05,407372
2022-07-05 13:00:00,79.447,2,2022-07-05,407372
2022-07-05 14:00:00,79.444,2,2022-07-05,407372
2022-07-05 15:00:00,79.441,2,2022-07-05,407372
2022-07-05 16:00:00,79.438,2,2022-07-05,407372
2022-07-05 17:00:00,79.434,2,2022-07-05,407372
2022-07-05 18:00:00,79.432,2,2022-07-05,407372
2022-07-05 19:00:00,79.429,2,2022-07-05,407372
2022-07-05 20:00:00,79.427,2,2022-07-05,407372
2022-07-05 21:00:00,79.424,2,2022-07-05,407372
2022-07-05 22:00:00,79.422,2,2022-07-05,407372
2022-07-05 23:00:00,79.42,2,2022-07-05,407372
2022-08-05 00:00:00,79.417,2,2022-08-05,407372
2022-08-05 01:00:00,79.415,2,2022-08-05,407372
2022-08-05 02:00:00,79.413,2,2022-08-05,407372
2022-08-05 03:00:00,79.41,2,2022-08-05,407372
2022-08-05 04:00:00,79.408,2,2022-08-05,407372
2022-08-05 05:00:00,79.407,2,2022-08-05,407372
2022-08-05 06:00:00,79.405,2,2022-08-05,407372
2022-08-05 07:00:00,79.403,2,2022-08-05,407372
2022-08-05 08:00:00,79.401,2,2022-08-05,407372
2022-08-05 09:00:00,79.4,2,2022-08-05,407372
2022-08-05 10:00:00,79.399,2,2022-08-05,407372
2022-08-05 11:00:00,79.397,2,2022-08-05,407372
2022-08-05 12:00:00,79.395,2,2022-08-05,407372
2022-08-05 13:00:00,79.393,2,2022-08-05,407372
2022-08-05 14:00:00,79.39,2,2022-08-05,407372
2022-08-05 15:00:00,79.388,2,2022-08-05,407372
2022-08-05 16:00:00,79.386,2,2022-08-05,407372
2022-08-05 17:00:00,79.384,2,2022-08-05,407372
2022-08-05 18:00:00,79.383,2,2022-08-05,407372
2022-08-05 19:00:00,79.381,2,2022-08-05,407372
2022-08-05 20:00:00,79.379,2,2022-08-05,407372
2022-08-05 21:00:00,79.378,2,2022-08-05,407372
2022-08-05 22:00:00,79.376,2,2022-08-05,407372
2022-08-05 23:00:00,79.374,2,2022-08-05,407372
2022-09-05 00:00:00,79.373,2,2022-09-05,407372
2022-09-05 01:00:00,79.371,2,2022-09-05,407372
2022-09-05 02:00:00,79.369,2,2022-09-05,407372
2022-09-05 03:00:00,79.368,2,2022-09-05,407372
2022-09-05 04:00:00,79.366,2,2022-09-05,407372
2022-09-05 05:00:00,79.365,2,2022-09-05,407372
2022-09-05 06:00:00,79.364,2,2022-09-05,407372
2022-09-05 07:00:00,79.362,2,2022-09-05,407372
2022-09-05 08:00:00,79.361,2,2022-09-05,407372
2022-09-05 09:00:00,79.361,2,2022-09-05,407372
2022-09-05 10:00:00,79.36,2,2022-09-05,407372
2022-09-05 11:00:00,79.358,2,2022-09-05,407372
2022-09-05 12:00:00,79.357,2,2022-09-05,407372
2022-09-05 13:00:00,79.356,2,2022-09-05,407372
2022-09-05 14:00:00,79.354,2,2022-09-05,407372
2022-09-05 15:00:00,79.352,2,2022-09-05,407372
2022-09-05 16:00:00,79.351,2,2022-09-05,407372
2022-09-05 17:00:00,79.349,2,2022-09-05,407372
2022-09-05 18:00:00,79.347,2,2022-09-05,407372
2022-09-05 19:00:00,79.346,2,2022-09-05,407372
2022-09-05 20:00:00,79.345,2,2022-09-05,407372
2022-09-05 21:00:00,79.344,2,2022-09-05,407372
2022-09-05 22:00:00,79.343,2,2022-09-05,407372
2022-09-05 23:00:00,79.343,2,2022-09-05,407372
2022-10-05 00:00:00,79.344,2,2022-10-05,407372
2022-10-05 01:00:00,79.347,2,2022-10-05,407372
2022-10-05 02:00:00,79.349,2,2022-10-05,407372
2022-10-05 03:00:00,79.352,2,2022-10-05,407372
2022-10-05 04:00:00,79.355,2,2022-10-05,407372
2022-10-05 05:00:00,79.358,2,2022-10-05,407372
2022-10-05 06:00:00,79.361,2,2022-10-05,407372
2022-10-05 07:00:00,79.363,2,2022-10-05,407372
2022-10-05 08:00:00,79.365,2,2022-10-05,407372
2022-10-05 09:00:00,79.367,2,2022-10-05,407372
2022-10-05 10:00:00,79.367,2,2022-10-05,407372
2022-10-05 11:00:00,79.367,2,2022-10-05,407372
2022-10-05 12:00:00,79.368,2,2022-10-05,407372
2022-10-05 13:00:00,79.368,2,2022-10-05,407372
2022-10-05 14:00:00,79.367,2,2022-10-05,407372
2022-10-05 15:00:00,79.364,2,2022-10-05,407372
2022-10-05 16:00:00,79.361,2,2022-10-05,407372
2022-10-05 17:00:00,79.359,2,2022-10-05,407372
2022-10-05 18:00:00,79.356,2,2022-10-05,407372
2022-10-05 19:00:00,79.353,2,2022-10-05,407372
2022-10-05 20:00:00,79.351,2,2022-10-05,407372
2022-10-05 21:00:00,79.348,2,2022-10-05,407372
2022-10-05 22:00:00,79.346,2,2022-10-05,407372
2022-10-05 23:00:00,79.344,2,2022-10-05,407372
2022-11-05 00:00:00,79.342,2,2022-11-05,407372
2022-11-05 01:00:00,79.34,2,2022-11-05,407372
2022-11-05 02:00:00,79.338,2,2022-11-05,407372
2022-11-05 03:00:00,79.336,2,2022-11-05,407372
2022-11-05 04:00:00,79.334,2,2022-11-05,407372
2022-11-05 05:00:00,79.332,2,2022-11-05,407372
2022-11-05 06:00:00,79.331,2,2022-11-05,407372
2022-11-05 07:00:00,79.329,2,2022-11-05,407372
2022-11-05 08:00:00,79.328,2,2022-11-05,407372
2022-11-05 09:00:00,79.326,2,2022-11-05,407372
2022-11-05 10:00:00,79.325,2,2022-11-05,407372
2022-11-05 11:00:00,79.323,2,2022-11-05,407372
2022-11-05 12:00:00,79.321,2,2022-11-05,407372
2022-11-05 13:00:00,79.32,2,2022-11-05,407372
2022-11-05 14:00:00,79.318,2,2022-11-05,407372
2022-11-05 15:00:00,79.316,2,2022-11-05,407372
2022-11-05 16:00:00,79.315,2,2022-11-05,407372
2022-11-05 17:00:00,79.313,2,2022-11-05,407372
2022-11-05 18:00:00,79.312,2,2022-11-05,407372
2022-11-05 19:00:00,79.311,2,2022-11-05,407372
2022-11-05 20:00:00,79.309,2,2022-11-05,407372
2022-11-05 21:00:00,79.308,2,2022-11-05,407372
2022-11-05 22:00:00,79.307,2,2022-11-05,407372
2022-11-05 23:00:00,79.306,2,2022-11-05,407372
2022-12-05 00:00:00,79.305,2,2022-12-05,407372
2022-12-05 01:00:00,79.303,2,2022-12-05,407372
2022-12-05 02:00:00,79.302,2,2022-12-05,407372
2022-12-05 03:00:00,79.301,2,2022-12-05,407372
2022-12-05 04:00:00,79.301,2,2022-12-05,407372
2022-12-05 05:00:00,79.301,2,2022-12-05,407372
2022-12-05 06:00:00,79.3,2,2022-12-05,407372
2022-12-05 07:00:00,79.3,2,2022-12-05,407372
2022-12-05 08:00:00,79.3,2,2022-12-05,407372
2022-12-05 09:00:00,79.298,2,2022-12-05,407372
2022-12-05 10:00:00,79.297,2,2022-12-05,407372
2022-12-05 11:00:00,79.297,2,2022-12-05,407372
2022-12-05 12:00:00,79.296,2,2022-12-05,407372
2022-12-05 13:00:00,79.295,2,2022-12-05,407372
2022-12-05 14:00:00,79.293,2,2022-12-05,407372
2022-12-05 15:00:00,79.292,2,2022-12-05,407372
2022-12-05 16:00:00,79.291,2,2022-12-05,407372
2022-12-05 17:00:00,79.289,2,2022-12-05,407372
2022-12-05 18:00:00,79.288,2,2022-12-05,407372
2022-12-05 19:00:00,79.287,2,2022-12-05,407372
2022-12-05 20:00:00,79.286,2,2022-12-05,407372
2022-12-05 21:00:00,79.286,2,2022-12-05,407372
2022-12-05 22:00:00,79.284,2,2022-12-05,407372
2022-12-05 23:00:00,79.283,2,2022-12-05,407372
2022-05-13 00:00:00,79.282,2,2022-05-13,407372
2022-05-13 01:00:00,79.281,2,2022-05-13,407372
2022-05-13 02:00:00,79.28,2,2022-05-13,407372
2022-05-13 03:00:00,79.279,2,2022-05-13,407372
2022-05-13 04:00:00,79.278,2,2022-05-13,407372
2022-05-13 05:00:00,79.278,2,2022-05-13,407372
2022-05-13 06:00:00,79.277,2,2022-05-13,407372
2022-05-13 07:00:00,79.276,2,2022-05-13,407372
2022-05-13 08:00:00,79.275,2,2022-05-13,407372
2022-05-13 09:00:00,79.275,2,2022-05-13,407372
2022-05-13 10:00:00,79.274,2,2022-05-13,407372
2022-05-13 11:00:00,79.273,2,2022-05-13,407372
2022-05-13 12:00:00,79.272,2,2022-05-13,407372
2022-05-13 13:00:00,79.271,2,2022-05-13,407372
2022-05-13 14:00:00,79.269,2,2022-05-13,407372
2022-05-13 15:00:00,79.267,2,2022-05-13,407372
2022-05-13 16:00:00,79.264,2,2022-05-13,407372
2022-05-13 17:00:00,79.262,2,2022-05-13,407372
2022-05-13 18:00:00,79.26,2,2022-05-13,407372
2022-05-13 19:00:00,79.258,2,2022-05-13,407372
2022-05-13 20:00:00,79.256,2,2022-05-13,407372
2022-05-13 21:00:00,79.255,2,2022-05-13,407372
2022-05-13 22:00:00,79.253,2,2022-05-13,407372
2022-05-13 23:00:00,79.251,2,2022-05-13,407372
2022-05-14 00:00:00,79.249,2,2022-05-14,407372
2022-05-14 01:00:00,79.248,2,2022-05-14,407372
2022-05-14 02:00:00,79.247,2,2022-05-14,407372
2022-05-14 03:00:00,79.245,2,2022-05-14,407372
2022-05-14 04:00:00,79.244,2,2022-05-14,407372
2022-05-14 05:00:00,79.243,2,2022-05-14,407372
2022-05-14 06:00:00,79.242,2,2022-05-14,407372
2022-05-14 07:00:00,79.24,2,2022-05-14,407372
2022-05-14 08:00:00,79.239,2,2022-05-14,407372
2022-05-14 09:00:00,79.237,2,2022-05-14,407372
2022-05-14 10:00:00,79.235,2,2022-05-14,407372
2022-05-14 11:00:00,79.234,2,2022-05-14,407372
2022-05-14 12:00:00,79.233,2,2022-05-14,407372
2022-05-14 13:00:00,79.231,2,2022-05-14,407372
2022-05-14 14:00:00,79.23,2,2022-05-14,407372
2022-05-14 15:00:00,79.23,2,2022-05-14,407372
2022-05-14 16:00:00,79.23,2,2022-05-14,407372
2022-05-14 17:00:00,79.23,2,2022-05-14,407372
2022-05-14 18:00:00,79.23,2,2022-05-14,407372
2022-05-14 19:00:00,79.23,2,2022-05-14,407372
2022-05-14 20:00:00,79.23,2,2022-05-14,407372
2022-05-14 21:00:00,79.23,2,2022-05-14,407372
2022-05-14 22:00:00,79.23,2,2022-05-14,407372
2022-05-14 23:00:00,79.229,2,2022-05-14,407372
2022-05-15 00:00:00,79.229,2,2022-05-15,407372
2022-05-15 01:00:00,79.229,2,2022-05-15,407372
2022-05-15 02:00:00,79.229,2,2022-05-15,407372
2022-05-15 03:00:00,79.229,2,2022-05-15,407372
2022-05-15 04:00:00,79.228,2,2022-05-15,407372
2022-05-15 05:00:00,79.228,2,2022-05-15,407372
2022-05-15 06:00:00,79.228,2,2022-05-15,407372
2022-05-15 07:00:00,79.23,2,2022-05-15,407372
2022-05-15 08:00:00,79.233,2,2022-05-15,407372
2022-05-15 09:00:00,79.237,2,2022-05-15,407372
2022-05-15 10:00:00,79.244,2,2022-05-15,407372
2022-05-15 11:00:00,79.251,2,2022-05-15,407372
2022-05-15 12:00:00,79.261,2,2022-05-15,407372
2022-05-15 13:00:00,79.271,2,2022-05-15,407372
2022-05-15 14:00:00,79.283,2,2022-05-15,407372
2022-05-15 15:00:00,79.295,2,2022-05-15,407372
2022-05-15 16:00:00,79.309,2,2022-05-15,407372
2022-05-15 17:00:00,79.322,2,2022-05-15,407372
2022-05-15 18:00:00,79.333,2,2022-05-15,407372
2022-05-15 19:00:00,79.344,2,2022-05-15,407372
2022-05-15 20:00:00,79.353,2,2022-05-15,407372
2022-05-15 21:00:00,79.362,2,2022-05-15,407372
2022-05-15 22:00:00,79.37,2,2022-05-15,407372
2022-05-15 23:00:00,79.378,2,2022-05-15,407372
2022-05-16 00:00:00,79.385,2,2022-05-16,407372
2022-05-16 01:00:00,79.389,2,2022-05-16,407372
2022-05-16 02:00:00,79.392,2,2022-05-16,407372
2022-05-16 03:00:00,79.394,2,2022-05-16,407372
2022-05-16 04:00:00,79.396,2,2022-05-16,407372
2022-05-16 05:00:00,79.398,2,2022-05-16,407372
2022-05-16 06:00:00,79.4,2,2022-05-16,407372
2022-05-16 07:00:00,79.402,2,2022-05-16,407372
2022-05-16 08:00:00,79.404,2,2022-05-16,407372
2022-05-16 09:00:00,79.407,2,2022-05-16,407372
2022-05-16 10:00:00,79.407,2,2022-05-16,407372
2022-05-16 11:00:00,79.404,2,2022-05-16,407372
2022-05-16 12:00:00,79.399,2,2022-05-16,407372
2022-05-16 13:00:00,79.393,2,2022-05-16,407372
2022-05-16 14:00:00,79.387,2,2022-05-16,407372
2022-05-16 15:00:00,79.381,2,2022-05-16,407372
2022-05-16 16:00:00,79.376,2,2022-05-16,407372
2022-05-16 17:00:00,79.37,2,2022-05-16,407372
2022-05-16 18:00:00,79.365,2,2022-05-16,407372
2022-05-16 19:00:00,79.361,2,2022-05-16,407372
2022-05-16 20:00:00,79.356,2,2022-05-16,407372
2022-05-16 21:00:00,79.352,2,2022-05-16,407372
2022-05-16 22:00:00,79.348,2,2022-05-16,407372
2022-05-16 23:00:00,79.345,2,2022-05-16,407372
2022-05-17 00:00:00,79.341,2,2022-05-17,407372
2022-05-17 01:00:00,79.337,2,2022-05-17,407372
2022-05-17 02:00:00,79.334,2,2022-05-17,407372
2022-05-17 03:00:00,79.331,2,2022-05-17,407372
2022-05-17 04:00:00,79.328,2,2022-05-17,407372
2022-05-17 05:00:00,79.324,2,2022-05-17,407372
2022-05-17 06:00:00,79.322,2,2022-05-17,407372
2022-05-17 07:00:00,79.319,2,2022-05-17,407372
2022-05-17 08:00:00,79.316,2,2022-05-17,407372
2022-05-17 09:00:00,79.314,2,2022-05-17,407372
2022-05-17 10:00:00,79.312,2,2022-05-17,407372
2022-05-17 11:00:00,79.31,2,2022-05-17,407372
2022-05-17 12:00:00,79.307,2,2022-05-17,407372
2022-05-17 13:00:00,79.305,2,2022-05-17,407372
2022-05-17 14:00:00,79.302,2,2022-05-17,407372
2022-05-17 15:00:00,79.3,2,2022-05-17,407372
2022-05-17 16:00:00,79.297,2,2022-05-17,407372
2022-05-17 17:00:00,79.295,2,2022-05-17,407372
2022-05-17 18:00:00,79.293,2,2022-05-17,407372
2022-05-17 19:00:00,79.291,2,2022-05-17,407372
2022-05-17 20:00:00,79.29,2,2022-05-17,407372
2022-05-17 21:00:00,79.288,2,2022-05-17,407372
2022-05-17 22:00:00,79.286,2,2022-05-17,407372
2022-05-17 23:00:00,79.284,2,2022-05-17,407372
2022-05-18 00:00:00,79.282,2,2022-05-18,407372
2022-05-18 01:00:00,79.281,2,2022-05-18,407372
2022-05-18 02:00:00,79.279,2,2022-05-18,407372
2022-05-18 03:00:00,79.278,2,2022-05-18,407372
2022-05-18 04:00:00,79.276,2,2022-05-18,407372
2022-05-18 05:00:00,79.275,2,2022-05-18,407372
2022-05-18 06:00:00,79.274,2,2022-05-18,407372
2022-05-18 07:00:00,79.272,2,2022-05-18,407372
2022-05-18 08:00:00,79.272,2,2022-05-18,407372
2022-05-18 09:00:00,79.271,2,2022-05-18,407372
2022-05-18 10:00:00,79.27,2,2022-05-18,407372
2022-05-18 11:00:00,79.269,2,2022-05-18,407372
2022-05-18 12:00:00,79.267,2,2022-05-18,407372
2022-05-18 13:00:00,79.266,2,2022-05-18,407372
2022-05-18 14:00:00,79.265,2,2022-05-18,407372
2022-05-18 15:00:00,79.263,2,2022-05-18,407372
2022-05-18 16:00:00,79.257,2,2022-05-18,407372
2022-05-18 17:00:00,79.249,2,2022-05-18,407372
2022-05-18 18:00:00,79.24,2,2022-05-18,407372
2022-05-18 19:00:00,79.232,2,2022-05-18,407372
2022-05-18 20:00:00,79.225,2,2022-05-18,407372
2022-05-18 21:00:00,79.217,2,2022-05-18,407372
2022-05-18 22:00:00,79.21,2,2022-05-18,407372
2022-05-18 23:00:00,79.203,2,2022-05-18,407372
2022-05-19 00:00:00,79.196,2,2022-05-19,407372
2022-05-19 01:00:00,79.189,2,2022-05-19,407372
2022-05-19 02:00:00,79.182,2,2022-05-19,407372
2022-05-19 03:00:00,79.176,2,2022-05-19,407372
2022-05-19 04:00:00,79.169,2,2022-05-19,407372
2022-05-19 05:00:00,79.163,2,2022-05-19,407372
2022-05-19 06:00:00,79.157,2,2022-05-19,407372
2022-05-19 07:00:00,79.152,2,2022-05-19,407372
2022-05-19 08:00:00,79.146,2,2022-05-19,407372
2022-05-19 09:00:00,79.141,2,2022-05-19,407372
2022-05-19 10:00:00,79.135,2,2022-05-19,407372
2022-05-19 11:00:00,79.131,2,2022-05-19,407372
2022-05-19 12:00:00,79.125,2,2022-05-19,407372
2022-05-19 13:00:00,79.119,2,2022-05-19,407372
2022-05-19 14:00:00,79.113,2,2022-05-19,407372
2022-05-19 15:00:00,79.107,2,2022-05-19,407372
2022-05-19 16:00:00,79.101,2,2022-05-19,407372
2022-05-19 17:00:00,79.095,2,2022-05-19,407372
2022-05-19 18:00:00,79.09,2,2022-05-19,407372
2022-05-19 19:00:00,79.085,2,2022-05-19,407372
2022-05-19 20:00:00,79.079,2,2022-05-19,407372
2022-05-19 21:00:00,79.074,2,2022-05-19,407372
2022-05-19 22:00:00,79.069,2,2022-05-19,407372
2022-05-19 23:00:00,79.064,2,2022-05-19,407372
2022-05-20 00:00:00,79.058,2,2022-05-20,407372
2022-05-20 01:00:00,79.054,2,2022-05-20,407372
2022-05-20 02:00:00,79.048,2,2022-05-20,407372
2022-05-20 03:00:00,79.043,2,2022-05-20,407372
2022-05-20 04:00:00,79.038,2,2022-05-20,407372
2022-05-20 05:00:00,79.033,2,2022-05-20,407372
2022-05-20 06:00:00,79.029,2,2022-05-20,407372
2022-05-20 07:00:00,79.022,2,2022-05-20,407372
2022-05-20 08:00:00,79.013,2,2022-05-20,407372
2022-05-20 09:00:00,79.005,2,2022-05-20,407372
2022-05-20 10:00:00,78.997,2,2022-05-20,407372
2022-05-20 11:00:00,78.99,2,2022-05-20,407372
2022-05-20 12:00:00,78.983,2,2022-05-20,407372
2022-05-20 13:00:00,78.977,2,2022-05-20,407372
2022-05-20 14:00:00,78.97,2,2022-05-20,407372
2022-05-20 15:00:00,78.963,2,2022-05-20,407372
2022-05-20 16:00:00,78.957,2,2022-05-20,407372
2022-05-20 17:00:00,78.951,2,2022-05-20,407372
2022-05-20 18:00:00,78.945,2,2022-05-20,407372
2022-05-20 19:00:00,78.939,2,2022-05-20,407372
2022-05-20 20:00:00,78.933,2,2022-05-20,407372
2022-05-20 21:00:00,78.928,2,2022-05-20,407372
2022-05-20 22:00:00,78.923,2,2022-05-20,407372
2022-05-20 23:00:00,78.918,2,2022-05-20,407372
2022-05-21 00:00:00,78.913,2,2022-05-21,407372
2022-05-21 01:00:00,78.908,2,2022-05-21,407372
2022-05-21 02:00:00,78.903,2,2022-05-21,407372
2022-05-21 03:00:00,78.899,2,2022-05-21,407372
2022-05-21 04:00:00,78.894,2,2022-05-21,407372
2022-05-21 05:00:00,78.89,2,2022-05-21,407372
2022-05-21 06:00:00,78.885,2,2022-05-21,407372
2022-05-21 07:00:00,78.881,2,2022-05-21,407372
2022-05-21 08:00:00,78.877,2,2022-05-21,407372
2022-05-21 09:00:00,78.874,2,2022-05-21,407372
2022-05-21 10:00:00,78.871,2,2022-05-21,407372
2022-05-21 11:00:00,78.867,2,2022-05-21,407372
2022-05-21 12:00:00,78.862,2,2022-05-21,407372
2022-05-21 13:00:00,78.858,2,2022-05-21,407372
2022-05-21 14:00:00,78.855,2,2022-05-21,407372
2022-05-21 15:00:00,78.851,2,2022-05-21,407372
2022-05-21 16:00:00,78.847,2,2022-05-21,407372
2022-05-21 17:00:00,78.843,2,2022-05-21,407372
2022-05-21 18:00:00,78.84,2,2022-05-21,407372
2022-05-21 19:00:00,78.836,2,2022-05-21,407372
2022-05-21 20:00:00,78.833,2,2022-05-21,407372
2022-05-21 21:00:00,78.83,2,2022-05-21,407372
2022-05-21 22:00:00,78.827,2,2022-05-21,407372
2022-05-21 23:00:00,78.824,2,2022-05-21,407372
2022-05-22 00:00:00,78.821,2,2022-05-22,407372
2022-05-22 01:00:00,78.818,2,2022-05-22,407372
2022-05-22 02:00:00,78.815,2,2022-05-22,407372
2022-05-22 03:00:00,78.812,2,2022-05-22,407372
2022-05-22 04:00:00,78.809,2,2022-05-22,407372
2022-05-22 05:00:00,78.806,2,2022-05-22,407372
2022-05-22 06:00:00,78.803,2,2022-05-22,407372
2022-05-22 07:00:00,78.801,2,2022-05-22,407372
2022-05-22 08:00:00,78.798,2,2022-05-22,407372
2022-05-22 09:00:00,78.796,2,2022-05-22,407372
2022-05-22 10:00:00,78.794,2,2022-05-22,407372
2022-05-22 11:00:00,78.792,2,2022-05-22,407372
2022-05-22 12:00:00,78.789,2,2022-05-22,407372
2022-05-22 13:00:00,78.787,2,2022-05-22,407372
2022-05-22 14:00:00,78.784,2,2022-05-22,407372
2022-05-22 15:00:00,78.782,2,2022-05-22,407372
2022-05-22 16:00:00,78.779,2,2022-05-22,407372
2022-05-22 17:00:00,78.776,2,2022-05-22,407372
2022-05-22 18:00:00,78.774,2,2022-05-22,407372
2022-05-22 19:00:00,78.772,2,2022-05-22,407372
2022-05-22 20:00:00,78.77,2,2022-05-22,407372
2022-05-22 21:00:00,78.768,2,2022-05-22,407372
2022-05-22 22:00:00,78.766,2,2022-05-22,407372
2022-05-22 23:00:00,78.764,2,2022-05-22,407372
2022-05-23 00:00:00,78.762,2,2022-05-23,407372
2022-05-23 01:00:00,78.761,2,2022-05-23,407372
2022-05-23 02:00:00,78.759,2,2022-05-23,407372
2022-05-23 03:00:00,78.757,2,2022-05-23,407372
2022-05-23 04:00:00,78.755,2,2022-05-23,407372
2022-05-23 05:00:00,78.753,2,2022-05-23,407372
2022-05-23 06:00:00,78.752,2,2022-05-23,407372
2022-05-23 07:00:00,78.75,2,2022-05-23,407372
2022-05-23 08:00:00,78.748,2,2022-05-23,407372
2022-05-23 09:00:00,78.748,2,2022-05-23,407372
2022-05-23 10:00:00,78.748,2,2022-05-23,407372
2022-05-23 11:00:00,78.749,2,2022-05-23,407372
2022-05-23 12:00:00,78.751,2,2022-05-23,407372
2022-05-23 13:00:00,78.753,2,2022-05-23,407372
2022-05-23 14:00:00,78.755,2,2022-05-23,407372
2022-05-23 15:00:00,78.756,2,2022-05-23,407372
2022-05-23 16:00:00,78.758,2,2022-05-23,407372
2022-05-23 17:00:00,78.76,2,2022-05-23,407372
2022-05-23 18:00:00,78.761,2,2022-05-23,407372
2022-05-23 19:00:00,78.762,2,2022-05-23,407372
2022-05-23 20:00:00,78.763,2,2022-05-23,407372
2022-05-23 21:00:00,78.764,2,2022-05-23,407372
2022-05-23 22:00:00,78.765,2,2022-05-23,407372
2022-05-23 23:00:00,78.766,2,2022-05-23,407372
2022-05-24 00:00:00,78.767,2,2022-05-24,407372
2022-05-24 01:00:00,78.767,2,2022-05-24,407372
2022-05-24 02:00:00,78.768,2,2022-05-24,407372
2022-05-24 03:00:00,78.768,2,2022-05-24,407372
2022-05-24 04:00:00,78.768,2,2022-05-24,407372
2022-05-24 05:00:00,78.769,2,2022-05-24,407372
2022-05-24 06:00:00,78.769,2,2022-05-24,407372
2022-05-24 07:00:00,78.769,2,2022-05-24,407372
2022-05-24 08:00:00,78.769,2,2022-05-24,407372
2022-05-24 09:00:00,78.77,2,2022-05-24,407372
2022-05-24 10:00:00,78.77,2,2022-05-24,407372
2022-05-24 11:00:00,78.77,2,2022-05-24,407372
2022-05-24 12:00:00,78.77,2,2022-05-24,407372
2022-05-24 13:00:00,78.769,2,2022-05-24,407372
