Date,Mean,Qual,Cutoff,Site
2022-05-27 18:00:00,3.427,2,2022-05-27,405310
2022-05-27 19:00:00,3.431,2,2022-05-27,405310
2022-05-27 20:00:00,3.436,2,2022-05-27,405310
2022-05-27 21:00:00,3.441,2,2022-05-27,405310
2022-05-27 22:00:00,3.444,2,2022-05-27,405310
2022-05-27 23:00:00,3.449,2,2022-05-27,405310
2022-05-28 00:00:00,3.45,2,2022-05-28,405310
2022-05-28 01:00:00,3.453,2,2022-05-28,405310
2022-05-28 02:00:00,3.455,2,2022-05-28,405310
2022-05-28 03:00:00,3.458,2,2022-05-28,405310
2022-05-28 04:00:00,3.459,2,2022-05-28,405310
2022-05-28 05:00:00,3.463,2,2022-05-28,405310
2022-05-28 06:00:00,3.468,2,2022-05-28,405310
2022-05-28 07:00:00,3.477,2,2022-05-28,405310
2022-05-28 08:00:00,3.489,2,2022-05-28,405310
2022-05-28 09:00:00,3.505,2,2022-05-28,405310
2022-05-28 10:00:00,3.521,2,2022-05-28,405310
2022-05-28 11:00:00,3.54,2,2022-05-28,405310
2022-05-28 12:00:00,3.555,2,2022-05-28,405310
2022-05-28 13:00:00,3.568,2,2022-05-28,405310
2022-05-28 14:00:00,3.578,2,2022-05-28,405310
2022-05-28 15:00:00,3.587,2,2022-05-28,405310
2022-05-28 16:00:00,3.594,2,2022-05-28,405310
2022-05-28 17:00:00,3.599,2,2022-05-28,405310
2022-05-28 18:00:00,3.6,2,2022-05-28,405310
2022-05-28 19:00:00,3.604,2,2022-05-28,405310
2022-05-28 20:00:00,3.604,2,2022-05-28,405310
2022-05-28 21:00:00,3.602,2,2022-05-28,405310
2022-05-28 22:00:00,3.602,2,2022-05-28,405310
2022-05-28 23:00:00,3.602,2,2022-05-28,405310
2022-05-29 00:00:00,3.602,2,2022-05-29,405310
2022-05-29 01:00:00,3.6,2,2022-05-29,405310
2022-05-29 02:00:00,3.598,2,2022-05-29,405310
2022-05-29 03:00:00,3.6,2,2022-05-29,405310
2022-05-29 04:00:00,3.598,2,2022-05-29,405310
2022-05-29 05:00:00,3.597,2,2022-05-29,405310
2022-05-29 06:00:00,3.598,2,2022-05-29,405310
2022-05-29 07:00:00,3.598,2,2022-05-29,405310
2022-05-29 08:00:00,3.596,2,2022-05-29,405310
2022-05-29 09:00:00,3.597,2,2022-05-29,405310
2022-05-29 10:00:00,3.595,2,2022-05-29,405310
2022-05-29 11:00:00,3.594,2,2022-05-29,405310
2022-05-29 12:00:00,3.595,2,2022-05-29,405310
2022-05-29 13:00:00,3.594,2,2022-05-29,405310
2022-05-29 14:00:00,3.595,2,2022-05-29,405310
2022-05-29 15:00:00,3.595,2,2022-05-29,405310
2022-05-29 16:00:00,3.591,2,2022-05-29,405310
2022-05-29 17:00:00,3.592,2,2022-05-29,405310
2022-05-29 18:00:00,3.592,2,2022-05-29,405310
2022-05-29 19:00:00,3.591,2,2022-05-29,405310
2022-05-29 20:00:00,3.594,2,2022-05-29,405310
2022-05-29 21:00:00,3.594,2,2022-05-29,405310
2022-05-29 22:00:00,3.592,2,2022-05-29,405310
2022-05-29 23:00:00,3.593,2,2022-05-29,405310
2022-05-30 00:00:00,3.594,2,2022-05-30,405310
2022-05-30 01:00:00,3.592,2,2022-05-30,405310
2022-05-30 02:00:00,3.595,2,2022-05-30,405310
2022-05-30 03:00:00,3.595,2,2022-05-30,405310
2022-05-30 04:00:00,3.593,2,2022-05-30,405310
2022-05-30 05:00:00,3.594,2,2022-05-30,405310
2022-05-30 06:00:00,3.594,2,2022-05-30,405310
2022-05-30 07:00:00,3.596,2,2022-05-30,405310
2022-05-30 08:00:00,3.598,2,2022-05-30,405310
2022-05-30 09:00:00,3.598,2,2022-05-30,405310
2022-05-30 10:00:00,3.597,2,2022-05-30,405310
2022-05-30 11:00:00,3.597,2,2022-05-30,405310
2022-05-30 12:00:00,3.598,2,2022-05-30,405310
2022-05-30 13:00:00,3.6,2,2022-05-30,405310
2022-05-30 14:00:00,3.601,2,2022-05-30,405310
2022-05-30 15:00:00,3.599,2,2022-05-30,405310
2022-05-30 16:00:00,3.599,2,2022-05-30,405310
2022-05-30 17:00:00,3.6,2,2022-05-30,405310
2022-05-30 18:00:00,3.597,2,2022-05-30,405310
2022-05-30 19:00:00,3.596,2,2022-05-30,405310
2022-05-30 20:00:00,3.595,2,2022-05-30,405310
2022-05-30 21:00:00,3.594,2,2022-05-30,405310
2022-05-30 22:00:00,3.592,2,2022-05-30,405310
2022-05-30 23:00:00,3.592,2,2022-05-30,405310
2022-05-31 00:00:00,3.588,2,2022-05-31,405310
2022-05-31 01:00:00,3.592,2,2022-05-31,405310
2022-05-31 02:00:00,3.593,2,2022-05-31,405310
2022-05-31 03:00:00,3.593,2,2022-05-31,405310
2022-05-31 04:00:00,3.597,2,2022-05-31,405310
2022-05-31 05:00:00,3.6,2,2022-05-31,405310
2022-05-31 06:00:00,3.607,2,2022-05-31,405310
2022-05-31 07:00:00,3.616,2,2022-05-31,405310
2022-05-31 08:00:00,3.629,2,2022-05-31,405310
2022-05-31 09:00:00,3.647,2,2022-05-31,405310
2022-05-31 10:00:00,3.663,2,2022-05-31,405310
2022-05-31 11:00:00,3.679,2,2022-05-31,405310
2022-05-31 12:00:00,3.691,2,2022-05-31,405310
2022-05-31 13:00:00,3.705,2,2022-05-31,405310
2022-05-31 14:00:00,3.715,2,2022-05-31,405310
2022-05-31 15:00:00,3.719,2,2022-05-31,405310
2022-05-31 16:00:00,3.727,2,2022-05-31,405310
2022-05-31 17:00:00,3.733,2,2022-05-31,405310
2022-05-31 18:00:00,3.735,2,2022-05-31,405310
2022-05-31 19:00:00,3.737,2,2022-05-31,405310
2022-05-31 20:00:00,3.739,2,2022-05-31,405310
2022-05-31 21:00:00,3.743,2,2022-05-31,405310
2022-05-31 22:00:00,3.745,2,2022-05-31,405310
2022-05-31 23:00:00,3.744,2,2022-05-31,405310
2022-01-06 00:00:00,3.746,2,2022-01-06,405310
2022-01-06 01:00:00,3.75,2,2022-01-06,405310
2022-01-06 02:00:00,3.748,2,2022-01-06,405310
2022-01-06 03:00:00,3.751,2,2022-01-06,405310
2022-01-06 04:00:00,3.75,2,2022-01-06,405310
2022-01-06 05:00:00,3.753,2,2022-01-06,405310
2022-01-06 06:00:00,3.756,2,2022-01-06,405310
2022-01-06 07:00:00,3.755,2,2022-01-06,405310
2022-01-06 08:00:00,3.758,2,2022-01-06,405310
2022-01-06 09:00:00,3.76,2,2022-01-06,405310
2022-01-06 10:00:00,3.761,2,2022-01-06,405310
2022-01-06 11:00:00,3.763,2,2022-01-06,405310
2022-01-06 12:00:00,3.765,2,2022-01-06,405310
2022-01-06 13:00:00,3.766,2,2022-01-06,405310
2022-01-06 14:00:00,3.766,2,2022-01-06,405310
2022-01-06 15:00:00,3.771,2,2022-01-06,405310
2022-01-06 16:00:00,3.772,2,2022-01-06,405310
2022-01-06 17:00:00,3.773,2,2022-01-06,405310
2022-01-06 18:00:00,3.776,2,2022-01-06,405310
2022-01-06 19:00:00,3.778,2,2022-01-06,405310
2022-01-06 20:00:00,3.78,2,2022-01-06,405310
2022-01-06 21:00:00,3.783,2,2022-01-06,405310
2022-01-06 22:00:00,3.783,2,2022-01-06,405310
2022-01-06 23:00:00,3.787,2,2022-01-06,405310
2022-02-06 00:00:00,3.791,2,2022-02-06,405310
2022-02-06 01:00:00,3.794,2,2022-02-06,405310
2022-02-06 02:00:00,3.798,2,2022-02-06,405310
2022-02-06 03:00:00,3.802,2,2022-02-06,405310
2022-02-06 04:00:00,3.803,2,2022-02-06,405310
2022-02-06 05:00:00,3.804,2,2022-02-06,405310
2022-02-06 06:00:00,3.809,2,2022-02-06,405310
2022-02-06 07:00:00,3.811,2,2022-02-06,405310
2022-02-06 08:00:00,3.817,2,2022-02-06,405310
2022-02-06 09:00:00,3.82,2,2022-02-06,405310
2022-02-06 10:00:00,3.821,2,2022-02-06,405310
2022-02-06 11:00:00,3.824,2,2022-02-06,405310
2022-02-06 12:00:00,3.827,2,2022-02-06,405310
2022-02-06 13:00:00,3.83,2,2022-02-06,405310
2022-02-06 14:00:00,3.835,2,2022-02-06,405310
2022-02-06 15:00:00,3.838,2,2022-02-06,405310
2022-02-06 16:00:00,3.845,2,2022-02-06,405310
2022-02-06 17:00:00,3.848,2,2022-02-06,405310
2022-02-06 18:00:00,3.857,2,2022-02-06,405310
2022-02-06 19:00:00,3.862,2,2022-02-06,405310
2022-02-06 20:00:00,3.866,2,2022-02-06,405310
2022-02-06 21:00:00,3.874,2,2022-02-06,405310
2022-02-06 22:00:00,3.881,2,2022-02-06,405310
2022-02-06 23:00:00,3.888,2,2022-02-06,405310
2022-03-06 00:00:00,3.896,2,2022-03-06,405310
2022-03-06 01:00:00,3.9,2,2022-03-06,405310
2022-03-06 02:00:00,3.912,2,2022-03-06,405310
2022-03-06 03:00:00,3.917,2,2022-03-06,405310
2022-03-06 04:00:00,3.926,2,2022-03-06,405310
2022-03-06 05:00:00,3.936,2,2022-03-06,405310
2022-03-06 06:00:00,3.951,2,2022-03-06,405310
2022-03-06 07:00:00,3.963,2,2022-03-06,405310
2022-03-06 08:00:00,3.981,2,2022-03-06,405310
2022-03-06 09:00:00,3.996,2,2022-03-06,405310
2022-03-06 10:00:00,4.008,2,2022-03-06,405310
2022-03-06 11:00:00,4.02,2,2022-03-06,405310
2022-03-06 12:00:00,4.028,2,2022-03-06,405310
2022-03-06 13:00:00,4.038,2,2022-03-06,405310
2022-03-06 14:00:00,4.041,2,2022-03-06,405310
2022-03-06 15:00:00,4.044,2,2022-03-06,405310
2022-03-06 16:00:00,4.044,2,2022-03-06,405310
2022-03-06 17:00:00,4.043,2,2022-03-06,405310
2022-03-06 18:00:00,4.042,2,2022-03-06,405310
2022-03-06 19:00:00,4.041,2,2022-03-06,405310
2022-03-06 20:00:00,4.038,2,2022-03-06,405310
2022-03-06 21:00:00,4.03,2,2022-03-06,405310
2022-03-06 22:00:00,4.031,2,2022-03-06,405310
2022-03-06 23:00:00,4.027,2,2022-03-06,405310
2022-04-06 00:00:00,4.02,2,2022-04-06,405310
2022-04-06 01:00:00,4.016,2,2022-04-06,405310
2022-04-06 02:00:00,4.014,2,2022-04-06,405310
2022-04-06 03:00:00,4.009,2,2022-04-06,405310
2022-04-06 04:00:00,4.003,2,2022-04-06,405310
2022-04-06 05:00:00,3.999,2,2022-04-06,405310
2022-04-06 06:00:00,3.997,2,2022-04-06,405310
2022-04-06 07:00:00,3.993,2,2022-04-06,405310
2022-04-06 08:00:00,3.99,2,2022-04-06,405310
2022-04-06 09:00:00,3.985,2,2022-04-06,405310
2022-04-06 10:00:00,3.984,2,2022-04-06,405310
2022-04-06 11:00:00,3.98,2,2022-04-06,405310
2022-04-06 12:00:00,3.976,2,2022-04-06,405310
2022-04-06 13:00:00,3.973,2,2022-04-06,405310
2022-04-06 14:00:00,3.975,2,2022-04-06,405310
2022-04-06 15:00:00,3.97,2,2022-04-06,405310
2022-04-06 16:00:00,3.966,2,2022-04-06,405310
2022-04-06 17:00:00,3.963,2,2022-04-06,405310
2022-04-06 18:00:00,3.961,2,2022-04-06,405310
2022-04-06 19:00:00,3.962,2,2022-04-06,405310
2022-04-06 20:00:00,3.959,2,2022-04-06,405310
2022-04-06 21:00:00,3.963,2,2022-04-06,405310
2022-04-06 22:00:00,3.96,2,2022-04-06,405310
2022-04-06 23:00:00,3.961,2,2022-04-06,405310
2022-05-06 00:00:00,3.962,2,2022-05-06,405310
2022-05-06 01:00:00,3.956,2,2022-05-06,405310
2022-05-06 02:00:00,3.958,2,2022-05-06,405310
2022-05-06 03:00:00,3.958,2,2022-05-06,405310
2022-05-06 04:00:00,3.958,2,2022-05-06,405310
2022-05-06 05:00:00,3.957,2,2022-05-06,405310
2022-05-06 06:00:00,3.959,2,2022-05-06,405310
2022-05-06 07:00:00,3.959,2,2022-05-06,405310
2022-05-06 08:00:00,3.957,2,2022-05-06,405310
2022-05-06 09:00:00,3.957,2,2022-05-06,405310
2022-05-06 10:00:00,3.954,2,2022-05-06,405310
2022-05-06 11:00:00,3.956,2,2022-05-06,405310
2022-05-06 12:00:00,3.955,2,2022-05-06,405310
2022-05-06 13:00:00,3.956,2,2022-05-06,405310
2022-05-06 14:00:00,3.961,2,2022-05-06,405310
2022-05-06 15:00:00,3.961,2,2022-05-06,405310
2022-05-06 16:00:00,3.959,2,2022-05-06,405310
2022-05-06 17:00:00,3.966,2,2022-05-06,405310
2022-05-06 18:00:00,3.968,2,2022-05-06,405310
2022-05-06 19:00:00,3.97,2,2022-05-06,405310
2022-05-06 20:00:00,3.973,2,2022-05-06,405310
2022-05-06 21:00:00,3.979,2,2022-05-06,405310
2022-05-06 22:00:00,3.983,2,2022-05-06,405310
2022-05-06 23:00:00,3.99,2,2022-05-06,405310
2022-06-06 00:00:00,3.998,2,2022-06-06,405310
2022-06-06 01:00:00,4.005,2,2022-06-06,405310
2022-06-06 02:00:00,4.015,2,2022-06-06,405310
2022-06-06 03:00:00,4.022,2,2022-06-06,405310
2022-06-06 04:00:00,4.025,2,2022-06-06,405310
2022-06-06 05:00:00,4.031,2,2022-06-06,405310
2022-06-06 06:00:00,4.032,2,2022-06-06,405310
2022-06-06 07:00:00,4.041,2,2022-06-06,405310
2022-06-06 08:00:00,4.056,2,2022-06-06,405310
2022-06-06 09:00:00,4.08,2,2022-06-06,405310
2022-06-06 10:00:00,4.111,2,2022-06-06,405310
2022-06-06 11:00:00,4.143,2,2022-06-06,405310
2022-06-06 12:00:00,4.17,2,2022-06-06,405310
2022-06-06 13:00:00,4.19,2,2022-06-06,405310
2022-06-06 14:00:00,4.202,2,2022-06-06,405310
2022-06-06 15:00:00,4.211,2,2022-06-06,405310
2022-06-06 16:00:00,4.213,2,2022-06-06,405310
2022-06-06 17:00:00,4.213,2,2022-06-06,405310
2022-06-06 18:00:00,4.207,2,2022-06-06,405310
2022-06-06 19:00:00,4.201,2,2022-06-06,405310
2022-06-06 20:00:00,4.197,2,2022-06-06,405310
2022-06-06 21:00:00,4.19,2,2022-06-06,405310
2022-06-06 22:00:00,4.183,2,2022-06-06,405310
2022-06-06 23:00:00,4.176,2,2022-06-06,405310
2022-07-06 00:00:00,4.171,2,2022-07-06,405310
2022-07-06 01:00:00,4.169,2,2022-07-06,405310
2022-07-06 02:00:00,4.164,2,2022-07-06,405310
2022-07-06 03:00:00,4.16,2,2022-07-06,405310
2022-07-06 04:00:00,4.156,2,2022-07-06,405310
2022-07-06 05:00:00,4.15,2,2022-07-06,405310
2022-07-06 06:00:00,4.14,2,2022-07-06,405310
2022-07-06 07:00:00,4.131,2,2022-07-06,405310
2022-07-06 08:00:00,4.118,2,2022-07-06,405310
2022-07-06 09:00:00,4.106,2,2022-07-06,405310
2022-07-06 10:00:00,4.09,2,2022-07-06,405310
2022-07-06 11:00:00,4.068,2,2022-07-06,405310
2022-07-06 12:00:00,4.047,2,2022-07-06,405310
2022-07-06 13:00:00,4.028,2,2022-07-06,405310
2022-07-06 14:00:00,4.005,2,2022-07-06,405310
2022-07-06 15:00:00,3.984,2,2022-07-06,405310
2022-07-06 16:00:00,3.964,2,2022-07-06,405310
2022-07-06 17:00:00,3.941,2,2022-07-06,405310
2022-07-06 18:00:00,3.926,2,2022-07-06,405310
2022-07-06 19:00:00,3.907,2,2022-07-06,405310
2022-07-06 20:00:00,3.891,2,2022-07-06,405310
2022-07-06 21:00:00,3.878,2,2022-07-06,405310
2022-07-06 22:00:00,3.865,2,2022-07-06,405310
2022-07-06 23:00:00,3.853,2,2022-07-06,405310
2022-08-06 00:00:00,3.842,2,2022-08-06,405310
2022-08-06 01:00:00,3.834,2,2022-08-06,405310
2022-08-06 02:00:00,3.824,2,2022-08-06,405310
2022-08-06 03:00:00,3.817,2,2022-08-06,405310
2022-08-06 04:00:00,3.81,2,2022-08-06,405310
2022-08-06 05:00:00,3.808,2,2022-08-06,405310
2022-08-06 06:00:00,3.803,2,2022-08-06,405310
2022-08-06 07:00:00,3.792,2,2022-08-06,405310
2022-08-06 08:00:00,3.786,2,2022-08-06,405310
2022-08-06 09:00:00,3.775,2,2022-08-06,405310
2022-08-06 10:00:00,3.764,2,2022-08-06,405310
2022-08-06 11:00:00,3.751,2,2022-08-06,405310
2022-08-06 12:00:00,3.739,2,2022-08-06,405310
2022-08-06 13:00:00,3.727,2,2022-08-06,405310
2022-08-06 14:00:00,3.712,2,2022-08-06,405310
2022-08-06 15:00:00,3.699,2,2022-08-06,405310
2022-08-06 16:00:00,3.684,2,2022-08-06,405310
2022-08-06 17:00:00,3.671,2,2022-08-06,405310
2022-08-06 18:00:00,3.657,2,2022-08-06,405310
2022-08-06 19:00:00,3.643,2,2022-08-06,405310
2022-08-06 20:00:00,3.631,2,2022-08-06,405310
2022-08-06 21:00:00,3.621,2,2022-08-06,405310
2022-08-06 22:00:00,3.61,2,2022-08-06,405310
2022-08-06 23:00:00,3.599,2,2022-08-06,405310
2022-09-06 00:00:00,3.59,2,2022-09-06,405310
2022-09-06 01:00:00,3.582,2,2022-09-06,405310
2022-09-06 02:00:00,3.573,2,2022-09-06,405310
2022-09-06 03:00:00,3.57,2,2022-09-06,405310
2022-09-06 04:00:00,3.564,2,2022-09-06,405310
2022-09-06 05:00:00,3.56,2,2022-09-06,405310
2022-09-06 06:00:00,3.558,2,2022-09-06,405310
2022-09-06 07:00:00,3.554,2,2022-09-06,405310
2022-09-06 08:00:00,3.55,2,2022-09-06,405310
2022-09-06 09:00:00,3.548,2,2022-09-06,405310
2022-09-06 10:00:00,3.543,2,2022-09-06,405310
2022-09-06 11:00:00,3.538,2,2022-09-06,405310
2022-09-06 12:00:00,3.535,2,2022-09-06,405310
2022-09-06 13:00:00,3.532,2,2022-09-06,405310
2022-09-06 14:00:00,3.529,2,2022-09-06,405310
2022-09-06 15:00:00,3.524,2,2022-09-06,405310
2022-09-06 16:00:00,3.523,2,2022-09-06,405310
2022-09-06 17:00:00,3.521,2,2022-09-06,405310
2022-09-06 18:00:00,3.517,2,2022-09-06,405310
2022-09-06 19:00:00,3.515,2,2022-09-06,405310
2022-09-06 20:00:00,3.514,2,2022-09-06,405310
2022-09-06 21:00:00,3.511,2,2022-09-06,405310
2022-09-06 22:00:00,3.51,2,2022-09-06,405310
2022-09-06 23:00:00,3.509,2,2022-09-06,405310
2022-10-06 00:00:00,3.509,2,2022-10-06,405310
2022-10-06 01:00:00,3.508,2,2022-10-06,405310
2022-10-06 02:00:00,3.505,2,2022-10-06,405310
2022-10-06 03:00:00,3.505,2,2022-10-06,405310
2022-10-06 04:00:00,3.503,2,2022-10-06,405310
2022-10-06 05:00:00,3.503,2,2022-10-06,405310
2022-10-06 06:00:00,3.504,2,2022-10-06,405310
2022-10-06 07:00:00,3.505,2,2022-10-06,405310
2022-10-06 08:00:00,3.507,2,2022-10-06,405310
2022-10-06 09:00:00,3.505,2,2022-10-06,405310
2022-10-06 10:00:00,3.51,2,2022-10-06,405310
2022-10-06 11:00:00,3.513,2,2022-10-06,405310
2022-10-06 12:00:00,3.515,2,2022-10-06,405310
2022-10-06 13:00:00,3.518,2,2022-10-06,405310
2022-10-06 14:00:00,3.522,2,2022-10-06,405310
2022-10-06 15:00:00,3.527,2,2022-10-06,405310
2022-10-06 16:00:00,3.534,2,2022-10-06,405310
2022-10-06 17:00:00,3.539,2,2022-10-06,405310
2022-10-06 18:00:00,3.542,2,2022-10-06,405310
2022-10-06 19:00:00,3.547,2,2022-10-06,405310
2022-10-06 20:00:00,3.553,2,2022-10-06,405310
2022-10-06 21:00:00,3.559,2,2022-10-06,405310
2022-10-06 22:00:00,3.564,2,2022-10-06,405310
2022-10-06 23:00:00,3.566,2,2022-10-06,405310
2022-11-06 00:00:00,3.571,2,2022-11-06,405310
2022-11-06 01:00:00,3.576,2,2022-11-06,405310
2022-11-06 02:00:00,3.582,2,2022-11-06,405310
2022-11-06 03:00:00,3.583,2,2022-11-06,405310
2022-11-06 04:00:00,3.59,2,2022-11-06,405310
2022-11-06 05:00:00,3.591,2,2022-11-06,405310
2022-11-06 06:00:00,3.592,2,2022-11-06,405310
2022-11-06 07:00:00,3.594,2,2022-11-06,405310
2022-11-06 08:00:00,3.594,2,2022-11-06,405310
2022-11-06 09:00:00,3.597,2,2022-11-06,405310
2022-11-06 10:00:00,3.595,2,2022-11-06,405310
2022-11-06 11:00:00,3.592,2,2022-11-06,405310
2022-11-06 12:00:00,3.593,2,2022-11-06,405310
2022-11-06 13:00:00,3.593,2,2022-11-06,405310
2022-11-06 14:00:00,3.592,2,2022-11-06,405310
2022-11-06 15:00:00,3.593,2,2022-11-06,405310
2022-11-06 16:00:00,3.591,2,2022-11-06,405310
2022-11-06 17:00:00,3.591,2,2022-11-06,405310
2022-11-06 18:00:00,3.589,2,2022-11-06,405310
2022-11-06 19:00:00,3.589,2,2022-11-06,405310
2022-11-06 20:00:00,3.59,2,2022-11-06,405310
2022-11-06 21:00:00,3.591,2,2022-11-06,405310
2022-11-06 22:00:00,3.592,2,2022-11-06,405310
2022-11-06 23:00:00,3.594,2,2022-11-06,405310
2022-12-06 00:00:00,3.595,2,2022-12-06,405310
2022-12-06 01:00:00,3.596,2,2022-12-06,405310
2022-12-06 02:00:00,3.596,2,2022-12-06,405310
2022-12-06 03:00:00,3.595,2,2022-12-06,405310
2022-12-06 04:00:00,3.596,2,2022-12-06,405310
2022-12-06 05:00:00,3.596,2,2022-12-06,405310
2022-12-06 06:00:00,3.593,2,2022-12-06,405310
2022-12-06 07:00:00,3.591,2,2022-12-06,405310
2022-12-06 08:00:00,3.589,2,2022-12-06,405310
2022-12-06 09:00:00,3.585,2,2022-12-06,405310
2022-12-06 10:00:00,3.582,2,2022-12-06,405310
2022-12-06 11:00:00,3.578,2,2022-12-06,405310
2022-12-06 12:00:00,3.575,2,2022-12-06,405310
2022-12-06 13:00:00,3.57,2,2022-12-06,405310
2022-12-06 14:00:00,3.563,2,2022-12-06,405310
2022-12-06 15:00:00,3.56,2,2022-12-06,405310
2022-12-06 16:00:00,3.555,2,2022-12-06,405310
2022-12-06 17:00:00,3.551,2,2022-12-06,405310
2022-12-06 18:00:00,3.546,2,2022-12-06,405310
2022-12-06 19:00:00,3.544,2,2022-12-06,405310
2022-12-06 20:00:00,3.538,2,2022-12-06,405310
2022-12-06 21:00:00,3.537,2,2022-12-06,405310
2022-12-06 22:00:00,3.534,2,2022-12-06,405310
2022-12-06 23:00:00,3.532,2,2022-12-06,405310
2022-06-13 00:00:00,3.531,2,2022-06-13,405310
2022-06-13 01:00:00,3.529,2,2022-06-13,405310
2022-06-13 02:00:00,3.529,2,2022-06-13,405310
2022-06-13 03:00:00,3.529,2,2022-06-13,405310
2022-06-13 04:00:00,3.528,2,2022-06-13,405310
2022-06-13 05:00:00,3.529,2,2022-06-13,405310
2022-06-13 06:00:00,3.533,2,2022-06-13,405310
2022-06-13 07:00:00,3.536,2,2022-06-13,405310
2022-06-13 08:00:00,3.538,2,2022-06-13,405310
2022-06-13 09:00:00,3.545,2,2022-06-13,405310
2022-06-13 10:00:00,3.549,2,2022-06-13,405310
2022-06-13 11:00:00,3.556,2,2022-06-13,405310
2022-06-13 12:00:00,3.559,2,2022-06-13,405310
2022-06-13 13:00:00,3.565,2,2022-06-13,405310
2022-06-13 14:00:00,3.569,2,2022-06-13,405310
2022-06-13 15:00:00,3.577,2,2022-06-13,405310
2022-06-13 16:00:00,3.581,2,2022-06-13,405310
2022-06-13 17:00:00,3.587,2,2022-06-13,405310
2022-06-13 18:00:00,3.591,2,2022-06-13,405310
2022-06-13 19:00:00,3.594,2,2022-06-13,405310
2022-06-13 20:00:00,3.6,2,2022-06-13,405310
2022-06-13 21:00:00,3.602,2,2022-06-13,405310
2022-06-13 22:00:00,3.601,2,2022-06-13,405310
2022-06-13 23:00:00,3.604,2,2022-06-13,405310
2022-06-14 00:00:00,3.605,2,2022-06-14,405310
2022-06-14 01:00:00,3.604,2,2022-06-14,405310
2022-06-14 02:00:00,3.603,2,2022-06-14,405310
2022-06-14 03:00:00,3.604,2,2022-06-14,405310
2022-06-14 04:00:00,3.601,2,2022-06-14,405310
2022-06-14 05:00:00,3.598,2,2022-06-14,405310
2022-06-14 06:00:00,3.593,2,2022-06-14,405310
2022-06-14 07:00:00,3.592,2,2022-06-14,405310
2022-06-14 08:00:00,3.586,2,2022-06-14,405310
2022-06-14 09:00:00,3.582,2,2022-06-14,405310
2022-06-14 10:00:00,3.579,2,2022-06-14,405310
2022-06-14 11:00:00,3.572,2,2022-06-14,405310
2022-06-14 12:00:00,3.571,2,2022-06-14,405310
2022-06-14 13:00:00,3.564,2,2022-06-14,405310
2022-06-14 14:00:00,3.558,2,2022-06-14,405310
2022-06-14 15:00:00,3.553,2,2022-06-14,405310
2022-06-14 16:00:00,3.547,2,2022-06-14,405310
2022-06-14 17:00:00,3.541,2,2022-06-14,405310
2022-06-14 18:00:00,3.536,2,2022-06-14,405310
2022-06-14 19:00:00,3.53,2,2022-06-14,405310
2022-06-14 20:00:00,3.523,2,2022-06-14,405310
2022-06-14 21:00:00,3.518,2,2022-06-14,405310
2022-06-14 22:00:00,3.512,2,2022-06-14,405310
2022-06-14 23:00:00,3.506,2,2022-06-14,405310
2022-06-15 00:00:00,3.5,2,2022-06-15,405310
2022-06-15 01:00:00,3.494,2,2022-06-15,405310
2022-06-15 02:00:00,3.489,2,2022-06-15,405310
2022-06-15 03:00:00,3.486,2,2022-06-15,405310
2022-06-15 04:00:00,3.478,2,2022-06-15,405310
2022-06-15 05:00:00,3.474,2,2022-06-15,405310
2022-06-15 06:00:00,3.469,2,2022-06-15,405310
2022-06-15 07:00:00,3.464,2,2022-06-15,405310
2022-06-15 08:00:00,3.459,2,2022-06-15,405310
2022-06-15 09:00:00,3.457,2,2022-06-15,405310
2022-06-15 10:00:00,3.451,2,2022-06-15,405310
2022-06-15 11:00:00,3.447,2,2022-06-15,405310
2022-06-15 12:00:00,3.442,2,2022-06-15,405310
2022-06-15 13:00:00,3.441,2,2022-06-15,405310
2022-06-15 14:00:00,3.439,2,2022-06-15,405310
2022-06-15 15:00:00,3.435,2,2022-06-15,405310
2022-06-15 16:00:00,3.435,2,2022-06-15,405310
2022-06-15 17:00:00,3.429,2,2022-06-15,405310
2022-06-15 18:00:00,3.426,2,2022-06-15,405310
2022-06-15 19:00:00,3.423,2,2022-06-15,405310
2022-06-15 20:00:00,3.421,2,2022-06-15,405310
2022-06-15 21:00:00,3.415,2,2022-06-15,405310
2022-06-15 22:00:00,3.413,2,2022-06-15,405310
2022-06-15 23:00:00,3.413,2,2022-06-15,405310
2022-06-16 00:00:00,3.408,2,2022-06-16,405310
2022-06-16 01:00:00,3.407,2,2022-06-16,405310
2022-06-16 02:00:00,3.404,2,2022-06-16,405310
2022-06-16 03:00:00,3.401,2,2022-06-16,405310
2022-06-16 04:00:00,3.4,2,2022-06-16,405310
2022-06-16 05:00:00,3.4,2,2022-06-16,405310
2022-06-16 06:00:00,3.396,2,2022-06-16,405310
2022-06-16 07:00:00,3.398,2,2022-06-16,405310
2022-06-16 08:00:00,3.396,2,2022-06-16,405310
2022-06-16 09:00:00,3.395,2,2022-06-16,405310
2022-06-16 10:00:00,3.394,2,2022-06-16,405310
2022-06-16 11:00:00,3.396,2,2022-06-16,405310
2022-06-16 12:00:00,3.395,2,2022-06-16,405310
2022-06-16 13:00:00,3.397,2,2022-06-16,405310
2022-06-16 14:00:00,3.403,2,2022-06-16,405310
2022-06-16 15:00:00,3.405,2,2022-06-16,405310
2022-06-16 16:00:00,3.408,2,2022-06-16,405310
2022-06-16 17:00:00,3.41,2,2022-06-16,405310
2022-06-16 18:00:00,3.413,2,2022-06-16,405310
2022-06-16 19:00:00,3.417,2,2022-06-16,405310
