Date,Mean,Qual,Cutoff,Site
2022-10-06 11:00:00,4.088,2,2022-10-06,414200
2022-10-06 12:00:00,4.091,2,2022-10-06,414200
2022-10-06 13:00:00,4.093,2,2022-10-06,414200
2022-10-06 14:00:00,4.096,2,2022-10-06,414200
2022-10-06 15:00:00,4.099,2,2022-10-06,414200
2022-10-06 16:00:00,4.101,2,2022-10-06,414200
2022-10-06 17:00:00,4.104,2,2022-10-06,414200
2022-10-06 18:00:00,4.105,2,2022-10-06,414200
2022-10-06 19:00:00,4.109,2,2022-10-06,414200
2022-10-06 20:00:00,4.111,2,2022-10-06,414200
2022-10-06 21:00:00,4.115,2,2022-10-06,414200
2022-10-06 22:00:00,4.117,2,2022-10-06,414200
2022-10-06 23:00:00,4.119,2,2022-10-06,414200
2022-11-06 00:00:00,4.121,2,2022-11-06,414200
2022-11-06 01:00:00,4.124,2,2022-11-06,414200
2022-11-06 02:00:00,4.126,2,2022-11-06,414200
2022-11-06 03:00:00,4.128,2,2022-11-06,414200
2022-11-06 04:00:00,4.131,2,2022-11-06,414200
2022-11-06 05:00:00,4.133,2,2022-11-06,414200
2022-11-06 06:00:00,4.134,2,2022-11-06,414200
2022-11-06 07:00:00,4.136,2,2022-11-06,414200
2022-11-06 08:00:00,4.139,2,2022-11-06,414200
2022-11-06 09:00:00,4.142,2,2022-11-06,414200
2022-11-06 10:00:00,4.143,2,2022-11-06,414200
2022-11-06 11:00:00,4.145,2,2022-11-06,414200
2022-11-06 12:00:00,4.149,2,2022-11-06,414200
2022-11-06 13:00:00,4.151,2,2022-11-06,414200
2022-11-06 14:00:00,4.152,2,2022-11-06,414200
2022-11-06 15:00:00,4.155,2,2022-11-06,414200
2022-11-06 16:00:00,4.157,2,2022-11-06,414200
2022-11-06 17:00:00,4.16,2,2022-11-06,414200
2022-11-06 18:00:00,4.161,2,2022-11-06,414200
2022-11-06 19:00:00,4.163,2,2022-11-06,414200
2022-11-06 20:00:00,4.165,2,2022-11-06,414200
2022-11-06 21:00:00,4.167,2,2022-11-06,414200
2022-11-06 22:00:00,4.168,2,2022-11-06,414200
2022-11-06 23:00:00,4.171,2,2022-11-06,414200
2022-12-06 00:00:00,4.172,2,2022-12-06,414200
2022-12-06 01:00:00,4.174,2,2022-12-06,414200
2022-12-06 02:00:00,4.175,2,2022-12-06,414200
2022-12-06 03:00:00,4.177,2,2022-12-06,414200
2022-12-06 04:00:00,4.179,2,2022-12-06,414200
2022-12-06 05:00:00,4.182,2,2022-12-06,414200
2022-12-06 06:00:00,4.184,2,2022-12-06,414200
2022-12-06 07:00:00,4.184,2,2022-12-06,414200
2022-12-06 08:00:00,4.187,2,2022-12-06,414200
2022-12-06 09:00:00,4.188,2,2022-12-06,414200
2022-12-06 10:00:00,4.19,2,2022-12-06,414200
2022-12-06 11:00:00,4.192,2,2022-12-06,414200
2022-12-06 12:00:00,4.195,2,2022-12-06,414200
2022-12-06 13:00:00,4.196,2,2022-12-06,414200
2022-12-06 14:00:00,4.197,2,2022-12-06,414200
2022-12-06 15:00:00,4.2,2,2022-12-06,414200
2022-12-06 16:00:00,4.201,2,2022-12-06,414200
2022-12-06 17:00:00,4.203,2,2022-12-06,414200
2022-12-06 18:00:00,4.204,2,2022-12-06,414200
2022-12-06 19:00:00,4.205,2,2022-12-06,414200
2022-12-06 20:00:00,4.206,2,2022-12-06,414200
2022-12-06 21:00:00,4.208,2,2022-12-06,414200
2022-12-06 22:00:00,4.209,2,2022-12-06,414200
2022-12-06 23:00:00,4.21,2,2022-12-06,414200
2022-06-13 00:00:00,4.212,2,2022-06-13,414200
2022-06-13 01:00:00,4.213,2,2022-06-13,414200
2022-06-13 02:00:00,4.214,2,2022-06-13,414200
2022-06-13 03:00:00,4.216,2,2022-06-13,414200
2022-06-13 04:00:00,4.217,2,2022-06-13,414200
2022-06-13 05:00:00,4.218,2,2022-06-13,414200
2022-06-13 06:00:00,4.22,2,2022-06-13,414200
2022-06-13 07:00:00,4.221,2,2022-06-13,414200
2022-06-13 08:00:00,4.222,2,2022-06-13,414200
2022-06-13 09:00:00,4.224,2,2022-06-13,414200
2022-06-13 10:00:00,4.225,2,2022-06-13,414200
2022-06-13 11:00:00,4.227,2,2022-06-13,414200
2022-06-13 12:00:00,4.229,2,2022-06-13,414200
2022-06-13 13:00:00,4.23,2,2022-06-13,414200
2022-06-13 14:00:00,4.231,2,2022-06-13,414200
2022-06-13 15:00:00,4.232,2,2022-06-13,414200
2022-06-13 16:00:00,4.233,2,2022-06-13,414200
2022-06-13 17:00:00,4.234,2,2022-06-13,414200
2022-06-13 18:00:00,4.234,2,2022-06-13,414200
2022-06-13 19:00:00,4.235,2,2022-06-13,414200
2022-06-13 20:00:00,4.236,2,2022-06-13,414200
2022-06-13 21:00:00,4.237,2,2022-06-13,414200
2022-06-13 22:00:00,4.238,2,2022-06-13,414200
2022-06-13 23:00:00,4.24,2,2022-06-13,414200
2022-06-14 00:00:00,4.241,2,2022-06-14,414200
2022-06-14 01:00:00,4.242,2,2022-06-14,414200
2022-06-14 02:00:00,4.244,2,2022-06-14,414200
2022-06-14 03:00:00,4.244,2,2022-06-14,414200
2022-06-14 04:00:00,4.246,2,2022-06-14,414200
2022-06-14 05:00:00,4.247,2,2022-06-14,414200
2022-06-14 06:00:00,4.248,2,2022-06-14,414200
2022-06-14 07:00:00,4.248,2,2022-06-14,414200
2022-06-14 08:00:00,4.249,2,2022-06-14,414200
2022-06-14 09:00:00,4.251,2,2022-06-14,414200
2022-06-14 10:00:00,4.252,2,2022-06-14,414200
2022-06-14 11:00:00,4.253,2,2022-06-14,414200
2022-06-14 12:00:00,4.254,2,2022-06-14,414200
2022-06-14 13:00:00,4.255,2,2022-06-14,414200
2022-06-14 14:00:00,4.257,2,2022-06-14,414200
2022-06-14 15:00:00,4.257,2,2022-06-14,414200
2022-06-14 16:00:00,4.258,2,2022-06-14,414200
2022-06-14 17:00:00,4.258,2,2022-06-14,414200
2022-06-14 18:00:00,4.26,2,2022-06-14,414200
2022-06-14 19:00:00,4.262,2,2022-06-14,414200
2022-06-14 20:00:00,4.262,2,2022-06-14,414200
2022-06-14 21:00:00,4.262,2,2022-06-14,414200
2022-06-14 22:00:00,4.263,2,2022-06-14,414200
2022-06-14 23:00:00,4.264,2,2022-06-14,414200
2022-06-15 00:00:00,4.265,2,2022-06-15,414200
2022-06-15 01:00:00,4.266,2,2022-06-15,414200
2022-06-15 02:00:00,4.266,2,2022-06-15,414200
2022-06-15 03:00:00,4.267,2,2022-06-15,414200
2022-06-15 04:00:00,4.268,2,2022-06-15,414200
2022-06-15 05:00:00,4.268,2,2022-06-15,414200
2022-06-15 06:00:00,4.269,2,2022-06-15,414200
2022-06-15 07:00:00,4.269,2,2022-06-15,414200
2022-06-15 08:00:00,4.27,2,2022-06-15,414200
2022-06-15 09:00:00,4.271,2,2022-06-15,414200
2022-06-15 10:00:00,4.272,2,2022-06-15,414200
2022-06-15 11:00:00,4.273,2,2022-06-15,414200
2022-06-15 12:00:00,4.276,2,2022-06-15,414200
2022-06-15 13:00:00,4.277,2,2022-06-15,414200
2022-06-15 14:00:00,4.277,2,2022-06-15,414200
2022-06-15 15:00:00,4.276,2,2022-06-15,414200
2022-06-15 16:00:00,4.277,2,2022-06-15,414200
2022-06-15 17:00:00,4.281,2,2022-06-15,414200
2022-06-15 18:00:00,4.281,2,2022-06-15,414200
2022-06-15 19:00:00,4.283,2,2022-06-15,414200
2022-06-15 20:00:00,4.284,2,2022-06-15,414200
2022-06-15 21:00:00,4.285,2,2022-06-15,414200
2022-06-15 22:00:00,4.287,2,2022-06-15,414200
2022-06-15 23:00:00,4.287,2,2022-06-15,414200
2022-06-16 00:00:00,4.288,2,2022-06-16,414200
2022-06-16 01:00:00,4.29,2,2022-06-16,414200
2022-06-16 02:00:00,4.29,2,2022-06-16,414200
2022-06-16 03:00:00,4.291,2,2022-06-16,414200
2022-06-16 04:00:00,4.291,2,2022-06-16,414200
2022-06-16 05:00:00,4.293,2,2022-06-16,414200
2022-06-16 06:00:00,4.295,2,2022-06-16,414200
2022-06-16 07:00:00,4.296,2,2022-06-16,414200
2022-06-16 08:00:00,4.296,2,2022-06-16,414200
2022-06-16 09:00:00,4.297,2,2022-06-16,414200
2022-06-16 10:00:00,4.298,2,2022-06-16,414200
2022-06-16 11:00:00,4.3,2,2022-06-16,414200
2022-06-16 12:00:00,4.301,2,2022-06-16,414200
2022-06-16 13:00:00,4.302,2,2022-06-16,414200
2022-06-16 14:00:00,4.303,2,2022-06-16,414200
2022-06-16 15:00:00,4.305,2,2022-06-16,414200
2022-06-16 16:00:00,4.306,2,2022-06-16,414200
2022-06-16 17:00:00,4.306,2,2022-06-16,414200
2022-06-16 18:00:00,4.308,2,2022-06-16,414200
2022-06-16 19:00:00,4.309,2,2022-06-16,414200
2022-06-16 20:00:00,4.31,2,2022-06-16,414200
2022-06-16 21:00:00,4.312,2,2022-06-16,414200
2022-06-16 22:00:00,4.315,2,2022-06-16,414200
2022-06-16 23:00:00,4.316,2,2022-06-16,414200
2022-06-17 00:00:00,4.317,2,2022-06-17,414200
2022-06-17 01:00:00,4.319,2,2022-06-17,414200
2022-06-17 02:00:00,4.318,2,2022-06-17,414200
2022-06-17 03:00:00,4.321,2,2022-06-17,414200
2022-06-17 04:00:00,4.323,2,2022-06-17,414200
2022-06-17 05:00:00,4.323,2,2022-06-17,414200
2022-06-17 06:00:00,4.325,2,2022-06-17,414200
2022-06-17 07:00:00,4.326,2,2022-06-17,414200
2022-06-17 08:00:00,4.328,2,2022-06-17,414200
2022-06-17 09:00:00,4.331,2,2022-06-17,414200
2022-06-17 10:00:00,4.334,2,2022-06-17,414200
2022-06-17 11:00:00,4.336,2,2022-06-17,414200
2022-06-17 12:00:00,4.338,2,2022-06-17,414200
2022-06-17 13:00:00,4.339,2,2022-06-17,414200
2022-06-17 14:00:00,4.34,2,2022-06-17,414200
2022-06-17 15:00:00,4.341,2,2022-06-17,414200
2022-06-17 16:00:00,4.344,2,2022-06-17,414200
2022-06-17 17:00:00,4.345,2,2022-06-17,414200
2022-06-17 18:00:00,4.346,2,2022-06-17,414200
2022-06-17 19:00:00,4.348,2,2022-06-17,414200
2022-06-17 20:00:00,4.35,2,2022-06-17,414200
2022-06-17 21:00:00,4.352,2,2022-06-17,414200
2022-06-17 22:00:00,4.353,2,2022-06-17,414200
2022-06-17 23:00:00,4.354,2,2022-06-17,414200
2022-06-18 00:00:00,4.355,2,2022-06-18,414200
2022-06-18 01:00:00,4.357,2,2022-06-18,414200
2022-06-18 02:00:00,4.36,2,2022-06-18,414200
2022-06-18 03:00:00,4.363,2,2022-06-18,414200
2022-06-18 04:00:00,4.364,2,2022-06-18,414200
2022-06-18 05:00:00,4.366,2,2022-06-18,414200
2022-06-18 06:00:00,4.368,2,2022-06-18,414200
2022-06-18 07:00:00,4.368,2,2022-06-18,414200
2022-06-18 08:00:00,4.372,2,2022-06-18,414200
2022-06-18 09:00:00,4.373,2,2022-06-18,414200
2022-06-18 10:00:00,4.375,2,2022-06-18,414200
2022-06-18 11:00:00,4.378,2,2022-06-18,414200
2022-06-18 12:00:00,4.381,2,2022-06-18,414200
2022-06-18 13:00:00,4.382,2,2022-06-18,414200
2022-06-18 14:00:00,4.384,2,2022-06-18,414200
2022-06-18 15:00:00,4.386,2,2022-06-18,414200
2022-06-18 16:00:00,4.387,2,2022-06-18,414200
2022-06-18 17:00:00,4.389,2,2022-06-18,414200
2022-06-18 18:00:00,4.392,2,2022-06-18,414200
2022-06-18 19:00:00,4.393,2,2022-06-18,414200
2022-06-18 20:00:00,4.395,2,2022-06-18,414200
2022-06-18 21:00:00,4.396,2,2022-06-18,414200
2022-06-18 22:00:00,4.398,2,2022-06-18,414200
2022-06-18 23:00:00,4.399,2,2022-06-18,414200
2022-06-19 00:00:00,4.401,2,2022-06-19,414200
2022-06-19 01:00:00,4.403,2,2022-06-19,414200
2022-06-19 02:00:00,4.407,2,2022-06-19,414200
2022-06-19 03:00:00,4.407,2,2022-06-19,414200
2022-06-19 04:00:00,4.408,2,2022-06-19,414200
2022-06-19 05:00:00,4.41,2,2022-06-19,414200
2022-06-19 06:00:00,4.412,2,2022-06-19,414200
2022-06-19 07:00:00,4.414,2,2022-06-19,414200
2022-06-19 08:00:00,4.416,2,2022-06-19,414200
2022-06-19 09:00:00,4.418,2,2022-06-19,414200
2022-06-19 10:00:00,4.42,2,2022-06-19,414200
2022-06-19 11:00:00,4.423,2,2022-06-19,414200
2022-06-19 12:00:00,4.424,2,2022-06-19,414200
2022-06-19 13:00:00,4.427,2,2022-06-19,414200
2022-06-19 14:00:00,4.428,2,2022-06-19,414200
2022-06-19 15:00:00,4.43,2,2022-06-19,414200
2022-06-19 16:00:00,4.431,2,2022-06-19,414200
2022-06-19 17:00:00,4.434,2,2022-06-19,414200
2022-06-19 18:00:00,4.436,2,2022-06-19,414200
2022-06-19 19:00:00,4.438,2,2022-06-19,414200
2022-06-19 20:00:00,4.439,2,2022-06-19,414200
2022-06-19 21:00:00,4.442,2,2022-06-19,414200
2022-06-19 22:00:00,4.443,2,2022-06-19,414200
2022-06-19 23:00:00,4.444,2,2022-06-19,414200
2022-06-20 00:00:00,4.447,2,2022-06-20,414200
2022-06-20 01:00:00,4.447,2,2022-06-20,414200
2022-06-20 02:00:00,4.45,2,2022-06-20,414200
2022-06-20 03:00:00,4.452,2,2022-06-20,414200
2022-06-20 04:00:00,4.456,2,2022-06-20,414200
2022-06-20 05:00:00,4.457,2,2022-06-20,414200
2022-06-20 06:00:00,4.457,2,2022-06-20,414200
2022-06-20 07:00:00,4.46,2,2022-06-20,414200
2022-06-20 08:00:00,4.463,2,2022-06-20,414200
2022-06-20 09:00:00,4.463,2,2022-06-20,414200
2022-06-20 10:00:00,4.465,2,2022-06-20,414200
2022-06-20 11:00:00,4.468,2,2022-06-20,414200
2022-06-20 12:00:00,4.469,2,2022-06-20,414200
2022-06-20 13:00:00,4.471,2,2022-06-20,414200
2022-06-20 14:00:00,4.471,2,2022-06-20,414200
2022-06-20 15:00:00,4.474,2,2022-06-20,414200
2022-06-20 16:00:00,4.474,2,2022-06-20,414200
2022-06-20 17:00:00,4.476,2,2022-06-20,414200
2022-06-20 18:00:00,4.476,2,2022-06-20,414200
2022-06-20 19:00:00,4.478,2,2022-06-20,414200
2022-06-20 20:00:00,4.481,2,2022-06-20,414200
2022-06-20 21:00:00,4.482,2,2022-06-20,414200
2022-06-20 22:00:00,4.484,2,2022-06-20,414200
2022-06-20 23:00:00,4.486,2,2022-06-20,414200
2022-06-21 00:00:00,4.487,2,2022-06-21,414200
2022-06-21 01:00:00,4.49,2,2022-06-21,414200
2022-06-21 02:00:00,4.489,2,2022-06-21,414200
2022-06-21 03:00:00,4.491,2,2022-06-21,414200
2022-06-21 04:00:00,4.494,2,2022-06-21,414200
2022-06-21 05:00:00,4.493,2,2022-06-21,414200
2022-06-21 06:00:00,4.497,2,2022-06-21,414200
2022-06-21 07:00:00,4.497,2,2022-06-21,414200
2022-06-21 08:00:00,4.497,2,2022-06-21,414200
2022-06-21 09:00:00,4.5,2,2022-06-21,414200
2022-06-21 10:00:00,4.502,2,2022-06-21,414200
2022-06-21 11:00:00,4.503,2,2022-06-21,414200
2022-06-21 12:00:00,4.506,2,2022-06-21,414200
2022-06-21 13:00:00,4.507,2,2022-06-21,414200
2022-06-21 14:00:00,4.508,2,2022-06-21,414200
2022-06-21 15:00:00,4.509,2,2022-06-21,414200
2022-06-21 16:00:00,4.511,2,2022-06-21,414200
2022-06-21 17:00:00,4.512,2,2022-06-21,414200
2022-06-21 18:00:00,4.512,2,2022-06-21,414200
2022-06-21 19:00:00,4.515,2,2022-06-21,414200
2022-06-21 20:00:00,4.516,2,2022-06-21,414200
2022-06-21 21:00:00,4.517,2,2022-06-21,414200
2022-06-21 22:00:00,4.518,2,2022-06-21,414200
2022-06-21 23:00:00,4.52,2,2022-06-21,414200
2022-06-22 00:00:00,4.521,2,2022-06-22,414200
2022-06-22 01:00:00,4.523,2,2022-06-22,414200
2022-06-22 02:00:00,4.524,2,2022-06-22,414200
2022-06-22 03:00:00,4.525,2,2022-06-22,414200
2022-06-22 04:00:00,4.527,2,2022-06-22,414200
2022-06-22 05:00:00,4.529,2,2022-06-22,414200
2022-06-22 06:00:00,4.531,2,2022-06-22,414200
2022-06-22 07:00:00,4.532,2,2022-06-22,414200
2022-06-22 08:00:00,4.534,2,2022-06-22,414200
2022-06-22 09:00:00,4.536,2,2022-06-22,414200
2022-06-22 10:00:00,4.538,2,2022-06-22,414200
2022-06-22 11:00:00,4.539,2,2022-06-22,414200
2022-06-22 12:00:00,4.541,2,2022-06-22,414200
2022-06-22 13:00:00,4.542,2,2022-06-22,414200
2022-06-22 14:00:00,4.544,2,2022-06-22,414200
2022-06-22 15:00:00,4.546,2,2022-06-22,414200
2022-06-22 16:00:00,4.547,2,2022-06-22,414200
2022-06-22 17:00:00,4.549,2,2022-06-22,414200
2022-06-22 18:00:00,4.553,2,2022-06-22,414200
2022-06-22 19:00:00,4.554,2,2022-06-22,414200
2022-06-22 20:00:00,4.554,2,2022-06-22,414200
2022-06-22 21:00:00,4.557,2,2022-06-22,414200
2022-06-22 22:00:00,4.558,2,2022-06-22,414200
2022-06-22 23:00:00,4.56,2,2022-06-22,414200
2022-06-23 00:00:00,4.561,2,2022-06-23,414200
2022-06-23 01:00:00,4.564,2,2022-06-23,414200
2022-06-23 02:00:00,4.566,2,2022-06-23,414200
2022-06-23 03:00:00,4.567,2,2022-06-23,414200
2022-06-23 04:00:00,4.57,2,2022-06-23,414200
2022-06-23 05:00:00,4.571,2,2022-06-23,414200
2022-06-23 06:00:00,4.573,2,2022-06-23,414200
2022-06-23 07:00:00,4.574,2,2022-06-23,414200
2022-06-23 08:00:00,4.576,2,2022-06-23,414200
2022-06-23 09:00:00,4.579,2,2022-06-23,414200
2022-06-23 10:00:00,4.581,2,2022-06-23,414200
2022-06-23 11:00:00,4.583,2,2022-06-23,414200
2022-06-23 12:00:00,4.585,2,2022-06-23,414200
2022-06-23 13:00:00,4.586,2,2022-06-23,414200
2022-06-23 14:00:00,4.589,2,2022-06-23,414200
2022-06-23 15:00:00,4.591,2,2022-06-23,414200
2022-06-23 16:00:00,4.592,2,2022-06-23,414200
2022-06-23 17:00:00,4.593,2,2022-06-23,414200
2022-06-23 18:00:00,4.596,2,2022-06-23,414200
2022-06-23 19:00:00,4.599,2,2022-06-23,414200
2022-06-23 20:00:00,4.601,2,2022-06-23,414200
2022-06-23 21:00:00,4.602,2,2022-06-23,414200
2022-06-23 22:00:00,4.604,2,2022-06-23,414200
2022-06-23 23:00:00,4.605,2,2022-06-23,414200
2022-06-24 00:00:00,4.607,2,2022-06-24,414200
2022-06-24 01:00:00,4.609,2,2022-06-24,414200
2022-06-24 02:00:00,4.609,2,2022-06-24,414200
2022-06-24 03:00:00,4.612,2,2022-06-24,414200
2022-06-24 04:00:00,4.615,2,2022-06-24,414200
2022-06-24 05:00:00,4.615,2,2022-06-24,414200
2022-06-24 06:00:00,4.618,2,2022-06-24,414200
2022-06-24 07:00:00,4.62,2,2022-06-24,414200
2022-06-24 08:00:00,4.621,2,2022-06-24,414200
2022-06-24 09:00:00,4.623,2,2022-06-24,414200
2022-06-24 10:00:00,4.627,2,2022-06-24,414200
2022-06-24 11:00:00,4.629,2,2022-06-24,414200
2022-06-24 12:00:00,4.631,2,2022-06-24,414200
2022-06-24 13:00:00,4.632,2,2022-06-24,414200
2022-06-24 14:00:00,4.636,2,2022-06-24,414200
2022-06-24 15:00:00,4.637,2,2022-06-24,414200
2022-06-24 16:00:00,4.64,2,2022-06-24,414200
2022-06-24 17:00:00,4.64,2,2022-06-24,414200
2022-06-24 18:00:00,4.644,2,2022-06-24,414200
2022-06-24 19:00:00,4.646,2,2022-06-24,414200
2022-06-24 20:00:00,4.649,2,2022-06-24,414200
2022-06-24 21:00:00,4.652,2,2022-06-24,414200
2022-06-24 22:00:00,4.655,2,2022-06-24,414200
2022-06-24 23:00:00,4.656,2,2022-06-24,414200
2022-06-25 00:00:00,4.658,2,2022-06-25,414200
2022-06-25 01:00:00,4.66,2,2022-06-25,414200
2022-06-25 02:00:00,4.662,2,2022-06-25,414200
2022-06-25 03:00:00,4.664,2,2022-06-25,414200
2022-06-25 04:00:00,4.666,2,2022-06-25,414200
2022-06-25 05:00:00,4.668,2,2022-06-25,414200
2022-06-25 06:00:00,4.669,2,2022-06-25,414200
2022-06-25 07:00:00,4.672,2,2022-06-25,414200
2022-06-25 08:00:00,4.674,2,2022-06-25,414200
2022-06-25 09:00:00,4.678,2,2022-06-25,414200
2022-06-25 10:00:00,4.68,2,2022-06-25,414200
2022-06-25 11:00:00,4.683,2,2022-06-25,414200
2022-06-25 12:00:00,4.685,2,2022-06-25,414200
2022-06-25 13:00:00,4.686,2,2022-06-25,414200
2022-06-25 14:00:00,4.687,2,2022-06-25,414200
2022-06-25 15:00:00,4.69,2,2022-06-25,414200
2022-06-25 16:00:00,4.692,2,2022-06-25,414200
2022-06-25 17:00:00,4.694,2,2022-06-25,414200
2022-06-25 18:00:00,4.695,2,2022-06-25,414200
2022-06-25 19:00:00,4.699,2,2022-06-25,414200
2022-06-25 20:00:00,4.7,2,2022-06-25,414200
2022-06-25 21:00:00,4.702,2,2022-06-25,414200
2022-06-25 22:00:00,4.702,2,2022-06-25,414200
2022-06-25 23:00:00,4.706,2,2022-06-25,414200
2022-06-26 00:00:00,4.707,2,2022-06-26,414200
2022-06-26 01:00:00,4.71,2,2022-06-26,414200
2022-06-26 02:00:00,4.712,2,2022-06-26,414200
2022-06-26 03:00:00,4.714,2,2022-06-26,414200
2022-06-26 04:00:00,4.714,2,2022-06-26,414200
2022-06-26 05:00:00,4.718,2,2022-06-26,414200
2022-06-26 06:00:00,4.719,2,2022-06-26,414200
2022-06-26 07:00:00,4.722,2,2022-06-26,414200
2022-06-26 08:00:00,4.725,2,2022-06-26,414200
2022-06-26 09:00:00,4.727,2,2022-06-26,414200
2022-06-26 10:00:00,4.73,2,2022-06-26,414200
2022-06-26 11:00:00,4.734,2,2022-06-26,414200
2022-06-26 12:00:00,4.737,2,2022-06-26,414200
2022-06-26 13:00:00,4.737,2,2022-06-26,414200
2022-06-26 14:00:00,4.74,2,2022-06-26,414200
2022-06-26 15:00:00,4.742,2,2022-06-26,414200
2022-06-26 16:00:00,4.743,2,2022-06-26,414200
2022-06-26 17:00:00,4.747,2,2022-06-26,414200
2022-06-26 18:00:00,4.75,2,2022-06-26,414200
2022-06-26 19:00:00,4.752,2,2022-06-26,414200
2022-06-26 20:00:00,4.754,2,2022-06-26,414200
2022-06-26 21:00:00,4.756,2,2022-06-26,414200
2022-06-26 22:00:00,4.758,2,2022-06-26,414200
2022-06-26 23:00:00,4.762,2,2022-06-26,414200
2022-06-27 00:00:00,4.764,2,2022-06-27,414200
2022-06-27 01:00:00,4.765,2,2022-06-27,414200
2022-06-27 02:00:00,4.769,2,2022-06-27,414200
2022-06-27 03:00:00,4.769,2,2022-06-27,414200
2022-06-27 04:00:00,4.773,2,2022-06-27,414200
2022-06-27 05:00:00,4.776,2,2022-06-27,414200
2022-06-27 06:00:00,4.776,2,2022-06-27,414200
2022-06-27 07:00:00,4.779,2,2022-06-27,414200
2022-06-27 08:00:00,4.781,2,2022-06-27,414200
2022-06-27 09:00:00,4.785,2,2022-06-27,414200
2022-06-27 10:00:00,4.788,2,2022-06-27,414200
2022-06-27 11:00:00,4.792,2,2022-06-27,414200
2022-06-27 12:00:00,4.793,2,2022-06-27,414200
2022-06-27 13:00:00,4.798,2,2022-06-27,414200
2022-06-27 14:00:00,4.799,2,2022-06-27,414200
2022-06-27 15:00:00,4.801,2,2022-06-27,414200
2022-06-27 16:00:00,4.803,2,2022-06-27,414200
2022-06-27 17:00:00,4.805,2,2022-06-27,414200
2022-06-27 18:00:00,4.808,2,2022-06-27,414200
2022-06-27 19:00:00,4.809,2,2022-06-27,414200
2022-06-27 20:00:00,4.811,2,2022-06-27,414200
2022-06-27 21:00:00,4.811,2,2022-06-27,414200
2022-06-27 22:00:00,4.815,2,2022-06-27,414200
2022-06-27 23:00:00,4.816,2,2022-06-27,414200
2022-06-28 00:00:00,4.817,2,2022-06-28,414200
2022-06-28 01:00:00,4.82,2,2022-06-28,414200
2022-06-28 02:00:00,4.822,2,2022-06-28,414200
2022-06-28 03:00:00,4.824,2,2022-06-28,414200
2022-06-28 04:00:00,4.826,2,2022-06-28,414200
2022-06-28 05:00:00,4.829,2,2022-06-28,414200
2022-06-28 06:00:00,4.83,2,2022-06-28,414200
2022-06-28 07:00:00,4.832,2,2022-06-28,414200
2022-06-28 08:00:00,4.833,2,2022-06-28,414200
2022-06-28 09:00:00,4.836,2,2022-06-28,414200
2022-06-28 10:00:00,4.842,2,2022-06-28,414200
2022-06-28 11:00:00,4.844,2,2022-06-28,414200
2022-06-28 12:00:00,4.846,2,2022-06-28,414200
2022-06-28 13:00:00,4.851,2,2022-06-28,414200
2022-06-28 14:00:00,4.854,2,2022-06-28,414200
2022-06-28 15:00:00,4.855,2,2022-06-28,414200
2022-06-28 16:00:00,4.855,2,2022-06-28,414200
2022-06-28 17:00:00,4.857,2,2022-06-28,414200
2022-06-28 18:00:00,4.86,2,2022-06-28,414200
2022-06-28 19:00:00,4.864,2,2022-06-28,414200
2022-06-28 20:00:00,4.866,2,2022-06-28,414200
2022-06-28 21:00:00,4.869,2,2022-06-28,414200
2022-06-28 22:00:00,4.871,2,2022-06-28,414200
2022-06-28 23:00:00,4.873,2,2022-06-28,414200
2022-06-29 00:00:00,4.876,2,2022-06-29,414200
2022-06-29 01:00:00,4.877,2,2022-06-29,414200
2022-06-29 02:00:00,4.879,2,2022-06-29,414200
2022-06-29 03:00:00,4.882,2,2022-06-29,414200
2022-06-29 04:00:00,4.883,2,2022-06-29,414200
2022-06-29 05:00:00,4.885,2,2022-06-29,414200
2022-06-29 06:00:00,4.887,2,2022-06-29,414200
2022-06-29 07:00:00,4.89,2,2022-06-29,414200
2022-06-29 08:00:00,4.891,2,2022-06-29,414200
2022-06-29 09:00:00,4.893,2,2022-06-29,414200
2022-06-29 10:00:00,4.896,2,2022-06-29,414200
2022-06-29 11:00:00,4.899,2,2022-06-29,414200
2022-06-29 12:00:00,4.901,2,2022-06-29,414200
2022-06-29 13:00:00,4.903,2,2022-06-29,414200
2022-06-29 14:00:00,4.905,2,2022-06-29,414200
2022-06-29 15:00:00,4.908,2,2022-06-29,414200
2022-06-29 16:00:00,4.908,2,2022-06-29,414200
2022-06-29 17:00:00,4.912,2,2022-06-29,414200
2022-06-29 18:00:00,4.916,2,2022-06-29,414200
2022-06-29 19:00:00,4.919,2,2022-06-29,414200
2022-06-29 20:00:00,4.921,2,2022-06-29,414200
2022-06-29 21:00:00,4.924,2,2022-06-29,414200
2022-06-29 22:00:00,4.924,2,2022-06-29,414200
2022-06-29 23:00:00,4.927,2,2022-06-29,414200
2022-06-30 00:00:00,4.929,2,2022-06-30,414200
2022-06-30 01:00:00,4.932,2,2022-06-30,414200
2022-06-30 02:00:00,4.935,2,2022-06-30,414200
2022-06-30 03:00:00,4.937,2,2022-06-30,414200
2022-06-30 04:00:00,4.938,2,2022-06-30,414200
2022-06-30 05:00:00,4.942,2,2022-06-30,414200
2022-06-30 06:00:00,4.943,2,2022-06-30,414200
2022-06-30 07:00:00,4.947,2,2022-06-30,414200
2022-06-30 08:00:00,4.95,2,2022-06-30,414200
2022-06-30 09:00:00,4.949,2,2022-06-30,414200
2022-06-30 10:00:00,4.952,2,2022-06-30,414200
2022-06-30 11:00:00,4.956,2,2022-06-30,414200
2022-06-30 12:00:00,4.959,2,2022-06-30,414200
