Date,Mean,Qual,Cutoff,Site
2022-05-05 07:00:00,1.641,15,2022-05-05,406202
2022-05-05 08:00:00,1.639,15,2022-05-05,406202
2022-05-05 09:00:00,1.638,15,2022-05-05,406202
2022-05-05 10:00:00,1.637,15,2022-05-05,406202
2022-05-05 11:00:00,1.638,15,2022-05-05,406202
2022-05-05 12:00:00,1.641,2,2022-05-05,406202
2022-05-05 13:00:00,1.64,2,2022-05-05,406202
2022-05-05 14:00:00,1.639,2,2022-05-05,406202
2022-05-05 15:00:00,1.638,2,2022-05-05,406202
2022-05-05 16:00:00,1.637,2,2022-05-05,406202
2022-05-05 17:00:00,1.638,2,2022-05-05,406202
2022-05-05 18:00:00,1.637,2,2022-05-05,406202
2022-05-05 19:00:00,1.636,2,2022-05-05,406202
2022-05-05 20:00:00,1.636,2,2022-05-05,406202
2022-05-05 21:00:00,1.636,2,2022-05-05,406202
2022-05-05 22:00:00,1.634,2,2022-05-05,406202
2022-05-05 23:00:00,1.636,2,2022-05-05,406202
2022-06-05 00:00:00,1.636,2,2022-06-05,406202
2022-06-05 01:00:00,1.636,2,2022-06-05,406202
2022-06-05 02:00:00,1.635,2,2022-06-05,406202
2022-06-05 03:00:00,1.634,2,2022-06-05,406202
2022-06-05 04:00:00,1.634,2,2022-06-05,406202
2022-06-05 05:00:00,1.633,2,2022-06-05,406202
2022-06-05 06:00:00,1.633,2,2022-06-05,406202
2022-06-05 07:00:00,1.632,2,2022-06-05,406202
2022-06-05 08:00:00,1.633,2,2022-06-05,406202
2022-06-05 09:00:00,1.633,2,2022-06-05,406202
2022-06-05 10:00:00,1.633,2,2022-06-05,406202
2022-06-05 11:00:00,1.632,2,2022-06-05,406202
2022-06-05 12:00:00,1.633,2,2022-06-05,406202
2022-06-05 13:00:00,1.633,2,2022-06-05,406202
2022-06-05 14:00:00,1.633,2,2022-06-05,406202
2022-06-05 15:00:00,1.634,2,2022-06-05,406202
2022-06-05 16:00:00,1.665,2,2022-06-05,406202
2022-06-05 17:00:00,1.671,2,2022-06-05,406202
2022-06-05 18:00:00,1.671,2,2022-06-05,406202
2022-06-05 19:00:00,1.67,2,2022-06-05,406202
2022-06-05 20:00:00,1.67,2,2022-06-05,406202
2022-06-05 21:00:00,1.67,2,2022-06-05,406202
2022-06-05 22:00:00,1.67,2,2022-06-05,406202
2022-06-05 23:00:00,1.67,2,2022-06-05,406202
2022-07-05 00:00:00,1.67,2,2022-07-05,406202
2022-07-05 01:00:00,1.67,2,2022-07-05,406202
2022-07-05 02:00:00,1.67,2,2022-07-05,406202
2022-07-05 03:00:00,1.67,2,2022-07-05,406202
2022-07-05 04:00:00,1.67,2,2022-07-05,406202
2022-07-05 05:00:00,1.669,2,2022-07-05,406202
2022-07-05 06:00:00,1.67,2,2022-07-05,406202
2022-07-05 07:00:00,1.669,2,2022-07-05,406202
2022-07-05 08:00:00,1.67,2,2022-07-05,406202
2022-07-05 09:00:00,1.67,2,2022-07-05,406202
2022-07-05 10:00:00,1.671,2,2022-07-05,406202
2022-07-05 11:00:00,1.672,2,2022-07-05,406202
2022-07-05 12:00:00,1.672,2,2022-07-05,406202
2022-07-05 13:00:00,1.673,2,2022-07-05,406202
2022-07-05 14:00:00,1.674,2,2022-07-05,406202
2022-07-05 15:00:00,1.675,2,2022-07-05,406202
2022-07-05 16:00:00,1.675,2,2022-07-05,406202
2022-07-05 17:00:00,1.677,2,2022-07-05,406202
2022-07-05 18:00:00,1.676,2,2022-07-05,406202
2022-07-05 19:00:00,1.677,2,2022-07-05,406202
2022-07-05 20:00:00,1.677,2,2022-07-05,406202
2022-07-05 21:00:00,1.676,2,2022-07-05,406202
2022-07-05 22:00:00,1.676,2,2022-07-05,406202
2022-07-05 23:00:00,1.676,2,2022-07-05,406202
2022-08-05 00:00:00,1.676,2,2022-08-05,406202
2022-08-05 01:00:00,1.675,2,2022-08-05,406202
2022-08-05 02:00:00,1.675,2,2022-08-05,406202
2022-08-05 03:00:00,1.675,2,2022-08-05,406202
2022-08-05 04:00:00,1.675,2,2022-08-05,406202
2022-08-05 05:00:00,1.675,2,2022-08-05,406202
2022-08-05 06:00:00,1.674,2,2022-08-05,406202
2022-08-05 07:00:00,1.676,2,2022-08-05,406202
2022-08-05 08:00:00,1.675,2,2022-08-05,406202
2022-08-05 09:00:00,1.675,2,2022-08-05,406202
2022-08-05 10:00:00,1.676,2,2022-08-05,406202
2022-08-05 11:00:00,1.675,2,2022-08-05,406202
2022-08-05 12:00:00,1.675,2,2022-08-05,406202
2022-08-05 13:00:00,1.676,2,2022-08-05,406202
2022-08-05 14:00:00,1.675,2,2022-08-05,406202
2022-08-05 15:00:00,1.676,2,2022-08-05,406202
2022-08-05 16:00:00,1.675,2,2022-08-05,406202
2022-08-05 17:00:00,1.676,2,2022-08-05,406202
2022-08-05 18:00:00,1.674,2,2022-08-05,406202
2022-08-05 19:00:00,1.675,2,2022-08-05,406202
2022-08-05 20:00:00,1.674,2,2022-08-05,406202
2022-08-05 21:00:00,1.675,2,2022-08-05,406202
2022-08-05 22:00:00,1.674,2,2022-08-05,406202
2022-08-05 23:00:00,1.674,2,2022-08-05,406202
2022-09-05 00:00:00,1.674,2,2022-09-05,406202
2022-09-05 01:00:00,1.673,2,2022-09-05,406202
2022-09-05 02:00:00,1.673,2,2022-09-05,406202
2022-09-05 03:00:00,1.673,2,2022-09-05,406202
2022-09-05 04:00:00,1.673,2,2022-09-05,406202
2022-09-05 05:00:00,1.672,2,2022-09-05,406202
2022-09-05 06:00:00,1.672,2,2022-09-05,406202
2022-09-05 07:00:00,1.672,2,2022-09-05,406202
2022-09-05 08:00:00,1.673,2,2022-09-05,406202
2022-09-05 09:00:00,1.674,2,2022-09-05,406202
2022-09-05 10:00:00,1.668,2,2022-09-05,406202
2022-09-05 11:00:00,1.654,2,2022-09-05,406202
2022-09-05 12:00:00,1.661,2,2022-09-05,406202
2022-09-05 13:00:00,1.659,2,2022-09-05,406202
2022-09-05 14:00:00,1.657,2,2022-09-05,406202
2022-09-05 15:00:00,1.664,2,2022-09-05,406202
2022-09-05 16:00:00,1.715,2,2022-09-05,406202
2022-09-05 17:00:00,1.714,2,2022-09-05,406202
2022-09-05 18:00:00,1.714,2,2022-09-05,406202
2022-09-05 19:00:00,1.713,2,2022-09-05,406202
2022-09-05 20:00:00,1.713,2,2022-09-05,406202
2022-09-05 21:00:00,1.714,2,2022-09-05,406202
2022-09-05 22:00:00,1.713,2,2022-09-05,406202
2022-09-05 23:00:00,1.714,2,2022-09-05,406202
2022-10-05 00:00:00,1.714,2,2022-10-05,406202
2022-10-05 01:00:00,1.713,2,2022-10-05,406202
2022-10-05 02:00:00,1.713,2,2022-10-05,406202
2022-10-05 03:00:00,1.713,2,2022-10-05,406202
2022-10-05 04:00:00,1.713,2,2022-10-05,406202
2022-10-05 05:00:00,1.712,2,2022-10-05,406202
2022-10-05 06:00:00,1.712,2,2022-10-05,406202
2022-10-05 07:00:00,1.713,2,2022-10-05,406202
2022-10-05 08:00:00,1.713,2,2022-10-05,406202
2022-10-05 09:00:00,1.713,2,2022-10-05,406202
2022-10-05 10:00:00,1.744,2,2022-10-05,406202
2022-10-05 11:00:00,1.711,2,2022-10-05,406202
2022-10-05 12:00:00,1.711,2,2022-10-05,406202
2022-10-05 13:00:00,1.712,2,2022-10-05,406202
2022-10-05 14:00:00,1.712,2,2022-10-05,406202
2022-10-05 15:00:00,1.712,2,2022-10-05,406202
2022-10-05 16:00:00,1.711,2,2022-10-05,406202
2022-10-05 17:00:00,1.711,2,2022-10-05,406202
2022-10-05 18:00:00,1.711,2,2022-10-05,406202
2022-10-05 19:00:00,1.711,2,2022-10-05,406202
2022-10-05 20:00:00,1.711,2,2022-10-05,406202
2022-10-05 21:00:00,1.711,2,2022-10-05,406202
2022-10-05 22:00:00,1.71,2,2022-10-05,406202
2022-10-05 23:00:00,1.709,2,2022-10-05,406202
2022-11-05 00:00:00,1.709,2,2022-11-05,406202
2022-11-05 01:00:00,1.707,2,2022-11-05,406202
2022-11-05 02:00:00,1.706,2,2022-11-05,406202
2022-11-05 03:00:00,1.704,2,2022-11-05,406202
2022-11-05 04:00:00,1.701,2,2022-11-05,406202
2022-11-05 05:00:00,1.7,2,2022-11-05,406202
2022-11-05 06:00:00,1.697,2,2022-11-05,406202
2022-11-05 07:00:00,1.696,2,2022-11-05,406202
2022-11-05 08:00:00,1.694,2,2022-11-05,406202
2022-11-05 09:00:00,1.691,2,2022-11-05,406202
2022-11-05 10:00:00,1.69,2,2022-11-05,406202
2022-11-05 11:00:00,1.688,2,2022-11-05,406202
2022-11-05 12:00:00,1.685,2,2022-11-05,406202
2022-11-05 13:00:00,1.684,2,2022-11-05,406202
2022-11-05 14:00:00,1.683,2,2022-11-05,406202
2022-11-05 15:00:00,1.682,2,2022-11-05,406202
2022-11-05 16:00:00,1.683,2,2022-11-05,406202
2022-11-05 17:00:00,1.681,2,2022-11-05,406202
2022-11-05 18:00:00,1.68,2,2022-11-05,406202
2022-11-05 19:00:00,1.679,2,2022-11-05,406202
2022-11-05 20:00:00,1.678,2,2022-11-05,406202
2022-11-05 21:00:00,1.677,2,2022-11-05,406202
2022-11-05 22:00:00,1.677,2,2022-11-05,406202
2022-11-05 23:00:00,1.677,2,2022-11-05,406202
2022-12-05 00:00:00,1.676,2,2022-12-05,406202
2022-12-05 01:00:00,1.676,2,2022-12-05,406202
2022-12-05 02:00:00,1.676,2,2022-12-05,406202
2022-12-05 03:00:00,1.676,2,2022-12-05,406202
2022-12-05 04:00:00,1.675,2,2022-12-05,406202
2022-12-05 05:00:00,1.675,2,2022-12-05,406202
2022-12-05 06:00:00,1.676,2,2022-12-05,406202
2022-12-05 07:00:00,1.676,2,2022-12-05,406202
2022-12-05 08:00:00,1.678,2,2022-12-05,406202
2022-12-05 09:00:00,1.681,2,2022-12-05,406202
2022-12-05 10:00:00,1.683,2,2022-12-05,406202
2022-12-05 11:00:00,1.684,2,2022-12-05,406202
2022-12-05 12:00:00,1.683,2,2022-12-05,406202
2022-12-05 13:00:00,1.684,2,2022-12-05,406202
2022-12-05 14:00:00,1.684,2,2022-12-05,406202
2022-12-05 15:00:00,1.683,2,2022-12-05,406202
2022-12-05 16:00:00,1.683,2,2022-12-05,406202
2022-12-05 17:00:00,1.683,2,2022-12-05,406202
2022-12-05 18:00:00,1.681,2,2022-12-05,406202
2022-12-05 19:00:00,1.681,2,2022-12-05,406202
2022-12-05 20:00:00,1.681,2,2022-12-05,406202
2022-12-05 21:00:00,1.681,2,2022-12-05,406202
2022-12-05 22:00:00,1.683,2,2022-12-05,406202
2022-12-05 23:00:00,1.696,2,2022-12-05,406202
2022-05-13 00:00:00,1.702,2,2022-05-13,406202
2022-05-13 01:00:00,1.698,2,2022-05-13,406202
2022-05-13 02:00:00,1.693,2,2022-05-13,406202
2022-05-13 03:00:00,1.689,2,2022-05-13,406202
2022-05-13 04:00:00,1.687,2,2022-05-13,406202
2022-05-13 05:00:00,1.685,2,2022-05-13,406202
2022-05-13 06:00:00,1.684,2,2022-05-13,406202
2022-05-13 07:00:00,1.682,2,2022-05-13,406202
2022-05-13 08:00:00,1.681,2,2022-05-13,406202
2022-05-13 09:00:00,1.681,2,2022-05-13,406202
2022-05-13 10:00:00,1.68,2,2022-05-13,406202
2022-05-13 11:00:00,1.679,2,2022-05-13,406202
2022-05-13 12:00:00,1.679,2,2022-05-13,406202
2022-05-13 13:00:00,1.679,2,2022-05-13,406202
2022-05-13 14:00:00,1.679,2,2022-05-13,406202
2022-05-13 15:00:00,1.679,2,2022-05-13,406202
2022-05-13 16:00:00,1.678,2,2022-05-13,406202
2022-05-13 17:00:00,1.678,2,2022-05-13,406202
2022-05-13 18:00:00,1.678,2,2022-05-13,406202
2022-05-13 19:00:00,1.677,2,2022-05-13,406202
2022-05-13 20:00:00,1.677,2,2022-05-13,406202
2022-05-13 21:00:00,1.678,2,2022-05-13,406202
2022-05-13 22:00:00,1.678,2,2022-05-13,406202
2022-05-13 23:00:00,1.677,2,2022-05-13,406202
2022-05-14 00:00:00,1.677,2,2022-05-14,406202
2022-05-14 01:00:00,1.677,2,2022-05-14,406202
2022-05-14 02:00:00,1.676,2,2022-05-14,406202
2022-05-14 03:00:00,1.676,2,2022-05-14,406202
2022-05-14 04:00:00,1.676,2,2022-05-14,406202
2022-05-14 05:00:00,1.676,2,2022-05-14,406202
2022-05-14 06:00:00,1.675,2,2022-05-14,406202
2022-05-14 07:00:00,1.675,2,2022-05-14,406202
2022-05-14 08:00:00,1.676,2,2022-05-14,406202
2022-05-14 09:00:00,1.675,2,2022-05-14,406202
2022-05-14 10:00:00,1.675,2,2022-05-14,406202
2022-05-14 11:00:00,1.675,2,2022-05-14,406202
2022-05-14 12:00:00,1.674,2,2022-05-14,406202
2022-05-14 13:00:00,1.674,2,2022-05-14,406202
2022-05-14 14:00:00,1.674,2,2022-05-14,406202
2022-05-14 15:00:00,1.675,2,2022-05-14,406202
2022-05-14 16:00:00,1.675,2,2022-05-14,406202
2022-05-14 17:00:00,1.676,2,2022-05-14,406202
2022-05-14 18:00:00,1.676,2,2022-05-14,406202
2022-05-14 19:00:00,1.676,2,2022-05-14,406202
2022-05-14 20:00:00,1.676,2,2022-05-14,406202
2022-05-14 21:00:00,1.676,2,2022-05-14,406202
2022-05-14 22:00:00,1.675,2,2022-05-14,406202
2022-05-14 23:00:00,1.675,2,2022-05-14,406202
2022-05-15 00:00:00,1.675,2,2022-05-15,406202
2022-05-15 01:00:00,1.675,2,2022-05-15,406202
2022-05-15 02:00:00,1.675,2,2022-05-15,406202
2022-05-15 03:00:00,1.675,2,2022-05-15,406202
2022-05-15 04:00:00,1.675,2,2022-05-15,406202
2022-05-15 05:00:00,1.674,2,2022-05-15,406202
2022-05-15 06:00:00,1.675,2,2022-05-15,406202
2022-05-15 07:00:00,1.675,2,2022-05-15,406202
2022-05-15 08:00:00,1.674,2,2022-05-15,406202
2022-05-15 09:00:00,1.674,2,2022-05-15,406202
2022-05-15 10:00:00,1.674,2,2022-05-15,406202
2022-05-15 11:00:00,1.673,2,2022-05-15,406202
2022-05-15 12:00:00,1.673,2,2022-05-15,406202
2022-05-15 13:00:00,1.672,2,2022-05-15,406202
2022-05-15 14:00:00,1.672,2,2022-05-15,406202
2022-05-15 15:00:00,1.673,2,2022-05-15,406202
2022-05-15 16:00:00,1.673,2,2022-05-15,406202
2022-05-15 17:00:00,1.674,2,2022-05-15,406202
2022-05-15 18:00:00,1.674,2,2022-05-15,406202
2022-05-15 19:00:00,1.674,2,2022-05-15,406202
2022-05-15 20:00:00,1.674,2,2022-05-15,406202
2022-05-15 21:00:00,1.674,2,2022-05-15,406202
2022-05-15 22:00:00,1.673,2,2022-05-15,406202
2022-05-15 23:00:00,1.674,2,2022-05-15,406202
2022-05-16 00:00:00,1.673,2,2022-05-16,406202
2022-05-16 01:00:00,1.672,2,2022-05-16,406202
2022-05-16 02:00:00,1.672,2,2022-05-16,406202
2022-05-16 03:00:00,1.672,2,2022-05-16,406202
2022-05-16 04:00:00,1.672,2,2022-05-16,406202
2022-05-16 05:00:00,1.671,2,2022-05-16,406202
2022-05-16 06:00:00,1.675,2,2022-05-16,406202
2022-05-16 07:00:00,1.677,2,2022-05-16,406202
2022-05-16 08:00:00,1.68,2,2022-05-16,406202
2022-05-16 09:00:00,1.845,2,2022-05-16,406202
2022-05-16 10:00:00,1.676,2,2022-05-16,406202
2022-05-16 11:00:00,1.676,2,2022-05-16,406202
2022-05-16 12:00:00,1.677,2,2022-05-16,406202
2022-05-16 13:00:00,1.677,2,2022-05-16,406202
2022-05-16 14:00:00,1.677,2,2022-05-16,406202
2022-05-16 15:00:00,1.677,2,2022-05-16,406202
2022-05-16 16:00:00,1.677,2,2022-05-16,406202
2022-05-16 17:00:00,1.678,2,2022-05-16,406202
2022-05-16 18:00:00,1.678,2,2022-05-16,406202
2022-05-16 19:00:00,1.678,2,2022-05-16,406202
2022-05-16 20:00:00,1.678,2,2022-05-16,406202
2022-05-16 21:00:00,1.679,2,2022-05-16,406202
2022-05-16 22:00:00,1.678,2,2022-05-16,406202
2022-05-16 23:00:00,1.678,2,2022-05-16,406202
2022-05-17 00:00:00,1.678,2,2022-05-17,406202
2022-05-17 01:00:00,1.678,2,2022-05-17,406202
2022-05-17 02:00:00,1.678,2,2022-05-17,406202
2022-05-17 03:00:00,1.677,2,2022-05-17,406202
2022-05-17 04:00:00,1.677,2,2022-05-17,406202
2022-05-17 05:00:00,1.677,2,2022-05-17,406202
2022-05-17 06:00:00,1.677,2,2022-05-17,406202
2022-05-17 07:00:00,1.677,2,2022-05-17,406202
2022-05-17 08:00:00,1.677,2,2022-05-17,406202
2022-05-17 09:00:00,1.676,2,2022-05-17,406202
2022-05-17 10:00:00,1.677,2,2022-05-17,406202
2022-05-17 11:00:00,1.676,2,2022-05-17,406202
2022-05-17 12:00:00,1.676,2,2022-05-17,406202
2022-05-17 13:00:00,1.676,2,2022-05-17,406202
2022-05-17 14:00:00,1.675,2,2022-05-17,406202
2022-05-17 15:00:00,1.676,2,2022-05-17,406202
2022-05-17 16:00:00,1.676,2,2022-05-17,406202
2022-05-17 17:00:00,1.676,2,2022-05-17,406202
2022-05-17 18:00:00,1.676,2,2022-05-17,406202
2022-05-17 19:00:00,1.676,2,2022-05-17,406202
2022-05-17 20:00:00,1.676,2,2022-05-17,406202
2022-05-17 21:00:00,1.675,2,2022-05-17,406202
2022-05-17 22:00:00,1.676,2,2022-05-17,406202
2022-05-17 23:00:00,1.674,2,2022-05-17,406202
2022-05-18 00:00:00,1.675,2,2022-05-18,406202
2022-05-18 01:00:00,1.675,2,2022-05-18,406202
2022-05-18 02:00:00,1.675,2,2022-05-18,406202
2022-05-18 03:00:00,1.675,2,2022-05-18,406202
2022-05-18 04:00:00,1.675,2,2022-05-18,406202
2022-05-18 05:00:00,1.674,2,2022-05-18,406202
2022-05-18 06:00:00,1.674,2,2022-05-18,406202
2022-05-18 07:00:00,1.675,2,2022-05-18,406202
2022-05-18 08:00:00,1.674,2,2022-05-18,406202
2022-05-18 09:00:00,1.673,2,2022-05-18,406202
2022-05-18 10:00:00,1.673,2,2022-05-18,406202
2022-05-18 11:00:00,1.673,2,2022-05-18,406202
2022-05-18 12:00:00,1.674,2,2022-05-18,406202
2022-05-18 13:00:00,1.674,2,2022-05-18,406202
2022-05-18 14:00:00,1.673,2,2022-05-18,406202
2022-05-18 15:00:00,1.673,2,2022-05-18,406202
2022-05-18 16:00:00,1.673,2,2022-05-18,406202
2022-05-18 17:00:00,1.674,2,2022-05-18,406202
2022-05-18 18:00:00,1.675,2,2022-05-18,406202
2022-05-18 19:00:00,1.676,2,2022-05-18,406202
2022-05-18 20:00:00,1.675,2,2022-05-18,406202
2022-05-18 21:00:00,1.675,2,2022-05-18,406202
2022-05-18 22:00:00,1.674,2,2022-05-18,406202
2022-05-18 23:00:00,1.674,2,2022-05-18,406202
2022-05-19 00:00:00,1.675,2,2022-05-19,406202
2022-05-19 01:00:00,1.674,2,2022-05-19,406202
2022-05-19 02:00:00,1.674,2,2022-05-19,406202
2022-05-19 03:00:00,1.674,2,2022-05-19,406202
2022-05-19 04:00:00,1.673,2,2022-05-19,406202
2022-05-19 05:00:00,1.673,2,2022-05-19,406202
2022-05-19 06:00:00,1.673,2,2022-05-19,406202
2022-05-19 07:00:00,1.673,2,2022-05-19,406202
2022-05-19 08:00:00,1.672,2,2022-05-19,406202
2022-05-19 09:00:00,1.672,2,2022-05-19,406202
2022-05-19 10:00:00,1.671,2,2022-05-19,406202
2022-05-19 11:00:00,1.671,2,2022-05-19,406202
2022-05-19 12:00:00,1.672,2,2022-05-19,406202
2022-05-19 13:00:00,1.672,2,2022-05-19,406202
2022-05-19 14:00:00,1.671,2,2022-05-19,406202
2022-05-19 15:00:00,1.672,2,2022-05-19,406202
2022-05-19 16:00:00,1.673,2,2022-05-19,406202
2022-05-19 17:00:00,1.673,2,2022-05-19,406202
2022-05-19 18:00:00,1.673,2,2022-05-19,406202
2022-05-19 19:00:00,1.672,2,2022-05-19,406202
2022-05-19 20:00:00,1.671,2,2022-05-19,406202
2022-05-19 21:00:00,1.671,2,2022-05-19,406202
2022-05-19 22:00:00,1.672,2,2022-05-19,406202
2022-05-19 23:00:00,1.672,2,2022-05-19,406202
2022-05-20 00:00:00,1.671,2,2022-05-20,406202
2022-05-20 01:00:00,1.671,2,2022-05-20,406202
2022-05-20 02:00:00,1.671,2,2022-05-20,406202
2022-05-20 03:00:00,1.671,2,2022-05-20,406202
2022-05-20 04:00:00,1.673,2,2022-05-20,406202
2022-05-20 05:00:00,1.67,2,2022-05-20,406202
2022-05-20 06:00:00,1.67,2,2022-05-20,406202
2022-05-20 07:00:00,1.671,2,2022-05-20,406202
2022-05-20 08:00:00,1.671,2,2022-05-20,406202
2022-05-20 09:00:00,1.672,2,2022-05-20,406202
2022-05-20 10:00:00,1.672,2,2022-05-20,406202
2022-05-20 11:00:00,1.671,2,2022-05-20,406202
2022-05-20 12:00:00,1.671,2,2022-05-20,406202
2022-05-20 13:00:00,1.669,2,2022-05-20,406202
2022-05-20 14:00:00,1.669,2,2022-05-20,406202
2022-05-20 15:00:00,1.671,2,2022-05-20,406202
2022-05-20 16:00:00,1.673,2,2022-05-20,406202
2022-05-20 17:00:00,1.674,2,2022-05-20,406202
2022-05-20 18:00:00,1.674,2,2022-05-20,406202
2022-05-20 19:00:00,1.673,2,2022-05-20,406202
2022-05-20 20:00:00,1.673,2,2022-05-20,406202
2022-05-20 21:00:00,1.673,2,2022-05-20,406202
2022-05-20 22:00:00,1.672,2,2022-05-20,406202
2022-05-20 23:00:00,1.672,2,2022-05-20,406202
2022-05-21 00:00:00,1.672,2,2022-05-21,406202
2022-05-21 01:00:00,1.671,2,2022-05-21,406202
2022-05-21 02:00:00,1.671,2,2022-05-21,406202
2022-05-21 03:00:00,1.671,2,2022-05-21,406202
2022-05-21 04:00:00,1.67,2,2022-05-21,406202
2022-05-21 05:00:00,1.671,2,2022-05-21,406202
2022-05-21 06:00:00,1.669,2,2022-05-21,406202
2022-05-21 07:00:00,1.669,2,2022-05-21,406202
2022-05-21 08:00:00,1.67,2,2022-05-21,406202
2022-05-21 09:00:00,1.67,2,2022-05-21,406202
2022-05-21 10:00:00,1.67,2,2022-05-21,406202
2022-05-21 11:00:00,1.67,2,2022-05-21,406202
2022-05-21 12:00:00,1.669,2,2022-05-21,406202
2022-05-21 13:00:00,1.669,2,2022-05-21,406202
2022-05-21 14:00:00,1.669,2,2022-05-21,406202
2022-05-21 15:00:00,1.669,2,2022-05-21,406202
2022-05-21 16:00:00,1.669,2,2022-05-21,406202
2022-05-21 17:00:00,1.67,2,2022-05-21,406202
2022-05-21 18:00:00,1.67,2,2022-05-21,406202
2022-05-21 19:00:00,1.67,2,2022-05-21,406202
2022-05-21 20:00:00,1.67,2,2022-05-21,406202
2022-05-21 21:00:00,1.67,2,2022-05-21,406202
2022-05-21 22:00:00,1.669,2,2022-05-21,406202
2022-05-21 23:00:00,1.668,2,2022-05-21,406202
2022-05-22 00:00:00,1.668,2,2022-05-22,406202
2022-05-22 01:00:00,1.668,2,2022-05-22,406202
2022-05-22 02:00:00,1.668,2,2022-05-22,406202
2022-05-22 03:00:00,1.668,2,2022-05-22,406202
2022-05-22 04:00:00,1.668,2,2022-05-22,406202
2022-05-22 05:00:00,1.669,2,2022-05-22,406202
2022-05-22 06:00:00,1.669,2,2022-05-22,406202
2022-05-22 07:00:00,1.669,2,2022-05-22,406202
2022-05-22 08:00:00,1.669,2,2022-05-22,406202
2022-05-22 09:00:00,1.669,2,2022-05-22,406202
2022-05-22 10:00:00,1.669,2,2022-05-22,406202
2022-05-22 11:00:00,1.668,2,2022-05-22,406202
2022-05-22 12:00:00,1.668,2,2022-05-22,406202
2022-05-22 13:00:00,1.668,2,2022-05-22,406202
2022-05-22 14:00:00,1.668,2,2022-05-22,406202
2022-05-22 15:00:00,1.667,2,2022-05-22,406202
2022-05-22 16:00:00,1.667,2,2022-05-22,406202
2022-05-22 17:00:00,1.666,2,2022-05-22,406202
2022-05-22 18:00:00,1.666,2,2022-05-22,406202
2022-05-22 19:00:00,1.666,2,2022-05-22,406202
2022-05-22 20:00:00,1.665,2,2022-05-22,406202
2022-05-22 21:00:00,1.664,2,2022-05-22,406202
2022-05-22 22:00:00,1.664,2,2022-05-22,406202
2022-05-22 23:00:00,1.662,2,2022-05-22,406202
2022-05-23 00:00:00,1.662,2,2022-05-23,406202
2022-05-23 01:00:00,1.661,2,2022-05-23,406202
2022-05-23 02:00:00,1.66,2,2022-05-23,406202
2022-05-23 03:00:00,1.66,2,2022-05-23,406202
2022-05-23 04:00:00,1.66,2,2022-05-23,406202
2022-05-23 05:00:00,1.659,2,2022-05-23,406202
2022-05-23 06:00:00,1.658,2,2022-05-23,406202
2022-05-23 07:00:00,1.658,2,2022-05-23,406202
2022-05-23 08:00:00,1.656,2,2022-05-23,406202
2022-05-23 09:00:00,1.657,2,2022-05-23,406202
2022-05-23 10:00:00,1.805,2,2022-05-23,406202
2022-05-23 11:00:00,1.677,2,2022-05-23,406202
2022-05-23 12:00:00,1.734,2,2022-05-23,406202
2022-05-23 13:00:00,1.647,2,2022-05-23,406202
2022-05-23 14:00:00,1.642,2,2022-05-23,406202
2022-05-23 15:00:00,1.651,2,2022-05-23,406202
2022-05-23 16:00:00,1.652,2,2022-05-23,406202
2022-05-23 17:00:00,1.655,2,2022-05-23,406202
2022-05-23 18:00:00,1.657,2,2022-05-23,406202
2022-05-23 19:00:00,1.66,2,2022-05-23,406202
2022-05-23 20:00:00,1.661,2,2022-05-23,406202
2022-05-23 21:00:00,1.662,2,2022-05-23,406202
2022-05-23 22:00:00,1.662,2,2022-05-23,406202
2022-05-23 23:00:00,1.663,2,2022-05-23,406202
2022-05-24 00:00:00,1.664,2,2022-05-24,406202
2022-05-24 01:00:00,1.664,2,2022-05-24,406202
2022-05-24 02:00:00,1.664,2,2022-05-24,406202
2022-05-24 03:00:00,1.664,2,2022-05-24,406202
2022-05-24 04:00:00,1.665,2,2022-05-24,406202
2022-05-24 05:00:00,1.665,2,2022-05-24,406202
2022-05-24 06:00:00,1.665,2,2022-05-24,406202
2022-05-24 07:00:00,1.662,2,2022-05-24,406202
2022-05-24 08:00:00,1.66,2,2022-05-24,406202
2022-05-24 09:00:00,1.661,2,2022-05-24,406202
2022-05-24 10:00:00,1.661,2,2022-05-24,406202
2022-05-24 11:00:00,1.661,2,2022-05-24,406202
2022-05-24 12:00:00,1.661,2,2022-05-24,406202
2022-05-24 13:00:00,1.661,2,2022-05-24,406202
2022-05-24 14:00:00,1.663,2,2022-05-24,406202
2022-05-24 15:00:00,1.664,2,2022-05-24,406202
2022-05-24 16:00:00,1.664,2,2022-05-24,406202
2022-05-24 17:00:00,1.665,2,2022-05-24,406202
2022-05-24 18:00:00,1.665,2,2022-05-24,406202
2022-05-24 19:00:00,1.665,2,2022-05-24,406202
2022-05-24 20:00:00,1.665,2,2022-05-24,406202
2022-05-24 21:00:00,1.666,2,2022-05-24,406202
2022-05-24 22:00:00,1.665,2,2022-05-24,406202
2022-05-24 23:00:00,1.665,2,2022-05-24,406202
2022-05-25 00:00:00,1.665,2,2022-05-25,406202
2022-05-25 01:00:00,1.665,2,2022-05-25,406202
2022-05-25 02:00:00,1.664,2,2022-05-25,406202
2022-05-25 03:00:00,1.664,2,2022-05-25,406202
2022-05-25 04:00:00,1.664,2,2022-05-25,406202
2022-05-25 05:00:00,1.664,2,2022-05-25,406202
2022-05-25 06:00:00,1.664,2,2022-05-25,406202
2022-05-25 07:00:00,1.664,2,2022-05-25,406202
2022-05-25 08:00:00,1.663,2,2022-05-25,406202
