Date,Mean,Qual,Cutoff,Site
2022-01-06 14:00:00,66.119,2,2022-01-06,409399
2022-01-06 15:00:00,66.121,2,2022-01-06,409399
2022-01-06 16:00:00,66.122,2,2022-01-06,409399
2022-01-06 17:00:00,66.124,2,2022-01-06,409399
2022-01-06 18:00:00,66.127,2,2022-01-06,409399
2022-01-06 19:00:00,66.129,2,2022-01-06,409399
2022-01-06 20:00:00,66.129,2,2022-01-06,409399
2022-01-06 21:00:00,66.129,2,2022-01-06,409399
2022-01-06 22:00:00,66.13,2,2022-01-06,409399
2022-01-06 23:00:00,66.129,2,2022-01-06,409399
2022-02-06 00:00:00,66.129,2,2022-02-06,409399
2022-02-06 01:00:00,66.129,2,2022-02-06,409399
2022-02-06 02:00:00,66.129,2,2022-02-06,409399
2022-02-06 03:00:00,66.13,2,2022-02-06,409399
2022-02-06 04:00:00,66.129,2,2022-02-06,409399
2022-02-06 05:00:00,66.129,2,2022-02-06,409399
2022-02-06 06:00:00,66.129,2,2022-02-06,409399
2022-02-06 07:00:00,66.129,2,2022-02-06,409399
2022-02-06 08:00:00,66.129,2,2022-02-06,409399
2022-02-06 09:00:00,66.129,2,2022-02-06,409399
2022-02-06 10:00:00,66.128,2,2022-02-06,409399
2022-02-06 11:00:00,66.128,2,2022-02-06,409399
2022-02-06 12:00:00,66.128,2,2022-02-06,409399
2022-02-06 13:00:00,66.128,2,2022-02-06,409399
2022-02-06 14:00:00,66.129,2,2022-02-06,409399
2022-02-06 15:00:00,66.129,2,2022-02-06,409399
2022-02-06 16:00:00,66.128,2,2022-02-06,409399
2022-02-06 17:00:00,66.129,2,2022-02-06,409399
2022-02-06 18:00:00,66.129,2,2022-02-06,409399
2022-02-06 19:00:00,66.128,2,2022-02-06,409399
2022-02-06 20:00:00,66.129,2,2022-02-06,409399
2022-02-06 21:00:00,66.128,2,2022-02-06,409399
2022-02-06 22:00:00,66.128,2,2022-02-06,409399
2022-02-06 23:00:00,66.128,2,2022-02-06,409399
2022-03-06 00:00:00,66.128,2,2022-03-06,409399
2022-03-06 01:00:00,66.128,2,2022-03-06,409399
2022-03-06 02:00:00,66.128,2,2022-03-06,409399
2022-03-06 03:00:00,66.128,2,2022-03-06,409399
2022-03-06 04:00:00,66.128,2,2022-03-06,409399
2022-03-06 05:00:00,66.128,2,2022-03-06,409399
2022-03-06 06:00:00,66.128,2,2022-03-06,409399
2022-03-06 07:00:00,66.129,2,2022-03-06,409399
2022-03-06 08:00:00,66.128,2,2022-03-06,409399
2022-03-06 09:00:00,66.127,2,2022-03-06,409399
2022-03-06 10:00:00,66.128,2,2022-03-06,409399
2022-03-06 11:00:00,66.128,2,2022-03-06,409399
2022-03-06 12:00:00,66.128,2,2022-03-06,409399
2022-03-06 13:00:00,66.128,2,2022-03-06,409399
2022-03-06 14:00:00,66.128,2,2022-03-06,409399
2022-03-06 15:00:00,66.129,2,2022-03-06,409399
2022-03-06 16:00:00,66.13,2,2022-03-06,409399
2022-03-06 17:00:00,66.131,2,2022-03-06,409399
2022-03-06 18:00:00,66.131,2,2022-03-06,409399
2022-03-06 19:00:00,66.13,2,2022-03-06,409399
2022-03-06 20:00:00,66.13,2,2022-03-06,409399
2022-03-06 21:00:00,66.131,2,2022-03-06,409399
2022-03-06 22:00:00,66.131,2,2022-03-06,409399
2022-03-06 23:00:00,66.131,2,2022-03-06,409399
2022-04-06 00:00:00,66.131,2,2022-04-06,409399
2022-04-06 01:00:00,66.131,2,2022-04-06,409399
2022-04-06 02:00:00,66.131,2,2022-04-06,409399
2022-04-06 03:00:00,66.132,2,2022-04-06,409399
2022-04-06 04:00:00,66.133,2,2022-04-06,409399
2022-04-06 05:00:00,66.133,2,2022-04-06,409399
2022-04-06 06:00:00,66.133,2,2022-04-06,409399
2022-04-06 07:00:00,66.134,2,2022-04-06,409399
2022-04-06 08:00:00,66.135,2,2022-04-06,409399
2022-04-06 09:00:00,66.135,2,2022-04-06,409399
2022-04-06 10:00:00,66.134,2,2022-04-06,409399
2022-04-06 11:00:00,66.134,2,2022-04-06,409399
2022-04-06 12:00:00,66.133,2,2022-04-06,409399
2022-04-06 13:00:00,66.133,2,2022-04-06,409399
2022-04-06 14:00:00,66.134,2,2022-04-06,409399
2022-04-06 15:00:00,66.136,2,2022-04-06,409399
2022-04-06 16:00:00,66.138,2,2022-04-06,409399
2022-04-06 17:00:00,66.14,2,2022-04-06,409399
2022-04-06 18:00:00,66.143,2,2022-04-06,409399
2022-04-06 19:00:00,66.143,2,2022-04-06,409399
2022-04-06 20:00:00,66.143,2,2022-04-06,409399
2022-04-06 21:00:00,66.143,2,2022-04-06,409399
2022-04-06 22:00:00,66.144,2,2022-04-06,409399
2022-04-06 23:00:00,66.144,2,2022-04-06,409399
2022-05-06 00:00:00,66.145,2,2022-05-06,409399
2022-05-06 01:00:00,66.146,2,2022-05-06,409399
2022-05-06 02:00:00,66.146,2,2022-05-06,409399
2022-05-06 03:00:00,66.145,2,2022-05-06,409399
2022-05-06 04:00:00,66.147,2,2022-05-06,409399
2022-05-06 05:00:00,66.149,2,2022-05-06,409399
2022-05-06 06:00:00,66.149,2,2022-05-06,409399
2022-05-06 07:00:00,66.15,2,2022-05-06,409399
2022-05-06 08:00:00,66.151,2,2022-05-06,409399
2022-05-06 09:00:00,66.151,2,2022-05-06,409399
2022-05-06 10:00:00,66.152,2,2022-05-06,409399
2022-05-06 11:00:00,66.153,2,2022-05-06,409399
2022-05-06 12:00:00,66.154,2,2022-05-06,409399
2022-05-06 13:00:00,66.152,2,2022-05-06,409399
2022-05-06 14:00:00,66.153,2,2022-05-06,409399
2022-05-06 15:00:00,66.155,2,2022-05-06,409399
2022-05-06 16:00:00,66.157,2,2022-05-06,409399
2022-05-06 17:00:00,66.163,2,2022-05-06,409399
2022-05-06 18:00:00,66.166,2,2022-05-06,409399
2022-05-06 19:00:00,66.17,2,2022-05-06,409399
2022-05-06 20:00:00,66.172,2,2022-05-06,409399
2022-05-06 21:00:00,66.173,2,2022-05-06,409399
2022-05-06 22:00:00,66.173,2,2022-05-06,409399
2022-05-06 23:00:00,66.172,2,2022-05-06,409399
2022-06-06 00:00:00,66.172,2,2022-06-06,409399
2022-06-06 01:00:00,66.172,2,2022-06-06,409399
2022-06-06 02:00:00,66.172,2,2022-06-06,409399
2022-06-06 03:00:00,66.172,2,2022-06-06,409399
2022-06-06 04:00:00,66.173,2,2022-06-06,409399
2022-06-06 05:00:00,66.176,2,2022-06-06,409399
2022-06-06 06:00:00,66.176,2,2022-06-06,409399
2022-06-06 07:00:00,66.175,2,2022-06-06,409399
2022-06-06 08:00:00,66.175,2,2022-06-06,409399
2022-06-06 09:00:00,66.175,2,2022-06-06,409399
2022-06-06 10:00:00,66.176,2,2022-06-06,409399
2022-06-06 11:00:00,66.175,2,2022-06-06,409399
2022-06-06 12:00:00,66.176,2,2022-06-06,409399
2022-06-06 13:00:00,66.176,2,2022-06-06,409399
2022-06-06 14:00:00,66.177,2,2022-06-06,409399
2022-06-06 15:00:00,66.179,2,2022-06-06,409399
2022-06-06 16:00:00,66.181,2,2022-06-06,409399
2022-06-06 17:00:00,66.182,2,2022-06-06,409399
2022-06-06 18:00:00,66.184,2,2022-06-06,409399
2022-06-06 19:00:00,66.186,2,2022-06-06,409399
2022-06-06 20:00:00,66.187,2,2022-06-06,409399
2022-06-06 21:00:00,66.188,2,2022-06-06,409399
2022-06-06 22:00:00,66.188,2,2022-06-06,409399
2022-06-06 23:00:00,66.188,2,2022-06-06,409399
2022-07-06 00:00:00,66.189,2,2022-07-06,409399
2022-07-06 01:00:00,66.188,2,2022-07-06,409399
2022-07-06 02:00:00,66.189,2,2022-07-06,409399
2022-07-06 03:00:00,66.191,2,2022-07-06,409399
2022-07-06 04:00:00,66.19,2,2022-07-06,409399
2022-07-06 05:00:00,66.191,2,2022-07-06,409399
2022-07-06 06:00:00,66.193,2,2022-07-06,409399
2022-07-06 07:00:00,66.192,2,2022-07-06,409399
2022-07-06 08:00:00,66.195,2,2022-07-06,409399
2022-07-06 09:00:00,66.195,2,2022-07-06,409399
2022-07-06 10:00:00,66.194,2,2022-07-06,409399
2022-07-06 11:00:00,66.193,2,2022-07-06,409399
2022-07-06 12:00:00,66.193,2,2022-07-06,409399
2022-07-06 13:00:00,66.193,2,2022-07-06,409399
2022-07-06 14:00:00,66.195,2,2022-07-06,409399
2022-07-06 15:00:00,66.195,2,2022-07-06,409399
2022-07-06 16:00:00,66.197,2,2022-07-06,409399
2022-07-06 17:00:00,66.2,2,2022-07-06,409399
2022-07-06 18:00:00,66.202,2,2022-07-06,409399
2022-07-06 19:00:00,66.204,2,2022-07-06,409399
2022-07-06 20:00:00,66.205,2,2022-07-06,409399
2022-07-06 21:00:00,66.206,2,2022-07-06,409399
2022-07-06 22:00:00,66.205,2,2022-07-06,409399
2022-07-06 23:00:00,66.206,2,2022-07-06,409399
2022-08-06 00:00:00,66.206,2,2022-08-06,409399
2022-08-06 01:00:00,66.207,2,2022-08-06,409399
2022-08-06 02:00:00,66.207,2,2022-08-06,409399
2022-08-06 03:00:00,66.208,2,2022-08-06,409399
2022-08-06 04:00:00,66.209,2,2022-08-06,409399
2022-08-06 05:00:00,66.209,2,2022-08-06,409399
2022-08-06 06:00:00,66.21,2,2022-08-06,409399
2022-08-06 07:00:00,66.211,2,2022-08-06,409399
2022-08-06 08:00:00,66.212,2,2022-08-06,409399
2022-08-06 09:00:00,66.212,2,2022-08-06,409399
2022-08-06 10:00:00,66.212,2,2022-08-06,409399
2022-08-06 11:00:00,66.211,2,2022-08-06,409399
2022-08-06 12:00:00,66.211,2,2022-08-06,409399
2022-08-06 13:00:00,66.212,2,2022-08-06,409399
2022-08-06 14:00:00,66.212,2,2022-08-06,409399
2022-08-06 15:00:00,66.213,2,2022-08-06,409399
2022-08-06 16:00:00,66.215,2,2022-08-06,409399
2022-08-06 17:00:00,66.216,2,2022-08-06,409399
2022-08-06 18:00:00,66.218,2,2022-08-06,409399
2022-08-06 19:00:00,66.22,2,2022-08-06,409399
2022-08-06 20:00:00,66.22,2,2022-08-06,409399
2022-08-06 21:00:00,66.221,2,2022-08-06,409399
2022-08-06 22:00:00,66.221,2,2022-08-06,409399
2022-08-06 23:00:00,66.221,2,2022-08-06,409399
2022-09-06 00:00:00,66.222,2,2022-09-06,409399
2022-09-06 01:00:00,66.223,2,2022-09-06,409399
2022-09-06 02:00:00,66.223,2,2022-09-06,409399
2022-09-06 03:00:00,66.224,2,2022-09-06,409399
2022-09-06 04:00:00,66.225,2,2022-09-06,409399
2022-09-06 05:00:00,66.226,2,2022-09-06,409399
2022-09-06 06:00:00,66.226,2,2022-09-06,409399
2022-09-06 07:00:00,66.226,2,2022-09-06,409399
2022-09-06 08:00:00,66.226,2,2022-09-06,409399
2022-09-06 09:00:00,66.227,2,2022-09-06,409399
2022-09-06 10:00:00,66.225,2,2022-09-06,409399
2022-09-06 11:00:00,66.224,2,2022-09-06,409399
2022-09-06 12:00:00,66.224,2,2022-09-06,409399
2022-09-06 13:00:00,66.224,2,2022-09-06,409399
2022-09-06 14:00:00,66.226,2,2022-09-06,409399
2022-09-06 15:00:00,66.227,2,2022-09-06,409399
2022-09-06 16:00:00,66.229,2,2022-09-06,409399
2022-09-06 17:00:00,66.23,2,2022-09-06,409399
2022-09-06 18:00:00,66.232,2,2022-09-06,409399
2022-09-06 19:00:00,66.233,2,2022-09-06,409399
2022-09-06 20:00:00,66.234,2,2022-09-06,409399
2022-09-06 21:00:00,66.234,2,2022-09-06,409399
2022-09-06 22:00:00,66.234,2,2022-09-06,409399
2022-09-06 23:00:00,66.234,2,2022-09-06,409399
2022-10-06 00:00:00,66.234,2,2022-10-06,409399
2022-10-06 01:00:00,66.234,2,2022-10-06,409399
2022-10-06 02:00:00,66.234,2,2022-10-06,409399
2022-10-06 03:00:00,66.235,2,2022-10-06,409399
2022-10-06 04:00:00,66.234,2,2022-10-06,409399
2022-10-06 05:00:00,66.233,2,2022-10-06,409399
2022-10-06 06:00:00,66.234,2,2022-10-06,409399
2022-10-06 07:00:00,66.235,2,2022-10-06,409399
2022-10-06 08:00:00,66.235,2,2022-10-06,409399
2022-10-06 09:00:00,66.235,2,2022-10-06,409399
2022-10-06 10:00:00,66.234,2,2022-10-06,409399
2022-10-06 11:00:00,66.233,2,2022-10-06,409399
2022-10-06 12:00:00,66.233,2,2022-10-06,409399
2022-10-06 13:00:00,66.233,2,2022-10-06,409399
2022-10-06 14:00:00,66.232,2,2022-10-06,409399
2022-10-06 15:00:00,66.234,2,2022-10-06,409399
2022-10-06 16:00:00,66.234,2,2022-10-06,409399
2022-10-06 17:00:00,66.235,2,2022-10-06,409399
2022-10-06 18:00:00,66.237,2,2022-10-06,409399
2022-10-06 19:00:00,66.239,2,2022-10-06,409399
2022-10-06 20:00:00,66.239,2,2022-10-06,409399
2022-10-06 21:00:00,66.24,2,2022-10-06,409399
2022-10-06 22:00:00,66.24,2,2022-10-06,409399
2022-10-06 23:00:00,66.24,2,2022-10-06,409399
2022-11-06 00:00:00,66.24,2,2022-11-06,409399
2022-11-06 01:00:00,66.239,2,2022-11-06,409399
2022-11-06 02:00:00,66.24,2,2022-11-06,409399
2022-11-06 03:00:00,66.239,2,2022-11-06,409399
2022-11-06 04:00:00,66.237,2,2022-11-06,409399
2022-11-06 05:00:00,66.237,2,2022-11-06,409399
2022-11-06 06:00:00,66.237,2,2022-11-06,409399
2022-11-06 07:00:00,66.237,2,2022-11-06,409399
2022-11-06 08:00:00,66.236,2,2022-11-06,409399
2022-11-06 09:00:00,66.234,2,2022-11-06,409399
2022-11-06 10:00:00,66.233,2,2022-11-06,409399
2022-11-06 11:00:00,66.231,2,2022-11-06,409399
2022-11-06 12:00:00,66.228,2,2022-11-06,409399
2022-11-06 13:00:00,66.228,2,2022-11-06,409399
2022-11-06 14:00:00,66.227,2,2022-11-06,409399
2022-11-06 15:00:00,66.228,2,2022-11-06,409399
2022-11-06 16:00:00,66.227,2,2022-11-06,409399
2022-11-06 17:00:00,66.229,2,2022-11-06,409399
2022-11-06 18:00:00,66.228,2,2022-11-06,409399
2022-11-06 19:00:00,66.229,2,2022-11-06,409399
2022-11-06 20:00:00,66.229,2,2022-11-06,409399
2022-11-06 21:00:00,66.228,2,2022-11-06,409399
2022-11-06 22:00:00,66.227,2,2022-11-06,409399
2022-11-06 23:00:00,66.226,2,2022-11-06,409399
2022-12-06 00:00:00,66.226,2,2022-12-06,409399
2022-12-06 01:00:00,66.226,2,2022-12-06,409399
2022-12-06 02:00:00,66.226,2,2022-12-06,409399
2022-12-06 03:00:00,66.225,2,2022-12-06,409399
2022-12-06 04:00:00,66.224,2,2022-12-06,409399
2022-12-06 05:00:00,66.224,2,2022-12-06,409399
2022-12-06 06:00:00,66.224,2,2022-12-06,409399
2022-12-06 07:00:00,66.223,2,2022-12-06,409399
2022-12-06 08:00:00,66.222,2,2022-12-06,409399
2022-12-06 09:00:00,66.221,2,2022-12-06,409399
2022-12-06 10:00:00,66.22,2,2022-12-06,409399
2022-12-06 11:00:00,66.22,2,2022-12-06,409399
2022-12-06 12:00:00,66.22,2,2022-12-06,409399
2022-12-06 13:00:00,66.22,2,2022-12-06,409399
2022-12-06 14:00:00,66.22,2,2022-12-06,409399
2022-12-06 15:00:00,66.22,2,2022-12-06,409399
2022-12-06 16:00:00,66.221,2,2022-12-06,409399
2022-12-06 17:00:00,66.221,2,2022-12-06,409399
2022-12-06 18:00:00,66.22,2,2022-12-06,409399
2022-12-06 19:00:00,66.221,2,2022-12-06,409399
2022-12-06 20:00:00,66.221,2,2022-12-06,409399
2022-12-06 21:00:00,66.22,2,2022-12-06,409399
2022-12-06 22:00:00,66.22,2,2022-12-06,409399
2022-12-06 23:00:00,66.22,2,2022-12-06,409399
2022-06-13 00:00:00,66.22,2,2022-06-13,409399
2022-06-13 01:00:00,66.22,2,2022-06-13,409399
2022-06-13 02:00:00,66.22,2,2022-06-13,409399
2022-06-13 03:00:00,66.219,2,2022-06-13,409399
2022-06-13 04:00:00,66.219,2,2022-06-13,409399
2022-06-13 05:00:00,66.219,2,2022-06-13,409399
2022-06-13 06:00:00,66.218,2,2022-06-13,409399
2022-06-13 07:00:00,66.218,2,2022-06-13,409399
2022-06-13 08:00:00,66.217,2,2022-06-13,409399
2022-06-13 09:00:00,66.216,2,2022-06-13,409399
2022-06-13 10:00:00,66.215,2,2022-06-13,409399
2022-06-13 11:00:00,66.215,2,2022-06-13,409399
2022-06-13 12:00:00,66.215,2,2022-06-13,409399
2022-06-13 13:00:00,66.215,2,2022-06-13,409399
2022-06-13 14:00:00,66.215,2,2022-06-13,409399
2022-06-13 15:00:00,66.215,2,2022-06-13,409399
2022-06-13 16:00:00,66.215,2,2022-06-13,409399
2022-06-13 17:00:00,66.215,2,2022-06-13,409399
2022-06-13 18:00:00,66.214,2,2022-06-13,409399
2022-06-13 19:00:00,66.213,2,2022-06-13,409399
2022-06-13 20:00:00,66.214,2,2022-06-13,409399
2022-06-13 21:00:00,66.213,2,2022-06-13,409399
2022-06-13 22:00:00,66.214,2,2022-06-13,409399
2022-06-13 23:00:00,66.214,2,2022-06-13,409399
2022-06-14 00:00:00,66.214,2,2022-06-14,409399
2022-06-14 01:00:00,66.214,2,2022-06-14,409399
2022-06-14 02:00:00,66.213,2,2022-06-14,409399
2022-06-14 03:00:00,66.213,2,2022-06-14,409399
2022-06-14 04:00:00,66.214,2,2022-06-14,409399
2022-06-14 05:00:00,66.214,2,2022-06-14,409399
2022-06-14 06:00:00,66.214,2,2022-06-14,409399
2022-06-14 07:00:00,66.213,2,2022-06-14,409399
2022-06-14 08:00:00,66.212,2,2022-06-14,409399
2022-06-14 09:00:00,66.212,2,2022-06-14,409399
2022-06-14 10:00:00,66.212,2,2022-06-14,409399
2022-06-14 11:00:00,66.212,2,2022-06-14,409399
2022-06-14 12:00:00,66.211,2,2022-06-14,409399
2022-06-14 13:00:00,66.212,2,2022-06-14,409399
2022-06-14 14:00:00,66.212,2,2022-06-14,409399
2022-06-14 15:00:00,66.214,2,2022-06-14,409399
2022-06-14 16:00:00,66.214,2,2022-06-14,409399
2022-06-14 17:00:00,66.215,2,2022-06-14,409399
2022-06-14 18:00:00,66.215,2,2022-06-14,409399
2022-06-14 19:00:00,66.215,2,2022-06-14,409399
2022-06-14 20:00:00,66.216,2,2022-06-14,409399
2022-06-14 21:00:00,66.215,2,2022-06-14,409399
2022-06-14 22:00:00,66.214,2,2022-06-14,409399
2022-06-14 23:00:00,66.215,2,2022-06-14,409399
2022-06-15 00:00:00,66.216,2,2022-06-15,409399
2022-06-15 01:00:00,66.217,2,2022-06-15,409399
2022-06-15 02:00:00,66.22,2,2022-06-15,409399
2022-06-15 03:00:00,66.22,2,2022-06-15,409399
2022-06-15 04:00:00,66.22,2,2022-06-15,409399
2022-06-15 05:00:00,66.221,2,2022-06-15,409399
2022-06-15 06:00:00,66.221,2,2022-06-15,409399
2022-06-15 07:00:00,66.222,2,2022-06-15,409399
2022-06-15 08:00:00,66.222,2,2022-06-15,409399
2022-06-15 09:00:00,66.223,2,2022-06-15,409399
2022-06-15 10:00:00,66.224,2,2022-06-15,409399
2022-06-15 11:00:00,66.224,2,2022-06-15,409399
2022-06-15 12:00:00,66.226,2,2022-06-15,409399
2022-06-15 13:00:00,66.227,2,2022-06-15,409399
2022-06-15 14:00:00,66.228,2,2022-06-15,409399
2022-06-15 15:00:00,66.23,2,2022-06-15,409399
2022-06-15 16:00:00,66.232,2,2022-06-15,409399
2022-06-15 17:00:00,66.238,2,2022-06-15,409399
2022-06-15 18:00:00,66.241,2,2022-06-15,409399
2022-06-15 19:00:00,66.243,2,2022-06-15,409399
2022-06-15 20:00:00,66.244,2,2022-06-15,409399
2022-06-15 21:00:00,66.246,2,2022-06-15,409399
2022-06-15 22:00:00,66.246,2,2022-06-15,409399
2022-06-15 23:00:00,66.248,2,2022-06-15,409399
2022-06-16 00:00:00,66.248,2,2022-06-16,409399
2022-06-16 01:00:00,66.25,2,2022-06-16,409399
2022-06-16 02:00:00,66.252,2,2022-06-16,409399
2022-06-16 03:00:00,66.255,2,2022-06-16,409399
2022-06-16 04:00:00,66.256,2,2022-06-16,409399
2022-06-16 05:00:00,66.258,2,2022-06-16,409399
2022-06-16 06:00:00,66.26,2,2022-06-16,409399
2022-06-16 07:00:00,66.261,2,2022-06-16,409399
2022-06-16 08:00:00,66.263,2,2022-06-16,409399
2022-06-16 09:00:00,66.264,2,2022-06-16,409399
2022-06-16 10:00:00,66.265,2,2022-06-16,409399
2022-06-16 11:00:00,66.267,2,2022-06-16,409399
2022-06-16 12:00:00,66.27,2,2022-06-16,409399
2022-06-16 13:00:00,66.272,2,2022-06-16,409399
2022-06-16 14:00:00,66.274,2,2022-06-16,409399
2022-06-16 15:00:00,66.277,2,2022-06-16,409399
2022-06-16 16:00:00,66.281,2,2022-06-16,409399
2022-06-16 17:00:00,66.284,2,2022-06-16,409399
2022-06-16 18:00:00,66.286,2,2022-06-16,409399
2022-06-16 19:00:00,66.288,2,2022-06-16,409399
2022-06-16 20:00:00,66.29,2,2022-06-16,409399
2022-06-16 21:00:00,66.292,2,2022-06-16,409399
2022-06-16 22:00:00,66.295,2,2022-06-16,409399
2022-06-16 23:00:00,66.297,2,2022-06-16,409399
2022-06-17 00:00:00,66.299,2,2022-06-17,409399
2022-06-17 01:00:00,66.302,2,2022-06-17,409399
2022-06-17 02:00:00,66.303,2,2022-06-17,409399
2022-06-17 03:00:00,66.306,2,2022-06-17,409399
2022-06-17 04:00:00,66.308,2,2022-06-17,409399
2022-06-17 05:00:00,66.31,2,2022-06-17,409399
2022-06-17 06:00:00,66.312,2,2022-06-17,409399
2022-06-17 07:00:00,66.315,2,2022-06-17,409399
2022-06-17 08:00:00,66.316,2,2022-06-17,409399
2022-06-17 09:00:00,66.318,2,2022-06-17,409399
2022-06-17 10:00:00,66.32,2,2022-06-17,409399
2022-06-17 11:00:00,66.321,2,2022-06-17,409399
2022-06-17 12:00:00,66.324,2,2022-06-17,409399
2022-06-17 13:00:00,66.327,2,2022-06-17,409399
2022-06-17 14:00:00,66.328,2,2022-06-17,409399
2022-06-17 15:00:00,66.331,2,2022-06-17,409399
2022-06-17 16:00:00,66.332,2,2022-06-17,409399
2022-06-17 17:00:00,66.334,2,2022-06-17,409399
2022-06-17 18:00:00,66.337,2,2022-06-17,409399
2022-06-17 19:00:00,66.338,2,2022-06-17,409399
2022-06-17 20:00:00,66.34,2,2022-06-17,409399
2022-06-17 21:00:00,66.342,2,2022-06-17,409399
2022-06-17 22:00:00,66.344,2,2022-06-17,409399
2022-06-17 23:00:00,66.345,2,2022-06-17,409399
2022-06-18 00:00:00,66.347,2,2022-06-18,409399
2022-06-18 01:00:00,66.348,2,2022-06-18,409399
2022-06-18 02:00:00,66.351,2,2022-06-18,409399
2022-06-18 03:00:00,66.353,2,2022-06-18,409399
2022-06-18 04:00:00,66.354,2,2022-06-18,409399
2022-06-18 05:00:00,66.356,2,2022-06-18,409399
2022-06-18 06:00:00,66.358,2,2022-06-18,409399
2022-06-18 07:00:00,66.36,2,2022-06-18,409399
2022-06-18 08:00:00,66.361,2,2022-06-18,409399
2022-06-18 09:00:00,66.362,2,2022-06-18,409399
2022-06-18 10:00:00,66.364,2,2022-06-18,409399
2022-06-18 11:00:00,66.364,2,2022-06-18,409399
2022-06-18 12:00:00,66.365,2,2022-06-18,409399
2022-06-18 13:00:00,66.367,2,2022-06-18,409399
2022-06-18 14:00:00,66.369,2,2022-06-18,409399
2022-06-18 15:00:00,66.371,2,2022-06-18,409399
2022-06-18 16:00:00,66.372,2,2022-06-18,409399
2022-06-18 17:00:00,66.374,2,2022-06-18,409399
2022-06-18 18:00:00,66.376,2,2022-06-18,409399
2022-06-18 19:00:00,66.376,2,2022-06-18,409399
2022-06-18 20:00:00,66.378,2,2022-06-18,409399
2022-06-18 21:00:00,66.379,2,2022-06-18,409399
2022-06-18 22:00:00,66.38,2,2022-06-18,409399
2022-06-18 23:00:00,66.381,2,2022-06-18,409399
2022-06-19 00:00:00,66.382,2,2022-06-19,409399
2022-06-19 01:00:00,66.384,2,2022-06-19,409399
2022-06-19 02:00:00,66.384,2,2022-06-19,409399
2022-06-19 03:00:00,66.385,2,2022-06-19,409399
2022-06-19 04:00:00,66.386,2,2022-06-19,409399
2022-06-19 05:00:00,66.387,2,2022-06-19,409399
2022-06-19 06:00:00,66.388,2,2022-06-19,409399
2022-06-19 07:00:00,66.388,2,2022-06-19,409399
2022-06-19 08:00:00,66.389,2,2022-06-19,409399
2022-06-19 09:00:00,66.389,2,2022-06-19,409399
2022-06-19 10:00:00,66.39,2,2022-06-19,409399
2022-06-19 11:00:00,66.391,2,2022-06-19,409399
2022-06-19 12:00:00,66.39,2,2022-06-19,409399
2022-06-19 13:00:00,66.392,2,2022-06-19,409399
2022-06-19 14:00:00,66.392,2,2022-06-19,409399
2022-06-19 15:00:00,66.393,2,2022-06-19,409399
2022-06-19 16:00:00,66.394,2,2022-06-19,409399
2022-06-19 17:00:00,66.394,2,2022-06-19,409399
2022-06-19 18:00:00,66.395,2,2022-06-19,409399
2022-06-19 19:00:00,66.396,2,2022-06-19,409399
2022-06-19 20:00:00,66.396,2,2022-06-19,409399
2022-06-19 21:00:00,66.397,2,2022-06-19,409399
2022-06-19 22:00:00,66.398,2,2022-06-19,409399
2022-06-19 23:00:00,66.398,2,2022-06-19,409399
2022-06-20 00:00:00,66.399,2,2022-06-20,409399
2022-06-20 01:00:00,66.4,2,2022-06-20,409399
2022-06-20 02:00:00,66.4,2,2022-06-20,409399
2022-06-20 03:00:00,66.402,2,2022-06-20,409399
2022-06-20 04:00:00,66.402,2,2022-06-20,409399
2022-06-20 05:00:00,66.402,2,2022-06-20,409399
2022-06-20 06:00:00,66.403,2,2022-06-20,409399
2022-06-20 07:00:00,66.404,2,2022-06-20,409399
2022-06-20 08:00:00,66.405,2,2022-06-20,409399
2022-06-20 09:00:00,66.406,2,2022-06-20,409399
2022-06-20 10:00:00,66.407,2,2022-06-20,409399
2022-06-20 11:00:00,66.407,2,2022-06-20,409399
2022-06-20 12:00:00,66.408,2,2022-06-20,409399
2022-06-20 13:00:00,66.408,2,2022-06-20,409399
2022-06-20 14:00:00,66.41,2,2022-06-20,409399
2022-06-20 15:00:00,66.411,2,2022-06-20,409399
2022-06-20 16:00:00,66.412,2,2022-06-20,409399
2022-06-20 17:00:00,66.414,2,2022-06-20,409399
2022-06-20 18:00:00,66.414,2,2022-06-20,409399
2022-06-20 19:00:00,66.414,2,2022-06-20,409399
2022-06-20 20:00:00,66.416,2,2022-06-20,409399
2022-06-20 21:00:00,66.417,2,2022-06-20,409399
2022-06-20 22:00:00,66.419,2,2022-06-20,409399
2022-06-20 23:00:00,66.422,2,2022-06-20,409399
2022-06-21 00:00:00,66.423,2,2022-06-21,409399
2022-06-21 01:00:00,66.424,2,2022-06-21,409399
2022-06-21 02:00:00,66.426,2,2022-06-21,409399
2022-06-21 03:00:00,66.426,2,2022-06-21,409399
2022-06-21 04:00:00,66.428,2,2022-06-21,409399
2022-06-21 05:00:00,66.431,2,2022-06-21,409399
2022-06-21 06:00:00,66.431,2,2022-06-21,409399
2022-06-21 07:00:00,66.433,2,2022-06-21,409399
2022-06-21 08:00:00,66.434,2,2022-06-21,409399
2022-06-21 09:00:00,66.435,2,2022-06-21,409399
2022-06-21 10:00:00,66.435,2,2022-06-21,409399
2022-06-21 11:00:00,66.437,2,2022-06-21,409399
2022-06-21 12:00:00,66.438,2,2022-06-21,409399
2022-06-21 13:00:00,66.439,2,2022-06-21,409399
2022-06-21 14:00:00,66.441,2,2022-06-21,409399
2022-06-21 15:00:00,66.443,2,2022-06-21,409399
