Date,Mean,Qual,Cutoff,Site
2022-05-31 20:00:00,2.184,2,2022-05-31,409226
2022-05-31 21:00:00,2.181,2,2022-05-31,409226
2022-05-31 22:00:00,2.181,2,2022-05-31,409226
2022-05-31 23:00:00,2.183,2,2022-05-31,409226
2022-01-06 00:00:00,2.178,2,2022-01-06,409226
2022-01-06 01:00:00,2.177,2,2022-01-06,409226
2022-01-06 02:00:00,2.181,2,2022-01-06,409226
2022-01-06 03:00:00,2.176,2,2022-01-06,409226
2022-01-06 04:00:00,2.173,2,2022-01-06,409226
2022-01-06 05:00:00,2.168,2,2022-01-06,409226
2022-01-06 06:00:00,2.166,2,2022-01-06,409226
2022-01-06 07:00:00,2.171,2,2022-01-06,409226
2022-01-06 08:00:00,2.169,2,2022-01-06,409226
2022-01-06 09:00:00,2.168,2,2022-01-06,409226
2022-01-06 10:00:00,2.168,2,2022-01-06,409226
2022-01-06 11:00:00,2.166,2,2022-01-06,409226
2022-01-06 12:00:00,2.162,2,2022-01-06,409226
2022-01-06 13:00:00,2.158,2,2022-01-06,409226
2022-01-06 14:00:00,2.16,2,2022-01-06,409226
2022-01-06 15:00:00,2.163,2,2022-01-06,409226
2022-01-06 16:00:00,2.16,2,2022-01-06,409226
2022-01-06 17:00:00,2.155,2,2022-01-06,409226
2022-01-06 18:00:00,2.158,2,2022-01-06,409226
2022-01-06 19:00:00,2.16,2,2022-01-06,409226
2022-01-06 20:00:00,2.156,2,2022-01-06,409226
2022-01-06 21:00:00,2.156,2,2022-01-06,409226
2022-01-06 22:00:00,2.157,2,2022-01-06,409226
2022-01-06 23:00:00,2.156,2,2022-01-06,409226
2022-02-06 00:00:00,2.154,2,2022-02-06,409226
2022-02-06 01:00:00,2.152,2,2022-02-06,409226
2022-02-06 02:00:00,2.147,2,2022-02-06,409226
2022-02-06 03:00:00,2.145,2,2022-02-06,409226
2022-02-06 04:00:00,2.146,2,2022-02-06,409226
2022-02-06 05:00:00,2.145,2,2022-02-06,409226
2022-02-06 06:00:00,2.144,2,2022-02-06,409226
2022-02-06 07:00:00,2.142,2,2022-02-06,409226
2022-02-06 08:00:00,2.142,2,2022-02-06,409226
2022-02-06 09:00:00,2.142,2,2022-02-06,409226
2022-02-06 10:00:00,2.141,2,2022-02-06,409226
2022-02-06 11:00:00,2.14,2,2022-02-06,409226
2022-02-06 12:00:00,2.14,2,2022-02-06,409226
2022-02-06 13:00:00,2.138,2,2022-02-06,409226
2022-02-06 14:00:00,2.137,2,2022-02-06,409226
2022-02-06 15:00:00,2.137,2,2022-02-06,409226
2022-02-06 16:00:00,2.137,2,2022-02-06,409226
2022-02-06 17:00:00,2.14,2,2022-02-06,409226
2022-02-06 18:00:00,2.139,2,2022-02-06,409226
2022-02-06 19:00:00,2.137,2,2022-02-06,409226
2022-02-06 20:00:00,2.138,2,2022-02-06,409226
2022-02-06 21:00:00,2.136,2,2022-02-06,409226
2022-02-06 22:00:00,2.134,2,2022-02-06,409226
2022-02-06 23:00:00,2.135,2,2022-02-06,409226
2022-03-06 00:00:00,2.135,2,2022-03-06,409226
2022-03-06 01:00:00,2.134,2,2022-03-06,409226
2022-03-06 02:00:00,2.133,2,2022-03-06,409226
2022-03-06 03:00:00,2.133,2,2022-03-06,409226
2022-03-06 04:00:00,2.132,2,2022-03-06,409226
2022-03-06 05:00:00,2.131,2,2022-03-06,409226
2022-03-06 06:00:00,2.13,2,2022-03-06,409226
2022-03-06 07:00:00,2.127,2,2022-03-06,409226
2022-03-06 08:00:00,2.128,2,2022-03-06,409226
2022-03-06 09:00:00,2.13,2,2022-03-06,409226
2022-03-06 10:00:00,2.129,2,2022-03-06,409226
2022-03-06 11:00:00,2.124,2,2022-03-06,409226
2022-03-06 12:00:00,2.119,2,2022-03-06,409226
2022-03-06 13:00:00,2.12,2,2022-03-06,409226
2022-03-06 14:00:00,2.121,2,2022-03-06,409226
2022-03-06 15:00:00,2.116,2,2022-03-06,409226
2022-03-06 16:00:00,2.115,2,2022-03-06,409226
2022-03-06 17:00:00,2.116,2,2022-03-06,409226
2022-03-06 18:00:00,2.114,2,2022-03-06,409226
2022-03-06 19:00:00,2.111,2,2022-03-06,409226
2022-03-06 20:00:00,2.11,2,2022-03-06,409226
2022-03-06 21:00:00,2.109,2,2022-03-06,409226
2022-03-06 22:00:00,2.107,2,2022-03-06,409226
2022-03-06 23:00:00,2.108,2,2022-03-06,409226
2022-04-06 00:00:00,2.105,2,2022-04-06,409226
2022-04-06 01:00:00,2.102,2,2022-04-06,409226
2022-04-06 02:00:00,2.1,2,2022-04-06,409226
2022-04-06 03:00:00,2.099,2,2022-04-06,409226
2022-04-06 04:00:00,2.098,2,2022-04-06,409226
2022-04-06 05:00:00,2.094,2,2022-04-06,409226
2022-04-06 06:00:00,2.09,2,2022-04-06,409226
2022-04-06 07:00:00,2.087,2,2022-04-06,409226
2022-04-06 08:00:00,2.087,2,2022-04-06,409226
2022-04-06 09:00:00,2.085,2,2022-04-06,409226
2022-04-06 10:00:00,2.084,2,2022-04-06,409226
2022-04-06 11:00:00,2.079,2,2022-04-06,409226
2022-04-06 12:00:00,2.075,2,2022-04-06,409226
2022-04-06 13:00:00,2.073,2,2022-04-06,409226
2022-04-06 14:00:00,2.072,2,2022-04-06,409226
2022-04-06 15:00:00,2.073,2,2022-04-06,409226
2022-04-06 16:00:00,2.074,2,2022-04-06,409226
2022-04-06 17:00:00,2.073,2,2022-04-06,409226
2022-04-06 18:00:00,2.069,2,2022-04-06,409226
2022-04-06 19:00:00,2.07,2,2022-04-06,409226
2022-04-06 20:00:00,2.071,2,2022-04-06,409226
2022-04-06 21:00:00,2.069,2,2022-04-06,409226
2022-04-06 22:00:00,2.07,2,2022-04-06,409226
2022-04-06 23:00:00,2.069,2,2022-04-06,409226
2022-05-06 00:00:00,2.065,2,2022-05-06,409226
2022-05-06 01:00:00,2.065,2,2022-05-06,409226
2022-05-06 02:00:00,2.063,2,2022-05-06,409226
2022-05-06 03:00:00,2.06,2,2022-05-06,409226
2022-05-06 04:00:00,2.056,2,2022-05-06,409226
2022-05-06 05:00:00,2.055,2,2022-05-06,409226
2022-05-06 06:00:00,2.051,2,2022-05-06,409226
2022-05-06 07:00:00,2.047,2,2022-05-06,409226
2022-05-06 08:00:00,2.046,2,2022-05-06,409226
2022-05-06 09:00:00,2.045,2,2022-05-06,409226
2022-05-06 10:00:00,2.046,2,2022-05-06,409226
2022-05-06 11:00:00,2.046,2,2022-05-06,409226
2022-05-06 12:00:00,2.044,2,2022-05-06,409226
2022-05-06 13:00:00,2.044,2,2022-05-06,409226
2022-05-06 14:00:00,2.044,2,2022-05-06,409226
2022-05-06 15:00:00,2.042,2,2022-05-06,409226
2022-05-06 16:00:00,2.039,2,2022-05-06,409226
2022-05-06 17:00:00,2.036,2,2022-05-06,409226
2022-05-06 18:00:00,2.044,2,2022-05-06,409226
2022-05-06 19:00:00,2.049,2,2022-05-06,409226
2022-05-06 20:00:00,2.054,2,2022-05-06,409226
2022-05-06 21:00:00,2.056,2,2022-05-06,409226
2022-05-06 22:00:00,2.05,2,2022-05-06,409226
2022-05-06 23:00:00,2.052,2,2022-05-06,409226
2022-06-06 00:00:00,2.053,2,2022-06-06,409226
2022-06-06 01:00:00,2.05,2,2022-06-06,409226
2022-06-06 02:00:00,2.047,2,2022-06-06,409226
2022-06-06 03:00:00,2.045,2,2022-06-06,409226
2022-06-06 04:00:00,2.043,2,2022-06-06,409226
2022-06-06 05:00:00,2.041,2,2022-06-06,409226
2022-06-06 06:00:00,2.04,2,2022-06-06,409226
2022-06-06 07:00:00,2.041,2,2022-06-06,409226
2022-06-06 08:00:00,2.04,2,2022-06-06,409226
2022-06-06 09:00:00,2.039,2,2022-06-06,409226
2022-06-06 10:00:00,2.041,2,2022-06-06,409226
2022-06-06 11:00:00,2.042,2,2022-06-06,409226
2022-06-06 12:00:00,2.042,2,2022-06-06,409226
2022-06-06 13:00:00,2.042,2,2022-06-06,409226
2022-06-06 14:00:00,2.039,2,2022-06-06,409226
2022-06-06 15:00:00,2.041,2,2022-06-06,409226
2022-06-06 16:00:00,2.045,2,2022-06-06,409226
2022-06-06 17:00:00,2.047,2,2022-06-06,409226
2022-06-06 18:00:00,2.047,2,2022-06-06,409226
2022-06-06 19:00:00,2.047,2,2022-06-06,409226
2022-06-06 20:00:00,2.048,2,2022-06-06,409226
2022-06-06 21:00:00,2.049,2,2022-06-06,409226
2022-06-06 22:00:00,2.047,2,2022-06-06,409226
2022-06-06 23:00:00,2.048,2,2022-06-06,409226
2022-07-06 00:00:00,2.051,2,2022-07-06,409226
2022-07-06 01:00:00,2.053,2,2022-07-06,409226
2022-07-06 02:00:00,2.05,2,2022-07-06,409226
2022-07-06 03:00:00,2.048,2,2022-07-06,409226
2022-07-06 04:00:00,2.051,2,2022-07-06,409226
2022-07-06 05:00:00,2.051,2,2022-07-06,409226
2022-07-06 06:00:00,2.053,2,2022-07-06,409226
2022-07-06 07:00:00,2.052,2,2022-07-06,409226
2022-07-06 08:00:00,2.057,2,2022-07-06,409226
2022-07-06 09:00:00,2.063,2,2022-07-06,409226
2022-07-06 10:00:00,2.061,2,2022-07-06,409226
2022-07-06 11:00:00,2.058,2,2022-07-06,409226
2022-07-06 12:00:00,2.056,2,2022-07-06,409226
2022-07-06 13:00:00,2.059,2,2022-07-06,409226
2022-07-06 14:00:00,2.065,2,2022-07-06,409226
2022-07-06 15:00:00,2.067,2,2022-07-06,409226
2022-07-06 16:00:00,2.068,2,2022-07-06,409226
2022-07-06 17:00:00,2.07,2,2022-07-06,409226
2022-07-06 18:00:00,2.069,2,2022-07-06,409226
2022-07-06 19:00:00,2.068,2,2022-07-06,409226
2022-07-06 20:00:00,2.07,2,2022-07-06,409226
2022-07-06 21:00:00,2.074,2,2022-07-06,409226
2022-07-06 22:00:00,2.074,2,2022-07-06,409226
2022-07-06 23:00:00,2.075,2,2022-07-06,409226
2022-08-06 00:00:00,2.078,2,2022-08-06,409226
2022-08-06 01:00:00,2.076,2,2022-08-06,409226
2022-08-06 02:00:00,2.078,2,2022-08-06,409226
2022-08-06 03:00:00,2.08,2,2022-08-06,409226
2022-08-06 04:00:00,2.079,2,2022-08-06,409226
2022-08-06 05:00:00,2.08,2,2022-08-06,409226
2022-08-06 06:00:00,2.083,2,2022-08-06,409226
2022-08-06 07:00:00,2.087,2,2022-08-06,409226
2022-08-06 08:00:00,2.088,2,2022-08-06,409226
2022-08-06 09:00:00,2.09,2,2022-08-06,409226
2022-08-06 10:00:00,2.091,2,2022-08-06,409226
2022-08-06 11:00:00,2.088,2,2022-08-06,409226
2022-08-06 12:00:00,2.089,2,2022-08-06,409226
2022-08-06 13:00:00,2.093,2,2022-08-06,409226
2022-08-06 14:00:00,2.1,2,2022-08-06,409226
2022-08-06 15:00:00,2.103,2,2022-08-06,409226
2022-08-06 16:00:00,2.102,2,2022-08-06,409226
2022-08-06 17:00:00,2.105,2,2022-08-06,409226
2022-08-06 18:00:00,2.108,2,2022-08-06,409226
2022-08-06 19:00:00,2.11,2,2022-08-06,409226
2022-08-06 20:00:00,2.11,2,2022-08-06,409226
2022-08-06 21:00:00,2.113,2,2022-08-06,409226
2022-08-06 22:00:00,2.116,2,2022-08-06,409226
2022-08-06 23:00:00,2.122,2,2022-08-06,409226
2022-09-06 00:00:00,2.123,2,2022-09-06,409226
2022-09-06 01:00:00,2.123,2,2022-09-06,409226
2022-09-06 02:00:00,2.123,2,2022-09-06,409226
2022-09-06 03:00:00,2.125,2,2022-09-06,409226
2022-09-06 04:00:00,2.129,2,2022-09-06,409226
2022-09-06 05:00:00,2.131,2,2022-09-06,409226
2022-09-06 06:00:00,2.133,2,2022-09-06,409226
2022-09-06 07:00:00,2.137,2,2022-09-06,409226
2022-09-06 08:00:00,2.14,2,2022-09-06,409226
2022-09-06 09:00:00,2.139,2,2022-09-06,409226
2022-09-06 10:00:00,2.144,2,2022-09-06,409226
2022-09-06 11:00:00,2.16,2,2022-09-06,409226
2022-09-06 12:00:00,2.175,2,2022-09-06,409226
2022-09-06 13:00:00,2.188,2,2022-09-06,409226
2022-09-06 14:00:00,2.195,2,2022-09-06,409226
2022-09-06 15:00:00,2.199,2,2022-09-06,409226
2022-09-06 16:00:00,2.203,2,2022-09-06,409226
2022-09-06 17:00:00,2.206,2,2022-09-06,409226
2022-09-06 18:00:00,2.206,2,2022-09-06,409226
2022-09-06 19:00:00,2.204,2,2022-09-06,409226
2022-09-06 20:00:00,2.205,2,2022-09-06,409226
2022-09-06 21:00:00,2.208,2,2022-09-06,409226
2022-09-06 22:00:00,2.209,2,2022-09-06,409226
2022-09-06 23:00:00,2.208,2,2022-09-06,409226
2022-10-06 00:00:00,2.207,2,2022-10-06,409226
2022-10-06 01:00:00,2.21,2,2022-10-06,409226
2022-10-06 02:00:00,2.212,2,2022-10-06,409226
2022-10-06 03:00:00,2.211,2,2022-10-06,409226
2022-10-06 04:00:00,2.216,2,2022-10-06,409226
2022-10-06 05:00:00,2.216,2,2022-10-06,409226
2022-10-06 06:00:00,2.216,2,2022-10-06,409226
2022-10-06 07:00:00,2.221,2,2022-10-06,409226
2022-10-06 08:00:00,2.223,2,2022-10-06,409226
2022-10-06 09:00:00,2.227,2,2022-10-06,409226
2022-10-06 10:00:00,2.227,2,2022-10-06,409226
2022-10-06 11:00:00,2.229,2,2022-10-06,409226
2022-10-06 12:00:00,2.236,2,2022-10-06,409226
2022-10-06 13:00:00,2.237,2,2022-10-06,409226
2022-10-06 14:00:00,2.239,2,2022-10-06,409226
2022-10-06 15:00:00,2.24,2,2022-10-06,409226
2022-10-06 16:00:00,2.243,2,2022-10-06,409226
2022-10-06 17:00:00,2.246,2,2022-10-06,409226
2022-10-06 18:00:00,2.25,2,2022-10-06,409226
2022-10-06 19:00:00,2.257,2,2022-10-06,409226
2022-10-06 20:00:00,2.261,2,2022-10-06,409226
2022-10-06 21:00:00,2.264,2,2022-10-06,409226
2022-10-06 22:00:00,2.265,2,2022-10-06,409226
2022-10-06 23:00:00,2.268,2,2022-10-06,409226
2022-11-06 00:00:00,2.275,2,2022-11-06,409226
2022-11-06 01:00:00,2.278,2,2022-11-06,409226
2022-11-06 02:00:00,2.282,2,2022-11-06,409226
2022-11-06 03:00:00,2.289,2,2022-11-06,409226
2022-11-06 04:00:00,2.294,2,2022-11-06,409226
2022-11-06 05:00:00,2.298,2,2022-11-06,409226
2022-11-06 06:00:00,2.303,2,2022-11-06,409226
2022-11-06 07:00:00,2.307,2,2022-11-06,409226
2022-11-06 08:00:00,2.311,2,2022-11-06,409226
2022-11-06 09:00:00,2.316,2,2022-11-06,409226
2022-11-06 10:00:00,2.32,2,2022-11-06,409226
2022-11-06 11:00:00,2.326,2,2022-11-06,409226
2022-11-06 12:00:00,2.332,2,2022-11-06,409226
2022-11-06 13:00:00,2.333,2,2022-11-06,409226
2022-11-06 14:00:00,2.337,2,2022-11-06,409226
2022-11-06 15:00:00,2.341,2,2022-11-06,409226
2022-11-06 16:00:00,2.345,2,2022-11-06,409226
2022-11-06 17:00:00,2.351,2,2022-11-06,409226
2022-11-06 18:00:00,2.355,2,2022-11-06,409226
2022-11-06 19:00:00,2.361,2,2022-11-06,409226
2022-11-06 20:00:00,2.363,2,2022-11-06,409226
2022-11-06 21:00:00,2.365,2,2022-11-06,409226
2022-11-06 22:00:00,2.37,2,2022-11-06,409226
2022-11-06 23:00:00,2.374,2,2022-11-06,409226
2022-12-06 00:00:00,2.381,2,2022-12-06,409226
2022-12-06 01:00:00,2.385,2,2022-12-06,409226
2022-12-06 02:00:00,2.387,2,2022-12-06,409226
2022-12-06 03:00:00,2.393,2,2022-12-06,409226
2022-12-06 04:00:00,2.396,2,2022-12-06,409226
2022-12-06 05:00:00,2.401,2,2022-12-06,409226
2022-12-06 06:00:00,2.404,2,2022-12-06,409226
2022-12-06 07:00:00,2.409,2,2022-12-06,409226
2022-12-06 08:00:00,2.413,2,2022-12-06,409226
2022-12-06 09:00:00,2.414,2,2022-12-06,409226
2022-12-06 10:00:00,2.413,2,2022-12-06,409226
2022-12-06 11:00:00,2.416,2,2022-12-06,409226
2022-12-06 12:00:00,2.423,2,2022-12-06,409226
2022-12-06 13:00:00,2.423,2,2022-12-06,409226
2022-12-06 14:00:00,2.427,2,2022-12-06,409226
2022-12-06 15:00:00,2.431,2,2022-12-06,409226
2022-12-06 16:00:00,2.433,2,2022-12-06,409226
2022-12-06 17:00:00,2.437,2,2022-12-06,409226
2022-12-06 18:00:00,2.441,2,2022-12-06,409226
2022-12-06 19:00:00,2.443,2,2022-12-06,409226
2022-12-06 20:00:00,2.446,2,2022-12-06,409226
2022-12-06 21:00:00,2.45,2,2022-12-06,409226
2022-12-06 22:00:00,2.453,2,2022-12-06,409226
2022-12-06 23:00:00,2.454,2,2022-12-06,409226
2022-06-13 00:00:00,2.456,2,2022-06-13,409226
2022-06-13 01:00:00,2.459,2,2022-06-13,409226
2022-06-13 02:00:00,2.462,2,2022-06-13,409226
2022-06-13 03:00:00,2.462,2,2022-06-13,409226
2022-06-13 04:00:00,2.466,2,2022-06-13,409226
2022-06-13 05:00:00,2.474,2,2022-06-13,409226
2022-06-13 06:00:00,2.476,2,2022-06-13,409226
2022-06-13 07:00:00,2.475,2,2022-06-13,409226
2022-06-13 08:00:00,2.476,2,2022-06-13,409226
2022-06-13 09:00:00,2.478,2,2022-06-13,409226
2022-06-13 10:00:00,2.483,2,2022-06-13,409226
2022-06-13 11:00:00,2.486,2,2022-06-13,409226
2022-06-13 12:00:00,2.483,2,2022-06-13,409226
2022-06-13 13:00:00,2.481,2,2022-06-13,409226
2022-06-13 14:00:00,2.484,2,2022-06-13,409226
2022-06-13 15:00:00,2.487,2,2022-06-13,409226
2022-06-13 16:00:00,2.49,2,2022-06-13,409226
2022-06-13 17:00:00,2.494,2,2022-06-13,409226
2022-06-13 18:00:00,2.498,2,2022-06-13,409226
2022-06-13 19:00:00,2.5,2,2022-06-13,409226
2022-06-13 20:00:00,2.501,2,2022-06-13,409226
2022-06-13 21:00:00,2.503,2,2022-06-13,409226
2022-06-13 22:00:00,2.506,2,2022-06-13,409226
2022-06-13 23:00:00,2.507,2,2022-06-13,409226
2022-06-14 00:00:00,2.509,2,2022-06-14,409226
2022-06-14 01:00:00,2.513,2,2022-06-14,409226
2022-06-14 02:00:00,2.518,2,2022-06-14,409226
2022-06-14 03:00:00,2.521,2,2022-06-14,409226
2022-06-14 04:00:00,2.525,2,2022-06-14,409226
2022-06-14 05:00:00,2.527,2,2022-06-14,409226
2022-06-14 06:00:00,2.527,2,2022-06-14,409226
2022-06-14 07:00:00,2.531,2,2022-06-14,409226
2022-06-14 08:00:00,2.534,2,2022-06-14,409226
2022-06-14 09:00:00,2.537,2,2022-06-14,409226
2022-06-14 10:00:00,2.54,2,2022-06-14,409226
2022-06-14 11:00:00,2.54,2,2022-06-14,409226
2022-06-14 12:00:00,2.542,2,2022-06-14,409226
2022-06-14 13:00:00,2.542,2,2022-06-14,409226
2022-06-14 14:00:00,2.542,2,2022-06-14,409226
2022-06-14 15:00:00,2.546,2,2022-06-14,409226
2022-06-14 16:00:00,2.549,2,2022-06-14,409226
2022-06-14 17:00:00,2.55,2,2022-06-14,409226
2022-06-14 18:00:00,2.548,2,2022-06-14,409226
2022-06-14 19:00:00,2.55,2,2022-06-14,409226
2022-06-14 20:00:00,2.554,2,2022-06-14,409226
2022-06-14 21:00:00,2.553,2,2022-06-14,409226
2022-06-14 22:00:00,2.553,2,2022-06-14,409226
2022-06-14 23:00:00,2.555,2,2022-06-14,409226
2022-06-15 00:00:00,2.556,2,2022-06-15,409226
2022-06-15 01:00:00,2.558,2,2022-06-15,409226
2022-06-15 02:00:00,2.56,2,2022-06-15,409226
2022-06-15 03:00:00,2.563,2,2022-06-15,409226
2022-06-15 04:00:00,2.565,2,2022-06-15,409226
2022-06-15 05:00:00,2.568,2,2022-06-15,409226
2022-06-15 06:00:00,2.572,2,2022-06-15,409226
2022-06-15 07:00:00,2.57,2,2022-06-15,409226
2022-06-15 08:00:00,2.569,2,2022-06-15,409226
2022-06-15 09:00:00,2.572,2,2022-06-15,409226
2022-06-15 10:00:00,2.572,2,2022-06-15,409226
2022-06-15 11:00:00,2.57,2,2022-06-15,409226
2022-06-15 12:00:00,2.573,2,2022-06-15,409226
2022-06-15 13:00:00,2.574,2,2022-06-15,409226
2022-06-15 14:00:00,2.57,2,2022-06-15,409226
2022-06-15 15:00:00,2.57,2,2022-06-15,409226
2022-06-15 16:00:00,2.571,2,2022-06-15,409226
2022-06-15 17:00:00,2.575,2,2022-06-15,409226
2022-06-15 18:00:00,2.578,2,2022-06-15,409226
2022-06-15 19:00:00,2.578,2,2022-06-15,409226
2022-06-15 20:00:00,2.578,2,2022-06-15,409226
2022-06-15 21:00:00,2.578,2,2022-06-15,409226
2022-06-15 22:00:00,2.582,2,2022-06-15,409226
2022-06-15 23:00:00,2.584,2,2022-06-15,409226
2022-06-16 00:00:00,2.583,2,2022-06-16,409226
2022-06-16 01:00:00,2.581,2,2022-06-16,409226
2022-06-16 02:00:00,2.583,2,2022-06-16,409226
2022-06-16 03:00:00,2.584,2,2022-06-16,409226
2022-06-16 04:00:00,2.58,2,2022-06-16,409226
2022-06-16 05:00:00,2.581,2,2022-06-16,409226
2022-06-16 06:00:00,2.584,2,2022-06-16,409226
2022-06-16 07:00:00,2.585,2,2022-06-16,409226
2022-06-16 08:00:00,2.585,2,2022-06-16,409226
2022-06-16 09:00:00,2.582,2,2022-06-16,409226
2022-06-16 10:00:00,2.585,2,2022-06-16,409226
2022-06-16 11:00:00,2.59,2,2022-06-16,409226
2022-06-16 12:00:00,2.588,2,2022-06-16,409226
2022-06-16 13:00:00,2.584,2,2022-06-16,409226
2022-06-16 14:00:00,2.584,2,2022-06-16,409226
2022-06-16 15:00:00,2.585,2,2022-06-16,409226
2022-06-16 16:00:00,2.581,2,2022-06-16,409226
2022-06-16 17:00:00,2.579,2,2022-06-16,409226
2022-06-16 18:00:00,2.584,2,2022-06-16,409226
2022-06-16 19:00:00,2.588,2,2022-06-16,409226
2022-06-16 20:00:00,2.586,2,2022-06-16,409226
2022-06-16 21:00:00,2.588,2,2022-06-16,409226
2022-06-16 22:00:00,2.59,2,2022-06-16,409226
2022-06-16 23:00:00,2.586,2,2022-06-16,409226
2022-06-17 00:00:00,2.584,2,2022-06-17,409226
2022-06-17 01:00:00,2.587,2,2022-06-17,409226
2022-06-17 02:00:00,2.586,2,2022-06-17,409226
2022-06-17 03:00:00,2.583,2,2022-06-17,409226
2022-06-17 04:00:00,2.583,2,2022-06-17,409226
2022-06-17 05:00:00,2.585,2,2022-06-17,409226
2022-06-17 06:00:00,2.586,2,2022-06-17,409226
2022-06-17 07:00:00,2.587,2,2022-06-17,409226
2022-06-17 08:00:00,2.584,2,2022-06-17,409226
2022-06-17 09:00:00,2.581,2,2022-06-17,409226
2022-06-17 10:00:00,2.582,2,2022-06-17,409226
2022-06-17 11:00:00,2.581,2,2022-06-17,409226
2022-06-17 12:00:00,2.578,2,2022-06-17,409226
2022-06-17 13:00:00,2.58,2,2022-06-17,409226
2022-06-17 14:00:00,2.579,2,2022-06-17,409226
2022-06-17 15:00:00,2.579,2,2022-06-17,409226
2022-06-17 16:00:00,2.581,2,2022-06-17,409226
2022-06-17 17:00:00,2.581,2,2022-06-17,409226
2022-06-17 18:00:00,2.583,2,2022-06-17,409226
2022-06-17 19:00:00,2.583,2,2022-06-17,409226
2022-06-17 20:00:00,2.583,2,2022-06-17,409226
2022-06-17 21:00:00,2.583,2,2022-06-17,409226
2022-06-17 22:00:00,2.582,2,2022-06-17,409226
2022-06-17 23:00:00,2.582,2,2022-06-17,409226
2022-06-18 00:00:00,2.58,2,2022-06-18,409226
2022-06-18 01:00:00,2.577,2,2022-06-18,409226
2022-06-18 02:00:00,2.577,2,2022-06-18,409226
2022-06-18 03:00:00,2.579,2,2022-06-18,409226
2022-06-18 04:00:00,2.58,2,2022-06-18,409226
2022-06-18 05:00:00,2.578,2,2022-06-18,409226
2022-06-18 06:00:00,2.577,2,2022-06-18,409226
2022-06-18 07:00:00,2.576,2,2022-06-18,409226
2022-06-18 08:00:00,2.575,2,2022-06-18,409226
2022-06-18 09:00:00,2.573,2,2022-06-18,409226
2022-06-18 10:00:00,2.573,2,2022-06-18,409226
2022-06-18 11:00:00,2.572,2,2022-06-18,409226
2022-06-18 12:00:00,2.573,2,2022-06-18,409226
2022-06-18 13:00:00,2.572,2,2022-06-18,409226
2022-06-18 14:00:00,2.569,2,2022-06-18,409226
2022-06-18 15:00:00,2.574,2,2022-06-18,409226
2022-06-18 16:00:00,2.577,2,2022-06-18,409226
2022-06-18 17:00:00,2.574,2,2022-06-18,409226
2022-06-18 18:00:00,2.574,2,2022-06-18,409226
2022-06-18 19:00:00,2.572,2,2022-06-18,409226
2022-06-18 20:00:00,2.571,2,2022-06-18,409226
2022-06-18 21:00:00,2.574,2,2022-06-18,409226
2022-06-18 22:00:00,2.573,2,2022-06-18,409226
2022-06-18 23:00:00,2.569,2,2022-06-18,409226
2022-06-19 00:00:00,2.567,2,2022-06-19,409226
2022-06-19 01:00:00,2.569,2,2022-06-19,409226
2022-06-19 02:00:00,2.569,2,2022-06-19,409226
2022-06-19 03:00:00,2.568,2,2022-06-19,409226
2022-06-19 04:00:00,2.565,2,2022-06-19,409226
2022-06-19 05:00:00,2.566,2,2022-06-19,409226
2022-06-19 06:00:00,2.565,2,2022-06-19,409226
2022-06-19 07:00:00,2.561,2,2022-06-19,409226
2022-06-19 08:00:00,2.562,2,2022-06-19,409226
2022-06-19 09:00:00,2.561,2,2022-06-19,409226
2022-06-19 10:00:00,2.561,2,2022-06-19,409226
2022-06-19 11:00:00,2.563,2,2022-06-19,409226
2022-06-19 12:00:00,2.56,2,2022-06-19,409226
2022-06-19 13:00:00,2.557,2,2022-06-19,409226
2022-06-19 14:00:00,2.558,2,2022-06-19,409226
2022-06-19 15:00:00,2.559,2,2022-06-19,409226
2022-06-19 16:00:00,2.563,2,2022-06-19,409226
2022-06-19 17:00:00,2.563,2,2022-06-19,409226
2022-06-19 18:00:00,2.559,2,2022-06-19,409226
2022-06-19 19:00:00,2.561,2,2022-06-19,409226
2022-06-19 20:00:00,2.562,2,2022-06-19,409226
2022-06-19 21:00:00,2.562,2,2022-06-19,409226
2022-06-19 22:00:00,2.559,2,2022-06-19,409226
2022-06-19 23:00:00,2.557,2,2022-06-19,409226
2022-06-20 00:00:00,2.559,2,2022-06-20,409226
2022-06-20 01:00:00,2.559,2,2022-06-20,409226
2022-06-20 02:00:00,2.556,2,2022-06-20,409226
2022-06-20 03:00:00,2.557,2,2022-06-20,409226
2022-06-20 04:00:00,2.562,2,2022-06-20,409226
2022-06-20 05:00:00,2.56,2,2022-06-20,409226
2022-06-20 06:00:00,2.558,2,2022-06-20,409226
2022-06-20 07:00:00,2.561,2,2022-06-20,409226
2022-06-20 08:00:00,2.56,2,2022-06-20,409226
2022-06-20 09:00:00,2.558,2,2022-06-20,409226
2022-06-20 10:00:00,2.557,2,2022-06-20,409226
2022-06-20 11:00:00,2.553,2,2022-06-20,409226
2022-06-20 12:00:00,2.55,2,2022-06-20,409226
2022-06-20 13:00:00,2.552,2,2022-06-20,409226
2022-06-20 14:00:00,2.553,2,2022-06-20,409226
2022-06-20 15:00:00,2.551,2,2022-06-20,409226
2022-06-20 16:00:00,2.553,2,2022-06-20,409226
2022-06-20 17:00:00,2.554,2,2022-06-20,409226
2022-06-20 18:00:00,2.558,2,2022-06-20,409226
2022-06-20 19:00:00,2.558,2,2022-06-20,409226
2022-06-20 20:00:00,2.555,2,2022-06-20,409226
2022-06-20 21:00:00,2.556,2,2022-06-20,409226
