Date,Mean,Qual,Cutoff,Site
2022-05-05 21:00:00,1.611,2,2022-05-05,409207
2022-05-05 22:00:00,1.614,2,2022-05-05,409207
2022-05-05 23:00:00,1.604,2,2022-05-05,409207
2022-06-05 00:00:00,1.593,2,2022-06-05,409207
2022-06-05 01:00:00,1.589,2,2022-06-05,409207
2022-06-05 02:00:00,1.584,2,2022-06-05,409207
2022-06-05 03:00:00,1.581,2,2022-06-05,409207
2022-06-05 04:00:00,1.579,2,2022-06-05,409207
2022-06-05 05:00:00,1.576,2,2022-06-05,409207
2022-06-05 06:00:00,1.573,2,2022-06-05,409207
2022-06-05 07:00:00,1.574,2,2022-06-05,409207
2022-06-05 08:00:00,1.571,2,2022-06-05,409207
2022-06-05 09:00:00,1.57,2,2022-06-05,409207
2022-06-05 10:00:00,1.564,2,2022-06-05,409207
2022-06-05 11:00:00,1.551,2,2022-06-05,409207
2022-06-05 12:00:00,1.539,2,2022-06-05,409207
2022-06-05 13:00:00,1.529,2,2022-06-05,409207
2022-06-05 14:00:00,1.522,2,2022-06-05,409207
2022-06-05 15:00:00,1.513,2,2022-06-05,409207
2022-06-05 16:00:00,1.509,2,2022-06-05,409207
2022-06-05 17:00:00,1.511,2,2022-06-05,409207
2022-06-05 18:00:00,1.518,2,2022-06-05,409207
2022-06-05 19:00:00,1.517,2,2022-06-05,409207
2022-06-05 20:00:00,1.522,2,2022-06-05,409207
2022-06-05 21:00:00,1.522,2,2022-06-05,409207
2022-06-05 22:00:00,1.521,2,2022-06-05,409207
2022-06-05 23:00:00,1.518,2,2022-06-05,409207
2022-07-05 00:00:00,1.519,2,2022-07-05,409207
2022-07-05 01:00:00,1.518,2,2022-07-05,409207
2022-07-05 02:00:00,1.516,2,2022-07-05,409207
2022-07-05 03:00:00,1.517,2,2022-07-05,409207
2022-07-05 04:00:00,1.517,2,2022-07-05,409207
2022-07-05 05:00:00,1.513,2,2022-07-05,409207
2022-07-05 06:00:00,1.502,2,2022-07-05,409207
2022-07-05 07:00:00,1.498,2,2022-07-05,409207
2022-07-05 08:00:00,1.497,2,2022-07-05,409207
2022-07-05 09:00:00,1.493,2,2022-07-05,409207
2022-07-05 10:00:00,1.484,2,2022-07-05,409207
2022-07-05 11:00:00,1.48,2,2022-07-05,409207
2022-07-05 12:00:00,1.475,2,2022-07-05,409207
2022-07-05 13:00:00,1.47,2,2022-07-05,409207
2022-07-05 14:00:00,1.467,2,2022-07-05,409207
2022-07-05 15:00:00,1.465,2,2022-07-05,409207
2022-07-05 16:00:00,1.461,2,2022-07-05,409207
2022-07-05 17:00:00,1.456,2,2022-07-05,409207
2022-07-05 18:00:00,1.457,2,2022-07-05,409207
2022-07-05 19:00:00,1.46,2,2022-07-05,409207
2022-07-05 20:00:00,1.463,2,2022-07-05,409207
2022-07-05 21:00:00,1.466,2,2022-07-05,409207
2022-07-05 22:00:00,1.467,2,2022-07-05,409207
2022-07-05 23:00:00,1.467,2,2022-07-05,409207
2022-08-05 00:00:00,1.465,2,2022-08-05,409207
2022-08-05 01:00:00,1.463,2,2022-08-05,409207
2022-08-05 02:00:00,1.464,2,2022-08-05,409207
2022-08-05 03:00:00,1.462,2,2022-08-05,409207
2022-08-05 04:00:00,1.463,2,2022-08-05,409207
2022-08-05 05:00:00,1.46,2,2022-08-05,409207
2022-08-05 06:00:00,1.468,2,2022-08-05,409207
2022-08-05 07:00:00,1.485,2,2022-08-05,409207
2022-08-05 08:00:00,1.491,2,2022-08-05,409207
2022-08-05 09:00:00,1.495,2,2022-08-05,409207
2022-08-05 10:00:00,1.501,2,2022-08-05,409207
2022-08-05 11:00:00,1.507,2,2022-08-05,409207
2022-08-05 12:00:00,1.503,2,2022-08-05,409207
2022-08-05 13:00:00,1.499,2,2022-08-05,409207
2022-08-05 14:00:00,1.497,2,2022-08-05,409207
2022-08-05 15:00:00,1.495,2,2022-08-05,409207
2022-08-05 16:00:00,1.496,2,2022-08-05,409207
2022-08-05 17:00:00,1.496,2,2022-08-05,409207
2022-08-05 18:00:00,1.5,2,2022-08-05,409207
2022-08-05 19:00:00,1.515,2,2022-08-05,409207
2022-08-05 20:00:00,1.521,2,2022-08-05,409207
2022-08-05 21:00:00,1.529,2,2022-08-05,409207
2022-08-05 22:00:00,1.535,2,2022-08-05,409207
2022-08-05 23:00:00,1.54,2,2022-08-05,409207
2022-09-05 00:00:00,1.553,2,2022-09-05,409207
2022-09-05 01:00:00,1.564,2,2022-09-05,409207
2022-09-05 02:00:00,1.567,2,2022-09-05,409207
2022-09-05 03:00:00,1.573,2,2022-09-05,409207
2022-09-05 04:00:00,1.587,2,2022-09-05,409207
2022-09-05 05:00:00,1.599,2,2022-09-05,409207
2022-09-05 06:00:00,1.609,2,2022-09-05,409207
2022-09-05 07:00:00,1.626,2,2022-09-05,409207
2022-09-05 08:00:00,1.641,2,2022-09-05,409207
2022-09-05 09:00:00,1.656,2,2022-09-05,409207
2022-09-05 10:00:00,1.669,2,2022-09-05,409207
2022-09-05 11:00:00,1.678,2,2022-09-05,409207
2022-09-05 12:00:00,1.691,2,2022-09-05,409207
2022-09-05 13:00:00,1.713,2,2022-09-05,409207
2022-09-05 14:00:00,1.727,2,2022-09-05,409207
2022-09-05 15:00:00,1.74,2,2022-09-05,409207
2022-09-05 16:00:00,1.753,2,2022-09-05,409207
2022-09-05 17:00:00,1.765,2,2022-09-05,409207
2022-09-05 18:00:00,1.773,2,2022-09-05,409207
2022-09-05 19:00:00,1.79,2,2022-09-05,409207
2022-09-05 20:00:00,1.807,2,2022-09-05,409207
2022-09-05 21:00:00,1.818,2,2022-09-05,409207
2022-09-05 22:00:00,1.826,2,2022-09-05,409207
2022-09-05 23:00:00,1.834,2,2022-09-05,409207
2022-10-05 00:00:00,1.848,2,2022-10-05,409207
2022-10-05 01:00:00,1.864,2,2022-10-05,409207
2022-10-05 02:00:00,1.878,2,2022-10-05,409207
2022-10-05 03:00:00,1.891,2,2022-10-05,409207
2022-10-05 04:00:00,1.905,2,2022-10-05,409207
2022-10-05 05:00:00,1.923,2,2022-10-05,409207
2022-10-05 06:00:00,1.937,2,2022-10-05,409207
2022-10-05 07:00:00,1.948,2,2022-10-05,409207
2022-10-05 08:00:00,1.955,2,2022-10-05,409207
2022-10-05 09:00:00,1.964,2,2022-10-05,409207
2022-10-05 10:00:00,1.977,2,2022-10-05,409207
2022-10-05 11:00:00,1.991,2,2022-10-05,409207
2022-10-05 12:00:00,2.006,2,2022-10-05,409207
2022-10-05 13:00:00,2.022,2,2022-10-05,409207
2022-10-05 14:00:00,2.039,2,2022-10-05,409207
2022-10-05 15:00:00,2.054,2,2022-10-05,409207
2022-10-05 16:00:00,2.059,2,2022-10-05,409207
2022-10-05 17:00:00,2.064,2,2022-10-05,409207
2022-10-05 18:00:00,2.072,2,2022-10-05,409207
2022-10-05 19:00:00,2.092,2,2022-10-05,409207
2022-10-05 20:00:00,2.103,2,2022-10-05,409207
2022-10-05 21:00:00,2.111,2,2022-10-05,409207
2022-10-05 22:00:00,2.119,2,2022-10-05,409207
2022-10-05 23:00:00,2.126,2,2022-10-05,409207
2022-11-05 00:00:00,2.13,2,2022-11-05,409207
2022-11-05 01:00:00,2.139,2,2022-11-05,409207
2022-11-05 02:00:00,2.147,2,2022-11-05,409207
2022-11-05 03:00:00,2.155,2,2022-11-05,409207
2022-11-05 04:00:00,2.164,2,2022-11-05,409207
2022-11-05 05:00:00,2.167,2,2022-11-05,409207
2022-11-05 06:00:00,2.172,2,2022-11-05,409207
2022-11-05 07:00:00,2.178,2,2022-11-05,409207
2022-11-05 08:00:00,2.188,2,2022-11-05,409207
2022-11-05 09:00:00,2.192,2,2022-11-05,409207
2022-11-05 10:00:00,2.193,2,2022-11-05,409207
2022-11-05 11:00:00,2.201,2,2022-11-05,409207
2022-11-05 12:00:00,2.206,2,2022-11-05,409207
2022-11-05 13:00:00,2.211,2,2022-11-05,409207
2022-11-05 14:00:00,2.214,2,2022-11-05,409207
2022-11-05 15:00:00,2.219,2,2022-11-05,409207
2022-11-05 16:00:00,2.228,2,2022-11-05,409207
2022-11-05 17:00:00,2.236,2,2022-11-05,409207
2022-11-05 18:00:00,2.24,2,2022-11-05,409207
2022-11-05 19:00:00,2.247,2,2022-11-05,409207
2022-11-05 20:00:00,2.248,2,2022-11-05,409207
2022-11-05 21:00:00,2.252,2,2022-11-05,409207
2022-11-05 22:00:00,2.254,2,2022-11-05,409207
2022-11-05 23:00:00,2.257,2,2022-11-05,409207
2022-12-05 00:00:00,2.26,2,2022-12-05,409207
2022-12-05 01:00:00,2.263,2,2022-12-05,409207
2022-12-05 02:00:00,2.266,2,2022-12-05,409207
2022-12-05 03:00:00,2.266,2,2022-12-05,409207
2022-12-05 04:00:00,2.27,2,2022-12-05,409207
2022-12-05 05:00:00,2.271,2,2022-12-05,409207
2022-12-05 06:00:00,2.274,2,2022-12-05,409207
2022-12-05 07:00:00,2.274,2,2022-12-05,409207
2022-12-05 08:00:00,2.277,2,2022-12-05,409207
2022-12-05 09:00:00,2.287,2,2022-12-05,409207
2022-12-05 10:00:00,2.286,2,2022-12-05,409207
2022-12-05 11:00:00,2.293,2,2022-12-05,409207
2022-12-05 12:00:00,2.3,2,2022-12-05,409207
2022-12-05 13:00:00,2.302,2,2022-12-05,409207
2022-12-05 14:00:00,2.307,2,2022-12-05,409207
2022-12-05 15:00:00,2.311,2,2022-12-05,409207
2022-12-05 16:00:00,2.313,2,2022-12-05,409207
2022-12-05 17:00:00,2.315,2,2022-12-05,409207
2022-12-05 18:00:00,2.317,2,2022-12-05,409207
2022-12-05 19:00:00,2.319,2,2022-12-05,409207
2022-12-05 20:00:00,2.32,2,2022-12-05,409207
2022-12-05 21:00:00,2.322,2,2022-12-05,409207
2022-12-05 22:00:00,2.323,2,2022-12-05,409207
2022-12-05 23:00:00,2.321,2,2022-12-05,409207
2022-05-13 00:00:00,2.323,2,2022-05-13,409207
2022-05-13 01:00:00,2.324,2,2022-05-13,409207
2022-05-13 02:00:00,2.326,2,2022-05-13,409207
2022-05-13 03:00:00,2.325,2,2022-05-13,409207
2022-05-13 04:00:00,2.33,2,2022-05-13,409207
2022-05-13 05:00:00,2.33,2,2022-05-13,409207
2022-05-13 06:00:00,2.332,2,2022-05-13,409207
2022-05-13 07:00:00,2.332,2,2022-05-13,409207
2022-05-13 08:00:00,2.335,2,2022-05-13,409207
2022-05-13 09:00:00,2.343,2,2022-05-13,409207
2022-05-13 10:00:00,2.351,2,2022-05-13,409207
2022-05-13 11:00:00,2.363,2,2022-05-13,409207
2022-05-13 12:00:00,2.371,2,2022-05-13,409207
2022-05-13 13:00:00,2.379,2,2022-05-13,409207
2022-05-13 14:00:00,2.384,2,2022-05-13,409207
2022-05-13 15:00:00,2.389,2,2022-05-13,409207
2022-05-13 16:00:00,2.394,2,2022-05-13,409207
2022-05-13 17:00:00,2.397,2,2022-05-13,409207
2022-05-13 18:00:00,2.4,2,2022-05-13,409207
2022-05-13 19:00:00,2.403,2,2022-05-13,409207
2022-05-13 20:00:00,2.406,2,2022-05-13,409207
2022-05-13 21:00:00,2.406,2,2022-05-13,409207
2022-05-13 22:00:00,2.411,2,2022-05-13,409207
2022-05-13 23:00:00,2.418,2,2022-05-13,409207
2022-05-14 00:00:00,2.425,2,2022-05-14,409207
2022-05-14 01:00:00,2.428,2,2022-05-14,409207
2022-05-14 02:00:00,2.431,2,2022-05-14,409207
2022-05-14 03:00:00,2.435,2,2022-05-14,409207
2022-05-14 04:00:00,2.436,2,2022-05-14,409207
2022-05-14 05:00:00,2.437,2,2022-05-14,409207
2022-05-14 06:00:00,2.438,2,2022-05-14,409207
2022-05-14 07:00:00,2.442,2,2022-05-14,409207
2022-05-14 08:00:00,2.443,2,2022-05-14,409207
2022-05-14 09:00:00,2.446,2,2022-05-14,409207
2022-05-14 10:00:00,2.446,2,2022-05-14,409207
2022-05-14 11:00:00,2.447,2,2022-05-14,409207
2022-05-14 12:00:00,2.448,2,2022-05-14,409207
2022-05-14 13:00:00,2.451,2,2022-05-14,409207
2022-05-14 14:00:00,2.452,2,2022-05-14,409207
2022-05-14 15:00:00,2.454,2,2022-05-14,409207
2022-05-14 16:00:00,2.453,2,2022-05-14,409207
2022-05-14 17:00:00,2.456,2,2022-05-14,409207
2022-05-14 18:00:00,2.457,2,2022-05-14,409207
2022-05-14 19:00:00,2.457,2,2022-05-14,409207
2022-05-14 20:00:00,2.458,2,2022-05-14,409207
2022-05-14 21:00:00,2.458,2,2022-05-14,409207
2022-05-14 22:00:00,2.456,2,2022-05-14,409207
2022-05-14 23:00:00,2.457,2,2022-05-14,409207
2022-05-15 00:00:00,2.467,2,2022-05-15,409207
2022-05-15 01:00:00,2.47,2,2022-05-15,409207
2022-05-15 02:00:00,2.474,2,2022-05-15,409207
2022-05-15 03:00:00,2.474,2,2022-05-15,409207
2022-05-15 04:00:00,2.479,2,2022-05-15,409207
2022-05-15 05:00:00,2.48,2,2022-05-15,409207
2022-05-15 06:00:00,2.481,2,2022-05-15,409207
2022-05-15 07:00:00,2.478,2,2022-05-15,409207
2022-05-15 08:00:00,2.475,2,2022-05-15,409207
2022-05-15 09:00:00,2.47,2,2022-05-15,409207
2022-05-15 10:00:00,2.467,2,2022-05-15,409207
2022-05-15 11:00:00,2.459,2,2022-05-15,409207
2022-05-15 12:00:00,2.457,2,2022-05-15,409207
2022-05-15 13:00:00,2.454,2,2022-05-15,409207
2022-05-15 14:00:00,2.451,2,2022-05-15,409207
2022-05-15 15:00:00,2.452,2,2022-05-15,409207
2022-05-15 16:00:00,2.449,2,2022-05-15,409207
2022-05-15 17:00:00,2.447,2,2022-05-15,409207
2022-05-15 18:00:00,2.444,2,2022-05-15,409207
2022-05-15 19:00:00,2.441,2,2022-05-15,409207
2022-05-15 20:00:00,2.441,2,2022-05-15,409207
2022-05-15 21:00:00,2.438,2,2022-05-15,409207
2022-05-15 22:00:00,2.437,2,2022-05-15,409207
2022-05-15 23:00:00,2.433,2,2022-05-15,409207
2022-05-16 00:00:00,2.437,2,2022-05-16,409207
2022-05-16 01:00:00,2.445,2,2022-05-16,409207
2022-05-16 02:00:00,2.45,2,2022-05-16,409207
2022-05-16 03:00:00,2.453,2,2022-05-16,409207
2022-05-16 04:00:00,2.447,2,2022-05-16,409207
2022-05-16 05:00:00,2.447,2,2022-05-16,409207
2022-05-16 06:00:00,2.441,2,2022-05-16,409207
2022-05-16 07:00:00,2.434,2,2022-05-16,409207
2022-05-16 08:00:00,2.428,2,2022-05-16,409207
2022-05-16 09:00:00,2.425,2,2022-05-16,409207
2022-05-16 10:00:00,2.422,2,2022-05-16,409207
2022-05-16 11:00:00,2.418,2,2022-05-16,409207
2022-05-16 12:00:00,2.417,2,2022-05-16,409207
2022-05-16 13:00:00,2.412,2,2022-05-16,409207
2022-05-16 14:00:00,2.407,2,2022-05-16,409207
2022-05-16 15:00:00,2.405,2,2022-05-16,409207
2022-05-16 16:00:00,2.4,2,2022-05-16,409207
2022-05-16 17:00:00,2.4,2,2022-05-16,409207
2022-05-16 18:00:00,2.398,2,2022-05-16,409207
2022-05-16 19:00:00,2.396,2,2022-05-16,409207
2022-05-16 20:00:00,2.392,2,2022-05-16,409207
2022-05-16 21:00:00,2.384,2,2022-05-16,409207
2022-05-16 22:00:00,2.373,2,2022-05-16,409207
2022-05-16 23:00:00,2.369,2,2022-05-16,409207
2022-05-17 00:00:00,2.362,2,2022-05-17,409207
2022-05-17 01:00:00,2.358,2,2022-05-17,409207
2022-05-17 02:00:00,2.353,2,2022-05-17,409207
2022-05-17 03:00:00,2.352,2,2022-05-17,409207
2022-05-17 04:00:00,2.351,2,2022-05-17,409207
2022-05-17 05:00:00,2.347,2,2022-05-17,409207
2022-05-17 06:00:00,2.344,2,2022-05-17,409207
2022-05-17 07:00:00,2.339,2,2022-05-17,409207
2022-05-17 08:00:00,2.333,2,2022-05-17,409207
2022-05-17 09:00:00,2.327,2,2022-05-17,409207
2022-05-17 10:00:00,2.319,2,2022-05-17,409207
2022-05-17 11:00:00,2.314,2,2022-05-17,409207
2022-05-17 12:00:00,2.309,2,2022-05-17,409207
2022-05-17 13:00:00,2.308,2,2022-05-17,409207
2022-05-17 14:00:00,2.303,2,2022-05-17,409207
2022-05-17 15:00:00,2.297,2,2022-05-17,409207
2022-05-17 16:00:00,2.293,2,2022-05-17,409207
2022-05-17 17:00:00,2.29,2,2022-05-17,409207
2022-05-17 18:00:00,2.285,2,2022-05-17,409207
2022-05-17 19:00:00,2.277,2,2022-05-17,409207
2022-05-17 20:00:00,2.267,2,2022-05-17,409207
2022-05-17 21:00:00,2.254,2,2022-05-17,409207
2022-05-17 22:00:00,2.248,2,2022-05-17,409207
2022-05-17 23:00:00,2.239,2,2022-05-17,409207
2022-05-18 00:00:00,2.232,2,2022-05-18,409207
2022-05-18 01:00:00,2.223,2,2022-05-18,409207
2022-05-18 02:00:00,2.216,2,2022-05-18,409207
2022-05-18 03:00:00,2.209,2,2022-05-18,409207
2022-05-18 04:00:00,2.204,2,2022-05-18,409207
2022-05-18 05:00:00,2.201,2,2022-05-18,409207
2022-05-18 06:00:00,2.19,2,2022-05-18,409207
2022-05-18 07:00:00,2.179,2,2022-05-18,409207
2022-05-18 08:00:00,2.17,2,2022-05-18,409207
2022-05-18 09:00:00,2.163,2,2022-05-18,409207
2022-05-18 10:00:00,2.156,2,2022-05-18,409207
2022-05-18 11:00:00,2.148,2,2022-05-18,409207
2022-05-18 12:00:00,2.14,2,2022-05-18,409207
2022-05-18 13:00:00,2.136,2,2022-05-18,409207
2022-05-18 14:00:00,2.135,2,2022-05-18,409207
2022-05-18 15:00:00,2.126,2,2022-05-18,409207
2022-05-18 16:00:00,2.117,2,2022-05-18,409207
2022-05-18 17:00:00,2.11,2,2022-05-18,409207
2022-05-18 18:00:00,2.105,2,2022-05-18,409207
2022-05-18 19:00:00,2.098,2,2022-05-18,409207
2022-05-18 20:00:00,2.092,2,2022-05-18,409207
2022-05-18 21:00:00,2.086,2,2022-05-18,409207
2022-05-18 22:00:00,2.08,2,2022-05-18,409207
2022-05-18 23:00:00,2.076,2,2022-05-18,409207
2022-05-19 00:00:00,2.07,2,2022-05-19,409207
2022-05-19 01:00:00,2.061,2,2022-05-19,409207
2022-05-19 02:00:00,2.056,2,2022-05-19,409207
2022-05-19 03:00:00,2.05,2,2022-05-19,409207
2022-05-19 04:00:00,2.044,2,2022-05-19,409207
2022-05-19 05:00:00,2.042,2,2022-05-19,409207
2022-05-19 06:00:00,2.033,2,2022-05-19,409207
2022-05-19 07:00:00,2.025,2,2022-05-19,409207
2022-05-19 08:00:00,2.016,2,2022-05-19,409207
2022-05-19 09:00:00,2.007,2,2022-05-19,409207
2022-05-19 10:00:00,1.993,2,2022-05-19,409207
2022-05-19 11:00:00,1.987,2,2022-05-19,409207
2022-05-19 12:00:00,1.979,2,2022-05-19,409207
2022-05-19 13:00:00,1.971,2,2022-05-19,409207
2022-05-19 14:00:00,1.973,2,2022-05-19,409207
2022-05-19 15:00:00,1.974,2,2022-05-19,409207
2022-05-19 16:00:00,1.971,2,2022-05-19,409207
2022-05-19 17:00:00,1.969,2,2022-05-19,409207
2022-05-19 18:00:00,1.967,2,2022-05-19,409207
2022-05-19 19:00:00,1.964,2,2022-05-19,409207
2022-05-19 20:00:00,1.96,2,2022-05-19,409207
2022-05-19 21:00:00,1.952,2,2022-05-19,409207
2022-05-19 22:00:00,1.942,2,2022-05-19,409207
2022-05-19 23:00:00,1.935,2,2022-05-19,409207
2022-05-20 00:00:00,1.924,2,2022-05-20,409207
2022-05-20 01:00:00,1.916,2,2022-05-20,409207
2022-05-20 02:00:00,1.909,2,2022-05-20,409207
2022-05-20 03:00:00,1.903,2,2022-05-20,409207
2022-05-20 04:00:00,1.898,2,2022-05-20,409207
2022-05-20 05:00:00,1.895,2,2022-05-20,409207
2022-05-20 06:00:00,1.891,2,2022-05-20,409207
2022-05-20 07:00:00,1.886,2,2022-05-20,409207
2022-05-20 08:00:00,1.883,2,2022-05-20,409207
2022-05-20 09:00:00,1.88,2,2022-05-20,409207
2022-05-20 10:00:00,1.883,2,2022-05-20,409207
2022-05-20 11:00:00,1.884,2,2022-05-20,409207
2022-05-20 12:00:00,1.886,2,2022-05-20,409207
2022-05-20 13:00:00,1.888,2,2022-05-20,409207
2022-05-20 14:00:00,1.884,2,2022-05-20,409207
2022-05-20 15:00:00,1.885,2,2022-05-20,409207
2022-05-20 16:00:00,1.884,2,2022-05-20,409207
2022-05-20 17:00:00,1.88,2,2022-05-20,409207
2022-05-20 18:00:00,1.872,2,2022-05-20,409207
2022-05-20 19:00:00,1.866,2,2022-05-20,409207
2022-05-20 20:00:00,1.86,2,2022-05-20,409207
2022-05-20 21:00:00,1.851,2,2022-05-20,409207
2022-05-20 22:00:00,1.845,2,2022-05-20,409207
2022-05-20 23:00:00,1.839,2,2022-05-20,409207
2022-05-21 00:00:00,1.835,2,2022-05-21,409207
2022-05-21 01:00:00,1.83,2,2022-05-21,409207
2022-05-21 02:00:00,1.826,2,2022-05-21,409207
2022-05-21 03:00:00,1.823,2,2022-05-21,409207
2022-05-21 04:00:00,1.821,2,2022-05-21,409207
2022-05-21 05:00:00,1.817,2,2022-05-21,409207
2022-05-21 06:00:00,1.815,2,2022-05-21,409207
2022-05-21 07:00:00,1.812,2,2022-05-21,409207
2022-05-21 08:00:00,1.807,2,2022-05-21,409207
2022-05-21 09:00:00,1.811,2,2022-05-21,409207
2022-05-21 10:00:00,1.81,2,2022-05-21,409207
2022-05-21 11:00:00,1.813,2,2022-05-21,409207
2022-05-21 12:00:00,1.814,2,2022-05-21,409207
2022-05-21 13:00:00,1.816,2,2022-05-21,409207
2022-05-21 14:00:00,1.817,2,2022-05-21,409207
2022-05-21 15:00:00,1.818,2,2022-05-21,409207
2022-05-21 16:00:00,1.819,2,2022-05-21,409207
2022-05-21 17:00:00,1.818,2,2022-05-21,409207
2022-05-21 18:00:00,1.817,2,2022-05-21,409207
2022-05-21 19:00:00,1.814,2,2022-05-21,409207
2022-05-21 20:00:00,1.813,2,2022-05-21,409207
2022-05-21 21:00:00,1.813,2,2022-05-21,409207
2022-05-21 22:00:00,1.811,2,2022-05-21,409207
2022-05-21 23:00:00,1.819,2,2022-05-21,409207
2022-05-22 00:00:00,1.822,2,2022-05-22,409207
2022-05-22 01:00:00,1.824,2,2022-05-22,409207
2022-05-22 02:00:00,1.826,2,2022-05-22,409207
2022-05-22 03:00:00,1.831,2,2022-05-22,409207
2022-05-22 04:00:00,1.843,2,2022-05-22,409207
2022-05-22 05:00:00,1.848,2,2022-05-22,409207
2022-05-22 06:00:00,1.859,2,2022-05-22,409207
2022-05-22 07:00:00,1.872,2,2022-05-22,409207
2022-05-22 08:00:00,1.878,2,2022-05-22,409207
2022-05-22 09:00:00,1.885,2,2022-05-22,409207
2022-05-22 10:00:00,1.892,2,2022-05-22,409207
2022-05-22 11:00:00,1.895,2,2022-05-22,409207
2022-05-22 12:00:00,1.905,2,2022-05-22,409207
2022-05-22 13:00:00,1.924,2,2022-05-22,409207
2022-05-22 14:00:00,1.935,2,2022-05-22,409207
2022-05-22 15:00:00,1.942,2,2022-05-22,409207
2022-05-22 16:00:00,1.95,2,2022-05-22,409207
2022-05-22 17:00:00,1.955,2,2022-05-22,409207
2022-05-22 18:00:00,1.96,2,2022-05-22,409207
2022-05-22 19:00:00,1.973,2,2022-05-22,409207
2022-05-22 20:00:00,1.982,2,2022-05-22,409207
2022-05-22 21:00:00,1.995,2,2022-05-22,409207
2022-05-22 22:00:00,2.002,2,2022-05-22,409207
2022-05-22 23:00:00,2.01,2,2022-05-22,409207
2022-05-23 00:00:00,2.016,2,2022-05-23,409207
2022-05-23 01:00:00,2.022,2,2022-05-23,409207
2022-05-23 02:00:00,2.039,2,2022-05-23,409207
2022-05-23 03:00:00,2.048,2,2022-05-23,409207
2022-05-23 04:00:00,2.056,2,2022-05-23,409207
2022-05-23 05:00:00,2.063,2,2022-05-23,409207
2022-05-23 06:00:00,2.069,2,2022-05-23,409207
2022-05-23 07:00:00,2.078,2,2022-05-23,409207
2022-05-23 08:00:00,2.089,2,2022-05-23,409207
2022-05-23 09:00:00,2.099,2,2022-05-23,409207
2022-05-23 10:00:00,2.107,2,2022-05-23,409207
2022-05-23 11:00:00,2.11,2,2022-05-23,409207
2022-05-23 12:00:00,2.117,2,2022-05-23,409207
2022-05-23 13:00:00,2.133,2,2022-05-23,409207
2022-05-23 14:00:00,2.143,2,2022-05-23,409207
2022-05-23 15:00:00,2.15,2,2022-05-23,409207
2022-05-23 16:00:00,2.158,2,2022-05-23,409207
2022-05-23 17:00:00,2.165,2,2022-05-23,409207
2022-05-23 18:00:00,2.169,2,2022-05-23,409207
2022-05-23 19:00:00,2.179,2,2022-05-23,409207
2022-05-23 20:00:00,2.188,2,2022-05-23,409207
2022-05-23 21:00:00,2.199,2,2022-05-23,409207
2022-05-23 22:00:00,2.206,2,2022-05-23,409207
2022-05-23 23:00:00,2.213,2,2022-05-23,409207
2022-05-24 00:00:00,2.219,2,2022-05-24,409207
2022-05-24 01:00:00,2.224,2,2022-05-24,409207
2022-05-24 02:00:00,2.229,2,2022-05-24,409207
2022-05-24 03:00:00,2.233,2,2022-05-24,409207
2022-05-24 04:00:00,2.235,2,2022-05-24,409207
2022-05-24 05:00:00,2.238,2,2022-05-24,409207
2022-05-24 06:00:00,2.245,2,2022-05-24,409207
2022-05-24 07:00:00,2.256,2,2022-05-24,409207
2022-05-24 08:00:00,2.263,2,2022-05-24,409207
2022-05-24 09:00:00,2.275,2,2022-05-24,409207
2022-05-24 10:00:00,2.286,2,2022-05-24,409207
2022-05-24 11:00:00,2.294,2,2022-05-24,409207
2022-05-24 12:00:00,2.303,2,2022-05-24,409207
2022-05-24 13:00:00,2.31,2,2022-05-24,409207
2022-05-24 14:00:00,2.315,2,2022-05-24,409207
2022-05-24 15:00:00,2.318,2,2022-05-24,409207
2022-05-24 16:00:00,2.317,2,2022-05-24,409207
2022-05-24 17:00:00,2.318,2,2022-05-24,409207
2022-05-24 18:00:00,2.322,2,2022-05-24,409207
2022-05-24 19:00:00,2.324,2,2022-05-24,409207
2022-05-24 20:00:00,2.327,2,2022-05-24,409207
2022-05-24 21:00:00,2.325,2,2022-05-24,409207
2022-05-24 22:00:00,2.324,2,2022-05-24,409207
2022-05-24 23:00:00,2.33,2,2022-05-24,409207
2022-05-25 00:00:00,2.335,2,2022-05-25,409207
2022-05-25 01:00:00,2.34,2,2022-05-25,409207
2022-05-25 02:00:00,2.346,2,2022-05-25,409207
2022-05-25 03:00:00,2.356,2,2022-05-25,409207
2022-05-25 04:00:00,2.364,2,2022-05-25,409207
2022-05-25 05:00:00,2.371,2,2022-05-25,409207
2022-05-25 06:00:00,2.374,2,2022-05-25,409207
2022-05-25 07:00:00,2.376,2,2022-05-25,409207
2022-05-25 08:00:00,2.38,2,2022-05-25,409207
2022-05-25 09:00:00,2.379,2,2022-05-25,409207
2022-05-25 10:00:00,2.379,2,2022-05-25,409207
2022-05-25 11:00:00,2.382,2,2022-05-25,409207
2022-05-25 12:00:00,2.384,2,2022-05-25,409207
2022-05-25 13:00:00,2.388,2,2022-05-25,409207
2022-05-25 14:00:00,2.39,2,2022-05-25,409207
2022-05-25 15:00:00,2.391,2,2022-05-25,409207
2022-05-25 16:00:00,2.394,2,2022-05-25,409207
2022-05-25 17:00:00,2.394,2,2022-05-25,409207
2022-05-25 18:00:00,2.396,2,2022-05-25,409207
2022-05-25 19:00:00,2.399,2,2022-05-25,409207
2022-05-25 20:00:00,2.399,2,2022-05-25,409207
2022-05-25 21:00:00,2.398,2,2022-05-25,409207
2022-05-25 22:00:00,2.4,2,2022-05-25,409207
