Date,Mean,Qual,Cutoff,Site
2022-12-06 12:00:00,45.088,2,2022-12-06,414203
2022-12-06 13:00:00,45.094,2,2022-12-06,414203
2022-12-06 14:00:00,45.093,2,2022-12-06,414203
2022-12-06 15:00:00,45.092,2,2022-12-06,414203
2022-12-06 16:00:00,45.097,2,2022-12-06,414203
2022-12-06 17:00:00,45.094,2,2022-12-06,414203
2022-12-06 18:00:00,45.098,2,2022-12-06,414203
2022-12-06 19:00:00,45.097,2,2022-12-06,414203
2022-12-06 20:00:00,45.097,2,2022-12-06,414203
2022-12-06 21:00:00,45.1,2,2022-12-06,414203
2022-12-06 22:00:00,45.1,2,2022-12-06,414203
2022-12-06 23:00:00,45.102,2,2022-12-06,414203
2022-06-13 00:00:00,45.101,2,2022-06-13,414203
2022-06-13 01:00:00,45.104,2,2022-06-13,414203
2022-06-13 02:00:00,45.103,2,2022-06-13,414203
2022-06-13 03:00:00,45.104,2,2022-06-13,414203
2022-06-13 04:00:00,45.102,2,2022-06-13,414203
2022-06-13 05:00:00,45.108,2,2022-06-13,414203
2022-06-13 06:00:00,45.107,2,2022-06-13,414203
2022-06-13 07:00:00,45.108,2,2022-06-13,414203
2022-06-13 08:00:00,45.112,2,2022-06-13,414203
2022-06-13 09:00:00,45.115,2,2022-06-13,414203
2022-06-13 10:00:00,45.114,2,2022-06-13,414203
2022-06-13 11:00:00,45.116,2,2022-06-13,414203
2022-06-13 12:00:00,45.116,2,2022-06-13,414203
2022-06-13 13:00:00,45.116,2,2022-06-13,414203
2022-06-13 14:00:00,45.118,2,2022-06-13,414203
2022-06-13 15:00:00,45.12,2,2022-06-13,414203
2022-06-13 16:00:00,45.12,2,2022-06-13,414203
2022-06-13 17:00:00,45.123,2,2022-06-13,414203
2022-06-13 18:00:00,45.126,2,2022-06-13,414203
2022-06-13 19:00:00,45.123,2,2022-06-13,414203
2022-06-13 20:00:00,45.122,2,2022-06-13,414203
2022-06-13 21:00:00,45.126,2,2022-06-13,414203
2022-06-13 22:00:00,45.127,2,2022-06-13,414203
2022-06-13 23:00:00,45.124,2,2022-06-13,414203
2022-06-14 00:00:00,45.129,2,2022-06-14,414203
2022-06-14 01:00:00,45.128,2,2022-06-14,414203
2022-06-14 02:00:00,45.127,2,2022-06-14,414203
2022-06-14 03:00:00,45.135,2,2022-06-14,414203
2022-06-14 04:00:00,45.133,2,2022-06-14,414203
2022-06-14 05:00:00,45.133,2,2022-06-14,414203
2022-06-14 06:00:00,45.135,2,2022-06-14,414203
2022-06-14 07:00:00,45.138,2,2022-06-14,414203
2022-06-14 08:00:00,45.138,2,2022-06-14,414203
2022-06-14 09:00:00,45.149,2,2022-06-14,414203
2022-06-14 10:00:00,45.164,2,2022-06-14,414203
2022-06-14 11:00:00,45.169,2,2022-06-14,414203
2022-06-14 12:00:00,45.171,2,2022-06-14,414203
2022-06-14 13:00:00,45.173,2,2022-06-14,414203
2022-06-14 14:00:00,45.175,2,2022-06-14,414203
2022-06-14 15:00:00,45.174,2,2022-06-14,414203
2022-06-14 16:00:00,45.172,2,2022-06-14,414203
2022-06-14 17:00:00,45.174,2,2022-06-14,414203
2022-06-14 18:00:00,45.17,2,2022-06-14,414203
2022-06-14 19:00:00,45.172,2,2022-06-14,414203
2022-06-14 20:00:00,45.171,2,2022-06-14,414203
2022-06-14 21:00:00,45.17,2,2022-06-14,414203
2022-06-14 22:00:00,45.17,2,2022-06-14,414203
2022-06-14 23:00:00,45.169,2,2022-06-14,414203
2022-06-15 00:00:00,45.167,2,2022-06-15,414203
2022-06-15 01:00:00,45.17,2,2022-06-15,414203
2022-06-15 02:00:00,45.169,2,2022-06-15,414203
2022-06-15 03:00:00,45.169,2,2022-06-15,414203
2022-06-15 04:00:00,45.168,2,2022-06-15,414203
2022-06-15 05:00:00,45.171,2,2022-06-15,414203
2022-06-15 06:00:00,45.167,2,2022-06-15,414203
2022-06-15 07:00:00,45.17,2,2022-06-15,414203
2022-06-15 08:00:00,45.171,2,2022-06-15,414203
2022-06-15 09:00:00,45.171,2,2022-06-15,414203
2022-06-15 10:00:00,45.171,2,2022-06-15,414203
2022-06-15 11:00:00,45.171,2,2022-06-15,414203
2022-06-15 12:00:00,45.173,2,2022-06-15,414203
2022-06-15 13:00:00,45.17,2,2022-06-15,414203
2022-06-15 14:00:00,45.174,2,2022-06-15,414203
2022-06-15 15:00:00,45.169,2,2022-06-15,414203
2022-06-15 16:00:00,45.17,2,2022-06-15,414203
2022-06-15 17:00:00,45.174,2,2022-06-15,414203
2022-06-15 18:00:00,45.181,2,2022-06-15,414203
2022-06-15 19:00:00,45.181,2,2022-06-15,414203
2022-06-15 20:00:00,45.178,2,2022-06-15,414203
2022-06-15 21:00:00,45.185,2,2022-06-15,414203
2022-06-15 22:00:00,45.186,2,2022-06-15,414203
2022-06-15 23:00:00,45.187,2,2022-06-15,414203
2022-06-16 00:00:00,45.182,2,2022-06-16,414203
2022-06-16 01:00:00,45.183,2,2022-06-16,414203
2022-06-16 02:00:00,45.184,2,2022-06-16,414203
2022-06-16 03:00:00,45.189,2,2022-06-16,414203
2022-06-16 04:00:00,45.184,2,2022-06-16,414203
2022-06-16 05:00:00,45.186,2,2022-06-16,414203
2022-06-16 06:00:00,45.19,2,2022-06-16,414203
2022-06-16 07:00:00,45.187,2,2022-06-16,414203
2022-06-16 08:00:00,45.187,2,2022-06-16,414203
2022-06-16 09:00:00,45.187,2,2022-06-16,414203
2022-06-16 10:00:00,45.187,2,2022-06-16,414203
2022-06-16 11:00:00,45.189,2,2022-06-16,414203
2022-06-16 12:00:00,45.193,2,2022-06-16,414203
2022-06-16 13:00:00,45.195,2,2022-06-16,414203
2022-06-16 14:00:00,45.195,2,2022-06-16,414203
2022-06-16 15:00:00,45.197,2,2022-06-16,414203
2022-06-16 16:00:00,45.195,2,2022-06-16,414203
2022-06-16 17:00:00,45.196,2,2022-06-16,414203
2022-06-16 18:00:00,45.195,2,2022-06-16,414203
2022-06-16 19:00:00,45.196,2,2022-06-16,414203
2022-06-16 20:00:00,45.196,2,2022-06-16,414203
2022-06-16 21:00:00,45.201,2,2022-06-16,414203
2022-06-16 22:00:00,45.199,2,2022-06-16,414203
2022-06-16 23:00:00,45.198,2,2022-06-16,414203
2022-06-17 00:00:00,45.199,2,2022-06-17,414203
2022-06-17 01:00:00,45.198,2,2022-06-17,414203
2022-06-17 02:00:00,45.199,2,2022-06-17,414203
2022-06-17 03:00:00,45.201,2,2022-06-17,414203
2022-06-17 04:00:00,45.199,2,2022-06-17,414203
2022-06-17 05:00:00,45.201,2,2022-06-17,414203
2022-06-17 06:00:00,45.204,2,2022-06-17,414203
2022-06-17 07:00:00,45.201,2,2022-06-17,414203
2022-06-17 08:00:00,45.202,2,2022-06-17,414203
2022-06-17 09:00:00,45.225,2,2022-06-17,414203
2022-06-17 10:00:00,45.248,2,2022-06-17,414203
2022-06-17 11:00:00,45.255,2,2022-06-17,414203
2022-06-17 12:00:00,45.258,2,2022-06-17,414203
2022-06-17 13:00:00,45.261,2,2022-06-17,414203
2022-06-17 14:00:00,45.258,2,2022-06-17,414203
2022-06-17 15:00:00,45.257,2,2022-06-17,414203
2022-06-17 16:00:00,45.258,2,2022-06-17,414203
2022-06-17 17:00:00,45.255,2,2022-06-17,414203
2022-06-17 18:00:00,45.255,2,2022-06-17,414203
2022-06-17 19:00:00,45.252,2,2022-06-17,414203
2022-06-17 20:00:00,45.25,2,2022-06-17,414203
2022-06-17 21:00:00,45.251,2,2022-06-17,414203
2022-06-17 22:00:00,45.25,2,2022-06-17,414203
2022-06-17 23:00:00,45.25,2,2022-06-17,414203
2022-06-18 00:00:00,45.248,2,2022-06-18,414203
2022-06-18 01:00:00,45.247,2,2022-06-18,414203
2022-06-18 02:00:00,45.243,2,2022-06-18,414203
2022-06-18 03:00:00,45.247,2,2022-06-18,414203
2022-06-18 04:00:00,45.247,2,2022-06-18,414203
2022-06-18 05:00:00,45.248,2,2022-06-18,414203
2022-06-18 06:00:00,45.246,2,2022-06-18,414203
2022-06-18 07:00:00,45.246,2,2022-06-18,414203
2022-06-18 08:00:00,45.244,2,2022-06-18,414203
2022-06-18 09:00:00,45.245,2,2022-06-18,414203
2022-06-18 10:00:00,45.245,2,2022-06-18,414203
2022-06-18 11:00:00,45.245,2,2022-06-18,414203
2022-06-18 12:00:00,45.247,2,2022-06-18,414203
2022-06-18 13:00:00,45.247,2,2022-06-18,414203
2022-06-18 14:00:00,45.248,2,2022-06-18,414203
2022-06-18 15:00:00,45.246,2,2022-06-18,414203
2022-06-18 16:00:00,45.246,2,2022-06-18,414203
2022-06-18 17:00:00,45.246,2,2022-06-18,414203
2022-06-18 18:00:00,45.247,2,2022-06-18,414203
2022-06-18 19:00:00,45.245,2,2022-06-18,414203
2022-06-18 20:00:00,45.249,2,2022-06-18,414203
2022-06-18 21:00:00,45.248,2,2022-06-18,414203
2022-06-18 22:00:00,45.248,2,2022-06-18,414203
2022-06-18 23:00:00,45.248,2,2022-06-18,414203
2022-06-19 00:00:00,45.249,2,2022-06-19,414203
2022-06-19 01:00:00,45.247,2,2022-06-19,414203
2022-06-19 02:00:00,45.249,2,2022-06-19,414203
2022-06-19 03:00:00,45.252,2,2022-06-19,414203
2022-06-19 04:00:00,45.252,2,2022-06-19,414203
2022-06-19 05:00:00,45.248,2,2022-06-19,414203
2022-06-19 06:00:00,45.248,2,2022-06-19,414203
2022-06-19 07:00:00,45.252,2,2022-06-19,414203
2022-06-19 08:00:00,45.251,2,2022-06-19,414203
2022-06-19 09:00:00,45.252,2,2022-06-19,414203
2022-06-19 10:00:00,45.254,2,2022-06-19,414203
2022-06-19 11:00:00,45.254,2,2022-06-19,414203
2022-06-19 12:00:00,45.254,2,2022-06-19,414203
2022-06-19 13:00:00,45.254,2,2022-06-19,414203
2022-06-19 14:00:00,45.254,2,2022-06-19,414203
2022-06-19 15:00:00,45.258,2,2022-06-19,414203
2022-06-19 16:00:00,45.257,2,2022-06-19,414203
2022-06-19 17:00:00,45.258,2,2022-06-19,414203
2022-06-19 18:00:00,45.257,2,2022-06-19,414203
2022-06-19 19:00:00,45.258,2,2022-06-19,414203
2022-06-19 20:00:00,45.261,2,2022-06-19,414203
2022-06-19 21:00:00,45.261,2,2022-06-19,414203
2022-06-19 22:00:00,45.262,2,2022-06-19,414203
2022-06-19 23:00:00,45.258,2,2022-06-19,414203
2022-06-20 00:00:00,45.263,2,2022-06-20,414203
2022-06-20 01:00:00,45.264,2,2022-06-20,414203
2022-06-20 02:00:00,45.262,2,2022-06-20,414203
2022-06-20 03:00:00,45.265,2,2022-06-20,414203
2022-06-20 04:00:00,45.265,2,2022-06-20,414203
2022-06-20 05:00:00,45.267,2,2022-06-20,414203
2022-06-20 06:00:00,45.268,2,2022-06-20,414203
2022-06-20 07:00:00,45.266,2,2022-06-20,414203
2022-06-20 08:00:00,45.269,2,2022-06-20,414203
2022-06-20 09:00:00,45.27,2,2022-06-20,414203
2022-06-20 10:00:00,45.27,2,2022-06-20,414203
2022-06-20 11:00:00,45.298,2,2022-06-20,414203
2022-06-20 12:00:00,45.32,2,2022-06-20,414203
2022-06-20 13:00:00,45.33,2,2022-06-20,414203
2022-06-20 14:00:00,45.33,2,2022-06-20,414203
2022-06-20 15:00:00,45.333,2,2022-06-20,414203
2022-06-20 16:00:00,45.33,2,2022-06-20,414203
2022-06-20 17:00:00,45.331,2,2022-06-20,414203
2022-06-20 18:00:00,45.331,2,2022-06-20,414203
2022-06-20 19:00:00,45.33,2,2022-06-20,414203
2022-06-20 20:00:00,45.329,2,2022-06-20,414203
2022-06-20 21:00:00,45.33,2,2022-06-20,414203
2022-06-20 22:00:00,45.328,2,2022-06-20,414203
2022-06-20 23:00:00,45.328,2,2022-06-20,414203
2022-06-21 00:00:00,45.326,2,2022-06-21,414203
2022-06-21 01:00:00,45.325,2,2022-06-21,414203
2022-06-21 02:00:00,45.33,2,2022-06-21,414203
2022-06-21 03:00:00,45.327,2,2022-06-21,414203
2022-06-21 04:00:00,45.326,2,2022-06-21,414203
2022-06-21 05:00:00,45.328,2,2022-06-21,414203
2022-06-21 06:00:00,45.329,2,2022-06-21,414203
2022-06-21 07:00:00,45.325,2,2022-06-21,414203
2022-06-21 08:00:00,45.324,2,2022-06-21,414203
2022-06-21 09:00:00,45.325,2,2022-06-21,414203
2022-06-21 10:00:00,45.329,2,2022-06-21,414203
2022-06-21 11:00:00,45.326,2,2022-06-21,414203
2022-06-21 12:00:00,45.329,2,2022-06-21,414203
2022-06-21 13:00:00,45.328,2,2022-06-21,414203
2022-06-21 14:00:00,45.326,2,2022-06-21,414203
2022-06-21 15:00:00,45.325,2,2022-06-21,414203
2022-06-21 16:00:00,45.326,2,2022-06-21,414203
2022-06-21 17:00:00,45.329,2,2022-06-21,414203
2022-06-21 18:00:00,45.329,2,2022-06-21,414203
2022-06-21 19:00:00,45.326,2,2022-06-21,414203
2022-06-21 20:00:00,45.328,2,2022-06-21,414203
2022-06-21 21:00:00,45.326,2,2022-06-21,414203
2022-06-21 22:00:00,45.327,2,2022-06-21,414203
2022-06-21 23:00:00,45.328,2,2022-06-21,414203
2022-06-22 00:00:00,45.328,2,2022-06-22,414203
2022-06-22 01:00:00,45.329,2,2022-06-22,414203
2022-06-22 02:00:00,45.331,2,2022-06-22,414203
2022-06-22 03:00:00,45.33,2,2022-06-22,414203
2022-06-22 04:00:00,45.327,2,2022-06-22,414203
2022-06-22 05:00:00,45.33,2,2022-06-22,414203
2022-06-22 06:00:00,45.33,2,2022-06-22,414203
2022-06-22 07:00:00,45.333,2,2022-06-22,414203
2022-06-22 08:00:00,45.334,2,2022-06-22,414203
2022-06-22 09:00:00,45.336,2,2022-06-22,414203
2022-06-22 10:00:00,45.35,2,2022-06-22,414203
2022-06-22 11:00:00,45.356,2,2022-06-22,414203
2022-06-22 12:00:00,45.362,2,2022-06-22,414203
2022-06-22 13:00:00,45.361,2,2022-06-22,414203
2022-06-22 14:00:00,45.359,2,2022-06-22,414203
2022-06-22 15:00:00,45.357,2,2022-06-22,414203
2022-06-22 16:00:00,45.357,2,2022-06-22,414203
2022-06-22 17:00:00,45.36,2,2022-06-22,414203
2022-06-22 18:00:00,45.359,2,2022-06-22,414203
2022-06-22 19:00:00,45.357,2,2022-06-22,414203
2022-06-22 20:00:00,45.354,2,2022-06-22,414203
2022-06-22 21:00:00,45.356,2,2022-06-22,414203
2022-06-22 22:00:00,45.357,2,2022-06-22,414203
2022-06-22 23:00:00,45.359,2,2022-06-22,414203
2022-06-23 00:00:00,45.359,2,2022-06-23,414203
2022-06-23 01:00:00,45.361,2,2022-06-23,414203
2022-06-23 02:00:00,45.361,2,2022-06-23,414203
2022-06-23 03:00:00,45.358,2,2022-06-23,414203
2022-06-23 04:00:00,45.36,2,2022-06-23,414203
2022-06-23 05:00:00,45.359,2,2022-06-23,414203
2022-06-23 06:00:00,45.359,2,2022-06-23,414203
2022-06-23 07:00:00,45.362,2,2022-06-23,414203
2022-06-23 08:00:00,45.361,2,2022-06-23,414203
2022-06-23 09:00:00,45.364,2,2022-06-23,414203
2022-06-23 10:00:00,45.362,2,2022-06-23,414203
2022-06-23 11:00:00,45.365,2,2022-06-23,414203
2022-06-23 12:00:00,45.365,2,2022-06-23,414203
2022-06-23 13:00:00,45.367,2,2022-06-23,414203
2022-06-23 14:00:00,45.366,2,2022-06-23,414203
2022-06-23 15:00:00,45.361,2,2022-06-23,414203
2022-06-23 16:00:00,45.364,2,2022-06-23,414203
2022-06-23 17:00:00,45.365,2,2022-06-23,414203
2022-06-23 18:00:00,45.368,2,2022-06-23,414203
2022-06-23 19:00:00,45.366,2,2022-06-23,414203
2022-06-23 20:00:00,45.369,2,2022-06-23,414203
2022-06-23 21:00:00,45.368,2,2022-06-23,414203
2022-06-23 22:00:00,45.371,2,2022-06-23,414203
2022-06-23 23:00:00,45.367,2,2022-06-23,414203
2022-06-24 00:00:00,45.369,2,2022-06-24,414203
2022-06-24 01:00:00,45.369,2,2022-06-24,414203
2022-06-24 02:00:00,45.371,2,2022-06-24,414203
2022-06-24 03:00:00,45.373,2,2022-06-24,414203
2022-06-24 04:00:00,45.371,2,2022-06-24,414203
2022-06-24 05:00:00,45.372,2,2022-06-24,414203
2022-06-24 06:00:00,45.373,2,2022-06-24,414203
2022-06-24 07:00:00,45.375,2,2022-06-24,414203
2022-06-24 08:00:00,45.378,2,2022-06-24,414203
2022-06-24 09:00:00,45.377,2,2022-06-24,414203
2022-06-24 10:00:00,45.38,2,2022-06-24,414203
2022-06-24 11:00:00,45.375,2,2022-06-24,414203
2022-06-24 12:00:00,45.381,2,2022-06-24,414203
2022-06-24 13:00:00,45.385,2,2022-06-24,414203
2022-06-24 14:00:00,45.386,2,2022-06-24,414203
2022-06-24 15:00:00,45.385,2,2022-06-24,414203
2022-06-24 16:00:00,45.388,2,2022-06-24,414203
2022-06-24 17:00:00,45.388,2,2022-06-24,414203
2022-06-24 18:00:00,45.39,2,2022-06-24,414203
2022-06-24 19:00:00,45.39,2,2022-06-24,414203
2022-06-24 20:00:00,45.394,2,2022-06-24,414203
2022-06-24 21:00:00,45.396,2,2022-06-24,414203
2022-06-24 22:00:00,45.395,2,2022-06-24,414203
2022-06-24 23:00:00,45.396,2,2022-06-24,414203
2022-06-25 00:00:00,45.395,2,2022-06-25,414203
2022-06-25 01:00:00,45.396,2,2022-06-25,414203
2022-06-25 02:00:00,45.398,2,2022-06-25,414203
2022-06-25 03:00:00,45.399,2,2022-06-25,414203
2022-06-25 04:00:00,45.401,2,2022-06-25,414203
2022-06-25 05:00:00,45.403,2,2022-06-25,414203
2022-06-25 06:00:00,45.405,2,2022-06-25,414203
2022-06-25 07:00:00,45.404,2,2022-06-25,414203
2022-06-25 08:00:00,45.406,2,2022-06-25,414203
2022-06-25 09:00:00,45.407,2,2022-06-25,414203
2022-06-25 10:00:00,45.407,2,2022-06-25,414203
2022-06-25 11:00:00,45.408,2,2022-06-25,414203
2022-06-25 12:00:00,45.41,2,2022-06-25,414203
2022-06-25 13:00:00,45.409,2,2022-06-25,414203
2022-06-25 14:00:00,45.412,2,2022-06-25,414203
2022-06-25 15:00:00,45.412,2,2022-06-25,414203
2022-06-25 16:00:00,45.413,2,2022-06-25,414203
2022-06-25 17:00:00,45.416,2,2022-06-25,414203
2022-06-25 18:00:00,45.411,2,2022-06-25,414203
2022-06-25 19:00:00,45.415,2,2022-06-25,414203
2022-06-25 20:00:00,45.418,2,2022-06-25,414203
2022-06-25 21:00:00,45.419,2,2022-06-25,414203
2022-06-25 22:00:00,45.418,2,2022-06-25,414203
2022-06-25 23:00:00,45.423,2,2022-06-25,414203
2022-06-26 00:00:00,45.421,2,2022-06-26,414203
2022-06-26 01:00:00,45.423,2,2022-06-26,414203
2022-06-26 02:00:00,45.423,2,2022-06-26,414203
2022-06-26 03:00:00,45.423,2,2022-06-26,414203
2022-06-26 04:00:00,45.425,2,2022-06-26,414203
2022-06-26 05:00:00,45.424,2,2022-06-26,414203
2022-06-26 06:00:00,45.428,2,2022-06-26,414203
2022-06-26 07:00:00,45.429,2,2022-06-26,414203
2022-06-26 08:00:00,45.43,2,2022-06-26,414203
2022-06-26 09:00:00,45.431,2,2022-06-26,414203
2022-06-26 10:00:00,45.435,2,2022-06-26,414203
2022-06-26 11:00:00,45.435,2,2022-06-26,414203
2022-06-26 12:00:00,45.436,2,2022-06-26,414203
2022-06-26 13:00:00,45.44,2,2022-06-26,414203
2022-06-26 14:00:00,45.44,2,2022-06-26,414203
2022-06-26 15:00:00,45.444,2,2022-06-26,414203
2022-06-26 16:00:00,45.442,2,2022-06-26,414203
2022-06-26 17:00:00,45.44,2,2022-06-26,414203
2022-06-26 18:00:00,45.445,2,2022-06-26,414203
2022-06-26 19:00:00,45.448,2,2022-06-26,414203
2022-06-26 20:00:00,45.448,2,2022-06-26,414203
2022-06-26 21:00:00,45.448,2,2022-06-26,414203
2022-06-26 22:00:00,45.45,2,2022-06-26,414203
2022-06-26 23:00:00,45.449,2,2022-06-26,414203
2022-06-27 00:00:00,45.451,2,2022-06-27,414203
2022-06-27 01:00:00,45.453,2,2022-06-27,414203
2022-06-27 02:00:00,45.45,2,2022-06-27,414203
2022-06-27 03:00:00,45.454,2,2022-06-27,414203
2022-06-27 04:00:00,45.458,2,2022-06-27,414203
2022-06-27 05:00:00,45.456,2,2022-06-27,414203
2022-06-27 06:00:00,45.456,2,2022-06-27,414203
2022-06-27 07:00:00,45.46,2,2022-06-27,414203
2022-06-27 08:00:00,45.461,2,2022-06-27,414203
2022-06-27 09:00:00,45.478,2,2022-06-27,414203
2022-06-27 10:00:00,45.502,2,2022-06-27,414203
2022-06-27 11:00:00,45.509,2,2022-06-27,414203
2022-06-27 12:00:00,45.517,2,2022-06-27,414203
2022-06-27 13:00:00,45.517,2,2022-06-27,414203
2022-06-27 14:00:00,45.515,2,2022-06-27,414203
2022-06-27 15:00:00,45.515,2,2022-06-27,414203
2022-06-27 16:00:00,45.517,2,2022-06-27,414203
2022-06-27 17:00:00,45.516,2,2022-06-27,414203
2022-06-27 18:00:00,45.517,2,2022-06-27,414203
2022-06-27 19:00:00,45.518,2,2022-06-27,414203
2022-06-27 20:00:00,45.517,2,2022-06-27,414203
2022-06-27 21:00:00,45.518,2,2022-06-27,414203
2022-06-27 22:00:00,45.519,2,2022-06-27,414203
2022-06-27 23:00:00,45.517,2,2022-06-27,414203
2022-06-28 00:00:00,45.517,2,2022-06-28,414203
2022-06-28 01:00:00,45.521,2,2022-06-28,414203
2022-06-28 02:00:00,45.52,2,2022-06-28,414203
2022-06-28 03:00:00,45.519,2,2022-06-28,414203
2022-06-28 04:00:00,45.52,2,2022-06-28,414203
2022-06-28 05:00:00,45.522,2,2022-06-28,414203
2022-06-28 06:00:00,45.523,2,2022-06-28,414203
2022-06-28 07:00:00,45.521,2,2022-06-28,414203
2022-06-28 08:00:00,45.525,2,2022-06-28,414203
2022-06-28 09:00:00,45.526,2,2022-06-28,414203
2022-06-28 10:00:00,45.527,2,2022-06-28,414203
2022-06-28 11:00:00,45.529,2,2022-06-28,414203
2022-06-28 12:00:00,45.526,2,2022-06-28,414203
2022-06-28 13:00:00,45.529,2,2022-06-28,414203
2022-06-28 14:00:00,45.527,2,2022-06-28,414203
2022-06-28 15:00:00,45.531,2,2022-06-28,414203
2022-06-28 16:00:00,45.534,2,2022-06-28,414203
2022-06-28 17:00:00,45.535,2,2022-06-28,414203
2022-06-28 18:00:00,45.536,2,2022-06-28,414203
2022-06-28 19:00:00,45.536,2,2022-06-28,414203
2022-06-28 20:00:00,45.535,2,2022-06-28,414203
2022-06-28 21:00:00,45.535,2,2022-06-28,414203
2022-06-28 22:00:00,45.538,2,2022-06-28,414203
2022-06-28 23:00:00,45.537,2,2022-06-28,414203
2022-06-29 00:00:00,45.54,2,2022-06-29,414203
2022-06-29 01:00:00,45.543,2,2022-06-29,414203
2022-06-29 02:00:00,45.545,2,2022-06-29,414203
2022-06-29 03:00:00,45.545,2,2022-06-29,414203
2022-06-29 04:00:00,45.545,2,2022-06-29,414203
2022-06-29 05:00:00,45.545,2,2022-06-29,414203
2022-06-29 06:00:00,45.549,2,2022-06-29,414203
2022-06-29 07:00:00,45.548,2,2022-06-29,414203
2022-06-29 08:00:00,45.552,2,2022-06-29,414203
2022-06-29 09:00:00,45.555,2,2022-06-29,414203
2022-06-29 10:00:00,45.569,2,2022-06-29,414203
2022-06-29 11:00:00,45.579,2,2022-06-29,414203
2022-06-29 12:00:00,45.585,2,2022-06-29,414203
2022-06-29 13:00:00,45.589,2,2022-06-29,414203
2022-06-29 14:00:00,45.59,2,2022-06-29,414203
2022-06-29 15:00:00,45.589,2,2022-06-29,414203
2022-06-29 16:00:00,45.589,2,2022-06-29,414203
2022-06-29 17:00:00,45.589,2,2022-06-29,414203
2022-06-29 18:00:00,45.592,2,2022-06-29,414203
2022-06-29 19:00:00,45.594,2,2022-06-29,414203
2022-06-29 20:00:00,45.593,2,2022-06-29,414203
2022-06-29 21:00:00,45.594,2,2022-06-29,414203
2022-06-29 22:00:00,45.592,2,2022-06-29,414203
2022-06-29 23:00:00,45.593,2,2022-06-29,414203
2022-06-30 00:00:00,45.596,2,2022-06-30,414203
2022-06-30 01:00:00,45.597,2,2022-06-30,414203
2022-06-30 02:00:00,45.595,2,2022-06-30,414203
2022-06-30 03:00:00,45.599,2,2022-06-30,414203
2022-06-30 04:00:00,45.597,2,2022-06-30,414203
2022-06-30 05:00:00,45.601,2,2022-06-30,414203
2022-06-30 06:00:00,45.6,2,2022-06-30,414203
2022-06-30 07:00:00,45.6,2,2022-06-30,414203
2022-06-30 08:00:00,45.602,2,2022-06-30,414203
2022-06-30 09:00:00,45.604,2,2022-06-30,414203
2022-06-30 10:00:00,45.625,2,2022-06-30,414203
2022-06-30 11:00:00,45.639,2,2022-06-30,414203
2022-06-30 12:00:00,45.647,2,2022-06-30,414203
2022-06-30 13:00:00,45.65,2,2022-06-30,414203
2022-06-30 14:00:00,45.654,2,2022-06-30,414203
2022-06-30 15:00:00,45.654,2,2022-06-30,414203
2022-06-30 16:00:00,45.653,2,2022-06-30,414203
2022-06-30 17:00:00,45.651,2,2022-06-30,414203
2022-06-30 18:00:00,45.651,2,2022-06-30,414203
2022-06-30 19:00:00,45.651,2,2022-06-30,414203
2022-06-30 20:00:00,45.648,2,2022-06-30,414203
2022-06-30 21:00:00,45.648,2,2022-06-30,414203
2022-06-30 22:00:00,45.649,2,2022-06-30,414203
2022-06-30 23:00:00,45.647,2,2022-06-30,414203
2022-01-07 00:00:00,45.648,2,2022-01-07,414203
2022-01-07 01:00:00,45.648,2,2022-01-07,414203
2022-01-07 02:00:00,45.651,2,2022-01-07,414203
2022-01-07 03:00:00,45.649,2,2022-01-07,414203
2022-01-07 04:00:00,45.651,2,2022-01-07,414203
2022-01-07 05:00:00,45.65,2,2022-01-07,414203
2022-01-07 06:00:00,45.65,2,2022-01-07,414203
2022-01-07 07:00:00,45.651,2,2022-01-07,414203
2022-01-07 08:00:00,45.654,2,2022-01-07,414203
2022-01-07 09:00:00,45.652,2,2022-01-07,414203
2022-01-07 10:00:00,45.656,2,2022-01-07,414203
2022-01-07 11:00:00,45.653,2,2022-01-07,414203
2022-01-07 12:00:00,45.659,2,2022-01-07,414203
2022-01-07 13:00:00,45.659,2,2022-01-07,414203
2022-01-07 14:00:00,45.66,2,2022-01-07,414203
2022-01-07 15:00:00,45.662,2,2022-01-07,414203
2022-01-07 16:00:00,45.664,2,2022-01-07,414203
2022-01-07 17:00:00,45.663,2,2022-01-07,414203
2022-01-07 18:00:00,45.663,2,2022-01-07,414203
2022-01-07 19:00:00,45.665,2,2022-01-07,414203
2022-01-07 20:00:00,45.665,2,2022-01-07,414203
2022-01-07 21:00:00,45.665,2,2022-01-07,414203
2022-01-07 22:00:00,45.664,2,2022-01-07,414203
2022-01-07 23:00:00,45.667,2,2022-01-07,414203
2022-02-07 00:00:00,45.668,2,2022-02-07,414203
2022-02-07 01:00:00,45.67,2,2022-02-07,414203
2022-02-07 02:00:00,45.669,2,2022-02-07,414203
2022-02-07 03:00:00,45.672,2,2022-02-07,414203
2022-02-07 04:00:00,45.672,2,2022-02-07,414203
2022-02-07 05:00:00,45.673,2,2022-02-07,414203
2022-02-07 06:00:00,45.674,2,2022-02-07,414203
2022-02-07 07:00:00,45.676,2,2022-02-07,414203
2022-02-07 08:00:00,45.676,2,2022-02-07,414203
2022-02-07 09:00:00,45.677,2,2022-02-07,414203
2022-02-07 10:00:00,45.682,2,2022-02-07,414203
2022-02-07 11:00:00,45.679,2,2022-02-07,414203
2022-02-07 12:00:00,45.682,2,2022-02-07,414203
2022-02-07 13:00:00,45.684,2,2022-02-07,414203
