Date,Mean,Qual,Cutoff,Site
2022-05-29 01:00:00,188.538,3,2022-05-29,405336
2022-05-29 02:00:00,188.537,3,2022-05-29,405336
2022-05-29 03:00:00,188.536,3,2022-05-29,405336
2022-05-29 04:00:00,188.534,3,2022-05-29,405336
2022-05-29 05:00:00,188.532,3,2022-05-29,405336
2022-05-29 06:00:00,188.531,3,2022-05-29,405336
2022-05-29 07:00:00,188.53,3,2022-05-29,405336
2022-05-29 08:00:00,188.528,3,2022-05-29,405336
2022-05-29 09:00:00,188.527,3,2022-05-29,405336
2022-05-29 10:00:00,188.526,3,2022-05-29,405336
2022-05-29 11:00:00,188.525,3,2022-05-29,405336
2022-05-29 12:00:00,188.523,3,2022-05-29,405336
2022-05-29 13:00:00,188.522,3,2022-05-29,405336
2022-05-29 14:00:00,188.52,3,2022-05-29,405336
2022-05-29 15:00:00,188.52,3,2022-05-29,405336
2022-05-29 16:00:00,188.519,3,2022-05-29,405336
2022-05-29 17:00:00,188.518,3,2022-05-29,405336
2022-05-29 18:00:00,188.517,3,2022-05-29,405336
2022-05-29 19:00:00,188.515,3,2022-05-29,405336
2022-05-29 20:00:00,188.515,3,2022-05-29,405336
2022-05-29 21:00:00,188.515,3,2022-05-29,405336
2022-05-29 22:00:00,188.514,3,2022-05-29,405336
2022-05-29 23:00:00,188.513,3,2022-05-29,405336
2022-05-30 00:00:00,188.512,3,2022-05-30,405336
2022-05-30 01:00:00,188.512,3,2022-05-30,405336
2022-05-30 02:00:00,188.513,3,2022-05-30,405336
2022-05-30 03:00:00,188.513,3,2022-05-30,405336
2022-05-30 04:00:00,188.513,3,2022-05-30,405336
2022-05-30 05:00:00,188.513,3,2022-05-30,405336
2022-05-30 06:00:00,188.513,3,2022-05-30,405336
2022-05-30 07:00:00,188.511,3,2022-05-30,405336
2022-05-30 08:00:00,188.511,3,2022-05-30,405336
2022-05-30 09:00:00,188.51,3,2022-05-30,405336
2022-05-30 10:00:00,188.51,3,2022-05-30,405336
2022-05-30 11:00:00,188.511,3,2022-05-30,405336
2022-05-30 12:00:00,188.51,3,2022-05-30,405336
2022-05-30 13:00:00,188.51,3,2022-05-30,405336
2022-05-30 14:00:00,188.51,3,2022-05-30,405336
2022-05-30 15:00:00,188.511,3,2022-05-30,405336
2022-05-30 16:00:00,188.511,3,2022-05-30,405336
2022-05-30 17:00:00,188.511,3,2022-05-30,405336
2022-05-30 18:00:00,188.511,3,2022-05-30,405336
2022-05-30 19:00:00,188.512,3,2022-05-30,405336
2022-05-30 20:00:00,188.512,3,2022-05-30,405336
2022-05-30 21:00:00,188.512,3,2022-05-30,405336
2022-05-30 22:00:00,188.512,3,2022-05-30,405336
2022-05-30 23:00:00,188.513,3,2022-05-30,405336
2022-05-31 00:00:00,188.512,3,2022-05-31,405336
2022-05-31 01:00:00,188.513,3,2022-05-31,405336
2022-05-31 02:00:00,188.516,3,2022-05-31,405336
2022-05-31 03:00:00,188.517,3,2022-05-31,405336
2022-05-31 04:00:00,188.519,3,2022-05-31,405336
2022-05-31 05:00:00,188.522,3,2022-05-31,405336
2022-05-31 06:00:00,188.523,3,2022-05-31,405336
2022-05-31 07:00:00,188.523,3,2022-05-31,405336
2022-05-31 08:00:00,188.525,3,2022-05-31,405336
2022-05-31 09:00:00,188.526,3,2022-05-31,405336
2022-05-31 10:00:00,188.526,3,2022-05-31,405336
2022-05-31 11:00:00,188.527,3,2022-05-31,405336
2022-05-31 12:00:00,188.526,3,2022-05-31,405336
2022-05-31 13:00:00,188.526,3,2022-05-31,405336
2022-05-31 14:00:00,188.526,3,2022-05-31,405336
2022-05-31 15:00:00,188.526,3,2022-05-31,405336
2022-05-31 16:00:00,188.526,3,2022-05-31,405336
2022-05-31 17:00:00,188.527,3,2022-05-31,405336
2022-05-31 18:00:00,188.527,3,2022-05-31,405336
2022-05-31 19:00:00,188.528,3,2022-05-31,405336
2022-05-31 20:00:00,188.531,3,2022-05-31,405336
2022-05-31 21:00:00,188.537,3,2022-05-31,405336
2022-05-31 22:00:00,188.546,3,2022-05-31,405336
2022-05-31 23:00:00,188.559,3,2022-05-31,405336
2022-01-06 00:00:00,188.572,3,2022-01-06,405336
2022-01-06 01:00:00,188.585,3,2022-01-06,405336
2022-01-06 02:00:00,188.595,3,2022-01-06,405336
2022-01-06 03:00:00,188.602,3,2022-01-06,405336
2022-01-06 04:00:00,188.607,3,2022-01-06,405336
2022-01-06 05:00:00,188.612,3,2022-01-06,405336
2022-01-06 06:00:00,188.617,3,2022-01-06,405336
2022-01-06 07:00:00,188.621,3,2022-01-06,405336
2022-01-06 08:00:00,188.623,3,2022-01-06,405336
2022-01-06 09:00:00,188.625,3,2022-01-06,405336
2022-01-06 10:00:00,188.627,3,2022-01-06,405336
2022-01-06 11:00:00,188.63,3,2022-01-06,405336
2022-01-06 12:00:00,188.633,3,2022-01-06,405336
2022-01-06 13:00:00,188.635,3,2022-01-06,405336
2022-01-06 14:00:00,188.638,3,2022-01-06,405336
2022-01-06 15:00:00,188.639,3,2022-01-06,405336
2022-01-06 16:00:00,188.64,3,2022-01-06,405336
2022-01-06 17:00:00,188.64,3,2022-01-06,405336
2022-01-06 18:00:00,188.641,3,2022-01-06,405336
2022-01-06 19:00:00,188.64,3,2022-01-06,405336
2022-01-06 20:00:00,188.64,3,2022-01-06,405336
2022-01-06 21:00:00,188.639,3,2022-01-06,405336
2022-01-06 22:00:00,188.638,3,2022-01-06,405336
2022-01-06 23:00:00,188.637,3,2022-01-06,405336
2022-02-06 00:00:00,188.637,3,2022-02-06,405336
2022-02-06 01:00:00,188.634,3,2022-02-06,405336
2022-02-06 02:00:00,188.632,3,2022-02-06,405336
2022-02-06 03:00:00,188.629,3,2022-02-06,405336
2022-02-06 04:00:00,188.628,3,2022-02-06,405336
2022-02-06 05:00:00,188.625,3,2022-02-06,405336
2022-02-06 06:00:00,188.623,3,2022-02-06,405336
2022-02-06 07:00:00,188.62,3,2022-02-06,405336
2022-02-06 08:00:00,188.618,3,2022-02-06,405336
2022-02-06 09:00:00,188.616,3,2022-02-06,405336
2022-02-06 10:00:00,188.614,3,2022-02-06,405336
2022-02-06 11:00:00,188.613,3,2022-02-06,405336
2022-02-06 12:00:00,188.612,3,2022-02-06,405336
2022-02-06 13:00:00,188.61,3,2022-02-06,405336
2022-02-06 14:00:00,188.608,3,2022-02-06,405336
2022-02-06 15:00:00,188.606,3,2022-02-06,405336
2022-02-06 16:00:00,188.604,3,2022-02-06,405336
2022-02-06 17:00:00,188.601,3,2022-02-06,405336
2022-02-06 18:00:00,188.599,3,2022-02-06,405336
2022-02-06 19:00:00,188.597,3,2022-02-06,405336
2022-02-06 20:00:00,188.596,3,2022-02-06,405336
2022-02-06 21:00:00,188.593,3,2022-02-06,405336
2022-02-06 22:00:00,188.591,3,2022-02-06,405336
2022-02-06 23:00:00,188.59,3,2022-02-06,405336
2022-03-06 00:00:00,188.589,3,2022-03-06,405336
2022-03-06 01:00:00,188.588,3,2022-03-06,405336
2022-03-06 02:00:00,188.586,3,2022-03-06,405336
2022-03-06 03:00:00,188.586,3,2022-03-06,405336
2022-03-06 04:00:00,188.585,3,2022-03-06,405336
2022-03-06 05:00:00,188.584,3,2022-03-06,405336
2022-03-06 06:00:00,188.582,3,2022-03-06,405336
2022-03-06 07:00:00,188.582,3,2022-03-06,405336
2022-03-06 08:00:00,188.58,3,2022-03-06,405336
2022-03-06 09:00:00,188.579,3,2022-03-06,405336
2022-03-06 10:00:00,188.578,3,2022-03-06,405336
2022-03-06 11:00:00,188.578,3,2022-03-06,405336
2022-03-06 12:00:00,188.579,3,2022-03-06,405336
2022-03-06 13:00:00,188.577,3,2022-03-06,405336
2022-03-06 14:00:00,188.577,3,2022-03-06,405336
2022-03-06 15:00:00,188.576,3,2022-03-06,405336
2022-03-06 16:00:00,188.574,3,2022-03-06,405336
2022-03-06 17:00:00,188.573,3,2022-03-06,405336
2022-03-06 18:00:00,188.571,3,2022-03-06,405336
2022-03-06 19:00:00,188.571,3,2022-03-06,405336
2022-03-06 20:00:00,188.568,3,2022-03-06,405336
2022-03-06 21:00:00,188.567,3,2022-03-06,405336
2022-03-06 22:00:00,188.565,3,2022-03-06,405336
2022-03-06 23:00:00,188.564,3,2022-03-06,405336
2022-04-06 00:00:00,188.562,3,2022-04-06,405336
2022-04-06 01:00:00,188.561,3,2022-04-06,405336
2022-04-06 02:00:00,188.56,3,2022-04-06,405336
2022-04-06 03:00:00,188.558,3,2022-04-06,405336
2022-04-06 04:00:00,188.556,3,2022-04-06,405336
2022-04-06 05:00:00,188.555,3,2022-04-06,405336
2022-04-06 06:00:00,188.554,3,2022-04-06,405336
2022-04-06 07:00:00,188.553,3,2022-04-06,405336
2022-04-06 08:00:00,188.553,3,2022-04-06,405336
2022-04-06 09:00:00,188.553,3,2022-04-06,405336
2022-04-06 10:00:00,188.552,3,2022-04-06,405336
2022-04-06 11:00:00,188.552,3,2022-04-06,405336
2022-04-06 12:00:00,188.551,3,2022-04-06,405336
2022-04-06 13:00:00,188.55,3,2022-04-06,405336
2022-04-06 14:00:00,188.548,3,2022-04-06,405336
2022-04-06 15:00:00,188.547,3,2022-04-06,405336
2022-04-06 16:00:00,188.546,3,2022-04-06,405336
2022-04-06 17:00:00,188.544,3,2022-04-06,405336
2022-04-06 18:00:00,188.543,3,2022-04-06,405336
2022-04-06 19:00:00,188.542,3,2022-04-06,405336
2022-04-06 20:00:00,188.541,3,2022-04-06,405336
2022-04-06 21:00:00,188.539,3,2022-04-06,405336
2022-04-06 22:00:00,188.538,3,2022-04-06,405336
2022-04-06 23:00:00,188.537,3,2022-04-06,405336
2022-05-06 00:00:00,188.537,3,2022-05-06,405336
2022-05-06 01:00:00,188.536,3,2022-05-06,405336
2022-05-06 02:00:00,188.535,3,2022-05-06,405336
2022-05-06 03:00:00,188.535,3,2022-05-06,405336
2022-05-06 04:00:00,188.535,3,2022-05-06,405336
2022-05-06 05:00:00,188.534,3,2022-05-06,405336
2022-05-06 06:00:00,188.534,3,2022-05-06,405336
2022-05-06 07:00:00,188.534,3,2022-05-06,405336
2022-05-06 08:00:00,188.535,3,2022-05-06,405336
2022-05-06 09:00:00,188.537,3,2022-05-06,405336
2022-05-06 10:00:00,188.539,3,2022-05-06,405336
2022-05-06 11:00:00,188.541,3,2022-05-06,405336
2022-05-06 12:00:00,188.543,3,2022-05-06,405336
2022-05-06 13:00:00,188.545,3,2022-05-06,405336
2022-05-06 14:00:00,188.549,3,2022-05-06,405336
2022-05-06 15:00:00,188.553,3,2022-05-06,405336
2022-05-06 16:00:00,188.557,3,2022-05-06,405336
2022-05-06 17:00:00,188.562,3,2022-05-06,405336
2022-05-06 18:00:00,188.568,3,2022-05-06,405336
2022-05-06 19:00:00,188.577,3,2022-05-06,405336
2022-05-06 20:00:00,188.589,3,2022-05-06,405336
2022-05-06 21:00:00,188.603,3,2022-05-06,405336
2022-05-06 22:00:00,188.621,3,2022-05-06,405336
2022-05-06 23:00:00,188.639,3,2022-05-06,405336
2022-06-06 00:00:00,188.659,3,2022-06-06,405336
2022-06-06 01:00:00,188.679,3,2022-06-06,405336
2022-06-06 02:00:00,188.699,3,2022-06-06,405336
2022-06-06 03:00:00,188.716,3,2022-06-06,405336
2022-06-06 04:00:00,188.738,3,2022-06-06,405336
2022-06-06 05:00:00,188.777,3,2022-06-06,405336
2022-06-06 06:00:00,188.83,3,2022-06-06,405336
2022-06-06 07:00:00,188.88,3,2022-06-06,405336
2022-06-06 08:00:00,188.918,3,2022-06-06,405336
2022-06-06 09:00:00,188.977,3,2022-06-06,405336
2022-06-06 10:00:00,189.026,3,2022-06-06,405336
2022-06-06 11:00:00,189.072,3,2022-06-06,405336
2022-06-06 12:00:00,189.1,3,2022-06-06,405336
2022-06-06 13:00:00,189.146,3,2022-06-06,405336
2022-06-06 14:00:00,189.185,3,2022-06-06,405336
2022-06-06 15:00:00,189.216,3,2022-06-06,405336
2022-06-06 16:00:00,189.241,3,2022-06-06,405336
2022-06-06 17:00:00,189.257,3,2022-06-06,405336
2022-06-06 18:00:00,189.262,3,2022-06-06,405336
2022-06-06 19:00:00,189.268,3,2022-06-06,405336
2022-06-06 20:00:00,189.288,3,2022-06-06,405336
2022-06-06 21:00:00,189.299,3,2022-06-06,405336
2022-06-06 22:00:00,189.302,3,2022-06-06,405336
2022-06-06 23:00:00,189.303,3,2022-06-06,405336
2022-07-06 00:00:00,189.3,3,2022-07-06,405336
2022-07-06 01:00:00,189.293,3,2022-07-06,405336
2022-07-06 02:00:00,189.284,3,2022-07-06,405336
2022-07-06 03:00:00,189.272,3,2022-07-06,405336
2022-07-06 04:00:00,189.257,3,2022-07-06,405336
2022-07-06 05:00:00,189.239,3,2022-07-06,405336
2022-07-06 06:00:00,189.218,3,2022-07-06,405336
2022-07-06 07:00:00,189.197,3,2022-07-06,405336
2022-07-06 08:00:00,189.172,3,2022-07-06,405336
2022-07-06 09:00:00,189.146,3,2022-07-06,405336
2022-07-06 10:00:00,189.119,3,2022-07-06,405336
2022-07-06 11:00:00,189.091,3,2022-07-06,405336
2022-07-06 12:00:00,189.065,3,2022-07-06,405336
2022-07-06 13:00:00,189.037,3,2022-07-06,405336
2022-07-06 14:00:00,189.014,3,2022-07-06,405336
2022-07-06 15:00:00,188.988,3,2022-07-06,405336
2022-07-06 16:00:00,188.968,3,2022-07-06,405336
2022-07-06 17:00:00,188.948,3,2022-07-06,405336
2022-07-06 18:00:00,188.928,3,2022-07-06,405336
2022-07-06 19:00:00,188.911,3,2022-07-06,405336
2022-07-06 20:00:00,188.897,3,2022-07-06,405336
2022-07-06 21:00:00,188.884,3,2022-07-06,405336
2022-07-06 22:00:00,188.872,3,2022-07-06,405336
2022-07-06 23:00:00,188.862,3,2022-07-06,405336
2022-08-06 00:00:00,188.854,3,2022-08-06,405336
2022-08-06 01:00:00,188.846,3,2022-08-06,405336
2022-08-06 02:00:00,188.841,3,2022-08-06,405336
2022-08-06 03:00:00,188.835,3,2022-08-06,405336
2022-08-06 04:00:00,188.831,3,2022-08-06,405336
2022-08-06 05:00:00,188.829,3,2022-08-06,405336
2022-08-06 06:00:00,188.826,3,2022-08-06,405336
2022-08-06 07:00:00,188.825,3,2022-08-06,405336
2022-08-06 08:00:00,188.822,3,2022-08-06,405336
2022-08-06 09:00:00,188.818,3,2022-08-06,405336
2022-08-06 10:00:00,188.815,3,2022-08-06,405336
2022-08-06 11:00:00,188.811,3,2022-08-06,405336
2022-08-06 12:00:00,188.805,3,2022-08-06,405336
2022-08-06 13:00:00,188.8,3,2022-08-06,405336
2022-08-06 14:00:00,188.795,3,2022-08-06,405336
2022-08-06 15:00:00,188.788,3,2022-08-06,405336
2022-08-06 16:00:00,188.781,3,2022-08-06,405336
2022-08-06 17:00:00,188.775,3,2022-08-06,405336
2022-08-06 18:00:00,188.769,3,2022-08-06,405336
2022-08-06 19:00:00,188.762,3,2022-08-06,405336
2022-08-06 20:00:00,188.757,3,2022-08-06,405336
2022-08-06 21:00:00,188.751,3,2022-08-06,405336
2022-08-06 22:00:00,188.745,3,2022-08-06,405336
2022-08-06 23:00:00,188.74,3,2022-08-06,405336
2022-09-06 00:00:00,188.735,3,2022-09-06,405336
2022-09-06 01:00:00,188.731,3,2022-09-06,405336
2022-09-06 02:00:00,188.727,3,2022-09-06,405336
2022-09-06 03:00:00,188.722,3,2022-09-06,405336
2022-09-06 04:00:00,188.718,3,2022-09-06,405336
2022-09-06 05:00:00,188.714,3,2022-09-06,405336
2022-09-06 06:00:00,188.711,3,2022-09-06,405336
2022-09-06 07:00:00,188.708,3,2022-09-06,405336
2022-09-06 08:00:00,188.705,3,2022-09-06,405336
2022-09-06 09:00:00,188.701,3,2022-09-06,405336
2022-09-06 10:00:00,188.699,3,2022-09-06,405336
2022-09-06 11:00:00,188.695,3,2022-09-06,405336
2022-09-06 12:00:00,188.692,3,2022-09-06,405336
2022-09-06 13:00:00,188.69,3,2022-09-06,405336
2022-09-06 14:00:00,188.687,3,2022-09-06,405336
2022-09-06 15:00:00,188.686,3,2022-09-06,405336
2022-09-06 16:00:00,188.683,3,2022-09-06,405336
2022-09-06 17:00:00,188.681,3,2022-09-06,405336
2022-09-06 18:00:00,188.679,3,2022-09-06,405336
2022-09-06 19:00:00,188.678,3,2022-09-06,405336
2022-09-06 20:00:00,188.676,3,2022-09-06,405336
2022-09-06 21:00:00,188.675,3,2022-09-06,405336
2022-09-06 22:00:00,188.673,3,2022-09-06,405336
2022-09-06 23:00:00,188.672,3,2022-09-06,405336
2022-10-06 00:00:00,188.671,3,2022-10-06,405336
2022-10-06 01:00:00,188.67,3,2022-10-06,405336
2022-10-06 02:00:00,188.669,3,2022-10-06,405336
2022-10-06 03:00:00,188.668,3,2022-10-06,405336
2022-10-06 04:00:00,188.667,3,2022-10-06,405336
2022-10-06 05:00:00,188.666,3,2022-10-06,405336
2022-10-06 06:00:00,188.665,3,2022-10-06,405336
2022-10-06 07:00:00,188.665,3,2022-10-06,405336
2022-10-06 08:00:00,188.664,3,2022-10-06,405336
2022-10-06 09:00:00,188.664,3,2022-10-06,405336
2022-10-06 10:00:00,188.664,3,2022-10-06,405336
2022-10-06 11:00:00,188.663,3,2022-10-06,405336
2022-10-06 12:00:00,188.663,3,2022-10-06,405336
2022-10-06 13:00:00,188.663,3,2022-10-06,405336
2022-10-06 14:00:00,188.662,3,2022-10-06,405336
2022-10-06 15:00:00,188.661,3,2022-10-06,405336
2022-10-06 16:00:00,188.661,3,2022-10-06,405336
2022-10-06 17:00:00,188.66,3,2022-10-06,405336
2022-10-06 18:00:00,188.659,3,2022-10-06,405336
2022-10-06 19:00:00,188.659,3,2022-10-06,405336
2022-10-06 20:00:00,188.658,3,2022-10-06,405336
2022-10-06 21:00:00,188.657,3,2022-10-06,405336
2022-10-06 22:00:00,188.657,3,2022-10-06,405336
2022-10-06 23:00:00,188.655,3,2022-10-06,405336
2022-11-06 00:00:00,188.654,3,2022-11-06,405336
2022-11-06 01:00:00,188.652,3,2022-11-06,405336
2022-11-06 02:00:00,188.652,3,2022-11-06,405336
2022-11-06 03:00:00,188.651,3,2022-11-06,405336
2022-11-06 04:00:00,188.649,3,2022-11-06,405336
2022-11-06 05:00:00,188.648,3,2022-11-06,405336
2022-11-06 06:00:00,188.647,3,2022-11-06,405336
2022-11-06 07:00:00,188.646,3,2022-11-06,405336
2022-11-06 08:00:00,188.645,3,2022-11-06,405336
2022-11-06 09:00:00,188.643,3,2022-11-06,405336
2022-11-06 10:00:00,188.643,3,2022-11-06,405336
2022-11-06 11:00:00,188.641,3,2022-11-06,405336
2022-11-06 12:00:00,188.641,3,2022-11-06,405336
2022-11-06 13:00:00,188.64,3,2022-11-06,405336
2022-11-06 14:00:00,188.638,3,2022-11-06,405336
2022-11-06 15:00:00,188.637,3,2022-11-06,405336
2022-11-06 16:00:00,188.637,3,2022-11-06,405336
2022-11-06 17:00:00,188.636,3,2022-11-06,405336
2022-11-06 18:00:00,188.635,3,2022-11-06,405336
2022-11-06 19:00:00,188.634,3,2022-11-06,405336
2022-11-06 20:00:00,188.634,3,2022-11-06,405336
2022-11-06 21:00:00,188.633,3,2022-11-06,405336
2022-11-06 22:00:00,188.633,3,2022-11-06,405336
2022-11-06 23:00:00,188.631,3,2022-11-06,405336
2022-12-06 00:00:00,188.631,3,2022-12-06,405336
2022-12-06 01:00:00,188.63,3,2022-12-06,405336
2022-12-06 02:00:00,188.63,3,2022-12-06,405336
2022-12-06 03:00:00,188.63,3,2022-12-06,405336
2022-12-06 04:00:00,188.629,3,2022-12-06,405336
2022-12-06 05:00:00,188.628,3,2022-12-06,405336
2022-12-06 06:00:00,188.627,3,2022-12-06,405336
2022-12-06 07:00:00,188.626,3,2022-12-06,405336
2022-12-06 08:00:00,188.626,3,2022-12-06,405336
2022-12-06 09:00:00,188.625,3,2022-12-06,405336
2022-12-06 10:00:00,188.624,3,2022-12-06,405336
2022-12-06 11:00:00,188.623,3,2022-12-06,405336
2022-12-06 12:00:00,188.622,3,2022-12-06,405336
2022-12-06 13:00:00,188.621,3,2022-12-06,405336
2022-12-06 14:00:00,188.621,3,2022-12-06,405336
2022-12-06 15:00:00,188.62,3,2022-12-06,405336
2022-12-06 16:00:00,188.62,3,2022-12-06,405336
2022-12-06 17:00:00,188.618,3,2022-12-06,405336
2022-12-06 18:00:00,188.618,3,2022-12-06,405336
2022-12-06 19:00:00,188.616,3,2022-12-06,405336
2022-12-06 20:00:00,188.616,3,2022-12-06,405336
2022-12-06 21:00:00,188.615,3,2022-12-06,405336
2022-12-06 22:00:00,188.614,3,2022-12-06,405336
2022-12-06 23:00:00,188.614,3,2022-12-06,405336
2022-06-13 00:00:00,188.614,3,2022-06-13,405336
2022-06-13 01:00:00,188.614,3,2022-06-13,405336
2022-06-13 02:00:00,188.613,3,2022-06-13,405336
2022-06-13 03:00:00,188.613,3,2022-06-13,405336
2022-06-13 04:00:00,188.612,3,2022-06-13,405336
2022-06-13 05:00:00,188.611,3,2022-06-13,405336
2022-06-13 06:00:00,188.611,3,2022-06-13,405336
2022-06-13 07:00:00,188.611,3,2022-06-13,405336
2022-06-13 08:00:00,188.611,3,2022-06-13,405336
2022-06-13 09:00:00,188.611,3,2022-06-13,405336
2022-06-13 10:00:00,188.611,3,2022-06-13,405336
2022-06-13 11:00:00,188.611,3,2022-06-13,405336
2022-06-13 12:00:00,188.611,3,2022-06-13,405336
2022-06-13 13:00:00,188.61,3,2022-06-13,405336
2022-06-13 14:00:00,188.61,3,2022-06-13,405336
2022-06-13 15:00:00,188.609,3,2022-06-13,405336
2022-06-13 16:00:00,188.609,3,2022-06-13,405336
2022-06-13 17:00:00,188.608,3,2022-06-13,405336
2022-06-13 18:00:00,188.609,3,2022-06-13,405336
2022-06-13 19:00:00,188.608,3,2022-06-13,405336
2022-06-13 20:00:00,188.608,3,2022-06-13,405336
2022-06-13 21:00:00,188.607,3,2022-06-13,405336
2022-06-13 22:00:00,188.607,3,2022-06-13,405336
2022-06-13 23:00:00,188.608,3,2022-06-13,405336
2022-06-14 00:00:00,188.608,3,2022-06-14,405336
2022-06-14 01:00:00,188.608,3,2022-06-14,405336
2022-06-14 02:00:00,188.608,3,2022-06-14,405336
2022-06-14 03:00:00,188.608,3,2022-06-14,405336
2022-06-14 04:00:00,188.608,3,2022-06-14,405336
2022-06-14 05:00:00,188.607,3,2022-06-14,405336
2022-06-14 06:00:00,188.607,3,2022-06-14,405336
2022-06-14 07:00:00,188.606,3,2022-06-14,405336
2022-06-14 08:00:00,188.606,3,2022-06-14,405336
2022-06-14 09:00:00,188.606,3,2022-06-14,405336
2022-06-14 10:00:00,188.607,3,2022-06-14,405336
2022-06-14 11:00:00,188.607,3,2022-06-14,405336
2022-06-14 12:00:00,188.606,3,2022-06-14,405336
2022-06-14 13:00:00,188.605,3,2022-06-14,405336
2022-06-14 14:00:00,188.604,3,2022-06-14,405336
2022-06-14 15:00:00,188.603,3,2022-06-14,405336
2022-06-14 16:00:00,188.602,3,2022-06-14,405336
2022-06-14 17:00:00,188.602,3,2022-06-14,405336
2022-06-14 18:00:00,188.6,3,2022-06-14,405336
2022-06-14 19:00:00,188.599,3,2022-06-14,405336
2022-06-14 20:00:00,188.598,3,2022-06-14,405336
2022-06-14 21:00:00,188.597,3,2022-06-14,405336
2022-06-14 22:00:00,188.596,3,2022-06-14,405336
2022-06-14 23:00:00,188.595,3,2022-06-14,405336
2022-06-15 00:00:00,188.594,3,2022-06-15,405336
2022-06-15 01:00:00,188.594,3,2022-06-15,405336
2022-06-15 02:00:00,188.592,3,2022-06-15,405336
2022-06-15 03:00:00,188.591,3,2022-06-15,405336
2022-06-15 04:00:00,188.591,3,2022-06-15,405336
2022-06-15 05:00:00,188.59,3,2022-06-15,405336
2022-06-15 06:00:00,188.59,3,2022-06-15,405336
2022-06-15 07:00:00,188.591,3,2022-06-15,405336
2022-06-15 08:00:00,188.591,3,2022-06-15,405336
2022-06-15 09:00:00,188.59,3,2022-06-15,405336
2022-06-15 10:00:00,188.589,3,2022-06-15,405336
2022-06-15 11:00:00,188.589,3,2022-06-15,405336
2022-06-15 12:00:00,188.589,3,2022-06-15,405336
2022-06-15 13:00:00,188.589,3,2022-06-15,405336
2022-06-15 14:00:00,188.589,3,2022-06-15,405336
2022-06-15 15:00:00,188.589,3,2022-06-15,405336
2022-06-15 16:00:00,188.589,3,2022-06-15,405336
2022-06-15 17:00:00,188.59,3,2022-06-15,405336
2022-06-15 18:00:00,188.59,3,2022-06-15,405336
2022-06-15 19:00:00,188.593,3,2022-06-15,405336
2022-06-15 20:00:00,188.594,3,2022-06-15,405336
2022-06-15 21:00:00,188.597,3,2022-06-15,405336
2022-06-15 22:00:00,188.599,3,2022-06-15,405336
2022-06-15 23:00:00,188.599,3,2022-06-15,405336
2022-06-16 00:00:00,188.6,3,2022-06-16,405336
2022-06-16 01:00:00,188.607,3,2022-06-16,405336
2022-06-16 02:00:00,188.62,3,2022-06-16,405336
2022-06-16 03:00:00,188.632,3,2022-06-16,405336
2022-06-16 04:00:00,188.639,3,2022-06-16,405336
2022-06-16 05:00:00,188.647,3,2022-06-16,405336
2022-06-16 06:00:00,188.659,3,2022-06-16,405336
2022-06-16 07:00:00,188.668,3,2022-06-16,405336
2022-06-16 08:00:00,188.675,3,2022-06-16,405336
2022-06-16 09:00:00,188.68,3,2022-06-16,405336
2022-06-16 10:00:00,188.684,3,2022-06-16,405336
2022-06-16 11:00:00,188.689,3,2022-06-16,405336
2022-06-16 12:00:00,188.697,3,2022-06-16,405336
2022-06-16 13:00:00,188.708,3,2022-06-16,405336
2022-06-16 14:00:00,188.729,3,2022-06-16,405336
2022-06-16 15:00:00,188.762,3,2022-06-16,405336
2022-06-16 16:00:00,188.797,3,2022-06-16,405336
2022-06-16 17:00:00,188.83,3,2022-06-16,405336
2022-06-16 18:00:00,188.856,3,2022-06-16,405336
2022-06-16 19:00:00,188.879,3,2022-06-16,405336
2022-06-16 20:00:00,188.896,3,2022-06-16,405336
2022-06-16 21:00:00,188.907,3,2022-06-16,405336
2022-06-16 22:00:00,188.915,3,2022-06-16,405336
2022-06-16 23:00:00,188.918,3,2022-06-16,405336
2022-06-17 00:00:00,188.92,3,2022-06-17,405336
2022-06-17 01:00:00,188.921,3,2022-06-17,405336
2022-06-17 02:00:00,188.917,3,2022-06-17,405336
2022-06-17 03:00:00,188.911,3,2022-06-17,405336
2022-06-17 04:00:00,188.901,3,2022-06-17,405336
2022-06-17 05:00:00,188.89,3,2022-06-17,405336
2022-06-17 06:00:00,188.879,3,2022-06-17,405336
2022-06-17 07:00:00,188.87,3,2022-06-17,405336
2022-06-17 08:00:00,188.861,3,2022-06-17,405336
2022-06-17 09:00:00,188.852,3,2022-06-17,405336
2022-06-17 10:00:00,188.844,3,2022-06-17,405336
2022-06-17 11:00:00,188.835,3,2022-06-17,405336
2022-06-17 12:00:00,188.825,3,2022-06-17,405336
2022-06-17 13:00:00,188.817,3,2022-06-17,405336
2022-06-17 14:00:00,188.809,3,2022-06-17,405336
2022-06-17 15:00:00,188.8,3,2022-06-17,405336
2022-06-17 16:00:00,188.792,3,2022-06-17,405336
2022-06-17 17:00:00,188.784,3,2022-06-17,405336
2022-06-17 18:00:00,188.776,3,2022-06-17,405336
2022-06-17 19:00:00,188.768,3,2022-06-17,405336
2022-06-17 20:00:00,188.761,3,2022-06-17,405336
2022-06-17 21:00:00,188.755,3,2022-06-17,405336
2022-06-17 22:00:00,188.747,3,2022-06-17,405336
2022-06-17 23:00:00,188.74,3,2022-06-17,405336
2022-06-18 00:00:00,188.734,3,2022-06-18,405336
2022-06-18 01:00:00,188.728,3,2022-06-18,405336
2022-06-18 02:00:00,188.722,3,2022-06-18,405336
