Date,Mean,Qual,Cutoff,Site
2022-05-15 07:00:00,2.384,2,2022-05-15,414201
2022-05-15 08:00:00,2.389,2,2022-05-15,414201
2022-05-15 09:00:00,2.397,2,2022-05-15,414201
2022-05-15 10:00:00,2.401,2,2022-05-15,414201
2022-05-15 11:00:00,2.407,2,2022-05-15,414201
2022-05-15 12:00:00,2.416,2,2022-05-15,414201
2022-05-15 13:00:00,2.42,2,2022-05-15,414201
2022-05-15 14:00:00,2.427,2,2022-05-15,414201
2022-05-15 15:00:00,2.432,2,2022-05-15,414201
2022-05-15 16:00:00,2.442,2,2022-05-15,414201
2022-05-15 17:00:00,2.448,2,2022-05-15,414201
2022-05-15 18:00:00,2.454,2,2022-05-15,414201
2022-05-15 19:00:00,2.46,2,2022-05-15,414201
2022-05-15 20:00:00,2.467,2,2022-05-15,414201
2022-05-15 21:00:00,2.475,2,2022-05-15,414201
2022-05-15 22:00:00,2.48,2,2022-05-15,414201
2022-05-15 23:00:00,2.488,2,2022-05-15,414201
2022-05-16 00:00:00,2.495,2,2022-05-16,414201
2022-05-16 01:00:00,2.501,2,2022-05-16,414201
2022-05-16 02:00:00,2.507,2,2022-05-16,414201
2022-05-16 03:00:00,2.515,2,2022-05-16,414201
2022-05-16 04:00:00,2.522,2,2022-05-16,414201
2022-05-16 05:00:00,2.53,2,2022-05-16,414201
2022-05-16 06:00:00,2.539,2,2022-05-16,414201
2022-05-16 07:00:00,2.544,2,2022-05-16,414201
2022-05-16 08:00:00,2.552,2,2022-05-16,414201
2022-05-16 09:00:00,2.559,2,2022-05-16,414201
2022-05-16 10:00:00,2.57,2,2022-05-16,414201
2022-05-16 11:00:00,2.578,2,2022-05-16,414201
2022-05-16 12:00:00,2.583,2,2022-05-16,414201
2022-05-16 13:00:00,2.59,2,2022-05-16,414201
2022-05-16 14:00:00,2.6,2,2022-05-16,414201
2022-05-16 15:00:00,2.607,2,2022-05-16,414201
2022-05-16 16:00:00,2.611,2,2022-05-16,414201
2022-05-16 17:00:00,2.62,2,2022-05-16,414201
2022-05-16 18:00:00,2.627,2,2022-05-16,414201
2022-05-16 19:00:00,2.637,2,2022-05-16,414201
2022-05-16 20:00:00,2.644,2,2022-05-16,414201
2022-05-16 21:00:00,2.65,2,2022-05-16,414201
2022-05-16 22:00:00,2.657,2,2022-05-16,414201
2022-05-16 23:00:00,2.663,2,2022-05-16,414201
2022-05-17 00:00:00,2.672,2,2022-05-17,414201
2022-05-17 01:00:00,2.679,2,2022-05-17,414201
2022-05-17 02:00:00,2.686,2,2022-05-17,414201
2022-05-17 03:00:00,2.694,2,2022-05-17,414201
2022-05-17 04:00:00,2.701,2,2022-05-17,414201
2022-05-17 05:00:00,2.708,2,2022-05-17,414201
2022-05-17 06:00:00,2.714,2,2022-05-17,414201
2022-05-17 07:00:00,2.723,2,2022-05-17,414201
2022-05-17 08:00:00,2.729,2,2022-05-17,414201
2022-05-17 09:00:00,2.735,2,2022-05-17,414201
2022-05-17 10:00:00,2.743,2,2022-05-17,414201
2022-05-17 11:00:00,2.748,2,2022-05-17,414201
2022-05-17 12:00:00,2.758,2,2022-05-17,414201
2022-05-17 13:00:00,2.764,2,2022-05-17,414201
2022-05-17 14:00:00,2.773,2,2022-05-17,414201
2022-05-17 15:00:00,2.776,2,2022-05-17,414201
2022-05-17 16:00:00,2.783,2,2022-05-17,414201
2022-05-17 17:00:00,2.79,2,2022-05-17,414201
2022-05-17 18:00:00,2.798,2,2022-05-17,414201
2022-05-17 19:00:00,2.805,2,2022-05-17,414201
2022-05-17 20:00:00,2.81,2,2022-05-17,414201
2022-05-17 21:00:00,2.815,2,2022-05-17,414201
2022-05-17 22:00:00,2.823,2,2022-05-17,414201
2022-05-17 23:00:00,2.829,2,2022-05-17,414201
2022-05-18 00:00:00,2.835,2,2022-05-18,414201
2022-05-18 01:00:00,2.841,2,2022-05-18,414201
2022-05-18 02:00:00,2.849,2,2022-05-18,414201
2022-05-18 03:00:00,2.856,2,2022-05-18,414201
2022-05-18 04:00:00,2.861,2,2022-05-18,414201
2022-05-18 05:00:00,2.868,2,2022-05-18,414201
2022-05-18 06:00:00,2.873,2,2022-05-18,414201
2022-05-18 07:00:00,2.878,2,2022-05-18,414201
2022-05-18 08:00:00,2.885,2,2022-05-18,414201
2022-05-18 09:00:00,2.891,2,2022-05-18,414201
2022-05-18 10:00:00,2.897,2,2022-05-18,414201
2022-05-18 11:00:00,2.904,2,2022-05-18,414201
2022-05-18 12:00:00,2.909,2,2022-05-18,414201
2022-05-18 13:00:00,2.915,2,2022-05-18,414201
2022-05-18 14:00:00,2.922,2,2022-05-18,414201
2022-05-18 15:00:00,2.928,2,2022-05-18,414201
2022-05-18 16:00:00,2.934,2,2022-05-18,414201
2022-05-18 17:00:00,2.938,2,2022-05-18,414201
2022-05-18 18:00:00,2.945,2,2022-05-18,414201
2022-05-18 19:00:00,2.948,2,2022-05-18,414201
2022-05-18 20:00:00,2.953,2,2022-05-18,414201
2022-05-18 21:00:00,2.96,2,2022-05-18,414201
2022-05-18 22:00:00,2.965,2,2022-05-18,414201
2022-05-18 23:00:00,2.969,2,2022-05-18,414201
2022-05-19 00:00:00,2.975,2,2022-05-19,414201
2022-05-19 01:00:00,2.979,2,2022-05-19,414201
2022-05-19 02:00:00,2.984,2,2022-05-19,414201
2022-05-19 03:00:00,2.989,2,2022-05-19,414201
2022-05-19 04:00:00,2.993,2,2022-05-19,414201
2022-05-19 05:00:00,2.999,2,2022-05-19,414201
2022-05-19 06:00:00,3.004,2,2022-05-19,414201
2022-05-19 07:00:00,3.009,2,2022-05-19,414201
2022-05-19 08:00:00,3.013,2,2022-05-19,414201
2022-05-19 09:00:00,3.019,2,2022-05-19,414201
2022-05-19 10:00:00,3.025,2,2022-05-19,414201
2022-05-19 11:00:00,3.029,2,2022-05-19,414201
2022-05-19 12:00:00,3.034,2,2022-05-19,414201
2022-05-19 13:00:00,3.038,2,2022-05-19,414201
2022-05-19 14:00:00,3.044,2,2022-05-19,414201
2022-05-19 15:00:00,3.048,2,2022-05-19,414201
2022-05-19 16:00:00,3.052,2,2022-05-19,414201
2022-05-19 17:00:00,3.057,2,2022-05-19,414201
2022-05-19 18:00:00,3.062,2,2022-05-19,414201
2022-05-19 19:00:00,3.065,2,2022-05-19,414201
2022-05-19 20:00:00,3.069,2,2022-05-19,414201
2022-05-19 21:00:00,3.073,2,2022-05-19,414201
2022-05-19 22:00:00,3.075,2,2022-05-19,414201
2022-05-19 23:00:00,3.078,2,2022-05-19,414201
2022-05-20 00:00:00,3.084,2,2022-05-20,414201
2022-05-20 01:00:00,3.086,2,2022-05-20,414201
2022-05-20 02:00:00,3.09,2,2022-05-20,414201
2022-05-20 03:00:00,3.094,2,2022-05-20,414201
2022-05-20 04:00:00,3.097,2,2022-05-20,414201
2022-05-20 05:00:00,3.102,2,2022-05-20,414201
2022-05-20 06:00:00,3.105,2,2022-05-20,414201
2022-05-20 07:00:00,3.108,2,2022-05-20,414201
2022-05-20 08:00:00,3.113,2,2022-05-20,414201
2022-05-20 09:00:00,3.116,2,2022-05-20,414201
2022-05-20 10:00:00,3.123,2,2022-05-20,414201
2022-05-20 11:00:00,3.127,2,2022-05-20,414201
2022-05-20 12:00:00,3.131,2,2022-05-20,414201
2022-05-20 13:00:00,3.132,2,2022-05-20,414201
2022-05-20 14:00:00,3.138,2,2022-05-20,414201
2022-05-20 15:00:00,3.141,2,2022-05-20,414201
2022-05-20 16:00:00,3.142,2,2022-05-20,414201
2022-05-20 17:00:00,3.146,2,2022-05-20,414201
2022-05-20 18:00:00,3.148,2,2022-05-20,414201
2022-05-20 19:00:00,3.151,2,2022-05-20,414201
2022-05-20 20:00:00,3.152,2,2022-05-20,414201
2022-05-20 21:00:00,3.156,2,2022-05-20,414201
2022-05-20 22:00:00,3.159,2,2022-05-20,414201
2022-05-20 23:00:00,3.163,2,2022-05-20,414201
2022-05-21 00:00:00,3.165,2,2022-05-21,414201
2022-05-21 01:00:00,3.168,2,2022-05-21,414201
2022-05-21 02:00:00,3.172,2,2022-05-21,414201
2022-05-21 03:00:00,3.173,2,2022-05-21,414201
2022-05-21 04:00:00,3.178,2,2022-05-21,414201
2022-05-21 05:00:00,3.179,2,2022-05-21,414201
2022-05-21 06:00:00,3.182,2,2022-05-21,414201
2022-05-21 07:00:00,3.184,2,2022-05-21,414201
2022-05-21 08:00:00,3.186,2,2022-05-21,414201
2022-05-21 09:00:00,3.188,2,2022-05-21,414201
2022-05-21 10:00:00,3.193,2,2022-05-21,414201
2022-05-21 11:00:00,3.194,2,2022-05-21,414201
2022-05-21 12:00:00,3.196,2,2022-05-21,414201
2022-05-21 13:00:00,3.198,2,2022-05-21,414201
2022-05-21 14:00:00,3.202,2,2022-05-21,414201
2022-05-21 15:00:00,3.203,2,2022-05-21,414201
2022-05-21 16:00:00,3.204,2,2022-05-21,414201
2022-05-21 17:00:00,3.205,2,2022-05-21,414201
2022-05-21 18:00:00,3.209,2,2022-05-21,414201
2022-05-21 19:00:00,3.208,2,2022-05-21,414201
2022-05-21 20:00:00,3.212,2,2022-05-21,414201
2022-05-21 21:00:00,3.215,2,2022-05-21,414201
2022-05-21 22:00:00,3.215,2,2022-05-21,414201
2022-05-21 23:00:00,3.219,2,2022-05-21,414201
2022-05-22 00:00:00,3.22,2,2022-05-22,414201
2022-05-22 01:00:00,3.222,2,2022-05-22,414201
2022-05-22 02:00:00,3.223,2,2022-05-22,414201
2022-05-22 03:00:00,3.226,2,2022-05-22,414201
2022-05-22 04:00:00,3.226,2,2022-05-22,414201
2022-05-22 05:00:00,3.226,2,2022-05-22,414201
2022-05-22 06:00:00,3.229,2,2022-05-22,414201
2022-05-22 07:00:00,3.232,2,2022-05-22,414201
2022-05-22 08:00:00,3.232,2,2022-05-22,414201
2022-05-22 09:00:00,3.233,2,2022-05-22,414201
2022-05-22 10:00:00,3.235,2,2022-05-22,414201
2022-05-22 11:00:00,3.238,2,2022-05-22,414201
2022-05-22 12:00:00,3.24,2,2022-05-22,414201
2022-05-22 13:00:00,3.241,2,2022-05-22,414201
2022-05-22 14:00:00,3.242,2,2022-05-22,414201
2022-05-22 15:00:00,3.24,2,2022-05-22,414201
2022-05-22 16:00:00,3.243,2,2022-05-22,414201
2022-05-22 17:00:00,3.244,2,2022-05-22,414201
2022-05-22 18:00:00,3.245,2,2022-05-22,414201
2022-05-22 19:00:00,3.244,2,2022-05-22,414201
2022-05-22 20:00:00,3.244,2,2022-05-22,414201
2022-05-22 21:00:00,3.244,2,2022-05-22,414201
2022-05-22 22:00:00,3.244,2,2022-05-22,414201
2022-05-22 23:00:00,3.246,2,2022-05-22,414201
2022-05-23 00:00:00,3.247,2,2022-05-23,414201
2022-05-23 01:00:00,3.246,2,2022-05-23,414201
2022-05-23 02:00:00,3.246,2,2022-05-23,414201
2022-05-23 03:00:00,3.246,2,2022-05-23,414201
2022-05-23 04:00:00,3.246,2,2022-05-23,414201
2022-05-23 05:00:00,3.248,2,2022-05-23,414201
2022-05-23 06:00:00,3.246,2,2022-05-23,414201
2022-05-23 07:00:00,3.247,2,2022-05-23,414201
2022-05-23 08:00:00,3.246,2,2022-05-23,414201
2022-05-23 09:00:00,3.248,2,2022-05-23,414201
2022-05-23 10:00:00,3.248,2,2022-05-23,414201
2022-05-23 11:00:00,3.248,2,2022-05-23,414201
2022-05-23 12:00:00,3.248,2,2022-05-23,414201
2022-05-23 13:00:00,3.249,2,2022-05-23,414201
2022-05-23 14:00:00,3.247,2,2022-05-23,414201
2022-05-23 15:00:00,3.248,2,2022-05-23,414201
2022-05-23 16:00:00,3.246,2,2022-05-23,414201
2022-05-23 17:00:00,3.246,2,2022-05-23,414201
2022-05-23 18:00:00,3.246,2,2022-05-23,414201
2022-05-23 19:00:00,3.245,2,2022-05-23,414201
2022-05-23 20:00:00,3.245,2,2022-05-23,414201
2022-05-23 21:00:00,3.244,2,2022-05-23,414201
2022-05-23 22:00:00,3.243,2,2022-05-23,414201
2022-05-23 23:00:00,3.242,2,2022-05-23,414201
2022-05-24 00:00:00,3.242,2,2022-05-24,414201
2022-05-24 01:00:00,3.24,2,2022-05-24,414201
2022-05-24 02:00:00,3.24,2,2022-05-24,414201
2022-05-24 03:00:00,3.24,2,2022-05-24,414201
2022-05-24 04:00:00,3.239,2,2022-05-24,414201
2022-05-24 05:00:00,3.238,2,2022-05-24,414201
2022-05-24 06:00:00,3.237,2,2022-05-24,414201
2022-05-24 07:00:00,3.238,2,2022-05-24,414201
2022-05-24 08:00:00,3.237,2,2022-05-24,414201
2022-05-24 09:00:00,3.235,2,2022-05-24,414201
2022-05-24 10:00:00,3.236,2,2022-05-24,414201
2022-05-24 11:00:00,3.235,2,2022-05-24,414201
2022-05-24 12:00:00,3.234,2,2022-05-24,414201
2022-05-24 13:00:00,3.233,2,2022-05-24,414201
2022-05-24 14:00:00,3.231,2,2022-05-24,414201
2022-05-24 15:00:00,3.232,2,2022-05-24,414201
2022-05-24 16:00:00,3.23,2,2022-05-24,414201
2022-05-24 17:00:00,3.229,2,2022-05-24,414201
2022-05-24 18:00:00,3.227,2,2022-05-24,414201
2022-05-24 19:00:00,3.228,2,2022-05-24,414201
2022-05-24 20:00:00,3.227,2,2022-05-24,414201
2022-05-24 21:00:00,3.225,2,2022-05-24,414201
2022-05-24 22:00:00,3.224,2,2022-05-24,414201
2022-05-24 23:00:00,3.222,2,2022-05-24,414201
2022-05-25 00:00:00,3.221,2,2022-05-25,414201
2022-05-25 01:00:00,3.221,2,2022-05-25,414201
2022-05-25 02:00:00,3.219,2,2022-05-25,414201
2022-05-25 03:00:00,3.218,2,2022-05-25,414201
2022-05-25 04:00:00,3.217,2,2022-05-25,414201
2022-05-25 05:00:00,3.216,2,2022-05-25,414201
2022-05-25 06:00:00,3.214,2,2022-05-25,414201
2022-05-25 07:00:00,3.213,2,2022-05-25,414201
2022-05-25 08:00:00,3.212,2,2022-05-25,414201
2022-05-25 09:00:00,3.211,2,2022-05-25,414201
2022-05-25 10:00:00,3.209,2,2022-05-25,414201
2022-05-25 11:00:00,3.208,2,2022-05-25,414201
2022-05-25 12:00:00,3.208,2,2022-05-25,414201
2022-05-25 13:00:00,3.207,2,2022-05-25,414201
2022-05-25 14:00:00,3.205,2,2022-05-25,414201
2022-05-25 15:00:00,3.203,2,2022-05-25,414201
2022-05-25 16:00:00,3.202,2,2022-05-25,414201
2022-05-25 17:00:00,3.201,2,2022-05-25,414201
2022-05-25 18:00:00,3.201,2,2022-05-25,414201
2022-05-25 19:00:00,3.199,2,2022-05-25,414201
2022-05-25 20:00:00,3.198,2,2022-05-25,414201
2022-05-25 21:00:00,3.198,2,2022-05-25,414201
2022-05-25 22:00:00,3.197,2,2022-05-25,414201
2022-05-25 23:00:00,3.204,2,2022-05-25,414201
2022-05-26 00:00:00,3.204,2,2022-05-26,414201
2022-05-26 01:00:00,3.203,2,2022-05-26,414201
2022-05-26 02:00:00,3.199,2,2022-05-26,414201
2022-05-26 03:00:00,3.2,2,2022-05-26,414201
2022-05-26 04:00:00,3.2,2,2022-05-26,414201
2022-05-26 05:00:00,3.197,2,2022-05-26,414201
2022-05-26 06:00:00,3.196,2,2022-05-26,414201
2022-05-26 07:00:00,3.196,2,2022-05-26,414201
2022-05-26 08:00:00,3.195,2,2022-05-26,414201
2022-05-26 09:00:00,3.194,2,2022-05-26,414201
2022-05-26 10:00:00,3.194,2,2022-05-26,414201
2022-05-26 11:00:00,3.193,2,2022-05-26,414201
2022-05-26 12:00:00,3.191,2,2022-05-26,414201
2022-05-26 13:00:00,3.192,2,2022-05-26,414201
2022-05-26 14:00:00,3.19,2,2022-05-26,414201
2022-05-26 15:00:00,3.19,2,2022-05-26,414201
2022-05-26 16:00:00,3.189,2,2022-05-26,414201
2022-05-26 17:00:00,3.188,2,2022-05-26,414201
2022-05-26 18:00:00,3.188,2,2022-05-26,414201
2022-05-26 19:00:00,3.187,2,2022-05-26,414201
2022-05-26 20:00:00,3.187,2,2022-05-26,414201
2022-05-26 21:00:00,3.186,2,2022-05-26,414201
2022-05-26 22:00:00,3.186,2,2022-05-26,414201
2022-05-26 23:00:00,3.185,2,2022-05-26,414201
2022-05-27 00:00:00,3.184,2,2022-05-27,414201
2022-05-27 01:00:00,3.182,2,2022-05-27,414201
2022-05-27 02:00:00,3.185,2,2022-05-27,414201
2022-05-27 03:00:00,3.183,2,2022-05-27,414201
2022-05-27 04:00:00,3.183,2,2022-05-27,414201
2022-05-27 05:00:00,3.184,2,2022-05-27,414201
2022-05-27 06:00:00,3.184,2,2022-05-27,414201
2022-05-27 07:00:00,3.184,2,2022-05-27,414201
2022-05-27 08:00:00,3.185,2,2022-05-27,414201
2022-05-27 09:00:00,3.185,2,2022-05-27,414201
2022-05-27 10:00:00,3.187,2,2022-05-27,414201
2022-05-27 11:00:00,3.186,2,2022-05-27,414201
2022-05-27 12:00:00,3.186,2,2022-05-27,414201
2022-05-27 13:00:00,3.188,2,2022-05-27,414201
2022-05-27 14:00:00,3.188,2,2022-05-27,414201
2022-05-27 15:00:00,3.188,2,2022-05-27,414201
2022-05-27 16:00:00,3.19,2,2022-05-27,414201
2022-05-27 17:00:00,3.19,2,2022-05-27,414201
2022-05-27 18:00:00,3.191,2,2022-05-27,414201
2022-05-27 19:00:00,3.191,2,2022-05-27,414201
2022-05-27 20:00:00,3.191,2,2022-05-27,414201
2022-05-27 21:00:00,3.191,2,2022-05-27,414201
2022-05-27 22:00:00,3.193,2,2022-05-27,414201
2022-05-27 23:00:00,3.194,2,2022-05-27,414201
2022-05-28 00:00:00,3.192,2,2022-05-28,414201
2022-05-28 01:00:00,3.194,2,2022-05-28,414201
2022-05-28 02:00:00,3.196,2,2022-05-28,414201
2022-05-28 03:00:00,3.198,2,2022-05-28,414201
2022-05-28 04:00:00,3.199,2,2022-05-28,414201
2022-05-28 05:00:00,3.2,2,2022-05-28,414201
2022-05-28 06:00:00,3.202,2,2022-05-28,414201
2022-05-28 07:00:00,3.204,2,2022-05-28,414201
2022-05-28 08:00:00,3.205,2,2022-05-28,414201
2022-05-28 09:00:00,3.206,2,2022-05-28,414201
2022-05-28 10:00:00,3.208,2,2022-05-28,414201
2022-05-28 11:00:00,3.21,2,2022-05-28,414201
2022-05-28 12:00:00,3.213,2,2022-05-28,414201
2022-05-28 13:00:00,3.214,2,2022-05-28,414201
2022-05-28 14:00:00,3.217,2,2022-05-28,414201
2022-05-28 15:00:00,3.218,2,2022-05-28,414201
2022-05-28 16:00:00,3.219,2,2022-05-28,414201
2022-05-28 17:00:00,3.222,2,2022-05-28,414201
2022-05-28 18:00:00,3.225,2,2022-05-28,414201
2022-05-28 19:00:00,3.227,2,2022-05-28,414201
2022-05-28 20:00:00,3.228,2,2022-05-28,414201
2022-05-28 21:00:00,3.23,2,2022-05-28,414201
2022-05-28 22:00:00,3.233,2,2022-05-28,414201
2022-05-28 23:00:00,3.234,2,2022-05-28,414201
2022-05-29 00:00:00,3.237,2,2022-05-29,414201
2022-05-29 01:00:00,3.24,2,2022-05-29,414201
2022-05-29 02:00:00,3.242,2,2022-05-29,414201
2022-05-29 03:00:00,3.245,2,2022-05-29,414201
2022-05-29 04:00:00,3.248,2,2022-05-29,414201
2022-05-29 05:00:00,3.248,2,2022-05-29,414201
2022-05-29 06:00:00,3.252,2,2022-05-29,414201
2022-05-29 07:00:00,3.255,2,2022-05-29,414201
2022-05-29 08:00:00,3.257,2,2022-05-29,414201
2022-05-29 09:00:00,3.26,2,2022-05-29,414201
2022-05-29 10:00:00,3.262,2,2022-05-29,414201
2022-05-29 11:00:00,3.265,2,2022-05-29,414201
2022-05-29 12:00:00,3.269,2,2022-05-29,414201
2022-05-29 13:00:00,3.272,2,2022-05-29,414201
2022-05-29 14:00:00,3.275,2,2022-05-29,414201
2022-05-29 15:00:00,3.277,2,2022-05-29,414201
2022-05-29 16:00:00,3.281,2,2022-05-29,414201
2022-05-29 17:00:00,3.284,2,2022-05-29,414201
2022-05-29 18:00:00,3.287,2,2022-05-29,414201
2022-05-29 19:00:00,3.29,2,2022-05-29,414201
2022-05-29 20:00:00,3.292,2,2022-05-29,414201
2022-05-29 21:00:00,3.295,2,2022-05-29,414201
2022-05-29 22:00:00,3.3,2,2022-05-29,414201
2022-05-29 23:00:00,3.302,2,2022-05-29,414201
2022-05-30 00:00:00,3.304,2,2022-05-30,414201
2022-05-30 01:00:00,3.308,2,2022-05-30,414201
2022-05-30 02:00:00,3.311,2,2022-05-30,414201
2022-05-30 03:00:00,3.317,2,2022-05-30,414201
2022-05-30 04:00:00,3.323,2,2022-05-30,414201
2022-05-30 05:00:00,3.33,2,2022-05-30,414201
2022-05-30 06:00:00,3.338,2,2022-05-30,414201
2022-05-30 07:00:00,3.345,2,2022-05-30,414201
2022-05-30 08:00:00,3.349,2,2022-05-30,414201
2022-05-30 09:00:00,3.353,2,2022-05-30,414201
2022-05-30 10:00:00,3.356,2,2022-05-30,414201
2022-05-30 11:00:00,3.359,2,2022-05-30,414201
2022-05-30 12:00:00,3.366,2,2022-05-30,414201
2022-05-30 13:00:00,3.369,2,2022-05-30,414201
2022-05-30 14:00:00,3.376,2,2022-05-30,414201
2022-05-30 15:00:00,3.383,2,2022-05-30,414201
2022-05-30 16:00:00,3.387,2,2022-05-30,414201
2022-05-30 17:00:00,3.39,2,2022-05-30,414201
2022-05-30 18:00:00,3.394,2,2022-05-30,414201
2022-05-30 19:00:00,3.397,2,2022-05-30,414201
2022-05-30 20:00:00,3.4,2,2022-05-30,414201
2022-05-30 21:00:00,3.405,2,2022-05-30,414201
2022-05-30 22:00:00,3.409,2,2022-05-30,414201
2022-05-30 23:00:00,3.411,2,2022-05-30,414201
2022-05-31 00:00:00,3.414,2,2022-05-31,414201
2022-05-31 01:00:00,3.417,2,2022-05-31,414201
2022-05-31 02:00:00,3.421,2,2022-05-31,414201
2022-05-31 03:00:00,3.424,2,2022-05-31,414201
2022-05-31 04:00:00,3.426,2,2022-05-31,414201
2022-05-31 05:00:00,3.43,2,2022-05-31,414201
2022-05-31 06:00:00,3.434,2,2022-05-31,414201
2022-05-31 07:00:00,3.436,2,2022-05-31,414201
2022-05-31 08:00:00,3.439,2,2022-05-31,414201
2022-05-31 09:00:00,3.444,2,2022-05-31,414201
2022-05-31 10:00:00,3.443,2,2022-05-31,414201
2022-05-31 11:00:00,3.446,2,2022-05-31,414201
2022-05-31 12:00:00,3.454,2,2022-05-31,414201
2022-05-31 13:00:00,3.457,2,2022-05-31,414201
2022-05-31 14:00:00,3.46,2,2022-05-31,414201
2022-05-31 15:00:00,3.464,2,2022-05-31,414201
2022-05-31 16:00:00,3.465,2,2022-05-31,414201
2022-05-31 17:00:00,3.467,2,2022-05-31,414201
2022-05-31 18:00:00,3.472,2,2022-05-31,414201
2022-05-31 19:00:00,3.474,2,2022-05-31,414201
2022-05-31 20:00:00,3.476,2,2022-05-31,414201
2022-05-31 21:00:00,3.478,2,2022-05-31,414201
2022-05-31 22:00:00,3.482,2,2022-05-31,414201
2022-05-31 23:00:00,3.483,2,2022-05-31,414201
2022-01-06 00:00:00,3.487,2,2022-01-06,414201
2022-01-06 01:00:00,3.489,2,2022-01-06,414201
2022-01-06 02:00:00,3.492,2,2022-01-06,414201
2022-01-06 03:00:00,3.493,2,2022-01-06,414201
2022-01-06 04:00:00,3.497,2,2022-01-06,414201
2022-01-06 05:00:00,3.499,2,2022-01-06,414201
2022-01-06 06:00:00,3.501,2,2022-01-06,414201
2022-01-06 07:00:00,3.502,2,2022-01-06,414201
2022-01-06 08:00:00,3.504,2,2022-01-06,414201
2022-01-06 09:00:00,3.507,2,2022-01-06,414201
2022-01-06 10:00:00,3.511,2,2022-01-06,414201
2022-01-06 11:00:00,3.512,2,2022-01-06,414201
2022-01-06 12:00:00,3.515,2,2022-01-06,414201
2022-01-06 13:00:00,3.517,2,2022-01-06,414201
2022-01-06 14:00:00,3.52,2,2022-01-06,414201
2022-01-06 15:00:00,3.521,2,2022-01-06,414201
2022-01-06 16:00:00,3.524,2,2022-01-06,414201
2022-01-06 17:00:00,3.528,2,2022-01-06,414201
2022-01-06 18:00:00,3.53,2,2022-01-06,414201
2022-01-06 19:00:00,3.53,2,2022-01-06,414201
2022-01-06 20:00:00,3.533,2,2022-01-06,414201
2022-01-06 21:00:00,3.535,2,2022-01-06,414201
2022-01-06 22:00:00,3.536,2,2022-01-06,414201
2022-01-06 23:00:00,3.538,2,2022-01-06,414201
2022-02-06 00:00:00,3.54,2,2022-02-06,414201
2022-02-06 01:00:00,3.542,2,2022-02-06,414201
2022-02-06 02:00:00,3.544,2,2022-02-06,414201
2022-02-06 03:00:00,3.546,2,2022-02-06,414201
2022-02-06 04:00:00,3.547,2,2022-02-06,414201
2022-02-06 05:00:00,3.549,2,2022-02-06,414201
2022-02-06 06:00:00,3.55,2,2022-02-06,414201
2022-02-06 07:00:00,3.553,2,2022-02-06,414201
2022-02-06 08:00:00,3.554,2,2022-02-06,414201
2022-02-06 09:00:00,3.556,2,2022-02-06,414201
2022-02-06 10:00:00,3.558,2,2022-02-06,414201
2022-02-06 11:00:00,3.559,2,2022-02-06,414201
2022-02-06 12:00:00,3.561,2,2022-02-06,414201
2022-02-06 13:00:00,3.562,2,2022-02-06,414201
2022-02-06 14:00:00,3.564,2,2022-02-06,414201
2022-02-06 15:00:00,3.566,2,2022-02-06,414201
2022-02-06 16:00:00,3.568,2,2022-02-06,414201
2022-02-06 17:00:00,3.569,2,2022-02-06,414201
2022-02-06 18:00:00,3.572,2,2022-02-06,414201
2022-02-06 19:00:00,3.572,2,2022-02-06,414201
2022-02-06 20:00:00,3.574,2,2022-02-06,414201
2022-02-06 21:00:00,3.574,2,2022-02-06,414201
2022-02-06 22:00:00,3.575,2,2022-02-06,414201
2022-02-06 23:00:00,3.578,2,2022-02-06,414201
2022-03-06 00:00:00,3.58,2,2022-03-06,414201
2022-03-06 01:00:00,3.581,2,2022-03-06,414201
2022-03-06 02:00:00,3.583,2,2022-03-06,414201
2022-03-06 03:00:00,3.584,2,2022-03-06,414201
2022-03-06 04:00:00,3.586,2,2022-03-06,414201
2022-03-06 05:00:00,3.587,2,2022-03-06,414201
2022-03-06 06:00:00,3.59,2,2022-03-06,414201
2022-03-06 07:00:00,3.591,2,2022-03-06,414201
2022-03-06 08:00:00,3.592,2,2022-03-06,414201
2022-03-06 09:00:00,3.595,2,2022-03-06,414201
2022-03-06 10:00:00,3.595,2,2022-03-06,414201
2022-03-06 11:00:00,3.596,2,2022-03-06,414201
2022-03-06 12:00:00,3.597,2,2022-03-06,414201
2022-03-06 13:00:00,3.601,2,2022-03-06,414201
2022-03-06 14:00:00,3.602,2,2022-03-06,414201
2022-03-06 15:00:00,3.601,2,2022-03-06,414201
2022-03-06 16:00:00,3.604,2,2022-03-06,414201
2022-03-06 17:00:00,3.605,2,2022-03-06,414201
2022-03-06 18:00:00,3.606,2,2022-03-06,414201
2022-03-06 19:00:00,3.607,2,2022-03-06,414201
2022-03-06 20:00:00,3.61,2,2022-03-06,414201
2022-03-06 21:00:00,3.611,2,2022-03-06,414201
2022-03-06 22:00:00,3.613,2,2022-03-06,414201
2022-03-06 23:00:00,3.612,2,2022-03-06,414201
2022-04-06 00:00:00,3.613,2,2022-04-06,414201
2022-04-06 01:00:00,3.616,2,2022-04-06,414201
2022-04-06 02:00:00,3.617,2,2022-04-06,414201
2022-04-06 03:00:00,3.619,2,2022-04-06,414201
2022-04-06 04:00:00,3.62,2,2022-04-06,414201
2022-04-06 05:00:00,3.621,2,2022-04-06,414201
2022-04-06 06:00:00,3.624,2,2022-04-06,414201
2022-04-06 07:00:00,3.624,2,2022-04-06,414201
2022-04-06 08:00:00,3.625,2,2022-04-06,414201
