Date,Mean,Qual,Cutoff,Site
2022-06-14 23:00:00,2.573,3,2022-06-14,407369
2022-06-15 00:00:00,2.57,3,2022-06-15,407369
2022-06-15 01:00:00,2.568,3,2022-06-15,407369
2022-06-15 02:00:00,2.566,3,2022-06-15,407369
2022-06-15 03:00:00,2.563,3,2022-06-15,407369
2022-06-15 04:00:00,2.561,3,2022-06-15,407369
2022-06-15 05:00:00,2.558,3,2022-06-15,407369
2022-06-15 06:00:00,2.556,3,2022-06-15,407369
2022-06-15 07:00:00,2.553,3,2022-06-15,407369
2022-06-15 08:00:00,2.551,3,2022-06-15,407369
2022-06-15 09:00:00,2.549,3,2022-06-15,407369
2022-06-15 10:00:00,2.546,3,2022-06-15,407369
2022-06-15 11:00:00,2.544,3,2022-06-15,407369
2022-06-15 12:00:00,2.541,3,2022-06-15,407369
2022-06-15 13:00:00,2.539,3,2022-06-15,407369
2022-06-15 14:00:00,2.537,3,2022-06-15,407369
2022-06-15 15:00:00,2.534,3,2022-06-15,407369
2022-06-15 16:00:00,2.532,3,2022-06-15,407369
2022-06-15 17:00:00,2.529,3,2022-06-15,407369
2022-06-15 18:00:00,2.527,3,2022-06-15,407369
2022-06-15 19:00:00,2.524,3,2022-06-15,407369
2022-06-15 20:00:00,2.522,3,2022-06-15,407369
2022-06-15 21:00:00,2.52,3,2022-06-15,407369
2022-06-15 22:00:00,2.517,3,2022-06-15,407369
2022-06-15 23:00:00,2.515,3,2022-06-15,407369
2022-06-16 00:00:00,2.512,3,2022-06-16,407369
2022-06-16 01:00:00,2.51,3,2022-06-16,407369
2022-06-16 02:00:00,2.508,3,2022-06-16,407369
2022-06-16 03:00:00,2.505,3,2022-06-16,407369
2022-06-16 04:00:00,2.503,3,2022-06-16,407369
2022-06-16 05:00:00,2.5,3,2022-06-16,407369
2022-06-16 06:00:00,2.498,3,2022-06-16,407369
2022-06-16 07:00:00,2.496,3,2022-06-16,407369
2022-06-16 08:00:00,2.493,3,2022-06-16,407369
2022-06-16 09:00:00,2.491,3,2022-06-16,407369
2022-06-16 10:00:00,2.488,3,2022-06-16,407369
2022-06-16 11:00:00,2.486,3,2022-06-16,407369
2022-06-16 12:00:00,2.483,3,2022-06-16,407369
2022-06-16 13:00:00,2.481,3,2022-06-16,407369
2022-06-16 14:00:00,2.479,3,2022-06-16,407369
2022-06-16 15:00:00,2.476,3,2022-06-16,407369
2022-06-16 16:00:00,2.474,3,2022-06-16,407369
2022-06-16 17:00:00,2.471,3,2022-06-16,407369
2022-06-16 18:00:00,2.469,3,2022-06-16,407369
2022-06-16 19:00:00,2.467,3,2022-06-16,407369
2022-06-16 20:00:00,2.464,3,2022-06-16,407369
2022-06-16 21:00:00,2.462,3,2022-06-16,407369
2022-06-16 22:00:00,2.459,3,2022-06-16,407369
2022-06-16 23:00:00,2.457,3,2022-06-16,407369
2022-06-17 00:00:00,2.454,3,2022-06-17,407369
2022-06-17 01:00:00,2.452,3,2022-06-17,407369
2022-06-17 02:00:00,2.45,3,2022-06-17,407369
2022-06-17 03:00:00,2.447,3,2022-06-17,407369
2022-06-17 04:00:00,2.445,3,2022-06-17,407369
2022-06-17 05:00:00,2.442,3,2022-06-17,407369
2022-06-17 06:00:00,2.44,3,2022-06-17,407369
2022-06-17 07:00:00,2.438,3,2022-06-17,407369
2022-06-17 08:00:00,2.435,3,2022-06-17,407369
2022-06-17 09:00:00,2.433,3,2022-06-17,407369
2022-06-17 10:00:00,2.43,3,2022-06-17,407369
2022-06-17 11:00:00,2.428,3,2022-06-17,407369
2022-06-17 12:00:00,2.425,3,2022-06-17,407369
2022-06-17 13:00:00,2.423,3,2022-06-17,407369
2022-06-17 14:00:00,2.421,3,2022-06-17,407369
2022-06-17 15:00:00,2.418,3,2022-06-17,407369
2022-06-17 16:00:00,2.416,3,2022-06-17,407369
2022-06-17 17:00:00,2.413,3,2022-06-17,407369
2022-06-17 18:00:00,2.411,3,2022-06-17,407369
2022-06-17 19:00:00,2.409,3,2022-06-17,407369
2022-06-17 20:00:00,2.406,3,2022-06-17,407369
2022-06-17 21:00:00,2.404,3,2022-06-17,407369
2022-06-17 22:00:00,2.401,3,2022-06-17,407369
2022-06-17 23:00:00,2.399,3,2022-06-17,407369
2022-06-18 00:00:00,2.397,3,2022-06-18,407369
2022-06-18 01:00:00,2.394,3,2022-06-18,407369
2022-06-18 02:00:00,2.392,3,2022-06-18,407369
2022-06-18 03:00:00,2.389,3,2022-06-18,407369
2022-06-18 04:00:00,2.387,3,2022-06-18,407369
2022-06-18 05:00:00,2.384,3,2022-06-18,407369
2022-06-18 06:00:00,2.382,3,2022-06-18,407369
2022-06-18 07:00:00,2.38,3,2022-06-18,407369
2022-06-18 08:00:00,2.377,3,2022-06-18,407369
2022-06-18 09:00:00,2.375,3,2022-06-18,407369
2022-06-18 10:00:00,2.372,3,2022-06-18,407369
2022-06-18 11:00:00,2.37,3,2022-06-18,407369
2022-06-18 12:00:00,2.368,3,2022-06-18,407369
2022-06-18 13:00:00,2.365,3,2022-06-18,407369
2022-06-18 14:00:00,2.363,3,2022-06-18,407369
2022-06-18 15:00:00,2.36,3,2022-06-18,407369
2022-06-18 16:00:00,2.358,3,2022-06-18,407369
2022-06-18 17:00:00,2.355,3,2022-06-18,407369
2022-06-18 18:00:00,2.353,3,2022-06-18,407369
2022-06-18 19:00:00,2.351,3,2022-06-18,407369
2022-06-18 20:00:00,2.348,3,2022-06-18,407369
2022-06-18 21:00:00,2.346,3,2022-06-18,407369
2022-06-18 22:00:00,2.343,3,2022-06-18,407369
2022-06-18 23:00:00,2.341,3,2022-06-18,407369
2022-06-19 00:00:00,2.339,3,2022-06-19,407369
2022-06-19 01:00:00,2.336,3,2022-06-19,407369
2022-06-19 02:00:00,2.334,3,2022-06-19,407369
2022-06-19 03:00:00,2.331,3,2022-06-19,407369
2022-06-19 04:00:00,2.329,3,2022-06-19,407369
2022-06-19 05:00:00,2.327,3,2022-06-19,407369
2022-06-19 06:00:00,2.324,3,2022-06-19,407369
2022-06-19 07:00:00,2.322,3,2022-06-19,407369
2022-06-19 08:00:00,2.319,3,2022-06-19,407369
2022-06-19 09:00:00,2.317,3,2022-06-19,407369
2022-06-19 10:00:00,2.314,3,2022-06-19,407369
2022-06-19 11:00:00,2.312,3,2022-06-19,407369
2022-06-19 12:00:00,2.31,3,2022-06-19,407369
2022-06-19 13:00:00,2.307,3,2022-06-19,407369
2022-06-19 14:00:00,2.305,3,2022-06-19,407369
2022-06-19 15:00:00,2.302,3,2022-06-19,407369
2022-06-19 16:00:00,2.3,3,2022-06-19,407369
2022-06-19 17:00:00,2.298,3,2022-06-19,407369
2022-06-19 18:00:00,2.295,3,2022-06-19,407369
2022-06-19 19:00:00,2.293,3,2022-06-19,407369
2022-06-19 20:00:00,2.29,3,2022-06-19,407369
2022-06-19 21:00:00,2.288,3,2022-06-19,407369
2022-06-19 22:00:00,2.285,3,2022-06-19,407369
2022-06-19 23:00:00,2.283,3,2022-06-19,407369
2022-06-20 00:00:00,2.281,3,2022-06-20,407369
2022-06-20 01:00:00,2.278,3,2022-06-20,407369
2022-06-20 02:00:00,2.276,3,2022-06-20,407369
2022-06-20 03:00:00,2.273,3,2022-06-20,407369
2022-06-20 04:00:00,2.271,3,2022-06-20,407369
2022-06-20 05:00:00,2.269,3,2022-06-20,407369
2022-06-20 06:00:00,2.266,3,2022-06-20,407369
2022-06-20 07:00:00,2.264,3,2022-06-20,407369
2022-06-20 08:00:00,2.261,3,2022-06-20,407369
2022-06-20 09:00:00,2.259,3,2022-06-20,407369
2022-06-20 10:00:00,2.257,3,2022-06-20,407369
2022-06-20 11:00:00,2.254,3,2022-06-20,407369
2022-06-20 12:00:00,2.252,3,2022-06-20,407369
2022-06-20 13:00:00,2.249,3,2022-06-20,407369
2022-06-20 14:00:00,2.247,3,2022-06-20,407369
2022-06-20 15:00:00,2.244,3,2022-06-20,407369
2022-06-20 16:00:00,2.242,3,2022-06-20,407369
2022-06-20 17:00:00,2.24,3,2022-06-20,407369
2022-06-20 18:00:00,2.237,3,2022-06-20,407369
2022-06-20 19:00:00,2.235,3,2022-06-20,407369
2022-06-20 20:00:00,2.232,3,2022-06-20,407369
2022-06-20 21:00:00,2.23,3,2022-06-20,407369
2022-06-20 22:00:00,2.228,3,2022-06-20,407369
2022-06-20 23:00:00,2.225,3,2022-06-20,407369
2022-06-21 00:00:00,2.223,3,2022-06-21,407369
2022-06-21 01:00:00,2.22,3,2022-06-21,407369
2022-06-21 02:00:00,2.218,3,2022-06-21,407369
2022-06-21 03:00:00,2.215,3,2022-06-21,407369
2022-06-21 04:00:00,2.213,3,2022-06-21,407369
2022-06-21 05:00:00,2.211,3,2022-06-21,407369
2022-06-21 06:00:00,2.208,3,2022-06-21,407369
2022-06-21 07:00:00,2.206,3,2022-06-21,407369
2022-06-21 08:00:00,2.203,3,2022-06-21,407369
2022-06-21 09:00:00,2.201,3,2022-06-21,407369
2022-06-21 10:00:00,2.199,3,2022-06-21,407369
2022-06-21 11:00:00,2.196,3,2022-06-21,407369
2022-06-21 12:00:00,2.194,3,2022-06-21,407369
2022-06-21 13:00:00,2.191,3,2022-06-21,407369
2022-06-21 14:00:00,2.189,3,2022-06-21,407369
2022-06-21 15:00:00,2.187,3,2022-06-21,407369
2022-06-21 16:00:00,2.184,3,2022-06-21,407369
2022-06-21 17:00:00,2.182,3,2022-06-21,407369
2022-06-21 18:00:00,2.179,3,2022-06-21,407369
2022-06-21 19:00:00,2.177,3,2022-06-21,407369
2022-06-21 20:00:00,2.174,3,2022-06-21,407369
2022-06-21 21:00:00,2.172,3,2022-06-21,407369
2022-06-21 22:00:00,2.17,3,2022-06-21,407369
2022-06-21 23:00:00,2.167,3,2022-06-21,407369
2022-06-22 00:00:00,2.165,3,2022-06-22,407369
2022-06-22 01:00:00,2.162,3,2022-06-22,407369
2022-06-22 02:00:00,2.16,3,2022-06-22,407369
2022-06-22 03:00:00,2.158,3,2022-06-22,407369
2022-06-22 04:00:00,2.155,3,2022-06-22,407369
2022-06-22 05:00:00,2.153,3,2022-06-22,407369
2022-06-22 06:00:00,2.15,3,2022-06-22,407369
2022-06-22 07:00:00,2.148,3,2022-06-22,407369
2022-06-22 08:00:00,2.145,3,2022-06-22,407369
2022-06-22 09:00:00,2.143,3,2022-06-22,407369
2022-06-22 10:00:00,2.141,3,2022-06-22,407369
2022-06-22 11:00:00,2.138,3,2022-06-22,407369
2022-06-22 12:00:00,2.136,3,2022-06-22,407369
2022-06-22 13:00:00,2.133,3,2022-06-22,407369
2022-06-22 14:00:00,2.131,3,2022-06-22,407369
2022-06-22 15:00:00,2.129,3,2022-06-22,407369
2022-06-22 16:00:00,2.126,3,2022-06-22,407369
2022-06-22 17:00:00,2.124,3,2022-06-22,407369
2022-06-22 18:00:00,2.121,3,2022-06-22,407369
2022-06-22 19:00:00,2.119,3,2022-06-22,407369
2022-06-22 20:00:00,2.117,3,2022-06-22,407369
2022-06-22 21:00:00,2.114,3,2022-06-22,407369
2022-06-22 22:00:00,2.112,3,2022-06-22,407369
2022-06-22 23:00:00,2.109,3,2022-06-22,407369
2022-06-23 00:00:00,2.107,3,2022-06-23,407369
2022-06-23 01:00:00,2.104,3,2022-06-23,407369
2022-06-23 02:00:00,2.102,3,2022-06-23,407369
2022-06-23 03:00:00,2.1,3,2022-06-23,407369
2022-06-23 04:00:00,2.097,3,2022-06-23,407369
2022-06-23 05:00:00,2.095,3,2022-06-23,407369
2022-06-23 06:00:00,2.092,3,2022-06-23,407369
2022-06-23 07:00:00,2.09,3,2022-06-23,407369
2022-06-23 08:00:00,2.088,3,2022-06-23,407369
2022-06-23 09:00:00,2.085,3,2022-06-23,407369
2022-06-23 10:00:00,2.083,3,2022-06-23,407369
2022-06-23 11:00:00,2.08,3,2022-06-23,407369
2022-06-23 12:00:00,2.078,3,2022-06-23,407369
2022-06-23 13:00:00,2.075,3,2022-06-23,407369
2022-06-23 14:00:00,2.073,3,2022-06-23,407369
2022-06-23 15:00:00,2.071,3,2022-06-23,407369
2022-06-23 16:00:00,2.068,3,2022-06-23,407369
2022-06-23 17:00:00,2.066,3,2022-06-23,407369
2022-06-23 18:00:00,2.063,3,2022-06-23,407369
2022-06-23 19:00:00,2.061,3,2022-06-23,407369
2022-06-23 20:00:00,2.059,3,2022-06-23,407369
2022-06-23 21:00:00,2.056,3,2022-06-23,407369
2022-06-23 22:00:00,2.054,3,2022-06-23,407369
2022-06-23 23:00:00,2.051,3,2022-06-23,407369
2022-06-24 00:00:00,2.049,3,2022-06-24,407369
2022-06-24 01:00:00,2.047,3,2022-06-24,407369
2022-06-24 02:00:00,2.044,3,2022-06-24,407369
2022-06-24 03:00:00,2.042,3,2022-06-24,407369
2022-06-24 04:00:00,2.039,3,2022-06-24,407369
2022-06-24 05:00:00,2.037,3,2022-06-24,407369
2022-06-24 06:00:00,2.034,3,2022-06-24,407369
2022-06-24 07:00:00,2.032,3,2022-06-24,407369
2022-06-24 08:00:00,2.03,3,2022-06-24,407369
2022-06-24 09:00:00,2.027,3,2022-06-24,407369
2022-06-24 10:00:00,2.025,3,2022-06-24,407369
2022-06-24 11:00:00,2.022,3,2022-06-24,407369
2022-06-24 12:00:00,2.02,3,2022-06-24,407369
2022-06-24 13:00:00,2.018,3,2022-06-24,407369
2022-06-24 14:00:00,2.015,3,2022-06-24,407369
2022-06-24 15:00:00,2.013,3,2022-06-24,407369
2022-06-24 16:00:00,2.01,3,2022-06-24,407369
2022-06-24 17:00:00,2.008,3,2022-06-24,407369
2022-06-24 18:00:00,2.005,3,2022-06-24,407369
2022-06-24 19:00:00,2.003,3,2022-06-24,407369
2022-06-24 20:00:00,2.001,3,2022-06-24,407369
2022-06-24 21:00:00,1.998,3,2022-06-24,407369
2022-06-24 22:00:00,1.996,3,2022-06-24,407369
2022-06-24 23:00:00,1.993,3,2022-06-24,407369
2022-06-25 00:00:00,1.991,3,2022-06-25,407369
2022-06-25 01:00:00,1.989,3,2022-06-25,407369
2022-06-25 02:00:00,1.986,3,2022-06-25,407369
2022-06-25 03:00:00,1.984,3,2022-06-25,407369
2022-06-25 04:00:00,1.981,3,2022-06-25,407369
2022-06-25 05:00:00,1.979,3,2022-06-25,407369
2022-06-25 06:00:00,1.976,3,2022-06-25,407369
2022-06-25 07:00:00,1.974,3,2022-06-25,407369
2022-06-25 08:00:00,1.972,3,2022-06-25,407369
2022-06-25 09:00:00,1.969,3,2022-06-25,407369
2022-06-25 10:00:00,1.967,3,2022-06-25,407369
2022-06-25 11:00:00,1.964,3,2022-06-25,407369
2022-06-25 12:00:00,1.962,3,2022-06-25,407369
2022-06-25 13:00:00,1.96,3,2022-06-25,407369
2022-06-25 14:00:00,1.957,3,2022-06-25,407369
2022-06-25 15:00:00,1.955,3,2022-06-25,407369
2022-06-25 16:00:00,1.952,3,2022-06-25,407369
2022-06-25 17:00:00,1.95,3,2022-06-25,407369
2022-06-25 18:00:00,1.948,3,2022-06-25,407369
2022-06-25 19:00:00,1.945,3,2022-06-25,407369
2022-06-25 20:00:00,1.943,3,2022-06-25,407369
2022-06-25 21:00:00,1.94,3,2022-06-25,407369
2022-06-25 22:00:00,1.938,3,2022-06-25,407369
2022-06-25 23:00:00,1.935,3,2022-06-25,407369
2022-06-26 00:00:00,1.933,3,2022-06-26,407369
2022-06-26 01:00:00,1.931,3,2022-06-26,407369
2022-06-26 02:00:00,1.928,3,2022-06-26,407369
2022-06-26 03:00:00,1.926,3,2022-06-26,407369
2022-06-26 04:00:00,1.923,3,2022-06-26,407369
2022-06-26 05:00:00,1.921,3,2022-06-26,407369
2022-06-26 06:00:00,1.919,3,2022-06-26,407369
2022-06-26 07:00:00,1.916,3,2022-06-26,407369
2022-06-26 08:00:00,1.914,3,2022-06-26,407369
2022-06-26 09:00:00,1.911,3,2022-06-26,407369
2022-06-26 10:00:00,1.909,3,2022-06-26,407369
2022-06-26 11:00:00,1.906,3,2022-06-26,407369
2022-06-26 12:00:00,1.904,3,2022-06-26,407369
2022-06-26 13:00:00,1.902,3,2022-06-26,407369
2022-06-26 14:00:00,1.899,3,2022-06-26,407369
2022-06-26 15:00:00,1.897,3,2022-06-26,407369
2022-06-26 16:00:00,1.894,3,2022-06-26,407369
2022-06-26 17:00:00,1.892,3,2022-06-26,407369
2022-06-26 18:00:00,1.89,3,2022-06-26,407369
2022-06-26 19:00:00,1.887,3,2022-06-26,407369
2022-06-26 20:00:00,1.885,3,2022-06-26,407369
2022-06-26 21:00:00,1.882,3,2022-06-26,407369
2022-06-26 22:00:00,1.88,3,2022-06-26,407369
2022-06-26 23:00:00,1.878,3,2022-06-26,407369
2022-06-27 00:00:00,1.875,3,2022-06-27,407369
2022-06-27 01:00:00,1.873,3,2022-06-27,407369
2022-06-27 02:00:00,1.87,3,2022-06-27,407369
2022-06-27 03:00:00,1.868,3,2022-06-27,407369
2022-06-27 04:00:00,1.865,3,2022-06-27,407369
2022-06-27 05:00:00,1.863,3,2022-06-27,407369
2022-06-27 06:00:00,1.861,3,2022-06-27,407369
2022-06-27 07:00:00,1.858,3,2022-06-27,407369
2022-06-27 08:00:00,1.856,3,2022-06-27,407369
2022-06-27 09:00:00,1.853,3,2022-06-27,407369
2022-06-27 10:00:00,1.851,3,2022-06-27,407369
2022-06-27 11:00:00,1.849,3,2022-06-27,407369
2022-06-27 12:00:00,1.846,3,2022-06-27,407369
2022-06-27 13:00:00,1.844,3,2022-06-27,407369
2022-06-27 14:00:00,1.841,3,2022-06-27,407369
2022-06-27 15:00:00,1.839,3,2022-06-27,407369
2022-06-27 16:00:00,1.836,3,2022-06-27,407369
2022-06-27 17:00:00,1.834,3,2022-06-27,407369
2022-06-27 18:00:00,1.832,3,2022-06-27,407369
2022-06-27 19:00:00,1.829,3,2022-06-27,407369
2022-06-27 20:00:00,1.827,3,2022-06-27,407369
2022-06-27 21:00:00,1.824,3,2022-06-27,407369
2022-06-27 22:00:00,1.822,3,2022-06-27,407369
2022-06-27 23:00:00,1.82,3,2022-06-27,407369
2022-06-28 00:00:00,1.817,3,2022-06-28,407369
2022-06-28 01:00:00,1.815,3,2022-06-28,407369
2022-06-28 02:00:00,1.812,3,2022-06-28,407369
2022-06-28 03:00:00,1.81,3,2022-06-28,407369
2022-06-28 04:00:00,1.808,3,2022-06-28,407369
2022-06-28 05:00:00,1.805,3,2022-06-28,407369
2022-06-28 06:00:00,1.803,3,2022-06-28,407369
2022-06-28 07:00:00,1.8,3,2022-06-28,407369
2022-06-28 08:00:00,1.798,3,2022-06-28,407369
2022-06-28 09:00:00,1.795,3,2022-06-28,407369
2022-06-28 10:00:00,1.793,3,2022-06-28,407369
2022-06-28 11:00:00,1.791,3,2022-06-28,407369
2022-06-28 12:00:00,1.788,3,2022-06-28,407369
2022-06-28 13:00:00,1.786,3,2022-06-28,407369
2022-06-28 14:00:00,1.783,3,2022-06-28,407369
2022-06-28 15:00:00,1.781,3,2022-06-28,407369
2022-06-28 16:00:00,1.779,3,2022-06-28,407369
2022-06-28 17:00:00,1.776,3,2022-06-28,407369
2022-06-28 18:00:00,1.774,3,2022-06-28,407369
2022-06-28 19:00:00,1.771,3,2022-06-28,407369
2022-06-28 20:00:00,1.769,3,2022-06-28,407369
2022-06-28 21:00:00,1.766,3,2022-06-28,407369
2022-06-28 22:00:00,1.764,3,2022-06-28,407369
2022-06-28 23:00:00,1.762,3,2022-06-28,407369
2022-06-29 00:00:00,1.759,3,2022-06-29,407369
2022-06-29 01:00:00,1.757,3,2022-06-29,407369
2022-06-29 02:00:00,1.754,3,2022-06-29,407369
2022-06-29 03:00:00,1.752,3,2022-06-29,407369
2022-06-29 04:00:00,1.75,3,2022-06-29,407369
2022-06-29 05:00:00,1.747,3,2022-06-29,407369
2022-06-29 06:00:00,1.745,3,2022-06-29,407369
2022-06-29 07:00:00,1.742,3,2022-06-29,407369
2022-06-29 08:00:00,1.74,3,2022-06-29,407369
2022-06-29 09:00:00,1.738,3,2022-06-29,407369
2022-06-29 10:00:00,1.735,3,2022-06-29,407369
2022-06-29 11:00:00,1.733,3,2022-06-29,407369
2022-06-29 12:00:00,1.73,3,2022-06-29,407369
2022-06-29 13:00:00,1.728,3,2022-06-29,407369
2022-06-29 14:00:00,1.725,3,2022-06-29,407369
2022-06-29 15:00:00,1.723,3,2022-06-29,407369
2022-06-29 16:00:00,1.721,3,2022-06-29,407369
2022-06-29 17:00:00,1.718,3,2022-06-29,407369
2022-06-29 18:00:00,1.716,3,2022-06-29,407369
2022-06-29 19:00:00,1.713,3,2022-06-29,407369
2022-06-29 20:00:00,1.711,3,2022-06-29,407369
2022-06-29 21:00:00,1.709,3,2022-06-29,407369
2022-06-29 22:00:00,1.706,3,2022-06-29,407369
2022-06-29 23:00:00,1.704,3,2022-06-29,407369
2022-06-30 00:00:00,1.701,3,2022-06-30,407369
2022-06-30 01:00:00,1.699,3,2022-06-30,407369
2022-06-30 02:00:00,1.696,3,2022-06-30,407369
2022-06-30 03:00:00,1.694,3,2022-06-30,407369
2022-06-30 04:00:00,1.692,3,2022-06-30,407369
2022-06-30 05:00:00,1.689,3,2022-06-30,407369
2022-06-30 06:00:00,1.687,3,2022-06-30,407369
2022-06-30 07:00:00,1.684,3,2022-06-30,407369
2022-06-30 08:00:00,1.682,3,2022-06-30,407369
2022-06-30 09:00:00,1.68,3,2022-06-30,407369
2022-06-30 10:00:00,1.677,3,2022-06-30,407369
2022-06-30 11:00:00,1.675,3,2022-06-30,407369
2022-06-30 12:00:00,1.672,3,2022-06-30,407369
2022-06-30 13:00:00,1.67,3,2022-06-30,407369
2022-06-30 14:00:00,1.668,3,2022-06-30,407369
2022-06-30 15:00:00,1.665,3,2022-06-30,407369
2022-06-30 16:00:00,1.663,3,2022-06-30,407369
2022-06-30 17:00:00,1.66,3,2022-06-30,407369
2022-06-30 18:00:00,1.658,3,2022-06-30,407369
2022-06-30 19:00:00,1.655,3,2022-06-30,407369
2022-06-30 20:00:00,1.653,3,2022-06-30,407369
2022-06-30 21:00:00,1.651,3,2022-06-30,407369
2022-06-30 22:00:00,1.648,3,2022-06-30,407369
2022-06-30 23:00:00,1.646,3,2022-06-30,407369
2022-01-07 00:00:00,1.643,3,2022-01-07,407369
2022-01-07 01:00:00,1.641,3,2022-01-07,407369
2022-01-07 02:00:00,1.639,3,2022-01-07,407369
2022-01-07 03:00:00,1.636,3,2022-01-07,407369
2022-01-07 04:00:00,1.634,3,2022-01-07,407369
2022-01-07 05:00:00,1.631,3,2022-01-07,407369
2022-01-07 06:00:00,1.629,3,2022-01-07,407369
2022-01-07 07:00:00,1.626,3,2022-01-07,407369
2022-01-07 08:00:00,1.624,3,2022-01-07,407369
2022-01-07 09:00:00,1.622,3,2022-01-07,407369
2022-01-07 10:00:00,1.619,3,2022-01-07,407369
2022-01-07 11:00:00,1.617,3,2022-01-07,407369
2022-01-07 12:00:00,1.615,3,2022-01-07,407369
2022-01-07 13:00:00,1.618,3,2022-01-07,407369
2022-01-07 14:00:00,1.62,3,2022-01-07,407369
2022-01-07 15:00:00,1.622,3,2022-01-07,407369
2022-01-07 16:00:00,1.623,3,2022-01-07,407369
2022-01-07 17:00:00,1.625,3,2022-01-07,407369
2022-01-07 18:00:00,1.627,3,2022-01-07,407369
2022-01-07 19:00:00,1.628,3,2022-01-07,407369
2022-01-07 20:00:00,1.631,3,2022-01-07,407369
2022-01-07 21:00:00,1.633,3,2022-01-07,407369
2022-01-07 22:00:00,1.634,3,2022-01-07,407369
2022-01-07 23:00:00,1.635,3,2022-01-07,407369
2022-02-07 00:00:00,1.635,3,2022-02-07,407369
2022-02-07 01:00:00,1.635,3,2022-02-07,407369
2022-02-07 02:00:00,1.635,3,2022-02-07,407369
2022-02-07 03:00:00,1.635,3,2022-02-07,407369
2022-02-07 04:00:00,1.635,3,2022-02-07,407369
2022-02-07 05:00:00,1.635,3,2022-02-07,407369
2022-02-07 06:00:00,1.635,3,2022-02-07,407369
2022-02-07 07:00:00,1.635,3,2022-02-07,407369
2022-02-07 08:00:00,1.639,3,2022-02-07,407369
2022-02-07 09:00:00,1.642,3,2022-02-07,407369
2022-02-07 10:00:00,1.646,3,2022-02-07,407369
2022-02-07 11:00:00,1.649,3,2022-02-07,407369
2022-02-07 12:00:00,1.653,3,2022-02-07,407369
2022-02-07 13:00:00,1.656,3,2022-02-07,407369
2022-02-07 14:00:00,1.659,3,2022-02-07,407369
2022-02-07 15:00:00,1.662,3,2022-02-07,407369
2022-02-07 16:00:00,1.665,3,2022-02-07,407369
2022-02-07 17:00:00,1.666,3,2022-02-07,407369
2022-02-07 18:00:00,1.668,3,2022-02-07,407369
2022-02-07 19:00:00,1.67,3,2022-02-07,407369
2022-02-07 20:00:00,1.673,3,2022-02-07,407369
2022-02-07 21:00:00,1.674,3,2022-02-07,407369
2022-02-07 22:00:00,1.675,3,2022-02-07,407369
2022-02-07 23:00:00,1.676,3,2022-02-07,407369
2022-03-07 00:00:00,1.675,3,2022-03-07,407369
2022-03-07 01:00:00,1.675,3,2022-03-07,407369
2022-03-07 02:00:00,1.676,3,2022-03-07,407369
2022-03-07 03:00:00,1.676,3,2022-03-07,407369
2022-03-07 04:00:00,1.676,3,2022-03-07,407369
2022-03-07 05:00:00,1.677,3,2022-03-07,407369
2022-03-07 06:00:00,1.677,3,2022-03-07,407369
2022-03-07 07:00:00,1.677,3,2022-03-07,407369
2022-03-07 08:00:00,1.677,3,2022-03-07,407369
2022-03-07 09:00:00,1.677,3,2022-03-07,407369
2022-03-07 10:00:00,1.678,3,2022-03-07,407369
2022-03-07 11:00:00,1.677,3,2022-03-07,407369
2022-03-07 12:00:00,1.677,3,2022-03-07,407369
2022-03-07 13:00:00,1.678,3,2022-03-07,407369
2022-03-07 14:00:00,1.68,3,2022-03-07,407369
2022-03-07 15:00:00,1.68,3,2022-03-07,407369
2022-03-07 16:00:00,1.681,3,2022-03-07,407369
2022-03-07 17:00:00,1.682,3,2022-03-07,407369
2022-03-07 18:00:00,1.683,3,2022-03-07,407369
2022-03-07 19:00:00,1.683,3,2022-03-07,407369
2022-03-07 20:00:00,1.684,3,2022-03-07,407369
2022-03-07 21:00:00,1.685,3,2022-03-07,407369
2022-03-07 22:00:00,1.686,3,2022-03-07,407369
2022-03-07 23:00:00,1.686,3,2022-03-07,407369
2022-04-07 00:00:00,1.687,3,2022-04-07,407369
2022-04-07 01:00:00,1.687,3,2022-04-07,407369
2022-04-07 02:00:00,1.688,3,2022-04-07,407369
2022-04-07 03:00:00,1.688,3,2022-04-07,407369
2022-04-07 04:00:00,1.688,3,2022-04-07,407369
2022-04-07 05:00:00,1.688,3,2022-04-07,407369
2022-04-07 06:00:00,1.688,3,2022-04-07,407369
2022-04-07 07:00:00,1.688,3,2022-04-07,407369
2022-04-07 08:00:00,1.69,3,2022-04-07,407369
2022-04-07 09:00:00,1.692,3,2022-04-07,407369
2022-04-07 10:00:00,1.695,3,2022-04-07,407369
2022-04-07 11:00:00,1.697,3,2022-04-07,407369
2022-04-07 12:00:00,1.699,3,2022-04-07,407369
2022-04-07 13:00:00,1.7,3,2022-04-07,407369
2022-04-07 14:00:00,1.702,3,2022-04-07,407369
2022-04-07 15:00:00,1.703,3,2022-04-07,407369
2022-04-07 16:00:00,1.704,3,2022-04-07,407369
2022-04-07 17:00:00,1.705,3,2022-04-07,407369
2022-04-07 18:00:00,1.706,3,2022-04-07,407369
2022-04-07 19:00:00,1.707,3,2022-04-07,407369
2022-04-07 20:00:00,1.708,3,2022-04-07,407369
2022-04-07 21:00:00,1.709,3,2022-04-07,407369
2022-04-07 22:00:00,1.709,3,2022-04-07,407369
2022-04-07 23:00:00,1.71,3,2022-04-07,407369
2022-05-07 00:00:00,1.711,3,2022-05-07,407369
