Date,Mean,Qual,Cutoff,Site
2022-03-06 14:00:00,1.592,2,2022-03-06,405270
2022-03-06 15:00:00,1.59,2,2022-03-06,405270
2022-03-06 16:00:00,1.588,2,2022-03-06,405270
2022-03-06 17:00:00,1.588,2,2022-03-06,405270
2022-03-06 18:00:00,1.586,2,2022-03-06,405270
2022-03-06 19:00:00,1.585,2,2022-03-06,405270
2022-03-06 20:00:00,1.584,2,2022-03-06,405270
2022-03-06 21:00:00,1.582,2,2022-03-06,405270
2022-03-06 22:00:00,1.582,2,2022-03-06,405270
2022-03-06 23:00:00,1.582,2,2022-03-06,405270
2022-04-06 00:00:00,1.582,2,2022-04-06,405270
2022-04-06 01:00:00,1.582,2,2022-04-06,405270
2022-04-06 02:00:00,1.582,2,2022-04-06,405270
2022-04-06 03:00:00,1.581,2,2022-04-06,405270
2022-04-06 04:00:00,1.583,2,2022-04-06,405270
2022-04-06 05:00:00,1.584,2,2022-04-06,405270
2022-04-06 06:00:00,1.584,2,2022-04-06,405270
2022-04-06 07:00:00,1.584,2,2022-04-06,405270
2022-04-06 08:00:00,1.584,2,2022-04-06,405270
2022-04-06 09:00:00,1.584,2,2022-04-06,405270
2022-04-06 10:00:00,1.583,2,2022-04-06,405270
2022-04-06 11:00:00,1.583,2,2022-04-06,405270
2022-04-06 12:00:00,1.583,2,2022-04-06,405270
2022-04-06 13:00:00,1.582,2,2022-04-06,405270
2022-04-06 14:00:00,1.581,2,2022-04-06,405270
2022-04-06 15:00:00,1.581,2,2022-04-06,405270
2022-04-06 16:00:00,1.582,2,2022-04-06,405270
2022-04-06 17:00:00,1.581,2,2022-04-06,405270
2022-04-06 18:00:00,1.581,2,2022-04-06,405270
2022-04-06 19:00:00,1.58,2,2022-04-06,405270
2022-04-06 20:00:00,1.58,2,2022-04-06,405270
2022-04-06 21:00:00,1.579,2,2022-04-06,405270
2022-04-06 22:00:00,1.578,2,2022-04-06,405270
2022-04-06 23:00:00,1.577,2,2022-04-06,405270
2022-05-06 00:00:00,1.577,2,2022-05-06,405270
2022-05-06 01:00:00,1.577,2,2022-05-06,405270
2022-05-06 02:00:00,1.578,2,2022-05-06,405270
2022-05-06 03:00:00,1.577,2,2022-05-06,405270
2022-05-06 04:00:00,1.577,2,2022-05-06,405270
2022-05-06 05:00:00,1.577,2,2022-05-06,405270
2022-05-06 06:00:00,1.576,2,2022-05-06,405270
2022-05-06 07:00:00,1.575,2,2022-05-06,405270
2022-05-06 08:00:00,1.577,2,2022-05-06,405270
2022-05-06 09:00:00,1.577,2,2022-05-06,405270
2022-05-06 10:00:00,1.578,2,2022-05-06,405270
2022-05-06 11:00:00,1.58,2,2022-05-06,405270
2022-05-06 12:00:00,1.58,2,2022-05-06,405270
2022-05-06 13:00:00,1.581,2,2022-05-06,405270
2022-05-06 14:00:00,1.581,2,2022-05-06,405270
2022-05-06 15:00:00,1.583,2,2022-05-06,405270
2022-05-06 16:00:00,1.582,2,2022-05-06,405270
2022-05-06 17:00:00,1.584,2,2022-05-06,405270
2022-05-06 18:00:00,1.587,2,2022-05-06,405270
2022-05-06 19:00:00,1.591,2,2022-05-06,405270
2022-05-06 20:00:00,1.595,2,2022-05-06,405270
2022-05-06 21:00:00,1.601,2,2022-05-06,405270
2022-05-06 22:00:00,1.605,2,2022-05-06,405270
2022-05-06 23:00:00,1.609,2,2022-05-06,405270
2022-06-06 00:00:00,1.611,2,2022-06-06,405270
2022-06-06 01:00:00,1.613,2,2022-06-06,405270
2022-06-06 02:00:00,1.613,2,2022-06-06,405270
2022-06-06 03:00:00,1.612,2,2022-06-06,405270
2022-06-06 04:00:00,1.613,2,2022-06-06,405270
2022-06-06 05:00:00,1.612,2,2022-06-06,405270
2022-06-06 06:00:00,1.612,2,2022-06-06,405270
2022-06-06 07:00:00,1.612,2,2022-06-06,405270
2022-06-06 08:00:00,1.61,2,2022-06-06,405270
2022-06-06 09:00:00,1.61,2,2022-06-06,405270
2022-06-06 10:00:00,1.61,2,2022-06-06,405270
2022-06-06 11:00:00,1.609,2,2022-06-06,405270
2022-06-06 12:00:00,1.608,2,2022-06-06,405270
2022-06-06 13:00:00,1.608,2,2022-06-06,405270
2022-06-06 14:00:00,1.606,2,2022-06-06,405270
2022-06-06 15:00:00,1.607,2,2022-06-06,405270
2022-06-06 16:00:00,1.608,2,2022-06-06,405270
2022-06-06 17:00:00,1.608,2,2022-06-06,405270
2022-06-06 18:00:00,1.606,2,2022-06-06,405270
2022-06-06 19:00:00,1.607,2,2022-06-06,405270
2022-06-06 20:00:00,1.607,2,2022-06-06,405270
2022-06-06 21:00:00,1.606,2,2022-06-06,405270
2022-06-06 22:00:00,1.606,2,2022-06-06,405270
2022-06-06 23:00:00,1.606,2,2022-06-06,405270
2022-07-06 00:00:00,1.607,2,2022-07-06,405270
2022-07-06 01:00:00,1.605,2,2022-07-06,405270
2022-07-06 02:00:00,1.605,2,2022-07-06,405270
2022-07-06 03:00:00,1.606,2,2022-07-06,405270
2022-07-06 04:00:00,1.605,2,2022-07-06,405270
2022-07-06 05:00:00,1.606,2,2022-07-06,405270
2022-07-06 06:00:00,1.606,2,2022-07-06,405270
2022-07-06 07:00:00,1.608,2,2022-07-06,405270
2022-07-06 08:00:00,1.608,2,2022-07-06,405270
2022-07-06 09:00:00,1.609,2,2022-07-06,405270
2022-07-06 10:00:00,1.61,2,2022-07-06,405270
2022-07-06 11:00:00,1.611,2,2022-07-06,405270
2022-07-06 12:00:00,1.611,2,2022-07-06,405270
2022-07-06 13:00:00,1.612,2,2022-07-06,405270
2022-07-06 14:00:00,1.612,2,2022-07-06,405270
2022-07-06 15:00:00,1.612,2,2022-07-06,405270
2022-07-06 16:00:00,1.611,2,2022-07-06,405270
2022-07-06 17:00:00,1.612,2,2022-07-06,405270
2022-07-06 18:00:00,1.61,2,2022-07-06,405270
2022-07-06 19:00:00,1.611,2,2022-07-06,405270
2022-07-06 20:00:00,1.61,2,2022-07-06,405270
2022-07-06 21:00:00,1.61,2,2022-07-06,405270
2022-07-06 22:00:00,1.609,2,2022-07-06,405270
2022-07-06 23:00:00,1.609,2,2022-07-06,405270
2022-08-06 00:00:00,1.609,2,2022-08-06,405270
2022-08-06 01:00:00,1.61,2,2022-08-06,405270
2022-08-06 02:00:00,1.611,2,2022-08-06,405270
2022-08-06 03:00:00,1.614,2,2022-08-06,405270
2022-08-06 04:00:00,1.617,2,2022-08-06,405270
2022-08-06 05:00:00,1.622,2,2022-08-06,405270
2022-08-06 06:00:00,1.629,2,2022-08-06,405270
2022-08-06 07:00:00,1.635,2,2022-08-06,405270
2022-08-06 08:00:00,1.644,2,2022-08-06,405270
2022-08-06 09:00:00,1.655,2,2022-08-06,405270
2022-08-06 10:00:00,1.665,2,2022-08-06,405270
2022-08-06 11:00:00,1.678,2,2022-08-06,405270
2022-08-06 12:00:00,1.691,2,2022-08-06,405270
2022-08-06 13:00:00,1.704,2,2022-08-06,405270
2022-08-06 14:00:00,1.716,2,2022-08-06,405270
2022-08-06 15:00:00,1.729,2,2022-08-06,405270
2022-08-06 16:00:00,1.744,2,2022-08-06,405270
2022-08-06 17:00:00,1.756,2,2022-08-06,405270
2022-08-06 18:00:00,1.769,2,2022-08-06,405270
2022-08-06 19:00:00,1.78,2,2022-08-06,405270
2022-08-06 20:00:00,1.793,2,2022-08-06,405270
2022-08-06 21:00:00,1.808,2,2022-08-06,405270
2022-08-06 22:00:00,1.824,2,2022-08-06,405270
2022-08-06 23:00:00,1.843,2,2022-08-06,405270
2022-09-06 00:00:00,1.863,2,2022-09-06,405270
2022-09-06 01:00:00,1.885,2,2022-09-06,405270
2022-09-06 02:00:00,1.907,2,2022-09-06,405270
2022-09-06 03:00:00,1.926,2,2022-09-06,405270
2022-09-06 04:00:00,1.943,2,2022-09-06,405270
2022-09-06 05:00:00,1.959,2,2022-09-06,405270
2022-09-06 06:00:00,1.972,2,2022-09-06,405270
2022-09-06 07:00:00,1.983,2,2022-09-06,405270
2022-09-06 08:00:00,1.994,2,2022-09-06,405270
2022-09-06 09:00:00,2.001,2,2022-09-06,405270
2022-09-06 10:00:00,2.006,2,2022-09-06,405270
2022-09-06 11:00:00,2.011,2,2022-09-06,405270
2022-09-06 12:00:00,2.015,2,2022-09-06,405270
2022-09-06 13:00:00,2.017,2,2022-09-06,405270
2022-09-06 14:00:00,2.019,2,2022-09-06,405270
2022-09-06 15:00:00,2.019,2,2022-09-06,405270
2022-09-06 16:00:00,2.019,2,2022-09-06,405270
2022-09-06 17:00:00,2.017,2,2022-09-06,405270
2022-09-06 18:00:00,2.017,2,2022-09-06,405270
2022-09-06 19:00:00,2.014,2,2022-09-06,405270
2022-09-06 20:00:00,2.013,2,2022-09-06,405270
2022-09-06 21:00:00,2.01,2,2022-09-06,405270
2022-09-06 22:00:00,2.007,2,2022-09-06,405270
2022-09-06 23:00:00,2.004,2,2022-09-06,405270
2022-10-06 00:00:00,2.002,2,2022-10-06,405270
2022-10-06 01:00:00,1.999,2,2022-10-06,405270
2022-10-06 02:00:00,1.996,2,2022-10-06,405270
2022-10-06 03:00:00,1.992,2,2022-10-06,405270
2022-10-06 04:00:00,1.991,2,2022-10-06,405270
2022-10-06 05:00:00,1.989,2,2022-10-06,405270
2022-10-06 06:00:00,1.987,2,2022-10-06,405270
2022-10-06 07:00:00,1.983,2,2022-10-06,405270
2022-10-06 08:00:00,1.98,2,2022-10-06,405270
2022-10-06 09:00:00,1.977,2,2022-10-06,405270
2022-10-06 10:00:00,1.974,2,2022-10-06,405270
2022-10-06 11:00:00,1.971,2,2022-10-06,405270
2022-10-06 12:00:00,1.97,2,2022-10-06,405270
2022-10-06 13:00:00,1.967,2,2022-10-06,405270
2022-10-06 14:00:00,1.964,2,2022-10-06,405270
2022-10-06 15:00:00,1.962,2,2022-10-06,405270
2022-10-06 16:00:00,1.96,2,2022-10-06,405270
2022-10-06 17:00:00,1.958,2,2022-10-06,405270
2022-10-06 18:00:00,1.956,2,2022-10-06,405270
2022-10-06 19:00:00,1.952,2,2022-10-06,405270
2022-10-06 20:00:00,1.95,2,2022-10-06,405270
2022-10-06 21:00:00,1.948,2,2022-10-06,405270
2022-10-06 22:00:00,1.944,2,2022-10-06,405270
2022-10-06 23:00:00,1.942,2,2022-10-06,405270
2022-11-06 00:00:00,1.939,2,2022-11-06,405270
2022-11-06 01:00:00,1.936,2,2022-11-06,405270
2022-11-06 02:00:00,1.933,2,2022-11-06,405270
2022-11-06 03:00:00,1.93,2,2022-11-06,405270
2022-11-06 04:00:00,1.926,2,2022-11-06,405270
2022-11-06 05:00:00,1.923,2,2022-11-06,405270
2022-11-06 06:00:00,1.92,2,2022-11-06,405270
2022-11-06 07:00:00,1.917,2,2022-11-06,405270
2022-11-06 08:00:00,1.913,2,2022-11-06,405270
2022-11-06 09:00:00,1.909,2,2022-11-06,405270
2022-11-06 10:00:00,1.906,2,2022-11-06,405270
2022-11-06 11:00:00,1.904,2,2022-11-06,405270
2022-11-06 12:00:00,1.901,2,2022-11-06,405270
2022-11-06 13:00:00,1.901,2,2022-11-06,405270
2022-11-06 14:00:00,1.899,2,2022-11-06,405270
2022-11-06 15:00:00,1.899,2,2022-11-06,405270
2022-11-06 16:00:00,1.898,2,2022-11-06,405270
2022-11-06 17:00:00,1.897,2,2022-11-06,405270
2022-11-06 18:00:00,1.896,2,2022-11-06,405270
2022-11-06 19:00:00,1.895,2,2022-11-06,405270
2022-11-06 20:00:00,1.894,2,2022-11-06,405270
2022-11-06 21:00:00,1.895,2,2022-11-06,405270
2022-11-06 22:00:00,1.893,2,2022-11-06,405270
2022-11-06 23:00:00,1.891,2,2022-11-06,405270
2022-12-06 00:00:00,1.89,2,2022-12-06,405270
2022-12-06 01:00:00,1.888,2,2022-12-06,405270
2022-12-06 02:00:00,1.888,2,2022-12-06,405270
2022-12-06 03:00:00,1.889,2,2022-12-06,405270
2022-12-06 04:00:00,1.886,2,2022-12-06,405270
2022-12-06 05:00:00,1.885,2,2022-12-06,405270
2022-12-06 06:00:00,1.884,2,2022-12-06,405270
2022-12-06 07:00:00,1.881,2,2022-12-06,405270
2022-12-06 08:00:00,1.881,2,2022-12-06,405270
2022-12-06 09:00:00,1.88,2,2022-12-06,405270
2022-12-06 10:00:00,1.878,2,2022-12-06,405270
2022-12-06 11:00:00,1.877,2,2022-12-06,405270
2022-12-06 12:00:00,1.875,2,2022-12-06,405270
2022-12-06 13:00:00,1.874,2,2022-12-06,405270
2022-12-06 14:00:00,1.873,2,2022-12-06,405270
2022-12-06 15:00:00,1.871,2,2022-12-06,405270
2022-12-06 16:00:00,1.871,2,2022-12-06,405270
2022-12-06 17:00:00,1.87,2,2022-12-06,405270
2022-12-06 18:00:00,1.868,2,2022-12-06,405270
2022-12-06 19:00:00,1.868,2,2022-12-06,405270
2022-12-06 20:00:00,1.868,2,2022-12-06,405270
2022-12-06 21:00:00,1.866,2,2022-12-06,405270
2022-12-06 22:00:00,1.866,2,2022-12-06,405270
2022-12-06 23:00:00,1.866,2,2022-12-06,405270
2022-06-13 00:00:00,1.865,2,2022-06-13,405270
2022-06-13 01:00:00,1.863,2,2022-06-13,405270
2022-06-13 02:00:00,1.863,2,2022-06-13,405270
2022-06-13 03:00:00,1.863,2,2022-06-13,405270
2022-06-13 04:00:00,1.861,2,2022-06-13,405270
2022-06-13 05:00:00,1.862,2,2022-06-13,405270
2022-06-13 06:00:00,1.861,2,2022-06-13,405270
2022-06-13 07:00:00,1.859,2,2022-06-13,405270
2022-06-13 08:00:00,1.858,2,2022-06-13,405270
2022-06-13 09:00:00,1.859,2,2022-06-13,405270
2022-06-13 10:00:00,1.857,2,2022-06-13,405270
2022-06-13 11:00:00,1.857,2,2022-06-13,405270
2022-06-13 12:00:00,1.855,2,2022-06-13,405270
2022-06-13 13:00:00,1.855,2,2022-06-13,405270
2022-06-13 14:00:00,1.854,2,2022-06-13,405270
2022-06-13 15:00:00,1.853,2,2022-06-13,405270
2022-06-13 16:00:00,1.852,2,2022-06-13,405270
2022-06-13 17:00:00,1.851,2,2022-06-13,405270
2022-06-13 18:00:00,1.85,2,2022-06-13,405270
2022-06-13 19:00:00,1.849,2,2022-06-13,405270
2022-06-13 20:00:00,1.849,2,2022-06-13,405270
2022-06-13 21:00:00,1.848,2,2022-06-13,405270
2022-06-13 22:00:00,1.847,2,2022-06-13,405270
2022-06-13 23:00:00,1.847,2,2022-06-13,405270
2022-06-14 00:00:00,1.845,2,2022-06-14,405270
2022-06-14 01:00:00,1.844,2,2022-06-14,405270
2022-06-14 02:00:00,1.843,2,2022-06-14,405270
2022-06-14 03:00:00,1.843,2,2022-06-14,405270
2022-06-14 04:00:00,1.843,2,2022-06-14,405270
2022-06-14 05:00:00,1.843,2,2022-06-14,405270
2022-06-14 06:00:00,1.843,2,2022-06-14,405270
2022-06-14 07:00:00,1.841,2,2022-06-14,405270
2022-06-14 08:00:00,1.84,2,2022-06-14,405270
2022-06-14 09:00:00,1.839,2,2022-06-14,405270
2022-06-14 10:00:00,1.838,2,2022-06-14,405270
2022-06-14 11:00:00,1.838,2,2022-06-14,405270
2022-06-14 12:00:00,1.837,2,2022-06-14,405270
2022-06-14 13:00:00,1.837,2,2022-06-14,405270
2022-06-14 14:00:00,1.835,2,2022-06-14,405270
2022-06-14 15:00:00,1.834,2,2022-06-14,405270
2022-06-14 16:00:00,1.834,2,2022-06-14,405270
2022-06-14 17:00:00,1.832,2,2022-06-14,405270
2022-06-14 18:00:00,1.832,2,2022-06-14,405270
2022-06-14 19:00:00,1.83,2,2022-06-14,405270
2022-06-14 20:00:00,1.829,2,2022-06-14,405270
2022-06-14 21:00:00,1.83,2,2022-06-14,405270
2022-06-14 22:00:00,1.829,2,2022-06-14,405270
2022-06-14 23:00:00,1.828,2,2022-06-14,405270
2022-06-15 00:00:00,1.827,2,2022-06-15,405270
2022-06-15 01:00:00,1.826,2,2022-06-15,405270
2022-06-15 02:00:00,1.825,2,2022-06-15,405270
2022-06-15 03:00:00,1.825,2,2022-06-15,405270
2022-06-15 04:00:00,1.824,2,2022-06-15,405270
2022-06-15 05:00:00,1.823,2,2022-06-15,405270
2022-06-15 06:00:00,1.821,2,2022-06-15,405270
2022-06-15 07:00:00,1.821,2,2022-06-15,405270
2022-06-15 08:00:00,1.82,2,2022-06-15,405270
2022-06-15 09:00:00,1.818,2,2022-06-15,405270
2022-06-15 10:00:00,1.817,2,2022-06-15,405270
2022-06-15 11:00:00,1.817,2,2022-06-15,405270
2022-06-15 12:00:00,1.817,2,2022-06-15,405270
2022-06-15 13:00:00,1.818,2,2022-06-15,405270
2022-06-15 14:00:00,1.817,2,2022-06-15,405270
2022-06-15 15:00:00,1.815,2,2022-06-15,405270
2022-06-15 16:00:00,1.815,2,2022-06-15,405270
2022-06-15 17:00:00,1.815,2,2022-06-15,405270
2022-06-15 18:00:00,1.815,2,2022-06-15,405270
2022-06-15 19:00:00,1.815,2,2022-06-15,405270
2022-06-15 20:00:00,1.818,2,2022-06-15,405270
2022-06-15 21:00:00,1.818,2,2022-06-15,405270
2022-06-15 22:00:00,1.818,2,2022-06-15,405270
2022-06-15 23:00:00,1.82,2,2022-06-15,405270
2022-06-16 00:00:00,1.82,2,2022-06-16,405270
2022-06-16 01:00:00,1.821,2,2022-06-16,405270
2022-06-16 02:00:00,1.82,2,2022-06-16,405270
2022-06-16 03:00:00,1.82,2,2022-06-16,405270
2022-06-16 04:00:00,1.82,2,2022-06-16,405270
2022-06-16 05:00:00,1.82,2,2022-06-16,405270
2022-06-16 06:00:00,1.818,2,2022-06-16,405270
2022-06-16 07:00:00,1.819,2,2022-06-16,405270
2022-06-16 08:00:00,1.819,2,2022-06-16,405270
2022-06-16 09:00:00,1.816,2,2022-06-16,405270
2022-06-16 10:00:00,1.817,2,2022-06-16,405270
2022-06-16 11:00:00,1.816,2,2022-06-16,405270
2022-06-16 12:00:00,1.814,2,2022-06-16,405270
2022-06-16 13:00:00,1.815,2,2022-06-16,405270
2022-06-16 14:00:00,1.815,2,2022-06-16,405270
2022-06-16 15:00:00,1.813,2,2022-06-16,405270
2022-06-16 16:00:00,1.813,2,2022-06-16,405270
2022-06-16 17:00:00,1.816,2,2022-06-16,405270
2022-06-16 18:00:00,1.819,2,2022-06-16,405270
2022-06-16 19:00:00,1.82,2,2022-06-16,405270
2022-06-16 20:00:00,1.821,2,2022-06-16,405270
2022-06-16 21:00:00,1.821,2,2022-06-16,405270
2022-06-16 22:00:00,1.823,2,2022-06-16,405270
2022-06-16 23:00:00,1.822,2,2022-06-16,405270
2022-06-17 00:00:00,1.822,2,2022-06-17,405270
2022-06-17 01:00:00,1.822,2,2022-06-17,405270
2022-06-17 02:00:00,1.821,2,2022-06-17,405270
2022-06-17 03:00:00,1.82,2,2022-06-17,405270
2022-06-17 04:00:00,1.819,2,2022-06-17,405270
2022-06-17 05:00:00,1.818,2,2022-06-17,405270
2022-06-17 06:00:00,1.817,2,2022-06-17,405270
2022-06-17 07:00:00,1.815,2,2022-06-17,405270
2022-06-17 08:00:00,1.813,2,2022-06-17,405270
2022-06-17 09:00:00,1.813,2,2022-06-17,405270
2022-06-17 10:00:00,1.812,2,2022-06-17,405270
2022-06-17 11:00:00,1.811,2,2022-06-17,405270
2022-06-17 12:00:00,1.809,2,2022-06-17,405270
2022-06-17 13:00:00,1.808,2,2022-06-17,405270
2022-06-17 14:00:00,1.807,2,2022-06-17,405270
2022-06-17 15:00:00,1.806,2,2022-06-17,405270
2022-06-17 16:00:00,1.805,2,2022-06-17,405270
2022-06-17 17:00:00,1.805,2,2022-06-17,405270
2022-06-17 18:00:00,1.803,2,2022-06-17,405270
2022-06-17 19:00:00,1.802,2,2022-06-17,405270
2022-06-17 20:00:00,1.801,2,2022-06-17,405270
2022-06-17 21:00:00,1.8,2,2022-06-17,405270
2022-06-17 22:00:00,1.799,2,2022-06-17,405270
2022-06-17 23:00:00,1.798,2,2022-06-17,405270
2022-06-18 00:00:00,1.797,2,2022-06-18,405270
2022-06-18 01:00:00,1.796,2,2022-06-18,405270
2022-06-18 02:00:00,1.796,2,2022-06-18,405270
2022-06-18 03:00:00,1.795,2,2022-06-18,405270
2022-06-18 04:00:00,1.794,2,2022-06-18,405270
2022-06-18 05:00:00,1.793,2,2022-06-18,405270
2022-06-18 06:00:00,1.793,2,2022-06-18,405270
2022-06-18 07:00:00,1.793,2,2022-06-18,405270
2022-06-18 08:00:00,1.793,2,2022-06-18,405270
2022-06-18 09:00:00,1.793,2,2022-06-18,405270
2022-06-18 10:00:00,1.794,2,2022-06-18,405270
2022-06-18 11:00:00,1.794,2,2022-06-18,405270
2022-06-18 12:00:00,1.796,2,2022-06-18,405270
2022-06-18 13:00:00,1.798,2,2022-06-18,405270
2022-06-18 14:00:00,1.8,2,2022-06-18,405270
2022-06-18 15:00:00,1.804,2,2022-06-18,405270
2022-06-18 16:00:00,1.809,2,2022-06-18,405270
2022-06-18 17:00:00,1.812,2,2022-06-18,405270
2022-06-18 18:00:00,1.817,2,2022-06-18,405270
2022-06-18 19:00:00,1.821,2,2022-06-18,405270
2022-06-18 20:00:00,1.825,2,2022-06-18,405270
2022-06-18 21:00:00,1.828,2,2022-06-18,405270
2022-06-18 22:00:00,1.831,2,2022-06-18,405270
2022-06-18 23:00:00,1.835,2,2022-06-18,405270
2022-06-19 00:00:00,1.837,2,2022-06-19,405270
2022-06-19 01:00:00,1.839,2,2022-06-19,405270
2022-06-19 02:00:00,1.841,2,2022-06-19,405270
2022-06-19 03:00:00,1.841,2,2022-06-19,405270
2022-06-19 04:00:00,1.843,2,2022-06-19,405270
2022-06-19 05:00:00,1.843,2,2022-06-19,405270
2022-06-19 06:00:00,1.844,2,2022-06-19,405270
2022-06-19 07:00:00,1.844,2,2022-06-19,405270
2022-06-19 08:00:00,1.844,2,2022-06-19,405270
2022-06-19 09:00:00,1.842,2,2022-06-19,405270
2022-06-19 10:00:00,1.844,2,2022-06-19,405270
2022-06-19 11:00:00,1.843,2,2022-06-19,405270
2022-06-19 12:00:00,1.843,2,2022-06-19,405270
2022-06-19 13:00:00,1.843,2,2022-06-19,405270
2022-06-19 14:00:00,1.844,2,2022-06-19,405270
2022-06-19 15:00:00,1.844,2,2022-06-19,405270
2022-06-19 16:00:00,1.845,2,2022-06-19,405270
2022-06-19 17:00:00,1.846,2,2022-06-19,405270
2022-06-19 18:00:00,1.847,2,2022-06-19,405270
2022-06-19 19:00:00,1.848,2,2022-06-19,405270
2022-06-19 20:00:00,1.85,2,2022-06-19,405270
2022-06-19 21:00:00,1.851,2,2022-06-19,405270
2022-06-19 22:00:00,1.852,2,2022-06-19,405270
2022-06-19 23:00:00,1.852,2,2022-06-19,405270
2022-06-20 00:00:00,1.852,2,2022-06-20,405270
2022-06-20 01:00:00,1.853,2,2022-06-20,405270
2022-06-20 02:00:00,1.854,2,2022-06-20,405270
2022-06-20 03:00:00,1.854,2,2022-06-20,405270
2022-06-20 04:00:00,1.853,2,2022-06-20,405270
2022-06-20 05:00:00,1.854,2,2022-06-20,405270
2022-06-20 06:00:00,1.854,2,2022-06-20,405270
2022-06-20 07:00:00,1.852,2,2022-06-20,405270
2022-06-20 08:00:00,1.851,2,2022-06-20,405270
2022-06-20 09:00:00,1.852,2,2022-06-20,405270
2022-06-20 10:00:00,1.851,2,2022-06-20,405270
2022-06-20 11:00:00,1.849,2,2022-06-20,405270
2022-06-20 12:00:00,1.849,2,2022-06-20,405270
2022-06-20 13:00:00,1.848,2,2022-06-20,405270
2022-06-20 14:00:00,1.847,2,2022-06-20,405270
2022-06-20 15:00:00,1.847,2,2022-06-20,405270
2022-06-20 16:00:00,1.846,2,2022-06-20,405270
2022-06-20 17:00:00,1.846,2,2022-06-20,405270
2022-06-20 18:00:00,1.845,2,2022-06-20,405270
2022-06-20 19:00:00,1.843,2,2022-06-20,405270
2022-06-20 20:00:00,1.842,2,2022-06-20,405270
2022-06-20 21:00:00,1.843,2,2022-06-20,405270
2022-06-20 22:00:00,1.841,2,2022-06-20,405270
2022-06-20 23:00:00,1.839,2,2022-06-20,405270
2022-06-21 00:00:00,1.838,2,2022-06-21,405270
2022-06-21 01:00:00,1.838,2,2022-06-21,405270
2022-06-21 02:00:00,1.839,2,2022-06-21,405270
2022-06-21 03:00:00,1.839,2,2022-06-21,405270
2022-06-21 04:00:00,1.843,2,2022-06-21,405270
2022-06-21 05:00:00,1.846,2,2022-06-21,405270
2022-06-21 06:00:00,1.847,2,2022-06-21,405270
2022-06-21 07:00:00,1.85,2,2022-06-21,405270
2022-06-21 08:00:00,1.851,2,2022-06-21,405270
2022-06-21 09:00:00,1.853,2,2022-06-21,405270
2022-06-21 10:00:00,1.852,2,2022-06-21,405270
2022-06-21 11:00:00,1.851,2,2022-06-21,405270
2022-06-21 12:00:00,1.85,2,2022-06-21,405270
2022-06-21 13:00:00,1.848,2,2022-06-21,405270
2022-06-21 14:00:00,1.845,2,2022-06-21,405270
2022-06-21 15:00:00,1.844,2,2022-06-21,405270
2022-06-21 16:00:00,1.842,2,2022-06-21,405270
2022-06-21 17:00:00,1.84,2,2022-06-21,405270
2022-06-21 18:00:00,1.838,2,2022-06-21,405270
2022-06-21 19:00:00,1.837,2,2022-06-21,405270
2022-06-21 20:00:00,1.835,2,2022-06-21,405270
2022-06-21 21:00:00,1.833,2,2022-06-21,405270
2022-06-21 22:00:00,1.83,2,2022-06-21,405270
2022-06-21 23:00:00,1.828,2,2022-06-21,405270
2022-06-22 00:00:00,1.826,2,2022-06-22,405270
2022-06-22 01:00:00,1.824,2,2022-06-22,405270
2022-06-22 02:00:00,1.823,2,2022-06-22,405270
2022-06-22 03:00:00,1.822,2,2022-06-22,405270
2022-06-22 04:00:00,1.82,2,2022-06-22,405270
2022-06-22 05:00:00,1.817,2,2022-06-22,405270
2022-06-22 06:00:00,1.816,2,2022-06-22,405270
2022-06-22 07:00:00,1.815,2,2022-06-22,405270
2022-06-22 08:00:00,1.813,2,2022-06-22,405270
2022-06-22 09:00:00,1.812,2,2022-06-22,405270
2022-06-22 10:00:00,1.809,2,2022-06-22,405270
2022-06-22 11:00:00,1.808,2,2022-06-22,405270
2022-06-22 12:00:00,1.806,2,2022-06-22,405270
2022-06-22 13:00:00,1.804,2,2022-06-22,405270
2022-06-22 14:00:00,1.804,2,2022-06-22,405270
2022-06-22 15:00:00,1.803,2,2022-06-22,405270
2022-06-22 16:00:00,1.802,2,2022-06-22,405270
2022-06-22 17:00:00,1.801,2,2022-06-22,405270
2022-06-22 18:00:00,1.8,2,2022-06-22,405270
2022-06-22 19:00:00,1.799,2,2022-06-22,405270
2022-06-22 20:00:00,1.799,2,2022-06-22,405270
2022-06-22 21:00:00,1.798,2,2022-06-22,405270
2022-06-22 22:00:00,1.797,2,2022-06-22,405270
2022-06-22 23:00:00,1.796,2,2022-06-22,405270
2022-06-23 00:00:00,1.797,2,2022-06-23,405270
2022-06-23 01:00:00,1.796,2,2022-06-23,405270
2022-06-23 02:00:00,1.796,2,2022-06-23,405270
2022-06-23 03:00:00,1.796,2,2022-06-23,405270
2022-06-23 04:00:00,1.796,2,2022-06-23,405270
2022-06-23 05:00:00,1.798,2,2022-06-23,405270
2022-06-23 06:00:00,1.798,2,2022-06-23,405270
2022-06-23 07:00:00,1.798,2,2022-06-23,405270
2022-06-23 08:00:00,1.799,2,2022-06-23,405270
2022-06-23 09:00:00,1.798,2,2022-06-23,405270
2022-06-23 10:00:00,1.798,2,2022-06-23,405270
2022-06-23 11:00:00,1.799,2,2022-06-23,405270
2022-06-23 12:00:00,1.801,2,2022-06-23,405270
2022-06-23 13:00:00,1.801,2,2022-06-23,405270
2022-06-23 14:00:00,1.804,2,2022-06-23,405270
2022-06-23 15:00:00,1.806,2,2022-06-23,405270
