Date,Mean,Qual,Cutoff,Site
2022-07-06 14:00:00,10.518,15,2022-07-06,403242
2022-07-06 15:00:00,10.556,15,2022-07-06,403242
2022-07-06 16:00:00,10.591,15,2022-07-06,403242
2022-07-06 17:00:00,10.622,15,2022-07-06,403242
2022-07-06 18:00:00,10.649,15,2022-07-06,403242
2022-07-06 19:00:00,10.677,15,2022-07-06,403242
2022-07-06 20:00:00,10.7,15,2022-07-06,403242
2022-07-06 21:00:00,10.725,15,2022-07-06,403242
2022-07-06 22:00:00,10.742,15,2022-07-06,403242
2022-07-06 23:00:00,10.762,15,2022-07-06,403242
2022-08-06 00:00:00,10.778,15,2022-08-06,403242
2022-08-06 01:00:00,10.792,15,2022-08-06,403242
2022-08-06 02:00:00,10.805,15,2022-08-06,403242
2022-08-06 03:00:00,10.817,15,2022-08-06,403242
2022-08-06 04:00:00,10.829,15,2022-08-06,403242
2022-08-06 05:00:00,10.84,15,2022-08-06,403242
2022-08-06 06:00:00,10.85,15,2022-08-06,403242
2022-08-06 07:00:00,10.859,15,2022-08-06,403242
2022-08-06 08:00:00,10.864,15,2022-08-06,403242
2022-08-06 09:00:00,10.874,15,2022-08-06,403242
2022-08-06 10:00:00,10.879,15,2022-08-06,403242
2022-08-06 11:00:00,10.885,15,2022-08-06,403242
2022-08-06 12:00:00,10.887,15,2022-08-06,403242
2022-08-06 13:00:00,10.89,15,2022-08-06,403242
2022-08-06 14:00:00,10.889,15,2022-08-06,403242
2022-08-06 15:00:00,10.892,15,2022-08-06,403242
2022-08-06 16:00:00,10.889,15,2022-08-06,403242
2022-08-06 17:00:00,10.885,15,2022-08-06,403242
2022-08-06 18:00:00,10.883,15,2022-08-06,403242
2022-08-06 19:00:00,10.882,15,2022-08-06,403242
2022-08-06 20:00:00,10.876,15,2022-08-06,403242
2022-08-06 21:00:00,10.874,15,2022-08-06,403242
2022-08-06 22:00:00,10.87,15,2022-08-06,403242
2022-08-06 23:00:00,10.865,15,2022-08-06,403242
2022-09-06 00:00:00,10.863,15,2022-09-06,403242
2022-09-06 01:00:00,10.858,15,2022-09-06,403242
2022-09-06 02:00:00,10.851,15,2022-09-06,403242
2022-09-06 03:00:00,10.846,15,2022-09-06,403242
2022-09-06 04:00:00,10.841,15,2022-09-06,403242
2022-09-06 05:00:00,10.832,15,2022-09-06,403242
2022-09-06 06:00:00,10.826,15,2022-09-06,403242
2022-09-06 07:00:00,10.817,15,2022-09-06,403242
2022-09-06 08:00:00,10.81,15,2022-09-06,403242
2022-09-06 09:00:00,10.799,15,2022-09-06,403242
2022-09-06 10:00:00,10.785,15,2022-09-06,403242
2022-09-06 11:00:00,10.775,15,2022-09-06,403242
2022-09-06 12:00:00,10.764,15,2022-09-06,403242
2022-09-06 13:00:00,10.752,15,2022-09-06,403242
2022-09-06 14:00:00,10.736,15,2022-09-06,403242
2022-09-06 15:00:00,10.723,15,2022-09-06,403242
2022-09-06 16:00:00,10.711,15,2022-09-06,403242
2022-09-06 17:00:00,10.697,15,2022-09-06,403242
2022-09-06 18:00:00,10.678,15,2022-09-06,403242
2022-09-06 19:00:00,10.663,15,2022-09-06,403242
2022-09-06 20:00:00,10.648,15,2022-09-06,403242
2022-09-06 21:00:00,10.631,15,2022-09-06,403242
2022-09-06 22:00:00,10.613,15,2022-09-06,403242
2022-09-06 23:00:00,10.597,15,2022-09-06,403242
2022-10-06 00:00:00,10.576,15,2022-10-06,403242
2022-10-06 01:00:00,10.557,15,2022-10-06,403242
2022-10-06 02:00:00,10.54,15,2022-10-06,403242
2022-10-06 03:00:00,10.518,15,2022-10-06,403242
2022-10-06 04:00:00,10.499,15,2022-10-06,403242
2022-10-06 05:00:00,10.48,15,2022-10-06,403242
2022-10-06 06:00:00,10.456,15,2022-10-06,403242
2022-10-06 07:00:00,10.436,15,2022-10-06,403242
2022-10-06 08:00:00,10.417,15,2022-10-06,403242
2022-10-06 09:00:00,10.397,15,2022-10-06,403242
2022-10-06 10:00:00,10.377,15,2022-10-06,403242
2022-10-06 11:00:00,10.355,15,2022-10-06,403242
2022-10-06 12:00:00,10.34,15,2022-10-06,403242
2022-10-06 13:00:00,10.321,15,2022-10-06,403242
2022-10-06 14:00:00,10.304,15,2022-10-06,403242
2022-10-06 15:00:00,10.288,15,2022-10-06,403242
2022-10-06 16:00:00,10.273,15,2022-10-06,403242
2022-10-06 17:00:00,10.259,15,2022-10-06,403242
2022-10-06 18:00:00,10.244,15,2022-10-06,403242
2022-10-06 19:00:00,10.227,15,2022-10-06,403242
2022-10-06 20:00:00,10.216,15,2022-10-06,403242
2022-10-06 21:00:00,10.202,15,2022-10-06,403242
2022-10-06 22:00:00,10.191,15,2022-10-06,403242
2022-10-06 23:00:00,10.18,15,2022-10-06,403242
2022-11-06 00:00:00,10.17,15,2022-11-06,403242
2022-11-06 01:00:00,10.156,15,2022-11-06,403242
2022-11-06 02:00:00,10.146,15,2022-11-06,403242
2022-11-06 03:00:00,10.137,15,2022-11-06,403242
2022-11-06 04:00:00,10.128,15,2022-11-06,403242
2022-11-06 05:00:00,10.116,15,2022-11-06,403242
2022-11-06 06:00:00,10.108,15,2022-11-06,403242
2022-11-06 07:00:00,10.098,15,2022-11-06,403242
2022-11-06 08:00:00,10.088,15,2022-11-06,403242
2022-11-06 09:00:00,10.08,15,2022-11-06,403242
2022-11-06 10:00:00,10.071,15,2022-11-06,403242
2022-11-06 11:00:00,10.063,15,2022-11-06,403242
2022-11-06 12:00:00,10.056,15,2022-11-06,403242
2022-11-06 13:00:00,10.05,15,2022-11-06,403242
2022-11-06 14:00:00,10.043,15,2022-11-06,403242
2022-11-06 15:00:00,10.04,15,2022-11-06,403242
2022-11-06 16:00:00,10.034,15,2022-11-06,403242
2022-11-06 17:00:00,10.029,15,2022-11-06,403242
2022-11-06 18:00:00,10.021,15,2022-11-06,403242
2022-11-06 19:00:00,10.015,15,2022-11-06,403242
2022-11-06 20:00:00,10.01,15,2022-11-06,403242
2022-11-06 21:00:00,10.005,15,2022-11-06,403242
2022-11-06 22:00:00,10.0,15,2022-11-06,403242
2022-11-06 23:00:00,9.995,15,2022-11-06,403242
2022-12-06 00:00:00,9.988,15,2022-12-06,403242
2022-12-06 01:00:00,9.981,15,2022-12-06,403242
2022-12-06 02:00:00,9.976,15,2022-12-06,403242
2022-12-06 03:00:00,9.97,15,2022-12-06,403242
2022-12-06 04:00:00,9.964,15,2022-12-06,403242
2022-12-06 05:00:00,9.957,15,2022-12-06,403242
2022-12-06 06:00:00,9.949,15,2022-12-06,403242
2022-12-06 07:00:00,9.943,15,2022-12-06,403242
2022-12-06 08:00:00,9.937,15,2022-12-06,403242
2022-12-06 09:00:00,9.928,15,2022-12-06,403242
2022-12-06 10:00:00,9.923,15,2022-12-06,403242
2022-12-06 11:00:00,9.918,15,2022-12-06,403242
2022-12-06 12:00:00,9.91,15,2022-12-06,403242
2022-12-06 13:00:00,9.906,15,2022-12-06,403242
2022-12-06 14:00:00,9.899,15,2022-12-06,403242
2022-12-06 15:00:00,9.895,15,2022-12-06,403242
2022-12-06 16:00:00,9.89,15,2022-12-06,403242
2022-12-06 17:00:00,9.883,15,2022-12-06,403242
2022-12-06 18:00:00,9.876,15,2022-12-06,403242
2022-12-06 19:00:00,9.87,15,2022-12-06,403242
2022-12-06 20:00:00,9.864,15,2022-12-06,403242
2022-12-06 21:00:00,9.86,15,2022-12-06,403242
2022-12-06 22:00:00,9.855,15,2022-12-06,403242
2022-12-06 23:00:00,9.851,15,2022-12-06,403242
2022-06-13 00:00:00,9.848,15,2022-06-13,403242
2022-06-13 01:00:00,9.845,15,2022-06-13,403242
2022-06-13 02:00:00,9.837,15,2022-06-13,403242
2022-06-13 03:00:00,9.834,15,2022-06-13,403242
2022-06-13 04:00:00,9.826,15,2022-06-13,403242
2022-06-13 05:00:00,9.822,15,2022-06-13,403242
2022-06-13 06:00:00,9.818,15,2022-06-13,403242
2022-06-13 07:00:00,9.811,15,2022-06-13,403242
2022-06-13 08:00:00,9.806,15,2022-06-13,403242
2022-06-13 09:00:00,9.802,15,2022-06-13,403242
2022-06-13 10:00:00,9.799,15,2022-06-13,403242
2022-06-13 11:00:00,9.795,15,2022-06-13,403242
2022-06-13 12:00:00,9.789,15,2022-06-13,403242
2022-06-13 13:00:00,9.784,15,2022-06-13,403242
2022-06-13 14:00:00,9.776,15,2022-06-13,403242
2022-06-13 15:00:00,9.772,15,2022-06-13,403242
2022-06-13 16:00:00,9.769,15,2022-06-13,403242
2022-06-13 17:00:00,9.763,15,2022-06-13,403242
2022-06-13 18:00:00,9.758,15,2022-06-13,403242
2022-06-13 19:00:00,9.753,15,2022-06-13,403242
2022-06-13 20:00:00,9.749,15,2022-06-13,403242
2022-06-13 21:00:00,9.745,15,2022-06-13,403242
2022-06-13 22:00:00,9.738,15,2022-06-13,403242
2022-06-13 23:00:00,9.735,15,2022-06-13,403242
2022-06-14 00:00:00,9.729,15,2022-06-14,403242
2022-06-14 01:00:00,9.721,15,2022-06-14,403242
2022-06-14 02:00:00,9.717,15,2022-06-14,403242
2022-06-14 03:00:00,9.711,15,2022-06-14,403242
2022-06-14 04:00:00,9.707,15,2022-06-14,403242
2022-06-14 05:00:00,9.698,15,2022-06-14,403242
2022-06-14 06:00:00,9.696,15,2022-06-14,403242
2022-06-14 07:00:00,9.688,15,2022-06-14,403242
2022-06-14 08:00:00,9.68,15,2022-06-14,403242
2022-06-14 09:00:00,9.673,15,2022-06-14,403242
2022-06-14 10:00:00,9.667,15,2022-06-14,403242
2022-06-14 11:00:00,9.659,15,2022-06-14,403242
2022-06-14 12:00:00,9.654,15,2022-06-14,403242
2022-06-14 13:00:00,9.648,15,2022-06-14,403242
2022-06-14 14:00:00,9.641,15,2022-06-14,403242
2022-06-14 15:00:00,9.636,15,2022-06-14,403242
2022-06-14 16:00:00,9.629,15,2022-06-14,403242
2022-06-14 17:00:00,9.626,15,2022-06-14,403242
2022-06-14 18:00:00,9.622,15,2022-06-14,403242
2022-06-14 19:00:00,9.615,15,2022-06-14,403242
2022-06-14 20:00:00,9.606,15,2022-06-14,403242
2022-06-14 21:00:00,9.6,15,2022-06-14,403242
2022-06-14 22:00:00,9.593,15,2022-06-14,403242
2022-06-14 23:00:00,9.589,15,2022-06-14,403242
2022-06-15 00:00:00,9.581,15,2022-06-15,403242
2022-06-15 01:00:00,9.576,15,2022-06-15,403242
2022-06-15 02:00:00,9.569,15,2022-06-15,403242
2022-06-15 03:00:00,9.562,15,2022-06-15,403242
2022-06-15 04:00:00,9.556,15,2022-06-15,403242
2022-06-15 05:00:00,9.551,15,2022-06-15,403242
2022-06-15 06:00:00,9.545,15,2022-06-15,403242
2022-06-15 07:00:00,9.538,15,2022-06-15,403242
2022-06-15 08:00:00,9.529,15,2022-06-15,403242
2022-06-15 09:00:00,9.523,15,2022-06-15,403242
2022-06-15 10:00:00,9.515,15,2022-06-15,403242
2022-06-15 11:00:00,9.508,15,2022-06-15,403242
2022-06-15 12:00:00,9.504,15,2022-06-15,403242
2022-06-15 13:00:00,9.497,15,2022-06-15,403242
2022-06-15 14:00:00,9.489,15,2022-06-15,403242
2022-06-15 15:00:00,9.485,15,2022-06-15,403242
2022-06-15 16:00:00,9.483,15,2022-06-15,403242
2022-06-15 17:00:00,9.477,15,2022-06-15,403242
2022-06-15 18:00:00,9.473,15,2022-06-15,403242
2022-06-15 19:00:00,9.467,15,2022-06-15,403242
2022-06-15 20:00:00,9.46,15,2022-06-15,403242
2022-06-15 21:00:00,9.454,15,2022-06-15,403242
2022-06-15 22:00:00,9.45,15,2022-06-15,403242
2022-06-15 23:00:00,9.447,15,2022-06-15,403242
2022-06-16 00:00:00,9.441,15,2022-06-16,403242
2022-06-16 01:00:00,9.444,15,2022-06-16,403242
2022-06-16 02:00:00,9.44,15,2022-06-16,403242
2022-06-16 03:00:00,9.434,15,2022-06-16,403242
2022-06-16 04:00:00,9.427,15,2022-06-16,403242
2022-06-16 05:00:00,9.422,15,2022-06-16,403242
2022-06-16 06:00:00,9.415,15,2022-06-16,403242
2022-06-16 07:00:00,9.411,15,2022-06-16,403242
2022-06-16 08:00:00,9.406,15,2022-06-16,403242
2022-06-16 09:00:00,9.4,15,2022-06-16,403242
2022-06-16 10:00:00,9.398,15,2022-06-16,403242
2022-06-16 11:00:00,9.395,15,2022-06-16,403242
2022-06-16 12:00:00,9.393,15,2022-06-16,403242
2022-06-16 13:00:00,9.394,15,2022-06-16,403242
2022-06-16 14:00:00,9.397,15,2022-06-16,403242
2022-06-16 15:00:00,9.405,15,2022-06-16,403242
2022-06-16 16:00:00,9.414,15,2022-06-16,403242
2022-06-16 17:00:00,9.431,15,2022-06-16,403242
2022-06-16 18:00:00,9.451,15,2022-06-16,403242
2022-06-16 19:00:00,9.479,15,2022-06-16,403242
2022-06-16 20:00:00,9.506,15,2022-06-16,403242
2022-06-16 21:00:00,9.533,15,2022-06-16,403242
2022-06-16 22:00:00,9.557,15,2022-06-16,403242
2022-06-16 23:00:00,9.58,15,2022-06-16,403242
2022-06-17 00:00:00,9.603,15,2022-06-17,403242
2022-06-17 01:00:00,9.626,15,2022-06-17,403242
2022-06-17 02:00:00,9.653,15,2022-06-17,403242
2022-06-17 03:00:00,9.676,15,2022-06-17,403242
2022-06-17 04:00:00,9.7,15,2022-06-17,403242
2022-06-17 05:00:00,9.72,15,2022-06-17,403242
2022-06-17 06:00:00,9.742,15,2022-06-17,403242
2022-06-17 07:00:00,9.765,15,2022-06-17,403242
2022-06-17 08:00:00,9.782,15,2022-06-17,403242
2022-06-17 09:00:00,9.803,15,2022-06-17,403242
2022-06-17 10:00:00,9.822,15,2022-06-17,403242
2022-06-17 11:00:00,9.845,15,2022-06-17,403242
2022-06-17 12:00:00,9.864,15,2022-06-17,403242
2022-06-17 13:00:00,9.884,15,2022-06-17,403242
2022-06-17 14:00:00,9.899,15,2022-06-17,403242
2022-06-17 15:00:00,9.918,15,2022-06-17,403242
2022-06-17 16:00:00,9.934,15,2022-06-17,403242
2022-06-17 17:00:00,9.947,15,2022-06-17,403242
2022-06-17 18:00:00,9.96,15,2022-06-17,403242
2022-06-17 19:00:00,9.969,15,2022-06-17,403242
2022-06-17 20:00:00,9.979,15,2022-06-17,403242
2022-06-17 21:00:00,9.987,15,2022-06-17,403242
2022-06-17 22:00:00,9.995,15,2022-06-17,403242
2022-06-17 23:00:00,10.0,15,2022-06-17,403242
2022-06-18 00:00:00,10.005,15,2022-06-18,403242
2022-06-18 01:00:00,10.008,15,2022-06-18,403242
2022-06-18 02:00:00,10.013,15,2022-06-18,403242
2022-06-18 03:00:00,10.018,15,2022-06-18,403242
2022-06-18 04:00:00,10.021,15,2022-06-18,403242
2022-06-18 05:00:00,10.024,15,2022-06-18,403242
2022-06-18 06:00:00,10.026,15,2022-06-18,403242
2022-06-18 07:00:00,10.026,15,2022-06-18,403242
2022-06-18 08:00:00,10.026,15,2022-06-18,403242
2022-06-18 09:00:00,10.025,15,2022-06-18,403242
2022-06-18 10:00:00,10.025,15,2022-06-18,403242
2022-06-18 11:00:00,10.023,15,2022-06-18,403242
2022-06-18 12:00:00,10.024,15,2022-06-18,403242
2022-06-18 13:00:00,10.023,15,2022-06-18,403242
2022-06-18 14:00:00,10.022,15,2022-06-18,403242
2022-06-18 15:00:00,10.019,15,2022-06-18,403242
2022-06-18 16:00:00,10.018,15,2022-06-18,403242
2022-06-18 17:00:00,10.015,15,2022-06-18,403242
2022-06-18 18:00:00,10.012,15,2022-06-18,403242
2022-06-18 19:00:00,10.005,15,2022-06-18,403242
2022-06-18 20:00:00,10.001,15,2022-06-18,403242
2022-06-18 21:00:00,9.997,15,2022-06-18,403242
2022-06-18 22:00:00,9.991,15,2022-06-18,403242
2022-06-18 23:00:00,9.987,15,2022-06-18,403242
2022-06-19 00:00:00,9.983,15,2022-06-19,403242
2022-06-19 01:00:00,9.98,15,2022-06-19,403242
2022-06-19 02:00:00,9.973,15,2022-06-19,403242
2022-06-19 03:00:00,9.966,15,2022-06-19,403242
2022-06-19 04:00:00,9.96,15,2022-06-19,403242
2022-06-19 05:00:00,9.954,15,2022-06-19,403242
2022-06-19 06:00:00,9.948,15,2022-06-19,403242
2022-06-19 07:00:00,9.942,15,2022-06-19,403242
2022-06-19 08:00:00,9.934,15,2022-06-19,403242
2022-06-19 09:00:00,9.929,15,2022-06-19,403242
2022-06-19 10:00:00,9.921,15,2022-06-19,403242
2022-06-19 11:00:00,9.914,15,2022-06-19,403242
2022-06-19 12:00:00,9.904,15,2022-06-19,403242
2022-06-19 13:00:00,9.9,15,2022-06-19,403242
2022-06-19 14:00:00,9.896,15,2022-06-19,403242
2022-06-19 15:00:00,9.891,15,2022-06-19,403242
2022-06-19 16:00:00,9.884,15,2022-06-19,403242
2022-06-19 17:00:00,9.878,15,2022-06-19,403242
2022-06-19 18:00:00,9.868,15,2022-06-19,403242
2022-06-19 19:00:00,9.862,15,2022-06-19,403242
2022-06-19 20:00:00,9.854,15,2022-06-19,403242
2022-06-19 21:00:00,9.848,15,2022-06-19,403242
2022-06-19 22:00:00,9.843,15,2022-06-19,403242
2022-06-19 23:00:00,9.834,15,2022-06-19,403242
2022-06-20 00:00:00,9.827,15,2022-06-20,403242
2022-06-20 01:00:00,9.819,15,2022-06-20,403242
2022-06-20 02:00:00,9.815,15,2022-06-20,403242
2022-06-20 03:00:00,9.806,15,2022-06-20,403242
2022-06-20 04:00:00,9.8,15,2022-06-20,403242
2022-06-20 05:00:00,9.793,15,2022-06-20,403242
2022-06-20 06:00:00,9.788,15,2022-06-20,403242
2022-06-20 07:00:00,9.779,15,2022-06-20,403242
2022-06-20 08:00:00,9.771,15,2022-06-20,403242
2022-06-20 09:00:00,9.764,15,2022-06-20,403242
2022-06-20 10:00:00,9.754,15,2022-06-20,403242
2022-06-20 11:00:00,9.747,15,2022-06-20,403242
2022-06-20 12:00:00,9.74,15,2022-06-20,403242
2022-06-20 13:00:00,9.733,15,2022-06-20,403242
2022-06-20 14:00:00,9.726,15,2022-06-20,403242
2022-06-20 15:00:00,9.72,15,2022-06-20,403242
2022-06-20 16:00:00,9.714,15,2022-06-20,403242
2022-06-20 17:00:00,9.705,15,2022-06-20,403242
2022-06-20 18:00:00,9.701,15,2022-06-20,403242
2022-06-20 19:00:00,9.693,15,2022-06-20,403242
2022-06-20 20:00:00,9.686,15,2022-06-20,403242
2022-06-20 21:00:00,9.679,15,2022-06-20,403242
2022-06-20 22:00:00,9.672,15,2022-06-20,403242
2022-06-20 23:00:00,9.667,15,2022-06-20,403242
2022-06-21 00:00:00,9.663,15,2022-06-21,403242
2022-06-21 01:00:00,9.656,15,2022-06-21,403242
2022-06-21 02:00:00,9.652,15,2022-06-21,403242
2022-06-21 03:00:00,9.645,15,2022-06-21,403242
2022-06-21 04:00:00,9.641,15,2022-06-21,403242
2022-06-21 05:00:00,9.639,15,2022-06-21,403242
2022-06-21 06:00:00,9.634,15,2022-06-21,403242
2022-06-21 07:00:00,9.633,15,2022-06-21,403242
2022-06-21 08:00:00,9.63,15,2022-06-21,403242
2022-06-21 09:00:00,9.63,15,2022-06-21,403242
2022-06-21 10:00:00,9.625,15,2022-06-21,403242
2022-06-21 11:00:00,9.618,15,2022-06-21,403242
2022-06-21 12:00:00,9.612,15,2022-06-21,403242
2022-06-21 13:00:00,9.607,15,2022-06-21,403242
2022-06-21 14:00:00,9.602,15,2022-06-21,403242
2022-06-21 15:00:00,9.597,15,2022-06-21,403242
2022-06-21 16:00:00,9.594,15,2022-06-21,403242
2022-06-21 17:00:00,9.59,15,2022-06-21,403242
2022-06-21 18:00:00,9.584,15,2022-06-21,403242
2022-06-21 19:00:00,9.582,15,2022-06-21,403242
2022-06-21 20:00:00,9.584,15,2022-06-21,403242
2022-06-21 21:00:00,9.587,15,2022-06-21,403242
2022-06-21 22:00:00,9.595,15,2022-06-21,403242
2022-06-21 23:00:00,9.611,15,2022-06-21,403242
2022-06-22 00:00:00,9.63,15,2022-06-22,403242
2022-06-22 01:00:00,9.654,15,2022-06-22,403242
2022-06-22 02:00:00,9.678,15,2022-06-22,403242
2022-06-22 03:00:00,9.706,15,2022-06-22,403242
2022-06-22 04:00:00,9.736,15,2022-06-22,403242
2022-06-22 05:00:00,9.764,15,2022-06-22,403242
2022-06-22 06:00:00,9.794,15,2022-06-22,403242
2022-06-22 07:00:00,9.828,15,2022-06-22,403242
2022-06-22 08:00:00,9.862,15,2022-06-22,403242
2022-06-22 09:00:00,9.897,15,2022-06-22,403242
2022-06-22 10:00:00,9.928,15,2022-06-22,403242
2022-06-22 11:00:00,9.96,15,2022-06-22,403242
2022-06-22 12:00:00,9.993,15,2022-06-22,403242
2022-06-22 13:00:00,10.017,15,2022-06-22,403242
2022-06-22 14:00:00,10.044,15,2022-06-22,403242
2022-06-22 15:00:00,10.069,15,2022-06-22,403242
2022-06-22 16:00:00,10.089,15,2022-06-22,403242
2022-06-22 17:00:00,10.111,15,2022-06-22,403242
2022-06-22 18:00:00,10.13,15,2022-06-22,403242
2022-06-22 19:00:00,10.145,15,2022-06-22,403242
2022-06-22 20:00:00,10.158,15,2022-06-22,403242
2022-06-22 21:00:00,10.17,15,2022-06-22,403242
2022-06-22 22:00:00,10.18,15,2022-06-22,403242
2022-06-22 23:00:00,10.19,15,2022-06-22,403242
2022-06-23 00:00:00,10.199,15,2022-06-23,403242
2022-06-23 01:00:00,10.207,15,2022-06-23,403242
2022-06-23 02:00:00,10.213,15,2022-06-23,403242
2022-06-23 03:00:00,10.219,15,2022-06-23,403242
2022-06-23 04:00:00,10.221,15,2022-06-23,403242
2022-06-23 05:00:00,10.228,15,2022-06-23,403242
2022-06-23 06:00:00,10.232,15,2022-06-23,403242
2022-06-23 07:00:00,10.23,15,2022-06-23,403242
2022-06-23 08:00:00,10.233,15,2022-06-23,403242
2022-06-23 09:00:00,10.232,15,2022-06-23,403242
2022-06-23 10:00:00,10.232,15,2022-06-23,403242
2022-06-23 11:00:00,10.229,15,2022-06-23,403242
2022-06-23 12:00:00,10.226,15,2022-06-23,403242
2022-06-23 13:00:00,10.225,15,2022-06-23,403242
2022-06-23 14:00:00,10.222,15,2022-06-23,403242
2022-06-23 15:00:00,10.217,15,2022-06-23,403242
2022-06-23 16:00:00,10.213,15,2022-06-23,403242
2022-06-23 17:00:00,10.21,15,2022-06-23,403242
2022-06-23 18:00:00,10.207,15,2022-06-23,403242
2022-06-23 19:00:00,10.201,15,2022-06-23,403242
2022-06-23 20:00:00,10.193,15,2022-06-23,403242
2022-06-23 21:00:00,10.187,15,2022-06-23,403242
2022-06-23 22:00:00,10.181,15,2022-06-23,403242
2022-06-23 23:00:00,10.176,15,2022-06-23,403242
2022-06-24 00:00:00,10.173,15,2022-06-24,403242
2022-06-24 01:00:00,10.171,15,2022-06-24,403242
2022-06-24 02:00:00,10.169,15,2022-06-24,403242
2022-06-24 03:00:00,10.168,15,2022-06-24,403242
2022-06-24 04:00:00,10.165,15,2022-06-24,403242
2022-06-24 05:00:00,10.164,15,2022-06-24,403242
2022-06-24 06:00:00,10.163,15,2022-06-24,403242
2022-06-24 07:00:00,10.162,15,2022-06-24,403242
2022-06-24 08:00:00,10.159,15,2022-06-24,403242
2022-06-24 09:00:00,10.161,15,2022-06-24,403242
2022-06-24 10:00:00,10.162,15,2022-06-24,403242
2022-06-24 11:00:00,10.163,15,2022-06-24,403242
2022-06-24 12:00:00,10.166,15,2022-06-24,403242
2022-06-24 13:00:00,10.169,15,2022-06-24,403242
2022-06-24 14:00:00,10.169,15,2022-06-24,403242
2022-06-24 15:00:00,10.172,15,2022-06-24,403242
2022-06-24 16:00:00,10.174,15,2022-06-24,403242
2022-06-24 17:00:00,10.175,15,2022-06-24,403242
2022-06-24 18:00:00,10.177,15,2022-06-24,403242
2022-06-24 19:00:00,10.178,15,2022-06-24,403242
2022-06-24 20:00:00,10.178,15,2022-06-24,403242
2022-06-24 21:00:00,10.18,15,2022-06-24,403242
2022-06-24 22:00:00,10.182,15,2022-06-24,403242
2022-06-24 23:00:00,10.185,15,2022-06-24,403242
2022-06-25 00:00:00,10.19,15,2022-06-25,403242
2022-06-25 01:00:00,10.193,15,2022-06-25,403242
2022-06-25 02:00:00,10.2,15,2022-06-25,403242
2022-06-25 03:00:00,10.208,15,2022-06-25,403242
2022-06-25 04:00:00,10.216,15,2022-06-25,403242
2022-06-25 05:00:00,10.225,15,2022-06-25,403242
2022-06-25 06:00:00,10.234,15,2022-06-25,403242
2022-06-25 07:00:00,10.244,15,2022-06-25,403242
2022-06-25 08:00:00,10.254,15,2022-06-25,403242
2022-06-25 09:00:00,10.263,15,2022-06-25,403242
2022-06-25 10:00:00,10.273,15,2022-06-25,403242
2022-06-25 11:00:00,10.285,15,2022-06-25,403242
2022-06-25 12:00:00,10.294,15,2022-06-25,403242
2022-06-25 13:00:00,10.302,15,2022-06-25,403242
2022-06-25 14:00:00,10.309,15,2022-06-25,403242
2022-06-25 15:00:00,10.318,15,2022-06-25,403242
2022-06-25 16:00:00,10.324,15,2022-06-25,403242
2022-06-25 17:00:00,10.331,15,2022-06-25,403242
2022-06-25 18:00:00,10.336,15,2022-06-25,403242
2022-06-25 19:00:00,10.339,15,2022-06-25,403242
2022-06-25 20:00:00,10.347,15,2022-06-25,403242
2022-06-25 21:00:00,10.352,15,2022-06-25,403242
2022-06-25 22:00:00,10.36,15,2022-06-25,403242
2022-06-25 23:00:00,10.366,15,2022-06-25,403242
2022-06-26 00:00:00,10.372,15,2022-06-26,403242
2022-06-26 01:00:00,10.379,15,2022-06-26,403242
2022-06-26 02:00:00,10.383,15,2022-06-26,403242
2022-06-26 03:00:00,10.39,15,2022-06-26,403242
2022-06-26 04:00:00,10.394,15,2022-06-26,403242
2022-06-26 05:00:00,10.398,15,2022-06-26,403242
2022-06-26 06:00:00,10.401,15,2022-06-26,403242
2022-06-26 07:00:00,10.408,15,2022-06-26,403242
2022-06-26 08:00:00,10.41,15,2022-06-26,403242
2022-06-26 09:00:00,10.413,15,2022-06-26,403242
2022-06-26 10:00:00,10.415,15,2022-06-26,403242
2022-06-26 11:00:00,10.419,15,2022-06-26,403242
2022-06-26 12:00:00,10.422,15,2022-06-26,403242
2022-06-26 13:00:00,10.423,15,2022-06-26,403242
2022-06-26 14:00:00,10.429,15,2022-06-26,403242
2022-06-26 15:00:00,10.43,15,2022-06-26,403242
2022-06-26 16:00:00,10.434,15,2022-06-26,403242
2022-06-26 17:00:00,10.436,15,2022-06-26,403242
2022-06-26 18:00:00,10.437,15,2022-06-26,403242
2022-06-26 19:00:00,10.435,15,2022-06-26,403242
2022-06-26 20:00:00,10.435,15,2022-06-26,403242
2022-06-26 21:00:00,10.435,15,2022-06-26,403242
2022-06-26 22:00:00,10.438,15,2022-06-26,403242
2022-06-26 23:00:00,10.436,15,2022-06-26,403242
2022-06-27 00:00:00,10.434,15,2022-06-27,403242
2022-06-27 01:00:00,10.434,15,2022-06-27,403242
2022-06-27 02:00:00,10.431,15,2022-06-27,403242
2022-06-27 03:00:00,10.433,15,2022-06-27,403242
2022-06-27 04:00:00,10.43,15,2022-06-27,403242
2022-06-27 05:00:00,10.425,15,2022-06-27,403242
2022-06-27 06:00:00,10.421,15,2022-06-27,403242
2022-06-27 07:00:00,10.421,15,2022-06-27,403242
2022-06-27 08:00:00,10.417,15,2022-06-27,403242
2022-06-27 09:00:00,10.415,15,2022-06-27,403242
2022-06-27 10:00:00,10.412,15,2022-06-27,403242
2022-06-27 11:00:00,10.411,15,2022-06-27,403242
2022-06-27 12:00:00,10.406,15,2022-06-27,403242
2022-06-27 13:00:00,10.406,15,2022-06-27,403242
2022-06-27 14:00:00,10.405,15,2022-06-27,403242
2022-06-27 15:00:00,10.404,15,2022-06-27,403242
