Date,Mean,Qual,Cutoff,Site
2022-01-08 08:00:00,1.091,2,2022-01-08,405325
2022-01-08 09:00:00,1.096,2,2022-01-08,405325
2022-01-08 10:00:00,1.101,2,2022-01-08,405325
2022-01-08 11:00:00,1.108,2,2022-01-08,405325
2022-01-08 12:00:00,1.112,2,2022-01-08,405325
2022-01-08 13:00:00,1.12,2,2022-01-08,405325
2022-01-08 14:00:00,1.129,2,2022-01-08,405325
2022-01-08 15:00:00,1.138,2,2022-01-08,405325
2022-01-08 16:00:00,1.146,2,2022-01-08,405325
2022-01-08 17:00:00,1.153,2,2022-01-08,405325
2022-01-08 18:00:00,1.163,2,2022-01-08,405325
2022-01-08 19:00:00,1.171,2,2022-01-08,405325
2022-01-08 20:00:00,1.178,2,2022-01-08,405325
2022-01-08 21:00:00,1.184,2,2022-01-08,405325
2022-01-08 22:00:00,1.19,2,2022-01-08,405325
2022-01-08 23:00:00,1.197,2,2022-01-08,405325
2022-02-08 00:00:00,1.204,2,2022-02-08,405325
2022-02-08 01:00:00,1.21,2,2022-02-08,405325
2022-02-08 02:00:00,1.215,2,2022-02-08,405325
2022-02-08 03:00:00,1.22,2,2022-02-08,405325
2022-02-08 04:00:00,1.223,2,2022-02-08,405325
2022-02-08 05:00:00,1.226,2,2022-02-08,405325
2022-02-08 06:00:00,1.227,2,2022-02-08,405325
2022-02-08 07:00:00,1.226,2,2022-02-08,405325
2022-02-08 08:00:00,1.225,2,2022-02-08,405325
2022-02-08 09:00:00,1.222,2,2022-02-08,405325
2022-02-08 10:00:00,1.219,2,2022-02-08,405325
2022-02-08 11:00:00,1.215,2,2022-02-08,405325
2022-02-08 12:00:00,1.208,2,2022-02-08,405325
2022-02-08 13:00:00,1.202,2,2022-02-08,405325
2022-02-08 14:00:00,1.196,2,2022-02-08,405325
2022-02-08 15:00:00,1.188,2,2022-02-08,405325
2022-02-08 16:00:00,1.182,2,2022-02-08,405325
2022-02-08 17:00:00,1.177,2,2022-02-08,405325
2022-02-08 18:00:00,1.172,2,2022-02-08,405325
2022-02-08 19:00:00,1.167,2,2022-02-08,405325
2022-02-08 20:00:00,1.163,2,2022-02-08,405325
2022-02-08 21:00:00,1.158,2,2022-02-08,405325
2022-02-08 22:00:00,1.155,2,2022-02-08,405325
2022-02-08 23:00:00,1.152,2,2022-02-08,405325
2022-03-08 00:00:00,1.151,2,2022-03-08,405325
2022-03-08 01:00:00,1.15,2,2022-03-08,405325
2022-03-08 02:00:00,1.15,2,2022-03-08,405325
2022-03-08 03:00:00,1.155,2,2022-03-08,405325
2022-03-08 04:00:00,1.155,2,2022-03-08,405325
2022-03-08 05:00:00,1.156,2,2022-03-08,405325
2022-03-08 06:00:00,1.155,2,2022-03-08,405325
2022-03-08 07:00:00,1.153,2,2022-03-08,405325
2022-03-08 08:00:00,1.152,2,2022-03-08,405325
2022-03-08 09:00:00,1.149,2,2022-03-08,405325
2022-03-08 10:00:00,1.146,2,2022-03-08,405325
2022-03-08 11:00:00,1.144,2,2022-03-08,405325
2022-03-08 12:00:00,1.141,2,2022-03-08,405325
2022-03-08 13:00:00,1.142,2,2022-03-08,405325
2022-03-08 14:00:00,1.145,2,2022-03-08,405325
2022-03-08 15:00:00,1.153,2,2022-03-08,405325
2022-03-08 16:00:00,1.174,2,2022-03-08,405325
2022-03-08 17:00:00,1.21,2,2022-03-08,405325
2022-03-08 18:00:00,1.257,2,2022-03-08,405325
2022-03-08 19:00:00,1.305,2,2022-03-08,405325
2022-03-08 20:00:00,1.345,2,2022-03-08,405325
2022-03-08 21:00:00,1.382,2,2022-03-08,405325
2022-03-08 22:00:00,1.411,2,2022-03-08,405325
2022-03-08 23:00:00,1.437,2,2022-03-08,405325
2022-04-08 00:00:00,1.462,2,2022-04-08,405325
2022-04-08 01:00:00,1.486,2,2022-04-08,405325
2022-04-08 02:00:00,1.511,2,2022-04-08,405325
2022-04-08 03:00:00,1.535,2,2022-04-08,405325
2022-04-08 04:00:00,1.557,2,2022-04-08,405325
2022-04-08 05:00:00,1.575,2,2022-04-08,405325
2022-04-08 06:00:00,1.588,2,2022-04-08,405325
2022-04-08 07:00:00,1.599,2,2022-04-08,405325
2022-04-08 08:00:00,1.605,2,2022-04-08,405325
2022-04-08 09:00:00,1.61,2,2022-04-08,405325
2022-04-08 10:00:00,1.611,2,2022-04-08,405325
2022-04-08 11:00:00,1.611,2,2022-04-08,405325
2022-04-08 12:00:00,1.609,2,2022-04-08,405325
2022-04-08 13:00:00,1.605,2,2022-04-08,405325
2022-04-08 14:00:00,1.6,2,2022-04-08,405325
2022-04-08 15:00:00,1.594,2,2022-04-08,405325
2022-04-08 16:00:00,1.585,2,2022-04-08,405325
2022-04-08 17:00:00,1.579,2,2022-04-08,405325
2022-04-08 18:00:00,1.574,2,2022-04-08,405325
2022-04-08 19:00:00,1.571,2,2022-04-08,405325
2022-04-08 20:00:00,1.569,2,2022-04-08,405325
2022-04-08 21:00:00,1.57,2,2022-04-08,405325
2022-04-08 22:00:00,1.578,2,2022-04-08,405325
2022-04-08 23:00:00,1.588,2,2022-04-08,405325
2022-05-08 00:00:00,1.602,2,2022-05-08,405325
2022-05-08 01:00:00,1.616,2,2022-05-08,405325
2022-05-08 02:00:00,1.629,2,2022-05-08,405325
2022-05-08 03:00:00,1.641,2,2022-05-08,405325
2022-05-08 04:00:00,1.651,2,2022-05-08,405325
2022-05-08 05:00:00,1.658,2,2022-05-08,405325
2022-05-08 06:00:00,1.662,2,2022-05-08,405325
2022-05-08 07:00:00,1.666,2,2022-05-08,405325
2022-05-08 08:00:00,1.666,2,2022-05-08,405325
2022-05-08 09:00:00,1.663,2,2022-05-08,405325
2022-05-08 10:00:00,1.656,2,2022-05-08,405325
2022-05-08 11:00:00,1.648,2,2022-05-08,405325
2022-05-08 12:00:00,1.638,2,2022-05-08,405325
2022-05-08 13:00:00,1.625,2,2022-05-08,405325
2022-05-08 14:00:00,1.611,2,2022-05-08,405325
2022-05-08 15:00:00,1.596,2,2022-05-08,405325
2022-05-08 16:00:00,1.579,2,2022-05-08,405325
2022-05-08 17:00:00,1.562,2,2022-05-08,405325
2022-05-08 18:00:00,1.543,2,2022-05-08,405325
2022-05-08 19:00:00,1.526,2,2022-05-08,405325
2022-05-08 20:00:00,1.51,2,2022-05-08,405325
2022-05-08 21:00:00,1.494,2,2022-05-08,405325
2022-05-08 22:00:00,1.479,2,2022-05-08,405325
2022-05-08 23:00:00,1.465,2,2022-05-08,405325
2022-06-08 00:00:00,1.452,2,2022-06-08,405325
2022-06-08 01:00:00,1.441,2,2022-06-08,405325
2022-06-08 02:00:00,1.431,2,2022-06-08,405325
2022-06-08 03:00:00,1.424,2,2022-06-08,405325
2022-06-08 04:00:00,1.42,2,2022-06-08,405325
2022-06-08 05:00:00,1.419,2,2022-06-08,405325
2022-06-08 06:00:00,1.42,2,2022-06-08,405325
2022-06-08 07:00:00,1.425,2,2022-06-08,405325
2022-06-08 08:00:00,1.432,2,2022-06-08,405325
2022-06-08 09:00:00,1.442,2,2022-06-08,405325
2022-06-08 10:00:00,1.456,2,2022-06-08,405325
2022-06-08 11:00:00,1.471,2,2022-06-08,405325
2022-06-08 12:00:00,1.489,2,2022-06-08,405325
2022-06-08 13:00:00,1.509,2,2022-06-08,405325
2022-06-08 14:00:00,1.531,2,2022-06-08,405325
2022-06-08 15:00:00,1.555,2,2022-06-08,405325
2022-06-08 16:00:00,1.579,2,2022-06-08,405325
2022-06-08 17:00:00,1.603,2,2022-06-08,405325
2022-06-08 18:00:00,1.624,2,2022-06-08,405325
2022-06-08 19:00:00,1.643,2,2022-06-08,405325
2022-06-08 20:00:00,1.659,2,2022-06-08,405325
2022-06-08 21:00:00,1.671,2,2022-06-08,405325
2022-06-08 22:00:00,1.682,2,2022-06-08,405325
2022-06-08 23:00:00,1.686,2,2022-06-08,405325
2022-07-08 00:00:00,1.691,2,2022-07-08,405325
2022-07-08 01:00:00,1.694,2,2022-07-08,405325
2022-07-08 02:00:00,1.692,2,2022-07-08,405325
2022-07-08 03:00:00,1.689,2,2022-07-08,405325
2022-07-08 04:00:00,1.684,2,2022-07-08,405325
2022-07-08 05:00:00,1.676,2,2022-07-08,405325
2022-07-08 06:00:00,1.667,2,2022-07-08,405325
2022-07-08 07:00:00,1.657,2,2022-07-08,405325
2022-07-08 08:00:00,1.645,2,2022-07-08,405325
2022-07-08 09:00:00,1.632,2,2022-07-08,405325
2022-07-08 10:00:00,1.62,2,2022-07-08,405325
2022-07-08 11:00:00,1.606,2,2022-07-08,405325
2022-07-08 12:00:00,1.591,2,2022-07-08,405325
2022-07-08 13:00:00,1.575,2,2022-07-08,405325
2022-07-08 14:00:00,1.563,2,2022-07-08,405325
2022-07-08 15:00:00,1.548,2,2022-07-08,405325
2022-07-08 16:00:00,1.533,2,2022-07-08,405325
2022-07-08 17:00:00,1.52,2,2022-07-08,405325
2022-07-08 18:00:00,1.509,2,2022-07-08,405325
2022-07-08 19:00:00,1.5,2,2022-07-08,405325
2022-07-08 20:00:00,1.49,2,2022-07-08,405325
2022-07-08 21:00:00,1.481,2,2022-07-08,405325
2022-07-08 22:00:00,1.472,2,2022-07-08,405325
2022-07-08 23:00:00,1.465,2,2022-07-08,405325
2022-08-08 00:00:00,1.457,2,2022-08-08,405325
2022-08-08 01:00:00,1.449,2,2022-08-08,405325
2022-08-08 02:00:00,1.441,2,2022-08-08,405325
2022-08-08 03:00:00,1.434,2,2022-08-08,405325
2022-08-08 04:00:00,1.425,2,2022-08-08,405325
2022-08-08 05:00:00,1.418,2,2022-08-08,405325
2022-08-08 06:00:00,1.411,2,2022-08-08,405325
2022-08-08 07:00:00,1.404,2,2022-08-08,405325
2022-08-08 08:00:00,1.397,2,2022-08-08,405325
2022-08-08 09:00:00,1.39,2,2022-08-08,405325
2022-08-08 10:00:00,1.384,2,2022-08-08,405325
2022-08-08 11:00:00,1.378,2,2022-08-08,405325
2022-08-08 12:00:00,1.373,2,2022-08-08,405325
2022-08-08 13:00:00,1.365,2,2022-08-08,405325
2022-08-08 14:00:00,1.36,2,2022-08-08,405325
2022-08-08 15:00:00,1.355,2,2022-08-08,405325
2022-08-08 16:00:00,1.348,2,2022-08-08,405325
2022-08-08 17:00:00,1.341,2,2022-08-08,405325
2022-08-08 18:00:00,1.334,2,2022-08-08,405325
2022-08-08 19:00:00,1.327,2,2022-08-08,405325
2022-08-08 20:00:00,1.32,2,2022-08-08,405325
2022-08-08 21:00:00,1.314,2,2022-08-08,405325
2022-08-08 22:00:00,1.309,2,2022-08-08,405325
2022-08-08 23:00:00,1.303,2,2022-08-08,405325
2022-09-08 00:00:00,1.298,2,2022-09-08,405325
2022-09-08 01:00:00,1.294,2,2022-09-08,405325
2022-09-08 02:00:00,1.289,2,2022-09-08,405325
2022-09-08 03:00:00,1.285,2,2022-09-08,405325
2022-09-08 04:00:00,1.28,2,2022-09-08,405325
2022-09-08 05:00:00,1.276,2,2022-09-08,405325
2022-09-08 06:00:00,1.272,2,2022-09-08,405325
2022-09-08 07:00:00,1.27,2,2022-09-08,405325
2022-09-08 08:00:00,1.266,2,2022-09-08,405325
2022-09-08 09:00:00,1.262,2,2022-09-08,405325
2022-09-08 10:00:00,1.256,2,2022-09-08,405325
2022-09-08 11:00:00,1.253,2,2022-09-08,405325
2022-09-08 12:00:00,1.25,2,2022-09-08,405325
2022-09-08 13:00:00,1.245,2,2022-09-08,405325
2022-09-08 14:00:00,1.243,2,2022-09-08,405325
2022-09-08 15:00:00,1.24,2,2022-09-08,405325
2022-09-08 16:00:00,1.235,2,2022-09-08,405325
2022-09-08 17:00:00,1.23,2,2022-09-08,405325
2022-09-08 18:00:00,1.226,2,2022-09-08,405325
2022-09-08 19:00:00,1.224,2,2022-09-08,405325
2022-09-08 20:00:00,1.221,2,2022-09-08,405325
2022-09-08 21:00:00,1.217,2,2022-09-08,405325
2022-09-08 22:00:00,1.214,2,2022-09-08,405325
2022-09-08 23:00:00,1.212,2,2022-09-08,405325
2022-10-08 00:00:00,1.21,2,2022-10-08,405325
2022-10-08 01:00:00,1.207,2,2022-10-08,405325
2022-10-08 02:00:00,1.204,2,2022-10-08,405325
2022-10-08 03:00:00,1.201,2,2022-10-08,405325
2022-10-08 04:00:00,1.198,2,2022-10-08,405325
2022-10-08 05:00:00,1.196,2,2022-10-08,405325
2022-10-08 06:00:00,1.193,2,2022-10-08,405325
2022-10-08 07:00:00,1.192,2,2022-10-08,405325
2022-10-08 08:00:00,1.19,2,2022-10-08,405325
2022-10-08 09:00:00,1.188,2,2022-10-08,405325
2022-10-08 10:00:00,1.185,2,2022-10-08,405325
2022-10-08 11:00:00,1.183,2,2022-10-08,405325
2022-10-08 12:00:00,1.18,2,2022-10-08,405325
2022-10-08 13:00:00,1.176,2,2022-10-08,405325
2022-10-08 14:00:00,1.174,2,2022-10-08,405325
2022-10-08 15:00:00,1.172,2,2022-10-08,405325
2022-10-08 16:00:00,1.169,2,2022-10-08,405325
2022-10-08 17:00:00,1.167,2,2022-10-08,405325
2022-10-08 18:00:00,1.165,2,2022-10-08,405325
2022-10-08 19:00:00,1.162,2,2022-10-08,405325
2022-10-08 20:00:00,1.16,2,2022-10-08,405325
2022-10-08 21:00:00,1.158,2,2022-10-08,405325
2022-10-08 22:00:00,1.157,2,2022-10-08,405325
2022-10-08 23:00:00,1.156,2,2022-10-08,405325
2022-11-08 00:00:00,1.154,2,2022-11-08,405325
2022-11-08 01:00:00,1.152,2,2022-11-08,405325
2022-11-08 02:00:00,1.151,2,2022-11-08,405325
2022-11-08 03:00:00,1.15,2,2022-11-08,405325
2022-11-08 04:00:00,1.15,2,2022-11-08,405325
2022-11-08 05:00:00,1.149,2,2022-11-08,405325
2022-11-08 06:00:00,1.149,2,2022-11-08,405325
2022-11-08 07:00:00,1.146,2,2022-11-08,405325
2022-11-08 08:00:00,1.144,2,2022-11-08,405325
2022-11-08 09:00:00,1.144,2,2022-11-08,405325
2022-11-08 10:00:00,1.141,2,2022-11-08,405325
2022-11-08 11:00:00,1.14,2,2022-11-08,405325
2022-11-08 12:00:00,1.14,2,2022-11-08,405325
2022-11-08 13:00:00,1.14,2,2022-11-08,405325
2022-11-08 14:00:00,1.139,2,2022-11-08,405325
2022-11-08 15:00:00,1.139,2,2022-11-08,405325
2022-11-08 16:00:00,1.14,2,2022-11-08,405325
2022-11-08 17:00:00,1.14,2,2022-11-08,405325
2022-11-08 18:00:00,1.139,2,2022-11-08,405325
2022-11-08 19:00:00,1.138,2,2022-11-08,405325
2022-11-08 20:00:00,1.137,2,2022-11-08,405325
2022-11-08 21:00:00,1.136,2,2022-11-08,405325
2022-11-08 22:00:00,1.134,2,2022-11-08,405325
2022-11-08 23:00:00,1.132,2,2022-11-08,405325
2022-12-08 00:00:00,1.132,2,2022-12-08,405325
2022-12-08 01:00:00,1.131,2,2022-12-08,405325
2022-12-08 02:00:00,1.131,2,2022-12-08,405325
2022-12-08 03:00:00,1.131,2,2022-12-08,405325
2022-12-08 04:00:00,1.133,2,2022-12-08,405325
2022-12-08 05:00:00,1.136,2,2022-12-08,405325
2022-12-08 06:00:00,1.14,2,2022-12-08,405325
2022-12-08 07:00:00,1.146,2,2022-12-08,405325
2022-12-08 08:00:00,1.153,2,2022-12-08,405325
2022-12-08 09:00:00,1.162,2,2022-12-08,405325
2022-12-08 10:00:00,1.172,2,2022-12-08,405325
2022-12-08 11:00:00,1.182,2,2022-12-08,405325
2022-12-08 12:00:00,1.194,2,2022-12-08,405325
2022-12-08 13:00:00,1.204,2,2022-12-08,405325
2022-12-08 14:00:00,1.216,2,2022-12-08,405325
2022-12-08 15:00:00,1.228,2,2022-12-08,405325
2022-12-08 16:00:00,1.242,2,2022-12-08,405325
2022-12-08 17:00:00,1.255,2,2022-12-08,405325
2022-12-08 18:00:00,1.27,2,2022-12-08,405325
2022-12-08 19:00:00,1.284,2,2022-12-08,405325
2022-12-08 20:00:00,1.296,2,2022-12-08,405325
2022-12-08 21:00:00,1.308,2,2022-12-08,405325
2022-12-08 22:00:00,1.318,2,2022-12-08,405325
2022-12-08 23:00:00,1.324,2,2022-12-08,405325
2022-08-13 00:00:00,1.326,2,2022-08-13,405325
2022-08-13 01:00:00,1.325,2,2022-08-13,405325
2022-08-13 02:00:00,1.322,2,2022-08-13,405325
2022-08-13 03:00:00,1.316,2,2022-08-13,405325
2022-08-13 04:00:00,1.307,2,2022-08-13,405325
2022-08-13 05:00:00,1.298,2,2022-08-13,405325
2022-08-13 06:00:00,1.287,2,2022-08-13,405325
2022-08-13 07:00:00,1.277,2,2022-08-13,405325
2022-08-13 08:00:00,1.266,2,2022-08-13,405325
2022-08-13 09:00:00,1.256,2,2022-08-13,405325
2022-08-13 10:00:00,1.247,2,2022-08-13,405325
2022-08-13 11:00:00,1.238,2,2022-08-13,405325
2022-08-13 12:00:00,1.23,2,2022-08-13,405325
2022-08-13 13:00:00,1.219,2,2022-08-13,405325
2022-08-13 14:00:00,1.211,2,2022-08-13,405325
2022-08-13 15:00:00,1.204,2,2022-08-13,405325
2022-08-13 16:00:00,1.196,2,2022-08-13,405325
2022-08-13 17:00:00,1.189,2,2022-08-13,405325
2022-08-13 18:00:00,1.182,2,2022-08-13,405325
2022-08-13 19:00:00,1.177,2,2022-08-13,405325
2022-08-13 20:00:00,1.172,2,2022-08-13,405325
2022-08-13 21:00:00,1.166,2,2022-08-13,405325
2022-08-13 22:00:00,1.162,2,2022-08-13,405325
2022-08-13 23:00:00,1.158,2,2022-08-13,405325
2022-08-14 00:00:00,1.154,2,2022-08-14,405325
2022-08-14 01:00:00,1.154,2,2022-08-14,405325
2022-08-14 02:00:00,1.161,2,2022-08-14,405325
2022-08-14 03:00:00,1.173,2,2022-08-14,405325
2022-08-14 04:00:00,1.185,2,2022-08-14,405325
2022-08-14 05:00:00,1.192,2,2022-08-14,405325
2022-08-14 06:00:00,1.196,2,2022-08-14,405325
2022-08-14 07:00:00,1.196,2,2022-08-14,405325
2022-08-14 08:00:00,1.195,2,2022-08-14,405325
2022-08-14 09:00:00,1.194,2,2022-08-14,405325
2022-08-14 10:00:00,1.194,2,2022-08-14,405325
2022-08-14 11:00:00,1.195,2,2022-08-14,405325
2022-08-14 12:00:00,1.198,2,2022-08-14,405325
2022-08-14 13:00:00,1.205,2,2022-08-14,405325
2022-08-14 14:00:00,1.216,2,2022-08-14,405325
2022-08-14 15:00:00,1.233,2,2022-08-14,405325
2022-08-14 16:00:00,1.252,2,2022-08-14,405325
2022-08-14 17:00:00,1.271,2,2022-08-14,405325
2022-08-14 18:00:00,1.288,2,2022-08-14,405325
2022-08-14 19:00:00,1.302,2,2022-08-14,405325
2022-08-14 20:00:00,1.312,2,2022-08-14,405325
2022-08-14 21:00:00,1.317,2,2022-08-14,405325
2022-08-14 22:00:00,1.318,2,2022-08-14,405325
2022-08-14 23:00:00,1.316,2,2022-08-14,405325
2022-08-15 00:00:00,1.311,2,2022-08-15,405325
2022-08-15 01:00:00,1.303,2,2022-08-15,405325
2022-08-15 02:00:00,1.294,2,2022-08-15,405325
2022-08-15 03:00:00,1.285,2,2022-08-15,405325
2022-08-15 04:00:00,1.279,2,2022-08-15,405325
2022-08-15 05:00:00,1.273,2,2022-08-15,405325
2022-08-15 06:00:00,1.266,2,2022-08-15,405325
2022-08-15 07:00:00,1.259,2,2022-08-15,405325
2022-08-15 08:00:00,1.253,2,2022-08-15,405325
2022-08-15 09:00:00,1.248,2,2022-08-15,405325
2022-08-15 10:00:00,1.244,2,2022-08-15,405325
2022-08-15 11:00:00,1.24,2,2022-08-15,405325
2022-08-15 12:00:00,1.238,2,2022-08-15,405325
2022-08-15 13:00:00,1.237,2,2022-08-15,405325
2022-08-15 14:00:00,1.236,2,2022-08-15,405325
2022-08-15 15:00:00,1.235,2,2022-08-15,405325
2022-08-15 16:00:00,1.233,2,2022-08-15,405325
2022-08-15 17:00:00,1.23,2,2022-08-15,405325
2022-08-15 18:00:00,1.228,2,2022-08-15,405325
2022-08-15 19:00:00,1.227,2,2022-08-15,405325
2022-08-15 20:00:00,1.226,2,2022-08-15,405325
2022-08-15 21:00:00,1.224,2,2022-08-15,405325
2022-08-15 22:00:00,1.222,2,2022-08-15,405325
2022-08-15 23:00:00,1.22,2,2022-08-15,405325
2022-08-16 00:00:00,1.217,2,2022-08-16,405325
2022-08-16 01:00:00,1.217,2,2022-08-16,405325
2022-08-16 02:00:00,1.214,2,2022-08-16,405325
2022-08-16 03:00:00,1.213,2,2022-08-16,405325
2022-08-16 04:00:00,1.212,2,2022-08-16,405325
2022-08-16 05:00:00,1.211,2,2022-08-16,405325
2022-08-16 06:00:00,1.21,2,2022-08-16,405325
2022-08-16 07:00:00,1.209,2,2022-08-16,405325
2022-08-16 08:00:00,1.209,2,2022-08-16,405325
2022-08-16 09:00:00,1.208,2,2022-08-16,405325
2022-08-16 10:00:00,1.208,2,2022-08-16,405325
2022-08-16 11:00:00,1.207,2,2022-08-16,405325
2022-08-16 12:00:00,1.208,2,2022-08-16,405325
2022-08-16 13:00:00,1.21,2,2022-08-16,405325
2022-08-16 14:00:00,1.215,2,2022-08-16,405325
2022-08-16 15:00:00,1.22,2,2022-08-16,405325
2022-08-16 16:00:00,1.229,2,2022-08-16,405325
2022-08-16 17:00:00,1.241,2,2022-08-16,405325
2022-08-16 18:00:00,1.26,2,2022-08-16,405325
2022-08-16 19:00:00,1.288,2,2022-08-16,405325
2022-08-16 20:00:00,1.32,2,2022-08-16,405325
2022-08-16 21:00:00,1.357,2,2022-08-16,405325
2022-08-16 22:00:00,1.395,2,2022-08-16,405325
2022-08-16 23:00:00,1.435,2,2022-08-16,405325
2022-08-17 00:00:00,1.473,2,2022-08-17,405325
2022-08-17 01:00:00,1.509,2,2022-08-17,405325
2022-08-17 02:00:00,1.545,2,2022-08-17,405325
2022-08-17 03:00:00,1.578,2,2022-08-17,405325
2022-08-17 04:00:00,1.608,2,2022-08-17,405325
2022-08-17 05:00:00,1.637,2,2022-08-17,405325
2022-08-17 06:00:00,1.664,2,2022-08-17,405325
2022-08-17 07:00:00,1.689,2,2022-08-17,405325
2022-08-17 08:00:00,1.713,2,2022-08-17,405325
2022-08-17 09:00:00,1.73,2,2022-08-17,405325
2022-08-17 10:00:00,1.746,2,2022-08-17,405325
2022-08-17 11:00:00,1.76,2,2022-08-17,405325
2022-08-17 12:00:00,1.772,2,2022-08-17,405325
2022-08-17 13:00:00,1.784,2,2022-08-17,405325
2022-08-17 14:00:00,1.794,2,2022-08-17,405325
2022-08-17 15:00:00,1.801,2,2022-08-17,405325
2022-08-17 16:00:00,1.806,2,2022-08-17,405325
2022-08-17 17:00:00,1.808,2,2022-08-17,405325
2022-08-17 18:00:00,1.807,2,2022-08-17,405325
2022-08-17 19:00:00,1.803,2,2022-08-17,405325
2022-08-17 20:00:00,1.796,2,2022-08-17,405325
2022-08-17 21:00:00,1.787,2,2022-08-17,405325
2022-08-17 22:00:00,1.777,2,2022-08-17,405325
2022-08-17 23:00:00,1.762,2,2022-08-17,405325
2022-08-18 00:00:00,1.745,2,2022-08-18,405325
2022-08-18 01:00:00,1.728,2,2022-08-18,405325
2022-08-18 02:00:00,1.71,2,2022-08-18,405325
2022-08-18 03:00:00,1.692,2,2022-08-18,405325
2022-08-18 04:00:00,1.674,2,2022-08-18,405325
2022-08-18 05:00:00,1.656,2,2022-08-18,405325
2022-08-18 06:00:00,1.636,2,2022-08-18,405325
2022-08-18 07:00:00,1.618,2,2022-08-18,405325
2022-08-18 08:00:00,1.604,2,2022-08-18,405325
2022-08-18 09:00:00,1.594,2,2022-08-18,405325
2022-08-18 10:00:00,1.586,2,2022-08-18,405325
2022-08-18 11:00:00,1.579,2,2022-08-18,405325
2022-08-18 12:00:00,1.572,2,2022-08-18,405325
2022-08-18 13:00:00,1.57,2,2022-08-18,405325
2022-08-18 14:00:00,1.568,2,2022-08-18,405325
2022-08-18 15:00:00,1.568,2,2022-08-18,405325
2022-08-18 16:00:00,1.568,2,2022-08-18,405325
2022-08-18 17:00:00,1.567,2,2022-08-18,405325
2022-08-18 18:00:00,1.566,2,2022-08-18,405325
2022-08-18 19:00:00,1.565,2,2022-08-18,405325
2022-08-18 20:00:00,1.566,2,2022-08-18,405325
2022-08-18 21:00:00,1.568,2,2022-08-18,405325
2022-08-18 22:00:00,1.57,2,2022-08-18,405325
2022-08-18 23:00:00,1.573,2,2022-08-18,405325
2022-08-19 00:00:00,1.578,2,2022-08-19,405325
2022-08-19 01:00:00,1.584,2,2022-08-19,405325
2022-08-19 02:00:00,1.587,2,2022-08-19,405325
2022-08-19 03:00:00,1.589,2,2022-08-19,405325
2022-08-19 04:00:00,1.59,2,2022-08-19,405325
2022-08-19 05:00:00,1.588,2,2022-08-19,405325
2022-08-19 06:00:00,1.588,2,2022-08-19,405325
2022-08-19 07:00:00,1.589,2,2022-08-19,405325
2022-08-19 08:00:00,1.592,2,2022-08-19,405325
2022-08-19 09:00:00,1.599,2,2022-08-19,405325
2022-08-19 10:00:00,1.613,2,2022-08-19,405325
2022-08-19 11:00:00,1.633,2,2022-08-19,405325
2022-08-19 12:00:00,1.662,2,2022-08-19,405325
2022-08-19 13:00:00,1.693,2,2022-08-19,405325
2022-08-19 14:00:00,1.725,2,2022-08-19,405325
2022-08-19 15:00:00,1.756,2,2022-08-19,405325
2022-08-19 16:00:00,1.785,2,2022-08-19,405325
2022-08-19 17:00:00,1.815,2,2022-08-19,405325
2022-08-19 18:00:00,1.841,2,2022-08-19,405325
2022-08-19 19:00:00,1.863,2,2022-08-19,405325
2022-08-19 20:00:00,1.881,2,2022-08-19,405325
2022-08-19 21:00:00,1.898,2,2022-08-19,405325
2022-08-19 22:00:00,1.913,2,2022-08-19,405325
2022-08-19 23:00:00,1.927,2,2022-08-19,405325
2022-08-20 00:00:00,1.939,2,2022-08-20,405325
2022-08-20 01:00:00,1.947,2,2022-08-20,405325
2022-08-20 02:00:00,1.955,2,2022-08-20,405325
2022-08-20 03:00:00,1.961,2,2022-08-20,405325
2022-08-20 04:00:00,1.968,2,2022-08-20,405325
2022-08-20 05:00:00,1.974,2,2022-08-20,405325
2022-08-20 06:00:00,1.98,2,2022-08-20,405325
2022-08-20 07:00:00,1.985,2,2022-08-20,405325
2022-08-20 08:00:00,1.989,2,2022-08-20,405325
2022-08-20 09:00:00,1.991,2,2022-08-20,405325
2022-08-20 10:00:00,1.99,2,2022-08-20,405325
2022-08-20 11:00:00,1.984,2,2022-08-20,405325
2022-08-20 12:00:00,1.978,2,2022-08-20,405325
2022-08-20 13:00:00,1.968,2,2022-08-20,405325
2022-08-20 14:00:00,1.957,2,2022-08-20,405325
2022-08-20 15:00:00,1.944,2,2022-08-20,405325
2022-08-20 16:00:00,1.931,2,2022-08-20,405325
2022-08-20 17:00:00,1.918,2,2022-08-20,405325
2022-08-20 18:00:00,1.907,2,2022-08-20,405325
2022-08-20 19:00:00,1.898,2,2022-08-20,405325
2022-08-20 20:00:00,1.89,2,2022-08-20,405325
2022-08-20 21:00:00,1.887,2,2022-08-20,405325
2022-08-20 22:00:00,1.888,2,2022-08-20,405325
2022-08-20 23:00:00,1.895,2,2022-08-20,405325
2022-08-21 00:00:00,1.903,2,2022-08-21,405325
2022-08-21 01:00:00,1.912,2,2022-08-21,405325
2022-08-21 02:00:00,1.921,2,2022-08-21,405325
2022-08-21 03:00:00,1.93,2,2022-08-21,405325
2022-08-21 04:00:00,1.938,2,2022-08-21,405325
2022-08-21 05:00:00,1.946,2,2022-08-21,405325
2022-08-21 06:00:00,1.953,2,2022-08-21,405325
2022-08-21 07:00:00,1.957,2,2022-08-21,405325
2022-08-21 08:00:00,1.959,2,2022-08-21,405325
2022-08-21 09:00:00,1.961,2,2022-08-21,405325
