Date,Mean,Qual,Cutoff,Site
2022-08-31 03:00:00,174.781,15,2022-08-31,404227
2022-08-31 04:00:00,174.784,15,2022-08-31,404227
2022-08-31 05:00:00,174.772,15,2022-08-31,404227
2022-08-31 06:00:00,174.773,15,2022-08-31,404227
2022-08-31 07:00:00,174.75,15,2022-08-31,404227
2022-08-31 08:00:00,174.725,15,2022-08-31,404227
2022-08-31 09:00:00,174.751,15,2022-08-31,404227
2022-08-31 10:00:00,174.729,15,2022-08-31,404227
2022-08-31 11:00:00,174.707,15,2022-08-31,404227
2022-08-31 12:00:00,174.708,15,2022-08-31,404227
2022-08-31 13:00:00,174.704,15,2022-08-31,404227
2022-08-31 14:00:00,174.687,15,2022-08-31,404227
2022-08-31 15:00:00,174.673,15,2022-08-31,404227
2022-08-31 16:00:00,174.66,15,2022-08-31,404227
2022-08-31 17:00:00,174.674,15,2022-08-31,404227
2022-08-31 18:00:00,174.672,15,2022-08-31,404227
2022-08-31 19:00:00,174.685,15,2022-08-31,404227
2022-08-31 20:00:00,174.659,15,2022-08-31,404227
2022-08-31 21:00:00,174.645,15,2022-08-31,404227
2022-08-31 22:00:00,174.653,15,2022-08-31,404227
2022-08-31 23:00:00,174.622,15,2022-08-31,404227
2022-01-09 00:00:00,174.582,15,2022-01-09,404227
2022-01-09 01:00:00,174.581,15,2022-01-09,404227
2022-01-09 02:00:00,174.604,15,2022-01-09,404227
2022-01-09 03:00:00,174.599,15,2022-01-09,404227
2022-01-09 04:00:00,174.584,15,2022-01-09,404227
2022-01-09 05:00:00,174.588,15,2022-01-09,404227
2022-01-09 06:00:00,174.57,15,2022-01-09,404227
2022-01-09 07:00:00,174.566,15,2022-01-09,404227
2022-01-09 08:00:00,174.562,15,2022-01-09,404227
2022-01-09 09:00:00,174.538,15,2022-01-09,404227
2022-01-09 10:00:00,174.536,15,2022-01-09,404227
2022-01-09 11:00:00,174.544,15,2022-01-09,404227
2022-01-09 12:00:00,174.537,15,2022-01-09,404227
2022-01-09 13:00:00,174.532,15,2022-01-09,404227
2022-01-09 14:00:00,174.514,15,2022-01-09,404227
2022-01-09 15:00:00,174.521,15,2022-01-09,404227
2022-01-09 16:00:00,174.51,15,2022-01-09,404227
2022-01-09 17:00:00,174.501,15,2022-01-09,404227
2022-01-09 18:00:00,174.49,15,2022-01-09,404227
2022-01-09 19:00:00,174.49,15,2022-01-09,404227
2022-01-09 20:00:00,174.461,15,2022-01-09,404227
2022-01-09 21:00:00,174.471,15,2022-01-09,404227
2022-01-09 22:00:00,174.483,15,2022-01-09,404227
2022-01-09 23:00:00,174.469,15,2022-01-09,404227
2022-02-09 00:00:00,174.456,15,2022-02-09,404227
2022-02-09 01:00:00,174.438,15,2022-02-09,404227
2022-02-09 02:00:00,174.445,15,2022-02-09,404227
2022-02-09 03:00:00,174.45,15,2022-02-09,404227
2022-02-09 04:00:00,174.449,15,2022-02-09,404227
2022-02-09 05:00:00,174.446,15,2022-02-09,404227
2022-02-09 06:00:00,174.441,15,2022-02-09,404227
2022-02-09 07:00:00,174.435,15,2022-02-09,404227
2022-02-09 08:00:00,174.44,15,2022-02-09,404227
2022-02-09 09:00:00,174.429,15,2022-02-09,404227
2022-02-09 10:00:00,174.443,15,2022-02-09,404227
2022-02-09 11:00:00,174.421,15,2022-02-09,404227
2022-02-09 12:00:00,174.418,15,2022-02-09,404227
2022-02-09 13:00:00,174.41,15,2022-02-09,404227
2022-02-09 14:00:00,174.427,15,2022-02-09,404227
2022-02-09 15:00:00,174.415,15,2022-02-09,404227
2022-02-09 16:00:00,174.422,15,2022-02-09,404227
2022-02-09 17:00:00,174.405,15,2022-02-09,404227
2022-02-09 18:00:00,174.417,15,2022-02-09,404227
2022-02-09 19:00:00,174.397,15,2022-02-09,404227
2022-02-09 20:00:00,174.395,15,2022-02-09,404227
2022-02-09 21:00:00,174.393,15,2022-02-09,404227
2022-02-09 22:00:00,174.395,15,2022-02-09,404227
2022-02-09 23:00:00,174.396,15,2022-02-09,404227
2022-03-09 00:00:00,174.394,15,2022-03-09,404227
2022-03-09 01:00:00,174.391,15,2022-03-09,404227
2022-03-09 02:00:00,174.39,15,2022-03-09,404227
2022-03-09 03:00:00,174.391,15,2022-03-09,404227
2022-03-09 04:00:00,174.391,15,2022-03-09,404227
2022-03-09 05:00:00,174.387,15,2022-03-09,404227
2022-03-09 06:00:00,174.389,15,2022-03-09,404227
2022-03-09 07:00:00,174.379,15,2022-03-09,404227
2022-03-09 08:00:00,174.376,15,2022-03-09,404227
2022-03-09 09:00:00,174.376,15,2022-03-09,404227
2022-03-09 10:00:00,174.369,15,2022-03-09,404227
2022-03-09 11:00:00,174.358,15,2022-03-09,404227
2022-03-09 12:00:00,174.361,15,2022-03-09,404227
2022-03-09 13:00:00,174.361,15,2022-03-09,404227
2022-03-09 14:00:00,174.358,15,2022-03-09,404227
2022-03-09 15:00:00,174.357,15,2022-03-09,404227
2022-03-09 16:00:00,174.359,15,2022-03-09,404227
2022-03-09 17:00:00,174.359,15,2022-03-09,404227
2022-03-09 18:00:00,174.353,15,2022-03-09,404227
2022-03-09 19:00:00,174.344,15,2022-03-09,404227
2022-03-09 20:00:00,174.36,15,2022-03-09,404227
2022-03-09 21:00:00,174.349,15,2022-03-09,404227
2022-03-09 22:00:00,174.345,15,2022-03-09,404227
2022-03-09 23:00:00,174.348,15,2022-03-09,404227
2022-04-09 00:00:00,174.359,15,2022-04-09,404227
2022-04-09 01:00:00,174.364,15,2022-04-09,404227
2022-04-09 02:00:00,174.343,15,2022-04-09,404227
2022-04-09 03:00:00,174.348,15,2022-04-09,404227
2022-04-09 04:00:00,174.346,15,2022-04-09,404227
2022-04-09 05:00:00,174.35,15,2022-04-09,404227
2022-04-09 06:00:00,174.347,15,2022-04-09,404227
2022-04-09 07:00:00,174.357,15,2022-04-09,404227
2022-04-09 08:00:00,174.343,15,2022-04-09,404227
2022-04-09 09:00:00,174.345,15,2022-04-09,404227
2022-04-09 10:00:00,174.344,15,2022-04-09,404227
2022-04-09 11:00:00,174.336,15,2022-04-09,404227
2022-04-09 12:00:00,174.337,15,2022-04-09,404227
2022-04-09 13:00:00,174.341,15,2022-04-09,404227
2022-04-09 14:00:00,174.346,15,2022-04-09,404227
2022-04-09 15:00:00,174.358,15,2022-04-09,404227
2022-04-09 16:00:00,174.353,15,2022-04-09,404227
2022-04-09 17:00:00,174.365,15,2022-04-09,404227
2022-04-09 18:00:00,174.37,15,2022-04-09,404227
2022-04-09 19:00:00,174.337,15,2022-04-09,404227
2022-04-09 20:00:00,174.352,15,2022-04-09,404227
2022-04-09 21:00:00,174.334,15,2022-04-09,404227
2022-04-09 22:00:00,174.335,15,2022-04-09,404227
2022-04-09 23:00:00,174.328,15,2022-04-09,404227
2022-05-09 00:00:00,174.334,15,2022-05-09,404227
2022-05-09 01:00:00,174.335,15,2022-05-09,404227
2022-05-09 02:00:00,174.335,15,2022-05-09,404227
2022-05-09 03:00:00,174.349,15,2022-05-09,404227
2022-05-09 04:00:00,174.335,15,2022-05-09,404227
2022-05-09 05:00:00,174.335,15,2022-05-09,404227
2022-05-09 06:00:00,174.335,15,2022-05-09,404227
2022-05-09 07:00:00,174.331,15,2022-05-09,404227
2022-05-09 08:00:00,174.333,15,2022-05-09,404227
2022-05-09 09:00:00,174.332,15,2022-05-09,404227
2022-05-09 10:00:00,174.33,15,2022-05-09,404227
2022-05-09 11:00:00,174.333,15,2022-05-09,404227
2022-05-09 12:00:00,174.336,15,2022-05-09,404227
2022-05-09 13:00:00,174.333,15,2022-05-09,404227
2022-05-09 14:00:00,174.333,15,2022-05-09,404227
2022-05-09 15:00:00,174.335,15,2022-05-09,404227
2022-05-09 16:00:00,174.332,15,2022-05-09,404227
2022-05-09 17:00:00,174.327,15,2022-05-09,404227
2022-05-09 18:00:00,174.336,15,2022-05-09,404227
2022-05-09 19:00:00,174.333,15,2022-05-09,404227
2022-05-09 20:00:00,174.336,15,2022-05-09,404227
2022-05-09 21:00:00,174.315,15,2022-05-09,404227
2022-05-09 22:00:00,174.323,15,2022-05-09,404227
2022-05-09 23:00:00,174.322,15,2022-05-09,404227
2022-06-09 00:00:00,174.33,15,2022-06-09,404227
2022-06-09 01:00:00,174.327,15,2022-06-09,404227
2022-06-09 02:00:00,174.338,15,2022-06-09,404227
2022-06-09 03:00:00,174.329,15,2022-06-09,404227
2022-06-09 04:00:00,174.313,15,2022-06-09,404227
2022-06-09 05:00:00,174.315,15,2022-06-09,404227
2022-06-09 06:00:00,174.32,15,2022-06-09,404227
2022-06-09 07:00:00,174.32,15,2022-06-09,404227
2022-06-09 08:00:00,174.326,15,2022-06-09,404227
2022-06-09 09:00:00,174.32,15,2022-06-09,404227
2022-06-09 10:00:00,174.32,15,2022-06-09,404227
2022-06-09 11:00:00,174.31,15,2022-06-09,404227
2022-06-09 12:00:00,174.322,15,2022-06-09,404227
2022-06-09 13:00:00,174.303,15,2022-06-09,404227
2022-06-09 14:00:00,174.328,15,2022-06-09,404227
2022-06-09 15:00:00,174.32,15,2022-06-09,404227
2022-06-09 16:00:00,174.312,15,2022-06-09,404227
2022-06-09 17:00:00,174.318,15,2022-06-09,404227
2022-06-09 18:00:00,174.315,15,2022-06-09,404227
2022-06-09 19:00:00,174.326,15,2022-06-09,404227
2022-06-09 20:00:00,174.315,15,2022-06-09,404227
2022-06-09 21:00:00,174.314,15,2022-06-09,404227
2022-06-09 22:00:00,174.315,15,2022-06-09,404227
2022-06-09 23:00:00,174.305,15,2022-06-09,404227
2022-07-09 00:00:00,174.314,15,2022-07-09,404227
2022-07-09 01:00:00,174.305,15,2022-07-09,404227
2022-07-09 02:00:00,174.307,15,2022-07-09,404227
2022-07-09 03:00:00,174.31,15,2022-07-09,404227
2022-07-09 04:00:00,174.322,15,2022-07-09,404227
2022-07-09 05:00:00,174.316,15,2022-07-09,404227
2022-07-09 06:00:00,174.299,15,2022-07-09,404227
2022-07-09 07:00:00,174.303,15,2022-07-09,404227
2022-07-09 08:00:00,174.304,15,2022-07-09,404227
2022-07-09 09:00:00,174.298,15,2022-07-09,404227
2022-07-09 10:00:00,174.307,15,2022-07-09,404227
2022-07-09 11:00:00,174.296,15,2022-07-09,404227
2022-07-09 12:00:00,174.298,15,2022-07-09,404227
2022-07-09 13:00:00,174.298,15,2022-07-09,404227
2022-07-09 14:00:00,174.295,15,2022-07-09,404227
2022-07-09 15:00:00,174.293,15,2022-07-09,404227
2022-07-09 16:00:00,174.29,15,2022-07-09,404227
2022-07-09 17:00:00,174.288,15,2022-07-09,404227
2022-07-09 18:00:00,174.297,15,2022-07-09,404227
2022-07-09 19:00:00,174.291,15,2022-07-09,404227
2022-07-09 20:00:00,174.286,15,2022-07-09,404227
2022-07-09 21:00:00,174.286,15,2022-07-09,404227
2022-07-09 22:00:00,174.286,15,2022-07-09,404227
2022-07-09 23:00:00,174.288,15,2022-07-09,404227
2022-08-09 00:00:00,174.283,15,2022-08-09,404227
2022-08-09 01:00:00,174.284,15,2022-08-09,404227
2022-08-09 02:00:00,174.28,15,2022-08-09,404227
2022-08-09 03:00:00,174.287,15,2022-08-09,404227
2022-08-09 04:00:00,174.293,15,2022-08-09,404227
2022-08-09 05:00:00,174.301,15,2022-08-09,404227
2022-08-09 06:00:00,174.309,15,2022-08-09,404227
2022-08-09 07:00:00,174.317,15,2022-08-09,404227
2022-08-09 08:00:00,174.315,15,2022-08-09,404227
2022-08-09 09:00:00,174.326,15,2022-08-09,404227
2022-08-09 10:00:00,174.321,15,2022-08-09,404227
2022-08-09 11:00:00,174.34,15,2022-08-09,404227
2022-08-09 12:00:00,174.35,15,2022-08-09,404227
2022-08-09 13:00:00,174.347,15,2022-08-09,404227
2022-08-09 14:00:00,174.369,15,2022-08-09,404227
2022-08-09 15:00:00,174.369,15,2022-08-09,404227
2022-08-09 16:00:00,174.378,15,2022-08-09,404227
2022-08-09 17:00:00,174.375,15,2022-08-09,404227
2022-08-09 18:00:00,174.381,15,2022-08-09,404227
2022-08-09 19:00:00,174.4,15,2022-08-09,404227
2022-08-09 20:00:00,174.399,15,2022-08-09,404227
2022-08-09 21:00:00,174.436,15,2022-08-09,404227
2022-08-09 22:00:00,174.519,15,2022-08-09,404227
2022-08-09 23:00:00,174.565,15,2022-08-09,404227
2022-09-09 00:00:00,174.704,15,2022-09-09,404227
2022-09-09 01:00:00,174.926,15,2022-09-09,404227
2022-09-09 02:00:00,175.116,15,2022-09-09,404227
2022-09-09 03:00:00,175.266,15,2022-09-09,404227
2022-09-09 04:00:00,175.363,15,2022-09-09,404227
2022-09-09 05:00:00,175.442,15,2022-09-09,404227
2022-09-09 06:00:00,175.517,15,2022-09-09,404227
2022-09-09 07:00:00,175.579,15,2022-09-09,404227
2022-09-09 08:00:00,175.64,15,2022-09-09,404227
2022-09-09 09:00:00,175.696,15,2022-09-09,404227
2022-09-09 10:00:00,175.747,15,2022-09-09,404227
2022-09-09 11:00:00,175.789,15,2022-09-09,404227
2022-09-09 12:00:00,175.829,15,2022-09-09,404227
2022-09-09 13:00:00,175.863,15,2022-09-09,404227
2022-09-09 14:00:00,175.893,15,2022-09-09,404227
2022-09-09 15:00:00,175.922,15,2022-09-09,404227
2022-09-09 16:00:00,175.944,15,2022-09-09,404227
2022-09-09 17:00:00,175.964,15,2022-09-09,404227
2022-09-09 18:00:00,175.99,15,2022-09-09,404227
2022-09-09 19:00:00,176.011,15,2022-09-09,404227
2022-09-09 20:00:00,176.033,15,2022-09-09,404227
2022-09-09 21:00:00,176.053,15,2022-09-09,404227
2022-09-09 22:00:00,176.068,15,2022-09-09,404227
2022-09-09 23:00:00,176.082,15,2022-09-09,404227
2022-10-09 00:00:00,176.089,15,2022-10-09,404227
2022-10-09 01:00:00,176.089,15,2022-10-09,404227
2022-10-09 02:00:00,176.085,15,2022-10-09,404227
2022-10-09 03:00:00,176.082,15,2022-10-09,404227
2022-10-09 04:00:00,176.081,15,2022-10-09,404227
2022-10-09 05:00:00,176.081,15,2022-10-09,404227
2022-10-09 06:00:00,176.08,15,2022-10-09,404227
2022-10-09 07:00:00,176.074,15,2022-10-09,404227
2022-10-09 08:00:00,176.063,15,2022-10-09,404227
2022-10-09 09:00:00,176.05,15,2022-10-09,404227
2022-10-09 10:00:00,176.034,15,2022-10-09,404227
2022-10-09 11:00:00,176.017,15,2022-10-09,404227
2022-10-09 12:00:00,175.999,15,2022-10-09,404227
2022-10-09 13:00:00,175.978,15,2022-10-09,404227
2022-10-09 14:00:00,175.954,15,2022-10-09,404227
2022-10-09 15:00:00,175.93,15,2022-10-09,404227
2022-10-09 16:00:00,175.903,15,2022-10-09,404227
2022-10-09 17:00:00,175.876,15,2022-10-09,404227
2022-10-09 18:00:00,175.846,15,2022-10-09,404227
2022-10-09 19:00:00,175.813,15,2022-10-09,404227
2022-10-09 20:00:00,175.781,15,2022-10-09,404227
2022-10-09 21:00:00,175.748,15,2022-10-09,404227
2022-10-09 22:00:00,175.715,15,2022-10-09,404227
2022-10-09 23:00:00,175.683,15,2022-10-09,404227
2022-11-09 00:00:00,175.65,15,2022-11-09,404227
2022-11-09 01:00:00,175.617,15,2022-11-09,404227
2022-11-09 02:00:00,175.587,15,2022-11-09,404227
2022-11-09 03:00:00,175.554,15,2022-11-09,404227
2022-11-09 04:00:00,175.523,15,2022-11-09,404227
2022-11-09 05:00:00,175.489,15,2022-11-09,404227
2022-11-09 06:00:00,175.457,15,2022-11-09,404227
2022-11-09 07:00:00,175.426,15,2022-11-09,404227
2022-11-09 08:00:00,175.393,15,2022-11-09,404227
2022-11-09 09:00:00,175.364,15,2022-11-09,404227
2022-11-09 10:00:00,175.33,15,2022-11-09,404227
2022-11-09 11:00:00,175.303,15,2022-11-09,404227
2022-11-09 12:00:00,175.278,15,2022-11-09,404227
2022-11-09 13:00:00,175.241,15,2022-11-09,404227
2022-11-09 14:00:00,175.219,15,2022-11-09,404227
2022-11-09 15:00:00,175.174,15,2022-11-09,404227
2022-11-09 16:00:00,175.137,15,2022-11-09,404227
2022-11-09 17:00:00,175.139,15,2022-11-09,404227
2022-11-09 18:00:00,175.145,15,2022-11-09,404227
2022-11-09 19:00:00,175.111,15,2022-11-09,404227
2022-11-09 20:00:00,175.081,15,2022-11-09,404227
2022-11-09 21:00:00,175.065,15,2022-11-09,404227
2022-11-09 22:00:00,175.043,15,2022-11-09,404227
2022-11-09 23:00:00,175.021,15,2022-11-09,404227
2022-12-09 00:00:00,175.002,15,2022-12-09,404227
2022-12-09 01:00:00,174.975,15,2022-12-09,404227
2022-12-09 02:00:00,174.947,15,2022-12-09,404227
2022-12-09 03:00:00,174.954,15,2022-12-09,404227
2022-12-09 04:00:00,174.918,15,2022-12-09,404227
2022-12-09 05:00:00,174.905,15,2022-12-09,404227
2022-12-09 06:00:00,174.862,15,2022-12-09,404227
2022-12-09 07:00:00,174.831,15,2022-12-09,404227
2022-12-09 08:00:00,174.843,15,2022-12-09,404227
2022-12-09 09:00:00,174.837,15,2022-12-09,404227
2022-12-09 10:00:00,174.815,15,2022-12-09,404227
2022-12-09 11:00:00,174.824,15,2022-12-09,404227
2022-12-09 12:00:00,174.775,15,2022-12-09,404227
2022-12-09 13:00:00,174.746,15,2022-12-09,404227
2022-12-09 14:00:00,174.757,15,2022-12-09,404227
2022-12-09 15:00:00,174.745,15,2022-12-09,404227
2022-12-09 16:00:00,174.734,15,2022-12-09,404227
2022-12-09 17:00:00,174.744,15,2022-12-09,404227
2022-12-09 18:00:00,174.716,15,2022-12-09,404227
2022-12-09 19:00:00,174.709,15,2022-12-09,404227
2022-12-09 20:00:00,174.715,15,2022-12-09,404227
2022-12-09 21:00:00,174.702,15,2022-12-09,404227
2022-12-09 22:00:00,174.709,15,2022-12-09,404227
2022-12-09 23:00:00,174.703,15,2022-12-09,404227
2022-09-13 00:00:00,174.684,15,2022-09-13,404227
2022-09-13 01:00:00,174.662,15,2022-09-13,404227
2022-09-13 02:00:00,174.651,15,2022-09-13,404227
2022-09-13 03:00:00,174.613,15,2022-09-13,404227
2022-09-13 04:00:00,174.649,15,2022-09-13,404227
2022-09-13 05:00:00,174.68,15,2022-09-13,404227
2022-09-13 06:00:00,174.663,15,2022-09-13,404227
2022-09-13 07:00:00,174.707,15,2022-09-13,404227
2022-09-13 08:00:00,174.677,15,2022-09-13,404227
2022-09-13 09:00:00,174.707,15,2022-09-13,404227
2022-09-13 10:00:00,174.668,15,2022-09-13,404227
2022-09-13 11:00:00,174.673,15,2022-09-13,404227
2022-09-13 12:00:00,174.705,15,2022-09-13,404227
2022-09-13 13:00:00,174.684,15,2022-09-13,404227
2022-09-13 14:00:00,174.678,15,2022-09-13,404227
2022-09-13 15:00:00,174.633,15,2022-09-13,404227
2022-09-13 16:00:00,174.614,15,2022-09-13,404227
2022-09-13 17:00:00,174.63,15,2022-09-13,404227
2022-09-13 18:00:00,174.623,15,2022-09-13,404227
2022-09-13 19:00:00,174.628,15,2022-09-13,404227
2022-09-13 20:00:00,174.62,15,2022-09-13,404227
2022-09-13 21:00:00,174.623,15,2022-09-13,404227
2022-09-13 22:00:00,174.614,15,2022-09-13,404227
2022-09-13 23:00:00,174.628,15,2022-09-13,404227
2022-09-14 00:00:00,174.656,15,2022-09-14,404227
2022-09-14 01:00:00,174.635,15,2022-09-14,404227
2022-09-14 02:00:00,174.637,15,2022-09-14,404227
2022-09-14 03:00:00,174.653,15,2022-09-14,404227
2022-09-14 04:00:00,174.63,15,2022-09-14,404227
2022-09-14 05:00:00,174.629,15,2022-09-14,404227
2022-09-14 06:00:00,174.608,15,2022-09-14,404227
2022-09-14 07:00:00,174.616,15,2022-09-14,404227
2022-09-14 08:00:00,174.625,15,2022-09-14,404227
2022-09-14 09:00:00,174.585,15,2022-09-14,404227
2022-09-14 10:00:00,174.598,15,2022-09-14,404227
2022-09-14 11:00:00,174.603,15,2022-09-14,404227
2022-09-14 12:00:00,174.583,15,2022-09-14,404227
2022-09-14 13:00:00,174.6,15,2022-09-14,404227
2022-09-14 14:00:00,174.574,15,2022-09-14,404227
2022-09-14 15:00:00,174.572,15,2022-09-14,404227
2022-09-14 16:00:00,174.563,15,2022-09-14,404227
2022-09-14 17:00:00,174.567,15,2022-09-14,404227
2022-09-14 18:00:00,174.557,15,2022-09-14,404227
2022-09-14 19:00:00,174.546,15,2022-09-14,404227
2022-09-14 20:00:00,174.516,15,2022-09-14,404227
2022-09-14 21:00:00,174.541,15,2022-09-14,404227
2022-09-14 22:00:00,174.532,15,2022-09-14,404227
2022-09-14 23:00:00,174.523,15,2022-09-14,404227
2022-09-15 00:00:00,174.511,15,2022-09-15,404227
2022-09-15 01:00:00,174.5,15,2022-09-15,404227
2022-09-15 02:00:00,174.49,15,2022-09-15,404227
2022-09-15 03:00:00,174.498,15,2022-09-15,404227
2022-09-15 04:00:00,174.487,15,2022-09-15,404227
2022-09-15 05:00:00,174.481,15,2022-09-15,404227
2022-09-15 06:00:00,174.483,15,2022-09-15,404227
2022-09-15 07:00:00,174.472,15,2022-09-15,404227
2022-09-15 08:00:00,174.468,15,2022-09-15,404227
2022-09-15 09:00:00,174.46,15,2022-09-15,404227
2022-09-15 10:00:00,174.468,15,2022-09-15,404227
2022-09-15 11:00:00,174.455,15,2022-09-15,404227
2022-09-15 12:00:00,174.449,15,2022-09-15,404227
2022-09-15 13:00:00,174.663,3,2022-09-15,404227
2022-09-15 14:00:00,174.547,3,2022-09-15,404227
2022-09-15 15:00:00,174.45,3,2022-09-15,404227
2022-09-15 16:00:00,174.548,3,2022-09-15,404227
2022-09-15 17:00:00,174.45,3,2022-09-15,404227
2022-09-15 18:00:00,174.544,3,2022-09-15,404227
2022-09-15 19:00:00,174.461,3,2022-09-15,404227
2022-09-15 20:00:00,174.558,3,2022-09-15,404227
2022-09-15 21:00:00,174.566,3,2022-09-15,404227
2022-09-15 22:00:00,174.478,3,2022-09-15,404227
2022-09-15 23:00:00,174.482,3,2022-09-15,404227
2022-09-16 00:00:00,174.599,3,2022-09-16,404227
2022-09-16 01:00:00,174.497,3,2022-09-16,404227
2022-09-16 02:00:00,174.502,3,2022-09-16,404227
2022-09-16 03:00:00,174.509,3,2022-09-16,404227
2022-09-16 04:00:00,174.687,3,2022-09-16,404227
2022-09-16 05:00:00,174.707,3,2022-09-16,404227
2022-09-16 06:00:00,174.605,3,2022-09-16,404227
2022-09-16 07:00:00,174.516,3,2022-09-16,404227
2022-09-16 08:00:00,174.511,3,2022-09-16,404227
2022-09-16 09:00:00,174.506,3,2022-09-16,404227
2022-09-16 10:00:00,174.603,3,2022-09-16,404227
2022-09-16 11:00:00,174.601,3,2022-09-16,404227
2022-09-16 12:00:00,174.596,3,2022-09-16,404227
2022-09-16 13:00:00,174.567,3,2022-09-16,404227
2022-09-16 14:00:00,174.591,3,2022-09-16,404227
2022-09-16 15:00:00,174.486,3,2022-09-16,404227
2022-09-16 16:00:00,174.563,3,2022-09-16,404227
2022-09-16 17:00:00,174.58,3,2022-09-16,404227
2022-09-16 18:00:00,174.477,3,2022-09-16,404227
2022-09-16 19:00:00,174.516,3,2022-09-16,404227
2022-09-16 20:00:00,174.595,3,2022-09-16,404227
2022-09-16 21:00:00,174.468,3,2022-09-16,404227
2022-09-16 22:00:00,174.466,3,2022-09-16,404227
2022-09-16 23:00:00,174.478,3,2022-09-16,404227
2022-09-17 00:00:00,174.568,3,2022-09-17,404227
2022-09-17 01:00:00,174.576,3,2022-09-17,404227
2022-09-17 02:00:00,174.501,3,2022-09-17,404227
2022-09-17 03:00:00,174.575,3,2022-09-17,404227
2022-09-17 04:00:00,174.803,3,2022-09-17,404227
2022-09-17 05:00:00,174.765,3,2022-09-17,404227
2022-09-17 06:00:00,175.018,3,2022-09-17,404227
2022-09-17 07:00:00,175.022,3,2022-09-17,404227
2022-09-17 08:00:00,175.088,3,2022-09-17,404227
2022-09-17 09:00:00,175.187,3,2022-09-17,404227
2022-09-17 10:00:00,175.032,3,2022-09-17,404227
2022-09-17 11:00:00,175.093,3,2022-09-17,404227
2022-09-17 12:00:00,175.072,3,2022-09-17,404227
2022-09-17 13:00:00,175.142,3,2022-09-17,404227
2022-09-17 14:00:00,175.223,3,2022-09-17,404227
2022-09-17 15:00:00,175.143,3,2022-09-17,404227
2022-09-17 16:00:00,175.246,3,2022-09-17,404227
2022-09-17 17:00:00,175.13,3,2022-09-17,404227
2022-09-17 18:00:00,175.134,3,2022-09-17,404227
2022-09-17 19:00:00,175.314,3,2022-09-17,404227
2022-09-17 20:00:00,175.263,3,2022-09-17,404227
2022-09-17 21:00:00,175.017,3,2022-09-17,404227
2022-09-17 22:00:00,175.134,3,2022-09-17,404227
2022-09-17 23:00:00,175.087,3,2022-09-17,404227
2022-09-18 00:00:00,175.185,3,2022-09-18,404227
2022-09-18 01:00:00,175.224,3,2022-09-18,404227
2022-09-18 02:00:00,175.269,3,2022-09-18,404227
2022-09-18 03:00:00,175.263,3,2022-09-18,404227
2022-09-18 04:00:00,175.305,3,2022-09-18,404227
2022-09-18 05:00:00,175.383,3,2022-09-18,404227
2022-09-18 06:00:00,175.453,3,2022-09-18,404227
2022-09-18 07:00:00,175.524,3,2022-09-18,404227
2022-09-18 08:00:00,175.588,3,2022-09-18,404227
2022-09-18 09:00:00,175.648,3,2022-09-18,404227
2022-09-18 10:00:00,175.703,3,2022-09-18,404227
2022-09-18 11:00:00,175.753,3,2022-09-18,404227
2022-09-18 12:00:00,175.801,3,2022-09-18,404227
2022-09-18 13:00:00,175.849,3,2022-09-18,404227
2022-09-18 14:00:00,175.888,3,2022-09-18,404227
2022-09-18 15:00:00,175.92,3,2022-09-18,404227
2022-09-18 16:00:00,175.944,3,2022-09-18,404227
2022-09-18 17:00:00,175.964,3,2022-09-18,404227
2022-09-18 18:00:00,175.979,3,2022-09-18,404227
2022-09-18 19:00:00,175.99,3,2022-09-18,404227
2022-09-18 20:00:00,175.999,3,2022-09-18,404227
2022-09-18 21:00:00,176.006,3,2022-09-18,404227
2022-09-18 22:00:00,176.014,3,2022-09-18,404227
2022-09-18 23:00:00,176.02,3,2022-09-18,404227
2022-09-19 00:00:00,176.026,3,2022-09-19,404227
2022-09-19 01:00:00,176.036,3,2022-09-19,404227
2022-09-19 02:00:00,176.048,3,2022-09-19,404227
2022-09-19 03:00:00,176.058,3,2022-09-19,404227
2022-09-19 04:00:00,176.073,3,2022-09-19,404227
2022-09-19 05:00:00,176.091,3,2022-09-19,404227
2022-09-19 06:00:00,176.109,3,2022-09-19,404227
2022-09-19 07:00:00,176.131,3,2022-09-19,404227
2022-09-19 08:00:00,176.149,3,2022-09-19,404227
2022-09-19 09:00:00,176.163,3,2022-09-19,404227
2022-09-19 10:00:00,176.175,3,2022-09-19,404227
2022-09-19 11:00:00,176.181,3,2022-09-19,404227
2022-09-19 12:00:00,176.186,3,2022-09-19,404227
2022-09-19 13:00:00,176.185,3,2022-09-19,404227
2022-09-19 14:00:00,176.181,3,2022-09-19,404227
2022-09-19 15:00:00,176.176,3,2022-09-19,404227
2022-09-19 16:00:00,176.166,3,2022-09-19,404227
2022-09-19 17:00:00,176.155,3,2022-09-19,404227
2022-09-19 18:00:00,176.144,3,2022-09-19,404227
2022-09-19 19:00:00,176.13,3,2022-09-19,404227
2022-09-19 20:00:00,176.116,3,2022-09-19,404227
2022-09-19 21:00:00,176.1,3,2022-09-19,404227
2022-09-19 22:00:00,176.083,3,2022-09-19,404227
2022-09-19 23:00:00,176.066,3,2022-09-19,404227
2022-09-20 00:00:00,176.046,3,2022-09-20,404227
2022-09-20 01:00:00,176.026,3,2022-09-20,404227
2022-09-20 02:00:00,176.004,3,2022-09-20,404227
2022-09-20 03:00:00,175.979,3,2022-09-20,404227
2022-09-20 04:00:00,175.954,3,2022-09-20,404227
