Date,Mean,Qual,Cutoff,Site
2022-05-31 10:00:00,1.448,2,2022-05-31,405232
2022-05-31 11:00:00,1.448,2,2022-05-31,405232
2022-05-31 12:00:00,1.448,2,2022-05-31,405232
2022-05-31 13:00:00,1.449,2,2022-05-31,405232
2022-05-31 14:00:00,1.448,2,2022-05-31,405232
2022-05-31 15:00:00,1.45,2,2022-05-31,405232
2022-05-31 16:00:00,1.45,2,2022-05-31,405232
2022-05-31 17:00:00,1.451,2,2022-05-31,405232
2022-05-31 18:00:00,1.452,2,2022-05-31,405232
2022-05-31 19:00:00,1.453,2,2022-05-31,405232
2022-05-31 20:00:00,1.454,2,2022-05-31,405232
2022-05-31 21:00:00,1.454,2,2022-05-31,405232
2022-05-31 22:00:00,1.456,2,2022-05-31,405232
2022-05-31 23:00:00,1.457,2,2022-05-31,405232
2022-01-06 00:00:00,1.457,2,2022-01-06,405232
2022-01-06 01:00:00,1.458,2,2022-01-06,405232
2022-01-06 02:00:00,1.459,2,2022-01-06,405232
2022-01-06 03:00:00,1.461,2,2022-01-06,405232
2022-01-06 04:00:00,1.461,2,2022-01-06,405232
2022-01-06 05:00:00,1.463,2,2022-01-06,405232
2022-01-06 06:00:00,1.464,2,2022-01-06,405232
2022-01-06 07:00:00,1.464,2,2022-01-06,405232
2022-01-06 08:00:00,1.466,2,2022-01-06,405232
2022-01-06 09:00:00,1.467,2,2022-01-06,405232
2022-01-06 10:00:00,1.468,2,2022-01-06,405232
2022-01-06 11:00:00,1.469,2,2022-01-06,405232
2022-01-06 12:00:00,1.469,2,2022-01-06,405232
2022-01-06 13:00:00,1.469,2,2022-01-06,405232
2022-01-06 14:00:00,1.47,2,2022-01-06,405232
2022-01-06 15:00:00,1.472,2,2022-01-06,405232
2022-01-06 16:00:00,1.473,2,2022-01-06,405232
2022-01-06 17:00:00,1.475,2,2022-01-06,405232
2022-01-06 18:00:00,1.476,2,2022-01-06,405232
2022-01-06 19:00:00,1.477,2,2022-01-06,405232
2022-01-06 20:00:00,1.478,2,2022-01-06,405232
2022-01-06 21:00:00,1.479,2,2022-01-06,405232
2022-01-06 22:00:00,1.48,2,2022-01-06,405232
2022-01-06 23:00:00,1.48,2,2022-01-06,405232
2022-02-06 00:00:00,1.482,2,2022-02-06,405232
2022-02-06 01:00:00,1.483,2,2022-02-06,405232
2022-02-06 02:00:00,1.484,2,2022-02-06,405232
2022-02-06 03:00:00,1.484,2,2022-02-06,405232
2022-02-06 04:00:00,1.486,2,2022-02-06,405232
2022-02-06 05:00:00,1.486,2,2022-02-06,405232
2022-02-06 06:00:00,1.486,2,2022-02-06,405232
2022-02-06 07:00:00,1.488,2,2022-02-06,405232
2022-02-06 08:00:00,1.488,2,2022-02-06,405232
2022-02-06 09:00:00,1.488,2,2022-02-06,405232
2022-02-06 10:00:00,1.489,2,2022-02-06,405232
2022-02-06 11:00:00,1.489,2,2022-02-06,405232
2022-02-06 12:00:00,1.489,2,2022-02-06,405232
2022-02-06 13:00:00,1.49,2,2022-02-06,405232
2022-02-06 14:00:00,1.489,2,2022-02-06,405232
2022-02-06 15:00:00,1.49,2,2022-02-06,405232
2022-02-06 16:00:00,1.49,2,2022-02-06,405232
2022-02-06 17:00:00,1.49,2,2022-02-06,405232
2022-02-06 18:00:00,1.49,2,2022-02-06,405232
2022-02-06 19:00:00,1.49,2,2022-02-06,405232
2022-02-06 20:00:00,1.491,2,2022-02-06,405232
2022-02-06 21:00:00,1.491,2,2022-02-06,405232
2022-02-06 22:00:00,1.491,2,2022-02-06,405232
2022-02-06 23:00:00,1.491,2,2022-02-06,405232
2022-03-06 00:00:00,1.491,2,2022-03-06,405232
2022-03-06 01:00:00,1.491,2,2022-03-06,405232
2022-03-06 02:00:00,1.491,2,2022-03-06,405232
2022-03-06 03:00:00,1.491,2,2022-03-06,405232
2022-03-06 04:00:00,1.491,2,2022-03-06,405232
2022-03-06 05:00:00,1.491,2,2022-03-06,405232
2022-03-06 06:00:00,1.491,2,2022-03-06,405232
2022-03-06 07:00:00,1.491,2,2022-03-06,405232
2022-03-06 08:00:00,1.492,2,2022-03-06,405232
2022-03-06 09:00:00,1.492,2,2022-03-06,405232
2022-03-06 10:00:00,1.491,2,2022-03-06,405232
2022-03-06 11:00:00,1.491,2,2022-03-06,405232
2022-03-06 12:00:00,1.491,2,2022-03-06,405232
2022-03-06 13:00:00,1.49,2,2022-03-06,405232
2022-03-06 14:00:00,1.49,2,2022-03-06,405232
2022-03-06 15:00:00,1.49,2,2022-03-06,405232
2022-03-06 16:00:00,1.49,2,2022-03-06,405232
2022-03-06 17:00:00,1.49,2,2022-03-06,405232
2022-03-06 18:00:00,1.49,2,2022-03-06,405232
2022-03-06 19:00:00,1.489,2,2022-03-06,405232
2022-03-06 20:00:00,1.489,2,2022-03-06,405232
2022-03-06 21:00:00,1.49,2,2022-03-06,405232
2022-03-06 22:00:00,1.49,2,2022-03-06,405232
2022-03-06 23:00:00,1.49,2,2022-03-06,405232
2022-04-06 00:00:00,1.49,2,2022-04-06,405232
2022-04-06 01:00:00,1.49,2,2022-04-06,405232
2022-04-06 02:00:00,1.49,2,2022-04-06,405232
2022-04-06 03:00:00,1.49,2,2022-04-06,405232
2022-04-06 04:00:00,1.49,2,2022-04-06,405232
2022-04-06 05:00:00,1.49,2,2022-04-06,405232
2022-04-06 06:00:00,1.49,2,2022-04-06,405232
2022-04-06 07:00:00,1.49,2,2022-04-06,405232
2022-04-06 08:00:00,1.49,2,2022-04-06,405232
2022-04-06 09:00:00,1.49,2,2022-04-06,405232
2022-04-06 10:00:00,1.489,2,2022-04-06,405232
2022-04-06 11:00:00,1.489,2,2022-04-06,405232
2022-04-06 12:00:00,1.489,2,2022-04-06,405232
2022-04-06 13:00:00,1.488,2,2022-04-06,405232
2022-04-06 14:00:00,1.489,2,2022-04-06,405232
2022-04-06 15:00:00,1.489,2,2022-04-06,405232
2022-04-06 16:00:00,1.489,2,2022-04-06,405232
2022-04-06 17:00:00,1.489,2,2022-04-06,405232
2022-04-06 18:00:00,1.488,2,2022-04-06,405232
2022-04-06 19:00:00,1.488,2,2022-04-06,405232
2022-04-06 20:00:00,1.488,2,2022-04-06,405232
2022-04-06 21:00:00,1.487,2,2022-04-06,405232
2022-04-06 22:00:00,1.487,2,2022-04-06,405232
2022-04-06 23:00:00,1.487,2,2022-04-06,405232
2022-05-06 00:00:00,1.487,2,2022-05-06,405232
2022-05-06 01:00:00,1.487,2,2022-05-06,405232
2022-05-06 02:00:00,1.487,2,2022-05-06,405232
2022-05-06 03:00:00,1.487,2,2022-05-06,405232
2022-05-06 04:00:00,1.486,2,2022-05-06,405232
2022-05-06 05:00:00,1.486,2,2022-05-06,405232
2022-05-06 06:00:00,1.487,2,2022-05-06,405232
2022-05-06 07:00:00,1.487,2,2022-05-06,405232
2022-05-06 08:00:00,1.488,2,2022-05-06,405232
2022-05-06 09:00:00,1.487,2,2022-05-06,405232
2022-05-06 10:00:00,1.486,2,2022-05-06,405232
2022-05-06 11:00:00,1.487,2,2022-05-06,405232
2022-05-06 12:00:00,1.488,2,2022-05-06,405232
2022-05-06 13:00:00,1.488,2,2022-05-06,405232
2022-05-06 14:00:00,1.488,2,2022-05-06,405232
2022-05-06 15:00:00,1.488,2,2022-05-06,405232
2022-05-06 16:00:00,1.488,2,2022-05-06,405232
2022-05-06 17:00:00,1.49,2,2022-05-06,405232
2022-05-06 18:00:00,1.496,2,2022-05-06,405232
2022-05-06 19:00:00,1.499,2,2022-05-06,405232
2022-05-06 20:00:00,1.499,2,2022-05-06,405232
2022-05-06 21:00:00,1.499,2,2022-05-06,405232
2022-05-06 22:00:00,1.499,2,2022-05-06,405232
2022-05-06 23:00:00,1.499,2,2022-05-06,405232
2022-06-06 00:00:00,1.499,2,2022-06-06,405232
2022-06-06 01:00:00,1.499,2,2022-06-06,405232
2022-06-06 02:00:00,1.498,2,2022-06-06,405232
2022-06-06 03:00:00,1.497,2,2022-06-06,405232
2022-06-06 04:00:00,1.497,2,2022-06-06,405232
2022-06-06 05:00:00,1.497,2,2022-06-06,405232
2022-06-06 06:00:00,1.496,2,2022-06-06,405232
2022-06-06 07:00:00,1.496,2,2022-06-06,405232
2022-06-06 08:00:00,1.495,2,2022-06-06,405232
2022-06-06 09:00:00,1.496,2,2022-06-06,405232
2022-06-06 10:00:00,1.495,2,2022-06-06,405232
2022-06-06 11:00:00,1.493,2,2022-06-06,405232
2022-06-06 12:00:00,1.494,2,2022-06-06,405232
2022-06-06 13:00:00,1.494,2,2022-06-06,405232
2022-06-06 14:00:00,1.494,2,2022-06-06,405232
2022-06-06 15:00:00,1.494,2,2022-06-06,405232
2022-06-06 16:00:00,1.495,2,2022-06-06,405232
2022-06-06 17:00:00,1.494,2,2022-06-06,405232
2022-06-06 18:00:00,1.495,2,2022-06-06,405232
2022-06-06 19:00:00,1.494,2,2022-06-06,405232
2022-06-06 20:00:00,1.494,2,2022-06-06,405232
2022-06-06 21:00:00,1.494,2,2022-06-06,405232
2022-06-06 22:00:00,1.495,2,2022-06-06,405232
2022-06-06 23:00:00,1.496,2,2022-06-06,405232
2022-07-06 00:00:00,1.497,2,2022-07-06,405232
2022-07-06 01:00:00,1.497,2,2022-07-06,405232
2022-07-06 02:00:00,1.498,2,2022-07-06,405232
2022-07-06 03:00:00,1.499,2,2022-07-06,405232
2022-07-06 04:00:00,1.5,2,2022-07-06,405232
2022-07-06 05:00:00,1.501,2,2022-07-06,405232
2022-07-06 06:00:00,1.502,2,2022-07-06,405232
2022-07-06 07:00:00,1.504,2,2022-07-06,405232
2022-07-06 08:00:00,1.505,2,2022-07-06,405232
2022-07-06 09:00:00,1.506,2,2022-07-06,405232
2022-07-06 10:00:00,1.508,2,2022-07-06,405232
2022-07-06 11:00:00,1.509,2,2022-07-06,405232
2022-07-06 12:00:00,1.51,2,2022-07-06,405232
2022-07-06 13:00:00,1.511,2,2022-07-06,405232
2022-07-06 14:00:00,1.513,2,2022-07-06,405232
2022-07-06 15:00:00,1.515,2,2022-07-06,405232
2022-07-06 16:00:00,1.516,2,2022-07-06,405232
2022-07-06 17:00:00,1.518,2,2022-07-06,405232
2022-07-06 18:00:00,1.52,2,2022-07-06,405232
2022-07-06 19:00:00,1.522,2,2022-07-06,405232
2022-07-06 20:00:00,1.524,2,2022-07-06,405232
2022-07-06 21:00:00,1.525,2,2022-07-06,405232
2022-07-06 22:00:00,1.527,2,2022-07-06,405232
2022-07-06 23:00:00,1.529,2,2022-07-06,405232
2022-08-06 00:00:00,1.53,2,2022-08-06,405232
2022-08-06 01:00:00,1.532,2,2022-08-06,405232
2022-08-06 02:00:00,1.533,2,2022-08-06,405232
2022-08-06 03:00:00,1.535,2,2022-08-06,405232
2022-08-06 04:00:00,1.536,2,2022-08-06,405232
2022-08-06 05:00:00,1.536,2,2022-08-06,405232
2022-08-06 06:00:00,1.537,2,2022-08-06,405232
2022-08-06 07:00:00,1.538,2,2022-08-06,405232
2022-08-06 08:00:00,1.539,2,2022-08-06,405232
2022-08-06 09:00:00,1.54,2,2022-08-06,405232
2022-08-06 10:00:00,1.54,2,2022-08-06,405232
2022-08-06 11:00:00,1.541,2,2022-08-06,405232
2022-08-06 12:00:00,1.541,2,2022-08-06,405232
2022-08-06 13:00:00,1.542,2,2022-08-06,405232
2022-08-06 14:00:00,1.542,2,2022-08-06,405232
2022-08-06 15:00:00,1.543,2,2022-08-06,405232
2022-08-06 16:00:00,1.543,2,2022-08-06,405232
2022-08-06 17:00:00,1.543,2,2022-08-06,405232
2022-08-06 18:00:00,1.543,2,2022-08-06,405232
2022-08-06 19:00:00,1.543,2,2022-08-06,405232
2022-08-06 20:00:00,1.543,2,2022-08-06,405232
2022-08-06 21:00:00,1.544,2,2022-08-06,405232
2022-08-06 22:00:00,1.543,2,2022-08-06,405232
2022-08-06 23:00:00,1.543,2,2022-08-06,405232
2022-09-06 00:00:00,1.543,2,2022-09-06,405232
2022-09-06 01:00:00,1.544,2,2022-09-06,405232
2022-09-06 02:00:00,1.544,2,2022-09-06,405232
2022-09-06 03:00:00,1.544,2,2022-09-06,405232
2022-09-06 04:00:00,1.544,2,2022-09-06,405232
2022-09-06 05:00:00,1.543,2,2022-09-06,405232
2022-09-06 06:00:00,1.543,2,2022-09-06,405232
2022-09-06 07:00:00,1.543,2,2022-09-06,405232
2022-09-06 08:00:00,1.543,2,2022-09-06,405232
2022-09-06 09:00:00,1.543,2,2022-09-06,405232
2022-09-06 10:00:00,1.543,2,2022-09-06,405232
2022-09-06 11:00:00,1.543,2,2022-09-06,405232
2022-09-06 12:00:00,1.542,2,2022-09-06,405232
2022-09-06 13:00:00,1.542,2,2022-09-06,405232
2022-09-06 14:00:00,1.542,2,2022-09-06,405232
2022-09-06 15:00:00,1.543,2,2022-09-06,405232
2022-09-06 16:00:00,1.543,2,2022-09-06,405232
2022-09-06 17:00:00,1.543,2,2022-09-06,405232
2022-09-06 18:00:00,1.544,2,2022-09-06,405232
2022-09-06 19:00:00,1.545,2,2022-09-06,405232
2022-09-06 20:00:00,1.546,2,2022-09-06,405232
2022-09-06 21:00:00,1.547,2,2022-09-06,405232
2022-09-06 22:00:00,1.549,2,2022-09-06,405232
2022-09-06 23:00:00,1.552,2,2022-09-06,405232
2022-10-06 00:00:00,1.555,2,2022-10-06,405232
2022-10-06 01:00:00,1.559,2,2022-10-06,405232
2022-10-06 02:00:00,1.564,2,2022-10-06,405232
2022-10-06 03:00:00,1.57,2,2022-10-06,405232
2022-10-06 04:00:00,1.577,2,2022-10-06,405232
2022-10-06 05:00:00,1.586,2,2022-10-06,405232
2022-10-06 06:00:00,1.595,2,2022-10-06,405232
2022-10-06 07:00:00,1.607,2,2022-10-06,405232
2022-10-06 08:00:00,1.62,2,2022-10-06,405232
2022-10-06 09:00:00,1.634,2,2022-10-06,405232
2022-10-06 10:00:00,1.65,2,2022-10-06,405232
2022-10-06 11:00:00,1.668,2,2022-10-06,405232
2022-10-06 12:00:00,1.687,2,2022-10-06,405232
2022-10-06 13:00:00,1.706,2,2022-10-06,405232
2022-10-06 14:00:00,1.727,2,2022-10-06,405232
2022-10-06 15:00:00,1.75,2,2022-10-06,405232
2022-10-06 16:00:00,1.773,2,2022-10-06,405232
2022-10-06 17:00:00,1.795,2,2022-10-06,405232
2022-10-06 18:00:00,1.818,2,2022-10-06,405232
2022-10-06 19:00:00,1.841,2,2022-10-06,405232
2022-10-06 20:00:00,1.863,2,2022-10-06,405232
2022-10-06 21:00:00,1.884,2,2022-10-06,405232
2022-10-06 22:00:00,1.905,2,2022-10-06,405232
2022-10-06 23:00:00,1.925,2,2022-10-06,405232
2022-11-06 00:00:00,1.945,2,2022-11-06,405232
2022-11-06 01:00:00,1.962,2,2022-11-06,405232
2022-11-06 02:00:00,1.979,2,2022-11-06,405232
2022-11-06 03:00:00,1.994,2,2022-11-06,405232
2022-11-06 04:00:00,2.008,2,2022-11-06,405232
2022-11-06 05:00:00,2.02,2,2022-11-06,405232
2022-11-06 06:00:00,2.032,2,2022-11-06,405232
2022-11-06 07:00:00,2.043,2,2022-11-06,405232
2022-11-06 08:00:00,2.052,2,2022-11-06,405232
2022-11-06 09:00:00,2.061,2,2022-11-06,405232
2022-11-06 10:00:00,2.069,2,2022-11-06,405232
2022-11-06 11:00:00,2.075,2,2022-11-06,405232
2022-11-06 12:00:00,2.081,2,2022-11-06,405232
2022-11-06 13:00:00,2.086,2,2022-11-06,405232
2022-11-06 14:00:00,2.09,2,2022-11-06,405232
2022-11-06 15:00:00,2.094,2,2022-11-06,405232
2022-11-06 16:00:00,2.098,2,2022-11-06,405232
2022-11-06 17:00:00,2.1,2,2022-11-06,405232
2022-11-06 18:00:00,2.102,2,2022-11-06,405232
2022-11-06 19:00:00,2.104,2,2022-11-06,405232
2022-11-06 20:00:00,2.105,2,2022-11-06,405232
2022-11-06 21:00:00,2.106,2,2022-11-06,405232
2022-11-06 22:00:00,2.106,2,2022-11-06,405232
2022-11-06 23:00:00,2.106,2,2022-11-06,405232
2022-12-06 00:00:00,2.106,2,2022-12-06,405232
2022-12-06 01:00:00,2.105,2,2022-12-06,405232
2022-12-06 02:00:00,2.105,2,2022-12-06,405232
2022-12-06 03:00:00,2.103,2,2022-12-06,405232
2022-12-06 04:00:00,2.101,2,2022-12-06,405232
2022-12-06 05:00:00,2.1,2,2022-12-06,405232
2022-12-06 06:00:00,2.098,2,2022-12-06,405232
2022-12-06 07:00:00,2.095,2,2022-12-06,405232
2022-12-06 08:00:00,2.093,2,2022-12-06,405232
2022-12-06 09:00:00,2.09,2,2022-12-06,405232
2022-12-06 10:00:00,2.087,2,2022-12-06,405232
2022-12-06 11:00:00,2.084,2,2022-12-06,405232
2022-12-06 12:00:00,2.082,2,2022-12-06,405232
2022-12-06 13:00:00,2.078,2,2022-12-06,405232
2022-12-06 14:00:00,2.076,2,2022-12-06,405232
2022-12-06 15:00:00,2.072,2,2022-12-06,405232
2022-12-06 16:00:00,2.069,2,2022-12-06,405232
2022-12-06 17:00:00,2.066,2,2022-12-06,405232
2022-12-06 18:00:00,2.062,2,2022-12-06,405232
2022-12-06 19:00:00,2.058,2,2022-12-06,405232
2022-12-06 20:00:00,2.054,2,2022-12-06,405232
2022-12-06 21:00:00,2.051,2,2022-12-06,405232
2022-12-06 22:00:00,2.048,2,2022-12-06,405232
2022-12-06 23:00:00,2.044,2,2022-12-06,405232
2022-06-13 00:00:00,2.041,2,2022-06-13,405232
2022-06-13 01:00:00,2.038,2,2022-06-13,405232
2022-06-13 02:00:00,2.034,2,2022-06-13,405232
2022-06-13 03:00:00,2.03,2,2022-06-13,405232
2022-06-13 04:00:00,2.027,2,2022-06-13,405232
2022-06-13 05:00:00,2.024,2,2022-06-13,405232
2022-06-13 06:00:00,2.021,2,2022-06-13,405232
2022-06-13 07:00:00,2.017,2,2022-06-13,405232
2022-06-13 08:00:00,2.013,2,2022-06-13,405232
2022-06-13 09:00:00,2.011,2,2022-06-13,405232
2022-06-13 10:00:00,2.007,2,2022-06-13,405232
2022-06-13 11:00:00,2.003,2,2022-06-13,405232
2022-06-13 12:00:00,2.0,2,2022-06-13,405232
2022-06-13 13:00:00,1.997,2,2022-06-13,405232
2022-06-13 14:00:00,1.994,2,2022-06-13,405232
2022-06-13 15:00:00,1.991,2,2022-06-13,405232
2022-06-13 16:00:00,1.987,2,2022-06-13,405232
2022-06-13 17:00:00,1.984,2,2022-06-13,405232
2022-06-13 18:00:00,1.981,2,2022-06-13,405232
2022-06-13 19:00:00,1.978,2,2022-06-13,405232
2022-06-13 20:00:00,1.974,2,2022-06-13,405232
2022-06-13 21:00:00,1.971,2,2022-06-13,405232
2022-06-13 22:00:00,1.968,2,2022-06-13,405232
2022-06-13 23:00:00,1.965,2,2022-06-13,405232
2022-06-14 00:00:00,1.961,2,2022-06-14,405232
2022-06-14 01:00:00,1.957,2,2022-06-14,405232
2022-06-14 02:00:00,1.955,2,2022-06-14,405232
2022-06-14 03:00:00,1.951,2,2022-06-14,405232
2022-06-14 04:00:00,1.948,2,2022-06-14,405232
2022-06-14 05:00:00,1.946,2,2022-06-14,405232
2022-06-14 06:00:00,1.943,2,2022-06-14,405232
2022-06-14 07:00:00,1.94,2,2022-06-14,405232
2022-06-14 08:00:00,1.937,2,2022-06-14,405232
2022-06-14 09:00:00,1.935,2,2022-06-14,405232
2022-06-14 10:00:00,1.932,2,2022-06-14,405232
2022-06-14 11:00:00,1.928,2,2022-06-14,405232
2022-06-14 12:00:00,1.927,2,2022-06-14,405232
2022-06-14 13:00:00,1.924,2,2022-06-14,405232
2022-06-14 14:00:00,1.921,2,2022-06-14,405232
2022-06-14 15:00:00,1.919,2,2022-06-14,405232
2022-06-14 16:00:00,1.916,2,2022-06-14,405232
2022-06-14 17:00:00,1.913,2,2022-06-14,405232
2022-06-14 18:00:00,1.91,2,2022-06-14,405232
2022-06-14 19:00:00,1.908,2,2022-06-14,405232
2022-06-14 20:00:00,1.905,2,2022-06-14,405232
2022-06-14 21:00:00,1.902,2,2022-06-14,405232
2022-06-14 22:00:00,1.899,2,2022-06-14,405232
2022-06-14 23:00:00,1.897,2,2022-06-14,405232
2022-06-15 00:00:00,1.894,2,2022-06-15,405232
2022-06-15 01:00:00,1.892,2,2022-06-15,405232
2022-06-15 02:00:00,1.89,2,2022-06-15,405232
2022-06-15 03:00:00,1.888,2,2022-06-15,405232
2022-06-15 04:00:00,1.886,2,2022-06-15,405232
2022-06-15 05:00:00,1.885,2,2022-06-15,405232
2022-06-15 06:00:00,1.882,2,2022-06-15,405232
2022-06-15 07:00:00,1.88,2,2022-06-15,405232
2022-06-15 08:00:00,1.878,2,2022-06-15,405232
2022-06-15 09:00:00,1.876,2,2022-06-15,405232
2022-06-15 10:00:00,1.875,2,2022-06-15,405232
2022-06-15 11:00:00,1.873,2,2022-06-15,405232
2022-06-15 12:00:00,1.872,2,2022-06-15,405232
2022-06-15 13:00:00,1.869,2,2022-06-15,405232
2022-06-15 14:00:00,1.868,2,2022-06-15,405232
2022-06-15 15:00:00,1.866,2,2022-06-15,405232
2022-06-15 16:00:00,1.864,2,2022-06-15,405232
2022-06-15 17:00:00,1.863,2,2022-06-15,405232
2022-06-15 18:00:00,1.861,2,2022-06-15,405232
2022-06-15 19:00:00,1.86,2,2022-06-15,405232
2022-06-15 20:00:00,1.858,2,2022-06-15,405232
2022-06-15 21:00:00,1.857,2,2022-06-15,405232
2022-06-15 22:00:00,1.855,2,2022-06-15,405232
2022-06-15 23:00:00,1.853,2,2022-06-15,405232
2022-06-16 00:00:00,1.852,2,2022-06-16,405232
2022-06-16 01:00:00,1.85,2,2022-06-16,405232
2022-06-16 02:00:00,1.848,2,2022-06-16,405232
2022-06-16 03:00:00,1.847,2,2022-06-16,405232
2022-06-16 04:00:00,1.845,2,2022-06-16,405232
2022-06-16 05:00:00,1.844,2,2022-06-16,405232
2022-06-16 06:00:00,1.842,2,2022-06-16,405232
2022-06-16 07:00:00,1.841,2,2022-06-16,405232
2022-06-16 08:00:00,1.839,2,2022-06-16,405232
2022-06-16 09:00:00,1.838,2,2022-06-16,405232
2022-06-16 10:00:00,1.837,2,2022-06-16,405232
2022-06-16 11:00:00,1.836,2,2022-06-16,405232
2022-06-16 12:00:00,1.835,2,2022-06-16,405232
2022-06-16 13:00:00,1.833,2,2022-06-16,405232
2022-06-16 14:00:00,1.832,2,2022-06-16,405232
2022-06-16 15:00:00,1.831,2,2022-06-16,405232
2022-06-16 16:00:00,1.829,2,2022-06-16,405232
2022-06-16 17:00:00,1.827,2,2022-06-16,405232
2022-06-16 18:00:00,1.826,2,2022-06-16,405232
2022-06-16 19:00:00,1.825,2,2022-06-16,405232
2022-06-16 20:00:00,1.824,2,2022-06-16,405232
2022-06-16 21:00:00,1.822,2,2022-06-16,405232
2022-06-16 22:00:00,1.82,2,2022-06-16,405232
2022-06-16 23:00:00,1.819,2,2022-06-16,405232
2022-06-17 00:00:00,1.818,2,2022-06-17,405232
2022-06-17 01:00:00,1.817,2,2022-06-17,405232
2022-06-17 02:00:00,1.816,2,2022-06-17,405232
2022-06-17 03:00:00,1.814,2,2022-06-17,405232
2022-06-17 04:00:00,1.813,2,2022-06-17,405232
2022-06-17 05:00:00,1.812,2,2022-06-17,405232
2022-06-17 06:00:00,1.812,2,2022-06-17,405232
2022-06-17 07:00:00,1.811,2,2022-06-17,405232
2022-06-17 08:00:00,1.81,2,2022-06-17,405232
2022-06-17 09:00:00,1.81,2,2022-06-17,405232
2022-06-17 10:00:00,1.808,2,2022-06-17,405232
2022-06-17 11:00:00,1.807,2,2022-06-17,405232
2022-06-17 12:00:00,1.807,2,2022-06-17,405232
2022-06-17 13:00:00,1.806,2,2022-06-17,405232
2022-06-17 14:00:00,1.805,2,2022-06-17,405232
2022-06-17 15:00:00,1.805,2,2022-06-17,405232
2022-06-17 16:00:00,1.805,2,2022-06-17,405232
2022-06-17 17:00:00,1.804,2,2022-06-17,405232
2022-06-17 18:00:00,1.804,2,2022-06-17,405232
2022-06-17 19:00:00,1.803,2,2022-06-17,405232
2022-06-17 20:00:00,1.803,2,2022-06-17,405232
2022-06-17 21:00:00,1.802,2,2022-06-17,405232
2022-06-17 22:00:00,1.802,2,2022-06-17,405232
2022-06-17 23:00:00,1.801,2,2022-06-17,405232
2022-06-18 00:00:00,1.801,2,2022-06-18,405232
2022-06-18 01:00:00,1.801,2,2022-06-18,405232
2022-06-18 02:00:00,1.8,2,2022-06-18,405232
2022-06-18 03:00:00,1.801,2,2022-06-18,405232
2022-06-18 04:00:00,1.8,2,2022-06-18,405232
2022-06-18 05:00:00,1.8,2,2022-06-18,405232
2022-06-18 06:00:00,1.8,2,2022-06-18,405232
2022-06-18 07:00:00,1.799,2,2022-06-18,405232
2022-06-18 08:00:00,1.799,2,2022-06-18,405232
2022-06-18 09:00:00,1.798,2,2022-06-18,405232
2022-06-18 10:00:00,1.797,2,2022-06-18,405232
2022-06-18 11:00:00,1.797,2,2022-06-18,405232
2022-06-18 12:00:00,1.796,2,2022-06-18,405232
2022-06-18 13:00:00,1.796,2,2022-06-18,405232
2022-06-18 14:00:00,1.796,2,2022-06-18,405232
2022-06-18 15:00:00,1.795,2,2022-06-18,405232
2022-06-18 16:00:00,1.794,2,2022-06-18,405232
2022-06-18 17:00:00,1.794,2,2022-06-18,405232
2022-06-18 18:00:00,1.793,2,2022-06-18,405232
2022-06-18 19:00:00,1.792,2,2022-06-18,405232
2022-06-18 20:00:00,1.791,2,2022-06-18,405232
2022-06-18 21:00:00,1.79,2,2022-06-18,405232
2022-06-18 22:00:00,1.79,2,2022-06-18,405232
2022-06-18 23:00:00,1.788,2,2022-06-18,405232
2022-06-19 00:00:00,1.787,2,2022-06-19,405232
2022-06-19 01:00:00,1.787,2,2022-06-19,405232
2022-06-19 02:00:00,1.785,2,2022-06-19,405232
2022-06-19 03:00:00,1.784,2,2022-06-19,405232
2022-06-19 04:00:00,1.783,2,2022-06-19,405232
2022-06-19 05:00:00,1.782,2,2022-06-19,405232
2022-06-19 06:00:00,1.781,2,2022-06-19,405232
2022-06-19 07:00:00,1.78,2,2022-06-19,405232
2022-06-19 08:00:00,1.779,2,2022-06-19,405232
2022-06-19 09:00:00,1.778,2,2022-06-19,405232
2022-06-19 10:00:00,1.777,2,2022-06-19,405232
2022-06-19 11:00:00,1.775,2,2022-06-19,405232
2022-06-19 12:00:00,1.774,2,2022-06-19,405232
2022-06-19 13:00:00,1.773,2,2022-06-19,405232
2022-06-19 14:00:00,1.771,2,2022-06-19,405232
2022-06-19 15:00:00,1.771,2,2022-06-19,405232
2022-06-19 16:00:00,1.77,2,2022-06-19,405232
2022-06-19 17:00:00,1.768,2,2022-06-19,405232
2022-06-19 18:00:00,1.768,2,2022-06-19,405232
2022-06-19 19:00:00,1.767,2,2022-06-19,405232
2022-06-19 20:00:00,1.767,2,2022-06-19,405232
2022-06-19 21:00:00,1.767,2,2022-06-19,405232
2022-06-19 22:00:00,1.766,2,2022-06-19,405232
2022-06-19 23:00:00,1.766,2,2022-06-19,405232
2022-06-20 00:00:00,1.766,2,2022-06-20,405232
2022-06-20 01:00:00,1.766,2,2022-06-20,405232
2022-06-20 02:00:00,1.767,2,2022-06-20,405232
2022-06-20 03:00:00,1.767,2,2022-06-20,405232
2022-06-20 04:00:00,1.768,2,2022-06-20,405232
2022-06-20 05:00:00,1.768,2,2022-06-20,405232
2022-06-20 06:00:00,1.769,2,2022-06-20,405232
2022-06-20 07:00:00,1.77,2,2022-06-20,405232
2022-06-20 08:00:00,1.772,2,2022-06-20,405232
2022-06-20 09:00:00,1.773,2,2022-06-20,405232
2022-06-20 10:00:00,1.775,2,2022-06-20,405232
2022-06-20 11:00:00,1.776,2,2022-06-20,405232
