Date,Mean,Qual,Cutoff,Site
2022-05-24 00:00:00,94.474,2,2022-05-24,409397
2022-05-24 01:00:00,94.482,2,2022-05-24,409397
2022-05-24 02:00:00,94.49,2,2022-05-24,409397
2022-05-24 03:00:00,94.497,2,2022-05-24,409397
2022-05-24 04:00:00,94.504,2,2022-05-24,409397
2022-05-24 05:00:00,94.51,2,2022-05-24,409397
2022-05-24 06:00:00,94.517,2,2022-05-24,409397
2022-05-24 07:00:00,94.523,2,2022-05-24,409397
2022-05-24 08:00:00,94.53,2,2022-05-24,409397
2022-05-24 09:00:00,94.537,2,2022-05-24,409397
2022-05-24 10:00:00,94.543,2,2022-05-24,409397
2022-05-24 11:00:00,94.55,2,2022-05-24,409397
2022-05-24 12:00:00,94.556,2,2022-05-24,409397
2022-05-24 13:00:00,94.562,2,2022-05-24,409397
2022-05-24 14:00:00,94.57,2,2022-05-24,409397
2022-05-24 15:00:00,94.577,2,2022-05-24,409397
2022-05-24 16:00:00,94.584,2,2022-05-24,409397
2022-05-24 17:00:00,94.591,2,2022-05-24,409397
2022-05-24 18:00:00,94.598,2,2022-05-24,409397
2022-05-24 19:00:00,94.605,2,2022-05-24,409397
2022-05-24 20:00:00,94.613,2,2022-05-24,409397
2022-05-24 21:00:00,94.62,2,2022-05-24,409397
2022-05-24 22:00:00,94.627,2,2022-05-24,409397
2022-05-24 23:00:00,94.633,2,2022-05-24,409397
2022-05-25 00:00:00,94.64,2,2022-05-25,409397
2022-05-25 01:00:00,94.646,2,2022-05-25,409397
2022-05-25 02:00:00,94.652,2,2022-05-25,409397
2022-05-25 03:00:00,94.658,2,2022-05-25,409397
2022-05-25 04:00:00,94.664,2,2022-05-25,409397
2022-05-25 05:00:00,94.669,2,2022-05-25,409397
2022-05-25 06:00:00,94.675,2,2022-05-25,409397
2022-05-25 07:00:00,94.68,2,2022-05-25,409397
2022-05-25 08:00:00,94.685,2,2022-05-25,409397
2022-05-25 09:00:00,94.691,2,2022-05-25,409397
2022-05-25 10:00:00,94.696,2,2022-05-25,409397
2022-05-25 11:00:00,94.7,2,2022-05-25,409397
2022-05-25 12:00:00,94.705,2,2022-05-25,409397
2022-05-25 13:00:00,94.709,2,2022-05-25,409397
2022-05-25 14:00:00,94.714,2,2022-05-25,409397
2022-05-25 15:00:00,94.718,2,2022-05-25,409397
2022-05-25 16:00:00,94.723,2,2022-05-25,409397
2022-05-25 17:00:00,94.727,2,2022-05-25,409397
2022-05-25 18:00:00,94.732,2,2022-05-25,409397
2022-05-25 19:00:00,94.737,2,2022-05-25,409397
2022-05-25 20:00:00,94.742,2,2022-05-25,409397
2022-05-25 21:00:00,94.747,2,2022-05-25,409397
2022-05-25 22:00:00,94.751,2,2022-05-25,409397
2022-05-25 23:00:00,94.755,2,2022-05-25,409397
2022-05-26 00:00:00,94.759,2,2022-05-26,409397
2022-05-26 01:00:00,94.763,2,2022-05-26,409397
2022-05-26 02:00:00,94.767,2,2022-05-26,409397
2022-05-26 03:00:00,94.771,2,2022-05-26,409397
2022-05-26 04:00:00,94.774,2,2022-05-26,409397
2022-05-26 05:00:00,94.778,2,2022-05-26,409397
2022-05-26 06:00:00,94.781,2,2022-05-26,409397
2022-05-26 07:00:00,94.785,2,2022-05-26,409397
2022-05-26 08:00:00,94.788,2,2022-05-26,409397
2022-05-26 09:00:00,94.79,2,2022-05-26,409397
2022-05-26 10:00:00,94.793,2,2022-05-26,409397
2022-05-26 11:00:00,94.797,2,2022-05-26,409397
2022-05-26 12:00:00,94.801,2,2022-05-26,409397
2022-05-26 13:00:00,94.805,2,2022-05-26,409397
2022-05-26 14:00:00,94.809,2,2022-05-26,409397
2022-05-26 15:00:00,94.812,2,2022-05-26,409397
2022-05-26 16:00:00,94.815,2,2022-05-26,409397
2022-05-26 17:00:00,94.819,2,2022-05-26,409397
2022-05-26 18:00:00,94.822,2,2022-05-26,409397
2022-05-26 19:00:00,94.826,2,2022-05-26,409397
2022-05-26 20:00:00,94.829,2,2022-05-26,409397
2022-05-26 21:00:00,94.833,2,2022-05-26,409397
2022-05-26 22:00:00,94.837,2,2022-05-26,409397
2022-05-26 23:00:00,94.841,2,2022-05-26,409397
2022-05-27 00:00:00,94.844,2,2022-05-27,409397
2022-05-27 01:00:00,94.848,2,2022-05-27,409397
2022-05-27 02:00:00,94.851,2,2022-05-27,409397
2022-05-27 03:00:00,94.854,2,2022-05-27,409397
2022-05-27 04:00:00,94.857,2,2022-05-27,409397
2022-05-27 05:00:00,94.861,2,2022-05-27,409397
2022-05-27 06:00:00,94.864,2,2022-05-27,409397
2022-05-27 07:00:00,94.867,2,2022-05-27,409397
2022-05-27 08:00:00,94.87,2,2022-05-27,409397
2022-05-27 09:00:00,94.872,2,2022-05-27,409397
2022-05-27 10:00:00,94.875,2,2022-05-27,409397
2022-05-27 11:00:00,94.878,2,2022-05-27,409397
2022-05-27 12:00:00,94.881,2,2022-05-27,409397
2022-05-27 13:00:00,94.884,2,2022-05-27,409397
2022-05-27 14:00:00,94.886,2,2022-05-27,409397
2022-05-27 15:00:00,94.889,2,2022-05-27,409397
2022-05-27 16:00:00,94.891,2,2022-05-27,409397
2022-05-27 17:00:00,94.894,2,2022-05-27,409397
2022-05-27 18:00:00,94.896,2,2022-05-27,409397
2022-05-27 19:00:00,94.898,2,2022-05-27,409397
2022-05-27 20:00:00,94.9,2,2022-05-27,409397
2022-05-27 21:00:00,94.902,2,2022-05-27,409397
2022-05-27 22:00:00,94.904,2,2022-05-27,409397
2022-05-27 23:00:00,94.906,2,2022-05-27,409397
2022-05-28 00:00:00,94.908,2,2022-05-28,409397
2022-05-28 01:00:00,94.91,2,2022-05-28,409397
2022-05-28 02:00:00,94.911,2,2022-05-28,409397
2022-05-28 03:00:00,94.913,2,2022-05-28,409397
2022-05-28 04:00:00,94.915,2,2022-05-28,409397
2022-05-28 05:00:00,94.916,2,2022-05-28,409397
2022-05-28 06:00:00,94.917,2,2022-05-28,409397
2022-05-28 07:00:00,94.919,2,2022-05-28,409397
2022-05-28 08:00:00,94.921,2,2022-05-28,409397
2022-05-28 09:00:00,94.922,2,2022-05-28,409397
2022-05-28 10:00:00,94.924,2,2022-05-28,409397
2022-05-28 11:00:00,94.926,2,2022-05-28,409397
2022-05-28 12:00:00,94.926,2,2022-05-28,409397
2022-05-28 13:00:00,94.928,2,2022-05-28,409397
2022-05-28 14:00:00,94.93,2,2022-05-28,409397
2022-05-28 15:00:00,94.931,2,2022-05-28,409397
2022-05-28 16:00:00,94.932,2,2022-05-28,409397
2022-05-28 17:00:00,94.934,2,2022-05-28,409397
2022-05-28 18:00:00,94.935,2,2022-05-28,409397
2022-05-28 19:00:00,94.936,2,2022-05-28,409397
2022-05-28 20:00:00,94.937,2,2022-05-28,409397
2022-05-28 21:00:00,94.938,2,2022-05-28,409397
2022-05-28 22:00:00,94.939,2,2022-05-28,409397
2022-05-28 23:00:00,94.94,2,2022-05-28,409397
2022-05-29 00:00:00,94.941,2,2022-05-29,409397
2022-05-29 01:00:00,94.942,2,2022-05-29,409397
2022-05-29 02:00:00,94.943,2,2022-05-29,409397
2022-05-29 03:00:00,94.944,2,2022-05-29,409397
2022-05-29 04:00:00,94.945,2,2022-05-29,409397
2022-05-29 05:00:00,94.946,2,2022-05-29,409397
2022-05-29 06:00:00,94.947,2,2022-05-29,409397
2022-05-29 07:00:00,94.948,2,2022-05-29,409397
2022-05-29 08:00:00,94.948,2,2022-05-29,409397
2022-05-29 09:00:00,94.949,2,2022-05-29,409397
2022-05-29 10:00:00,94.95,2,2022-05-29,409397
2022-05-29 11:00:00,94.951,2,2022-05-29,409397
2022-05-29 12:00:00,94.952,2,2022-05-29,409397
2022-05-29 13:00:00,94.952,2,2022-05-29,409397
2022-05-29 14:00:00,94.954,2,2022-05-29,409397
2022-05-29 15:00:00,94.955,2,2022-05-29,409397
2022-05-29 16:00:00,94.955,2,2022-05-29,409397
2022-05-29 17:00:00,94.956,2,2022-05-29,409397
2022-05-29 18:00:00,94.957,2,2022-05-29,409397
2022-05-29 19:00:00,94.958,2,2022-05-29,409397
2022-05-29 20:00:00,94.959,2,2022-05-29,409397
2022-05-29 21:00:00,94.96,2,2022-05-29,409397
2022-05-29 22:00:00,94.96,2,2022-05-29,409397
2022-05-29 23:00:00,94.961,2,2022-05-29,409397
2022-05-30 00:00:00,94.962,2,2022-05-30,409397
2022-05-30 01:00:00,94.963,2,2022-05-30,409397
2022-05-30 02:00:00,94.964,2,2022-05-30,409397
2022-05-30 03:00:00,94.964,2,2022-05-30,409397
2022-05-30 04:00:00,94.966,2,2022-05-30,409397
2022-05-30 05:00:00,94.966,2,2022-05-30,409397
2022-05-30 06:00:00,94.967,2,2022-05-30,409397
2022-05-30 07:00:00,94.969,2,2022-05-30,409397
2022-05-30 08:00:00,94.973,2,2022-05-30,409397
2022-05-30 09:00:00,94.977,2,2022-05-30,409397
2022-05-30 10:00:00,94.98,2,2022-05-30,409397
2022-05-30 11:00:00,94.983,2,2022-05-30,409397
2022-05-30 12:00:00,94.984,2,2022-05-30,409397
2022-05-30 13:00:00,94.984,2,2022-05-30,409397
2022-05-30 14:00:00,94.986,2,2022-05-30,409397
2022-05-30 15:00:00,94.987,2,2022-05-30,409397
2022-05-30 16:00:00,94.988,2,2022-05-30,409397
2022-05-30 17:00:00,94.99,2,2022-05-30,409397
2022-05-30 18:00:00,94.991,2,2022-05-30,409397
2022-05-30 19:00:00,94.992,2,2022-05-30,409397
2022-05-30 20:00:00,94.993,2,2022-05-30,409397
2022-05-30 21:00:00,94.995,2,2022-05-30,409397
2022-05-30 22:00:00,94.996,2,2022-05-30,409397
2022-05-30 23:00:00,94.998,2,2022-05-30,409397
2022-05-31 00:00:00,94.999,2,2022-05-31,409397
2022-05-31 01:00:00,95.0,2,2022-05-31,409397
2022-05-31 02:00:00,95.002,2,2022-05-31,409397
2022-05-31 03:00:00,95.003,2,2022-05-31,409397
2022-05-31 04:00:00,95.005,2,2022-05-31,409397
2022-05-31 05:00:00,95.006,2,2022-05-31,409397
2022-05-31 06:00:00,95.008,2,2022-05-31,409397
2022-05-31 07:00:00,95.009,2,2022-05-31,409397
2022-05-31 08:00:00,95.01,2,2022-05-31,409397
2022-05-31 09:00:00,95.011,2,2022-05-31,409397
2022-05-31 10:00:00,95.013,2,2022-05-31,409397
2022-05-31 11:00:00,95.014,2,2022-05-31,409397
2022-05-31 12:00:00,95.015,2,2022-05-31,409397
2022-05-31 13:00:00,95.017,2,2022-05-31,409397
2022-05-31 14:00:00,95.017,2,2022-05-31,409397
2022-05-31 15:00:00,95.019,2,2022-05-31,409397
2022-05-31 16:00:00,95.019,2,2022-05-31,409397
2022-05-31 17:00:00,95.02,2,2022-05-31,409397
2022-05-31 18:00:00,95.021,2,2022-05-31,409397
2022-05-31 19:00:00,95.022,2,2022-05-31,409397
2022-05-31 20:00:00,95.023,2,2022-05-31,409397
2022-05-31 21:00:00,95.023,2,2022-05-31,409397
2022-05-31 22:00:00,95.024,2,2022-05-31,409397
2022-05-31 23:00:00,95.025,2,2022-05-31,409397
2022-01-06 00:00:00,95.026,2,2022-01-06,409397
2022-01-06 01:00:00,95.027,2,2022-01-06,409397
2022-01-06 02:00:00,95.027,2,2022-01-06,409397
2022-01-06 03:00:00,95.028,2,2022-01-06,409397
2022-01-06 04:00:00,95.029,2,2022-01-06,409397
2022-01-06 05:00:00,95.029,2,2022-01-06,409397
2022-01-06 06:00:00,95.03,2,2022-01-06,409397
2022-01-06 07:00:00,95.03,2,2022-01-06,409397
2022-01-06 08:00:00,95.03,2,2022-01-06,409397
2022-01-06 09:00:00,95.031,2,2022-01-06,409397
2022-01-06 10:00:00,95.031,2,2022-01-06,409397
2022-01-06 11:00:00,95.031,2,2022-01-06,409397
2022-01-06 12:00:00,95.032,2,2022-01-06,409397
2022-01-06 13:00:00,95.032,2,2022-01-06,409397
2022-01-06 14:00:00,95.032,2,2022-01-06,409397
2022-01-06 15:00:00,95.033,2,2022-01-06,409397
2022-01-06 16:00:00,95.033,2,2022-01-06,409397
2022-01-06 17:00:00,95.033,2,2022-01-06,409397
2022-01-06 18:00:00,95.033,2,2022-01-06,409397
2022-01-06 19:00:00,95.033,2,2022-01-06,409397
2022-01-06 20:00:00,95.034,2,2022-01-06,409397
2022-01-06 21:00:00,95.034,2,2022-01-06,409397
2022-01-06 22:00:00,95.034,2,2022-01-06,409397
2022-01-06 23:00:00,95.034,2,2022-01-06,409397
2022-02-06 00:00:00,95.034,2,2022-02-06,409397
2022-02-06 01:00:00,95.035,2,2022-02-06,409397
2022-02-06 02:00:00,95.035,2,2022-02-06,409397
2022-02-06 03:00:00,95.035,2,2022-02-06,409397
2022-02-06 04:00:00,95.035,2,2022-02-06,409397
2022-02-06 05:00:00,95.035,2,2022-02-06,409397
2022-02-06 06:00:00,95.035,2,2022-02-06,409397
2022-02-06 07:00:00,95.035,2,2022-02-06,409397
2022-02-06 08:00:00,95.035,2,2022-02-06,409397
2022-02-06 09:00:00,95.035,2,2022-02-06,409397
2022-02-06 10:00:00,95.035,2,2022-02-06,409397
2022-02-06 11:00:00,95.034,2,2022-02-06,409397
2022-02-06 12:00:00,95.034,2,2022-02-06,409397
2022-02-06 13:00:00,95.034,2,2022-02-06,409397
2022-02-06 14:00:00,95.034,2,2022-02-06,409397
2022-02-06 15:00:00,95.034,2,2022-02-06,409397
2022-02-06 16:00:00,95.034,2,2022-02-06,409397
2022-02-06 17:00:00,95.034,2,2022-02-06,409397
2022-02-06 18:00:00,95.034,2,2022-02-06,409397
2022-02-06 19:00:00,95.034,2,2022-02-06,409397
2022-02-06 20:00:00,95.034,2,2022-02-06,409397
2022-02-06 21:00:00,95.034,2,2022-02-06,409397
2022-02-06 22:00:00,95.034,2,2022-02-06,409397
2022-02-06 23:00:00,95.034,2,2022-02-06,409397
2022-03-06 00:00:00,95.034,2,2022-03-06,409397
2022-03-06 01:00:00,95.033,2,2022-03-06,409397
2022-03-06 02:00:00,95.033,2,2022-03-06,409397
2022-03-06 03:00:00,95.033,2,2022-03-06,409397
2022-03-06 04:00:00,95.033,2,2022-03-06,409397
2022-03-06 05:00:00,95.033,2,2022-03-06,409397
2022-03-06 06:00:00,95.033,2,2022-03-06,409397
2022-03-06 07:00:00,95.033,2,2022-03-06,409397
2022-03-06 08:00:00,95.033,2,2022-03-06,409397
2022-03-06 09:00:00,95.033,2,2022-03-06,409397
2022-03-06 10:00:00,95.032,2,2022-03-06,409397
2022-03-06 11:00:00,95.032,2,2022-03-06,409397
2022-03-06 12:00:00,95.032,2,2022-03-06,409397
2022-03-06 13:00:00,95.032,2,2022-03-06,409397
2022-03-06 14:00:00,95.032,2,2022-03-06,409397
2022-03-06 15:00:00,95.032,2,2022-03-06,409397
2022-03-06 16:00:00,95.032,2,2022-03-06,409397
2022-03-06 17:00:00,95.031,2,2022-03-06,409397
2022-03-06 18:00:00,95.031,2,2022-03-06,409397
2022-03-06 19:00:00,95.031,2,2022-03-06,409397
2022-03-06 20:00:00,95.03,2,2022-03-06,409397
2022-03-06 21:00:00,95.03,2,2022-03-06,409397
2022-03-06 22:00:00,95.03,2,2022-03-06,409397
2022-03-06 23:00:00,95.029,2,2022-03-06,409397
2022-04-06 00:00:00,95.029,2,2022-04-06,409397
2022-04-06 01:00:00,95.029,2,2022-04-06,409397
2022-04-06 02:00:00,95.029,2,2022-04-06,409397
2022-04-06 03:00:00,95.029,2,2022-04-06,409397
2022-04-06 04:00:00,95.028,2,2022-04-06,409397
2022-04-06 05:00:00,95.028,2,2022-04-06,409397
2022-04-06 06:00:00,95.028,2,2022-04-06,409397
2022-04-06 07:00:00,95.027,2,2022-04-06,409397
2022-04-06 08:00:00,95.027,2,2022-04-06,409397
2022-04-06 09:00:00,95.027,2,2022-04-06,409397
2022-04-06 10:00:00,95.026,2,2022-04-06,409397
2022-04-06 11:00:00,95.026,2,2022-04-06,409397
2022-04-06 12:00:00,95.025,2,2022-04-06,409397
2022-04-06 13:00:00,95.025,2,2022-04-06,409397
2022-04-06 14:00:00,95.025,2,2022-04-06,409397
2022-04-06 15:00:00,95.024,2,2022-04-06,409397
2022-04-06 16:00:00,95.023,2,2022-04-06,409397
2022-04-06 17:00:00,95.023,2,2022-04-06,409397
2022-04-06 18:00:00,95.023,2,2022-04-06,409397
2022-04-06 19:00:00,95.022,2,2022-04-06,409397
2022-04-06 20:00:00,95.022,2,2022-04-06,409397
2022-04-06 21:00:00,95.021,2,2022-04-06,409397
2022-04-06 22:00:00,95.021,2,2022-04-06,409397
2022-04-06 23:00:00,95.02,2,2022-04-06,409397
2022-05-06 00:00:00,95.02,2,2022-05-06,409397
2022-05-06 01:00:00,95.019,2,2022-05-06,409397
2022-05-06 02:00:00,95.019,2,2022-05-06,409397
2022-05-06 03:00:00,95.018,2,2022-05-06,409397
2022-05-06 04:00:00,95.018,2,2022-05-06,409397
2022-05-06 05:00:00,95.017,2,2022-05-06,409397
2022-05-06 06:00:00,95.017,2,2022-05-06,409397
2022-05-06 07:00:00,95.016,2,2022-05-06,409397
2022-05-06 08:00:00,95.015,2,2022-05-06,409397
2022-05-06 09:00:00,95.016,2,2022-05-06,409397
2022-05-06 10:00:00,95.015,2,2022-05-06,409397
2022-05-06 11:00:00,95.014,2,2022-05-06,409397
2022-05-06 12:00:00,95.015,2,2022-05-06,409397
2022-05-06 13:00:00,95.014,2,2022-05-06,409397
2022-05-06 14:00:00,95.014,2,2022-05-06,409397
2022-05-06 15:00:00,95.013,2,2022-05-06,409397
2022-05-06 16:00:00,95.013,2,2022-05-06,409397
2022-05-06 17:00:00,95.013,2,2022-05-06,409397
2022-05-06 18:00:00,95.018,2,2022-05-06,409397
2022-05-06 19:00:00,95.021,2,2022-05-06,409397
2022-05-06 20:00:00,95.022,2,2022-05-06,409397
2022-05-06 21:00:00,95.021,2,2022-05-06,409397
2022-05-06 22:00:00,95.021,2,2022-05-06,409397
2022-05-06 23:00:00,95.021,2,2022-05-06,409397
2022-06-06 00:00:00,95.02,2,2022-06-06,409397
2022-06-06 01:00:00,95.02,2,2022-06-06,409397
2022-06-06 02:00:00,95.02,2,2022-06-06,409397
2022-06-06 03:00:00,95.02,2,2022-06-06,409397
2022-06-06 04:00:00,95.019,2,2022-06-06,409397
2022-06-06 05:00:00,95.019,2,2022-06-06,409397
2022-06-06 06:00:00,95.018,2,2022-06-06,409397
2022-06-06 07:00:00,95.018,2,2022-06-06,409397
2022-06-06 08:00:00,95.018,2,2022-06-06,409397
2022-06-06 09:00:00,95.018,2,2022-06-06,409397
2022-06-06 10:00:00,95.017,2,2022-06-06,409397
2022-06-06 11:00:00,95.017,2,2022-06-06,409397
2022-06-06 12:00:00,95.016,2,2022-06-06,409397
2022-06-06 13:00:00,95.016,2,2022-06-06,409397
2022-06-06 14:00:00,95.016,2,2022-06-06,409397
2022-06-06 15:00:00,95.016,2,2022-06-06,409397
2022-06-06 16:00:00,95.015,2,2022-06-06,409397
2022-06-06 17:00:00,95.015,2,2022-06-06,409397
2022-06-06 18:00:00,95.015,2,2022-06-06,409397
2022-06-06 19:00:00,95.015,2,2022-06-06,409397
2022-06-06 20:00:00,95.014,2,2022-06-06,409397
2022-06-06 21:00:00,95.014,2,2022-06-06,409397
2022-06-06 22:00:00,95.014,2,2022-06-06,409397
2022-06-06 23:00:00,95.013,2,2022-06-06,409397
2022-07-06 00:00:00,95.013,2,2022-07-06,409397
2022-07-06 01:00:00,95.012,2,2022-07-06,409397
2022-07-06 02:00:00,95.012,2,2022-07-06,409397
2022-07-06 03:00:00,95.011,2,2022-07-06,409397
2022-07-06 04:00:00,95.011,2,2022-07-06,409397
2022-07-06 05:00:00,95.01,2,2022-07-06,409397
2022-07-06 06:00:00,95.01,2,2022-07-06,409397
2022-07-06 07:00:00,95.009,2,2022-07-06,409397
2022-07-06 08:00:00,95.011,2,2022-07-06,409397
2022-07-06 09:00:00,95.011,2,2022-07-06,409397
2022-07-06 10:00:00,95.011,2,2022-07-06,409397
2022-07-06 11:00:00,95.011,2,2022-07-06,409397
2022-07-06 12:00:00,95.01,2,2022-07-06,409397
2022-07-06 13:00:00,95.011,2,2022-07-06,409397
2022-07-06 14:00:00,95.009,2,2022-07-06,409397
2022-07-06 15:00:00,95.009,2,2022-07-06,409397
2022-07-06 16:00:00,95.008,2,2022-07-06,409397
2022-07-06 17:00:00,95.007,2,2022-07-06,409397
2022-07-06 18:00:00,95.006,2,2022-07-06,409397
2022-07-06 19:00:00,95.005,2,2022-07-06,409397
2022-07-06 20:00:00,95.005,2,2022-07-06,409397
2022-07-06 21:00:00,95.004,2,2022-07-06,409397
2022-07-06 22:00:00,95.004,2,2022-07-06,409397
2022-07-06 23:00:00,95.003,2,2022-07-06,409397
2022-08-06 00:00:00,95.002,2,2022-08-06,409397
2022-08-06 01:00:00,95.001,2,2022-08-06,409397
2022-08-06 02:00:00,95.001,2,2022-08-06,409397
2022-08-06 03:00:00,95.0,2,2022-08-06,409397
2022-08-06 04:00:00,94.999,2,2022-08-06,409397
2022-08-06 05:00:00,94.998,2,2022-08-06,409397
2022-08-06 06:00:00,94.998,2,2022-08-06,409397
2022-08-06 07:00:00,94.997,2,2022-08-06,409397
2022-08-06 08:00:00,94.996,2,2022-08-06,409397
2022-08-06 09:00:00,94.996,2,2022-08-06,409397
2022-08-06 10:00:00,94.995,2,2022-08-06,409397
2022-08-06 11:00:00,94.994,2,2022-08-06,409397
2022-08-06 12:00:00,94.994,2,2022-08-06,409397
2022-08-06 13:00:00,94.994,2,2022-08-06,409397
2022-08-06 14:00:00,94.993,2,2022-08-06,409397
2022-08-06 15:00:00,94.992,2,2022-08-06,409397
2022-08-06 16:00:00,94.991,2,2022-08-06,409397
2022-08-06 17:00:00,94.991,2,2022-08-06,409397
2022-08-06 18:00:00,94.99,2,2022-08-06,409397
2022-08-06 19:00:00,94.989,2,2022-08-06,409397
2022-08-06 20:00:00,94.989,2,2022-08-06,409397
2022-08-06 21:00:00,94.988,2,2022-08-06,409397
2022-08-06 22:00:00,94.988,2,2022-08-06,409397
2022-08-06 23:00:00,94.987,2,2022-08-06,409397
2022-09-06 00:00:00,94.987,2,2022-09-06,409397
2022-09-06 01:00:00,94.986,2,2022-09-06,409397
2022-09-06 02:00:00,94.986,2,2022-09-06,409397
2022-09-06 03:00:00,94.985,2,2022-09-06,409397
2022-09-06 04:00:00,94.985,2,2022-09-06,409397
2022-09-06 05:00:00,94.984,2,2022-09-06,409397
2022-09-06 06:00:00,94.983,2,2022-09-06,409397
2022-09-06 07:00:00,94.983,2,2022-09-06,409397
2022-09-06 08:00:00,94.983,2,2022-09-06,409397
2022-09-06 09:00:00,94.982,2,2022-09-06,409397
2022-09-06 10:00:00,94.982,2,2022-09-06,409397
2022-09-06 11:00:00,94.982,2,2022-09-06,409397
2022-09-06 12:00:00,94.981,2,2022-09-06,409397
2022-09-06 13:00:00,94.98,2,2022-09-06,409397
2022-09-06 14:00:00,94.98,2,2022-09-06,409397
2022-09-06 15:00:00,94.98,2,2022-09-06,409397
2022-09-06 16:00:00,94.979,2,2022-09-06,409397
2022-09-06 17:00:00,94.979,2,2022-09-06,409397
2022-09-06 18:00:00,94.978,2,2022-09-06,409397
2022-09-06 19:00:00,94.978,2,2022-09-06,409397
2022-09-06 20:00:00,94.977,2,2022-09-06,409397
2022-09-06 21:00:00,94.977,2,2022-09-06,409397
2022-09-06 22:00:00,94.976,2,2022-09-06,409397
2022-09-06 23:00:00,94.975,2,2022-09-06,409397
2022-10-06 00:00:00,94.975,2,2022-10-06,409397
2022-10-06 01:00:00,94.975,2,2022-10-06,409397
2022-10-06 02:00:00,94.974,2,2022-10-06,409397
2022-10-06 03:00:00,94.974,2,2022-10-06,409397
2022-10-06 04:00:00,94.974,2,2022-10-06,409397
2022-10-06 05:00:00,94.973,2,2022-10-06,409397
2022-10-06 06:00:00,94.973,2,2022-10-06,409397
2022-10-06 07:00:00,94.973,2,2022-10-06,409397
2022-10-06 08:00:00,94.973,2,2022-10-06,409397
2022-10-06 09:00:00,94.972,2,2022-10-06,409397
2022-10-06 10:00:00,94.973,2,2022-10-06,409397
2022-10-06 11:00:00,94.973,2,2022-10-06,409397
2022-10-06 12:00:00,94.973,2,2022-10-06,409397
2022-10-06 13:00:00,94.973,2,2022-10-06,409397
2022-10-06 14:00:00,94.973,2,2022-10-06,409397
2022-10-06 15:00:00,94.973,2,2022-10-06,409397
2022-10-06 16:00:00,94.973,2,2022-10-06,409397
2022-10-06 17:00:00,94.973,2,2022-10-06,409397
2022-10-06 18:00:00,94.974,2,2022-10-06,409397
2022-10-06 19:00:00,94.975,2,2022-10-06,409397
2022-10-06 20:00:00,94.975,2,2022-10-06,409397
2022-10-06 21:00:00,94.976,2,2022-10-06,409397
2022-10-06 22:00:00,94.976,2,2022-10-06,409397
2022-10-06 23:00:00,94.977,2,2022-10-06,409397
2022-11-06 00:00:00,94.977,2,2022-11-06,409397
2022-11-06 01:00:00,94.978,2,2022-11-06,409397
2022-11-06 02:00:00,94.979,2,2022-11-06,409397
2022-11-06 03:00:00,94.98,2,2022-11-06,409397
2022-11-06 04:00:00,94.981,2,2022-11-06,409397
2022-11-06 05:00:00,94.982,2,2022-11-06,409397
2022-11-06 06:00:00,94.983,2,2022-11-06,409397
2022-11-06 07:00:00,94.984,2,2022-11-06,409397
2022-11-06 08:00:00,94.985,2,2022-11-06,409397
2022-11-06 09:00:00,94.987,2,2022-11-06,409397
2022-11-06 10:00:00,94.988,2,2022-11-06,409397
2022-11-06 11:00:00,94.99,2,2022-11-06,409397
2022-11-06 12:00:00,94.992,2,2022-11-06,409397
2022-11-06 13:00:00,94.993,2,2022-11-06,409397
2022-11-06 14:00:00,94.994,2,2022-11-06,409397
2022-11-06 15:00:00,94.996,2,2022-11-06,409397
2022-11-06 16:00:00,94.998,2,2022-11-06,409397
2022-11-06 17:00:00,95.0,2,2022-11-06,409397
2022-11-06 18:00:00,95.002,2,2022-11-06,409397
2022-11-06 19:00:00,95.004,2,2022-11-06,409397
2022-11-06 20:00:00,95.007,2,2022-11-06,409397
2022-11-06 21:00:00,95.009,2,2022-11-06,409397
2022-11-06 22:00:00,95.011,2,2022-11-06,409397
2022-11-06 23:00:00,95.014,2,2022-11-06,409397
2022-12-06 00:00:00,95.017,2,2022-12-06,409397
2022-12-06 01:00:00,95.019,2,2022-12-06,409397
2022-12-06 02:00:00,95.021,2,2022-12-06,409397
2022-12-06 03:00:00,95.025,2,2022-12-06,409397
2022-12-06 04:00:00,95.027,2,2022-12-06,409397
2022-12-06 05:00:00,95.03,2,2022-12-06,409397
2022-12-06 06:00:00,95.034,2,2022-12-06,409397
2022-12-06 07:00:00,95.036,2,2022-12-06,409397
2022-12-06 08:00:00,95.039,2,2022-12-06,409397
2022-12-06 09:00:00,95.043,2,2022-12-06,409397
2022-12-06 10:00:00,95.046,2,2022-12-06,409397
2022-12-06 11:00:00,95.049,2,2022-12-06,409397
2022-12-06 12:00:00,95.053,2,2022-12-06,409397
2022-12-06 13:00:00,95.055,2,2022-12-06,409397
2022-12-06 14:00:00,95.059,2,2022-12-06,409397
2022-12-06 15:00:00,95.063,2,2022-12-06,409397
2022-12-06 16:00:00,95.066,2,2022-12-06,409397
2022-12-06 17:00:00,95.069,2,2022-12-06,409397
2022-12-06 18:00:00,95.072,2,2022-12-06,409397
2022-12-06 19:00:00,95.076,2,2022-12-06,409397
2022-12-06 20:00:00,95.079,2,2022-12-06,409397
2022-12-06 21:00:00,95.082,2,2022-12-06,409397
2022-12-06 22:00:00,95.086,2,2022-12-06,409397
2022-12-06 23:00:00,95.088,2,2022-12-06,409397
2022-06-13 00:00:00,95.092,2,2022-06-13,409397
2022-06-13 01:00:00,95.095,2,2022-06-13,409397
