Date,Mean,Qual,Cutoff,Site
2022-03-03 06:00:00,1.123,2,2022-03-03,409204
2022-03-03 07:00:00,1.121,2,2022-03-03,409204
2022-03-03 08:00:00,1.116,2,2022-03-03,409204
2022-03-03 09:00:00,1.117,2,2022-03-03,409204
2022-03-03 10:00:00,1.115,2,2022-03-03,409204
2022-03-03 11:00:00,1.115,2,2022-03-03,409204
2022-03-03 12:00:00,1.115,2,2022-03-03,409204
2022-03-03 13:00:00,1.114,2,2022-03-03,409204
2022-03-03 14:00:00,1.115,2,2022-03-03,409204
2022-03-03 15:00:00,1.114,2,2022-03-03,409204
2022-03-03 16:00:00,1.114,2,2022-03-03,409204
2022-03-03 17:00:00,1.114,2,2022-03-03,409204
2022-03-03 18:00:00,1.114,2,2022-03-03,409204
2022-03-03 19:00:00,1.117,2,2022-03-03,409204
2022-03-03 20:00:00,1.119,2,2022-03-03,409204
2022-03-03 21:00:00,1.118,2,2022-03-03,409204
2022-03-03 22:00:00,1.122,2,2022-03-03,409204
2022-03-03 23:00:00,1.121,2,2022-03-03,409204
2022-04-03 00:00:00,1.122,2,2022-04-03,409204
2022-04-03 01:00:00,1.124,2,2022-04-03,409204
2022-04-03 02:00:00,1.122,2,2022-04-03,409204
2022-04-03 03:00:00,1.119,2,2022-04-03,409204
2022-04-03 04:00:00,1.123,2,2022-04-03,409204
2022-04-03 05:00:00,1.125,2,2022-04-03,409204
2022-04-03 06:00:00,1.121,2,2022-04-03,409204
2022-04-03 07:00:00,1.121,2,2022-04-03,409204
2022-04-03 08:00:00,1.123,2,2022-04-03,409204
2022-04-03 09:00:00,1.125,2,2022-04-03,409204
2022-04-03 10:00:00,1.119,2,2022-04-03,409204
2022-04-03 11:00:00,1.12,2,2022-04-03,409204
2022-04-03 12:00:00,1.124,2,2022-04-03,409204
2022-04-03 13:00:00,1.122,2,2022-04-03,409204
2022-04-03 14:00:00,1.123,2,2022-04-03,409204
2022-04-03 15:00:00,1.126,2,2022-04-03,409204
2022-04-03 16:00:00,1.124,2,2022-04-03,409204
2022-04-03 17:00:00,1.127,2,2022-04-03,409204
2022-04-03 18:00:00,1.127,2,2022-04-03,409204
2022-04-03 19:00:00,1.125,2,2022-04-03,409204
2022-04-03 20:00:00,1.126,2,2022-04-03,409204
2022-04-03 21:00:00,1.129,2,2022-04-03,409204
2022-04-03 22:00:00,1.127,2,2022-04-03,409204
2022-04-03 23:00:00,1.129,2,2022-04-03,409204
2022-05-03 00:00:00,1.131,2,2022-05-03,409204
2022-05-03 01:00:00,1.136,2,2022-05-03,409204
2022-05-03 02:00:00,1.134,2,2022-05-03,409204
2022-05-03 03:00:00,1.138,2,2022-05-03,409204
2022-05-03 04:00:00,1.14,2,2022-05-03,409204
2022-05-03 05:00:00,1.139,2,2022-05-03,409204
2022-05-03 06:00:00,1.141,2,2022-05-03,409204
2022-05-03 07:00:00,1.143,2,2022-05-03,409204
2022-05-03 08:00:00,1.138,2,2022-05-03,409204
2022-05-03 09:00:00,1.138,2,2022-05-03,409204
2022-05-03 10:00:00,1.139,2,2022-05-03,409204
2022-05-03 11:00:00,1.14,2,2022-05-03,409204
2022-05-03 12:00:00,1.139,2,2022-05-03,409204
2022-05-03 13:00:00,1.14,2,2022-05-03,409204
2022-05-03 14:00:00,1.141,2,2022-05-03,409204
2022-05-03 15:00:00,1.145,2,2022-05-03,409204
2022-05-03 16:00:00,1.144,2,2022-05-03,409204
2022-05-03 17:00:00,1.142,2,2022-05-03,409204
2022-05-03 18:00:00,1.145,2,2022-05-03,409204
2022-05-03 19:00:00,1.142,2,2022-05-03,409204
2022-05-03 20:00:00,1.144,2,2022-05-03,409204
2022-05-03 21:00:00,1.148,2,2022-05-03,409204
2022-05-03 22:00:00,1.146,2,2022-05-03,409204
2022-05-03 23:00:00,1.144,2,2022-05-03,409204
2022-06-03 00:00:00,1.146,2,2022-06-03,409204
2022-06-03 01:00:00,1.145,2,2022-06-03,409204
2022-06-03 02:00:00,1.144,2,2022-06-03,409204
2022-06-03 03:00:00,1.146,2,2022-06-03,409204
2022-06-03 04:00:00,1.15,2,2022-06-03,409204
2022-06-03 05:00:00,1.146,2,2022-06-03,409204
2022-06-03 06:00:00,1.147,2,2022-06-03,409204
2022-06-03 07:00:00,1.149,2,2022-06-03,409204
2022-06-03 08:00:00,1.148,2,2022-06-03,409204
2022-06-03 09:00:00,1.15,2,2022-06-03,409204
2022-06-03 10:00:00,1.147,2,2022-06-03,409204
2022-06-03 11:00:00,1.145,2,2022-06-03,409204
2022-06-03 12:00:00,1.148,2,2022-06-03,409204
2022-06-03 13:00:00,1.15,2,2022-06-03,409204
2022-06-03 14:00:00,1.148,2,2022-06-03,409204
2022-06-03 15:00:00,1.15,2,2022-06-03,409204
2022-06-03 16:00:00,1.15,2,2022-06-03,409204
2022-06-03 17:00:00,1.146,2,2022-06-03,409204
2022-06-03 18:00:00,1.148,2,2022-06-03,409204
2022-06-03 19:00:00,1.15,2,2022-06-03,409204
2022-06-03 20:00:00,1.146,2,2022-06-03,409204
2022-06-03 21:00:00,1.149,2,2022-06-03,409204
2022-06-03 22:00:00,1.147,2,2022-06-03,409204
2022-06-03 23:00:00,1.145,2,2022-06-03,409204
2022-07-03 00:00:00,1.146,2,2022-07-03,409204
2022-07-03 01:00:00,1.145,2,2022-07-03,409204
2022-07-03 02:00:00,1.143,2,2022-07-03,409204
2022-07-03 03:00:00,1.144,2,2022-07-03,409204
2022-07-03 04:00:00,1.143,2,2022-07-03,409204
2022-07-03 05:00:00,1.141,2,2022-07-03,409204
2022-07-03 06:00:00,1.143,2,2022-07-03,409204
2022-07-03 07:00:00,1.139,2,2022-07-03,409204
2022-07-03 08:00:00,1.136,2,2022-07-03,409204
2022-07-03 09:00:00,1.136,2,2022-07-03,409204
2022-07-03 10:00:00,1.134,2,2022-07-03,409204
2022-07-03 11:00:00,1.132,2,2022-07-03,409204
2022-07-03 12:00:00,1.131,2,2022-07-03,409204
2022-07-03 13:00:00,1.132,2,2022-07-03,409204
2022-07-03 14:00:00,1.133,2,2022-07-03,409204
2022-07-03 15:00:00,1.131,2,2022-07-03,409204
2022-07-03 16:00:00,1.128,2,2022-07-03,409204
2022-07-03 17:00:00,1.125,2,2022-07-03,409204
2022-07-03 18:00:00,1.123,2,2022-07-03,409204
2022-07-03 19:00:00,1.124,2,2022-07-03,409204
2022-07-03 20:00:00,1.121,2,2022-07-03,409204
2022-07-03 21:00:00,1.121,2,2022-07-03,409204
2022-07-03 22:00:00,1.121,2,2022-07-03,409204
2022-07-03 23:00:00,1.118,2,2022-07-03,409204
2022-08-03 00:00:00,1.117,2,2022-08-03,409204
2022-08-03 01:00:00,1.116,2,2022-08-03,409204
2022-08-03 02:00:00,1.112,2,2022-08-03,409204
2022-08-03 03:00:00,1.113,2,2022-08-03,409204
2022-08-03 04:00:00,1.11,2,2022-08-03,409204
2022-08-03 05:00:00,1.109,2,2022-08-03,409204
2022-08-03 06:00:00,1.112,2,2022-08-03,409204
2022-08-03 07:00:00,1.11,2,2022-08-03,409204
2022-08-03 08:00:00,1.107,2,2022-08-03,409204
2022-08-03 09:00:00,1.108,2,2022-08-03,409204
2022-08-03 10:00:00,1.103,2,2022-08-03,409204
2022-08-03 11:00:00,1.1,2,2022-08-03,409204
2022-08-03 12:00:00,1.098,2,2022-08-03,409204
2022-08-03 13:00:00,1.095,2,2022-08-03,409204
2022-08-03 14:00:00,1.095,2,2022-08-03,409204
2022-08-03 15:00:00,1.096,2,2022-08-03,409204
2022-08-03 16:00:00,1.096,2,2022-08-03,409204
2022-08-03 17:00:00,1.092,2,2022-08-03,409204
2022-08-03 18:00:00,1.091,2,2022-08-03,409204
2022-08-03 19:00:00,1.09,2,2022-08-03,409204
2022-08-03 20:00:00,1.086,2,2022-08-03,409204
2022-08-03 21:00:00,1.085,2,2022-08-03,409204
2022-08-03 22:00:00,1.083,2,2022-08-03,409204
2022-08-03 23:00:00,1.084,2,2022-08-03,409204
2022-09-03 00:00:00,1.083,2,2022-09-03,409204
2022-09-03 01:00:00,1.084,2,2022-09-03,409204
2022-09-03 02:00:00,1.082,2,2022-09-03,409204
2022-09-03 03:00:00,1.082,2,2022-09-03,409204
2022-09-03 04:00:00,1.081,2,2022-09-03,409204
2022-09-03 05:00:00,1.08,2,2022-09-03,409204
2022-09-03 06:00:00,1.08,2,2022-09-03,409204
2022-09-03 07:00:00,1.079,2,2022-09-03,409204
2022-09-03 08:00:00,1.076,2,2022-09-03,409204
2022-09-03 09:00:00,1.076,2,2022-09-03,409204
2022-09-03 10:00:00,1.074,2,2022-09-03,409204
2022-09-03 11:00:00,1.072,2,2022-09-03,409204
2022-09-03 12:00:00,1.07,2,2022-09-03,409204
2022-09-03 13:00:00,1.071,2,2022-09-03,409204
2022-09-03 14:00:00,1.068,2,2022-09-03,409204
2022-09-03 15:00:00,1.066,2,2022-09-03,409204
2022-09-03 16:00:00,1.065,2,2022-09-03,409204
2022-09-03 17:00:00,1.062,2,2022-09-03,409204
2022-09-03 18:00:00,1.062,2,2022-09-03,409204
2022-09-03 19:00:00,1.06,2,2022-09-03,409204
2022-09-03 20:00:00,1.059,2,2022-09-03,409204
2022-09-03 21:00:00,1.059,2,2022-09-03,409204
2022-09-03 22:00:00,1.057,2,2022-09-03,409204
2022-09-03 23:00:00,1.057,2,2022-09-03,409204
2022-10-03 00:00:00,1.056,2,2022-10-03,409204
2022-10-03 01:00:00,1.054,2,2022-10-03,409204
2022-10-03 02:00:00,1.053,2,2022-10-03,409204
2022-10-03 03:00:00,1.052,2,2022-10-03,409204
2022-10-03 04:00:00,1.05,2,2022-10-03,409204
2022-10-03 05:00:00,1.049,2,2022-10-03,409204
2022-10-03 06:00:00,1.048,2,2022-10-03,409204
2022-10-03 07:00:00,1.046,2,2022-10-03,409204
2022-10-03 08:00:00,1.044,2,2022-10-03,409204
2022-10-03 09:00:00,1.042,2,2022-10-03,409204
2022-10-03 10:00:00,1.041,2,2022-10-03,409204
2022-10-03 11:00:00,1.04,2,2022-10-03,409204
2022-10-03 12:00:00,1.038,2,2022-10-03,409204
2022-10-03 13:00:00,1.037,2,2022-10-03,409204
2022-10-03 14:00:00,1.038,2,2022-10-03,409204
2022-10-03 15:00:00,1.033,2,2022-10-03,409204
2022-10-03 16:00:00,1.03,2,2022-10-03,409204
2022-10-03 17:00:00,1.029,2,2022-10-03,409204
2022-10-03 18:00:00,1.03,2,2022-10-03,409204
2022-10-03 19:00:00,1.031,2,2022-10-03,409204
2022-10-03 20:00:00,1.027,2,2022-10-03,409204
2022-10-03 21:00:00,1.028,2,2022-10-03,409204
2022-10-03 22:00:00,1.028,2,2022-10-03,409204
2022-10-03 23:00:00,1.025,2,2022-10-03,409204
2022-11-03 00:00:00,1.028,2,2022-11-03,409204
2022-11-03 01:00:00,1.025,2,2022-11-03,409204
2022-11-03 02:00:00,1.02,2,2022-11-03,409204
2022-11-03 03:00:00,1.022,2,2022-11-03,409204
2022-11-03 04:00:00,1.019,2,2022-11-03,409204
2022-11-03 05:00:00,1.014,2,2022-11-03,409204
2022-11-03 06:00:00,1.016,2,2022-11-03,409204
2022-11-03 07:00:00,1.016,2,2022-11-03,409204
2022-11-03 08:00:00,1.009,2,2022-11-03,409204
2022-11-03 09:00:00,1.009,2,2022-11-03,409204
2022-11-03 10:00:00,1.008,2,2022-11-03,409204
2022-11-03 11:00:00,1.008,2,2022-11-03,409204
2022-11-03 12:00:00,1.006,2,2022-11-03,409204
2022-11-03 13:00:00,1.007,2,2022-11-03,409204
2022-11-03 14:00:00,1.008,2,2022-11-03,409204
2022-11-03 15:00:00,1.006,2,2022-11-03,409204
2022-11-03 16:00:00,1.008,2,2022-11-03,409204
2022-11-03 17:00:00,1.009,2,2022-11-03,409204
2022-11-03 18:00:00,1.009,2,2022-11-03,409204
2022-11-03 19:00:00,1.006,2,2022-11-03,409204
2022-11-03 20:00:00,1.008,2,2022-11-03,409204
2022-11-03 21:00:00,1.007,2,2022-11-03,409204
2022-11-03 22:00:00,1.003,2,2022-11-03,409204
2022-11-03 23:00:00,1.006,2,2022-11-03,409204
2022-12-03 00:00:00,1.007,2,2022-12-03,409204
2022-12-03 01:00:00,1.007,2,2022-12-03,409204
2022-12-03 02:00:00,1.004,2,2022-12-03,409204
2022-12-03 03:00:00,1.0,2,2022-12-03,409204
2022-12-03 04:00:00,0.996,2,2022-12-03,409204
2022-12-03 05:00:00,0.995,2,2022-12-03,409204
2022-12-03 06:00:00,0.994,2,2022-12-03,409204
2022-12-03 07:00:00,0.992,2,2022-12-03,409204
2022-12-03 08:00:00,0.986,2,2022-12-03,409204
2022-12-03 09:00:00,0.981,2,2022-12-03,409204
2022-12-03 10:00:00,0.977,2,2022-12-03,409204
2022-12-03 11:00:00,0.975,2,2022-12-03,409204
2022-12-03 12:00:00,0.972,2,2022-12-03,409204
2022-12-03 13:00:00,0.97,2,2022-12-03,409204
2022-12-03 14:00:00,0.968,2,2022-12-03,409204
2022-12-03 15:00:00,0.97,2,2022-12-03,409204
2022-12-03 16:00:00,0.971,2,2022-12-03,409204
2022-12-03 17:00:00,0.969,2,2022-12-03,409204
2022-12-03 18:00:00,0.968,2,2022-12-03,409204
2022-12-03 19:00:00,0.967,2,2022-12-03,409204
2022-12-03 20:00:00,0.965,2,2022-12-03,409204
2022-12-03 21:00:00,0.964,2,2022-12-03,409204
2022-12-03 22:00:00,0.963,2,2022-12-03,409204
2022-12-03 23:00:00,0.964,2,2022-12-03,409204
2022-03-13 00:00:00,0.963,2,2022-03-13,409204
2022-03-13 01:00:00,0.964,2,2022-03-13,409204
2022-03-13 02:00:00,0.964,2,2022-03-13,409204
2022-03-13 03:00:00,0.96,2,2022-03-13,409204
2022-03-13 04:00:00,0.959,2,2022-03-13,409204
2022-03-13 05:00:00,0.957,2,2022-03-13,409204
2022-03-13 06:00:00,0.956,2,2022-03-13,409204
2022-03-13 07:00:00,0.955,2,2022-03-13,409204
2022-03-13 08:00:00,0.953,2,2022-03-13,409204
2022-03-13 09:00:00,0.951,2,2022-03-13,409204
2022-03-13 10:00:00,0.95,2,2022-03-13,409204
2022-03-13 11:00:00,0.948,2,2022-03-13,409204
2022-03-13 12:00:00,0.946,2,2022-03-13,409204
2022-03-13 13:00:00,0.944,2,2022-03-13,409204
2022-03-13 14:00:00,0.946,2,2022-03-13,409204
2022-03-13 15:00:00,0.948,2,2022-03-13,409204
2022-03-13 16:00:00,0.945,2,2022-03-13,409204
2022-03-13 17:00:00,0.941,2,2022-03-13,409204
2022-03-13 18:00:00,0.942,2,2022-03-13,409204
2022-03-13 19:00:00,0.941,2,2022-03-13,409204
2022-03-13 20:00:00,0.935,2,2022-03-13,409204
2022-03-13 21:00:00,0.931,2,2022-03-13,409204
2022-03-13 22:00:00,0.933,2,2022-03-13,409204
2022-03-13 23:00:00,0.933,2,2022-03-13,409204
2022-03-14 00:00:00,0.929,2,2022-03-14,409204
2022-03-14 01:00:00,0.926,2,2022-03-14,409204
2022-03-14 02:00:00,0.927,2,2022-03-14,409204
2022-03-14 03:00:00,0.924,2,2022-03-14,409204
2022-03-14 04:00:00,0.919,2,2022-03-14,409204
2022-03-14 05:00:00,0.92,2,2022-03-14,409204
2022-03-14 06:00:00,0.919,2,2022-03-14,409204
2022-03-14 07:00:00,0.912,2,2022-03-14,409204
2022-03-14 08:00:00,0.908,2,2022-03-14,409204
2022-03-14 09:00:00,0.905,2,2022-03-14,409204
2022-03-14 10:00:00,0.901,2,2022-03-14,409204
2022-03-14 11:00:00,0.897,2,2022-03-14,409204
2022-03-14 12:00:00,0.894,2,2022-03-14,409204
2022-03-14 13:00:00,0.891,2,2022-03-14,409204
2022-03-14 14:00:00,0.889,2,2022-03-14,409204
2022-03-14 15:00:00,0.886,2,2022-03-14,409204
2022-03-14 16:00:00,0.884,2,2022-03-14,409204
2022-03-14 17:00:00,0.883,2,2022-03-14,409204
2022-03-14 18:00:00,0.881,2,2022-03-14,409204
2022-03-14 19:00:00,0.878,2,2022-03-14,409204
2022-03-14 20:00:00,0.877,2,2022-03-14,409204
2022-03-14 21:00:00,0.876,2,2022-03-14,409204
2022-03-14 22:00:00,0.877,2,2022-03-14,409204
2022-03-14 23:00:00,0.879,2,2022-03-14,409204
2022-03-15 00:00:00,0.874,2,2022-03-15,409204
2022-03-15 01:00:00,0.876,2,2022-03-15,409204
2022-03-15 02:00:00,0.877,2,2022-03-15,409204
2022-03-15 03:00:00,0.876,2,2022-03-15,409204
2022-03-15 04:00:00,0.876,2,2022-03-15,409204
2022-03-15 05:00:00,0.873,2,2022-03-15,409204
2022-03-15 06:00:00,0.869,2,2022-03-15,409204
2022-03-15 07:00:00,0.87,2,2022-03-15,409204
2022-03-15 08:00:00,0.869,2,2022-03-15,409204
2022-03-15 09:00:00,0.868,2,2022-03-15,409204
2022-03-15 10:00:00,0.863,2,2022-03-15,409204
2022-03-15 11:00:00,0.858,2,2022-03-15,409204
2022-03-15 12:00:00,0.858,2,2022-03-15,409204
2022-03-15 13:00:00,0.857,2,2022-03-15,409204
2022-03-15 14:00:00,0.855,2,2022-03-15,409204
2022-03-15 15:00:00,0.855,2,2022-03-15,409204
2022-03-15 16:00:00,0.854,2,2022-03-15,409204
2022-03-15 17:00:00,0.854,2,2022-03-15,409204
2022-03-15 18:00:00,0.855,2,2022-03-15,409204
2022-03-15 19:00:00,0.857,2,2022-03-15,409204
2022-03-15 20:00:00,0.853,2,2022-03-15,409204
2022-03-15 21:00:00,0.853,2,2022-03-15,409204
2022-03-15 22:00:00,0.861,2,2022-03-15,409204
2022-03-15 23:00:00,0.858,2,2022-03-15,409204
2022-03-16 00:00:00,0.859,2,2022-03-16,409204
2022-03-16 01:00:00,0.86,2,2022-03-16,409204
2022-03-16 02:00:00,0.858,2,2022-03-16,409204
2022-03-16 03:00:00,0.858,2,2022-03-16,409204
2022-03-16 04:00:00,0.86,2,2022-03-16,409204
2022-03-16 05:00:00,0.86,2,2022-03-16,409204
2022-03-16 06:00:00,0.859,2,2022-03-16,409204
2022-03-16 07:00:00,0.857,2,2022-03-16,409204
2022-03-16 08:00:00,0.852,2,2022-03-16,409204
2022-03-16 09:00:00,0.851,2,2022-03-16,409204
2022-03-16 10:00:00,0.849,2,2022-03-16,409204
2022-03-16 11:00:00,0.851,2,2022-03-16,409204
2022-03-16 12:00:00,0.851,2,2022-03-16,409204
2022-03-16 13:00:00,0.848,2,2022-03-16,409204
2022-03-16 14:00:00,0.847,2,2022-03-16,409204
2022-03-16 15:00:00,0.846,2,2022-03-16,409204
2022-03-16 16:00:00,0.849,2,2022-03-16,409204
2022-03-16 17:00:00,0.85,2,2022-03-16,409204
2022-03-16 18:00:00,0.846,2,2022-03-16,409204
2022-03-16 19:00:00,0.846,2,2022-03-16,409204
2022-03-16 20:00:00,0.849,2,2022-03-16,409204
2022-03-16 21:00:00,0.849,2,2022-03-16,409204
2022-03-16 22:00:00,0.847,2,2022-03-16,409204
2022-03-16 23:00:00,0.849,2,2022-03-16,409204
2022-03-17 00:00:00,0.848,2,2022-03-17,409204
2022-03-17 01:00:00,0.847,2,2022-03-17,409204
2022-03-17 02:00:00,0.849,2,2022-03-17,409204
2022-03-17 03:00:00,0.845,2,2022-03-17,409204
2022-03-17 04:00:00,0.845,2,2022-03-17,409204
2022-03-17 05:00:00,0.847,2,2022-03-17,409204
2022-03-17 06:00:00,0.843,2,2022-03-17,409204
2022-03-17 07:00:00,0.84,2,2022-03-17,409204
2022-03-17 08:00:00,0.843,2,2022-03-17,409204
2022-03-17 09:00:00,0.842,2,2022-03-17,409204
2022-03-17 10:00:00,0.837,2,2022-03-17,409204
2022-03-17 11:00:00,0.838,2,2022-03-17,409204
2022-03-17 12:00:00,0.841,2,2022-03-17,409204
2022-03-17 13:00:00,0.839,2,2022-03-17,409204
2022-03-17 14:00:00,0.836,2,2022-03-17,409204
2022-03-17 15:00:00,0.835,2,2022-03-17,409204
2022-03-17 16:00:00,0.838,2,2022-03-17,409204
2022-03-17 17:00:00,0.838,2,2022-03-17,409204
2022-03-17 18:00:00,0.834,2,2022-03-17,409204
2022-03-17 19:00:00,0.836,2,2022-03-17,409204
2022-03-17 20:00:00,0.836,2,2022-03-17,409204
2022-03-17 21:00:00,0.833,2,2022-03-17,409204
2022-03-17 22:00:00,0.835,2,2022-03-17,409204
2022-03-17 23:00:00,0.833,2,2022-03-17,409204
2022-03-18 00:00:00,0.83,2,2022-03-18,409204
2022-03-18 01:00:00,0.833,2,2022-03-18,409204
2022-03-18 02:00:00,0.828,2,2022-03-18,409204
2022-03-18 03:00:00,0.827,2,2022-03-18,409204
2022-03-18 04:00:00,0.831,2,2022-03-18,409204
2022-03-18 05:00:00,0.828,2,2022-03-18,409204
2022-03-18 06:00:00,0.824,2,2022-03-18,409204
2022-03-18 07:00:00,0.827,2,2022-03-18,409204
2022-03-18 08:00:00,0.825,2,2022-03-18,409204
2022-03-18 09:00:00,0.823,2,2022-03-18,409204
2022-03-18 10:00:00,0.825,2,2022-03-18,409204
2022-03-18 11:00:00,0.821,2,2022-03-18,409204
2022-03-18 12:00:00,0.821,2,2022-03-18,409204
2022-03-18 13:00:00,0.823,2,2022-03-18,409204
2022-03-18 14:00:00,0.819,2,2022-03-18,409204
2022-03-18 15:00:00,0.818,2,2022-03-18,409204
2022-03-18 16:00:00,0.821,2,2022-03-18,409204
2022-03-18 17:00:00,0.823,2,2022-03-18,409204
2022-03-18 18:00:00,0.822,2,2022-03-18,409204
2022-03-18 19:00:00,0.817,2,2022-03-18,409204
2022-03-18 20:00:00,0.815,2,2022-03-18,409204
2022-03-18 21:00:00,0.817,2,2022-03-18,409204
2022-03-18 22:00:00,0.82,2,2022-03-18,409204
2022-03-18 23:00:00,0.813,2,2022-03-18,409204
2022-03-19 00:00:00,0.813,2,2022-03-19,409204
2022-03-19 01:00:00,0.817,2,2022-03-19,409204
2022-03-19 02:00:00,0.814,2,2022-03-19,409204
2022-03-19 03:00:00,0.813,2,2022-03-19,409204
2022-03-19 04:00:00,0.816,2,2022-03-19,409204
2022-03-19 05:00:00,0.815,2,2022-03-19,409204
2022-03-19 06:00:00,0.812,2,2022-03-19,409204
2022-03-19 07:00:00,0.811,2,2022-03-19,409204
2022-03-19 08:00:00,0.81,2,2022-03-19,409204
2022-03-19 09:00:00,0.807,2,2022-03-19,409204
2022-03-19 10:00:00,0.803,2,2022-03-19,409204
2022-03-19 11:00:00,0.801,2,2022-03-19,409204
2022-03-19 12:00:00,0.802,2,2022-03-19,409204
2022-03-19 13:00:00,0.805,2,2022-03-19,409204
2022-03-19 14:00:00,0.804,2,2022-03-19,409204
2022-03-19 15:00:00,0.806,2,2022-03-19,409204
2022-03-19 16:00:00,0.807,2,2022-03-19,409204
2022-03-19 17:00:00,0.807,2,2022-03-19,409204
2022-03-19 18:00:00,0.807,2,2022-03-19,409204
2022-03-19 19:00:00,0.808,2,2022-03-19,409204
2022-03-19 20:00:00,0.805,2,2022-03-19,409204
2022-03-19 21:00:00,0.805,2,2022-03-19,409204
2022-03-19 22:00:00,0.809,2,2022-03-19,409204
2022-03-19 23:00:00,0.814,2,2022-03-19,409204
2022-03-20 00:00:00,0.813,2,2022-03-20,409204
2022-03-20 01:00:00,0.811,2,2022-03-20,409204
2022-03-20 02:00:00,0.815,2,2022-03-20,409204
2022-03-20 03:00:00,0.818,2,2022-03-20,409204
2022-03-20 04:00:00,0.814,2,2022-03-20,409204
2022-03-20 05:00:00,0.815,2,2022-03-20,409204
2022-03-20 06:00:00,0.819,2,2022-03-20,409204
2022-03-20 07:00:00,0.82,2,2022-03-20,409204
2022-03-20 08:00:00,0.815,2,2022-03-20,409204
2022-03-20 09:00:00,0.816,2,2022-03-20,409204
2022-03-20 10:00:00,0.815,2,2022-03-20,409204
2022-03-20 11:00:00,0.815,2,2022-03-20,409204
2022-03-20 12:00:00,0.814,2,2022-03-20,409204
2022-03-20 13:00:00,0.813,2,2022-03-20,409204
2022-03-20 14:00:00,0.814,2,2022-03-20,409204
2022-03-20 15:00:00,0.814,2,2022-03-20,409204
2022-03-20 16:00:00,0.813,2,2022-03-20,409204
2022-03-20 17:00:00,0.814,2,2022-03-20,409204
2022-03-20 18:00:00,0.815,2,2022-03-20,409204
2022-03-20 19:00:00,0.817,2,2022-03-20,409204
2022-03-20 20:00:00,0.817,2,2022-03-20,409204
2022-03-20 21:00:00,0.817,2,2022-03-20,409204
2022-03-20 22:00:00,0.819,2,2022-03-20,409204
2022-03-20 23:00:00,0.821,2,2022-03-20,409204
2022-03-21 00:00:00,0.827,2,2022-03-21,409204
2022-03-21 01:00:00,0.825,2,2022-03-21,409204
2022-03-21 02:00:00,0.824,2,2022-03-21,409204
2022-03-21 03:00:00,0.829,2,2022-03-21,409204
2022-03-21 04:00:00,0.832,2,2022-03-21,409204
2022-03-21 05:00:00,0.829,2,2022-03-21,409204
2022-03-21 06:00:00,0.831,2,2022-03-21,409204
2022-03-21 07:00:00,0.836,2,2022-03-21,409204
2022-03-21 08:00:00,0.834,2,2022-03-21,409204
2022-03-21 09:00:00,0.833,2,2022-03-21,409204
2022-03-21 10:00:00,0.836,2,2022-03-21,409204
2022-03-21 11:00:00,0.84,2,2022-03-21,409204
2022-03-21 12:00:00,0.832,2,2022-03-21,409204
2022-03-21 13:00:00,0.834,2,2022-03-21,409204
2022-03-21 14:00:00,0.838,2,2022-03-21,409204
2022-03-21 15:00:00,0.838,2,2022-03-21,409204
2022-03-21 16:00:00,0.841,2,2022-03-21,409204
2022-03-21 17:00:00,0.835,2,2022-03-21,409204
2022-03-21 18:00:00,0.837,2,2022-03-21,409204
2022-03-21 19:00:00,0.839,2,2022-03-21,409204
2022-03-21 20:00:00,0.842,2,2022-03-21,409204
2022-03-21 21:00:00,0.841,2,2022-03-21,409204
2022-03-21 22:00:00,0.843,2,2022-03-21,409204
2022-03-21 23:00:00,0.843,2,2022-03-21,409204
2022-03-22 00:00:00,0.844,2,2022-03-22,409204
2022-03-22 01:00:00,0.847,2,2022-03-22,409204
2022-03-22 02:00:00,0.849,2,2022-03-22,409204
2022-03-22 03:00:00,0.852,2,2022-03-22,409204
2022-03-22 04:00:00,0.858,2,2022-03-22,409204
2022-03-22 05:00:00,0.855,2,2022-03-22,409204
2022-03-22 06:00:00,0.855,2,2022-03-22,409204
2022-03-22 07:00:00,0.852,2,2022-03-22,409204
2022-03-22 08:00:00,0.847,2,2022-03-22,409204
2022-03-22 09:00:00,0.846,2,2022-03-22,409204
2022-03-22 10:00:00,0.845,2,2022-03-22,409204
2022-03-22 11:00:00,0.847,2,2022-03-22,409204
2022-03-22 12:00:00,0.851,2,2022-03-22,409204
2022-03-22 13:00:00,0.851,2,2022-03-22,409204
2022-03-22 14:00:00,0.851,2,2022-03-22,409204
2022-03-22 15:00:00,0.85,2,2022-03-22,409204
2022-03-22 16:00:00,0.851,2,2022-03-22,409204
2022-03-22 17:00:00,0.855,2,2022-03-22,409204
2022-03-22 18:00:00,0.857,2,2022-03-22,409204
2022-03-22 19:00:00,0.86,2,2022-03-22,409204
2022-03-22 20:00:00,0.862,2,2022-03-22,409204
2022-03-22 21:00:00,0.864,2,2022-03-22,409204
2022-03-22 22:00:00,0.866,2,2022-03-22,409204
2022-03-22 23:00:00,0.868,2,2022-03-22,409204
2022-03-23 00:00:00,0.87,2,2022-03-23,409204
2022-03-23 01:00:00,0.875,2,2022-03-23,409204
2022-03-23 02:00:00,0.881,2,2022-03-23,409204
2022-03-23 03:00:00,0.881,2,2022-03-23,409204
2022-03-23 04:00:00,0.883,2,2022-03-23,409204
2022-03-23 05:00:00,0.89,2,2022-03-23,409204
2022-03-23 06:00:00,0.893,2,2022-03-23,409204
2022-03-23 07:00:00,0.892,2,2022-03-23,409204
